Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
31,"This question was addressed by the two primary goals of our study: (1) to characterize the baseline relationships between MPOD, visual performance measures, sleep quality, and physical indicators of excessive screen time (ST) in young, healthy adults; and (2) to determine effects of a 6-month MC supplementation on these same outcomes.",N,0,0,0,N,N,N,0,0,0,0
32,This study was reviewed and approved by the University of Georgia Institutional Review Board.,N,0,1,1,N,N,N,0,0,0,0
33,"Informed consent was obtained for each subject, and the study adhered to the tenets of the Declaration of Helsinki.",N,0,1,1,N,N,N,0,0,0,0
34,"Forty-eight subjects, recruited from the population of students at the University of Georgia in Athens, Georgia, participated in this 6-month, double-blind, randomized, placebo-controlled supplementation trial.",N,0,1,1,N,N,N,0,0,0,0
35,"Subjects were healthy, college-aged (18–25, mean = 21.2 years; 25 female/23 male) non-smokers with a body mass index (BMI) &lt;27.",N,0,1,1,N,N,N,0,0,0,0
36,"The concern with BMI involves not only good general health, but also the possibility that, being lipid-soluble, supplemented macular carotenoids may be deposited in adipose tissue, thus reducing the fraction deposited in the retina.",N,0,1,1,N,N,N,0,0,0,0
37,A BMI of 27 is higher than “normal” (18.5–24.9) but falls well below “obese” (BMI = 30 or greater).,N,0,0,0,N,N,N,0,0,0,0
38,"We had seven participants who approached 27, and five of them were athletes (whose muscle structure accounted for the relatively high BMI).",N,0,0,0,N,N,N,0,0,0,0
39,Subjects were instructed to maintain their current diet; those that were planning on changing their diet (for whatever reason) were excluded from consideration for the trial.,N,0,0,0,N,N,N,0,0,0,0
40,"For those subjects enrolled in the trial, stability of diet was evaluated via questionnaire at each visit.",N,0,0,0,N,N,N,0,0,0,0
41,"In consideration of vision testing, all subjects had uncorrected or contact lens-corrected visual acuity of 20/20 or better in the test (right) eye, and had no current or previous history of ocular pathology.",N,0,0,0,N,N,N,0,0,0,0
42,"Subjects wearing spectacles for vision correction were not considered for the study, due primarily to potential reflection and coating-mediated light absorption issues with glare testing.",N,0,0,0,N,N,N,0,0,0,0
43,Subjects were also screened to ensure that they spent at least 6 h daily viewing screens at a distance of 3 feet or less.,N,0,0,0,N,N,N,0,0,0,0
44,"Items specific to smartphones, tablets, computers, and television viewing were included on the questionnaire.",N,0,0,0,N,N,N,0,0,0,0
45,"Measures of all visual and physical parameters (detailed below) were taken at baseline, 3 months and 6 months.",N,0,0,0,N,N,N,0,0,0,0
46,"Subjects were randomly assigned to either placebo (<span class=""italic"">n</span> = 13) or MC supplement (<span class=""italic"">n</span> = 35) groups.",N,1,0,0,N,N,N,0,0,0,0
47,"Pills for each group were identical, brown-colored, soft gelatin capsules.",N,0,0,0,N,N,N,0,0,0,0
48,"Placebos contained no L, Z, or MZ, but only safflower oil.",N,0,0,0,N,N,N,0,0,0,0
49,"Independent analysis indicated that the active supplement pills (Lutemax 2020 formulation) contained 24 mg of L, Z, and MZ suspended in safflower oil at a ratio of 83%:10%:7%, respectively.",N,0,0,0,N,N,N,0,0,0,0
50,All reported values were within +/−5% sum total variability.,N,0,0,0,N,N,N,0,0,0,0
51,"A previous investigation [<a href=""#B31-foods-06-00047"">31</a>] of these supplements demonstrated good bioavailability, as indicated by significant serum response.",N,0,0,0,N,N,N,0,0,0,0
52,Subjects were instructed to ingest one pill with a meal (preferably lunch or dinner) every day.,N,0,0,0,N,N,N,0,0,0,0
53,Compliance was ensured with weekly phone calls and pill counts.,N,0,0,0,N,N,N,0,0,0,0
54,2.2. Measurement of Macular Pigment Optical Density (MPOD),N,0,0,0,N,N,N,0,0,0,0
55,"MPOD was assessed with a non-invasive, perceptual task called heterochromatic flicker photometry (HFP).",N,0,0,0,N,N,N,0,0,0,0
56,"A densitometer (Macular Metrics Corp., Rehoboth, MA, USA) described by Wooten et al.",N,0,0,0,N,N,N,0,0,0,0
57,"[<a href=""#B32-foods-06-00047"">32</a>] was used for this purpose.",N,0,0,0,N,N,N,0,0,0,0
58,"The densitometer, detailed measurement procedures, and the principle of HFP have been fully described in earlier publications (e.g., [<a href=""#B33-foods-06-00047"">33</a>,<a href=""#B34-foods-06-00047"">34</a>]).",N,0,0,0,N,N,N,0,0,0,0
59,"Briefly, subjects are presented with two superimposed lights that are temporally alternated in square-wave counterphase.",N,0,0,0,N,N,N,0,0,0,0
60,This creates the perception of a flickering disc of light for the subject.,N,0,0,0,N,N,N,0,0,0,0
61,"The peak (550 nm) of the spectral composition of one of the lights is chosen to bypass the absorption of MP, and the other (460 nm) is strongly absorbed by MP.",N,0,0,0,N,N,N,0,0,0,0
62,"The subject’s task is to adjust the relative radiance of the two lights until a percept of no flicker, due to perceived isoluminance, is achieved.",N,0,0,0,N,N,N,0,0,0,0
63,"All other factors being equal, a subject that requires more short-wave (i.e., 460 nm) relative to middle-wave (i.e., 550 nm) light to achieve null flicker has higher MPOD.",N,0,0,0,N,N,N,0,0,0,0
64,"This task is performed for the locations of interest within the fovea, which presumably contain MP, and for a reference location in the parafovea that does not (about 7° eccentricity).",N,0,0,0,N,N,N,0,0,0,0
65,"To obtain a measure of MPOD at a given test locus, the logarithmic ratio of short- to middle-wave radiance (for null flicker) at the reference location is subtracted from the corresponding logarithmic ratio found at the test locus.",N,0,0,0,N,N,N,0,0,0,0
66,"We obtained spatial profiles of MPOD at each visit, with measures at 10’, 20’, 30’, 1.75 degrees, and 2.75 degrees of retinal eccentricity.",N,0,0,0,N,N,N,0,0,0,0
67,"MPOD for centrally-viewed relatively small (less than or equal to 1.5 degrees) circular targets has been shown to correspond to the edge of the disc [<a href=""#B35-foods-06-00047"">35</a>].",N,0,0,0,N,N,N,0,0,0,0
68,"Therefore, our stimuli of 20’, 40’, and 10 of visual angle corresponded to 10’, 20’, and 30’ retinal eccentricities.",N,0,0,0,N,N,N,0,0,0,0
69,"For measures corresponding to 1.75 and 2.75 degrees of retinal eccentricity, subjects viewed a small fixation dot in the center of annuli with diameters of 3.5 and 5.5 degrees, respectively.",N,0,0,0,N,N,N,0,0,0,0
70,"Due to the nature of the variables tested in the study (involving relatively large viewing angles), we averaged MPOD across participants’ spatial distributions.",N,0,0,0,N,N,N,0,0,0,0
71,"Although this technique effectively compresses any absolute increases in OD, it yields a more reasonable estimate of the overall effect of MP across the macula.",N,0,0,0,N,N,N,0,0,0,0
72,The total time spent on MPOD measurement was 15 min per session.,N,0,0,0,N,N,N,0,0,0,0
73,"Subjects were presented with a 550 nm narrow-band (10 nm at half peak), 1-degree disc of light that was alternated on and off in square-wave counterphase.",N,0,0,0,N,N,N,0,0,0,0
74,Thresholds for flicker fusion (when the light was flickering at a rate such that there was no longer any flickering or pulsing evident) were obtained for both ascending and descending trials.,N,0,0,0,N,N,N,0,0,0,0
75,"For ascending trials, the rate of flicker was set well below the critical flicker fusion frequency (CFF) threshold, and at a rate of roughly 1 Hz/second, the flicker rate was increased by the experimenter until the participant indicated complete flicker fusion.",N,0,0,0,N,N,N,0,0,0,0
76,"On descending trials, the rate of flicker was set well above the CFF threshold, and then decreased roughly 1 Hz/second until the participant just noticed minimal pulsing or flicker.",N,0,0,0,N,N,N,0,0,0,0
77,The overall threshold for the CFF task was calculated as the average of two ascending and two descending thresholds; the task took 1 min for subjects to complete.,N,0,0,0,N,N,N,0,0,0,0
78,"During each visit, participants completed a short questionnaire regarding the weekly frequency of occurrence of five outcome variables typically associated with excessive ST: headache, blurry vision, neck strain, eye strain, and eye fatigue.",N,0,0,0,N,N,N,0,0,0,0
79,"If a specific item occurred less frequently than once/week, but still occurred on a monthly basis (e.g., twice/month), participants were instructed to write down the monthly frequency next to the item.",N,0,0,0,N,N,N,0,0,0,0
80,"For calculation purposes, a month was considered four weeks; monthly frequency was therefore simply divided by four to yield a weekly value.",N,0,0,0,N,N,N,0,0,0,0
81,The questionnaire took approximately 5 min to complete.,N,0,0,0,N,N,N,0,0,0,0
82,"Sleep quality was evaluated with the Pittsburgh Sleep Quality index (PSQI; [<a href=""#B36-foods-06-00047"">36</a>]), a 19-item self-rated questionnaire.",N,0,0,0,N,N,N,0,0,0,0
83,"The PSQI determines the number of undesirable sleep symptoms (e.g., “wake up in the middle of the night”), which are then weighted for severity and used to calculate the overall sleep quality score.",N,0,0,0,N,N,N,0,0,0,0
84,The questionnaire took subjects approximately 5 min to complete.,N,0,0,0,N,N,N,0,0,0,0
85,Contrast sensitivity (CS) testing was conducted on the same computer/monitor as described above.,N,0,0,0,N,N,N,0,0,0,0
86,"A subject’s threshold for detection of a Gabor patch’s orientation (tilted right or left 45 degrees from vertical) was determined for a single stimulus, a 6 cycle/degree target subtending 2 degrees of visual angle.",N,0,0,0,N,N,N,0,0,0,0
87,"A two-alternative, forced-choice staircase procedure was implemented to determine a subject’s contrast threshold.",N,0,0,0,N,N,N,0,0,0,0
88,"If there was no response, it was recorded as incorrect.",N,0,0,0,N,N,N,0,0,0,0
89,Contrast was specified as Michelson contrast:,N,0,0,0,N,N,N,0,0,0,0
90,"where <span class=""italic"">Lmax</span> and <span class=""italic"">Lmin</span> represent the maximum and minimum luminance in a grating, respectively.",N,0,0,0,N,N,N,0,0,0,0
91,"Twenty-five stimulus presentations were used to determine a threshold, and trials always started with the Gabor set to maximum contrast (90% Michelson contrast).",N,0,0,0,N,N,N,0,0,0,0
92,"On correct responses, the contrast of the Gabor was decreased by 27% of its previous value.",N,0,0,0,N,N,N,0,0,0,0
93,Incorrect responses resulted in an increase of 21% of the previous Gabor’s contrast value.,N,0,0,0,N,N,N,0,0,0,0
94,"Based on the results of an ideal observer model, these values most accurately predicted actual contrast thresholds for a trial consisting of 25 stimulus presentations, averaging the last three reversals.",N,0,0,0,N,N,N,0,0,0,0
95,The subjects typically produced five or more reversals; actual thresholds were determined by computing the average of the last three reversals.,N,0,0,0,N,N,N,0,0,0,0
96,"Two thresholds were determined at each visit; the average of the two thresholds was taken as the true threshold, and used for statistical analysis.",N,0,0,0,N,N,N,0,0,0,0
97,A 1-min rest period was allowed between each trial.,N,0,0,0,N,N,N,0,0,0,0
98,Total time spent on contrast sensitivity testing was roughly 10 min.,N,0,0,0,N,N,N,0,0,0,0
99,A custom apparatus for assessing disability glare (DG) and photostress recovery (PSR) time was created to provide sufficient intensity of light and a uniform spatial distribution with minimal reliance on optics.,N,0,0,0,N,N,N,0,0,0,0
100,"A microcontroller, coupled to high-intensity cool-white LEDs, provided a pulse-width modulated signal, which permitted the glare and photostress sources to be held at an adjustable intensity for any needed duration, while maintaining a high degree of linearity and stability in adjustment.",N,0,0,0,N,N,N,0,0,0,0
101,The LEDs appear white by virtue of the phosphor emitting a strong blue component and a broad yellow–orange component.,N,0,0,0,N,N,N,0,0,0,0
102,"For human vision, a mix of blue and yellow sources will result in a range of whites, denoted “cool” to “warm” (e.g., [<a href=""#B37-foods-06-00047"">37</a>]).",N,0,0,0,N,N,N,0,0,0,0
103,"For the DG source, a ring of 47 LEDs were placed on a circuit board with a viewing hole in its center.",N,0,0,0,N,N,N,0,0,0,0
104,The LEDs were arranged in a circular pattern with a 20 mm radius to create a plane of uniform illumination at the pupil when held approximately 25 mm from the subject’s pupil.,N,0,0,0,N,N,N,0,0,0,0
105,The photostress source was created by using 45 of the same high-intensity cool-white LEDs arranged in an approximately square pattern with 5 mm center-to-center spacing of the LEDs.,N,0,0,0,N,N,N,0,0,0,0
106,"This arrangement was used to create a uniform, circular illumination pattern on an acrylic diffuser that subtended 10 degrees of visual angle and maintained an illumination of 12,000 lux.",N,0,0,0,N,N,N,0,0,0,0
107,The driving microcontroller was given commands over a serial connection to coordinate the intensity of the glare and photostress sources with a custom-made program that also produced visual targets for the subject.,N,0,0,0,N,N,N,0,0,0,0
108,"To control for any possible interocular effects (however unlikely), only the right eye was used for all vision testing.",N,0,0,0,N,N,N,0,0,0,0
109,"For both DG and PSR experiments, the target was a 6 cycle/degree, 15% Michelson contrast Gabor patch that subtended 2 degrees of visual angle.",N,0,0,0,N,N,N,0,0,0,0
110,The Gabor patch was presented centrally on an LCD monitor.,N,0,0,0,N,N,N,0,0,0,0
111,"The background luminance was 20 cd/m<sup>2</sup>, and appeared medium-gray to subjects.",N,0,0,0,N,N,N,0,0,0,0
112,"For the PSR experiment, subjects were aligned to the optical system via an adjustable chin and forehead rest.",N,0,0,0,N,N,N,0,0,0,0
113,"Once comfortable, subjects were instructed to direct their gaze at the center of the monitor.",N,0,0,0,N,N,N,0,0,0,0
114,"The photostress light (12,000 lux) was then presented for 8 s. Subjects were asked to look directly at the light, and try to refrain from blinking or closing their eyes.",N,0,0,0,N,N,N,0,0,0,0
115,"After the exposure was complete, subjects were advised to blink and look in the center of the monitor for the Gabor target, which was tilted 45 degrees left or right from vertical.",N,0,0,0,N,N,N,0,0,0,0
116,"Once the target was detected, subjects pressed either the left or right arrow key on a keyboard to indicate which direction the target was leaning.",N,0,0,0,N,N,N,0,0,0,0
117,"If correct, subjects were again presented with the photostress light for 8 s. This procedure was repeated until a total of 5 recovery thresholds were obtained.",N,0,0,0,N,N,N,0,0,0,0
118,"For DG testing, subjects viewed the Gabor patch target through the ring of LEDs.",N,0,0,0,N,N,N,0,0,0,0
119,"To guard against visual adaptation effects or potential subject bias, the Gabor patch was made to vertically tilt back and forth 45 degrees every second.",N,0,0,0,N,N,N,0,0,0,0
120,The experimenter adjusted the intensity of the LED ring to the point at which the veiling glare was sufficient to prevent a subject from detecting the tilting of the Gabor patch.,N,0,0,0,N,N,N,0,0,0,0
121,"Four thresholds were obtained: two approaching from below, and two approaching from above the visibility threshold.",N,0,0,0,N,N,N,0,0,0,0
122,The four thresholds were averaged to form the overall DG threshold.,N,0,0,0,N,N,N,0,0,0,0
123,Total time per session for these tasks was roughly 15 min.,N,0,0,0,N,N,N,0,0,0,0
124,"The statistical and graphing program OriginPro 9.3 (Northampton, MA, USA) was used to conduct repeated-measures ANOVA, Pearson product–moment correlations, and generate figures for the manuscript.",N,0,0,0,N,N,N,0,0,0,0
125,Levene’s test for homogeneity of variance was used and determined to be non-significant.,N,0,0,0,N,N,N,0,0,0,0
126,"In consideration of the unequal N for the two groups, a power analysis was conducted to determine adequate sample sizes in order to detect effects of supplementation on all of the outcome measures.",N,0,0,0,N,N,N,0,0,0,0
127,"The statistical power rate 1−β was set at 0.80; a 20% change in visual performance or physical indicator status in treatment groups, a standard deviation of 20%, and α = 0.05 were parameters used for calculation.",N,0,0,0,N,N,N,0,0,0,0
128,"With the placebo group set at <span class=""italic"">n</span> = 12, the power calculation determined that the treatment group required 30 subjects to detect effects (if present).",N,0,0,0,N,N,N,0,0,0,0
129,"We recruited additional subjects for the study, assuming some attrition.",N,0,0,0,N,N,N,0,0,0,0
130,"At baseline, several measures were found to be significantly correlated.",N,0,0,0,N,N,N,1,1,1,1
131,"For the visual measures, MPOD was correlated with PSR (<span class=""italic"">r</span> = −0.48; <span class=""italic"">p</span> &lt; 0.001), DG (<span class=""italic"">r</span> = 0.40; <span class=""italic"">p</span> = 0.03), CFF (<span class=""italic"">r</span> = 0.31; <span class=""italic"">p</span> = 0.035), and CS (<span class=""italic"">r</span> = 0.29; <span class=""italic"">p</span> = 0.048).",N,0,0,0,N,N,N,1,1,1,1
132,"CFF and CS were also significantly correlated (<span class=""italic"">r</span> = 0.41; <span class=""italic"">p</span> = 0.0036), as were DG and PSR (<span class=""italic"">r</span> = −0.32; <span class=""italic"">p</span> = 0.04).",N,0,0,0,N,N,N,1,1,1,1
133,"Lastly, a marginally significant correlation was found for PSR and CFF (<span class=""italic"">r</span> = 0.30; <span class=""italic"">p</span> = 0.06).",N,0,0,0,N,N,N,1,1,1,1
134,"One significant correlation was determined between visual measures and physical indicators of excessive ST: PSR and eye fatigue (<span class=""italic"">r</span> = 0.35; <span class=""italic"">p</span> = 0.04).",N,0,0,0,N,N,N,1,1,1,1
135,"Several marginal correlations were determined at baseline for the measures of physical indicators of excessive ST, including MPOD and eye fatigue (<span class=""italic"">r</span> = −0.26; <span class=""italic"">p</span> = 0.074), eye strain (<span class=""italic"">r</span> = −0.27; <span class=""italic"">p</span> = 0.061), and headache frequency (<span class=""italic"">r</span> = −0.25; <span class=""italic"">p</span> = 0.09).",N,0,0,0,N,N,N,0,0,0,0
136,"Additionally, there were marginal correlations found between headache frequency and both eye strain (<span class=""italic"">r</span> = 0.28; <span class=""italic"">p</span> = 0.068) and neck strain (<span class=""italic"">r</span> = 0.24; <span class=""italic"">p</span> = 0.088); frequency of neck strain and eye strain were also marginally correlated (<span class=""italic"">r</span> = 0.26; <span class=""italic"">p</span> = 0.079).",N,0,0,0,N,N,N,0,0,0,0
137,"<a href=""#foods-06-00047-t001"">Table 1</a> presents means and standard deviations for every variable assessed in the study, for both placebo and treatment groups, at each measurement time point.",N,0,0,0,N,N,N,0,0,0,0
138,"Average near-field ST was determined to be 7.83 +/− 0.48 h for our sample, with no difference between placebo (8.06 +/− 0.61) or treatment (7.75 +/− 0.41) groups.",N,0,0,0,N,N,N,0,0,0,0
139,"Compared to the placebo group, those in the MC supplementation group changed significantly for several of the variables measured in the study.",N,0,0,0,N,N,N,0,0,0,0
140,"See <a href=""#foods-06-00047-f001"">Figure 1</a> for a graphical representation of changes in visual performance variables throughout the study.",N,0,0,0,N,N,N,0,0,0,0
141,"To clarify (as with the other variables presented in <a href=""#foods-06-00047-f001"">Figure 1</a>), CS data are plotted as the percent change from baseline, not absolute change in CS (raw summary data are presented in <a href=""#foods-06-00047-t001"">Table 1</a>).",N,0,0,0,N,N,N,0,0,0,0
142,"<a href=""#foods-06-00047-f002"">Figure 2</a> presents physical indicator variables in the same fashion.",N,0,0,0,N,N,N,0,0,0,0
143,"Repeated-measures ANOVA revealed that, versus placebo, CFF (<span class=""italic"">p</span> = 0.023) and overall sleep quality (<span class=""italic"">p</span> = 0.025) changed significantly after 3 months of supplementation.",N,0,0,0,N,N,N,0,0,0,0
144,"At 6 months, several additional variables were found to have changed significantly versus placebo.",N,0,0,0,N,N,N,0,0,0,0
145,"These included MPOD (<span class=""italic"">p</span> = 0.015), CFF (<span class=""italic"">p</span> &lt; 0.001), sleep quality (<span class=""italic"">p</span> = 0.01), CS (<span class=""italic"">p</span> = 0.002), DG (<span class=""italic"">p</span> = 0.021), PSR (<span class=""italic"">p</span> = 0.011), headache frequency (<span class=""italic"">p</span> = 0.029), eye strain (<span class=""italic"">p</span> = 0.046), and eye fatigue (<span class=""italic"">p</span> = 0.016).",N,0,0,0,N,N,N,0,0,0,0
146,Frequency of blurry vision and neck strain were not found to change appreciably throughout the study in either the placebo or treatment group.,N,0,0,0,N,N,N,0,0,0,0
147,"Subjects’ consumption of foods that contain L and Z did not change throughout the study period (<span class=""italic"">p</span> = 0.53), and neither did their estimates of ST (<span class=""italic"">p</span> = 0.62).",N,0,0,0,N,N,N,0,0,0,0
148,There are two major points to take away from the results of this study.,N,0,0,0,N,N,N,0,0,0,0
149,"First, baseline data suggest that MPOD is associated with several visual and physical benefits for those who view near-field screens for at least 6 h daily.",N,0,0,0,N,N,N,0,0,0,0
150,"At baseline, MPOD was significantly related to each of the visual performance measures, and marginally related to frequency of headaches, eye strain, and eye fatigue.",N,0,0,0,N,N,N,0,0,0,0
151,"Second, 6 months of supplementation with 24 mg of MCs led to significant improvements in each of the visual measures (including a significant increase in MPOD), a significant improvement in sleep quality, and a significant reduction in the frequency of headaches, eye strain, and eye fatigue (see <a href=""#foods-06-00047-f001"">Figure 1</a> and <a href=""#foods-06-00047-f002"">Figure 2</a>).",N,0,0,0,N,N,N,0,0,0,0
152,"Given the rich deposition of the MCs in the foveal retina, the most parsimonious explanation of the effects determined in our study would seem to involve the deposition of the MCs in the retina as MP.",N,0,0,0,N,N,N,0,0,0,0
153,"Certainly this is the most plausible explanation for the visual performance results—baseline relationships and changes with MPOD augmentation for these measures have also been shown in previous studies (see e.g., [<a href=""#B22-foods-06-00047"">22</a>,<a href=""#B27-foods-06-00047"">27</a>,<a href=""#B29-foods-06-00047"">29</a>]).",N,0,0,0,N,N,N,0,0,0,0
154,"Indeed, due to its blue light filtering capability, MPOD should have an appreciable effect on any visual task that involves foveating a target that contains blue light.",N,0,0,0,N,N,N,0,0,0,0
155,"Because the LEDs used for the DG and PSR tasks in the present study emitted a strong blue component, results of the glare portion of the study support this idea.",N,0,0,0,N,N,N,0,0,0,0
156,Other results are less straightforward.,N,0,0,0,N,N,N,0,0,0,0
157,"For example, results from the CFF and CS tasks appear to be accounted for by different, perhaps neurophysiological mechanisms.",N,0,0,0,N,N,N,0,0,0,0
158,"The idea that increased MPOD can lead to increased “neural efficiency” has been proposed to explain the significantly higher CFF seen in those with higher MPOD [<a href=""#B23-foods-06-00047"">23</a>].",N,0,0,0,N,N,N,0,0,0,0
