Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
72,The general linear model was used to test the effect of treatment between groups for the primary outcome.,0,0,0,0,0,N,0,0,N,0,0
73,Multiple imputation was used to replace missing data following intention-to-treat protocols.,0,0,0,0,0,N,0,0,N,0,0
74,Bonferroni adjustment for post hoc multiple pairwise comparisons was utilized.,0,0,0,0,0,N,0,0,N,0,0
75,Effect size (Cohen’s d) was calculated for the pairwise comparisons at the primary end point using actual mean values.,0,0,0,0,0,N,0,0,N,0,0
76,"From previous pilot study data [40] using the change scores at 12 weeks and the participants’ reported satisfaction, sample size calculations were obtained.",0,0,0,0,0,N,1,0,N,0,0
77,"Assuming a significance level of alpha = 0.05 (two-sided) and a standard deviation of 20.25, an RCT with a sample size of 16 participants in each treatment group using two follow-up measurements will have a power of greater than 0.8 to detect a difference of 16 on the VISA-A.",0,0,0,0,0,N,1,0,N,0,0
78,"Allowing for 20 % drop-outs, 20 participants per group were required.",0,0,0,0,0,N,0,0,N,0,0
79,"This number was also sufficient to assess the interaction of laser and eccentric exercise as power calculations for this interaction with the 2 × 2 design, moderate effect size (0.5) and alpha set at 0.5 gave a sample size of 17 per group.",0,0,0,0,0,N,0,0,N,0,0
80,"Between 19 August 2013 and 27 March 2014, 108 people contacted the clinic for information.",0,0,0,0,0,N,0,0,N,1,1
81,"The first 80 participants that met the inclusion criteria and gave informed consent were recruited into the study, and the 12-week data collection ceased on 25 June 2014.",0,0,0,0,0,N,0,0,N,0,0
82,The flow of participants through the trial is displayed in Fig.,0,0,0,0,0,N,0,0,N,0,0
83,Flow of Participants through the study.,0,0,0,0,0,N,0,0,N,0,0
84,PBM – photobiomodulation via laser.,0,0,0,0,0,N,0,0,N,0,0
85,"Ex Regime 1; twice per day, 7 days per week for 12 weeks.",0,0,0,0,0,N,0,0,N,0,0
86,"Ex Regime 2; once per day, twice per week for 12 weeks.",0,0,0,0,0,N,0,0,N,0,0
87,Multiple imputation used to replace missing data for final analysis,0,0,0,0,0,N,0,0,N,0,0
88,"Six participants complained of delayed onset muscle soreness (DOMS) within the first week of starting treatment, three of these withdrew from the study; otherwise, no other adverse reactions were reported.",0,0,0,0,0,N,0,0,N,0,0
89,There was no statistically significant difference between groups for any of the outcome measures reported at initial evaluation; demographics and baseline characteristics are displayed in Table 1.,0,0,0,0,0,N,0,0,N,0,0
90,Analysis of the patterns of missing values showed that 4.6 % of data was missing at random; this data was replaced using multiple imputation for the final analysis.,0,0,0,0,0,N,0,0,N,0,0
91,Baseline demographics and characteristics,0,0,0,1,0,N,0,0,N,0,0
92,Table 2 displays the within group results for VISA-A and NPRS scores at the specified time points.,0,0,0,1,0,N,0,0,N,0,0
93,"At the primary end point, all groups had improved their VISA-A scores by greater than the minimal clinical important difference (MCID) reported previously and changes were comparable with similar studies.",0,0,0,1,0,N,0,0,N,0,0
94,The pairwise comparisons of the main outcome measures between groups are displayed in Table 3.,0,0,0,1,0,N,0,0,N,0,0
95,"The group/time interaction showed a statistically significant difference in favour of the group that received laser as an adjunct to exercise regime 2 compared to the other three groups (F 1 2.742, p = .013).",0,0,0,1,0,N,0,0,N,0,0
96,Outcomes within groups at specified time points,0,0,0,0,0,N,0,1,N,0,0
97,Differences in main outcome measures between groups,0,0,0,0,0,N,0,0,N,0,0
98,"Tests of between subject effects demonstrated tendon thickness reduced significantly over the course of the intervention (p < .001), but there was no significant difference in these changes between groups at 12 weeks (p > .99).",0,0,0,0,0,N,0,0,N,0,0
99,The mean and standard deviation (mm) for group 1 reduced from 8.0 (2.0) to 7.3 (1.9); group 2 from 8.0 (1.8) to 7.6 (1.7); group 3 from 7.6 (1.5) to 6.4 (1.5); group 4 from 8.6 (1.9) to 7.0 (1.7).,0,0,0,0,0,N,0,0,N,0,0
100,Compliance logs were returned by 46 of the participants after the 12-week intervention phase.,0,0,0,0,0,N,0,0,N,0,0
101,"The maximum number of prescribed exercise sessions for groups 1 and 2 was 168; for groups 3 and 4, it was 24 (Table 4).",0,0,0,0,0,N,0,0,N,0,0
102,Compliance to the exercise regimes at 12 weeks,0,0,0,0,0,N,0,0,N,0,0
103,The objectives of this study were to determine the most clinical effective regime of eccentric exercise for Achilles tendinopathy and to assess if added benefit could be achieved from the use of laser as adjunct to the exercise.,0,0,0,0,0,N,0,0,N,0,0
104,This is the first study to show that the somewhat arduous regime advocated by the Alfredson protocol is not necessary to attain meaningful changes in pain and function as comparable scores were displayed by the groups performing only two exercise sessions per week.,0,0,0,0,0,N,0,0,N,0,0
105,In fact a moderate effect size of 0.7 was calculated in favour of the reduced regime over the Alfredson protocol (Table 3).,0,0,0,0,0,N,0,0,N,0,0
106,"The addition of laser to the treatment provided additional gains, but only the group receiving the combination of laser with the regime of two exercise sessions per week demonstrated statistically significant improvements over the other three groups with effect sizes ranging from large to very large (Table 3).",0,0,0,0,0,N,0,0,N,0,0
107,Until recently heavy load eccentric exercises have become the treatment of choice for Achilles tendinopathy and are widely used both in clinical practice and research despite weak evidence to support isolating the eccentric component.,0,0,0,0,0,N,0,0,N,0,0
108,"They are often used in other trials as the “usual care” or common intervention across treatment and control groups where the investigators are assessing other therapies, i.e.",0,0,0,0,0,N,0,0,N,0,0
109,"prolotherapy, platelet-rich plasma injection, extra corporeal shock wave therapy .",0,0,0,0,0,N,0,0,N,0,0
110,A recent study in Scotland is one of the few that have attempted to find a dose-response relationship for these exercises.,0,0,0,0,0,N,0,0,N,0,0
111,"In the Scottish study, the Alfredson protocol was matched against a “do as tolerated” protocol where participants still were required to exercise twice per day but could reduce the number of repetitions.",0,0,0,0,0,N,0,0,N,0,0
112,reported that there was no statistically significant difference between the groups at 6 weeks.,0,0,0,0,0,N,0,0,N,0,0
113,"These results are comparable with the present study where the exercises were carried out for 12 weeks, a common length of time for the intervention in previous studies.",0,0,0,0,0,N,0,0,N,0,0
114,"Loading of the tendon with exercise stimulates the remodelling process, and these effects peak at 72 h post exercise; thus, justification for twice-daily sessions or three times per week sessions is lacking.",0,0,0,0,0,N,0,0,N,0,0
115,"In the present study, two groups performed exercises reduced to one session per day on 2 days of the week and instructed to leave 2–3 days between exercise sessions, thus gaining the full benefit of mechanotransduction before once more stimulating the process.",0,0,0,0,0,N,0,0,N,0,0
116,"A recent study comparing the common twice per day eccentric loading regime against a three times per week heavy slow resistance regime also reported comparable positive outcomes between groups, but failed to provide the rationale behind the frequency of loading sessions.",0,0,0,0,0,N,0,0,N,0,0
117,"In clinical trials, the evidence for laser for tendinopathy has been mixed, with advocates extolling the importance of the correct dose, and guidelines are available that stipulate less than 100 mW/cm2 power density for Achilles tendons.",0,0,0,0,0,N,0,0,N,0,0
118,"The controversy exists in the interpretation of density; should power and energy density be calculated over the spot size of the laser beam, or over the area to be treated?",0,0,0,0,0,N,0,0,N,0,0
119,There is no consensus over this argument.,0,0,0,0,0,N,0,0,N,0,0
120,"Therefore, in the present study, parameters were chosen that exceeded this limit… 1.67 W/cm2 over the beam area, or calculated over the area to be treated, 222 mW/cm2, and for 30 s equating to 6.66 J/cm2.",0,0,0,0,0,N,0,0,N,0,0
121,"Regardless of breaking this arbitrary limit, the outcomes as measured on the VISA-A and NPRS demonstrated positive results, with both laser groups exhibiting greater gains than the other two groups (Table 3).",0,0,0,0,0,N,0,0,N,0,0
122,"The culmination of benefit from the reduced exercise regimen allowing the remodelling process to peak, combined with the effects of the laser, discussed in the previous paragraphs, may explain the large differences in change scores shown between group 4 and group 1 (Table 3).",0,0,0,0,0,N,0,0,N,0,0
123,"Interestingly, at the end of the treatment phase with laser (4 weeks) differences in VISA-A and NPRS scores between groups were unremarkable, but at the 12-week follow-up meaningful changes occurred for group 4.",0,0,0,0,0,N,0,0,N,0,0
124,"This phenomenon of greater gains at longer term follow-up for laser treatment compared to directly at the end of the treatment phase has recently been reported from a meta-analysis of laser acupuncture studies for musculoskeletal pain, but the exact mechanism for this has yet to be elucidated.",0,0,0,0,0,N,0,0,N,0,0
125,"To the best of the authors’ knowledge, this is the first study to use such high power density and report positive outcomes.",0,0,0,0,0,N,0,0,N,0,0
126,Adherence to such an arduous exercise regime as the Alfredson protocol where patients are instructed to exercise with pain and perform multiple sessions daily will always raise issues of compliance.,0,0,0,0,0,N,0,0,N,0,0
127,Two systematic reviews specifically looking at the dose/response question included 15 articles between them with 8 studies reporting on the exact protocol advocated by Alfredson.,0,0,0,0,0,N,0,0,N,0,0
128,"Both reviews concluded that there is no standard method for reporting compliance and often it is not reported at all; therefore, recommendations on the most efficacious regime could not be made.",0,0,0,0,0,N,0,0,N,0,0
129,"From the studies that do report compliance, no attempt was made to define the relationship between exercise parameters and outcomes.",0,0,0,0,0,N,0,0,N,0,0
130,"Using data from the returned compliance logs, in the present study for groups that performed the reduced exercise regime, compliance was 100 %; for groups that were prescribed the Alfredson protocol compliance only reached approximately 70 %.",0,0,0,0,0,N,0,0,N,0,0
131,Tendon thickness was measured in the sagittal plane at the thickest part of the tendon.,0,0,0,0,0,N,0,0,N,0,0
132,"Within groups, the tendon thickness reduced after 12 weeks of intervention, a finding that has been reported in other studies.",0,0,0,0,0,N,0,0,N,0,0
133,"This outcome measure was not considered during power calculations for the present study, and this should be considered when interpreting this finding.",0,0,0,0,0,N,0,0,N,0,0
134,It was beyond the scope of this study to define the relationship between the amounts of exercise completed to the change in outcome measures over the intervention period.,0,0,0,0,0,N,0,0,N,0,0
135,No attempt was made to evaluate tendon structure or mechanical properties apart from tendon thickness in the sagittal plane; this study was not powered to answer these questions.,0,0,0,0,0,N,0,0,N,0,0
136,Future studies could address these questions as well as removing the standard follow-up point at 12 weeks; then the question of whether exercise regime 2 with laser may accelerate recovery could be answered.,0,0,0,0,0,N,0,0,N,0,0
137,"This study has added to the evidence in two ways, in expanding the effective treatment window of laser parameters and reporting that clinical benefits can be achieved with eccentric exercise with far less endeavour on the part of the patient.",1,0,0,0,0,N,0,0,N,0,0
138,Two sessions of heavy load eccentric exercise per week for 12 weeks can be recommended.,0,0,0,0,0,N,0,0,N,0,0
139,Photobiomodulation using the parameters stated above as adjunct to eccentric exercise can induce added benefit at 12 weeks.,0,0,0,0,0,N,0,0,N,0,0
