Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
10,"Comparison with placebo in the primary analyses demonstrated no statistically significant reduction in progression to advanced AMD (hazard ratio [HR], 0.90 [98.7% CI, 0.76-1.07]; P = .12 for lutein + zeaxanthin; 0.97 [98.7% CI, 0.82-1.16]; P = .70 for DHA + EPA; 0.89 [98.7% CI, 0.75-1.06]; P = .10 for lutein + zeaxanthin and DHA + EPA).",0,0,N,0,0,0,0,0,0,0,0
11,There was no apparent effect of beta carotene elimination or lower-dose zinc on progression to advanced AMD.,0,0,N,0,0,0,0,0,0,0,0
12,"More lung cancers were noted in the beta carotene vs no beta carotene group (23 [2.0%] vs 11 [0.9%], nominal P = .04), mostly in former smokers.",0,0,N,0,0,0,0,0,0,0,0
13,"Conclusions and Relevance Addition of lutein + zeaxanthin, DHA + EPA, or both to the AREDS formulation in primary analyses did not further reduce risk of progression to advanced AMD.",0,0,N,0,0,0,0,0,0,0,0
14,"However, because of potential increased incidence of lung cancer in former smokers, lutein + zeaxanthin could be an appropriate carotenoid substitute in the AREDS formulation.",0,0,N,0,0,0,0,0,0,0,0
15,Trial Registration clinicaltrials.gov Identifier: NCT00345176,0,0,N,0,0,0,0,0,0,0,0
16,"Age-related macular degeneration (AMD), the leading cause of blindness in the developed world, accounts for more than 50% of all blindness in the United States.In 2004, it was estimated that 8 million individuals had intermediate AMD, defined as bilateral drusen, and approximately 2 million had advanced AMD, either neovascular AMD or geographic atrophy.Although intraocular drugs that inhibit vascular endothelial growth factor are currently available for treatment of neovascular AMD,no effective therapies are proven for atrophic AMD.",0,0,N,0,0,0,0,0,0,0,0
17,"Without more effective ways of slowing progression, the number of persons with advanced AMD is expected to double over the next 20 years, resulting in increasing socioeconomic burden.",0,0,N,0,0,0,0,0,0,0,0
18,The Age-Related Eye Disease Study (AREDS) demonstrated that daily oral supplementation with antioxidant vitamins and minerals reduced the risk of developing advanced AMD by 25% at 5 years.Animal studies and epidemiologic studies provide a rationale for examining the potential effects of other nutrients on the development of advanced AMD.,0,0,N,0,0,0,0,0,0,0,0
19,"Observational studies suggest that higher dietary intake of lutein + zeaxanthin, omega-3 long-chain polyunsaturated fatty acids (docosahexaenoic acid [DHA] and eicosapentaenoic acid [EPA]), or both are associated with a decreased risk of developing advanced AMD.Lutein and zeaxanthin are the main components of the macular pigment, DHA is a major structural component of the retina, and EPA may play a role as a precursor to signaling molecules with potential to influence retinal function, providing biological bases for testing these nutrients.",0,0,N,0,0,0,0,0,0,0,0
20,"AREDS2 was designed to test whether adding lutein + zeaxanthin, DHA + EPA, or lutein + zeaxanthin and DHA + EPA to the AREDS formulation might further reduce the risk of progression to advanced AMD.",0,0,N,0,0,0,0,0,0,0,0
21,A secondary goal was to test the effects of eliminating beta carotene and reducing zinc dose in the AREDS formulation.,0,0,N,0,0,0,0,0,0,0,0
22,"The details of the study design have been reported previously.Between October 2006 and September 2008, we enrolled 4203 participants in 82 clinical sites.",1,0,N,0,0,0,0,0,0,0,0
23,Enrollment was restricted to people between the ages of 50 and 85 years at high risk of progression to advanced AMD with either bilateral large drusen or large drusen in 1 eye and advanced AMD in the fellow eye.,1,0,N,0,0,0,0,0,0,0,0
24,"Inclusion and exclusion criteria have been published.12 In brief, participants were required to consent to follow-up of at least 5 years.",1,0,N,0,0,0,0,0,0,0,0
25,Likelihood of adherence to the study regimen was evaluated during a run-in phase using study placebo and the AREDS formulation.,1,0,N,0,0,0,0,0,0,0,0
26,"Participants were eligible for randomization if they took at least 75% of the run-in supplements and agreed to stop the use of other supplements containing lutein, zeaxanthin, DHA, EPA, vitamin C, vitamin E, beta carotene, zinc, or copper.",1,0,N,0,0,0,0,0,0,0,0
27,"They could not have other ocular diseases such as high myopia, glaucoma, clinically significant diabetic retinopathy (10 or more microaneurysms or retinal hemorrhages), and other diseases that might confound the assessment of the ocular outcome measurements.",0,0,N,0,0,0,0,0,0,0,0
28,Eyes that had undergone cataract surgery at least 3 months prior to enrollment were eligible; eyes that had undergone other intraocular surgeries were not included.,0,0,N,0,0,0,0,0,0,0,0
29,"Persons with systemic diseases, including oxalate kidney stones, Wilson disease, hemochromatosis, lung cancer, or other diseases associated with poor 5-year survival, were excluded.",0,0,N,0,0,0,0,0,0,0,0
30,"Institutional review boards approved the AREDS2 research protocol, and all participants provided written informed consent.",0,0,N,0,0,0,0,0,0,0,0
31,"This study, supported by the National Institutes of Health (NIH), was required to gather information on race/ethnicity.",0,0,N,0,0,0,0,0,0,0,0
32,"Using guidelines from the NIH Health Policy on Reporting Race and Ethnicity Data: Subjects in Clinical Research, self-reported race and ethnicity of the AREDS2 participants were collected with 2 ethnic categories (Hispanic or Latino, not Hispanic or Latino) and 5 racial categories (American Indian or Alaska Native, Asian, black or African American, Native Hawaiian or other Pacific Islander, white).",0,0,N,0,0,0,0,0,0,0,0
33,Participants were able to select more than 1 racial category.,0,0,N,0,1,1,1,0,0,0,0
34,"AREDS2 was a randomized, double-masked, placebo-controlled, 2 × 2 factorial trial evaluating the risks and benefits of adding lutein (10 mg) + zeaxanthin (2 mg), DHA (350 mg) + EPA (650 mg), or both to the AREDS formulation, which consisted of vitamin C (500 mg), vitamin E (400 international units), beta carotene (15 mg), zinc (80 mg as zinc oxide), and copper (2 mg as cupric oxide) for the treatment of progression to advanced AMD (Figure 1).",0,1,N,0,0,0,0,0,0,0,1
35,"Previous dose-ranging studies provided support for the doses used.Study participants were randomly assigned to take 1 of the following study supplements daily: placebo (because participants assigned to the “placebo” group also received the AREDS supplement, either within or outside of the secondary randomization, there was no true placebo group); lutein + zeaxanthin; DHA + EPA; or lutein + zeaxanthin and DHA + EPA.",0,1,N,0,0,0,0,0,0,0,1
36,These components were donated by DSM Nutritional Products Inc. Lutein + zeaxanthin was supplied as water-soluble triglyceride beadlets and DHA + EPA in ethyl ester form as ROPUFA 75 n-33 EE.,0,0,N,0,0,0,0,0,0,0,1
37,"Because AREDS2 enrolled participants who were at high risk for developing advanced AMD, all were recommended to take AREDS supplements daily.",0,0,N,0,0,0,0,0,0,0,1
38,A second-tier randomization was conducted to evaluate the effect of eliminating beta carotene and lowering the zinc doses in the original AREDS formulation (Figure 1).,0,0,N,0,0,0,0,0,0,0,1
39,Beta carotene had been used in this formulation because lutein and zeaxanthin were not commercially available at the start of AREDS.,0,0,N,0,0,0,0,0,0,0,0
40,"Because beta carotene may increase the risk of lung cancer in cigarette smokers,for AREDS2 we tested a version of the AREDS formulation without beta carotene.",0,0,N,0,0,0,0,0,0,0,0
41,A zinc dose of 80 mg was used in the original AREDS formulation because it was the dose used in an earlier trial suggesting efficacy.We tested the AREDS formulation with a lower dose of zinc (25 mg) because data suggested that this may be the maximal level absorbed.,0,0,N,0,0,0,0,0,0,0,0
42,"Participants who consented to the optional secondary randomization were randomly assigned to receive either the original AREDS formulation (vitamin C [500 mg], vitamin E [400 IU], beta carotene [15 mg], zinc [80 mg, as zinc oxide], and copper [2 mg, as cupric oxide]), AREDS formulation without beta carotene, AREDS formulation with lower zinc dose (25 mg), or AREDS formulation with no beta carotene and lower zinc dose.",0,0,N,0,0,0,0,0,0,0,0
43,"Persons who did not consent to this secondary randomization but who agreed to take the original AREDS supplements, provided they were not current or former smokers within the past year, were allowed to participate in the study.",0,0,N,0,0,0,0,0,0,0,0
44,"In summary, the interventions used in this study consisted of nearly all participants taking 1 of the 4 variations of the AREDS formulation with lutein + zeaxanthin, DHA + EPA, lutein + zeaxanthin and DHA + EPA, or placebo.",0,0,N,0,0,0,0,0,0,0,0
45,Participants and study personnel were masked to treatment assignment in both randomizations.,0,0,N,1,1,1,1,0,0,0,0
46,Follow-up study visits were scheduled annually; follow-up also included telephone contact 3 months after randomization and subsequent telephone contacts at 6 months between study visits.,0,0,N,0,0,0,0,1,0,0,0
47,"At each study visit, participants received a comprehensive eye examination, including best-corrected visual acuity using a standardized protocol.Certified photographers obtained stereoscopic fundus photographs of the macula and optic nerve.",0,0,N,0,0,0,0,1,0,0,0
48,Masked graders at a central reading center used a standard protocol to assess the photographs.,0,0,N,0,0,0,0,1,0,0,0
49,Adherence to the treatment regimen was assessed by pill count at each annual visit.,0,0,N,0,0,0,0,1,0,0,0
50,"In 545 participants from a subset of centers, blood was drawn to measure serum levels of lipids, lutein + zeaxanthin, fat-soluble vitamins, zinc, and copper at baseline and at years 1, 3, and 5.",0,0,N,0,0,0,0,1,0,0,0
51,Information on AMD treatment and adverse effects was collected by telephone and at annual visits.,0,0,N,0,0,0,0,0,0,0,0
52,"The primary outcome was the development of advanced AMD, defined as central geographic atrophy or retinal features of choroidal neovascularization detected on central grading of the stereoscopic fundus photographs or a history of treatment for advanced AMD after study enrollment.",0,0,N,0,0,0,0,0,0,0,0
53,Secondary outcomes included progression to moderate vision loss (≥3 lines) from baseline or treatment for choroidal neovascularization.,0,0,N,0,0,0,0,0,0,0,0
54,Treatment for choroidal neovascularization was included in the outcome because treatment might maintain visual acuity in an eye with advanced AMD.,0,0,N,0,0,0,0,0,0,0,0
55,Safety outcomes included serious adverse events and mortality.,0,0,N,0,0,0,0,0,0,0,0
56,A previous report detailed the power calculation.Assumptions were based on the AREDS 5-year progression rates to advanced AMD and the expected 25% reduction in development of advanced AMD with use of the AREDS supplements.,0,0,N,0,0,0,0,0,0,0,0
57,"Assuming a 15% loss to follow-up, a sample size of 4000 participants was estimated to provide at least 90% power to detect a 25% reduction in the progression to advanced AMD, comparing the placebo group with each treatment group using an α level of .013, Bonferroni-adjusted for 3 treatments vs placebo comparisons.",0,0,N,0,0,0,0,0,0,0,0
58,"For all secondary analyses, including main-effects and subgroup analyses, we used an α level of .05 without adjustment for multiple comparisons.",0,0,N,0,0,0,0,0,0,0,0
59,All analyses were conducted following the intention-to-treat principle.,0,0,N,0,0,0,0,0,1,0,0
60,The unit of analysis for ophthalmic outcomes was by eye.,0,0,N,0,0,0,0,0,0,0,0
61,"The primary efficacy outcome, time to progression to advanced AMD, was assessed using a Cox proportional hazards model incorporating the method of Wei et al for obtaining robust variance estimates that allows for dependence among multiple event times (1 or 2 study eyes).The models were adjusted for baseline AMD status, with and without stratification by the secondary interventions.",0,0,N,0,0,0,0,0,0,0,0
62,Participants lost to follow-up or who died during the course of the study were censored at the time of last contact.,0,0,N,0,0,0,0,0,0,0,0
63,Hazard ratios (HRs) and 98.7% CIs of the 3 active treatment groups compared with the placebo group (primary analyses) were computed.,0,0,N,0,0,0,0,0,0,0,0
64,Secondary efficacy variables and subgroup analyses were analyzed in the same fashion as the primary efficacy outcome but with 95% CIs.,0,0,N,0,0,0,0,0,0,0,0
65,All analyses were conducted using SAS version 9.2 (SAS Institute Inc).,0,0,N,0,0,0,0,0,1,0,0
66,"A total of 4203 participants were enrolled, with a mean age of 73.1 (SD, 7.7) years.",0,0,N,0,0,0,0,0,0,1,0
67,Baseline characteristics of the AREDS2 cohort were comparable across the 4 treatment groups in the primary randomization (Table 1).,0,0,N,1,1,1,1,0,0,1,0
68,The AREDS2 participants were 4058 (96%) white and 2388 (57%) women.,0,0,N,0,0,0,0,0,0,1,0
69,Approximately 2724 (65%) of AREDS2 participants had bilateral large drusen and 1468 (35%) had advanced AMD in 1 eye and large drusen in the fellow eye.,0,0,N,0,0,0,0,0,0,1,0
70,Eleven participants (0.3%) who had bilateral advanced AMD were excluded from the analyses of AMD progression.,0,0,N,0,0,0,0,0,0,1,0
71,A total of 3036 participants (72.2%) agreed to the secondary randomization evaluating the modifications to the AREDS supplements.,0,0,N,0,0,0,0,0,0,0,0
72,"Of the remaining participants, 1148 (98.4%) chose to take the original commercial AREDS formulation (Figure 1).",0,0,N,0,0,0,0,0,0,0,0
73,A comparison of the participants who chose the secondary randomization with those who refused it showed that women (1680 [55%] women vs 708 [61%] for men; P = .002) and participants with higher educational level (589 [19%] for postgraduate education vs 275 [24%] for bachelor's degree or less; P < .001) were less likely to participate in the secondary randomization (eTable 1).,0,0,N,0,0,0,0,0,0,0,0
74,"As expected, participants who were smokers were more likely to participate in the second randomization (277 [9%] vs 5 [0.4%]; P < .001) because they could enroll in the study only if they consented to randomization to study groups not receiving beta carotene.",0,0,N,0,0,0,0,0,0,0,0
75,Table 2 reports the distribution of randomization of the variations of the AREDS formulation as well as participants who chose to take the AREDS formulation within each of the treatment groups in the primary randomization.,0,0,N,0,0,0,0,0,0,0,0
76,"Of the 4203 randomized participants, 141 (3%) were lost to follow-up and 368 (9%) died during the course of the study.",0,0,N,0,0,0,0,0,0,0,0
77,Distributions were similar across the 4 treatment groups.,0,0,N,1,0,0,1,0,0,0,0
78,"Participants underwent follow-up for a median of 4.9 years (interquartile ranges, 4.3 and 5.1 years).",0,0,N,0,0,0,0,0,0,0,0
79,Two hundred ninety (7%) of the participants in the primary study cohort and 182 (6%) of those in the secondary study cohort permanently stopped their study medications at some time during the study but continued in follow-up.,0,0,N,0,0,0,0,0,0,0,0
80,These percentages were similar across treatment groups for both randomizations.,0,0,N,1,1,1,1,0,0,0,0
81,Some participants reported taking lutein + zeaxanthin (132 [3%]) or DHA + EPA (469 [11%]) on their own.,0,0,N,0,0,0,0,0,0,0,0
82,"In the primary randomization, 3420 (84%) of the participants in each treatment group took at least 75% the study medications; in the secondary randomization, 2431 (83%) of the participants in each group took at least 75% of the variations of the AREDS supplements, as assessed by pill count.",0,0,N,0,0,0,0,0,0,0,0
83,"For those participants who chose to take the original AREDS supplements outside of the secondary randomization, 989 (87%) took at least 75% of the AREDS supplements.",0,0,N,0,0,0,0,0,0,0,0
84,Serum Levels of Study Nutrients,0,0,N,0,0,0,0,0,0,0,0
85,The baseline serum levels of study nutrients were balanced across the treatment groups; the levels achieved during the study are reported in eTables 2-4.,0,0,N,1,0,0,0,0,0,0,0
86,"The median serum levels of lutein in participants randomized to receive lutein increased by 190% to 210% at years 1, 3, and 5 from baseline, whereas participants randomized to receive placebo showed little change.",0,0,N,0,0,0,0,0,0,0,0
87,Participants randomized to receive DHA + EPA demonstrated a 30% to 40% increase in median serum DHA level and a 90% to 120% increase in median serum EPA level during the study ( eTable 2).,0,0,N,0,0,0,0,0,0,0,0
88,"At year 5, serum levels of lutein in those randomized to receive lutein + zeaxanthin and AREDS formulation with beta carotene (39.1 [SD, 18.7] μg/dL) were lower than in those randomized to receive lutein + zeaxanthin and AREDS formulation without beta carotene (46.9 [SD, 20.3] μg/dL) (P = .02).",0,0,N,0,0,0,0,0,0,0,0
89,"Compared with general population participants 60 years or older sampled in the National Health and Nutrition Examination Survey 2005-2006, AREDS2 participants had significantly higher serum levels of lutein and zeaxanthin and of DHA and EPA (eTable 5).",0,0,N,0,0,0,0,0,0,0,0
90,Dietary Levels of Lutein + Zeaxanthin and DHA + EPA,0,0,N,0,0,0,0,0,0,0,0
91,"Baseline dietary intake of the study nutrients, including those in the AREDS supplements, was balanced across treatment groups.",0,0,N,0,0,0,0,0,0,0,0
92,"AREDS2 participants had a dietary intake of lutein + zeaxanthin similar to that in participants in the Women's Health Study of health professionals, based on the Harvard Semi-Quantitative Assessment Food Frequency Questionnaire.Both populations are highly educated and well nourished, not accounting for supplements.In a report that evaluated the carotenoid intake of 18 cohorts, the median level of dietary intake of lutein + zeaxanthin in the AREDS2 participants was exceeded in only 2 of these study cohorts, suggesting that the AREDS2 participants are relatively well nourished.",0,0,N,0,0,0,0,0,0,0,0
93,Primary Randomization A total of 1608 participants had experienced at least 1 advanced AMD event by the end of the study (1940 events in 6891 study eyes).,0,0,N,0,0,0,0,0,0,0,0
94,"The Kaplan-Meier probabilities of progression to advanced AMD by 5 years were 31% (493 eyes [406 participants]) for placebo, 29% (468 eyes [399 participants]) for lutein + zeaxanthin, 31% (507 eyes [416 participants]) for DHA + EPA, and 30% (472 eyes [387 participants]) for lutein + zeaxanthin and DHA + EPA (Figure 2).",0,0,N,0,0,0,0,0,0,0,0
95,"In the primary analyses, comparisons with placebo demonstrated no statistically significant reductions in progression to advanced AMD (HR, 0.90 [98.7% CI, 0.76-1.07]; P = .12) for lutein + zeaxanthin; HR, 0.97 [98.7% CI, 0.82-1.16]; P = .70 for DHA + EPA; and HR, 0.89 [98.7% CI, 0.75-1.06]; P = .10 for lutein + zeaxanthin and DHA + EPA) (Figure 3).",0,0,N,0,0,0,0,0,0,0,0
96,These analyses were performed with stratification by the secondary interventions.,0,0,N,0,0,0,0,0,1,0,0
97,The analyses conducted without the stratification showed essentially similar results.,0,0,N,0,0,0,0,0,1,0,0
98,Main Effects of Primary Randomization.,0,0,N,0,0,0,0,0,0,0,0
99,The analyses of the main effects of the 2 × 2 randomization are considered exploratory secondary analyses.,0,0,N,0,0,0,0,0,0,0,0
100,The results presented were also analyzed with stratification by the secondary interventions.,0,0,N,0,0,0,0,0,0,0,0
101,"Comparison of DHA + EPA vs no DHA + EPA showed an HR of 0.98 (95% CI, 0.89-1.08; P = .74) for progression to advanced AMD.",0,0,N,0,0,0,0,0,0,0,0
102,"The HR for lutein + zeaxanthin vs no lutein + zeaxanthin was 0.91 (95% CI, 0.82-1.00; P = .05) for progression to advanced AMD (Figure 4).",0,0,N,0,0,0,0,0,0,0,0
103,The P value for the interaction of lutein + zeaxanthin and DHA + EPA was P = .80.,0,0,N,0,0,0,0,0,0,0,0
104,The results from analyses without the stratification by secondary interventions were very similar to these results.,0,0,N,0,0,0,0,0,0,0,0
105,The exploratory analyses of the secondary randomization were restricted to participants randomized to the 4 variations of the AREDS supplements.,0,0,N,0,0,0,0,0,0,0,0
106,"The secondary randomization analyses showed that lowering zinc dose and eliminating beta carotene had no statistically significant effect on progression to advanced AMD (HR, 1.06 [95% CI, 0.95-1.19]; P = .32 and HR, 1.07 [95% CI, 0.94-1.20]; P = .31, respectively) (Figure 4).",0,0,N,0,0,0,0,0,0,0,0
107,We conducted further exploratory analyses of the main effect of lutein + zeaxanthin by stratifying by quintiles of dietary lutein + zeaxanthin intake to examine whether supplementation may have relatively different treatment effects within subgroup of dietary intake.,0,0,N,0,0,0,0,0,0,0,0
108,"For persons in the lowest quintile, comparison of lutein + zeaxanthin vs no lutein + zeaxanthin resulted in an HR of 0.74 (95% CI, 0.59-0.94; P = .01) for progression to advanced AMD.",0,0,N,0,0,0,0,0,0,0,0
109,"For participants in the highest quintile of lutein + zeaxanthin intake the corresponding HR was 0.90 (95% CI, 0.71-1.15; P = .41), with the results for remaining quintiles similar to that of the highest quintile (Figure 5).",0,0,N,0,0,0,0,0,0,0,0
110,The interaction term for treatment and quintile groups was P = .47.,0,0,N,0,0,0,0,0,0,0,0
111,"Additional analyses stratified by tertiles, quartiles, and deciles (eFigure 1) showed similar results, with the lowest stratum demonstrating a protective effect compared with the remaining strata.",0,0,N,0,0,0,0,0,0,0,0
112,"Subgroup analyses, not prespecified, were conducted to evaluate the effects of lutein + zeaxanthin on the 2 forms of advanced AMD.",0,0,N,0,0,0,0,0,1,0,0
113,"The HRs were 0.89 (95% CI, 0.79-1.00]; P = .05) for neovascular AMD and 0.92 (95% CI, 0.78-1.07]; P = .27) for central geographic atrophy (Figure 6).",0,0,N,0,0,0,0,0,0,0,0
114,"To investigate relative treatment effects, we also conducted a post hoc subgroup analysis comparing participants assigned to receive lutein + zeaxanthin and the AREDS formulation without beta carotene (310 of 1114 eyes) with participants assigned to no lutein + zeaxanthin and the original AREDS formulation with beta carotene (347 of 1117 eyes).",0,0,N,0,0,0,0,0,0,0,0
115,"Comparing the lutein + zeaxanthin–containing AREDS supplements with the beta carotene–containing AREDS supplements resulted in HRs of 0.82 (95% CI, 0.69–0.96; P = .02) for progression to advanced AMD, 0.78 (95% CI, 0.64-0.94; P = .01) for neovascular AMD, and 0.94 (95% CI, 0.70-1.26; P = .67) for central geographic atrophy (Figure 6).",0,0,N,0,0,0,0,0,0,0,0
116,"None of the nutrients affected development of moderate or worse vision loss, defined as a reduction of 15 or more letters from baseline or treatment for neovascular AMD.",0,0,N,0,0,0,0,0,0,0,0
117,"Compared with placebo, the HRs for development of moderate or worse vision loss were 0.95 (95% CI, 0.84-1.08; P = .45) for lutein + zeaxanthin, 0.96 (95% CI, 0.84-1.09; P = .50) for DHA + EPA, and 0.94 (95% CI, 0.83-1.07; P = .34) for lutein + zeaxanthin and DHA + EPA.",0,0,N,0,0,0,0,0,0,0,0
118,No apparent effect on vision of eliminating beta carotene and reducing zinc dose was observed.,0,0,N,0,0,0,0,0,0,0,0
119,"No clinically or statistically significant differences in reported serious adverse events, including rates of development of neoplasms, were noted across the treatment groups in the primary randomization (Table 3).",0,0,N,0,0,0,0,0,0,0,0
120,"However, secondary randomization excluding participants who were smokers showed more lung cancers in the beta carotene group than in the no beta carotene group (23 [2.0%] vs 11 [0.9%]) (nominal P = .04).",0,0,N,0,0,0,0,0,0,0,0
121,Thirty-one (91%) of participants who developed lung cancer were former smokers.,0,0,N,0,0,0,0,0,0,0,0
122,"In the original AREDS report, gastrointestinal conditions and hospitalizations for genitourinary diseases were significantly more common in participants randomized to receive zinc (80 mg) than to receive placebo.",0,0,N,0,0,0,0,0,0,0,0
123,"Rates of reported gastrointestinal disorders and hospitalizations for genitourinary diseases were similar in the 2 randomly assigned groups (high-dose zinc, low-dose zinc) in AREDS2.",0,0,N,0,0,0,0,0,0,0,0
124,No clinically or statistically significant differences in reported serious adverse events were found in the analyses of the secondary randomization (Table 4).,0,0,N,0,0,0,0,0,0,0,0
125,"These analyses included all the participants randomly assigned to the variations of the AREDS supplement, including smokers.",0,0,N,0,0,0,0,0,0,0,0
126,"Dietary supplementation with lutein + zeaxanthin, DHA + EPA, zinc, or beta carotene had no statistically significant effect on mortality (eFigure 2).",0,0,N,0,0,0,0,0,0,0,0
127,"The HR for mortality comparing lutein + zeaxanthin vs no lutein + zeaxanthin was 1.06 (95% CI, 0.87-1.31; P = .56) for lutein + zeaxanthin vs no lutein + zeaxanthin and 1.16 (95% CI, 0.94-1.42; P = .16) for DHA + EPA.",0,0,N,0,0,0,0,0,0,0,0
128,"There also were no differences for zinc main effect (low-dose zinc vs high-dose zinc) (HR, 1.02 [95% CI, 0.81-1.29]; P = .87) or for beta carotene main effect (beta carotene vs no beta carotene) (HR, 1.01 [95% CI, 0.78-1.31]; P = .94).",0,0,N,0,0,0,0,0,0,0,0
129,"Because of the potential for increased risk of mortality with beta carotene, analyses for competing risk were performed.",0,0,N,0,0,0,0,0,0,0,0
130,These results showed little change from the original findings on mortality.,0,0,N,0,0,0,0,0,0,0,0
131,"In this large, multicenter, placebo-controlled clinical trial in people at high risk for progression to advanced AMD, daily supplementation with lutein + zeaxanthin, DHA + EPA, or lutein + zeaxanthin and DHA + EPA in addition to the original AREDS formulation showed no statistically significant overall effect on progression to advanced AMD or changes in visual acuity.",0,0,N,0,0,0,0,0,0,0,0
132,"Primary, secondary, and subgroup analyses demonstrated no beneficial or harmful effects of DHA + EPA for treatment of AMD.",0,0,N,0,0,0,0,0,0,0,0
133,These null results may be attributable to the true lack of efficacy.,0,0,N,0,0,0,0,0,0,0,0
134,"Other factors to consider include inadequate dose, inadequate duration of treatment, or both.",0,0,N,0,0,0,0,0,0,0,0
135,"The form of omega-3 long-chain polyunsaturated fatty acids (ethyl ester) and the DHA:EPA ratio may be inappropriate, although trials of DHA and EPA for cardiovascular disease often tested doses and ratios similar to that used in AREDS2.",0,0,N,0,0,0,0,0,0,0,0
136,The primary analyses demonstrated no beneficial or harmful effect of lutein + zeaxanthin for the treatment of advanced AMD.,0,0,N,0,0,0,0,0,0,0,0
137,The exploratory analyses demonstrated results that suggest that the role of lutein + zeaxanthin needs to be examined further.,0,0,N,0,0,0,0,0,0,0,0
138,"Specifically, the nutritional status of the AREDS2 cohort and the competitive absorption of carotenoids require further assessments.",0,0,N,0,0,0,0,0,0,0,0
139,AREDS2 participants' dietary intake of lutein + zeaxanthin is similar to that of other well-nourished populations.,0,0,N,0,0,0,0,0,0,0,0
140,"When exploratory subgroup analyses of the treatment effects were limited to those participants in the quintile with the lowest dietary intake of lutein + zeaxanthin, lutein + zeaxanthin demonstrated a protective effect for progression to advanced AMD (HR, 0.74 [95% CI, 0.59-0.94; P = .01), although there was no trend with increasing lutein + zeaxanthin intake.",0,0,N,0,0,0,0,0,0,0,0
141,"Similar findings were seen when the data were divided into tertiles, quartiles, and deciles.",0,0,N,0,0,0,0,0,0,0,0
142,"We administered 2 carotenoids, beta carotene and lutein + zeaxanthin, either alone or in combination, through our secondary randomization.",0,0,N,0,1,1,0,0,0,0,0
143,"Achieved serum levels of lutein + zeaxanthin in AREDS2 participants randomly assigned to receive beta carotene were lower than levels in those not assigned to receive beta carotene (mean change, 175% vs 263%, respectively; P = .02).",0,0,N,0,0,0,0,0,0,0,0
144,Animal and human studies suggest that the simultaneous administration of high doses of beta carotene and lutein + zeaxanthin may suppress serum and tissue levels of lutein + zeaxanthin because of competitive absorption of carotenoids.,0,0,N,0,0,0,0,0,0,0,0
145,Post hoc analyses comparing AREDS2 participants randomized to receive lutein + zeaxanthin and AREDS formulation without beta carotene vs those randomized to receive no lutein + zeaxanthin and the original AREDS formulation suggest that lutein and zeaxanthin may play a role for reducing the risk of progression to advanced AMD when given without beta carotene.,0,0,N,0,0,0,0,0,0,0,0
146,This hypothesis requires further study.,0,0,N,0,0,0,0,0,0,0,0
