Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
13,"AESAustralian Eating SurveyANZCTRAustralian New Zealand Clinical Trials RegistryAUDIT-CAlcohol Use Disorders Identification TestAUSDRISKAustralian diabetes risk toolBMIbody mass indexBWbody weightcmcentimetreCONSORTConsolidated Standards of Reporting TrialsDPPdiabetes prevention programmeDPSDiabetes Prevention StudyDQESDietary Questionnaire for Epidemiological StudiesDVDdigital video discE%percentage of total energy intakeFFQfood frequency questionnaireFPGfasting plasma glucoseggramGIglycaemic IndexGSGymstick™hhourHAPSHunter Area Pathology ServiceHbA1Cglycosylated haemoglobinHDLhigh density lipoproteinHOMA-IRHomeostatic Model Assessment-Insulin ResistancekgkilogramskJkilojoulekmkilometreLlitreLDLlow density lipoproteinmmetremgmilligramsminminutemIUmilli-international unitsmLmillilitremmolmillimolesnsample sizePSFPortion Size FactorPULSEPrevention Using LifeStyle EducationQUICKIQuantitative Insulin Sensitivity Check IndexRCTrandomised controlled trialrepsrepetitionsRPMrepetitions per minutesRTresistance trainingssecondsSCTsocial cognitive theorySDstandard deviationSEIFASocio-Economic Indexes for AreasSESsocioeconomic statusSF-12short form 12SHED-ITSelf-Help, Exercise and Diet using Internet TechnologyT2Dtype 2 diabetesUunitsUSUnited StatesVO2maxmaximal oxygen uptakeμmolmicromoles",0,0,0,0,N,N,0,N,0,0,0
14,Diabetes prevalence is rising globally.,0,0,0,0,N,N,0,N,0,0,0
15,Current estimates indicate the disease effected 382 million people (8.3%) worldwide in 2013 and is projected to rise to 592 million (10.1%) by 2035.,0,0,0,0,N,N,0,N,0,0,0
16,"Individuals with type 2 diabetes (T2D) have a high risk of cardiovascular disease, retinopathy, nephropathy and neuropathy.",0,0,0,0,N,N,0,N,0,0,0
17,"It is possible to prevent/delay progression to T2D with lifestyle interventions (e.g., US Diabetes Prevention Program [DPP]; Finnish Diabetes Prevention Study [DPS]), which may increase life expectancy and quality of life, and reduce health care costs.",0,0,0,0,N,N,0,N,0,0,0
18,"Whether these highly intensive lifestyle programmes requiring face-to-face contact, trained staff and access to facilities are feasible, on a larger scale, has been questioned.",0,0,0,0,N,N,0,N,0,0,0
19,"For example, the DPP lifestyle intervention involved a minimum of 16 individual face-to-face curriculum sessions over 24 weeks and an additional two supervised group exercise classes per week.",0,0,0,0,N,N,0,N,0,0,0
20,"The direct cost of the intervention was US$1399 per person over one year, with 54% (US$750) of the cost attributed to staffing.",0,0,0,0,N,N,0,N,0,0,0
21,"There is a need for effective programmes that are less time and resource intensive, allowing for greater reach, especially in regional, rural and remote areas.",0,0,0,0,N,N,0,N,0,0,0
22,A lifestyle intervention that is self-administered is a possible solution for reducing costs and enhancing wider implementation.,0,0,0,0,N,N,0,N,0,0,0
23,"This approach has been successful in achieving weight loss for men, however there is a paucity of information regarding the feasibility and efficacy of self-administered interventions for T2D prevention and/or risk reduction.",0,0,0,0,N,N,0,N,0,0,0
24,"A self-administered lifestyle intervention would eliminate the need for highly skilled staff or facilities and their associated costs, and could be practical, sustainable and economically viable, however efficacy needs to be established.",0,0,0,0,N,N,0,N,0,0,0
25,"Therefore rigorous trials investigating the feasibility and efficacy of self-administered multicomponent (weight loss, dietary modification, exercise) lifestyle interventions for T2D prevention are needed.",0,0,0,0,N,N,0,N,0,0,0
26,Self-administered lifestyle interventions may also be particularly appealing to men who tend to favour programmes that do not require regular face-to-face individual or group sessions.,0,0,0,0,N,N,0,N,0,0,0
27,"Furthermore, the novel use of a gender-tailored approach combined with the use of resistance training as a prescribed exercise choice may enhance the appeal of self-administered lifestyle interventions for men and result in greater programme efficacy.",0,0,0,0,N,N,0,N,0,0,0
28,"The aims of this study are to determine the feasibility and efficacy of the “Type 2 Diabetes PULSE (Prevention Using LifeStyle Education) Programme for Men”, to improve T2D risk biomarkers in overweight/obese men at risk of T2D (including men already diagnosed with prediabetes).",0,0,0,0,N,N,0,N,0,0,0
29,"The PULSE Programme is a 6-month, self-administered, gender-tailored, multicomponent (weight loss, dietary modification and aerobic exercise + resistance training) lifestyle intervention.",0,0,0,0,N,N,0,N,0,0,0
30,We hypothesise that the PULSE Programme intervention group will achieve a significant and clinically meaningful reduction in weight (primary outcome) at 6 months post baseline (primary time point) compared to a wait-list control group.,0,0,0,0,N,N,0,N,0,0,0
31,"Secondary outcomes include glycosylated haemoglobin (HbA1C), fasting plasma glucose (FPG), waist circumference, body composition, blood pressure, diet quality, aerobic fitness, muscular fitness and physical activity.",0,0,0,0,N,N,0,N,0,0,0
32,"This trial addresses several evidence gaps in the field of T2D prevention, including the feasibility and efficacy of: i) self-administered lifestyle interventions, ii) multicomponent lifestyle interventions incorporating weight loss strategies, dietary modification, aerobic exercise and resistance training , and iii) home-based resistance training [10].",0,0,0,0,N,N,0,N,0,0,0
33,To our knowledge this will also be the first T2D prevention trial gender-tailored for men.,0,0,0,0,N,N,0,N,0,0,0
34,"This study is an assessor-blinded, parallel-group randomised controlled trial (RCT) for overweight/obese men at high risk of T2D.",1,1,1,1,N,N,1,N,1,0,0
35,"Eligible participants were stratified (age, BMI) and then randomised to either the 6-month PULSE Programme intervention or a wait-list control group.",1,1,1,1,N,N,1,N,1,0,0
36,1 describes the study flow from recruitment through to baseline and assessments at 3 and 6 months (primary time point).,0,0,0,0,N,N,0,N,0,0,0
37,The study is approved by the institution's Human Research Ethics Committee.,0,0,0,0,N,N,0,N,0,0,0
38,The study is registered with the Australian New Zealand Clinical Trials Registry (ANZCTR): ACTRN12612000721808.,0,0,0,0,N,N,0,N,0,0,0
39,"The design, conduct and reporting of this study will adhere to the Consolidated Standards of Reporting Trials (CONSORT) guidelines.",0,0,0,0,N,N,0,N,0,0,0
40,CONSORT flowchart describing the progress of participants through the study.,0,0,0,0,N,N,0,N,0,0,0
41,"Participants: eligibility, recruitment and screening",0,0,0,0,N,N,0,N,0,0,0
42,"The trial recruited overweight/obese men at high risk for T2D, including those already diagnosed with prediabetes.",0,0,0,0,N,N,0,N,0,0,0
43,The eligibility and exclusion criteria are described in Table 1.,0,0,0,0,N,N,0,N,0,0,0
44,High risk for T2D was based on a score ≥ 12 on the Australian diabetes risk tool (AUSDRISK).,0,0,0,0,N,N,0,N,0,0,0
45,Individuals were not required to be diagnosed with prediabetes prior to study entry or to have blood glucose values in the prediabetes range at the baseline time point.,0,0,0,0,N,N,0,N,0,0,0
46,Eligibility criteria for the trial.,0,0,0,0,N,N,0,N,0,0,0
47,•Overweight or obese (BMI 25–40 kg·m− 2),0,0,0,0,N,N,0,N,0,0,0
48,•High risk for T2D based on the AUSDRISK screening tool (≥ 12 points),0,0,0,0,N,N,0,N,0,0,0
49,•Passed the pre-exercise screening assessment,0,0,0,0,N,N,0,N,0,0,0
50,•Previously diagnosed with type 1 or 2 diabetes,0,0,0,0,N,N,0,N,0,0,0
51,•History of major medical problems such as heart disease or stroke in the last five years that would prevent them from exercising,0,0,0,0,N,N,0,N,0,0,0
52,orthopaedic or joint problems that would be a barrier to physical activity,0,0,0,0,N,N,0,N,0,0,0
53,•Recently lost 5% or more of their body weight (previous 6 months),0,0,0,0,N,N,0,N,0,0,0
54,•Currently taking medications that are affected by weight loss or had resulted in weight gain or loss in the last three months,0,0,0,0,N,N,0,N,0,0,0
55,•Currently participating in an alternative weight loss programme,0,0,0,0,N,N,0,N,0,0,0
56,•Intending to participate in other weight loss programmes during the study period,0,0,0,0,N,N,0,N,0,0,0
57,•Not available for assessment sessions,0,0,0,0,N,N,0,N,0,0,0
58,Recruitment for the trial commenced in August 2012 and has now been completed.,0,0,0,0,N,N,0,N,0,0,0
59,"Participants were recruited from the Hunter region, New South Wales, Australia, through advertisements on radio, television, newspapers, University website, emails to male dominated workplaces and via the Hunter Medical Research Institute volunteer register.",0,0,0,0,N,N,0,N,0,0,0
60,"Interested participants contacted the study team via phone or email and were then directed to an online screening questionnaire to assess eligibility (Table 1), which included the AUSDRISK tool.",0,0,0,0,N,N,0,N,0,0,0
61,Men were also required to pass an adult pre-exercise screening questionnaire.,0,0,0,0,N,N,0,N,0,0,0
62,The trial did not exclude men based on their current medication regimen unless a particular medication was known to effect or be affected by lifestyle changes and weight loss.,0,0,0,0,N,N,0,N,0,0,0
63,"All participants who were flagged as having medical issues from the pre-exercise screening questionnaire and those taking certain medications were additionally screened to determine eligibility by the chief investigator (RC), who is an exercise physiologist and registered pharmacist.",0,0,0,0,N,N,0,N,0,0,0
64,"Those who presented with medical issues identified through the screening process, as well as all men ≥ 45 years of age, were required to obtain clearance from their doctor to participate in the study.",0,0,0,0,N,N,0,N,0,0,0
65,"This process aimed to ensure that participants could safely participate in the diet and exercise programme, and primarily excluded participants for whom it might be unsafe to exercise unsupervised.",0,0,0,0,N,N,0,N,0,0,0
66,"Eligible participants were then sent an information statement via email detailing the requirements of the study, the anticipated benefits and risks, the required commitment level, and a consent form (with doctors' clearance form if required).",0,0,0,0,N,N,0,N,0,0,0
67,All participants were required to provide written informed consent prior to enrolment.,0,0,0,0,N,N,0,N,0,0,0
68,It is important to note that individuals with type 1 or 2 diabetes were not eligible for this trial.,0,0,0,0,N,N,0,N,0,0,0
69,"However, individuals with undiagnosed T2D or who develop T2D during the course of the trial will remain eligible for the trial and will be included in statistical analyses at all stages.",0,0,0,0,N,N,0,N,0,0,0
70,These individuals will be advised to discuss their results with their general practitioner (medical doctor).,0,0,0,0,N,N,0,N,0,0,0
71,"This is considered an appropriate course of action since individuals with T2D are advised to modify their lifestyle behaviours in a similar way as recommended for at risk or prediabetic individuals (weight loss, diet and exercise).",0,0,0,0,N,N,0,N,0,0,0
72,There appears to be little difference in the prevalence of T2D among men and women globally.,0,0,0,0,N,N,0,N,0,0,0
73,T2D prevention studies to date have largely included both men and women and reported the results collectively.,0,0,0,0,N,N,0,N,0,0,0
74,"Recent reports suggest that studies with weight loss as a targeted component may have greater appeal, retention, adherence, and ultimately be more effective if the programmes are gender exclusive and gender-tailored.",0,0,0,0,N,N,0,N,0,0,0
75,The use of gender-tailored health messages is an important strategy for engaging men and has been shown to be effective in weight loss programmes for men.,0,0,0,0,N,N,0,N,0,0,0
76,"Furthermore, a recent systematic review highlighted the limited evidence regarding gender exclusive or gender-tailored lifestyle interventions for T2D prevention.",0,0,0,0,N,N,0,N,0,0,0
77,The current trial aims to address this evidence gap.,0,0,0,0,N,N,0,N,0,0,0
78,"The PULSE Programme self-administered lifestyle intervention focuses on improving dietary and exercise behaviours, with the goal of inducing moderate weight loss and improving glycaemic control and other risk factors for T2D.",0,0,0,0,N,N,0,N,0,0,0
79,"The use of a self-administered approach with minimal face-to-face contact greatly reduces the costs associated with intervention delivery (e.g., dietary counselling, supervised exercise sessions, facility use and transport).",0,0,0,0,N,N,0,N,0,0,0
80,The PULSE Programme intervention was informed by a series of resources including:,0,0,0,0,N,N,0,N,0,0,0
81,(i)The International Diabetes Federation — ‘Diabetes Education Modules’ (http://www.idf.org/diabetes-education-modules),0,0,0,0,N,N,0,N,0,0,0
82,(ii)The American Diabetes Association position statement — ‘Nutrition recommendations and interventions for diabetes’,0,0,0,0,N,N,0,N,0,0,0
83,(iii)Previous research from our group on the ‘SHED-IT Weight Loss Programme’,0,0,0,0,N,N,0,N,0,0,0
84,(iv)The ‘Australian Guide to Healthy Eating’ (http://www.eatforhealth.gov.au/),0,0,0,0,N,N,0,N,0,0,0
85,(v)Current exercise guidelines for T2D treatment and prevention,0,0,0,0,N,N,0,N,0,0,0
86,(vi)The Diabetes Australia website (www.diabetesaustralia.com.au).,0,0,0,0,N,N,0,N,0,0,0
87,Participants randomised to the intervention group received the PULSE Programme resource pack after their baseline assessment.,0,0,0,0,N,N,0,N,0,0,0
88,All resources and materials for the PULSE Programme intervention were provided at this time point with no further content provided at later time points.,0,0,0,0,N,N,0,N,0,0,0
89,Each participant was given a standardised individual 15-minute orientation to the resource pack components and programme structure.,0,0,0,0,N,N,0,N,0,0,0
90,"Otherwise the programme was entirely self-administered, with no further face-to-face, telephone, SMS or email contact for intervention delivery or self-monitoring prompting.",0,0,0,0,N,N,0,N,0,0,0
91,The authors believe that following this procedure will best reflect the real world application of the programme and minimise any sense of accountability resulting from being part of a research trial.,0,0,0,0,N,N,0,N,0,0,0
92,The PULSE Programme resource pack consisted of the following.,0,0,0,0,N,N,0,N,0,0,0
93,"The ‘PULSE Type 2 Diabetes Prevention Handbook for Men’ provides key information under the headings “Type 2 Diabetes Prevention”, “Eating to Beat Type 2 Diabetes” and “The Essential Exercises for Type 2 Diabetes Prevention”.",0,0,0,0,N,N,0,N,0,0,0
94,Each section provides examples and recommends behaviour change strategies to help the men decrease their risk of T2D.,0,0,0,0,N,N,0,N,0,0,0
95,"Based on current guidelines for healthy eating and T2D management, the underlying dietary recommendation targets a macronutrient distribution (percentage of total energy intake, E%) of 45–60% carbohydrate; 20–35% fat; 10–20% protein (0.8 g·kg− 1 body weight per day).",0,0,0,0,N,N,0,N,0,0,0
96,"Additional recommendations include limiting saturated fat intake (< 7% of total E%), including monounsaturated fat (> 10% of E%)  and polyunsaturated fat (< 10% of E%) , consuming lean proteins, limiting salt intake to 1500–2300 mg·day− 1, achieving a high fibre intake of 25–50 g·day− 1, and consuming a low glycaemic index (GI) diet.",0,0,0,0,N,N,0,N,0,0,0
97,"Examples of foods that would assist in achieving these dietary targets (e.g., low GI, high fibre foods) are provided in the handbook.",0,0,0,0,N,N,0,N,0,0,0
98,"In addition, dietary targets can be tracked using the Calorieking™ self-monitoring tool to track their dietary composition (macronutrients, fibre, sodium, etc.)",0,0,0,0,N,N,0,N,0,0,0
99,"The ‘PULSE Exercise Support Book for Men’ and Gymstick™: based on current exercise guidelines for T2D treatment and prevention, participants are advised to do a minimum 210 min of exercise per week (or 30 min a day), comprising 150 min of aerobic physical activity per week (e.g., 5 × 30 min sessions) and at least 60 min (2 × 30 min) of resistance training (RT) per week.",0,0,0,0,N,N,0,N,0,0,0
100,"Participants are asked to choose aerobic exercise(s) that they enjoy such as walking, jogging, swimming or cycling.",0,0,0,0,N,N,0,N,0,0,0
101,"In order to facilitate RT in the home setting (unsupervised), participants are provided with a Gymstick™, a resistance band device with adjustable resistance loads and an accompanying RT programme covering the major muscle groups of the body (Table 2).",0,0,0,0,N,N,0,N,0,0,0
102,"A range of dynamic and isometric exercises utilising the Gymstick™, as well as body weight exercises, are incorporated in the programme, with instructions and pictures for the activities.",0,0,0,0,N,N,0,N,0,0,0
103,Participants are asked to complete a minimum of two of the three provided sessions per week in order to meet the exercise guidelines for T2D (approximately 30 min per session).,0,0,0,0,N,N,0,N,0,0,0
104,The RT sessions are designed to be progressive throughout the intervention period by increasing the repetitions/duration of the exercises and the number of sets performed.,0,0,0,0,N,N,0,N,0,0,0
105,"After week 12 (mid programme), participants are encouraged to design their own eight-exercise circuit to follow for the remainder of the intervention to provide the men with a greater level of autonomy.",0,0,0,0,N,N,0,N,0,0,0
106,"Participants are advised to perform a 5-minute warm up and cool down, including a selection of post-workout stretching exercises.",0,0,0,0,N,N,0,N,0,0,0
107,"For some exercises, specific guidelines are provided regarding the safe performance of the activity.",0,0,0,0,N,N,0,N,0,0,0
108,Participants are asked to record their exercise sessions in a log book section of the ‘PULSE Exercise Support Book for Men’ and to return their support book to the investigators at each assessment for photocopying.,0,0,0,0,N,N,0,N,0,0,0
109,Participants are instructed to perform exercises A–H (1 round).,0,0,0,0,N,N,0,N,0,0,0
110,"During week 1, participants completed 2 rounds in total, with 30 s rest between the exercises and 2 min rest between rounds.",0,0,0,0,N,N,0,N,0,0,0
111,Participants are instructed to select a resistance level (number of coils) for the Gymstick exercises so that they could just complete the indicated number of repetitions.,0,0,0,0,N,N,0,N,0,0,0
112,"BW — bodyweight, GS — Gymstick, and reps – repetitions.",0,0,0,0,N,N,0,N,0,0,0
113,"The SHED-IT Weight Loss Programme (Self-Help, Exercise and Diet using Internet Technology) philosophy is centred on making realistic and sustainable changes to eating and exercise behaviours that result in weight loss.",0,0,0,0,N,N,0,N,0,0,0
114,The SHED-IT Weight Loss Programme is a key component of the PULSE Programme as weight loss was the main predictor of reduced diabetes incidence in the US DPP.,0,0,0,0,N,N,0,N,0,0,0
115,The SHED-IT Weight Loss Programme has been evaluated in previous studies and the intervention components are described extensively elsewhere.,0,0,0,0,N,N,0,N,0,0,0
116,"It should be noted that the original SHED-IT Weight Loss Programme intervention duration was 3 months, but has been extended to 6 months for the PULSE Programme intervention.",0,0,0,0,N,N,0,N,0,0,0
117,i.The ‘SHED-IT Weight Loss DVD for Men’,0,0,0,0,N,N,0,N,0,0,0
118,ii.The ‘SHED-IT Weight Loss Handbook for Men’,0,0,0,0,N,N,0,N,0,0,0
119,iii.The ‘SHED-IT Weight Loss Log Book for Men’,0,0,0,0,N,N,0,N,0,0,0
120,vi.A user guide for the Calorieking™ self-monitoring tool,0,0,0,0,N,N,0,N,0,0,0
121,vii.The Calorieking™ ‘Calorie Fat and Carbohydrate Counter’ booklet.,0,0,0,0,N,N,0,N,0,0,0
122,"Participants are advised to set their own weight loss goals or weight target, aiming for 0.5–1 kg weight loss per week or roughly 10 kg over the 6-month programme.",0,0,0,0,N,N,0,N,0,0,0
123,A tape measure is provided to allow regular measurement of waist circumference and a pedometer is provided to track physical activity step counts.,0,0,0,0,N,N,0,N,0,0,0
124,"Self-monitored weight, waist circumference and pedometer step counts are recorded each week in the ‘SHED-IT Weight Loss Log Book for Men’.",0,0,0,0,N,N,0,N,0,0,0
125,Participants return this log book to the investigators at each assessment for photocopying.,0,0,0,0,N,N,0,N,0,0,0
126,Participants are encouraged to self-monitor their dietary intake and physical activity using the Calorieking™ (www.calorieking.com.au) website in order to create a 2000 kilojoule (kJ) deficit on most days.,0,0,0,0,N,N,0,N,0,0,0
127,Participants are provided with a Calorieking™ user guide developed by our research team.,0,0,0,0,N,N,0,N,0,0,0
128,This was supplemented with the Calorieking™ ‘Calorie Fat and Carbohydrate Counter’ booklet.,0,0,0,0,N,N,0,N,0,0,0
129,Participants are advised to use the food and exercise diaries at least 4 days per week and record their weight online once a week.,0,0,0,0,N,N,0,N,0,0,0
130,Please note — the current trial did not provide individualised participant feedback during the intervention period.,0,0,0,0,N,N,0,N,0,0,0
131,"The process followed is similar to a recent version of the SHED-IT Weight Loss Programme, but differs to an earlier version of the SHED-IT Weight Loss Programme, which provided individualised participant feedback to the online intervention group only.",0,0,0,0,N,N,0,N,0,0,0
132,Theoretical framework for behaviour change,0,0,0,0,N,N,0,N,0,0,0
133,"In order to successfully engage men in the process of lifestyle behaviour change, the PULSE Programme (and its constituent components) operationalises Bandura's Social Cognitive Theory (SCT).",0,0,0,0,N,N,0,N,0,0,0
134,"SCT defines a framework of key constructs based on the determinants of behaviour, the mechanisms of action and the optimal strategies for effecting positive health behaviour change.",0,0,0,0,N,N,0,N,0,0,0
135,"Perceived self-efficacy (i.e., the belief in ones own ability to successfully complete tasks and/or succeed in particular scenarios) is thought to be the most important construct of SCT and is suggested to directly effect health behaviour.",0,0,0,0,N,N,0,N,0,0,0
136,"Other constructs include goal setting, outcome expectations (perceived physical, social and self-evaluative consequences of performing behaviour) and socio-structural factors (environmental facilitators/impediments and social support).",0,0,0,0,N,N,0,N,0,0,0
137,The operationalisation of SCT for the PULSE Programme components are summarised in Table 3 using the taxonomy for behaviour change techniques.,0,0,0,0,N,N,0,N,0,0,0
138,In addition to this the operationalisation of SCT in the SHED-IT Weight Loss Programme has been described previously.,0,0,0,0,N,N,0,N,0,0,0
139,Operationalisation of the social cognitive theory within the PULSE Programme.,0,0,0,0,N,N,0,N,0,0,0
140,The PULSE Programme was tailored for the target population by utilising surface and deep structure components.,0,0,0,0,N,N,0,N,0,0,0
141,The same approaches used in the development of the SHED-IT Weight Loss Programme were used for the development of the novel components unique to the PULSE Programme.,0,0,0,0,N,N,0,N,0,0,0
142,Surface structures increase the receptivity and acceptability of health messages by targeting superficial characteristics of the population.,0,0,0,0,N,N,0,N,0,0,0
143,"The PULSE Programme materials included male-specific research findings, images of men, humour and male-oriented metaphors and anecdotes.",0,0,0,0,N,N,0,N,0,0,0
144,"For example, in order to describe a diet containing low GI foods, we included a metaphor of using premium fuel in a car — “Low GI foods are like high-octane fuel, you'll get more kilometres and better performance from a tank full of low GI food compared with high GI foods”.",0,0,0,0,N,N,0,N,0,0,0
145,"And to encourage the habit of eating breakfast, we related this to using a lawn mower — “Eating a good breakfast gives you the energy you require to power through the day.",0,0,0,0,N,N,0,N,0,0,0
146,"It's like priming a lawn mower, you need an injection of fuel first before the motor can kick over and start working.” Deep structure components draw on the psychological, cultural and social characteristics of the target population to influence health behaviours.",0,0,0,0,N,N,0,N,0,0,0
147,Deep structure components embedded into the PULSE Programme included the encouragement of individual choice in making changes to dietary and exercise behaviours; the promotion of exercise (particularly RT) as an activity that improves fitness and body composition and psychological well-being; the use of a frank and realistic approach; and a focus on the scientific-basis of the recommendations.,0,0,0,0,N,N,0,N,0,0,0
148,Inclusion of home-based resistance training,0,0,0,0,N,N,0,N,0,0,0
149,"Current recommendations for T2D prevention lifestyle programmes include maintaining a healthy weight, consuming a healthy diet, and participation in exercise.",0,0,0,0,N,N,0,N,0,0,0
150,"Most T2D prevention programmes have recommended aerobic (cardio-respiratory) activities, with strong evidence supporting this approach.",0,0,0,0,N,N,0,N,0,0,0
151,"More recently, resistance training (RT) has been included in exercise guidelines for T2D based on evidence established over the last decade, which demonstrates benefits from RT on glucose regulation and the maintenance of fat free mass during energy restriction for weight loss.",0,0,0,0,N,N,0,N,0,0,0
152,"To date, there is very little evidence from high quality multicomponent RCTs that have evaluated the efficacy of dietary modification in combination with both aerobic exercise and RT.",0,0,0,0,N,N,0,N,0,0,0
153,"In addition, there is little evidence regarding the feasibility and efficacy of home-based RT programmes for the treatment/prevention of T2D.",0,0,0,0,N,N,0,N,0,0,0
154,The PULSE Programme incorporates a multicomponent behaviour change approach that includes a home-based unsupervised exercise programme (aerobic exercise and RT).,0,0,0,0,N,N,0,N,0,0,0
155,"Participants randomised to the wait-list control group after baseline assessment are required to attend the 3 and 6 month assessment sessions, after which they are provided with the PULSE Programme and offered a further optional assessment after completing the PULSE Programme (12 months from baseline).",0,0,0,0,N,N,0,N,0,0,0
156,This is a major strength in the design of our randomised controlled trial since it allows us to investigate the unique impact of the PULSE Programme intervention over time.,0,0,0,0,N,N,0,N,0,0,0
157,"Following this procedure also ensures equitable treatment for all participants enrolled in the trial i.e., access to the lifestyle intervention rather than “usual” or “standard care”.",0,0,0,0,N,N,0,N,0,0,0
158,"The data collected from the control group at 12 months (i.e., after completing the PULSE Programme) will not be included in the primary analysis.",0,0,0,0,N,N,0,N,0,0,0
159,"Assessments are conducted at baseline, 3 months (mid-programme) and 6 months (immediate post-programme) in the Human Performance Laboratory at the University of Newcastle, Australia.",0,0,0,0,N,N,0,N,0,0,0
160,"All individuals were contacted by phone call, mobile phone SMS or email in order to arrange a time for these assessment sessions.",0,0,0,0,N,N,0,N,0,0,0
161,The primary endpoint of the study will be based on the 6-month (immediate post-test) assessment measures.,0,0,0,0,N,N,0,N,0,0,0
162,A rolling recruitment strategy has been used and data collection commenced in September 2012.,0,0,0,0,N,N,0,N,0,0,0
163,The same instruments are used for measurements at each time point.,0,0,0,0,N,N,0,N,0,0,0
164,Assessors are trained prior to the assessments and follow a standardised protocol for all measures.,0,0,0,0,N,N,0,N,0,0,0
165,Assessors are blinded to group allocation at all time-points and participants were blinded to group allocation until after their baseline assessment.,0,0,0,0,N,N,0,N,0,0,0
166,"The primary outcome measure for the study is weight change (kg), as weight loss was the main predictor of reduced diabetes incidence in the US DPP.",0,0,0,0,N,N,0,N,0,0,0
167,"Weight is measured in light clothing and without shoes on a calibrated digital scale to 0.01 kg (CH-150KP, A&D Mercury Pty Ltd., Seven Hills, NSW, Australia).",0,0,0,0,N,N,0,N,0,0,0
168,"Weight is measured twice, with acceptable values within 0.1 kg.",0,0,0,0,N,N,0,N,0,0,0
169,"If measurements are outside the acceptable range, a third measure is taken.",0,0,0,0,N,N,0,N,0,0,0
170,The average of the two acceptable measures will be reported.,0,0,0,0,N,N,0,N,0,0,0
171,"Height (cm) is measured to 0.1 cm using the stretch stature method (without shoes) on a stadiometer (Harpenden portable stadiometer with high speed Veeder-Root counter, Holtain Ltd., Pembrokeshire, United Kingdom).",0,0,0,0,N,N,0,N,0,0,0
172,"Height is measured twice, with accepted values within 0.3 cm.",0,0,0,0,N,N,0,N,0,0,0
173,A third measure is taken if measurements are outside the acceptable range.,0,0,0,0,N,N,0,N,0,0,0
174,The average of the two acceptable measures will be reported.,0,0,0,0,N,N,0,N,0,0,0
175,Height was measured at study entry only.,0,0,0,0,N,N,0,N,0,0,0
176,Body mass index (BMI) will be calculated using the equation (weight [kg] / height [m2]).,0,0,0,0,N,N,0,N,0,0,0
177,"Waist circumference (cm) is measured at two points: i) at the observable narrowest point between the lower costal border and iliac crest, and ii) level with the umbilicus.",0,0,0,0,N,N,0,N,0,0,0
178,"If the participant does not have an observable narrow point, the midpoint between the lower costal border and iliac crest is used.",0,0,0,0,N,N,0,N,0,0,0
179,Two measures are taken at each site; with acceptable values within 0.5 cm.,0,0,0,0,N,N,0,N,0,0,0
180,Further measures are taken if measurements are outside the acceptable range.,0,0,0,0,N,N,0,N,0,0,0
181,The average of the two acceptable measures will be reported.,0,0,0,0,N,N,0,N,0,0,0
182,"In order to improve the reliability of waist circumference measurements, a non-extensible steel tape is used (KDSF10-02, KDS Corporation, Osaka, Japan) and measurements are performed by an assessor with Level 1 anthropometry qualifications from the International Society for the Advancement of Kinanthropometry.",0,0,0,0,N,N,0,N,0,0,0
