Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
14,"The demonstration that motor behavior is modifiable in patients with chronic stroke opens the possibility that another consequence of stroke, language impairment, may be sufficiently plastic also to be remedied by an appropriate modification of the CI therapy techniques used to enhance rehabilitation of movement of the extremities.",0,0,0,0,0,0,0,0,0,0,0
15,"When extending the CI approach to language therapy, the important question is how to implement constraints in the therapeutic setting that force the patient to engage in massed practice of those language functions specifically affected by the lesion.",0,0,0,0,0,0,0,0,0,0,0
16,"In motor therapy, the arm can be constrained by a sling, but how can articulation be induced by constraints?",0,0,0,0,0,0,0,0,0,0,0
17,Aphasic patients often use the communication channel that is accessible to them with the least amount of effort; they gesticulate or make drawings instead of using spoken language.,0,0,0,0,0,0,0,0,0,0,0
18,Such strategies need to be suppressed in CI therapy in favor of verbal communication.,0,0,0,0,0,0,0,0,0,0,0
19,"However, even when speaking, patients with aphasia prefer to use the communicative utterances they know they can easily produce.",0,0,0,0,0,0,0,0,0,0,0
20,"For improving their communicative effectiveness and for avoiding further nonuse of verbal utterances difficult for them, it is imperative to induce them to use words that they normally tend to neglect.",0,0,0,0,0,0,0,0,0,0,0
21,"However, to prevent repeated failure, its attendant frustration, and a return to the patient’s everyday loathing to engage in improved linguistic function, it would be advantageous to provide a gradual transition from the communicative behavior that initially is characteristic of a patient to progressively improved linguistic behavior.",0,0,0,0,0,0,0,0,0,0,0
22,Making this transition in small steps also is of value so that the required verbal actions are always at the top of the range of patient capability.,0,0,0,0,0,0,0,0,0,0,0
23,"This type of approach has been termed “shaping,” and the small steps are characterized as “successive approximations.” Finally, and equally importantly, use of a therapeutic setting well tailored to the patients’ communicative needs in everyday life is essential to making therapy behaviorally relevant.",0,0,0,0,0,0,0,0,0,0,0
24,One possibility both to tailor therapeutic dialogue to patient needs and to constrain communication in an appropriate manner is offered by modern pragmatic or communicative aphasia therapy.,0,0,0,0,0,0,0,0,0,0,0
25,"To constrain patients’ verbal actions in a behaviorally relevant treatment, we used CI aphasia therapy based on therapeutic language games.",0,0,0,0,0,0,0,0,0,0,0
26,"Following Wittgenstein, a therapeutic language game is defined by a set of verbal and nonverbal actions in a prearranged environment.",0,0,0,0,0,0,0,0,0,0,0
27,"Constraints regarding verbal actions and utterances were introduced through (1) the materials used in the game; (2) the rules of the game, as indicated by verbal instruction and shaping; and (3) the reinforcement contingencies, which were individually adjusted by the therapist to the needs of each patient.",0,0,0,0,0,0,0,0,0,0,0
28,"In the present study, subjects with chronic aphasia consequent to stroke who previously had participated in extensive conventional speech therapy and had reached an apparent maximum in recovery of language function received CI aphasia therapy for 3 hours each weekday over a 2-week period.",0,0,0,0,0,0,0,0,0,0,0
29,"A control group of patients received the same number of treatment hours, but in this case, treatment was performed over a longer period (≈4 weeks) and followed a well-established technique of conventional aphasia therapy.",0,0,0,0,0,0,0,0,0,0,0
30,A total of 17 patients suffering from aphasia were treated.,0,0,0,0,0,0,0,0,0,0,0
31,Patients presented with language impairment due to a single stroke affecting the territory of the left middle cerebral artery.,0,0,0,0,0,0,0,0,0,0,0
32,Only patients who had been fully competent monolingual native speakers of German before stroke were included.,0,0,0,0,0,0,0,0,0,0,0
33,Patients with severe perceptual or cognitive deficits that did not allow them to participate in aphasia testing or in therapeutic training procedures were excluded.,0,0,0,0,0,0,0,0,0,0,0
34,This requirement was assessed by a screening procedure before patients were included in the study.,0,0,0,0,0,0,0,0,0,0,0
35,Left-handed patients and patients with additional neurological diagnoses were also excluded from the study.,1,0,0,0,0,0,0,0,0,0,0
36,None of the patients had a diagnosis of depression according to Diagnostic and Statistical Manual of Mental Diseases (DSM–IV) criteria.,1,0,0,0,0,0,0,0,0,0,0
37,Informed consent was obtained from each subject after he or she received a detailed explanation of the nature of the study.,0,0,0,0,0,0,0,0,0,0,0
38,The study was approved by the ethics review board of the University of Konstanz.,0,0,0,0,0,0,0,0,0,0,0
39,Patients were randomly assigned to groups that received either conventional treatment (n=7) or CI aphasia therapy (n=10) by a random process.,0,1,0,0,0,0,0,0,0,0,0
40,"Each week, patients available in the hospital were screened.",0,0,1,0,0,0,0,0,0,0,0
41,"If 2 or 3 patients satisfied criteria of the study, a therapy group was initiated after appropriate testing.",0,0,0,0,0,0,0,0,0,0,0
42,"For each of these cohorts of 2 or 3 subjects, an individual who did not have patient contact previously used a computer-generated random number (0 or 1) to determine the therapy method to be used.",0,0,0,0,0,0,0,0,0,0,0
43,Neurological diagnoses were made by neurologists who were not involved in the therapy study.,0,0,0,0,0,0,0,0,0,0,0
44,They were based on standard neurological assessment and on magnetic resonance imaging or computed tomographic scans.,0,0,0,0,0,0,0,0,0,0,0
45,"Aphasia diagnoses were made by neurologists and confirmed by speech therapists based on tests, including the Aachen Aphasia Battery.",0,0,0,0,0,0,0,0,0,0,0
46,"All patients had suffered an ischemic cerebrovascular accident of the left middle cerebral artery with a consequent lesion in perisylvian areas, including, in different patients, parts of the frontal, parietal, and temporal lobes.",0,0,0,0,0,0,0,0,0,0,0
47,"Before stroke, 3 patients were ambidextrous; the others were right-handed, as confirmed by a standard handedness inventory.",0,0,0,0,0,0,0,0,0,0,0
48,"The Table shows patient age, sex, education level, handedness, origin of aphasia, number of months after onset of the disease, aphasia syndrome and its severity, language profile at therapy onset, and number of therapy hours given.",0,0,0,0,0,0,0,0,0,0,0
49,"Patients in the 2 groups did not differ from one another significantly on any of these characteristics, except time after stroke, which was significantly greater in the CI aphasia therapy group (mean[SD], 98.2[74.2]) than in the control group receiving conventional treatment (mean[SD], 24[20.6]).",0,0,0,1,0,0,0,0,0,0,0
50,This was an unforeseeable consequence of the random procedure applied.,0,0,0,0,0,0,0,0,0,0,0
51,"We emphasize that if this difference is important, it would be to the disadvantage of the CI aphasia therapy group.",0,0,0,0,0,0,0,0,0,0,0
52,Most of the patients in each group had a moderate language disturbance.,0,0,0,0,0,0,0,0,0,0,0
53,"The most frequent syndrome was Broca’s aphasia; 2 in each group were classified as Wernicke aphasics, and a few patients had other aphasia types (transcortical and amnesic in the CI group and conduction in the conventional group).",0,0,0,0,0,0,0,0,0,0,0
54,"Patients from both groups were told that they would participate in a therapy study that used modern techniques and, therefore, that extensive testing had to be administered before and after treatment.",0,0,0,0,0,0,0,0,0,0,0
55,Care was taken not to inform CI aphasia patients that they were receiving special treatment.,0,0,0,0,1,0,0,0,0,0,0
56,Conventional language therapy was a syndrome-specific standard approach widely used in Germany including components of well-established treatment methods.,0,0,0,0,0,0,0,0,0,0,0
57,"The therapeutic repertoire ranged from exercises involving naming, repetition, sentence completion, following instructions, and conversations on topics of the patients’ own choice.",0,0,0,0,0,0,0,0,0,0,0
58,"Communicative methods were also included, but this was not the major focus of the treatment.",0,0,0,0,0,0,0,0,0,0,0
59,"Therapy was administered for 3 to 5 weeks, resulting in a total of 20 to 54 hours (mean, 33.9).",0,0,0,0,0,0,0,0,0,0,0
60,Number of therapy hours per participant in the CI aphasia therapy did not differ from those of patients in the conventional treatment group.,0,0,0,0,0,0,0,0,0,0,0
61,"Thus, the total amount of therapy was the same for both groups.",0,0,0,0,0,0,0,0,0,0,0
62,"However, therapy frequency, number of hours per day, differed between groups: patients assigned to the CI group participated in the therapeutic game activity for 10 days, 3 to 4 hours per day (23 to 33 hours of therapy; mean, 31.5).",0,0,0,0,0,0,0,0,0,0,0
63,Therapeutic game activity was performed in small groups (2 to 3 patients and the therapist).,0,0,0,0,0,0,0,0,0,0,0
64,The game was played with sets of 32 cards containing 1 of 16 pictures on 1 side (2 copies of each card in the set).,0,0,0,0,0,0,0,0,0,0,0
65,Barriers in front and on either side of each patient prevented them from seeing each other’s hands or cards.,0,0,0,0,0,0,0,0,0,0,0
66,"The task was to pick 1 card out of the set without showing it to coplayers, explicitly address 1 of the coplayers, and request a card with the depicted object.",0,0,0,0,0,0,0,0,0,0,0
67,"When addressed by a coplayer, a participant’s task was to determine whether he had the card with the requested object on it and, if so, to give it to the coplayer who asked for it.",0,0,0,0,0,0,0,0,0,0,0
68,"If the participant did not have the requested card (which was frequently the case, because only 2 copies of each card were in the pack), he or she had to deny explicitly the request.",0,0,0,0,0,0,0,0,0,0,0
69,All communication had to be performed by use of spoken words or sentences; pointing or gesturing was not permitted.,0,0,0,0,0,0,0,0,0,0,0
70,Constraints were introduced to force subjects to use verbal language and to challenge their communicative capacity.,0,0,0,0,0,0,0,0,0,0,0
71,"These constraints were along 3 dimensions: (1) difficulty of the material, (2) shaping and the rules of the game, and (3) reinforcement contingencies imposed.",0,0,0,0,0,0,0,0,0,0,0
72,"The picture cards showed objects that either had a common name with high word frequency, a less common name, or a name that was phonologically similar to that of another object depicted on 1 of the other game cards (minimal pairs, such as “sock” and “rock”).",0,0,0,0,0,0,0,0,0,0,0
73,The cards could include either black-and-white pictures of only 1 object or object pictures of different color or number.,0,0,0,0,0,0,0,0,0,0,0
74,"By use of the more complex cards, constraints were systematically introduced for inducement of more advanced verbal communication.",0,0,0,0,0,0,0,0,0,0,0
75,"For example, the use of a picture that showed a colored object named by minimal pairs (white/black sock/rock) made it necessary to articulate precisely the name of the object and to use a color adjective in addition to the name to achieve success in the game.",0,0,0,0,0,0,0,0,0,0,0
76,"In the initial phase, all approximately relevant utterances could be used; verbal actions subsequently were gradually constrained by explicit rules formulated by the therapist and by shaping and modeling.",0,0,0,0,0,0,0,0,0,0,0
77,"Constraints included the requirement to use the names of the coplayers or the addition of politeness formulas (eg, “Mrs Jones, please give me…; Mr Smith, I would like to have….”) and the requirement to use articles and the designation number (eg, “2 muffins”).",0,0,0,0,0,0,0,0,0,0,0
78,"For advanced patients, syntactic sentence frames were required instead of 1- or 2-word utterances (eg, “Mrs Jones, can I please have 2 muffins?”).",0,0,0,0,0,0,0,0,0,0,0
79,Reinforcement contingencies were adjusted to conform to the performance level each patient was individually capable of.,0,0,0,0,0,0,0,0,0,0,0
80,"When performance levels varied within a group, a patient with low performance capability was given reinforcement for obeying 1 of the constraints, whereas a more-advanced coplayer received reinforcement only if all constraints were satisfied.",0,0,0,0,0,0,0,0,0,0,0
81,"Immediately before and 1 day after therapy, patients underwent testing of language functions.",0,0,0,0,0,0,0,0,0,0,0
82,"Four subtests of the Aachen Aphasia Battery were administered: the Token Test, and the comprehension, repetition, and naming tests.",0,0,0,0,0,0,0,0,0,0,0
83,"In the Token Test, the patient has to follow simple to complex commands to touch and handle tokens of different shape, size, and color.",0,0,0,0,0,0,0,0,0,0,0
84,The comprehension test requires the patient to point to pictures on advice.,0,0,0,0,0,0,0,0,0,0,0
85,"In the repetition test, the patient is asked to repeat spoken language sounds, words, compound words, and sentences.",0,0,0,0,0,0,0,0,0,0,0
86,The naming test includes pictures of simple to complex scenes.,0,0,0,0,0,0,0,0,0,0,0
87,Their names or descriptions have to be produced.,0,0,0,0,0,0,0,0,0,0,0
88,We chose this test battery because it has a high test-retest reliability.,0,0,0,0,0,0,0,0,0,0,0
89,Scores have been shown not to increase significantly even if testing is repeated within 3 days.,0,0,0,0,0,0,0,0,0,0,0
90,"In the standardizing study, scores decreased slightly at second administration in patients with chronic aphasia.",0,0,0,0,0,0,0,0,0,0,0
91,"Furthermore, the test is characterized by good interrater reliability.",0,0,0,0,0,0,0,0,0,0,0
92,Test performance was recorded on a detailed protocol and on audiotape.,0,0,0,0,0,0,1,0,0,0,0
93,Clinicians familiar with the test but blinded with regard to patient group membership evaluated these materials.,0,0,0,0,0,0,0,0,0,0,0
94,"In addition, a questionnaire, the Communicative Activity Log (CAL), was developed to ascertain patient use of verbal language in everyday life (see Appendix).",0,0,0,0,0,0,0,0,0,0,0
95,"The CAL was modeled on a similar instrument used extensively in CI therapy research, the Motor Activity Log, to obtain information about amount and quality of extremity use in the real-world setting.",0,0,0,0,0,0,0,0,0,0,0
96,This questionnaire includes 2 scales: Amount of Communication and Quality of Communication.,0,0,0,0,0,0,0,0,0,0,0
97,"The CAL was administered to the patients participating in the study, and, in addition, to therapists in the hospital who were not informed about the specific therapy given to these subjects.",0,0,0,0,0,0,0,0,0,0,0
98,Pretreatment and posttreatment scores on the standard clinical tests were compared between groups by use of t-transformed raw values and repeated measures ANOVA.,0,0,0,0,0,0,0,0,0,0,0
99,"The t scale is characterized by a normal distribution and standardized means and SDs (mean[SD], 50[10]).",0,0,0,0,0,0,0,0,0,0,0
100,"In addition, an estimate of overall language proficiency was obtained by calculating average t values over the 4 clinical tests, which were entered into a separate ANOVA.",0,0,0,0,0,0,0,0,0,0,0
101,Self-ratings and blinded clinicians’ ratings were compared before and after treatment by use of additional ANOVAs.,0,0,0,0,0,1,0,0,0,0,0
102,"Overall scores from the standard aphasia tests revealed a significant interaction of the factors “group” (CI versus conventional therapy) and “time” (before versus after treatment) (F[1,15]=5.0; P<0.04).",0,0,0,0,0,0,0,0,0,0,1
103,"The group that received CI aphasia therapy showed a substantial improvement after the 10-day treatment interval (planned comparison, F[1,15]=17.3; P<0.0008), whereas the group that received conventional aphasia treatment did not reveal significant overall improvement (F<1).",0,0,0,0,0,0,0,0,0,1,0
104,The Figure shows significant interaction (left) and mean±SE of performance improvements seen in both treated groups (right).,0,0,0,0,0,0,0,0,0,0,1
105,"Results for the individual tests indicated that improvements in the CI group occurred in 3 of 4 tests used: the Token (P<0.04), naming (P<0.02), and language comprehension (P<0.02) tests, but not the repetition test.",0,0,0,0,0,0,0,0,0,0,0
106,"In contrast, improvements of the conventional therapy group occurred only on 1 test.",0,0,0,0,0,0,0,0,0,1,0
107,We tried to estimate the magnitude of performance increase on the clinical tests by calculating the performance increase on all 4 tests over all subtests on the basis of percentile values.,0,0,0,0,0,0,0,0,0,0,0
108,Resulting scores of cumulative change were 17% for the CI aphasia group and 2% for the control group that received conventional aphasia therapy.,0,0,0,0,0,0,0,0,0,0,0
109,"Consistent with this result, the CAL revealed that the CI therapy patients’ performance in everyday life situations also improved.",0,0,0,0,0,0,0,0,0,0,0
110,"These patients reported a significant increase of 30% in the amount of communication in everyday life after treatment (F[1,7]=25.0, P<0.001; average, 30.1 versus 39.2 points).",0,0,0,0,0,0,0,0,0,0,0
111,Control patients who participated in conventional aphasia therapy did not show an improvement in this measure (F<1).,0,0,0,0,0,0,0,0,0,0,0
112,Improvement in the amount of communication in everyday life seen in the CI group was confirmed by blinded clinicians’ ratings available for 7 of 10 patients.,0,0,0,0,0,0,0,0,0,0,0
113,"This index revealed a quantitative improvement of 10% in communicative activities over the brief 10-day treatment interval (F[1,6]=10.5, P<0.01; average, 31.2 versus 34,4 points).",0,0,0,0,0,0,0,0,0,0,0
114,"For each subject, an increase occurred in clinicians’ blinded rating scores.",0,0,0,0,0,0,0,0,0,0,0
115,"Thus, 6 of 8 calculated measures gave evidence of an improvement in the CI aphasia therapy group, whereas only 1 showed significant improvement in the control group that received conventional aphasia treatment.",0,0,0,0,0,0,0,0,0,0,0
116,The present study demonstrates that improvement of language performance in chronic aphasia after stroke can be achieved by intensive CI aphasia therapy in only a few days.,0,0,0,0,0,0,0,0,0,0,0
117,"After ∼32 hours of treatment given over 10 days, substantial improvement occurred in language performance on a standard test for aphasia and an increase of the patients’ verbal communication in everyday life.",0,0,0,0,0,0,0,0,0,0,0
118,"That significant language improvements were obtained over such a short period of time in patients with chronic aphasia (average, 8.3 years after onset) is noteworthy.",0,0,0,0,0,0,0,0,0,0,0
119,Most earlier studies found either no effect of aphasia therapy or significant effects if treatment began within 6 months after onset of the disease and was administered several hours a week for several months.,0,0,0,0,0,0,0,0,0,0,0
120,It is generally agreed that a plateau in language function is reached within the first year after stroke.,0,0,0,0,0,0,0,0,0,0,0
121,"Scattered reports indicate that therapy can produce improvements in linguistic ability after the first year after stroke, but in these studies, therapy was administered for many hours over an extensive period.",0,0,0,0,0,0,0,0,0,0,0
122,"For example, Elman and Bernstein-Ellis treated their patients 5 hours per week for 17 weeks and Katz and Wertz treated patients for 3 hours per week for 26 weeks.",0,0,0,0,0,0,0,0,0,0,0
123,"In both cases, total number of therapy hours was more than twice the amount in the present study.",0,0,0,0,0,0,0,0,0,0,0
124,Significant improvement on the naming test in our control group is consistent with prior reports of treatment-induced improvement in patients with chronic aphasia.,0,0,0,0,0,0,0,0,0,0,0
125,"However, the control patients included in the present study who received conventional aphasia therapy failed to show the marked and global improvements seen in the CI aphasia therapy group, although there was evidence of improvement in the control group as well.",0,0,0,0,0,0,0,0,0,0,0
126,We reemphasize that the CI therapy group demonstrated significant improvements on 6 of the 8 language measures used.,0,0,0,0,0,0,0,0,0,0,0
127,"Most importantly, the measures obtaining information about everyday communication indicated that the amount of language use increased significantly only in the group receiving CI aphasia therapy.",0,0,0,0,0,0,0,0,0,0,0
128,No evidence existed for a transfer of the treatment gain to the real-world environment in the conventional treatment group.,0,0,0,0,0,0,0,0,0,0,0
129,The amount of aphasia therapy available to most patients in conventional aphasia therapy is considerably lower than the total 30 to 40 hours within a few weeks administered in the present study.,0,0,0,0,0,0,0,0,0,0,0
130,"However, some institutions and clinical arrangements do provide this amount of treatment.",0,0,0,0,0,0,0,0,0,0,0
131,"The contrast here between the results for the CI aphasia and conventional therapy groups, both of whom received the same total amount of therapy, suggests that in those cases, treatment should be given in concentrated massed-practice fashion rather than spread out over an extended period.",0,0,0,0,0,0,0,0,0,0,0
132,"However, as is the case with any new treatment, the prior question must always be one of clinical efficacy.",0,0,0,0,0,0,0,0,0,0,0
133,Results presented here are from a single study into a new therapeutic domain.,0,0,0,0,0,0,0,0,0,0,0
134,Replication of these findings in a larger population of patients is important.,0,0,0,0,0,0,0,0,0,0,0
135,"Furthermore, it is necessary to investigate (1) whether even more intense practice, for example 6 hours a day, can further improve therapy outcome; (2) whether the performance increase reported here can be maintained over longer periods and which amount of therapy is necessary to maintain the enhanced level achieved; (c) whether and in what way neuropsychological deficits (eg, aphasia type) and psychiatric profile (eg, depression) of the patients influence the outcome; and (d) in what way different components of the CI therapy approach contribute to therapy outcome.",0,0,0,0,0,0,0,0,0,0,0
136,The fact that the human brain exhibits so great an amount of plasticity that language can improve late after a stroke and in so short a period of time may have important implications for future therapeutic intervention in aphasia.,0,0,0,0,0,0,0,0,0,0,0
137,The present results suggest that the same basic principles relevant to improving extremity function with motor CI therapy may also be relevant to improving language function.,0,0,0,0,0,0,0,0,0,0,0
138,"These principles include (1) that the use of massed practice for short time intervals is preferred over long-term but less-frequent training (massed-practice principle), (2) that constraints are used that force the patient to perform actions he or she normally avoids (constraint-induction principle), and (3) that the therapy focuses on actions relevant in everyday life (behavioral relevance principle).",0,0,0,0,0,0,0,0,0,0,0
139,"These principles, as they apply to enhancing movements of the extremities, appear to be elaborated on the basis of linked but independent underlying mechanisms.",0,0,0,0,0,0,0,0,0,0,0
140,"First, it has been shown experimentally in monkeys that the abolition of somatic sensation by dorsal rhizotomy from a single forelimb results in permanent nonuse of the affected extremity, because the monkey learns to not use the affected limb in the early postoperative period.826 The depression in central nervous system motor activity that is present before spontaneous recovery of function has proceeded very far, which makes it impossible for the monkey to succeed at anything it attempts with the affected limb.",0,0,0,0,0,0,0,0,0,0,0
141,"This failure constitutes punishment for attempted motor activity, which, in turn, suppresses further attempts to use that extremity.",0,0,0,0,0,0,0,0,0,0,0
142,"Use of just 1 forelimb, while often not efficient, is at least partially successful and, therefore, is rewarded.",0,0,0,0,0,0,0,0,0,0,0
143,This punishment (by failure) for attempting to use the affected limb and reward for using just the intact forelimb combines to produce a learned nonuse of the affected extremity.,0,0,0,0,0,0,0,0,0,0,0
144,"When recovery of function has proceeded far enough to permit use of the affected extremity, the habit of nonuse has become so strong that the potential usefulness of the affected limb is rarely expressed; thus, the learned nonuse becomes permanent.",0,0,0,0,0,0,0,0,0,0,0
145,The data suggest that a similar phenomenon occurs after stroke in humans.,0,0,0,0,0,0,0,0,0,0,0
146,"The mechanisms responsible for CI aphasia therapy are at present unknown, but they may be related to the way in which motor CI therapy successfully overcomes learned nonuse.",0,0,0,0,0,0,0,0,0,0,0
147,"For linguistic behavior, learned nonuse is presumed to result from combined punishment (by failure) of complex verbal utterances and reinforcement of alternative communication strategies.",0,0,0,0,0,0,0,0,0,0,0
148,CI aphasia therapy is designed to overcome this form of learned nonuse.,0,0,0,0,0,0,0,0,0,0,0
149,This does not constitute a counterindication to treatment approaches that use alternative and augmentative communication strategies.,0,0,0,0,0,0,0,0,0,0,0
150,"These approaches sometimes have been found to enhance verbal communication, in addition to introducing new nonverbal communication.",0,0,0,0,0,0,0,0,0,0,0
151,"Nevertheless, nonuse of verbal communication in favor of pointing and gesturing is a strategy that may develop in patients on the basis of punishment aphasics receive from their partners in everyday life for unsuccessful attempts at verbal communication.",0,0,0,0,0,0,0,0,0,0,0
152,We suggest that such learned nonuse may be an important factor in chronic aphasia.,0,0,0,0,0,0,0,0,0,0,0
153,"From this perspective, the usefulness of complimentary (for example, alternative and augmentative communication) approaches in the context of partner therapy aimed at avoiding such punishment in everyday communication appears to be a valuable target of future research.",0,0,0,0,0,0,0,0,0,0,0
154,The second mechanism associated with the effectiveness of motor CI therapy is a use-dependent cortical reorganization induced by the massed-practice nature of the intervention.,0,0,0,0,0,0,0,0,0,0,0
155,Evidence has been obtained for the presence of cortical reorganisation in patients with chronic aphasia undergoing language rehabilitation.,0,0,0,0,0,0,0,0,0,0,0
156,The possible presence and nature of cortical reorganization processes accompanying CI aphasia therapy are presently under investigation.,0,0,0,0,0,0,0,0,0,0,0
157,We reemphasize that the present study cannot answer the question of how much each feature of the CI therapeutic approach to language disorders contributed to the success achieved.,0,0,0,0,0,0,0,0,0,0,0
158,"Clearly, this new therapeutic approach is based on 3 related principles, each of which could be a sufficient rather than necessary condition for therapeutic success.",0,0,0,0,0,0,0,0,0,0,0
159,"These different principles include massing of practice, constraints introduced by material difficulty, rules and shaping and reinforcement contingencies, and behavioral and communicative relevance of the therapeutic setting.",0,0,0,0,0,0,0,0,0,0,0
160,"Clearly, on the basis of the present data, we cannot rule out the possibility that, for example, conventional therapy performed in a massed-practice fashion also could result in pronounced behavioral improvement within a few days.",0,0,0,0,0,0,0,0,0,0,0
161,The 3 principles’ individual influences should be quantified in future investigations.,0,0,0,0,0,0,0,0,0,0,0
162,"However, we emphasize that, as outlined above, neuroscientific observations suggest that applying the 3 principles together might be particularly beneficial.",0,0,0,0,0,0,0,0,0,0,0
163,We conclude (1) that massed-practice CI aphasia therapy appears to be efficient for improving language performance of patients with chronic aphasia within a short period of 10 days and (2) that a better outcome was obtained by use of a concentrated CI aphasia therapy regimen instead of the same amount of conventional therapy stretched over a longer period.,0,0,0,0,0,0,0,0,0,0,0
164,"Future research must determine the specific effect of each of the 3 principles of CI aphasia therapy (massed practice, constraint induction, and behavioral relevance) and ascertain the underlying mechanisms of this new treatment approach.",0,0,0,0,0,0,0,0,0,0,0
165,The CAL was was administered to obtain information about the patients’ communicative behavior in everyday life.,0,0,0,0,0,0,0,0,0,0,0
166,"As detailed in Methods, CAL versions existed for patient self-evaluation and for evaluation by professional clinicians.",0,0,0,0,0,0,0,0,0,0,0
167,Each version of the CAL included items that addressed speech output and language comprehension.,0,0,0,0,0,0,0,0,0,0,0
168,"Below, items of the CAL presented to blinded clinicians are listed.",0,0,0,0,0,0,0,0,0,0,0
169,How frequently would the patient communicate with a relative or good friend?,0,0,0,0,0,0,0,0,0,0,0
170,How frequently would the patient communicate when together with a group of friends or relatives?,0,0,0,0,0,0,0,0,0,0,0
171,How frequently would the patient communicate with a foreigner?,0,0,0,0,0,0,0,0,0,0,0
172,How frequently would the patient communicate when in a group together with several others he or she does not know?,0,0,0,0,0,0,0,0,0,0,0
173,"How frequently would the patient communicate in an office, store, or public institution (post office, butcher, etc)?",0,0,0,0,0,0,0,0,0,0,0
174,How frequently would the patient use the telephone?,0,0,0,0,0,0,0,0,0,0,0
175,How frequently would the patient listen to news on the radio or television?,0,0,0,0,0,0,0,0,0,0,0
176,How frequently would the patient read the newspaper?,0,0,0,0,0,0,0,0,0,0,0
177,How frequently would the patient write down short notes?,0,0,0,0,0,0,0,0,0,0,0
178,How frequently would the patient solve simple arithmetic problems?,0,0,0,0,0,0,0,0,0,0,0
179,How frequently would the patient communicate when under stress?,0,0,0,0,0,0,0,0,0,0,0
180,How frequently would the patient communicate when relaxed and not under stress?,0,0,0,0,0,0,0,0,0,0,0
181,How frequently would the patient communicate when he or she is tired?,0,0,0,0,0,0,0,0,0,0,0
182,How frequently would the patient make statements or report about facts?,0,0,0,0,0,0,0,0,0,0,0
183,How frequently would the patient ask a question?,0,0,0,0,0,0,0,0,0,0,0
184,How frequently would the patient answer questions asked by others?,0,0,0,0,0,0,0,0,0,0,0
185,How frequently would the patient verbally express criticisms or make complaints?,0,0,0,0,0,0,0,0,0,0,0
186,How frequently would the patient verbally respond to criticisms?,0,0,0,0,0,0,0,0,0,0,0
187,"All responses had to be made on a 6-point scale in accordance with one of the following: never, almost never, rarely, sometimes, frequently, or very frequently.",0,0,0,0,0,0,0,0,0,0,0
188,Relevant Clinical and Sociodemographic Parameters of Patients in the CI Aphasia Therapy Group and Control Group Receiving Conventional Aphasia Therapy,0,0,0,0,0,0,0,1,1,0,0
189,Overall language profile scores calculated as the average of results from 4 clinical tests revealed significant improvement in the CI aphasia therapy group but not in the control group receiving conventional aphasia therapy.,0,0,0,0,0,0,0,0,0,0,0
