Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
15,"In addition to the decreased visual function from optical defocus, myopia is associated with an increased lifelong risk of irreversible blinding conditions such as myopic macular degeneration, retinal detachment, and glaucoma.",0,0,0,0,0,0,0,0,0,0,0
16,The risk of these complications rises with increasing severity of myopia.,0,0,0,0,0,0,0,0,0,0,0
17,"The widespread prevalence and the rising rates, the associated visual morbidity and consequent diminution of quality of life and social disability, and the substantial costs incurred for its correction make myopia a significant public health concern.",0,0,0,0,0,0,0,0,0,0,0
18,"Although the cause of myopia has not been identified and the search for effective measures to prevent its onset remain elusive, an effective treatment that can halt or slow the progression of myopia, which typically occurs during childhood, would represent a significant advance in the management of myopia.",0,0,0,0,0,0,0,0,0,0,0
19,"Recent clinical trials of a variety of interventions, such as progressive addition lenses and rigid gas-permeable contact lenses, have yielded disappointing results or positive results of marginal clinical significance.",0,0,0,0,0,0,0,0,0,0,0
20,"To date, only topical atropine, a nonselective muscarinic antagonist, has been demonstrated through relatively small randomized trials to have some clinical effect on the progression of myopia.",0,0,0,0,0,0,0,0,0,0,0
21,"However, these atropine studies suffered from various methodological shortcomings such as lack of regular and detailed follow-up examinations, absence of appropriate clinical controls, and absence of masking of participants and investigators.",0,0,0,0,0,0,0,0,0,0,0
22,"Additionally, the safety of prolonged atropine treatment was largely ignored.",0,0,0,0,0,0,0,0,0,0,0
23,"In a recent evidence-based review of myopia trials, the authors concluded that there was as yet insufficient evidence to support any interventions, including atropine, to prevent the progression of myopia in children.",0,0,0,0,0,0,0,0,0,0,0
24,"Consequently, we undertook a study designed to evaluate further whether pharmacologic intervention with topical atropine can reduce the progression of myopia in children over a 2-year period and to assess the safety of the treatment.",0,0,0,0,0,0,0,0,0,0,0
25,"The Atropine in the Treatment of Myopia study was a randomized, double-masked, placebo-controlled trial designed primarily to study whether topical atropine can prevent the progression of low and moderate myopia effectively and safely in children between 6 and 12 years of age.",1,0,0,1,0,0,0,0,0,0,0
26,The study and protocol conformed to the tenets of the Declaration of Helsinki and was approved by the Singapore Eye Research Institute Review Board.,1,0,0,1,0,0,0,0,0,0,0
27,"Recruitment of participants was from the general public, primary schools, and ophthalmology practices through the distribution of standardized brochures and letters describing the Atropine in the Treatment of Myopia study as well as public talks.",1,0,0,1,0,0,0,0,0,0,0
28,The participants were children aged between 6 and 12 years with refractive error of spherical equivalent between −1.00 and −6.00 diopters (D) who met the eligibility criteria listed in Table 1.,1,0,0,1,0,0,0,0,0,0,0
29,"Every child gave assent, and written informed consent was obtained from the parents or legal guardians after thorough explanation of the nature and risks of the study before enrollment.",1,0,0,1,0,0,0,0,0,0,0
30,Overall study performance and child safety were reviewed by an independent data and safety monitoring committee.,0,0,0,0,0,0,0,0,0,0,0
31,Eligibility Criteria for the Atropine in the Treatment of Myopia Study,0,0,0,0,0,0,0,0,0,0,0
32,Assignments to treatment were allocated with concealment according to a computer-generated randomization list after eligibility criteria were verified.,0,1,1,0,0,0,0,0,0,0,0
33,The children had an equal probability of assignment to either the atropine group or the placebo-control group.,0,0,1,0,0,0,0,0,0,0,0
34,Only 1 eye of each child was chosen for treatment.,0,0,1,0,0,0,0,0,0,0,0
35,The chosen eye also was selected using the randomization process.,0,0,1,0,0,0,0,0,0,0,0
36,"A child was considered to be enrolled in the study once the randomization assignment and study number were issued and the child received the assigned eye drops, which were handed out on the spot promptly after randomization.",0,0,1,0,0,0,0,0,0,0,0
37,The eyes assigned for treatment were treated with either 1% atropine sulfate or vehicle eye drops once nightly for 2 years.,0,0,0,0,0,0,0,0,0,0,0
38,"Both the atropine and vehicle eye drops, the latter consisting of 0.5% hydroxypropyl methylcellulose and 1:10,000 benzalkonium chloride, were specially prepared by Alcon Laboratories (Puurs, Belgium).",0,0,0,0,0,0,0,0,0,0,0
39,"To aid and monitor compliance with the treatment regimen, each child was given a small calendar to tick off the days when the eye drops were used.",0,0,0,0,0,0,0,0,0,0,0
40,"In addition, all bottles were weighed before dispensing to, and after collection from, the parent or guardian at each visit.",0,0,0,0,0,0,0,0,0,0,0
41,"All children, regardless of treatment allocation, were prescribed photochromatic lenses (SOLA Transitions Single Vision Lenses, Lonsdale, Australia) for the correction of their refractive errors.",0,0,0,0,0,0,0,0,0,0,0
42,"To minimize observational bias, neither the study participants nor the investigators responsible for measuring the study outcomes were aware of the intervention given.",0,0,0,0,1,1,1,0,0,0,0
43,Several steps were taken to preserve and monitor masking.,0,0,0,0,1,1,1,0,0,0,0
44,The atropine and placebo eye drops were packaged in identical bottles so that no one was able to identify the contents.,0,0,0,0,1,1,1,0,0,0,0
45,"Labels on the bottle had only the study number, the eye to be treated, and the expiration date.",0,0,0,0,1,1,1,0,0,0,0
46,Parents or guardians were asked to seek advice from only the coordinating investigator regarding matters pertaining to their child’s treatment and not to discuss any issues related to the study with the investigators measuring the study outcomes.,0,0,0,0,1,1,1,0,0,0,0
47,"To mask these study investigators, both pupils of every child were dilated fully and checked by the coordinating investigator before being seen by the study investigator.",0,0,0,0,0,0,0,0,0,0,0
48,Cycloplegic autorefraction was used to assess refractive errors before enrollment as well as the progression of myopia.,0,0,0,0,0,0,0,0,0,0,0
49,"As with all data collection procedures, autorefraction was performed only by investigators who were trained and certified on study protocols.",0,0,0,0,0,0,0,0,0,0,0
50,"A Canon RK5 autorefractor-autokeratometer (Canon Inc. Ltd., Tochigiken, Japan) was used throughout the study to take 5 reliable readings, both before and after cycloplegia.",0,0,0,0,0,0,0,0,0,0,0
51,All 5 readings had to be 0.25 D or less apart in both the spherical and cylindrical components before they were accepted.,0,0,0,0,0,0,0,0,0,0,0
52,"The cycloplegic regimen consisted of 1 drop of proparacaine hydrochloride (Alcaine, Alcon-Couvreur, Puurs, Belgium) followed by 3 drops of 1% cyclopentolate hydrochloride (Cyclogyl, Alcon-Couvreur), administered approximately 5 minutes apart.",0,0,0,0,0,0,0,0,0,0,0
53,Cycloplegic autorefraction measurements were taken at least 30 minutes after instillation of the third drop of cyclopentolate.,0,0,0,0,0,0,0,0,0,0,0
54,Cycloplegic subjective refraction also was performed primarily for the purpose of prescribing spectacles.,0,0,0,0,0,0,0,0,0,0,0
55,"After cycloplegic refraction, ocular biometry (anterior chamber depth, lens thickness, vitreous chamber depth, and overall axial length) was measured by A-scan ultrasonography with the Nidek US-800 EchoScan (Nidek Co. Ltd., Tokyo, Japan).",0,0,0,0,0,0,0,0,0,0,0
56,Six measurements were obtained for each eye.,0,0,0,0,0,0,0,0,0,0,0
57,The axial length measurement was based on the average of the 6 values with a standard deviation of less than 0.12 mm.,0,0,0,0,0,0,0,0,0,0,0
58,Measurements were obtained independently by the masked study investigators.,0,0,0,0,0,0,0,0,0,0,0
59,"Postulating that the eyes in the placebo-control group would progress by a mean of −1.00 D per year, and anticipating a projected effect difference of 20% (with standard deviation of 0.5 D) between the atropine versus the placebo-control group and allowing a 15% attrition rate, 400 children would be sufficient for a power of 90% with a 2-sided test of 5%.",0,0,0,0,0,0,0,0,0,0,0
60,"The primary outcome was progression of myopia, defined as the change in spherical equivalent refractive error (SER) relative to baseline.",0,0,0,0,0,0,0,0,0,0,0
61,"The baseline assessment took place 2 weeks after commencement of treatment, that is, the pretreatment visit.",0,0,0,0,0,0,0,0,0,0,0
62,This was necessary because atropine induces an additional cycloplegic effect that could lower further the SER.,0,0,0,0,0,0,0,0,0,0,0
63,"As such, a run-in period allowed for stabilization of the cycloplegic effect, thus making comparison of SER between the baseline and subsequent visits more meaningful.",0,0,0,0,0,0,0,0,0,0,0
64,"The SER was calculated for each of the 5 cycloplegic autorefraction measurements per eye, and the mean of the 5 SER measures then was computed.",0,0,0,0,0,0,0,0,0,0,0
65,"Progression of myopia was analyzed by expressing refractive error as 3 components: M (spherical equivalent), J0 (dioptric power of a Jackson cross cylinder at axis 0), and J45 (dioptric power of a Jackson cross cylinder at axis 45), as determined by Fourier decomposition.",0,0,0,0,0,0,0,0,0,0,0
66,The secondary outcome was change in axial length during follow-up relative to baseline measured by A-scan ultrasonography.,0,0,0,0,0,0,0,0,0,0,0
67,The primary safety outcome monitored was the occurrence of adverse events.,0,0,0,0,0,0,0,0,0,0,0
68,"The relationship of the event to the study medication was assessed by the investigators as none, unlikely, possible, probable, or definite.",0,0,0,0,0,0,0,0,0,0,0
69,"Other safety variables monitored included best-corrected visual acuity using the Early Treatment Diabetic Retinopathy Study chart, intraocular pressure (using noncontact tonometry), slit-lamp biomicroscopy, and fundus examination.",0,0,0,0,0,0,0,0,0,0,0
70,"In addition, multifocal electroretinography was used to assess the retinal function in a subset of children in each of the 2 groups.",0,0,0,0,0,0,0,0,0,0,0
71,This has been previously described.,0,0,0,0,0,0,0,0,0,0,0
72,"All statistical analyses were based on the intention-to-treat principle and performed using SPSS software version 11.5 (SPSS Inc., Chicago, IL).",0,0,0,0,0,0,0,0,0,0,0
73,"The clinical baseline measurements and demographic characteristics between the 2 treatment groups were evaluated by 2-sample t tests or Mann–Whitney U tests for continuous variables, depending on satisfaction of the normality and homogeneity assumptions, and the association with categorical variables was assessed using a chi-square or Fisher exact test.",0,0,0,0,0,0,0,0,0,0,0
74,The analysis for efficacy outcomes was based on evaluation of the magnitude of change in SER and axial length between follow-up and baseline using a paired t test or Wilcoxon signed rank test.,0,0,0,0,0,0,0,0,0,0,0
75,"A multiple regression model was used to evaluate the association between changes in SER and axial length, adjusting for relevant covariates.",0,0,0,0,0,0,0,0,0,0,0
76,There were no interim analyses of efficacy.,0,0,0,0,0,0,0,0,0,0,0
77,"Between April 1999 and September 2000, 400 children were enrolled in the study, with equal randomization to the atropine group and to the placebo-control group.",0,0,0,0,0,0,0,0,0,0,0
78,"In each group of 200 children, 100 right eyes and 100 left eyes were assigned for treatment.",0,0,0,0,0,0,0,0,0,0,0
79,"At the initial pretreatment visit, there were no significant differences between the groups in mean age, gender, and racial distribution (Table 2).",0,0,0,0,0,0,0,0,0,0,0
80,"Likewise, there were no significant differences between the groups in terms of refractive and biometric characteristics.",0,0,0,0,0,0,0,0,0,0,0
81,"Mean myopia in the atropine-treated eyes was −3.36±1.38 D, and in the placebo-treated eyes it was −3.58±1.17 D. The mean myopia in the fellow untreated eyes of those children in the atropine group and placebo group was −3.40±1.35 D and −3.55±1.21 D, respectively.",0,0,0,0,0,0,0,0,0,0,0
82,The atropine-treated eyes and placebo-treated eyes had identical mean axial lengths of 24.80 mm.,0,0,0,0,0,0,0,0,0,0,0
83,"This was comparable with the mean axial lengths of 24.81 mm and 24.76 mm in fellow untreated eyes in the atropine and placebo group, respectively.",0,0,0,0,0,0,0,0,0,0,0
84,Pretreatment Characteristics of the Atropine in the Treatment of Myopia Study Patients,0,0,0,0,0,0,0,0,0,0,0
85,Three hundred forty-six (86.5%) children completed the 2-year study.,0,0,0,0,0,0,0,0,0,0,0
86,"Of the 44 who did not, 10 were from the placebo-control group and 34 from the atropine group.",0,0,0,0,0,0,0,0,0,0,0
87,The mean pretreatment refractive and biometric characteristics of the children who were lost to follow-up were similar to that of the entire treatment group to which they belonged.,0,0,0,0,0,0,0,0,0,0,0
88,"At 1 year, the mean progression of myopia in the placebo-treated eyes was −0.76±0.44 D. In the atropine-treated eyes, however, there was a reduction of myopia by 0.03±0.50 D (P<0.001; Fig 1).",0,0,0,0,0,0,0,0,0,0,0
89,"Concomitantly, the mean axial elongation in the placebo-treated eyes was 0.20±0.30 mm, but in the atropine-treated eyes there was a slight reduction in axial length by −0.14±0.28 mm (P<0.001; Fig 2).",0,0,0,0,0,0,0,0,0,0,0
90,Graph showing mean spherical equivalent change from baseline.,0,0,0,0,0,0,0,0,0,0,0
91,Graph showing mean axial length change from baseline.,0,0,0,0,0,0,0,0,0,0,0
92,"At 2 years, the mean progression of myopia and axial elongation in the placebo-treated eyes was −1.20±0.69 D and 0.38±0.38 mm, respectively.",0,0,0,0,0,0,0,0,0,0,0
93,"In the atropine-treated eyes, myopia progression was only −0.28±0.92 D, whereas the axial length remained essentially unchanged compared with baseline (−0.02±0.35 mm).",0,0,0,0,0,0,0,0,0,0,0
94,"The differences in myopia progression and axial elongation between the 2 groups were −0.92 D (95% confidence interval, −1.10 to −0.77 D; P<0.001) and 0.40 mm (95% confidence interval, 0.35–0.45 mm; P<0.001), respectively.",0,0,0,0,0,0,0,0,0,0,0
95,"The changes in refractive error and axial length in the nontreated eyes of children in both the atropine group and placebo-control group paralleled that of the placebo-treated eyes (Figure 1, Figure 2).",0,0,0,0,0,0,0,0,0,0,0
96,"At the end of the 2-year treatment period, almost two thirds (65.7%) of atropine-treated eyes had progressed less than −0.50 D, whereas 13.9% had progressed more than −1.00 D. In contrast, 16.1% and 63.9% of placebo-treated eyes had progressed less than −0.50 D and more than −1.00 D, respectively.",0,0,0,0,0,0,0,0,0,0,0
97,Figure 3 summarizes the frequency of distribution of the various rates of progression of myopia after 1 and 2 years.,0,0,0,0,0,0,0,0,0,0,0
98,Graphs showing distribution of progression of myopia after 1 and 2 years.,0,0,0,0,0,0,0,0,0,0,0
99,No serious adverse events related to atropine were reported.,0,0,0,0,0,0,0,0,0,0,0
100,"Reasons for withdrawal were: allergic or hypersensitivity reactions or discomfort (4.5%), glare (1.5%), blurred near vision (1%), logistical difficulties (3.5%), and others (0.5%).",0,0,0,0,0,0,0,0,0,0,0
101,There was no deterioration in best-corrected visual acuity.,0,0,0,0,0,0,0,0,0,0,0
102,"Similarly, intraocular pressure changes were within 5.5 mmHg, with no absolute readings of more than 21 mmHg.",0,0,0,0,0,0,0,0,0,0,0
103,"No lenticular, optic disc, or macular changes were reported.",0,0,0,0,0,0,0,0,0,0,0
104,The results of our study indicate that a once-nightly dose of 1% atropine eye drops achieved a reduction in progression of low and moderate childhood myopia compared with placebo treatment that is both statistically and clinically significant.,0,0,0,0,0,0,0,0,0,0,0
105,"Over a 2-year period, atropine treatment achieved approximately a 77% reduction in mean progression of myopia compared with placebo treatment.",0,0,0,0,0,0,0,0,0,0,0
106,"This finding is strongly corroborated by the concomitant findings in ocular biometry, where there was essentially no change in mean axial length in the atropine-treated eyes compared with a mean increase of approximately 0.38 mm in the placebo-treated eyes and the untreated fellow eyes in both atropine and placebo groups.",0,0,0,0,0,0,0,0,0,0,0
107,Our study also showed that atropine treatment was well tolerated generally and that no serious adverse effects were observed.,0,0,0,0,0,0,0,0,0,0,0
108,"This is supported by our electrophysiological assessment of a subset of study patients in which multifocal electroretinography results indicated that long-term atropine use had little effect on retinal function, with the retina-on response affected more than the retina-off response.",0,0,0,0,0,0,0,0,0,0,0
109,"Much like the cause of myopia, the mechanism of action of atropine in retarding progression of myopia and axial elongation is not understood clearly.",0,0,0,0,0,0,0,0,0,0,0
110,"Initially, its use was based on the putative role of excessive accommodation in causing myopia.",0,0,0,0,0,0,0,0,0,0,0
111,"However, atropine also is effective in preventing myopia in animal models, where myopic eye growth can develop even after abolition of accommodation has been achieved by destruction of the Edinger-Westphal nucleus or after optic nerve section.",0,0,0,0,0,0,0,0,0,0,0
112,"These results suggest alternative mechanisms and sites of action for atropine at, for example, either the retina or the sclera.",0,0,0,0,0,0,0,0,0,0,0
113,The first report of atropine treatment for myopia was by Wells in the nineteenth century.,0,0,0,0,0,0,0,0,0,0,0
114,"Since then, a number of other studies also have evaluated the efficacy of atropine in preventing the progression of childhood myopia.",0,0,0,0,0,0,0,0,0,0,0
115,"However, a recent literature search to identify articles for inclusion in an evidence-based review revealed the scarcity of well-designed randomized controlled trials of atropine treatment.",0,0,0,0,0,0,0,0,0,0,0
116,"A range of concentrations (0.1%–1%) of atropine eye drops was evaluated in 3 separate, relatively small trials involving schoolchildren in Taiwan, and the rate of progression of myopia in the atropine group was significantly lower compared with that of the control group.",0,0,0,0,0,0,0,0,0,0,0
117,"In one of these studies, the mean progression of myopia in eyes treated with 1% atropine was −0.22 D, versus −0.91 D in the eyes treated with normal saline.",0,0,0,0,0,0,0,0,0,0,0
118,"Almost similar results were obtained in 2 subsequent studies of 0.5% atropine, where the progression rate of myopia in eyes treated with atropine was −0.28 D per year and −0.93 D per year in eyes not receiving treatment.",0,0,0,0,0,0,0,0,0,0,0
119,The magnitude of efficacy (0.79 D) seen in the first 12 months of the present study is just slightly larger than that in previously published studies.,0,0,0,0,0,0,0,0,0,0,0
120,"Previous assessment of safety of atropine treatment was restricted to the recording of known side effects of atropine, but the reported rates of complications or adverse events were highly variable.",0,0,0,0,0,0,0,0,0,0,0
121,"For example, in the study by Yen et al, every participant receiving 1% atropine had photophobia, whereas another study also using 1% atropine reported an incidence of photophobia of only 18%.",0,0,0,0,0,0,0,0,0,0,0
122,"In our study, glare and photophobia were greatly minimized with the use of photochromatic lenses.",0,0,0,0,0,0,0,0,0,0,0
123,"In addition to the merits of a randomized, double-masked, placebo-controlled trial design, a strength of our study is the presence of several controls: the untreated fellow eye of children in the atropine group, the placebo-treated eyes, and the untreated eyes of children in the control group.",0,0,0,0,0,0,0,0,0,0,0
124,Further strengths include the use of cycloplegic autorefraction to assess primary efficacy outcomes.,0,0,0,0,0,0,0,0,0,0,0
125,"More significantly, we also assessed a secondary outcome by performing ocular biometry in all participants.",0,0,0,0,0,0,0,0,0,0,0
126,The other strengths of the study are a larger sample size and higher retention rate compared with previous studies.,0,0,0,0,0,0,0,0,0,0,0
127,"A weakness of any randomized study with atropine eye drops, including our study, is the potential for unmasking of the participants attributable to the atropine-induced mydriasis and cycloplegia.",0,0,0,0,0,0,0,0,0,0,0
128,"In the atropine group, children who covered their untreated eye noted the blurring of near vision in the atropine-treated eye, whereas astute parents might have noted the anisocoria, although the dark brown irises of our study population make the cursory identification of anisocoria somewhat more difficult.",0,0,0,0,0,0,0,0,0,0,0
129,"Investigators responsible for assessing both efficacy outcomes, however, always remained masked because they performed the refraction and biometry only after the child had received the bilateral cyclopentolate regimen, which, like atropine, induces mydriasis and cycloplegia.",0,0,0,0,0,0,0,0,0,0,0
130,"The treatment regimen adopted in the study has 2 clinical side effects, however, that may be ameliorated in a clinical context.",0,0,0,0,0,0,0,0,0,0,0
131,"First, long-term uniocular treatment of myopia is impractical and unsatisfactory because the myopia in the untreated fellow eye may continue to progress, thus resulting in anisometropia and aniseikonia.",0,0,0,0,0,0,0,0,0,0,0
132,"Moreover, the risk of myopic complications in the untreated eye remains undiminished.",0,0,0,0,0,0,0,0,0,0,0
133,"In the clinical situation, bilateral treatment will obviate this problem.",0,0,0,0,0,0,0,0,0,0,0
134,"However, the primary reason for adopting a uniocular treatment design in this study was because bilateral atropine treatment would result in bilateral blurred near vision with functional consequences such as difficulty with near work activity, that is, reading, writing, and so forth.",0,0,0,0,0,0,0,0,0,0,0
135,"To overcome this problem, participants would have to use either bifocal or progressive addition lenses.",0,0,0,0,0,0,0,0,0,0,0
136,"This would mean introducing a potential treatment confounder into the study because progressive addition lenses were, at that time, being evaluated as an intervention for slowing myopia progression.",0,0,0,0,0,0,0,0,0,0,0
137,"Second, treatment with an atropine concentration of 1% produces some unwanted side effects, such as glare and photophobia because of pupillary dilatation and blurring of near vision resulting from induced cycloplegia.",0,0,0,0,0,0,0,0,0,0,0
138,"In view of the limitations and problems associated with uniocular 1% atropine treatment, further dose-determining studies are needed to identify an optimal atropine regimen for bilateral treatment.",0,0,0,0,0,0,0,0,0,0,0
139,"The duration of atropine treatment in this study was only 2 years, and therefore we could not assess whether atropine will continue to have an effect on progression of myopia beyond 2 years of treatment.",0,0,0,0,0,0,0,0,0,0,0
140,This information on the durability of atropine is important because the period of myopia progression and ocular axial growth commonly seen in Asian children extends beyond 2 years.,0,0,0,0,0,0,0,0,0,0,0
141,"Additionally, this paper has not addressed the refractive changes after cessation of atropine treatment.",0,0,0,0,0,0,0,0,0,0,0
142,It is not known if the slower rate of myopia progression and axial elongation will be maintained or if there will be a rebound phenomenon that would negate the positive treatment effects.,0,0,0,0,0,0,0,0,0,0,0
143,"To this end, we have embarked on a new randomized clinical trial to assess the efficacy, safety, and functional impact of 3 different atropine concentrations for the bilateral treatment of childhood myopia.",0,0,0,0,0,0,0,0,0,0,0
144,This study will be longer than the present study and also will evaluate the changes in progression of myopia after cessation of atropine treatment.,0,0,0,0,0,0,0,0,0,0,0
145,"In summary, the Atropine in the Treatment of Myopia study provides strong evidence that the progression of low and moderate childhood myopia can be slowed pharmacologically.",0,0,0,0,0,0,0,0,0,0,0
146,"Further research is required to elucidate the mechanism of action, to evaluate the safety and efficacy of bilateral atropine treatment beyond 2 years, and to identify characteristics of children who will derive maximum benefit from treatment.",0,0,0,0,0,0,0,0,0,0,0
