Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
43,Both were made from 58% etafilcon A visibility tinted material.,0,0,0,0,0,0,0,0,0,0,0
44,"In both cases, lenses were worn on a daily wear basis for 12 months, with a 2-week replacement schedule and Optifree solutions (provided by Alcon) used for cleaning, rinsing, and disinfection.",0,0,0,0,0,0,0,0,0,0,0
45,The lenses were delivered to the subjects in their original containers with tamper-proof opaque masking labels.,0,0,1,0,0,0,0,0,0,0,0
46,"Because of the relatively small group (sample) sizes involved, a modified covariate adaptive randomization approach was used to allocate treatments.",0,0,0,0,0,0,0,0,0,0,0
47,"Specifically, subjects were randomly assigned a treatment by the masked off-site clinical trial coordinator who used an adaptive biased coin toss design to increase the probability that successive subjects were assigned to the group with the smaller sample size with respect to age, refractive error, amount of eso-associated near phoria, sex, and Asian versus non-Asian ethnicity.",0,0,0,0,0,1,0,0,0,0,0
48,"The study examiner, office staff, subjects, and parents were not aware of the lens assignments before the end of the study.",0,0,0,0,1,1,1,1,0,0,0
49,"Subjects were required to attend a maximum of six office visits, which included an initial measurement session to collect baseline ocular biometric and refraction data, and follow-up measurement sessions at 6 and 12 months, at which biometric and refraction data were again collected.",0,0,0,0,0,0,0,0,0,0,0
50,"Other sessions included a contact lens fitting session, a contact lens dispensing/training session, and a routine contact lens follow-up session to verify that the lenses fit satisfactorily and were without adverse effects on ocular health.",0,0,0,0,0,0,0,0,0,0,0
51,The study was conducted in the clinical practice of TA after the protocol was reviewed and approved by Quorum Review IRB.,0,0,0,0,0,0,0,0,0,0,0
52,The study followed the tenets of the Declaration of Helsinki and is listed on clinicaltrials.gov (NCT00214487).,0,0,0,0,1,0,0,0,0,0,0
53,"Informed assent was obtained from all subjects, and informed consent was obtained from all parents or guardians.",0,0,0,0,0,0,0,1,0,0,0
54,All subjects also underwent an on-site vision screening before acceptance into the study.,0,0,0,0,0,0,0,1,0,0,0
55,"Selection and exclusion criteria covered the refractive error and binocular vision profiles of the subjects, freedom from confounding ocular or systemic diseases, as well as ability to wear soft contact lenses.",0,0,0,0,0,0,0,0,0,0,0
56,"In brief, based on manifest subjective refractions, eligible subjects were limited to those in whom each eye exhibited -0.50D or more myopia in the least myopic meridian, -6.00D or less myopia in the most myopic meridian, anisometropia of 2.00D or less, refractive astigmatism of 1.00D or less, and best-corrected visual acuity of 20/20 or better in each eye.",1,0,0,0,0,0,0,0,0,0,0
57,All refractive error data here and elsewhere are referenced to the corneal plane.,0,0,0,0,0,0,0,0,0,0,0
58,"In addition, subjects were required to have progressed by -0.50D or more in one or both eyes since their last examination based on clinical records, results of spectacle neutralization, or written prescriptions.",0,0,0,0,0,0,0,0,0,0,0
59,"This selection criterion was included to limit the study to those experiencing myopia progression, and thus the timing of the last eye examination of individual subjects was not itself limited.",1,0,0,0,0,0,0,0,0,0,0
60,"Only those with near eso-associated phoria through their distance correction, measured as the amount of plus power required to neutralize their fixation disparity at their habitual viewing distance and angle for reading, were included.",0,0,0,0,0,0,0,0,0,0,0
61,"Existing soft contact lens wearers, as well as non-contact lens wearers, were accepted into the study, with current wearers being required to discontinue wear for 1 week before initial evaluation for this study.",0,0,0,0,0,0,0,0,0,0,0
62,"Non-contact lens wearers underwent routine clinical prefitting assessment to first verify their suitability for contact lens wear, although there was no run-in period before enrollment.",0,0,0,0,0,0,0,0,0,0,0
63,"Specific exclusion criteria included any pathology that may alter eye growth (e.g., history of retinal detachment) and/or adversely impact on their ability to successfully wear contact lenses (e.g., moderate to severe, or poorly treated, chronic allergic conjunctivitis) and prior ocular surgery.",0,0,0,0,0,0,0,0,0,0,0
64,Also excluded were subjects who had worn rigid contact lenses within the preceding 2 years or soft contact lenses on an extended wear basis within the preceding 6 months.,0,0,0,0,0,0,0,0,0,0,0
65,Other exclusion criteria included nursing or pregnant mothers and participants who were unable to commit to the 12 months of contact lens wear and follow-up testing or who had a high likelihood of leaving the area within the 12-month study period.,0,0,0,0,0,0,0,0,0,0,0
66,"Key baseline measurements included refraction, ocular biometry, keratometry, and near associated phorias.",0,0,0,0,0,0,0,0,0,0,0
67,All were undertaken either at the same time as the vision screening session or in a follow-up session.,0,0,0,0,0,0,0,0,0,0,0
68,Refractive errors were measured both objectively and subjectively with and without cycloplegia (30 min after two drops of 1% tropicamide administered 5 min apart).,0,0,1,0,0,0,0,0,0,0,0
69,"Objective refraction data were obtained using a Nidek (Marco) ARK 700 auto-refractor, with nine valid readings averaged for each eye.",0,0,0,0,0,0,0,0,0,0,0
70,Monocular subjective refractions were followed by binocular Polaroid balance using the endpoint of least minus power for best-corrected visual acuity.,0,0,0,0,0,0,0,0,0,0,0
71,Both procedures were repeated after cycloplegia was achieved.,0,0,0,0,0,0,0,0,0,0,0
72,Only objective refractive error data obtained under cycloplegia are reported here.,0,0,0,0,0,0,0,0,0,0,0
73,The distance powers of selected SVSCL and BFSCL represented in each case the minimum minus power providing monocular visual acuity of 20/30 or better.,0,0,0,0,0,0,0,0,0,0,0
74,"Axial lengths and anterior chamber depths were measured after cycloplegia using a Zeiss IOLMaster, with reported data for each eye based on an average of 10 and 3 valid measurements for axial length and anterior chamber depths, respectively.",0,0,0,0,0,0,0,0,0,0,0
75,Corneal curvatures were measured with a Marco keratometer.,0,0,0,0,0,0,0,0,0,0,0
76,Near heterophoria were measured at 33 cm through the subject's manifest subjective spherocylindrical distance correction in a trial frame set to their distance pupillary distance using the alternating cover test method.,0,0,0,0,0,0,0,0,0,0,0
77,"The minimum amount of binocular plus power, added in +0.25D steps, required to eliminate eso-fixation disparities, that is, near associated phoria, was similarly measured while viewing through Polaroid filters, a Bernell Near Point Examination card in a lighted box at 33 cm at their habitual reading angle.",0,0,0,0,0,0,0,0,0,0,0
78,Near associated esophorias were also measured in trial contact lens fitting sessions through both SVSCLs and BFSCLs.,0,0,0,0,0,0,0,0,0,0,0
79,"In determining the BFSCL prescription, a bifocal add power one step higher than the previously measured near associated phoria was used as a starting point and the add power subsequently adjusted to determine the minimum power necessary to completely eliminate or maximally reduce the near associated esophoria while maintaining acceptable distance visual acuity.",0,0,0,0,0,0,0,0,0,0,0
80,Both SVSCL and BFSCL prescriptions were submitted to the off-site clinical trial coordinator responsible for allocating treatments.,0,0,1,0,0,0,0,0,0,0,0
81,"Although many ocular parameters were monitored during the treatment period, reported data analyses are limited to those parameters most likely to offer insight into myopia progression.",0,0,0,0,0,0,0,0,0,0,0
82,Two primary outcome measures were used: (1) changes from baseline in spherical equivalent refractive errors based on cycloplegic autorefraction measurements and (2) changes in axial length-both parameters being objective and thus free of subjective biases.,0,0,0,0,0,0,0,0,0,0,0
83,"Anterior chamber depth, corneal curvature, and near associated phoria data were also included in some analyses.",0,0,0,0,0,0,0,0,0,0,0
84,"Initial comparison of primary outcome data for right and left eyes revealed no significant differences between them, and so the data for the two eyes of individual subjects were averaged for use in subsequent analyses.",0,0,0,0,0,0,0,0,0,0,0
85,Follow-up analyses used to evaluate treatment effects included unpaired t-tests with Bonferroni correction to examine differences between the two treatment groups (SVSCLs vs. BFSCLs) in outcome measures at both 6 and 12 months.,0,0,0,0,0,0,0,0,0,0,0
86,"To understand the origin of refractive error changes, correlations between changes in refractive errors and biometric parameters were analyzed using Pearson correlations.",0,0,0,0,0,0,0,0,0,0,0
87,"Finally, multivariate analyses of variance were used to examine the influence on treatment outcomes of various factors, including age, sex, baseline refractive error, near associated phorias, and BFSCL add power.",0,0,0,0,0,0,0,0,0,0,0
88,"Eighty-six myopic subjects were recruited, comprising an ethnically diverse group, with 27 white, 24 Asian (Chinese, Japanese, Korean, and Indian), 23 Hispanic, 9 Filipino or Pacific Islander children, and 3 children of African descent.",0,0,0,0,0,0,0,0,0,0,1
89,"In total, approximately 300 subjects were screened by telephone to determine their potential eligibility, with 125 subjects undergoing in-office screening.",0,0,0,0,0,1,0,0,0,0,1
90,"Thirty-nine screened subjects (18 male, 21 female) either failed the screening (N = 33) or qualified but declined to participate for various reasons (N = 6).",0,0,0,0,0,0,0,0,0,0,1
91,Seventy-eight subjects of the 86 recruited completed all aspects of the study.,0,0,0,0,0,0,1,1,0,0,1
92,There were no significant differences in any of the measured baseline measures between these two groups.,0,0,0,0,0,0,1,0,0,0,1
93,"Five subjects were dispensed lenses, with two completing only the dispensing visit and three completing only the 2-week follow-up visit.",0,0,0,0,0,0,0,0,0,0,0
94,"The other three subjects wore contact lenses for 6 months or more, one of whom wore lenses for 6 months but declined to undergo cycloplegia as part of the 6-month follow-up visit and was thus dropped from the study; of the remaining two subjects, one completed the 6-month visit but not the 12-month visit and the other completed the 12-month visit only.",0,0,0,0,0,0,0,0,0,0,0
95,The data for both of the latter two subjects were included in the analyses.,0,0,0,0,0,0,0,0,1,0,0
96,"The subject pool had a distinct female sex bias (60 of 86 subjects, 70%), which was preserved within each group; there were 27 females and 11 males in the BFSCL group and 27 females and 13 males in the SVSCL group.",0,0,0,0,0,0,0,0,0,0,0
97,"The subjects ranged in age from 8 to 18 years, their median age being 13.6 years, with 38 subjects (44%) being 13 years or younger.",0,0,0,0,0,0,0,0,0,0,0
98,Summary statistics for both SVSCL and BFSCL groups are given in Table 1.,0,0,0,0,0,0,0,0,1,0,0
99,"The groups were not significantly different from each other (p > 0.05, unpaired t-tests in all cases).",0,0,0,1,0,0,0,0,0,1,0
100,"All subjects fell into the category of low to moderate myopia, based on cycloplegic autorefractions, which ranged from -0.25 to -6.00D in the least myopic meridian, with mean equivalent spherical refractive errors ranging from -0.75 to -5.82D and astigmatism ranging from 0 to -1.00D.",0,0,0,1,0,0,0,0,0,0,0
101,"Axial lengths ranged from 22.58 to 26.41 mm, with anterior chamber depths ranging from 2.21 to 4.33 mm.",0,0,0,1,0,0,0,0,0,0,0
102,"Corneal curvatures, averaged across the two principal meridians, ranged from 41.06 to 47.03D.",0,0,0,0,0,0,0,0,0,0,0
103,"All subjects exhibited near associated esophorias, the plus power required to neutralize the latter ranging from +0.25 to +3.75D.",0,0,0,1,0,0,0,0,0,0,0
104,"Corresponding near heterophorias ranged from 8 PD exophoria to 18 PD esophoria, with a mean of 5.5 PD esophoria.",0,0,0,1,0,0,0,0,0,0,0
105,Changes in refractive error and axial length during the study period are summarized for both treatment groups in Table 2 and shown graphically in Fig.,0,0,0,0,0,0,0,0,0,0,0
106,There were significant changes in both refractive error and axial lengths from baseline in each group and at both 6 and 12 months (p < 0.001 in all cases).,0,0,0,0,0,0,0,0,0,1,0
107,"However, for both parameters, changes were significantly less for the BFSCL group than for the SVSCL group at both 6 and 12 months (p < 0.001), the finding at 6 months implying a rapid onset of the myopia control effect of the BFSCLs.",0,0,0,0,0,0,0,0,0,1,0
108,"Note also that at the 6-month time point, hyperopic shifts in refractive error were recorded for five subjects in the BFSCL group compared with one subject in the SVSCL group (Fig.",0,0,0,0,0,1,0,0,0,0,0
109,"1, left panel, data above zero).",0,0,0,0,0,0,0,0,0,0,0
110,A slightly larger number of subjects in the BFSCL group also recorded reductions in axial length (Fig.,0,0,1,0,0,0,0,0,0,0,0
111,"To better illustrate the contrasting effects of the two treatments, refractive error data were categorized according to whether or not there was progression during the treatment period.",0,0,0,0,0,0,0,0,0,0,0
112,"Using this binary outcome measure, the number of subjects showing either no progression of myopia or a hyperopic shift in refractive error represents 26% and 29% of the BFSCL treatment group at 6 and 12 months, respectively, compared with 5% (two subjects) for the SVSCL treatment group at both time points.",0,0,0,0,0,0,0,0,0,0,0
113,Also note that only one subject in the BFSCL group progressed by 1D or more during the 12-month study period compared with 11 subjects in the SVSCL group.,0,0,0,0,0,0,0,0,0,0,0
114,These figures further reinforce the significant differences between the two groups in terms of myopia progression.,0,0,0,0,0,0,0,0,0,0,0
115,"During the total 12-month study period, changes in refractive error were well predicted by changes in axial length (R2 = 0.64, p < 0.001) but not by changes in anterior chamber depth (R2 = -0.012; p = 0.79).",0,0,0,0,0,0,0,0,0,0,0
116,"Indeed, both the BFSCL and SVSCL groups recorded significant reductions rather than increases in anterior chamber depth (p < 0.01), presumably reflecting the growth of the crystalline lens in these young eyes, as the magnitude of the change was not significantly different between the groups (p = 0.94).",0,0,0,0,0,0,0,0,0,0,0
117,There was no significant change of corneal curvature for either group during the 12-month treatment period (p = 0.40).,0,0,0,0,0,0,0,0,0,0,0
118,A series of multivariate analyses of variance were also conducted to identify potentially significant associations.,0,0,0,0,0,0,0,0,0,0,0
119,"Only the most efficient model, that is, with the least number of variables without affecting the goodness of fit of the model, is reported, with changes in axial length and in refractive error as dependent continuous variables and six independent variables, treatment, sex, age, baseline refractive error, baseline near associated phoria, and BFSCL add power.",0,0,0,0,0,0,0,0,0,0,0
120,"Of these six variables, only age, considered as a continuous variable, and contact lens treatment proved to be significantly associated with changes in refractive error and axial length (Wilks [lambda] = 0.579, F2,74 = 26.86, p < 0.0001 for age; and Wilks [lambda] = 0.533, F2,74 = 32.41, p < 0.0001 for contact lens treatment, respectively).",0,0,0,0,0,0,0,0,0,0,0
121,Our study specifically targeted subjects with near associated esophorias based on early reports linking near dissociated esophoria with better myopia control with multifocal spectacle lenses.,0,0,0,0,0,0,0,0,0,1,0
122,"As expected, the BFSCL group showed a significant reduction in residual associated esophorias (associated phoria measured with contact lenses in place) relative to that of the SVSCL group (-1.10 +/- 0.52D vs. -0.16 +/- 0.43D, p < 0.0001).",0,0,0,0,0,0,0,0,0,0,0
123,"Nonetheless, neither baseline associated phorias nor residual associated phorias were significantly associated with overall changes in refractive error (F1,73 = 0.17, p = 0.68; F1,73 = 1.13, p = 0.29 for baseline near associated phoria and change in near associated phoria across 12 months, respectively).",0,0,0,0,0,0,0,0,0,0,0
124,The CONTROL study described here provides compelling evidence for the efficacy of bifocal contact lenses as a myopia control treatment.,0,0,0,0,0,0,0,0,0,0,0
125,"The strong myopia control effect found in this study, that is, an overall 72% reduction in progression, based on cycloplegic autorefraction, and 80% reduction in the rate of axial elongation, far exceeds the size of treatment effects reported in previous myopia control studies involving optical devices in humans, and only daily 1.0% topical atropine has comparable results of the pharmacological treatments studied.40 Nonetheless, the results are consistent with an already published identical twin case study by the authors.",0,0,0,0,0,0,0,0,0,0,0
126,"However, the CONTROL study provides more convincing evidence that myopia progression can be effectively controlled through optical intervention, being a well-controlled, albeit small-scale, double-masked clinical trial with treatments randomly assigned and groups well matched with regard to sex, ethnicity, refractive error, and degree of near associated phoria.",0,0,0,0,0,0,0,0,0,0,0
127,"As a 12-month study, it is not possible to comment on the enduring nature of this treatment effect, although related more recent contact lens studies have reported significant treatment effects beyond the first year.Given that many of the sight-threatening ocular complications of myopia are linked to excessive ocular elongation,it is also important to note that the BFSCL control effect reported here was achieved through reduced ocular elongation.",0,0,0,0,0,0,0,0,0,0,0
128,"The large control effects reported here contrast with the somewhat small effects reported in two COMET studies, which represent the largest and best-controlled of clinical trials involving multifocal spectacle lenses for myopia in children to date.",0,0,0,0,0,0,0,0,0,0,0
129,Both COMET studies used progressive addition lenses (PALs).,0,0,0,0,0,0,0,0,1,0,0
130,"In the first study, subgroup analyses revealed that subjects with either low baseline levels of myopia and reduced accommodative responses or near esophoria and larger than normal lags of accommodation all benefited significantly from PALs, recording treatment effects of 0.55 and 0.64D less myopia progression, respectively, across 3 years compared with that of single-vision spectacle wearers.",0,0,0,0,0,0,0,0,0,0,0
131,"The reduction in progression rates with PALs was 0.20D overall, and for near exophores, 0.05D.",0,0,0,0,0,0,0,0,0,0,0
132,"Curiously, in a 3-year follow-up study (COMET II), which was limited to children with high accommodative lags and near esophoria, the treatment effect was very small, averaging 0.28D, and another shorter study (STAMP), which was likewise limited to children with high accommodative lags, also reported only a small, 0.18D, treatment effect across 12 months.",0,0,0,0,0,0,0,0,0,0,0
133,Additional selection criteria for the latter study included either myopia less than -2.25D or myopia higher than -2.25D combined with esophoria at near.,0,0,0,0,0,0,0,0,0,0,0
134,"Although all three studies were United States based, results from studies involving multifocal spectacles in East Asia have also not revealed consistent clinically significant myopia control benefits for those with near esophorias or high lags of accommodation.",0,0,0,0,0,0,0,0,0,0,0
135,"Since the completion of the study reported here, there have been a number of other myopia control-related bifocal contact lens studies, and as reported here, most have demonstrated better efficacy than related multifocal spectacle lens studies.",0,0,0,0,0,0,0,0,0,0,0
136,"Two such studies, the DISC study  and the Dual Focus  study, involved two different custom multifocal soft contact lens designs, which both had distance and near powers arranged in some form of multiple concentric rings, as with the lens design used in the current study.",0,0,0,0,0,0,0,0,0,0,0
137,"Both studies reported significant slowing of myopia progression in the wearers of their device relative to those receiving the single-vision control treatment, although less than in the current study, that is, 36% slower progression in both the DISC study overall and in the first 10 months of the crossover Dual Focus study.",0,0,0,0,0,0,0,0,0,0,0
138,"In the first year of yet another multiyear study comparing myopia progression with a soft contact lens design with peripheral plus power and single-vision soft contact lenses, an adjusted 34% relative reduction was reported.",0,0,0,0,0,0,0,0,0,0,0
139,"Finally, a 1-year study comparing myopia progression in wearers of a distance center multifocal soft lens with a +2.00D add with historical controls involving wearers of single-vision daily disposable soft contact lenses reported a 50% relative reduction in myopia progression and a 29% relative reduction in axial elongation.",0,0,0,0,0,0,0,0,0,0,0
140,Why are bifocal soft contact lenses apparently more effective in controlling myopia progression than bifocal or PAL spectacles?,0,0,0,0,0,0,0,0,0,0,0
141,"While the current study was relatively short-term (12 months), and it is possible that treatment effects may have declined with time, had our study been extended, the picture is likely more complex.",0,0,0,0,0,0,0,0,0,0,0
142,"In this context, the practical limitations of bifocal and PAL spectacles for children and adolescents and their implications for compliance cannot be ignored.",0,0,0,0,0,0,0,0,0,0,0
143,"Once inserted, contact lenses are more likely to be left in place throughout the day than spectacle lenses for practical reasons, thereby favoring compliance.",0,0,0,0,0,0,0,0,0,0,0
144,"Furthermore, assuming that the maximum treatment effects of multifocal spectacle lenses requires children to use the near addition during near work, then compared with presbyopic adults, children are likely to be less compliant because of the unusual head and eye postures required (head up and eyes lowered) and because of the optical distortions encountered on viewing obliquely through the lower regions of such spectacle lenses.",0,0,0,0,0,0,0,0,0,0,0
145,"Indeed, video monitoring of children participating in one myopia control study found that they commonly dropped their heads while reading.Thus, although most studies report training their subjects in the proper use of multifocal spectacles and many of them also sought to monitor compliance, it is not clear how effective these strategies were in ensuring their proper use in everyday tasks.",0,0,0,0,0,0,0,0,0,0,0
146,"Furthermore, with the extensive use by today's children and adolescents of computers with screens at or above eye level, one could argue that the more traditional multifocal spectacle lens designs are not practical for these age groups.",0,0,0,0,0,0,0,0,0,0,0
147,"Lending weight to these arguments is the impressive sustained myopia control reported in a study using high-set executive-style bifocal spectacles with or without base-in prism for rapidly progressing Chinese Canadian children with high accommodative lags and/or with esophoria at near, that is, 39 and 51% slowing in myopia progression and 30 and 34% slowing in axial elongation, respectively, relative to changes with single-vision spectacles across 3 years.",0,0,0,0,0,0,0,0,0,0,0
148,"The children are likely to have had difficulty in looking over the top of the near segments during reading, and the addition of base-in prism may have improved visual comfort and thus compliance in those with induced near exophoric tendencies.",0,0,0,0,0,0,0,0,0,0,0
149,"The bifocal soft contact lenses used in the current study represent the end of this continuum, exposure to the near addition having no dependence on gaze direction and/or training, the only requirement being that the lenses are worn on a daily basis.",0,0,0,0,0,0,0,0,0,0,0
150,"The arguments presented above rest on an assumption that accommodative lags stimulate eye elongation, that the adds in bifocal lenses and PALs served to correct them, and that the superiority of bifocal contact lenses reflects the near addition being available at all angles of gaze and near distances.",0,0,0,0,0,0,0,0,0,0,0
151,"A number of studies have attempted to directly measure the effects of bifocal soft contact lenses on accommodation, with significant differences in their outcomes.",0,0,0,0,0,0,0,0,0,0,0
152,"In one such study, myopes as well as emmetropes were reported to overaccommodate when wearing bifocal soft contact lenses, whereas only emmetropes showed this behavior for single-vision contact lenses incorporating the near addition power and only at some distances.",0,0,0,0,0,0,0,0,0,0,0
153,"However, two other studies have reported near normal accommodation in nonpresbyopic users of bifocal contact lenses, suggesting that they ignored the near zones of the lenses.",0,0,0,0,0,0,0,0,0,0,0
154,"Although different methodologies, including instrumentation, were used in these three studies, nonetheless, taken together, these results suggest that a simple analogy between bifocal spectacles and bifocal contact lenses is not appropriate here.",0,0,0,0,0,0,0,0,0,0,0
155,"Induced changes in net optical aberrations, including spherical aberration, are likely to also impact on accommodation, greater in the case of bifocal contact lenses than equivalent spectacle lenses, and these effects are also likely to be lens design dependent, a subject of an ongoing study.",0,0,0,0,0,0,0,0,0,0,0
156,The possibility that such changes might contribute to the apparently greater efficacy of some bifocal contact lens designs cannot be ruled out.,0,0,0,0,0,0,1,0,0,0,0
