Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
34,"The assessed baseline parameters were: (1) TBUT; (2) tear quantification, (Schirmer I test);<a href=""#b3-cia-8-1133"">3</a>,<a href=""#b4-cia-8-1133"">4</a> (3) Ocular Surface Disease Index© (OSDI) (American Optometric Association, St Louis, MO, USA); (4) MG expression and secretion; (5) lid margin inflammation evaluation; (6) interpalpebral and corneal dye staining; and (7) fluorescein stain of the cornea.",0,0,0,0,0,0,0,0,0,0,0
35,"Furthermore, patients used a daily tear complement without preservatives, which was measured.",0,0,0,0,0,0,0,0,0,0,0
36,"All participants were required, on a daily basis, to apply a warm compress for 5 minutes and to scrub the eye with diluted baby shampoo.",0,0,0,0,0,0,0,0,0,0,0
37,All participants additionally took an oral agent (one capsule taken with each of the three main meals per day).,0,0,0,0,0,0,0,0,0,0,0
38,The participants were randomly assigned to group A or group B.,0,0,0,0,0,0,0,0,0,0,0
39,"Group A patients received a placebo oral supplement: 500 mg capsules incorporating sunflower oil with no other components or excipients apart from gelatin (bovine) and titanium oxide colorants, iron oxide, and hydroxides.",0,0,0,0,0,0,0,0,0,0,0
40,"Participants in group B received the study oral supplement formulation (Brudysec 1.5 g; Brudy Lab SL, Barcelona, Spain) reported in <a href=""#t2-cia-8-1133"">Table 2</a>.",0,0,0,0,0,0,0,0,0,0,0
41,"The supplement for group B was based on omega-3, vitamins, glutathione, amino acids, and oligoelements in a combined nutraceutical formulation and contained (per capsule) docosahexaenoic acid (350 mg), eicosapentaenoic acid (42.5 mg), docosapentaenoic acid (30 mg), vitamin A (133.3 μg), vitamin C (26.7 mg), vitamin E (4 mg), tyrosine (10.8 mg), cysteine (5.83 mg), glutathione (2 mg), zinc (1.6 mg), copper (0.16 mg), manganese (0.33 mg), and selenium (9.17 μg).",0,0,0,0,0,0,0,0,0,0,0
42,"The objective factors were reassessed at follow-up visits 1, 2, and 3 months after the assigned treatments began.",0,0,0,0,0,0,0,0,0,0,0
43,The objective factors were evaluated by one investigator (AO) to reduce interobserver variability.,0,0,0,0,0,0,0,0,0,0,0
44,"We assumed a self-administered medical therapy has only 50% adherence, so at each visit, the patients were required to deliver the empty boxes of medication received, in order to improve compliance as well as to ensure the validity of the final data of the study.",0,0,0,0,0,0,0,0,0,0,0
45,"Subjects were followed up monthly, for 3 months after the initial visit.",0,0,0,0,0,0,0,0,0,0,0
46,"Personal interviews were conducted with all participants to obtain their personal and familial backgrounds and characteristics of their disease, mainly symptoms of MGD.",0,0,0,0,0,0,0,0,0,0,0
47,"The OSDI questionnaire assessed the frequency of dry eye symptoms and problems with the ocular surface.<a href=""#b12-cia-8-1133"">12</a> The OSDI assessed the participants’ condition as normal, mild, moderate, or severe.",0,0,0,0,0,0,0,0,0,0,0
48,All participants underwent a systematic ophthalmologic examination to determine best corrected visual acuity in each eye.,0,0,0,0,0,0,0,0,0,0,0
49,"The objective signs were evaluated by means of a slit-lamp IS-600II Topcon (Topcon Corporation, Tokyo, Japan) examination (lid margin inflammation and MG expression), staining of the conjunctiva and cornea with fluorescein (Oxford Test),<a href=""#b13-cia-8-1133"">13</a> measurement of TBUT,<a href=""#b3-cia-8-1133"">3</a>,<a href=""#b4-cia-8-1133"">4</a> and the quantification of the tear assessed by Schirmer I test.",0,0,0,0,0,0,0,0,0,0,0
50,"Lid margin inflammation severity was scored: 0, no injection; 1, injection (presence of conjunctival vessels congestion and/or hyperemia) (<a href=""#t3-cia-8-1133"">Table 3</a>).",0,0,0,0,0,0,0,0,0,0,0
51,"MGD was defined as abnormal discharge and/or anomalous expression when a finger was placed on both palpebral lids: clear fluid, cloudy fluid, cloudy particulate fluid, or inspissated and toothpaste-like (<a href=""#t3-cia-8-1133"">Table 3</a>).<a href=""#b1-cia-8-1133"">1</a> The primary ophthalmologic outcome measures for effectiveness of the oral nutraceutical formulation were fluorescein staining and TBUT; the secondary measures were Schirmer I test and dry eye symptoms.<a href=""#b12-cia-8-1133"">12",0,0,0,0,0,0,0,0,0,0,0
52,TBUT was measured by instillation of one drop of 2% fluorescein.,0,0,0,0,0,0,0,0,0,0,0
53,"The time until disappearance of the dye was recorded, and the average of three trials was calculated.",0,0,0,0,0,0,0,0,0,0,0
54,"On the other hand, we used the Oxford Test in order to evaluate the corneal fluorescein.",0,0,0,0,0,0,0,0,0,0,0
55,"Also, the Schirmer I test (quantification of the tear) was applied during a 5 minute interval, without anesthesia.",0,0,0,0,0,0,0,0,0,0,0
56,"We evaluated the safety outcomes by means of ophthalmological explorations, and any adverse events that occurred, during the whole of the research.",0,0,0,0,0,0,0,0,0,0,0
57,We analyzed the outcomes of patients’ right eyes.,0,0,0,0,0,0,0,0,1,0,0
58,The most significant results came from the TBUT test.,0,0,0,0,0,0,0,0,1,0,0
59,Statistics are reported as mean values and standard deviations.,0,0,0,0,0,0,0,0,1,0,0
60,"We used dependent-samples Student’s <span class=""italic"">t</span> (TBUT and Schirmer), McNemar (inflammation of the lids and expression of the MG), and Wilcoxon tests (OSDI and Oxford) for intragroup and intergroup comparisons.",0,0,0,0,0,0,0,0,1,0,0
61,Both intragroup and intergroup comparisons were made with an intention-to-treat analysis.,0,0,0,0,0,0,0,0,1,0,0
62,"<span class=""italic"">P</span>-values (two-sided) less than 0.05 were considered statistically significant.",0,0,0,0,0,0,0,0,0,0,0
63,"Statistical analyses were performed with the Statistical Package for the Social Sciences, Version 11.0 software (SPSS, Inc., Chicago, IL, USA).",0,0,0,0,0,0,0,0,0,0,0
64,"We recruited 64 patients in the research; 31 were assigned to group A, and 33 were assigned to group B.",0,0,0,0,0,0,0,0,0,0,0
65,"Three patients (from group B) were withdrawn from the study: two (3.12%) because of drug intolerance, and one (1.56%) did not pursue the treatment.",0,0,0,0,0,0,0,0,0,0,0
66,Sixty-one patients completed the study: 31 (50.82%) in group A and 30 (49.18%) in group B.,0,0,0,0,0,0,0,0,0,0,0
67,The mean age of the group B patients was 58 years and was 54 years for group A.,0,0,0,0,0,0,0,0,0,0,0
68,"Most of the patients involved in the study were women, but we did not observe significant differences in the sex distribution for both groups.",0,0,0,0,0,0,0,0,0,0,0
69,"Additionally, we did not observe significant intergroup differences in baseline signs and symptoms.",0,0,0,0,0,0,0,0,0,0,0
70,"<a href=""#t3-cia-8-1133"">Table 3</a> summarizes the baseline data, including demography, and the signs and symptoms.",0,0,0,0,0,0,0,0,0,0,0
71,"Throughout the randomized study, the investigators and patients were blinded to the treatment assignments.",0,0,0,0,0,0,0,0,0,0,0
72,"At baseline, the mean TBUT was 6.45 (2.57) seconds and 6.94 (2.75) seconds for groups A and B, respectively (<a href=""#t3-cia-8-1133"">Table 3</a>).",0,0,0,0,0,0,0,0,0,0,0
73,"At each monitoring, the mean TBUT for group B was greater than the baseline and the group A values.",0,0,0,0,0,0,0,0,0,0,0
74,"The TBUT at the final follow-up visit was 8.03 (2.86) seconds and 12.63 (1.75) seconds in group A and in group B, respectively (<span class=""italic"">P</span> &lt; 0.01) (<a href=""#f1-cia-8-1133"">Figure 1</a>).",0,0,0,0,0,0,0,0,0,0,0
75,"In the control group (group A), the TBUT did not change significantly from baseline.",0,0,0,0,0,0,0,0,0,0,0
76,"However in group B, lid inflammation was decreased significantly compared with baseline, at each follow-up (<span class=""italic"">P</span> &lt; 0.0001).",0,0,0,0,0,0,0,0,0,0,0
77,"In group B, the MG expressibility was significantly greater than baseline, at 1 month (<span class=""italic"">P</span> = 0.01) and at 3 months (<span class=""italic"">P</span> &lt; 0.0001); group A did not present a change in expressibility.",0,0,0,0,0,0,0,0,0,0,0
78,"In both groups, cornea staining data presented no significant differences from baseline, although the group B results were lower at each monitored visit.",0,0,0,0,0,0,0,0,0,0,0
79,"The mean tear quantification was assessed by the Schirmer I test, without anesthesia.",0,0,0,0,0,0,0,0,0,0,0
80,"At baseline, this was 16.61 (7.57) mm in group A and 18.94 (7.47) mm in group B.",0,0,0,0,0,0,0,0,0,0,0
81,The tear quantification results at 3 months were not significantly different from baseline in either group.,0,0,0,0,0,0,0,0,0,0,0
82,The dysfunctions of the tear were evaluated using the OSDI test.,0,0,0,0,0,0,0,0,0,0,0
83,"Both groups exhibited a decrease in tear dysfunction symptoms in group B, the decrease was observed at 1 month and 3 months (<span class=""italic"">P</span> = 0.01 and <span class=""italic"">P</span> = 0.09, respectively), and in group A, this was also observed at both of the follow-up visits (<span class=""italic"">P</span> = 0.09 and <span class=""italic"">P</span> = 0.003, respectively).",0,0,0,0,0,0,0,0,0,0,0
84,"The main cause of MGD is hyperkeratinization and its related pathogenesis (for example, ductal dilatation and acinar atrophy).",0,0,0,0,0,0,0,0,0,0,0
85,"Other pathologies, such as atopy, pemphigoid acne rosacea, and seborrhea are related to MGD and may result in a chronic inflammation of the ocular surface.<a href=""#b14-cia-8-1133"">14</a> Thus, all these circumstances may also lead to dry eye, the alteration of the tear, and irritation of the eye shown by MGD patients.",0,0,0,0,0,0,0,0,0,0,0
86,"Furthermore, other factors, such as: IL-6, IL-8, IL-12, TNF-α levels, and interferon-γmay be increased in MGD;<a href=""#b8-cia-8-1133"">8</a>,<a href=""#b15-cia-8-1133"">15</a> the latter may explain the irritation and lid inflammation symptoms noticed in patients with this disorder.",0,0,0,0,0,0,0,0,0,0,0
87,"Based on these effects, inflammatory properties may be targeted in the treatment of MGD.",0,0,0,0,0,0,0,0,0,0,0
88,"The anti-inflammatory power of essential polyunsaturated fatty acids used in treatment of the ocular surface may be compared with corticosteroids, as they act as the same mediator, through nuclear factor kappa B <span class=""sc"">(NF-</span><span class=""sc"">κ</span><span class=""sc"">B)</span> signal transduction, of the inflammation cascade.<a href=""#b16-cia-8-1133"">16</a> The inflammation at the lid margin presented improvement from the baseline in group B (who took the omega-3 fatty acids supplement), and consequently, this study suggests that omega-3 fatty acids may improve tear film stability, decrease the inflammation of lid margins, and recover the homeostasis of ocular surface in patients with MGD.",0,0,0,0,0,0,0,0,0,0,0
89,"Wojtowicz et al<a href=""#b17-cia-8-1133"">17</a> did not find statistically significant differences between omega-3 and placebo in the treatment of dry eye; nevertheless, we did find statistically significant differences in our assessment of the TBUT test after treatment with omega-3 for MGD.",0,0,0,0,0,0,0,0,0,0,0
90,"This study is a starting point for further research into the benefit of omega-3 fatty acids for inflammatory disease of the ocular surface, and other studies should aim to quantify the beneficial effect of omega-3 fatty acids in MGD with evaporative dry eye, for example, by incrementally increasing the dose of omega-3 fatty acids and assessing the anti-inflammatory effect.",0,0,0,0,0,0,0,0,0,0,0
91,"We should also consider other research improvements, for eg, balancing the ratio of males to females in the study population.",0,0,0,0,0,0,0,0,0,0,0
92,"A strength of this research is that it was randomized and double-masked, which may have minimized any partiality.",0,0,0,0,0,0,0,0,0,0,0
93,"The main outcome measure of efficacy was tear film stability, and greater differences might have been observed in a larger patient sample.",0,0,0,0,0,0,0,0,0,0,0
94,"A larger, controlled, and multicenter study may be required in order to confirm whether this improvement in tear stability is applicable to clinical practice.",0,0,0,0,0,0,0,0,0,0,0
95,No serious adverse events arose during the research.,0,0,0,1,0,0,0,1,0,1,1
96,"Of 64 patients, two patients (3.12%) in the preliminary-stage (intention-to-treat) analysis group reported digestive upset with omega-3 treatment.",0,0,0,1,0,0,0,1,0,1,1
97,"These symptoms arose within the first month of treatment, and the patients recovered immediately after stopping the medication.",0,0,0,1,0,0,0,1,0,1,1
98,"To conclude, this research established that omega-3 fatty acids, 1.5 g, can increase TBUT in subjects with MGD.",0,0,0,0,0,0,0,0,0,0,0
99,"Thus, when conventional treatment (artificial tears) has proven unsatisfactory for patients with MGD, omega-3 fatty acids, 1.5 g, may be an effective adjunctive treatment.",0,0,0,0,0,0,0,0,0,0,0
100,"View larger version</a></span><span class=""fig-label"">Figure 1.",0,0,0,0,0,0,0,0,0,0,0
101,"</span>Changes in mean tear breakup time, from baseline to month 3, in subjects assigned to omega-3 or placebo.",0,0,0,0,0,0,0,0,0,0,0
102,"Note:</span> The differences between month 3 and baseline values were statistically significant (<span class=""italic"">P</span> &lt; 0.001).",0,0,0,0,0,0,0,0,0,0,0
103,"Abbreviation:</span> TBUT, tear breakup time; s, seconds.",0,0,0,0,0,0,0,0,0,0,0
104,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,0,0,0,0,0,0,0,0,0
105,</span>Inclusion and exclusion criteria,0,0,0,0,0,0,0,0,0,0,0
106,"See full table</a></span><span class=""fig-label"">Table 2.",0,0,0,0,0,0,0,0,0,0,0
107,"</span>Composition of Brudysec 1.5 g (Brudy Lab SL, Barcelona, Spain), per capsule",0,0,0,0,0,0,0,0,0,0,0
108,"See full table</a></span><span class=""fig-label"">Table 3.",0,0,0,0,0,0,0,0,0,0,0
109,</span>Baseline patient characteristics,0,0,0,0,0,0,0,0,0,0,0
