Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
27,"Three tailored written information interventions for patients with stroke have been evaluated in randomised trials.<sup><a href=""#R14 R15 R16"">14–16</a></sup> In an evaluation of booklets that contained information previously presented verbally, there were no significant differences in physical or social functioning between groups.<sup><a href=""#R14"">14</a></sup> Evaluation of individualised information booklets that were verbally reinforced in one session found significantly better stroke knowledge for intervention group patients, but no other between-group differences.<sup><a href=""#R15"">15</a></sup> In a trial which compared a computer-generated tailored written information booklet (‘What you need to know about stroke’) with generic non-tailored stroke information, intervention group patients had significantly better satisfaction with information received and their information needs were better met, but no other significant improvements compared with the control group.<sup><a href=""#R16"">16</a></sup> These studies suggest that while there may be some benefits associated with tailored written information, refinement of tailored stroke educational interventions and further research are required.",0,0,0,0,0,0,0,N,N,0,N
28,"A possible mechanism for enhancing the effectiveness of stroke information interventions is suggested in a Cochrane review, in which ‘active’ interventions (which actively included patients and carers and provided the opportunity to clarify and reinforce information) were found to be more effective at improving patient anxiety and depression than passive ones.<sup><a href=""#R17"">17</a></sup> Furthermore, because patients and carers continue to have information needs after leaving hospital,<sup><a href=""#R4"">4",0,0,0,0,0,0,0,N,N,0,N
30,"18</a></sup> continued access to information after discharge is recommended.<sup><a href=""#R1"">1",0,0,0,0,0,0,0,N,N,0,N
31,"In the current study, an education and support package for patients and carers that expanded upon the previously evaluated ‘What you need to know about stroke’ tailored booklet and provided opportunities for clarification and reinforcement of information both prior to, and following, discharge was developed.",0,0,0,0,0,0,0,N,N,0,N
32,"Research into patients’ and carers’ information needs and format preferences<sup><a href=""#R19"">19</a></sup> was also used to inform the intervention design, as was the Health Belief Model<sup><a href=""#R20"">20</a></sup> and adult learning principles.",0,0,0,0,0,0,0,N,N,0,N
33,"The Health Belief Model has previously been used in the area of stroke as a basis to explore patient beliefs regarding risk-related behaviour change.<sup><a href=""#R21"">21</a></sup> The model assumes that in order for behaviour change to occur, a person must believe: that they are at risk of a particular illness (perceived susceptibility); that the consequence of that illness is serious (perceived severity); that making the behaviour change can produce a positive outcome (perceived benefit) and that the perceived benefit of behaviour change outweighs any perceived barriers to behaviour change.<sup><a href=""#R20"">20</a></sup> Another component of the model is the person's self-efficacy (confidence in their ability) to perform a behaviour.<sup><a href=""#R20"">20</a></sup> As the intervention was targeted at adults, the principles of adult learning were also incorporated in the education package.<sup><a href=""#R22"">22</a></sup> These principles include consideration of a person's: need to know, self-concept, prior experiences, readiness to learn, orientation to learning and motivation to learn.<sup><a href=""#R22"">22",0,0,0,0,0,0,0,N,N,0,N
34,"The research question addressed by this study was ‘What are the effects of an education and support package on the knowledge, health, psychosocial and satisfaction outcomes of stroke patients and carers?’ The primary aim of this study was to evaluate the effect of this education package on the knowledge of stroke patients and carers, with a secondary aim of evaluating its effect on participants’ self-efficacy, mood, feelings of being informed and the importance of information, satisfaction and patient quality of life/carer burden.",0,0,0,0,0,0,0,N,N,0,N
35,"Eligible patients consecutively identified as nearing discharge from the acute stroke unit of two public, tertiary hospitals in Brisbane, Australia and their carers were invited to participate in this randomised trial.",0,0,0,0,0,0,0,N,N,0,N
36,"Eligibility criteria included: (1) having, or being a carer for someone with, a current diagnosis of stroke (first or subsequent) or transient ischaemic attack; (2) not living in residential care prior to admission to hospital, or having residential care as the planned discharge destination; (3) contactable by telephone and (4) adequate English, cognition and communication, vision and hearing to participate in an interview and complete the questionnaire.",0,0,0,0,0,0,0,N,N,0,N
37,Members of the treating interdisciplinary team assisted in identifying eligible patients and available and eligible carers.,0,0,0,0,0,0,0,N,N,0,N
38,"For example, the treating speech pathologist advised on the patient’s communication ability, and the treating doctor or occupational therapist advised on the patient’s cognitive ability.",0,0,0,0,0,0,0,N,N,0,N
39,"If the patient was ineligible, available carers were still approached.",0,0,0,0,0,0,0,N,N,0,N
40,The lead author obtained written informed consent and completed the initial interviews.,0,0,1,0,1,1,1,N,N,0,N
41,Concealed random allocation was achieved via sequentially numbered envelopes containing computer-generated random numbers prepared by a person not involved in the study.,0,1,1,0,1,1,1,N,N,0,N
42,Paired patient and carer dyads were allocated to the same group.,1,0,1,0,1,1,1,N,N,0,N
43,Participants then received standard care (control group) or standard care and the intervention (intervention group) until 3 months following discharge.,0,0,1,0,1,1,1,N,N,0,N
44,"Outcome measures were administered face-to-face prior to acute stroke unit discharge (mean 12.8, SD 9.3 days since stroke).",0,0,1,0,1,1,1,N,N,0,N
45,"They were re-administered via telephone 3 months after discharge (mean 112.1, SD 14.1 days since stroke) by a different researcher who was blind to group allocation.",0,0,0,0,0,0,0,N,N,0,N
46,"Once completed, this assessor opened a sealed section of the form to determine group allocation and asked intervention group participants additional questions regarding the intervention.",0,0,0,0,0,0,0,N,N,0,N
47,"A comparison of telephone and face-to-face administration of these measures found no significant differences between the two methods.<sup><a href=""#R23"">23",0,0,0,0,0,0,0,N,N,0,N
48,Demographic and clinical characteristics were collected at baseline from participant interviews and from the patient’s medical chart.,0,0,0,0,0,0,0,N,N,0,N
49,"The Rapid Estimate of Adult Literacy in Medicine (REALM)<sup><a href=""#R24"">24</a></sup> was also administered at baseline as an estimate of the participant’s reading ability.",0,0,0,0,0,0,0,N,N,0,N
50,"REALM is a reading recognition test with good test–retest reliability and concurrent validity with standardised reading tests.<sup><a href=""#R24"">24</a></sup> Ethical clearance was obtained from relevant hospital and university ethics committees and the trial was registered with the Australian and New Zealand Clinical Trials Registry (ACTR Number: ACTRN12608000469314).",0,0,0,0,0,0,0,N,N,0,N
51,"Control group participants received standard stroke unit care (medical, nursing and allied-health assessment and treatment, which included the provision of unstructured informal verbal education and advice from various members of the treating team).",0,0,0,0,0,0,0,N,N,0,N
52,"Structured stroke education or support groups were not offered at either site during the time of this study, and nor were written materials routinely provided.",0,0,0,0,0,0,0,N,N,0,N
53,Participants in the intervention group received the education and support package in addition to standard care.,0,0,0,0,0,0,0,N,N,0,N
54,"The design of the education and support package was informed by recommendations from the literature,<sup><a href=""#R25"">25</a></sup> and previous research by the author team which explored current practice gaps,<sup><a href=""#R25"">25</a></sup> patient and carer preferences for receiving information<sup><a href=""#R19"">19</a></sup> and potential barriers to information provision.<sup><a href=""#R26"">26</a></sup> The health professional providing the package was the lead author, who is an occupational therapist with clinical experience in stroke rehabilitation; however, the intervention was designed so that it could be provided by any health professional who has knowledge and experience in stroke management.",0,0,0,0,0,0,0,N,N,0,N
55,"The package consisted of: a previously evaluated and described computer-generated, tailored written information booklet (<a href=""http://www.uq.edu.au/tru/strokebook"">http://www.uq.edu.au/tru/strokebook</a>)<sup><a href=""#R16"">16",0,0,0,0,0,0,0,N,N,0,N
56,27</a></sup>; verbal reinforcement of information up to three times predischarge; telephone contact up to three times postdischarge and a telephone number that participants could call with questions.,0,0,0,0,0,0,0,N,N,0,N
57,"Participants could tailor the written information by choosing topics from a list of 34 topics and the level of information detail (detailed or brief)<sup><a href=""#R27"">27</a></sup> (please see online supplementary appendix A for this checklist) and the verbal sessions by nominating the topics for discussion.",0,0,0,0,0,0,0,N,N,0,N
58,Intervention group participants received the written information and face-to-face sessions prior to the discharge interview (please see online supplementary appendices B and C for the Intervention Protocol and Intervention Template).,0,0,0,0,0,0,0,N,N,0,N
59,"Following discharge, telephone contact with participants was provided by three health professional-initiated telephone calls at intervals of approximately 1 month, over a 3-month period (please see online supplementary appendices B and C).",0,0,0,0,0,0,0,N,N,0,N
60,"As the Health Belief Model<sup><a href=""#R20"">20</a></sup> and adult learning principles<sup><a href=""#R22"">22</a></sup> were used to inform the development of the intervention, the health professional providing the intervention incorporated the following strategies where possible: assessing knowledge, exploring barriers and ways to overcome them; correcting misinformation; providing specific and personalised information about the risks and seriousness of unhealthy behaviour, and specific details of the benefits of healthy behaviour; providing reassurance and encouraging the use of support networks; using persuasion and training in breaking tasks into smaller steps and encouraging the use of stress management strategies.",0,0,0,0,0,0,0,N,N,0,N
61,The health professional providing the intervention was not a member of the interdisciplinary team at either stroke unit and approached participants independent of the standard treating team.,0,0,0,0,0,0,0,N,N,0,N
62,Face-to-face sessions were conducted at the patient’s bedside or in a quiet interview room nearby.,0,0,0,0,0,0,0,N,N,0,N
63,"In the case of participating dyads (both the patient and their carer allocated to the intervention group), participants were offered the choice of combined or separate education sessions.",0,0,0,0,0,0,0,N,N,0,N
64,"The information needs checklist, intervention protocol and the intervention tracking template are provided as online <a href=""http://bmjopen.bmj.com/lookup/suppl/doi:10.1136/bmjopen-2012-002538/-/DC1"">supplementary materials</a>.",0,0,0,0,0,0,0,N,N,0,N
65,Further details of the intervention are available from the author on request.,0,0,0,0,0,0,0,N,N,0,N
66,"The primary outcome was stroke knowledge which was assessed using the 25-item Knowledge of Stroke Questionnaire,<sup><a href=""#R16"">16</a></sup> which has a true/false/do not know response format with good test–retest reliability,<sup><a href=""#R28"">28</a></sup> with higher scores indicating better stroke knowledge.",0,0,0,0,0,0,0,N,N,0,N
67,"Secondary outcomes were self-efficacy, anxiety and depression, quality of life (patients) and caregiver burden (carers) and ratings of: being informed; importance of information and satisfaction with information received.",0,0,0,0,0,0,0,N,N,0,N
68,"Owing to the lack of a suitable existing measure, the tool for assessing self-efficacy in accessing and using stroke information was developed for this study, drawing on Lorig <span class=""italic"">et al</span>'s<sup><a href=""#R29"">29</a></sup> Self-efficacy to Perform Self-Management Behaviour measures for chronic disease.",0,0,0,0,0,0,0,N,N,0,N
69,"It consists of nine items (see table <a href=""#BMJOPEN2012002538TB1"">1</a>), each scoring self-efficacy on a 1–10 Likert scale, and using a stem statement of ‘At the moment, how confident are you that you...?’",0,0,0,0,0,0,0,N,N,0,N
70,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,0,0,0,0,0,N,N,0,N
71,</span>Baseline and 3-month follow-up outcome measures scores,0,0,0,0,0,0,0,N,N,0,N
72,"Anxiety and depression were assessed using the 14-item Hospital Anxiety and Depression Scale (HADS)<sup><a href=""#R30"">30</a></sup> (scores range from 0 to 21 for each anxiety and depression subscale), with higher scores indicating higher levels of anxiety or depression.",0,0,0,0,0,0,0,N,N,0,N
73,"The internal consistency, as indicated by Spearman's correlation, of HAD's anxiety subscale items has been reported as ranging from 0.76 to 0.41 (p&lt;0.01 for all items) and for the depression subscale, 0.60 to 0.30 (all lower than p&lt;0.02).<sup><a href=""#R30"">30</a></sup> Self-reported ratings of being informed, the importance of information and satisfaction with information received were assessed using 10-point Likert scales, where 1=‘not at all…’ and 10=‘extremely…’",0,0,0,0,0,0,0,N,N,0,N
74,"Finally, patient-specific quality of life was assessed using the Stroke and Aphasia Quality of Life Scale-39 Generic (SAQOL-39g), which has been validated on patients with and without aphasia.<sup><a href=""#R31"">31</a></sup> The 39 items, each scored on a Likert scale of 1–5, are organised into three categories: physical, psychosocial and communication.",0,0,0,0,0,0,0,N,N,0,N
75,Higher category and total means indicate a better quality of life.,0,0,0,0,0,0,0,N,N,0,N
76,"The SAQOL-39 has acceptable test–retest reliability (intraclass correlation coefficient=0.89–0.98), internal consistency (Cronbach's α=0.74–0.94) and construct validity (corrected domain-total correlations, r=0.38–0.58; convergent, r=0.55–0.67; discriminant, r=0.02–0.27 validity)’.<sup><a href=""#R32"">32</a></sup> A carer-specific measure of burden was assessed using the Caregiver Strain Index, for which scores range from 0 to 13, with higher total scores indicating a higher burden.<sup><a href=""#R33"">33</a></sup> It has strong internal consistency (Cronbach's α=0.86),<sup><a href=""#R33"">33</a></sup> clinical validity and significant correlation with other caregiver burden scales.<sup><a href=""#R34"">34",0,0,0,0,0,0,0,N,N,0,N
77,"Finally, questions were asked of the intervention group participants to obtain feedback on the intervention.",1,0,0,0,0,0,0,N,N,0,N
78,"These included asking if they had read the booklet, and the usefulness of each of the four components of the intervention on a 1–10 Likert scale, where 1=‘not at all useful’ and 10=‘extremely useful’.",0,0,0,0,0,0,0,N,N,0,N
79,"A sample size calculation was conducted for the primary outcome of stroke knowledge based on data from previous research<sup><a href=""#R16"">16</a></sup> and on the expectation that a between-group difference of a mean score of 2 would be clinically significant.",0,0,0,0,0,0,0,N,N,0,N
80,"Assuming equality of groups preintervention, using an SD of 3.6, a power of 0.8 and a significance level of 0.05 (two-sided), a required sample size of 102 (51 in each group) was predicted.",0,0,0,0,0,0,0,N,N,0,N
81,"To allow for a possible attrition rate of 25%, a target of 136 participants was set.",0,0,0,0,0,0,0,N,N,0,N
82,Statistical analysis was conducted using STATA (V.10) and on an intention-to-treat basis.,0,0,0,0,0,0,0,N,N,0,N
83,"Owing to baseline differences in age between the groups, analysis of covariances were completed on follow-up scores for all outcomes.",0,0,0,0,0,0,0,N,N,0,N
84,"Participants included both patients and carers, with data analysed together.",1,0,0,1,0,0,0,N,N,0,N
85,"The flow of participants through the trial is presented in <a href=""#BMJOPEN2012002538F1"">figure 1</a>.",0,0,0,1,0,0,0,N,N,0,N
86,"Recruitment occurred over a 13-month period between 2008 and 2009, during which time 273 patients and 102 available carers were assessed for eligibility.",0,0,0,0,0,0,0,N,N,0,N
87,"Of the 138 participants randomised, 8 control group participants and 11 intervention group participants were lost to follow-up, resulting in an overall follow-up rate of 86%.",0,0,0,0,0,0,0,N,N,0,N
88,"The demographic and clinical characteristics of participants are presented in <a href=""#BMJOPEN2012002538TB2"">table 2</a>.",0,0,0,0,0,0,0,N,N,0,N
89,Just over half of the participants (55.5%) had their paired patient or carer also participating in the study.,0,0,0,0,0,0,0,N,N,0,N
90,"Baseline and follow-up outcome measure scores are presented in <a href=""#BMJOPEN2012002538TB1"">table 1</a>.",0,0,0,0,0,0,0,N,N,0,N
91,The participant's mean age at baseline was significantly different between the control and intervention groups (61.8 vs 55.1 years).,0,0,0,0,0,0,0,N,N,0,N
92,"See full table</a></span><span class=""fig-label"">Table 2.",0,0,0,0,0,0,0,N,N,0,N
93,</span>Demographic and clinical characteristics at baseline,0,0,0,0,0,0,0,N,N,0,N
94,"View larger version</a></span><span class=""fig-label"">Figure 1.",0,0,0,0,0,0,0,N,N,0,N
95,</span>Flow chart of participants.,1,0,0,1,0,0,0,N,N,0,N
96,"At the 3-month follow-up, there were no significant between-group differences for stroke knowledge.",0,0,0,0,0,0,0,N,N,0,N
97,"Participants in the intervention group did, however, have significantly better: self-efficacy for accessing stroke information (adjusted mean difference (MD) of 1.0, 95% CI 0.3 to 1.7, p=0.004); feeling informed (MD 0.9, 95% CI 0.2 to 1.6, p=0.008); and satisfaction with information received relating to medical (MD 2.0, 95% CI 1.1 to 2.8, p&lt;0.001); practical (MD 1.1, 95% CI 0.3 to 1.9, p=0.008), services and benefits (MD 0.9, 95% CI 0.1 to 1.8, p=0.036) and secondary prevention (MD 1.7, 95% CI 0.9 to 2.5, p&lt;0.001; see <a href=""#BMJOPEN2012002538TB1"">table 1</a>).",0,0,0,0,0,0,0,N,N,0,N
98,There were no significant between-group differences for the other outcomes.,0,0,0,0,0,0,0,N,N,0,N
99,"The mean number of contacts prior to discharge was 1.3 (SD 0.6, range 1–3) and 2.5 (SD 0.9 range 0–3) following discharge.",0,0,0,0,0,0,0,N,N,0,N
100,"The mean total minutes of contact prior to discharge was 25.5 (SD 14.9, range 2–60) and following discharge was 8.6 (SD 8.3, range 1–43).",0,0,0,0,0,0,0,N,N,0,N
101,"The mean length of total contact time (face-to-face and telephone) was 59.1 min (SD 40.0, range 9–196).",0,0,0,0,0,0,0,N,N,0,N
102,Only one participant (a patient) made use of the telephone support number to contact the health professional with a question.,0,0,0,0,0,0,0,N,N,0,N
103,"Please see <a href=""#BMJOPEN2012002538TB3"">table 3</a> which presents the proportion of participants who reported each component of the intervention as useful and the mean usefulness rating.",0,0,0,0,0,0,0,N,N,0,N
104,Fifty-five (91.7%) participants in the intervention group stated that they had read the written booklet.,1,0,0,1,0,0,0,N,N,0,N
105,There were no differences between patients and carers in the use and satisfaction with the intervention (data not shown).,0,0,0,0,0,0,0,N,N,0,N
106,"See full table</a></span><span class=""fig-label"">Table 3.",0,0,0,0,0,0,0,N,N,0,N
107,</span>Satisfaction with intervention components,0,0,0,0,0,0,0,N,N,0,N
108,"The provision of a tailored education and support package to stroke patients and carers resulted in participants reporting a significantly higher self-efficacy for accessing stroke information, feelings of being informed and satisfaction with information received.",0,0,0,0,0,0,0,N,N,1,N
109,"The strengths of this study include: its randomised controlled design; an intervention whose design was informed by a series of previous studies with the intended population and the inclusion of both patients and carers, which enhances the applicability to health professionals working in this clinical area.",0,0,0,0,0,0,0,N,N,1,N
110,"It is noted that this combined analysis does not allow separation of patient and carer outcomes, which may be of interest to clinicians and researchers (please see online supplementary appendix D which details separate patient and carer scores at baseline and follow-up).",0,0,0,0,0,0,0,N,N,1,N
111,Both patients and carers were recruited as participants for this study as the intervention was designed to meet the needs of both patients and carers and this also allowed maximisation of the power of the study.,0,0,0,0,0,0,0,N,N,1,N
112,A limitation of this study is that these results may not be generalisable to patients with more severe cognitive impairment or aphasia or to patients who require high-level residential care and their carers.,0,0,0,0,0,0,0,N,N,1,N
113,These populations are commonly excluded from studies of educational interventions.,0,0,0,1,0,0,0,N,N,0,N
114,"Identifying effective educational resources for, and methods by which to conduct research into, these populations is a current research gap.",0,0,0,0,0,0,0,N,N,0,N
115,Underpowering and the possibility of a type II error should also be considered.,0,0,0,0,0,0,0,N,N,0,N
116,"Finally, a 3-month follow-up period may also not have been sufficient to see the full influence of the intervention.",0,0,0,0,0,0,0,N,N,0,N
117,"Our study used a 25-item stroke knowledge test which allowed comparison with the previous randomised controlled trial of the tailored written booklet used as part of the current study's intervention.<sup><a href=""#R16"">16</a></sup> Hoffmann <span class=""italic"">et al</span><sup><a href=""#R16"">16</a></sup> found a non-significant between-group difference of 0.1, while for this study it was 0.9, yet also non-significant.",0,0,0,0,0,0,0,N,N,0,N
118,"A significant improvement in knowledge in the intervention group had been found by Lowe <span class=""italic"">et al</span>.<sup><a href=""#R15"">15</a></sup> The content of Lowe's booklets contained both general and patient-specific stroke information, while the content of our booklets was entirely tailored by the participant’s choice of content and level of information.",0,0,0,0,0,0,0,N,N,0,N
119,This more complete tailoring may make it difficult to accurately assess the knowledge of all participants using a uniform measure as not all participants will have been exposed to the same content.,0,0,0,0,0,0,0,N,N,0,N
120,"Use of a knowledge-outcome measure, that is, more sensitivity to differing content exposure or variations to the intervention (such as greater intensity) may be required to detect differences achieved from a tailored intervention.",0,0,0,0,0,0,0,N,N,0,N
121,"Insufficient intensity of the intervention may have also contributed to the lack of significant differences between the groups for the other outcomes, along with an underpowering of the study.",0,0,0,0,0,0,0,N,N,0,N
122,"Although a total of up to six contacts with the health professional providing the intervention were offered, some participants declined some of these.",0,0,0,0,0,0,0,N,N,0,N
123,This may have diluted the effect of the intervention.,0,0,0,0,0,0,0,N,N,0,N
124,Possible explanations for the amount of postdischarge contact being considerably less than the amount of predischarge contact include: reduced tolerance for long-telephone conversations due to stroke-related or carer-related fatigue; difficulty in engaging some participants in discussion over the telephone or needs other than information taking a higher priority once a patient has left the acute ward.,0,0,0,0,0,0,0,N,N,0,N
125,"Additionally, although care was taken to ensure that the telephone contacts occurred at times suitable to the participant, the participants may have felt that they did not have ‘time to talk’ or were not as prepared for the discussion as they could have been.",0,0,0,0,0,0,0,N,N,0,N
126,"This emphasises the need to complete a regular, formal review of information needs.<sup><a href=""#R18"">18",0,0,0,0,0,0,0,N,N,0,N
127,"35</a></sup> Formalising the information provision by scheduling an outpatient appointment may overcome some barriers of telephone communication, but may create other difficulties for patients and carers such as community mobility.",0,0,0,0,0,0,0,N,N,0,N
128,The use of alternative communications such as computer-based videoconferencing may be more resource efficient and time efficient and more convenient for patients and/or carers who experience difficulties with community mobility and transport poststroke.,0,0,0,0,0,0,0,N,N,0,N
129,"Alternative solutions should be explored, depending on the resources and infrastructure available to stroke patients, their carers, and the health facility in which the health professionals work.",0,0,0,0,0,0,0,N,N,0,N
130,"Information needs persist and change beyond hospital discharge<sup><a href=""#R4"">4",0,0,0,0,0,0,0,N,N,0,N
131,36</a></sup> and health professionals need to find ways to continually meet these changing needs.,0,0,0,0,0,0,0,N,N,0,N
132,"In the current study, participants in the intervention group had a significantly better self-efficacy for accessing stroke information.",0,0,0,0,0,0,0,N,N,0,N
133,"Several components of the intervention may have directly contributed to this, including: the written information booklet contained a detailed ‘Where to get help’ section, and the health professional providing the intervention modelled strategies which encouraged the use of support networks and explored barriers to accessing them and ways of overcome them.",0,0,0,0,0,0,0,N,N,0,N
134,"Several health-education theories describe self-efficacy as an important precursor to performance of a task.<sup><a href=""#R20"">20</a></sup> This has important implications for the abilities of patients with stroke and their carers to meet ongoing information needs, as it suggests that the intervention may empower them to independently access stroke information even after the cessation of the intervention period.",0,0,0,0,0,0,0,N,N,0,N
135,"Facilitating self-efficacy has been found to improve longer-term health outcomes in patients with chronic health conditions.<sup><a href=""#R37"">37",0,0,0,0,0,0,0,N,N,0,N
136,"In the current study, participants in the intervention group also demonstrated better satisfaction than control group participants.",0,0,0,0,0,0,0,N,N,0,N
137,"Higher satisfaction was also found by Hoffmann <span class=""italic"">et al</span>.<sup><a href=""#R16"">16</a></sup> The intervention group participants rated all four intervention components highly, including the postdischarge options of talking to someone over the telephone and having a telephone support person available if needed.",0,0,0,0,0,0,0,N,N,0,N
138,"A Cochrane review of a health professional-initiated telephone contact with patients following hospital discharge concluded that the effect of this medium on patient outcomes is currently inconclusive.<sup><a href=""#R38"">38</a></sup> While this review included studies which involved patients from various diagnostic groups, it did not include any studies specifically with stroke patients.",0,0,0,0,0,0,0,N,N,0,N
139,The needs of stroke patients and their carers postdischarge differ quite substantially from those of other patient groups and stroke-specific studies evaluating this are needed.,0,0,0,0,0,0,0,N,N,0,N
140,"Stroke patients and carers have reported satisfaction with receiving telephone support when provided in combination with a face-to-face provision<sup><a href=""#R39"">39</a></sup> and a desire to receive telephone support as a follow-up to face-to-face provision.<sup><a href=""#R40"">40",0,0,0,0,0,0,0,N,N,0,N
141,"The high ranking of the usefulness of having someone to call with questions was surprising, given that this option was utilised by only one participant.",0,0,0,0,0,0,0,N,N,0,N
142,"It may be that participants did not use this option because the health professional who provided the intervention appropriately elicited and addressed the information needs during the health professional-initiated contacts, or that the intervention group participants accessed other sources of information to ask additional questions.",0,0,0,0,0,0,0,N,N,0,N
143,"Nevertheless, it appears that participants in this study were satisfied to know that there was someone to call, even if they did not utilise the service.",0,0,0,0,0,0,0,N,N,0,N
144,Whether this ‘call in’ component of the intervention would have been better utilised had the follow-up period been longer is also unknown.,0,0,0,0,0,0,0,N,N,0,N
145,"The need to provide contact details for any questions that may arise following discharge is acknowledged in national and international stroke care guidelines.<sup><a href=""#R2"">2",0,0,0,0,0,0,0,N,N,0,N
147,"41</a></sup> Appropriate postdischarge support and/ or contact is often identified as a gap in services, by both patients and carers<sup><a href=""#R8"">8</a></sup> and hospitals which provide stroke care.<sup><a href=""#R42"">42",0,0,0,0,0,0,0,N,N,0,N
148,"Given the lack of effect on most of the outcome measures used in this study, it needs to be considered whether the improvement that was found in some outcomes is sufficient to justify the implementation of the intervention.",0,0,0,0,0,0,0,N,N,0,N
149,"Whether a stroke support service should continue to be funded if it does not address psychosocial outcomes has been raised in a previous study of stroke family support organisers.<sup><a href=""#R43"">43</a></sup> While the resources required to provide this intervention are less intensive than many of the other stroke patient and carer education and support interventions that have been trialled, a cost-effectiveness evaluation of this intervention, following refinement of some of its features, is required.",0,0,0,0,0,0,0,N,N,0,N
150,A qualitative component of this study may have enhanced the interpretation of quantitative results and provided further insights into participants’ perspectives about components of the intervention.,0,0,0,0,0,0,0,N,N,0,N
