Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
10,"In addition, the impact the lenses have on ocular physiology (such as hyperemia and corneal staining) has not been assessed hitherto.",0,0,0,0,0,1,N,0,0,0,0
11,"The aim of this study was to provide a comprehensive assessment of the relative performance of four commercially available silicone hydrogel multifocal contact lens brands and one monovision monthly contact lens brand in a double-masked, randomized, controlled, crossover trial to facilitate evidence-based multifocal contact lens prescribing.",0,1,0,0,0,0,N,0,0,0,0
12,The study was approved by the Aston University Ethics Committee and was conducted in accordance with the tenets of the Declaration of Helsinki.,0,0,1,1,1,0,N,0,0,0,0
13,"Presbyopic participants (older than 40 years with a prescribed reading addition) were recruited from a community optometric practice in the South West of London and were screened to exclude those with a positive history of systemic disease, ocular disease or abnormalities (including corneal endothelial dystrophy, guttata, recurrent corneal erosion), corneal surgery, lenticular opacities, intraocular surgery, astigmatism greater than 0.75D, amblyopia (>0.1 logMAR difference in visual acuity between the eyes), heterotropia, or anisometropia (>1.00D mean spherical equivalent difference between the eyes).",0,0,1,1,1,0,N,0,0,0,0
14,Informed written consent was obtained from all the participants after an explanation of the nature and possible consequences of the study.,0,0,1,1,1,0,N,1,0,0,0
15,"The study design was a double-masked, randomized, controlled, crossover trial, involving four commercially available monthly replacement silicone hydrogel multifocal contact lens designs and contact lens monovision.",0,0,0,0,0,0,N,0,0,0,0
16,"After a full eye examination, participants were randomly assigned to be initially fitted with either Air Optix Aqua multifocal (center-near aspheric; Alcon, Texas, U.S.A.), PureVision 2 for Presbyopia multifocal (center-near aspheric; Bausch & Lomb, New York, U.S.A.), Acuvue OASYS for Presbyopia (concentric aspheric distance and near zones; Vistakon, Division of Johnson & Johnson Vision Care, Florida, U.S.A.), Biofinity multifocal (center-distance or center-near; CooperVision, New York, U.S.A.), or monovision with Biofinity single-vision (CooperVision, New York, U.S.A.) contact lenses.",0,0,0,0,0,0,N,0,0,0,0
17,"Each lens was fitted according to each respective lens manufacturer's guidelines, with the near add power prescribed based on the near spectacle addition.",0,0,0,0,0,0,N,0,0,0,0
18,"Participants trialling monovision were fitted with a contact lens to correct their distance refractive error in their dominant eye, as established by three successive consistent trials of the +1.50D blur test,26 and the near prescription in the contralateral eye.",0,0,0,0,0,0,N,0,0,0,0
19,"Overrefraction and lens evaluation were performed 20 min after lens insertion to ensure adequate visual acuity, lens centration, lens coverage, and lens movement.",0,0,0,0,0,0,N,0,0,0,0
20,"Before dispensing the lenses, all participants were taught appropriate lens insertion, removal, and cleaning techniques, with preservative-free multipurpose solution (Synergi, Sauflon, Twickenham, United Kingdom) provided.",0,0,0,0,0,0,N,0,0,0,0
21,Each participant was masked to the lens design and brand they had been prescribed and were provided with the lenses in an unmarked case by the unmasked practitioner.,0,0,0,0,0,1,N,0,0,0,0
22,"Participants were asked to wear the contact lenses each day for as long as possible, up to a maximum of 12 hours per day, for 4 weeks.",0,0,0,0,0,0,N,1,0,0,0
23,"After 4 weeks of wear, each participant returned for a visual function and ocular physiology assessment before being randomly assigned the next lens type.",0,1,0,0,0,1,N,0,0,0,0
24,"Assessment of Optics, Visual Function, and Ocular Physiology",0,0,0,0,0,0,N,0,0,0,0
25,"A second researcher, who was masked to the lens design and brand worn, conducted the 4-week assessment of visual function and ocular physiology after the participant had worn the lenses for at least 3 hours that day, thus minimizing any solution-induced staining effects.",0,0,0,0,0,1,N,0,0,0,0
26,The assessments of each lens type were scheduled at the same time of day +/-1 hour for each participant.,0,0,0,0,0,0,N,0,0,0,0
27,"Aberrometry was measured using a KR-1 W Wavefront Analyzer (Topcon, Tokyo, Japan) with the contact lenses in place.",0,0,0,0,0,0,N,0,0,0,0
28,The aberrometer also measured the pupil size with the built-in camera and calculated the decentration of the pupil relative to the visual axis.,0,0,0,0,0,0,N,0,0,0,0
29,"Binocular high (95%)- and low (12.5%)-contrast distance visual acuity was measured using a computerized logMAR chart (David Thomson Chart 2000; IOO Marketing, London, United Kingdom) at 6 m under both photopic (85 cd/m2) and mesopic (5 cd/m2) lighting conditions.",0,0,0,0,0,0,N,0,0,0,0
30,Reading speed was evaluated with a mobile app reading speed test.,0,0,0,0,0,0,N,0,0,0,0
31,Critical print size (CPS) was derived from the reading speed data as the acuity at which the reading speed dropped below the 95% confidence interval.,0,0,0,0,0,0,N,0,0,0,0
32,"Subjective evaluation of near visual ability was assessed with the Near Activity Visual Questionnaire (NAVQ), and participants rated their quality of vision on a 10-point scale (10 being excellent) when viewing an iPhone 4S held at their habitual working distance under 85 cd/m2 lighting conditions.",0,0,0,0,0,0,N,0,0,0,0
33,Binocular defocus curves were measured over the range of +1.50 to -5.00DS in 0.50DS steps with randomized letter sequences and lens presentation.,0,0,0,0,0,0,N,0,0,0,0
34,"Stereoacuity was assessed binocularly at 40 cm using the TNO random dot stereogram test (Lameris Ootech B.V., Nieuwegein, Holland).",0,0,0,0,0,0,N,0,0,0,0
35,Halometry was used to quantify the radial glare in eight meridians around a light source.,0,0,0,0,0,0,N,0,0,0,0
36,"Finally, slitlamp biomicroscopy was performed after lens removal to evaluate bulbar, limbal, and palpebral hyperemia (with lid eversion) and the corneal staining (with fluorescein observed with blue light through a yellow filter), graded using the Efron grading scale in 0.5 steps.",0,0,0,0,0,0,N,0,0,0,0
37,"Binocular data were included in the analysis, with ocular physiology in both eyes averaged.",0,0,0,0,0,0,N,0,0,0,0
38,Aberrations and pupil size data were analyzed according to ocular dominance.,0,0,0,0,0,0,N,0,0,0,0
39,"Failure to correctly recognize plate IV on the TNO stereopsis test was allocated a score of 540 min arc, one step between plates below plate IV.",0,0,0,0,0,0,N,0,0,0,0
40,"Physiological, acuity, stereopsis, and iPhone rating measures were found to not be normally distributed (Kolmogorov-Smirnov test, p < 0.05); therefore, nonparametric rank analysis of variance (ANOVA) was conducted.",0,0,0,0,0,0,N,0,0,0,0
41,"Defocus curve acuities, reading speed, CPS, halo size, NAVQ scores, and pupil parameters and aberrations were found to be normally distributed (Kolmogorov-Smirnov test, p > 0.05); therefore, parametric repeated-measures ANOVA was conducted.",0,0,0,0,0,0,N,0,0,0,0
42,"SPSS Version 20 (IBM Corporation, New York, U.S.A.) was used.",0,0,0,0,0,0,N,0,0,0,0
43,"To ensure that the recruited sample size was appropriate for repeated-measures ANOVA analysis, an effect size (f) of 0.25, an error probability ([alpha]) of 0.05, and required power (1-[beta]) of 0.80 were inputted into G*Power 3 (Universitat Dusseldorf, Dusseldorf, Germany) for five repeat measurements among the five lens options, which produced an overall sample size of 35.",0,0,0,0,0,0,N,0,0,0,0
44,"Thirty-five presbyopic participants (77% women) with a mean age of 54.3 +/- 6.2 years (range, 42 to 65 years) participated in the study.",1,0,1,1,1,0,N,1,1,1,1
45,All participants attained 0.00 or less logMAR distance visual acuity in each eye and had no binocular vision abnormalities.,1,0,1,1,1,0,N,0,1,1,1
46,"Eighty percent of the cohort had previous contact lens wear experience, and two had previously worn presbyopic contact lenses; however, none had previously worn the contact lenses trialled in the investigation.",0,0,0,0,0,0,N,0,1,1,1
47,"The pupil size was larger in the dominant eye (4.95 +/- 0.96 mm vs. 4.83 +/- 0.97 mm; F = 5.489, p = 0.025) and the pupil decentration compared with the visual axis was greater in the dominant eye (0.40 +/- 0.19 mm vs. 0.34 +/- 0.17 mm; F = 9.917, p = 0.003), although these factors were not correlated (r < 0.10, p > 0.05) but, as expected, were not affected by contact lens design (p > 0.05; Table 2).",0,0,0,0,0,0,N,0,0,0,0
48,"Natural pupil size was used for all aberration evaluations, as each participant wore each contact lens type.",0,0,0,0,0,0,N,0,0,0,0
49,"Despite the differences in optical design between the presbyopic lenses, on average, there was no significant difference in spherical (F = 0.318, p = 0.865) or higher-order (F = 0.855, p = 0.493) aberrations on-eye.",0,0,0,0,0,0,N,0,0,0,0
50,Binocular best distance corrected visual acuity under photopic conditions was similar (p = 0.102) between lens types (Fig.,0,0,0,0,0,0,N,0,0,0,0
51,"However, at 12.5% contrast, differences were evident (p = 0.009).",0,0,0,0,0,0,N,0,0,0,0
52,The distance photopic acuity achieved while wearing a monovision lens was significantly better than achieved wearing the OASYS lens (p = 0.002).,0,0,0,0,0,0,N,0,0,0,0
53,Acuity under mesopic conditions also differed with lens design at high (p < 0.001) and low (p = 0.012) contrasts.,0,0,0,0,0,0,N,0,0,0,0
54,"At both contrasts, monovision outperformed the OASYS (p < 0.001) and Air Optix Aqua (p < 0.05) multifocal lenses.",0,0,0,0,0,0,N,0,0,0,0
55,"In addition, at high-contrast mesopic viewing, OASYS lenses performed worse than Biofinity (p = 0.003) and PureVision 2 (p = 0.040) lenses, and Air Optix Aqua performed worse than Biofinity (p = 0.001) lenses.",0,0,0,0,0,0,N,0,0,0,0
56,Reading Speed and Critical Print Size,0,0,0,0,0,0,N,0,0,0,0
57,"Reading speed did not differ between lens types (F = 1.082, p = 0.368; Table 2).",0,0,0,0,0,0,N,0,0,0,0
58,"Critical print size significantly differed between lens types (F = 7.543, p < 0.001), with OASYS worse than Biofinity (p = 0.004) and monovision (p = 0.002; Table 2).",0,0,0,0,0,0,N,0,0,0,0
59,Subjective Evaluation of Near Visual Ability,0,0,0,0,0,0,N,0,0,0,0
60,"The iPhone was held at a mean working distance of 39.4 +/- 6.4 cm (range, 28 to 53 cm) and was kept constant for each participant wearing each subsequent lens type.",0,0,0,0,0,0,N,0,0,0,0
61,"The rating of iPhone image clarity was significantly different between presbyopic lens corrections (p = 0.002; Table 2), with the Biofinity and monovision outperforming (p < 0.05) OASYS and Air Optix Aqua, but not PureVision 2 (Table 2).",0,0,0,0,0,0,N,0,0,0,0
62,"The NAVQ rating of near performance also differed between lens types (F = 3.730, p = 0.007), with the Biofinity resulting in a significantly better quality-of-life score than the OASYS (p = 0.047).",0,0,0,0,0,0,N,0,0,0,0
63,"The NAVQ scores for the Air Optix Aqua, PureVision 2, and monovision lenses were not significantly different (p > 0.05; Table 2).",0,0,0,0,0,0,N,0,0,0,0
64,"A statistically significant difference in defocus curve profiles existed between the lens types (F = 12.882, p < 0.001).",0,0,0,0,0,0,N,0,0,0,0
65,"Despite this, none of the lenses showed a clear second trough of good vision in the defocus profile that would be indicative of true bifocal behavior.",0,0,0,0,0,0,N,0,0,0,0
66,"However, there was an interaction between lens types and acuity at different levels of defocus (F = 3.918, p < 0.001), showing that the lens types worked differently from one another (Fig.",0,0,0,0,0,0,N,0,0,0,0
67,"At +0.50 and +1.00D defocus, monovision outperformed OASYS (p < 0.05).",0,0,0,0,0,0,N,0,0,0,0
68,There was no difference between lens types at 0.00 and -0.50D.,0,0,0,0,0,0,N,0,0,0,0
69,"At -1.00 (p = 0.006) and -1.50D (p = 0.25), PureVision 2 outperformed OASYS.",0,0,0,0,0,0,N,0,0,0,0
70,Monovision also outperformed OASYS at -1.50D (p = 0.007).,0,0,0,0,0,0,N,0,0,0,0
71,"Excluding -3.50 and -5.00D, monovision outperformed OASYS (p < 0.05) and Air Optix Aqua (p < 0.05), with Biofinity outperforming OASYS at -2.00D (p = 0.041) and Air Optix Aqua from -2.50D (p < 0.05).",0,0,0,0,0,0,N,0,0,0,0
72,"Stereopsis significantly differed between lens types (p < 0.001), with better levels of stereopsis measured wearing the Biofinity (220.9 +/- 118.4 sec arc; p < 0.001) and PureVision 2 (254.6 +/- 108.3 sec arc; p = 0.007) lenses than the monovision lenses (339.4 +/- 137.0 sec arc).",0,0,0,0,0,0,N,0,1,1,1
73,"Higher stereopsis levels were also attained wearing Biofinity lenses compared with Air Optix Aqua (313.3 +/- 162.3 sec arc; p < 0.001), PureVision 2 (p = 0.037), and OASYS (290.0 +/- 152.9 sec arc; p = 0.007) lenses.",0,0,0,0,0,0,N,0,1,1,1
74,"The size of the radial halo seen around a light source was significantly different between lens types (F = 4.101, p = 0.004) and tested meridians (F = 14.984, p < 0.001); however, no interaction emerged between the lens type and the tested meridian (F = 0.841, p = 0.703).",0,0,0,0,0,0,N,0,0,0,0
75,Air Optix Aqua lenses caused a larger halo than PureVision 2 at 0 and 45 degrees (p < 0.05; Fig.,0,0,0,0,0,0,N,0,0,0,0
76,"3), but there were no differences between the Biofinity, OASYS, and monovision lenses (p > 0.05).",0,0,0,0,0,0,N,0,0,0,0
77,Limbal hyperemia (p = 0.068) and fluorescein staining (p = 0.557) after 4 weeks of wear were similar between the lens types (Fig.,0,0,0,0,0,0,N,0,0,0,0
78,"However, bulbar hyperemia (p = 0.020) and palpebral hyperemia (p = 0.012) were significantly different between lens types.",0,0,0,0,0,0,N,0,0,0,0
79,Bulbar (p < 0.05) and palpebral hyperemia (p < 0.05) values were generally greater after 4 weeks of PureVision 2 and monovision lens wear than the other lens designs (Fig.,0,0,0,0,0,0,N,0,0,0,0
80," Figure 4 Opens a popup window	Opens a popup window	Opens a popup window",0,0,0,0,0,0,N,0,0,0,0
81,"The current investigation is the first double-masked, randomized, controlled, crossover trial to examine the relative difference in visual performance and ocular physiology after full-time wear of a range of modern silicone hydrogel presbyopic contact lenses.",0,0,0,0,0,0,N,0,0,0,0
82,"Because of the division of incoming light into two or more foci, reducing retinal image quality and contrast,visual acuity and contrast sensitivity attained under both mesopic and photopic conditions are typically worse in multifocal contact lenses when compared with single-vision contact lenses and spectacle lenses.",0,0,0,0,0,0,N,0,0,0,0
83,"Indeed, the visual acuity attained wearing the OASYS lenses at high and low contrast under photopic and mesopic conditions was consistently worse than achieved wearing the monovision lenses most likely caused by the abrupt discontinuities between the concentric distance and near zones of the OASYS lenses.",0,0,0,0,0,0,N,0,0,0,0
84,"However, the high-contrast visual acuity results attained under mesopic and photopic conditions were similar between the Biofinity multifocal lenses and the monovision lenses, which may be caused by the larger stable area of constant power over the central region of the Biofinity center-distance lenses compared with the other multifocal lens designs.",0,0,0,0,0,0,N,0,0,0,0
85,"Under mesopic conditions, the high- and low-contrast visual acuity attained while wearing Air Optix Aqua center-near aspheric lenses was worse than achieved wearing the Biofinity and monovision lenses, respectively.",0,0,0,0,0,0,N,0,0,0,0
86,"The power of the central near zone of Air Optix Aqua lenses (~1.4-mm radius) decreases parabolically to the distance outer zone, providing a progressively overminused distance refractive correction toward the lens periphery, which may explain why, under mesopic conditions, when the pupil dilates, the visual acuity was degraded.",0,0,0,0,0,0,N,0,0,0,0
87,"Unlike Gupta et al., the current study found that the subjective range of clear vision for distance, intermediate, and near, assessed by defocus curves, was not greater with multifocal contact lens when compared with monovision contact lenses.",0,0,0,0,0,0,N,0,0,0,0
88,"There was an interaction between lens types and acuity at different levels of defocus, showing that the lens types worked differently from one another, with monovision and the Biofinity design generally outperforming the OASYS and Air Optix Aqua designs.",0,0,0,0,0,0,N,0,0,0,0
89,"However, similar to the findings of Gupta et al., the near-vision peak, commonly observed in multifocal intraocular lens designs,was not evident in the present study.",0,0,0,0,0,0,N,0,0,0,0
90,This is likely to occur because of the difficulty in constructing sharp transitions in lens molds leading to intermediate distance focused transitions even in the less aspheric designs.,0,0,0,0,0,0,N,0,0,0,0
91,The disparity in defocus curve profiles between multifocal intraocular lenses and contact lenses may result from differences in refractive design and the more remote position of contact lenses from the ocular nodal point.,0,0,0,0,0,0,N,0,0,0,0
92,"Despite a difference in near visual performance, suprathreshold reading speed did not significantly differ between the contact lens presbyopic corrections under investigation.",0,0,0,0,0,0,N,0,0,0,0
93,"However, the smallest text size at which the participant's reading speed remains unaffected (CPS) significantly differed between lens designs; reading speed was maintained to a lower CPS with monovision and the Biofinity design, supporting the defocus curve data and subjectively reported iPhone image clarity.",0,0,0,0,0,0,N,0,0,0,0
94,"The nondominant eye of each participant was fitted with a center-near Biofinity contact lens, which is also likely to provide a larger stable area of constant power over the central region of the lens when compared with the other multifocal lens designs, therefore providing more stable near vision particularly at the smallest text size.",0,0,0,0,0,0,N,0,0,0,0
95,"Stereoacuity was better with the multifocal contact lenses compared with monovision contact lenses, as reported previously.",0,0,0,0,0,0,N,0,0,0,0
96,"Biofinity and PureVision 2 contact lenses provided the best level of stereopsis; however, superior stereopsis values have been reported by Gupta et al.",0,0,0,0,0,0,N,0,0,0,0
97,"It is feasible that this disparity may reflect the use of modified monovision fitting (as per the manufacturer instructions) in the current study, whereby a lower near add multifocal was fitted to the dominant eye and a higher near add multifocal lens was fitted to the nondominant eye (Air Optix Aqua, OASYS, PureVision 2) or a center-distance lens was fitted to the dominant eye and a center-near lens to the nondominant eye (Biofinity multifocal), which was avoided by Gupta et al.",0,0,0,0,0,0,N,0,0,0,0
98,"However, previous research has indicated that wearing modified monovision contact lenses only minimally affects stereoacuity when compared with spectacle lenses.",0,0,0,0,0,0,N,0,0,0,0
99,Future studies should additionally report the differences in stereoacuity attained to wearing distance contact lenses or spectacle lenses to allow for intersubject differences in stereopsis.,0,0,0,0,0,0,N,0,0,0,0
100,"As expected, the OASYS design created the largest halo around a light source, whereas the PureVision 2 design created the smallest halo.",0,0,0,0,0,0,N,0,0,0,0
101,"The OASYS multifocal lens design consists of abrupt concentric aspheric distance and near zones, whereas the PureVision 2 design has a power gradient, changing gradually from the center to the edge of the optical zone, providing a smooth transition between distance and near refractive correction.",0,0,0,0,0,0,N,0,0,0,0
102,"Therefore, participants wearing OASYS multifocal lenses are more likely to suffer from glare symptoms, particularly while driving at night, when the pupil dilates, and this may influence a practitioner's lens choice, particularly for patients who drive at night or complain of dysphotopsia with their currently worn lens design.",0,0,0,0,0,0,N,0,0,0,0
103,"The total optical aberrations measured with each of the trialled lenses in situ, even if the lenticular aberration was subtracted, were not significantly different, suggesting that, despite the differences in current optical design, these may be largely masked by the inherent aberrations of the human eye and the restriction of the pupil annulus, obscuring any overall differences in visual performance.",0,0,0,0,0,0,N,0,0,0,0
104,"Pupil size and decentration relative to the visual axis were consistently larger in the dominant eye of this cohort, an aspect of eye dominance that has not been investigated before.",0,0,0,0,0,0,N,0,0,0,0
105,It is unclear whether pupil size contributes to ocular dominance.,0,0,0,0,0,0,N,0,0,0,0
106,"Larger pupils increase the amount of light reaching the retina; however, this also decreases the depth of focus of the eye.",0,0,0,0,0,0,N,0,0,0,0
107,"Nonetheless, this finding further validates the choice of biasing the nondominant eye toward near contact lens correction.",0,0,0,0,0,0,N,0,0,0,0
108,"Pupil decentration relative to the visual axis induces aberrations, which negatively impacts the retinal image produced.",0,0,0,0,0,0,N,0,0,0,0
109,"Considering the impact of the lenses on ocular physiology, the degree of bulbar and palpebral hyperemia after 4 weeks of contact lens wear differed significantly between lens types, despite all the lenses being silicone hydrogel.",0,0,0,0,0,0,N,0,0,0,0
110,"As expected, bulbar and limbal hyperemia results were similar, with the differences in limbal hyperemia according to lens type approaching statistical significance.",0,0,0,0,0,0,N,0,0,0,0
111,"The thickness profile of the contact lenses differs depending on the optical power, which is likely to impact local oxygen transmission and tear dynamics, feasibly initiating physiological changes.",0,0,0,0,0,0,N,0,0,0,0
112,"The Biofinity and OASYS multifocal lenses had the lowest physiological impact perhaps because of the thinner central zone of the center-distance design and concentric distance zones, respectively.",0,0,0,0,0,0,N,0,0,0,0
113,The NAVQ rating of overall subjectively rated near performance also showed the Biofinity multifocal lenses resulted in a significantly better quality-of-life score than the OASYS lenses.,0,0,0,0,0,0,N,0,0,0,0
114,"Biofinity multifocal lenses achieved the best NAVQ rating, indicating that the compromise to binocularity inherent with monovision contact lenses was less well tolerated than simultaneous vision in the Biofinity multifocal lenses, as other measures of visual performance were similar between these two forms of presbyopia correction.",0,0,0,0,0,0,N,0,0,0,0
115,Determining the performance of each lens options at near was a priority for this study.,0,0,0,0,0,0,N,1,0,0,0
116,Mesopic and photopic distance visual acuity and the amount of glare experienced at distance were quantified to explore the impact each lens option had at distance.,0,0,0,0,0,0,N,1,0,0,0
117,Future studies should also consider incorporating a subjective assessment of the quality of distance vision to compare presbyopic contact lens performance.,0,0,0,0,0,0,N,0,0,0,0
118,"In conclusion, the Biofinity multifocal contact lens design principal (center-distance lens was fitted to the dominant eye and a center-near lens to the nondominant eye) outperformed the other contact lens options trialled when considering both visual performance and the impact on ocular physiology.",0,0,0,0,0,0,N,0,0,0,0
119,"More varied optical designs between lenses, as has been adopted by the intraocular lens industry,may aid in differentiating visual performance to match participants' visual demands and environment.",0,0,0,0,0,1,N,0,0,0,0
