Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
18,"Researchers have demonstrated that the bioavailability of water from a quantity of thickened liquids is equivalent to that from the same quantity of thin liquid , confirming that thickened liquids themselves are not the cause of dehydration.",0,0,N,0,N,N,N,0,N,0,0
19,"Furthermore, it is recognized that, in addition to beverages, food contributes to approximately 20 % of overall fluid intake with an even greater percentage if individuals are on pureed food.",0,0,N,0,N,N,N,0,N,0,0
20,"Notably, food was found to be the greatest contributor to oral fluid intake in a cohort of patients with dysphagia in acute settings.",0,0,N,0,N,N,N,0,N,0,0
21,"However, total fluid intake has consistently been found to be inadequate for individuals with dysphagia on modified diet and liquids, especially if reliant on oral intake alone.",0,0,N,0,N,N,N,0,N,0,0
22,Patient non-compliance with thickened liquids was the primary catalyst for the development of water protocols.,0,0,N,0,N,N,N,0,N,0,0
23,"The Frazier Rehabilitation Centre in the USA was the first known institution to implement a ‘free water protocol’, permitting patients to drink water between meals even though they were known to aspirate thin liquids.",0,0,N,0,N,N,N,0,N,0,0
24,"The premise supporting the consumption of water is that water is pH neutral and, if aspirated in small quantities, will be absorbed into the bloodstream by the alveoli and do no harm to the lungs.",0,0,N,0,N,N,N,0,N,0,0
25,A retrospective chart review of 234 rehabilitation inpatients by the original authors revealed only two patients developed aspiration pneumonia after receiving the water protocol.,0,0,N,0,N,N,N,0,N,0,0
26,"Since then, three randomized control trials have investigated the effectiveness and safety of water protocols.",0,0,N,0,N,N,N,0,N,0,0
27,"These studies differed in terms of the clinical populations included, average age of participants, assessment of aspiration for participant inclusion, research design, control conditions, numbers recruited and methods of outcome measurement.",0,0,N,0,N,N,N,0,N,0,0
28,"Consequently, there were mixed findings about effectiveness and safety.",0,0,N,0,N,N,N,0,N,0,0
29,Total fluid intake increased significantly in two of the three studies ; and there were no adverse events of pneumonia or dehydration for participants in two of the studies.,0,0,N,0,N,N,N,0,N,0,0
30,"reported adverse outcomes of pneumonia for 14 % of participants in the water protocol condition, particularly for patients with progressive neurological disease and poor mobility.",0,0,N,0,N,N,N,0,N,0,0
31,"It should be acknowledged, however, that none of the studies were powered sufficiently to conclude definitively that water protocols are safe based on the outcome of pneumonia.",0,0,N,0,N,N,N,0,N,0,0
32,All three studies reported that individuals on the water protocol had increased satisfaction and quality of life.,0,0,N,0,N,N,N,0,N,0,0
33,"Unfortunately, adverse health outcomes related to fluid intake such as dehydration, constipation and urinary tract infection were not directly measured in any of these water protocol studies.",0,0,N,0,N,N,N,0,N,0,0
34,"Furthermore, none of the published data came from acute settings.",0,0,N,0,N,N,N,0,N,0,0
35,"We therefore conducted the present randomized controlled trial into the effectiveness and safety of a water protocol, specifically for patients with dysphagia post stroke.",0,0,N,0,N,N,N,0,N,0,0
36,"We aimed to evaluate the effects of a water protocol on hydration status and health outcomes of dehydration, pneumonia, constipation and urinary tract infection as a unique contribution to the evidence base.",0,0,N,0,N,N,N,0,N,0,0
37,The study was designed as a two-armed parallel randomized control trial (RCT) with participants randomized to receiving thickened liquids only or a water protocol.,1,0,N,0,N,N,N,0,N,0,0
38,Target recruitment size was 69 participants per arm to demonstrate a clinically meaningful difference of approximately 300 ml in fluid intake between groups.,1,0,N,0,N,N,N,0,N,0,0
39,Participants were recruited from the stroke units of two acute hospitals and three inpatient rehabilitation facilities in an Australian capital city.,1,0,N,0,N,N,N,0,N,0,0
40,"Ethics approval was granted by the human research ethics committees governing the relevant health institutions, and the trial was registered with the Australian and New Zealand Clinical Trials Registry # ACTRN12610000752066.",1,0,N,0,N,N,N,0,N,0,0
41,Participants were recruited between November 2009 and February 2013.,1,0,N,0,N,N,N,0,N,0,0
42,"Patients were eligible for inclusion if they were over 18 years of age, an inpatient in a dedicated stroke unit, had a confirmed diagnosis of stroke (ICD-10 codes of I60, I61, I63 and I64), had a clinical dysphagia assessment indicating aspiration of thin liquid and were consuming thickened liquids.",0,0,N,0,N,N,N,0,N,0,0
43,"Patients were excluded if they had a known condition that may have affected swallowing pre-stroke (progressive neurological condition, brain tumour, traumatic brain injury, or head or neck cancer), had a condition that put them at increased risk of respiratory complications such as chronically suppressed immune system or chronic obstructive pulmonary disease (COPD), had an acute medical illness, required supplementary non-oral feeding or fluids, had a medical order for fluid restriction or were pregnant or breast feeding.",0,0,N,0,N,N,N,0,N,0,0
44,"Once deemed eligible, written consent was obtained after a verbal and aphasia friendly written explanation of the research.",0,0,N,0,N,N,N,0,N,0,0
45,"Family members provided consent if patients were unable to due to severe aphasia, cognitive impairment or inability to comprehend English.",0,0,N,0,N,N,N,0,N,0,0
46,"Demographic and stroke characteristics were recorded, including the presence or absence of stroke comorbidities such as aphasia, apraxia, dysarthria or cognitive impairment.",0,0,N,0,N,N,N,0,N,0,0
47,"Mobility/ambulation was categorized as bed-bound, predominantly sitting or exerting to mobilize (either walking or self-propelling in a wheelchair).",0,0,N,0,N,N,N,0,N,0,0
48,"Dependence for self-care in eating, drinking and oral care was recorded along with an overall independence level as indicated by the Functional Independence Measure (FIM) at admission.",0,0,N,0,N,N,N,0,N,0,0
49,Weight was recorded from the nutritional screen at admission.,0,0,N,0,N,N,N,0,N,0,0
50,"Clinical assessment of swallowing was conducted by the first author or by an experienced speech-language pathologist from the facility and included an oro-motor assessment, mealtime observation with a rating of the severity of dysphagia and aspiration, a timed 150 ml water test and an oral health assessment.",0,0,N,0,N,N,N,0,N,0,0
51,A videofluoroscopic swallow study (VFSS) was conducted by a trained speech pathologist using a formal research protocol to confirm each participant’s eligibility for the study.,0,0,N,0,N,N,N,0,N,0,0
52,"To be included in this study, the protocol required the patient to aspirate on two out of three thin liquid swallows and not aspirate on one consistency of thickened liquid and smooth pureed food.",0,0,N,0,N,N,N,0,N,0,0
53,Aspiration was defined as a score of ≥6 on the Aspiration–Penetration scale.,0,0,N,0,N,N,N,0,N,0,0
54,Randomization into the two treatment arms occurred through a custom-designed website with an expectation that 138 patients would be randomized.,0,1,N,0,N,N,N,0,N,0,0
55,"The researcher, treating speech pathologist and patient were not blinded to the group allocation as all were involved in delivering or receiving the intervention.",0,0,N,0,N,N,N,0,N,0,0
56,"In the thickened liquid only intervention, patients were allowed to drink only the mildly, moderately or extremely thickened liquid deemed safe from their VFSS.",0,0,N,0,N,N,N,0,N,0,0
57,They may have consumed small amounts of water with their clinician when assessing readiness for upgrade to thin fluids.,0,0,N,0,N,N,N,0,N,0,0
58,"Each of the three rehabilitation facilities observed a slightly different process for providing thickened liquids (made on-site from powdered thickener or pre-packaged), but all were consistent with the Australian National Standards for fluid viscosity.",0,0,N,0,N,N,N,0,N,0,0
59,The water protocol used in this research was adapted from the original Frazier Water Protocol.,0,0,N,0,N,N,N,0,N,0,0
60,"Water was permitted any time between meals but not at mealtime, with food, medication or for 30 min after a meal.",0,0,N,0,N,N,N,0,N,0,0
61,Patients also had access to the thickened liquid that they were assessed to be safely consuming.,0,0,N,0,N,N,N,0,N,0,0
62,"All participants in both arms of the RCT were required to adhere to a daily oral hygiene routine which involved brushing the teeth or dentures twice daily, after breakfast and in the evening, and rinsing their mouth after lunch.",0,0,N,0,N,N,N,0,N,0,0
63,This oral hygiene protocol was adapted from the South Australian Dental Service’s oral health protocols for residential aged care facilities.,0,0,N,0,N,N,N,0,N,0,0
64,"To gauge compliance with the oral hygiene protocol, purpose-made stickers were placed at the corresponding time points on each day’s fluid balance chart to be signed by nursing staff as undertaken.",0,0,N,0,N,N,N,0,N,0,0
65,The primary outcome was average daily beverage intake calculated from the completion of fluid balance charts.,0,0,N,0,N,N,N,0,N,0,0
66,"Only beverages were included (water, thickened cordial, coffee, tea, milo, soft-drinks, milk, flavoured milk, fruit juices), whereas fluids that began as foods such as soups, custards, ice-cream, or yoghurt were not included.",0,0,N,0,N,N,N,0,N,0,0
67,Nursing staff recorded the type and amount of fluid consumed at various time points throughout a 24-h period.,0,0,N,0,N,N,N,0,N,0,0
68,"Fluid balance charts were completed for every day the participant was in the intervention group until they were upgraded to thin liquid or discharged from hospital, whichever occurred first.",0,0,N,0,N,N,N,0,N,0,0
69,"The percentage of required fluid intake consumed was subsequently calculated for each participant whose weight had been recorded, based on a conservative standard of 30 ml per kilogramme of body weight.",0,0,N,0,N,N,N,0,N,0,0
70,A second primary outcome was hydration status as measured by biochemical analysis of blood samples taken from participants at entry to the study and at weekly intervals.,0,0,N,0,N,N,N,0,N,0,0
71,The specific index used was the blood urea nitrogen/creatinine ratio (BUN/Cr).,0,0,N,0,N,N,N,0,N,0,0
72,"A conservative cut-off point for the ratio of greater than 20 was used to classify a participant as dehydrated, in keeping with previous studies of fluid intake and dehydration in the dysphagia population.",0,0,N,0,N,N,N,0,N,0,0
73,"Development of any adverse health outcomes of particular relevance to this study, namely pneumonia, dehydration, urinary tract infection (UTI) or constipation, was also recorded prospectively.",0,0,N,0,N,N,N,0,N,0,0
74,"These diagnoses were made by the treating medical team after clinical examination with the objective confirmation of radiographic, biochemical or pathological analysis as per standard practice.",0,0,N,0,N,N,N,0,N,0,0
75,The time to resolution of dysphagia for thin liquids was recorded by calculating the number of days from date of stroke onset to upgrade to thin liquids as determined by a qualified speech-language pathologist’s assessment or following VFSS.,0,0,N,0,N,N,N,0,N,0,0
76,"Finally, patient satisfaction for thickened liquids and the water protocol was gauged by having participants complete a purpose designed survey of five questions at weekly intervals throughout the study.",0,0,N,0,N,N,N,0,N,0,0
77,"The simply phrased written questions focussed on coughing, distress, taste, thirst quenching and feel in the mouth.",0,0,N,0,N,N,N,0,N,0,0
78,Participants were asked to rate these factors on a Likert scale of five pictorial responses which was designed to be accessible for cognitively and communicatively impaired participants.,0,0,N,0,N,N,N,0,N,0,0
79,"The highest possible score was 25; the higher the score, the greater the patient’s satisfaction with the oral fluid offered.",0,0,N,0,N,N,N,0,N,0,0
80,Participants in the water protocol group were also asked whether they preferred to drink thickened liquids or water.,0,0,N,0,N,N,N,0,N,0,0
81,"The Statistical Package for Social Sciences, version 22.0, was used to analyse the data.",0,0,N,0,N,N,N,0,N,0,0
82,Descriptive statistics were used to illustrate participants’ demographics and stroke characteristics.,0,0,N,0,N,N,N,0,N,0,0
83,The quantitative data of average beverage intake and BUN/Cr ratios were tested for assumptions of normality and subsequently analysed with parametric statistics.,0,0,N,0,N,N,N,0,N,0,0
84,Differences between groups for fluid intake were analysed using independent samples t tests.,0,0,N,0,N,N,N,0,N,0,0
85,"Repeated measures ANOVA was used to determine differences in BUN/Cr ratios across time (Day 0, Day 7, Day 14) and groups.",0,0,N,0,N,N,N,0,N,0,0
86,Between group differences in adverse health outcomes were analysed using χ 2 statistics.,0,0,N,0,N,N,N,0,N,0,0
87,"Further analysis was undertaken to determine whether differences in average fluid intake or BUN/Cr ratios were attributable to any particular patient variables; univariate analyses were used to investigate the interaction of variables with age and sex; independent samples t tests examined binary stroke comorbidities of the presence/absence of aphasia, cognitive impairment and dependence for drinking; one-way ANOVAs examined variables with more than two categories such as site of admission, mobility/ambulation, nature of stroke and location of stroke; correlations determined the associations between continuous variables of age, days post stroke and FIM.",0,0,N,0,N,N,N,0,N,0,0
88,"Of 165 patients screened for inclusion at five hospitals, 31 patients were deemed eligible, and 14 datasets were analysed (Fig.",0,0,N,1,N,N,N,1,N,1,1
89,All completed datasets came from the sub-acute/rehabilitation sector.,0,0,N,0,N,N,N,0,N,0,0
90,The demographic characteristics of the sample are summarized in Table 1.,0,0,N,0,N,N,N,0,N,0,0
91,"The majority of the participants were male and ranged in age from 66 to 91 years, with a mean age of 79 years.",0,0,N,0,N,N,N,0,N,0,0
92,"There were no significant differences in the demographic or clinical features of sex, age, days post stroke, admission FIM, stroke comorbidities or weight at admission between participants allocated to the two groups.",0,0,N,0,N,N,N,0,N,0,0
93,"There were also no differences between groups at baseline on the clinical ratings of dysphagia severity, 150 ml water test results, diet or fluid consistencies, or oral health scores.",0,0,N,0,N,N,N,0,N,0,0
94,The majority (n = 11) had a moderate dysphagia for thin liquids with a moderate aspiration risk (n = 9); twelve participants were consuming mildly thickened liquids and two moderately thickened liquids.,0,0,N,0,N,N,N,0,N,0,0
95,Demographic and stroke characteristics of participants,0,0,N,0,N,N,N,0,N,0,0
96,"Participants in the water protocol group consumed on average 1103 ml (SD = 215 ml) of beverages per day, of which an average of 299 ml (SD = 274) was water.",0,0,N,0,N,N,N,0,N,0,0
97,"This total beverage intake was not significantly different to the total beverage intake of participants in the thickened liquids only group (mean = 1103 ml, SD = 247 ml) (t 12 = −0.002, p = 0.998, 95 % CI = −269.641 to 269.141) (Fig.",0,0,N,0,N,N,N,0,N,0,0
98,"For the participants whose weight was recorded, those in the water protocol group consumed on average 38 % of their calculated daily fluid requirements and those in the thickened liquids only group consumed 53 % of their calculated daily fluid requirements (t 5 = −1.437, p = 0.195, 95 % CI = −40.853 to 10.817).",0,0,N,0,N,N,N,0,N,0,0
99,"There was no significant difference in beverage intake between participants based on any of the demographic or stroke characteristics of sex, age, days post stroke, mobility/ambulation, FIM or hospital site (p > 0.05).",0,0,N,0,N,N,N,0,N,0,0
100,Comparison of fluid intake of water protocol group and thickened liquids only group.,0,0,N,0,N,N,N,0,N,0,0
101,"Participants in the water protocol group consumed 1103 ml on average per day, of which 299 ml was water.",0,0,N,0,N,N,N,0,N,0,0
102,This was not significantly different to the average daily consumption (1103 ml) of participants in the thickened liquids only group,0,0,N,0,N,N,N,0,N,0,0
103,"Collectively, 71 % of participants were classified as dehydrated at entry to the study with BUN/Cr ratio >20.",0,0,N,0,N,N,N,0,N,0,0
104,"Participants in the water protocol group displayed a trend of improvement in hydration status over the 2 weeks: Day 0 (n = 8, mean = 22.46, SD = 3.70); Day 7 (n = 8, mean = 21.09, SD = 2.47) and Day 14 (n = 6, mean = 20.56, SD = 3.70).",0,0,N,0,N,N,N,0,N,0,0
105,"This contrasted with results of participants in the thickened liquids only group which displayed a trend of deterioration in hydration: Day 0 (n = 6, mean = 20.28, SD = 3.88); Day 7 (n = 6, mean = 21.63, SD = 7.54) and Day 14 (n = 4, mean = 24.70, SD = 12.71).",0,0,N,0,N,N,N,0,N,0,0
106,"However, neither the independent variable of time (F2,16 = 0.615, p = 0.553, 95 % CI = −5.526 to 5.705) nor the interaction of time and group (F 2,16 = 1.475, p = 0.258) was statistically significant, and the difference in mean BUN/Cr ratio between the two groups at each time point was also not significant (Day 0, t 12 = −1.070, p = 0.306; Day 7, t 12 = −0.190, p = 0.853 and Day 14, t 8 = −0.837, p = 0.427) (Fig.",0,0,N,0,N,N,N,0,N,0,0
107,The effect size of the difference of change in hydration levels between the two groups from Day 0 to Day 7 was medium (d = 0.7) and between Day 0 and Day 14 was large (d = 0.84).,0,0,N,0,N,N,N,0,N,0,0
108,"There were no significant differences in hydration levels for participants at any time point based on any of the demographic or stroke characteristics of sex, age, days post stroke, FIM, mobility/ambulation or hospital site (p > 0.05).",0,0,N,0,N,N,N,0,N,0,0
109,Changes in blood urea nitrogen/creatinine ratio between groups over time.,0,0,N,0,N,N,N,0,N,0,0
110,A higher BUN/Cr ratio represents poorer hydration.,0,0,N,0,N,N,N,0,N,0,0
111,"Participants in the water protocol group had a trend of improving hydration and those in the thickened liquids only group displayed a trend of deterioration in hydration, but none of the differences between groups at the three time points were significant",0,0,N,0,N,N,N,0,N,0,0
112,"With respect to health outcomes, 21 % of the total sample was medically diagnosed with dehydration.",0,0,N,0,N,N,N,0,N,0,0
113,"There were no differences between the two groups with regard to diagnoses of dehydration (χ 2 = 0.884, p = 0.347) or constipation (χ 2 = 0.117, p = 0.733), but the thickened liquids only group had a significantly higher proportion of participants with UTI compared to the water protocol group (χ 2 = 5.091, p = 0.024).",0,0,N,0,N,N,N,0,N,0,0
114,None of the participants in either group were diagnosed with pneumonia.,0,0,N,0,N,N,N,0,N,0,0
115,The time to resolution of dysphagia for thin liquids could only be calculated for 10 of the 14 participants; the remaining participants were discharged before their dysphagia for thin liquids resolved.,0,0,N,0,N,N,N,0,N,0,0
116,The median number of days and interquartile range until resolution of dysphagia for thin liquids for the water protocol group was 27 days (IQR = 20–59 days) and for the thickened liquids only group was 38 days (IQR = 24–42 days) (p = 0.548).,0,0,N,0,N,N,N,0,N,0,0
117,Patient satisfaction scores for drinking thickened liquids did not differ between the groups at Day 7 (p = 0.127) or at Day 14 (p = 0.629).,0,0,N,0,N,N,N,0,N,0,0
118,"The differences in satisfaction ratings between water and thickened liquids for those in the water protocol group were also not significant at Day 7 (p = 1.0), Day 14 (p = 0.414) or Day 21 (p = 0.655).",0,0,N,0,N,N,N,0,N,0,0
119,"Ratings for each question, such as the amount and distress of coughing experienced or the rating of taste and thirst, were similar for both groups.",0,0,N,0,N,N,N,0,N,0,0
120,"At Day 7, five of the eight participants in the water protocol group (63 %) preferred water, and at Day 14, two of four participants preferred water and at Day 21, one of two participants preferred water.",0,0,N,0,N,N,N,0,N,0,0
121,The mean oral health scores of the whole sample improved from entry to the study to Day 14.,0,0,N,0,N,N,N,0,N,0,0
122,"Paired samples t test indicated a significant improvement in oral health between Day 0 and Day 7 (t 11 = 2.569, p = 0.026).",0,0,N,0,N,N,N,0,N,0,0
123,"There was no difference in oral health scores between the water protocol and thickened liquids only groups at any time point (Day 0, t 11 = −0.282, p = 0.783; Day 7, t 11 = 1.924, p = 0.081; and Day 14, t 4 = 1.447, p = 0.221).",0,0,N,0,N,N,N,0,N,0,0
124,The purpose of this study was to determine the fluid intake and hydration status of patients with dysphagia in acute and rehabilitation facilities post stroke and whether a water protocol resulted in improved intake and hydration.,0,0,N,1,N,N,N,1,N,1,1
125,"Due to recruitment difficulties, this paper presents only the findings for participants in rehabilitation facilities.",0,0,N,1,N,N,N,1,N,1,1
126,"The participants were representative of a typical stroke population in rehabilitation according to most demographic and stroke characteristics, although they were more dependent than stroke patients in the most recent clinical audit of Australian rehabilitation services by the National Stroke Foundation according to average FIM scores.",0,0,N,1,N,N,N,1,N,1,1
127,"There were no significant differences in the demographic or clinical features, swallowing severity, or food or fluid consistency between patients allocated to the two arms of the RCT demonstrating that the groups were comparable at baseline and that any differences could be attributed to the intervention.",0,0,N,1,N,N,N,1,N,1,1
128,"Contrary to our expectations and previous reports, the total beverage intake of participants in the water protocol group of 1103 ml was not higher than for those who consumed thickened liquids only, demonstrating that participants offset the amount of water they consumed by drinking less of the thickened liquids.",0,0,N,0,N,N,N,0,N,0,0
129,"Given there was no other influence on fluid intake from demographic or stroke related clinical factors such as age, sex, mobility/ambulation or level of dependency, it is likely that the dysphagia itself limited their intake.",0,0,N,0,N,N,N,0,N,0,0
130,"Even when given the choice to drink water, participants in the water protocol group drank more thickened liquids (807 mls) than water (299 mls), a finding that is consistent with the other published water protocol studies.",0,0,N,0,N,N,N,0,N,0,0
131,Of concern was that a large number of participants (71 %) were classified as dehydrated at entry to the study as objectively measured by BUN/Cr ratio.,0,0,N,0,N,N,N,0,N,0,0
132,"Notably, the hydration of participants in the water protocol group demonstrated a trend of improvement, in contrast to the deteriorating trend of those in the thickened liquids only group.",0,0,N,0,N,N,N,0,N,0,0
133,"Although none of these changes over time were significant, the calculated effect sizes were promising.",0,0,N,0,N,N,N,0,N,0,0
134,"As there were no differences in hydration measures between the groups according to factors such as age, sex, mobility/ambulation or dependency, the finding suggests that water may have contributed to the apparent difference in trajectories, despite participants in the water protocol group drinking only 300 ml of water on average per day.",0,0,N,0,N,N,N,0,N,0,0
135,"The exact mechanism for this apparent difference in hydration, without an associated overall increase in fluid intake, from a physiological and biochemical point of view, is not known.",0,0,N,0,N,N,N,0,N,0,0
136,"The groups were equivalent in terms of baseline diet consistencies, so it cannot be assumed that food contributed to the difference.",0,0,N,0,N,N,N,0,N,0,0
137,"Rather, it could be hypothesized that water is more accessible to the body than thickened liquids for the purposes of hydration, particularly in removing waste products from the blood, a finding that is juxtaposed to research which indicated there is no evidence for the reduced availability of water from thickened liquids.",0,0,N,0,N,N,N,0,N,0,0
138,Further biochemical exploration of the potential benefits to hydration of consuming small amounts of water in the rehabilitation phase of dysphagia post stroke is warranted.,0,0,N,0,N,N,N,0,N,0,0
139,This study provided unique findings about health outcomes.,0,0,N,0,N,N,N,0,N,0,0
140,Participants in the thickened liquids only group had significantly more UTIs than those in the water protocol group.,0,0,N,0,N,N,N,0,N,0,0
141,"It is recognized that UTIs can be associated with many factors other than fluid intake, such as incontinence, catheterisation, medications and mobility but, in theory, these other factors should have been accounted for by the randomization process.",0,0,N,0,N,N,N,0,N,0,0
142,"In this study, 21 % of participants across both groups were medically diagnosed to be dehydrated.",0,0,N,0,N,N,N,0,N,0,0
143,"This is in contrast to the findings of other studies of water protocols, which found no adverse events for any of their participants.",0,0,N,0,N,N,N,0,N,0,0
144,This discrepancy may be attributable to the differing definitions for dehydration and follow-up periods.,0,0,N,0,N,N,N,0,N,0,0
145,"Notably, no participants in either group developed aspiration pneumonia, a finding consistent with previous reports but in contrast to another.",0,0,N,0,N,N,N,0,N,0,0
146,The mandated oral hygiene routine which resulted in significant improvement in participants’ oral health scores in just 1 week from enrolment may have contributed to this outcome.,0,0,N,0,N,N,N,0,N,0,0
147,"The resolution of dysphagia for thin liquids for participants in the water protocol group was faster, albeit not significantly, than for those in the thickened liquids only group, in line with a previous report.",0,0,N,0,N,N,N,0,N,0,0
148,"Together, these findings may indicate that allowing patients to “practice” drinking thin liquids in the relatively safe form of water, may in fact promote recovery of dysphagia for thin liquids, in accordance with the principles of experience dependent neuroplasticity.",0,0,N,0,N,N,N,0,N,0,0
149,"A surprising finding was that participants in the water protocol group rated their overall satisfaction with water at a similar level to that for thickened liquids and, when asked their preferred drink, were evenly split in their choice between water and thickened liquids.",0,0,N,0,N,N,N,0,N,0,0
150,"On average, they rated the taste of thickened liquids higher than the taste of water.",0,0,N,0,N,N,N,0,N,0,0
151,"It would appear that individuals’ taste preferences play an important role in what they drink when given a choice; some like the taste of tap water, whilst others do not.",0,0,N,0,N,N,N,0,N,0,0
152,"The participants’ ambivalence about thickened liquids is in contrast to the common perception of clinicians, who frequently report that patients’ dislike of thickened liquids is the main reason for their poor intake, and previously published satisfaction reports about water protocols.",0,0,N,0,N,N,N,0,N,0,0
153,It is acknowledged that this study had methodological limitations and the findings should therefore be interpreted in this context.,0,0,N,0,N,N,N,0,N,0,0
154,The use of fluid balance charts as a measure of fluid intake may have resulted in inaccurate amounts being recorded despite procedures being established to minimize errors.,0,0,N,0,N,N,N,0,N,0,0
155,The amount of beverages offered to individual participants in this study was not controlled or recorded and may have varied between individuals and institutions which may have differentially influenced consumption.,0,0,N,0,N,N,N,0,N,0,0
156,"In addition, fluid from food sources was not measured although it was assumed that the randomization process and equivalence of groups at baseline accounted for any differences in fluid intake from food.",0,0,N,0,N,N,N,0,N,0,0
157,"Furthermore, it is acknowledged that the use of a single biochemical metric (BUN/Cr ratio) is a limitation as the clinical diagnosis of dehydration is complex and highly variable in any clinical setting.",0,0,N,0,N,N,N,0,N,0,0
158,"Clearly, sample size was a major limitation, and, despite being designed as a multi-centre RCT, the number of patients proceeding to group allocation and intervention was small.",0,0,N,0,N,N,N,0,N,0,0
159,This resulted in the study being underpowered to demonstrate hypothesized differences between groups.,0,0,N,0,N,N,N,0,N,0,0
160,Reasons for poor recruitment included the narrow window of time between the patient with dysphagia no longer requiring supplementary non-oral feeding and then being upgraded to thin liquids due to the rapid recovery in the first weeks post stroke; the large numbers of exclusions due to COPD; and the number of potential candidates who were deemed to be aspirating thin liquids on a clinical assessment but subsequently had to be excluded as aspiration of thin liquid was not detected during VFSS.,0,0,N,0,N,N,N,0,N,0,0
161,"Notably, the sample size of the present study was similar to previous studies utilizing similar exclusion criteria and instrumental assessment to classify participants as aspirating.",0,0,N,0,N,N,N,0,N,0,0
162,"Whilst distinct exclusion and inclusion criteria are necessary for experimental rigour, it is acknowledged that generalizability to the wider stroke population is thereby sacrificed.",0,0,N,0,N,N,N,0,N,0,0
163,"Future studies of water protocols may benefit from a thorough interdisciplinary review of inclusion and exclusion criteria, in particular with regard to participants’ respiratory status.",0,0,N,0,N,N,N,0,N,0,0
164,"In conclusion, the water protocol employed in this study did not result in an increase in total fluid intake.",0,0,N,0,N,N,N,0,N,0,0
165,"However, those who were permitted water had an improving trajectory of hydration levels compared to those on thickened liquids only, suggesting even a small amount of water per day may make a difference to hydration levels.",0,0,N,0,N,N,N,0,N,0,0
166,There is also an indication that water protocols may hasten the resolution of dysphagia for thin liquids.,0,0,N,0,N,N,N,0,N,0,0
