Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
84,"Protein concentrations were estimated using the Bio-Rad Microplate Protein Assay (Bio-Rad, Hercules, CA, USA) according to the manufacturer’s protocol.",0,0,0,N,N,N,N,0,N,0,0
85,Approximately 30 μg of each sample RIPA extract was mixed 1:1 with RIPA protein extract from SILAC human myotubes.,0,0,0,N,N,N,N,0,N,0,0
86,"The SILAC myotubes served as a SuperSILAC internal standard [<a href=""#pone.0183292.ref023"">23</a>], with all lysine residues being replaced with <sup>13</sup>C<sub>6</sub>,<sup>15</sup>N<sub>2</sub>-lysine and all arginine residues replaced with <sup>13</sup>C<sub>6</sub>-arginine.",0,0,0,N,N,N,N,0,N,0,0
87,"Samples underwent detergent removal (Thermo Pierce, Waltham, MA, USA) and tryptic digestion using SmartDigest (Thermo Fisher, Waltham, MA, USA) at 70°C and 1400 rpm for 1.5 hr.",0,0,0,N,N,N,N,0,N,0,0
88,"The resulting peptides were acidified with 0.1% TFA and fractioned into 8 fractions on high pH reversed-phase spin columns (Thermo Fisher, Waltham, MA, USA).",0,0,0,N,N,N,N,0,N,0,0
89,Peptide fractions were dried by vacuum centrifugation and resuspended in 20 μL of 0.1% formic acid and 2% acetonitrile.,0,0,0,N,N,N,N,0,N,0,0
90,"Each sample (3 μL) was analyzed by top 10 data-dependent LC-MS/MS on a Thermo Q Exactive mass spectrometer coupled online to a NanoEasy Nano-LC 1000 with the following parameters: positive polarity, m/z 400–2000, MS resolution 70,000, AGC 3e6, 100ms IT, MS/MS resolution 17,500, AGC 2e5, 60ms IT, isolation width 3 m/z, and NCE 27, underfill 10%, unassigned and +1 ions excluded, peptide match preferred, isotope exclusion on, dynamic exclusion 25s, LC solvents A: 0.1% formic acid with 2% acetonitrile, B: 100% acetonitrile; precolumn: Thermo Acclaim Pepmap 100 75-μm x 2-cm C18 3-μm 100 A (Thermo Fisher, Waltham, MA, USA); analytical column: Thermo Pepmap RSLC C18 75 μm x 50 cm 100A (Thermo Fisher, Waltham, MA, USA), precolumn equilibration 6 μL at 800 Bar, analytical column equilibration 6 μL at 980 Bar, sample loading 8 μL at 980 Bar; gradient 0%-35% B in 32 min, hold for 2 min, then to 100% B and hold for 10 min.",0,0,0,N,N,N,N,0,N,0,0
91,"The resulting MS files were searched using the Comet search engine in IP2 software (Integrated Proteomics Pipeline v.3) against the UniProt human database (2014_09, 20,193 reviewed entries) with the following parameters: 2 missed cleavages, partially tryptic, 20-ppm mass accuracy, potential modification of lysine 8.0142 Da, potential modification of arginine 6.0201 Da, and a peptide false-discovery rate of 0.05.",0,0,0,N,N,N,N,0,N,0,0
92,Census software version 2014.01 rev.,0,0,0,N,N,N,N,0,N,0,0
93,"1, built on the IP2 platform, was used to determine the ratios of unlabeled and labeled peptide pairs using an extracted chromatogram approach.",0,0,0,N,N,N,N,0,N,0,0
94,The distribution of ratios was plotted and correction factors applied to adjust for any error in sample mixing.,0,0,0,N,N,N,N,0,N,0,0
95,Data were checked for validity by using a regression correlation of better than 0.5 for each peptide pair.,0,0,0,N,N,N,N,0,N,0,0
96,"A ratio of light/heavy for each protein in each sample was generated and then, using the SuperSILAC approach, the ratio of the pre- and post-samples for each patient was determined.",0,0,0,N,N,N,N,0,N,0,0
97,"Using this approach, the SILAC standard cancels out to reveal the protein alteration resulting from exercise.",0,0,0,N,N,N,N,0,N,0,0
98,Altered proteins were determined using a fold change cut-off of 1.5 and a total peptide count of &gt; = 2.,0,0,0,N,N,N,N,0,N,0,0
99,"Total protein lysate (20ug) extracted from pre and post exercised muscle were separated on a 4–12% Bis Tris gel (Thermo Fisher Scientific, Waltham, MA, USA) and transferred for 2 hours at 4°C onto nitrocellulose membranes (Bio-Rad, Hercules, CA, USA).",0,0,0,N,N,N,N,0,N,1,0
100,"Membranes were blocked for 1 hour using 5% BSA in TBS-0.1% Tween and incubated overnight at 4°C with IκBα (L35A5) mouse monoclonal antibody (1:1000; Cell Signaling Technology, Danvers, MA, USA).",0,0,0,N,N,N,N,0,N,1,0
101,"Membranes were then washed with TBS-0.1% Tween and probed with anti-mouse IgG, HRP-linked antibody (1:5000; Cell Signaling Technology, Danvers, MA, USA) for 1 hour.",0,0,0,N,N,N,N,0,N,1,0
102,"ECL chemi-luminescence substrate (Bio-Rad, Hercules, CA, USA) was used to develop blot on ChemiDoc Touch Imaging System (Bio-Rad, Hercules, CA, USA) using the optimal exposure settings.",0,0,0,N,N,N,N,0,N,1,0
103,"Densitometry analysis was carried out using Image J and ratios of the optical density were normalized to the corresponding loading control (anti-vinculin, 1:1000, Abcam Inc, Cambridge, MA, USA).",0,0,0,N,N,N,N,0,N,1,0
104,"To characterize exercise-induced microRNAs in myositis muscle, we made use of samples from PM and DM patients participating in a controlled, randomized trial that examined the benefit of endurance exercise at The Karolinska University Hospital in Stockholm, Sweden ([<a href=""#pone.0183292.ref011"">11</a>], ClinicalTrials.gov Identifier: NCT01184625).",0,0,0,N,N,N,N,0,N,0,0
105,"These studies have previously shown that endurance exercise benefits PM and DM patients [<a href=""#pone.0183292.ref011"">11</a>, <a href=""#pone.0183292.ref012"">12</a>].",0,0,0,N,N,N,N,0,N,0,0
106,"To better understand the molecular pathways that contribute to exercise-induced benefits, we used muscle biopsies from a subset of patients for the microRNA analysis described here [<a href=""#pone.0183292.ref011"">11</a>].",0,0,0,N,N,N,N,0,N,0,0
107,"Patients were randomized into two groups: an exercised and a non-exercised group (Figs <a href=""#pone.0183292.g001"">1</a> and <a href=""#pone.0183292.g002"">2A</a>).",0,0,0,N,N,N,N,0,N,0,0
108,"All the patients were female, except for one male in the non-exercised group.",0,0,0,N,N,N,N,0,N,0,0
109,Each group was composed of one dermatomyositis and two polymyositis patients.,0,0,0,N,N,N,N,0,N,0,0
110,"The mean age of the exercised group was 63 years, and the average length of disease duration since diagnosis was 1.67 years.",0,0,0,N,N,N,N,0,N,0,0
111,"The mean age of the control group was 51 years, and the average length of disease duration since diagnosis was 15 years.",0,0,0,N,N,N,N,0,N,0,0
112,All patients were on a stable regimen of medication for at least one month prior to the start of the trial.,0,0,0,N,N,N,N,0,N,0,0
113,"During the trial, all patients were taking prednisone in combination with azathioprine, methotrexate, or mabthera.",0,0,0,N,N,N,N,0,N,0,0
114,"View larger version</a></span><span class=""fig-label"">Fig 1.",0,0,0,N,N,N,N,0,N,0,0
115,"<span class=""title"">CONSORT 2010 flow diagram.</span></span>The flow chart depicts the numbers of participants who were randomly assigned, exercised, and were analyzed for study.",0,0,0,N,N,N,N,0,N,0,0
116,"View larger version</a></span><span class=""fig-label"">Fig 2.",0,0,0,N,N,N,N,0,N,0,0
117,"<span class=""title"">Overview of the data analysis of exercised and non-exercised myositis patients.</span></span>The above work plan was used to the identify exercised-induced microRNA interactions in myositis patients.",0,0,0,N,N,N,N,0,N,0,0
118,(A) Total RNA was extracted from baseline (pre) and exercised (post) muscle biopsies from the exercise group and the control group.,0,0,0,N,N,N,N,0,N,0,0
119,"(B) After pre values were subtracted from post values as an internal control measure, a total of 39 microRNAs were identified.",0,0,0,N,N,N,N,0,N,0,0
120,Ingenutiy Pathway Analysis (IPA) MicroRNA Target Filter identified that 8 of these microRNAs had predicted transcript targets.,0,0,0,N,N,N,N,0,N,0,0
121,(C) A gene expression microarray was run to identify if any of these transcript targets were altered in the patients after exercise.,0,0,0,N,N,N,N,0,N,0,0
122,(D) Expression pairing between the microRNA and mRNA data sets was performed using IPA to determine biological relevance.,0,0,0,N,N,N,N,0,N,0,0
123,(E) Protein was extracted from pre and post exercised muscle for SuperSILAC mass spectrometry.,0,0,0,N,N,N,N,0,N,0,0
124,Expression pairing was again performed with microRNA and protein data sets since microRNAs are known to inhibit translation.,0,0,0,N,N,N,N,0,N,0,0
125,Identification of exercise-induced microRNAs and predicted target gene transcripts,0,0,0,N,N,N,N,0,N,0,0
126,"First, the data were internally controlled by subtracting out the baseline or the values obtained from the pre muscle biopsy (i.e.",0,0,0,N,N,N,N,0,N,0,0
127,post values–pre values).,0,0,0,N,N,N,N,0,N,0,0
128,"Statistical analysis was then performed with Partek Genomics Suite, version 6.5 (Partek, St. Louis, MO, USA).",0,0,0,N,N,N,N,0,N,0,0
129,"To control the false-discovery rate associated with statistical analysis of microarray data, p-values adjusted for multiple corrections were first obtained.",0,0,0,N,N,N,N,0,N,0,0
130,This calculation resulted in no significantly altered microRNAs.,0,0,0,N,N,N,N,0,N,0,0
131,"To obtain a useable dataset, data were filtered to include microRNAs that met two of the following conditions: fold change &gt;|1.2| and p&lt;0.01., Filtering identified 39 microRNAs (S1 Table and <a href=""#pone.0183292.g002"">Fig 2B</a>).",0,0,0,N,N,N,N,0,N,0,0
132,"IPA mapped 54% (21/39) of these microRNAs (<a href=""#pone.0183292.t001"">Table 1</a>), whereas the remaining 36% are currently un-annotated and were therefore excluded from further analysis.",0,0,0,N,N,N,N,0,N,0,0
133,See full table,0,0,0,N,N,N,N,0,N,0,0
134,Table 1.,0,0,0,N,N,N,N,0,N,0,0
135,"<span class=""title"">Exercise-induced microRNAs.",0,0,0,N,N,N,N,0,N,0,0
136,"To identify transcript targets, we used IPA’s MicroRNA Target Filter because it pulls predicted gene targets from multiple databases and allows for prioritization of experimentally validated interactions.",0,0,0,N,N,N,N,0,N,0,0
137,"IPA’s MicroRNA Target Filter predicted 4,283 gene targets from 32% (8/25) of the mapped microRNAs (S2 Table).",0,0,0,N,N,N,N,0,N,0,0
138,Identification of altered predicted target gene transcripts after exercise,0,0,0,N,N,N,N,0,N,0,0
139,"To identify if any of the predicted 4,283 gene targets from the mapped microRNAs were altered after exercise in our cohort of patients, an Illumina gene expression microarray was run and altered transcripts were determined using the same analysis for identification of exercise-induced microRNAs with the exception of the cut off for the p value (<a href=""#pone.0183292.g002"">Fig 2C</a>).",0,0,0,N,N,N,N,0,N,0,0
140,"To determine biologically meaningful interactions, microRNA-mRNA pairs were filtered based on expression pairing (<a href=""#pone.0183292.g002"">Fig 2D</a>).",0,0,0,N,N,N,N,0,N,0,0
141,"This analysis identified 7 exercise-induced microRNAs with 97 predicted transcript targets displaying a fold change in the opposite direction from that of their matched microRNAs (<a href=""#pone.0183292.t002"">Table 2</a>).",0,0,0,N,N,N,N,0,N,0,0
142,"Further, pulling from IPA’s compiled literature database, thirty-two of these transcript targets had previously been documented to participate in over 400 various signaling pathways (S3 Table).",0,0,0,N,N,N,N,0,N,0,0
143,See full table,0,0,0,N,N,N,N,0,N,0,0
144,Table 2.,0,0,0,N,N,N,N,0,N,0,0
145,"<span class=""title"">Overview of microRNA expression pairing with mRNA and proteomic data sets.",0,0,0,N,N,N,N,0,N,0,0
146,See full table,0,0,0,N,N,N,N,0,N,0,0
147,Table 3.,0,0,0,N,N,N,N,0,N,0,0
148,"<span class=""title"">Pathway analysis of expression-paired microRNA-mRNA alterations in exercised patients.",0,0,0,N,N,N,N,0,N,0,0
149,Identification of altered predicted target genes at the protein level after exercise,0,0,0,N,N,N,N,0,N,0,0
