Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
29,An endoprosthesis is placed to scaffold the dissected aorta and to seal the entry to the false lumen resulting in reconstruction of the true lumen with subsequent false lumen thrombosis (right).,0,0,N,N,N,N,N,0,0,0,0
30,"Aortic dimensions were defined at the level of the maximum aortic diameter (A), and at the hiatus (B), and followed over time.",1,0,N,N,N,N,N,0,1,0,0
31,Clinical Outcomes and End Points,0,0,N,N,N,N,N,0,0,0,0
32,"Clinical outcomes including primary end point (all-cause mortality), and secondary end points (aorta-specific mortality and progression of disease) were adjudicated by an independent critical event committee; events were classified in approximation to reporting standards of the Ad Hoc Committee for Standardized Reporting Practices in Vascular Surgery of The Society for Vascular Surgery/American Association for Vascular Surgery.Classes of complications (systemic, local nonvascular, and local vascular) and grades of severity were assessed; mild complications were not considered for this analysis.",0,0,N,N,N,N,N,0,0,0,0
33,"The INSTEAD-XL study aimed for annual computed tomography and clinical visits for surveillance, with adjustment of antihypertensive medication if needed; with access to all images and charts, complete clinical follow-up was available in all patients.",0,0,N,N,N,N,N,0,0,0,0
34,"Thus, end points were evaluated at 5 years, including all-cause mortality, aorta-specific mortality (defined as death from documented aortic rupture, malperfusion, or proximal dissection, or death within 1 hour of onset of signs, symptoms in absence of coronary, or valvular heart disease), and progression of aortic pathology defined as the combined end point of crossover (to stent graft)/conversion (to open repair), additional endovascular or open surgery for rupture, malperfusion or aortic expansion, or enlarging aortic diameter >5.5 cm.",0,0,N,N,N,N,N,0,0,0,0
35,"Aortic dimensions and morphological evidence of remodeling was assessed from the latest tomography imaging; aortic remodeling required sealed entry, thrombosed thoracic false lumen with shrinkage along the stent graft, and absence of total diameter progression at levels A and B representing dissected proximal and distal thoracic aortic segments.",0,0,N,N,N,N,N,0,0,0,0
36,All analyses were performed according to a predefined statistical plan.,0,0,N,N,N,N,N,0,0,0,0
37,"By using study planning software nQuery Advisor version 7.0 (Statsol, Boston, MA), a sample size of 140 patients was determined to detect a reduction of events reflecting the primary end point from 25 with medical management to ≈7.5% with additional TEVAR within 5 years; with equal allocation in 2 groups, power was calculated at 80% at a 2-sided α error of 0.05.",0,0,N,N,N,N,N,0,0,0,0
38,Patients and parameters were classified according to randomized allocation.,0,0,N,N,N,N,N,0,0,0,0
39,"Mean (±SD), medians, and ranges were used to describe continuous variables; intergroup differences were evaluated by use of 2-sample t test or nonparametric Mann–Whitney U test, depending on the distribution of variables.",0,0,N,N,N,N,N,0,0,0,0
40,"Categorical variables were presented as frequencies, and percentages were compared by Fisher exact or χ2 test.",0,0,N,N,N,N,N,0,0,0,0
41,Longitudinal data within groups were compared by standard generalized linear model repeated measures analysis of variance.,0,0,N,N,N,N,N,0,0,0,0
42,The Mantel–Cox regression method was used to calculate hazard ratios and 95% confidence intervals (CI) for comparison of clinical outcomes.,0,0,N,N,N,N,N,0,0,0,0
43,Survival curves were constructed for time-to-event variables using Kaplan–Meier estimates and compared using the log-rank test on an intention-to-treat basis.,0,0,N,N,N,N,N,0,0,0,0
44,Landmark analysis was performed according to a prespecified breakpoint at 2 years after randomization with hazard ratios calculated (if possible) for events from randomization up to 24 months and from 24 months to the end of the trial allowing to assess time-dependent response to treatment allocation; supplementary landmark analysis was performed at breakpoints 1 year and 1 month of follow-up.,0,0,N,N,N,N,N,0,0,0,0
45,"Interaction between treatment effect and follow-up intervals were assessed by χ2 testing; tests were 2-tailed, and P<0.05 was considered statistically significant.",0,0,N,N,N,N,N,0,0,0,0
46,"Survival analyses were performed using Stata/IC 10.1 for Windows (StataCorp LP, College Station, TX) and IBM SPSS/PC software package version 20.0 (SPSS Inc, Chicago, IL).",0,0,N,N,N,N,N,0,0,0,0
47,"Sponsorship for investigator initiated INSTEAD-XL was limited to minor support (Medtronic, Inc) for local study coordinators to collect long-term data; Supplemental (statistical) support was received from Institutional Research Funds (University of Rostock).",0,0,N,N,N,N,N,0,0,0,0
48,"Both funding sources had no role in trial design, data collection, and interpretation, or writing of the article.",0,0,N,N,N,N,N,0,0,0,0
49,"Between 2002 and 2005, a total of 597 patients were screened with 140 patients qualifying for random assignment to elective TEVAR in addition to OMT (n=72) or OMT alone (n=68); 2 patients failed to undergo TEVAR after randomization because of withdrawn consent in a case and sudden death in another case; 2 patients declined OMT only and opted for TEVAR despite randomization.",0,1,N,N,N,N,N,0,0,0,0
50,"Overall, 140 patients were followed up with 72 patients allocated to TEVAR and 68 to OMT alone on intention-to-treat basis (Figure 1; Appendix in the online-only Data Supplement).",0,0,N,N,N,N,N,0,0,0,0
51,All patients underwent complete protocol-guided follow-up.,0,0,N,N,N,N,N,0,0,0,0
52,"There were no significant differences between groups with respect to baseline characteristics, comorbidity profiles, risk factors, and dissection morphology; with a median of 45 and 39 days, respectively, time from dissection to randomization was identical between groups, reflecting the subacute phase of dissection (Table 1).",0,0,N,N,N,N,N,0,0,0,0
53,"In particular, the number of major abdominal side-branches emanating from the false lumen and perfused via natural fenestrations (reentries) was similar, underlining similarity of pathoanatomic features.",0,0,N,N,N,N,N,0,0,0,0
54,"The median interval between randomization to TEVAR was 12 days (range, 4–29).",0,0,N,N,N,N,N,0,0,0,0
55,"Baseline Characteristics of PatientsTEVAR was successfully completed in 70 patients with no death or intraprocedural conversion; 1 endoprosthesis was used in 58 (82.9%) patients, 2 in 8 (11.4%), and 3 endoprostheses in 4 (5.7%) patients.",0,0,N,N,N,N,N,1,0,0,1
56,"Intentional LSA occlusion was documented in 17 cases (24.3%), 2 of which had previous revascularization with no sustained neurological sequelae.",0,0,N,N,N,N,N,1,0,0,0
57,"Periprocedural events included 3 ancillary endovascular procedures and 3 neurological events (1 paraplegia/hypotension, 1 stroke after LSA revascularization, and 1 transient paraparesis after LSA occlusion without previous revascularization; Table 1; Appendix in the online-only Data Supplement).",0,0,N,N,N,N,N,1,0,0,0
58,"Patients were followed up until September 30, 2010 (minimum, 5 years; maximum, 8 years); the median interval until death or latest follow-up was 69 months (interquartile range, 62–83); and no patient was lost to follow-up.",0,0,N,N,N,N,N,1,0,0,0
59,Clinical surveillance had documented adjusted antihypertensive medication and ≤130 mm Hg systolic pressure in 90% of cases in both groups (Table 2; Appendix in the online-only Data Supplement); active smoking was reduced to 12% in the OMT group and to 10% after TEVAR (P=0.788).,0,0,N,N,N,N,N,1,0,0,0
60,Tomographic imaging at 5 years was available in 103 of 111 survivors with a median interval of 63±4 months.,0,0,N,N,N,N,N,0,0,0,0
61,"During the entire study period, 93 TEVAR procedures were performed, including 21 TEVAR during 5 years follow-up beyond group assignment.",0,0,N,N,N,N,N,0,0,0,0
62,"In patients randomized to OMT alone, late TEVAR was necessary in 14 cases (including 5 emergencies) and conversions to open repair in 4 cases, both for enlarging false lumen diameter; conversely, in the TEVAR group, additional stent graft was required in 7 and conversion to open repair in 3 cases (Table 3; Appendix in the online-only Data Supplement).",0,0,N,N,N,N,N,0,0,0,0
63,"There was no periprocedural mortality with crossover to TEVAR or conversion to open repair; by the end of 2010, a total of 117 patients were alive, 27 of which had not undergone aortic repair.",0,0,N,N,N,N,N,0,0,0,0
64,Aorta-Specific and Nonrelated Mortality Since Randomization,0,0,N,N,N,N,N,0,0,1,0
65,Causes of Death Since Randomization,0,0,N,N,N,N,N,0,0,0,0
66,Figure 2A shows the cumulative probability of all-cause death at 5 years with landmark analysis at 2 years breakpoint (top); >5 years all-cause mortality trended lower in patients randomized to TEVAR than with OMT alone (11.1±3.7% versus 19.3±4.8%; P=0.13; bottom).,0,0,N,N,N,N,N,0,0,0,0
67,"Kaplan–Meier curves demonstrate survival benefit with TEVAR seen between 2 and 5 years (100% versus 83.1±4.7%; P=0.0003), but not yet within 2 years of follow-up (88.9±3.7% versus 97.9±2.0%; hazard ratio, 3.96; 95% CI, 0.84–18.6; P=0.082).",0,0,N,N,N,N,N,0,0,0,0
68,The test for interaction between treatment effect and time was significant (Pinteraction=0.0002) suggesting a late survival benefit after TEVAR.,0,0,N,N,N,N,N,0,0,0,0
69,Additional Landmark analysis at 1 year and at 1 month of follow-up revealed consistent findings (Figure IIA in the online-only Data Supplement).,0,0,N,N,N,N,N,0,0,0,0
70,"A, Kaplan–Meier estimates of all-cause mortality (death) and Landmark analysis with a breakpoint at 24 months after randomization to the end of the trial are shown for optimal medical treatment (OMT) and OMT + thoracic endovascular aortic repair (TEVAR) groups.",0,0,N,N,N,N,N,0,0,0,0
71,"After 2 years of follow-up, TEVAR revealed beneficial prognostic benefit.",0,0,N,N,N,N,N,0,0,0,0
72,"B, Kaplan–Meier estimates of aorta-specific mortality (death) and Landmark analysis with the breakpoint at 24 months after randomization to the end of the trial are shown for OMT and OMT+TEVAR groups.",0,0,N,N,N,N,N,0,0,0,0
73,"After 2 years of follow-up, the observed mortality was lower with TEVAR than with OMT alone.",0,0,N,N,N,N,N,0,0,0,0
74,"C, Kaplan–Meier estimates of a combined end point of progression and adverse events (aorta-related death, conversion, and ancillary interventions, including the second stent graft procedure, access revision, peripheral interventions) with a breakpoint at 24 months are shown for OMT and OMT+TEVAR.",0,0,N,N,N,N,N,0,0,0,0
75,"With TEVAR, less progression of disease was observed in the late phase of follow-up compared with OMT.",0,0,N,N,N,N,N,0,0,0,0
76,Figure 2B (top) depicts the estimated cumulative aorta-specific mortality at 5 years with landmark analysis at 2 years breakpoint.,0,0,N,N,N,N,N,0,0,0,0
77,"At 5 years, the aorta-specific mortality was 6.9±3.0% with TEVAR, and 19.3±4.8% with OMT alone (P=0.045; bottom).",0,0,N,N,N,N,N,0,0,0,0
78,"Again, Kaplan–Meier curves diverged during late follow-up with landmark analysis demonstrating survival benefit of TEVAR compared with OMT between 2 and 5 years (100% versus 83.1±4.7%; P=0.0005) rather than during the initial 2 years (93.1±3.0% versus 97.1±2.0%, hazard ratio, 2.46, 95% CI, 0.48–12.7; P=0.283).",0,0,N,N,N,N,N,0,0,0,0
79,"Test for interaction between treatment outcomes and time was significant (Pinteraction=0.004), suggestive of late benefit of TEVAR on aorta-related mortality; Landmark analysis at 1 year and at 1 month documented consistent findings of late benefit (Figure IIB in the online-only Data Supplement).",0,0,N,N,N,N,N,0,0,0,0
80,Progression of Disease and Aorta-Specific Events,0,0,N,N,N,N,N,0,0,0,0
81,"Figure 2C illustrates the Kaplan–Meier analysis of the combined end point of disease progression (aorta-specific death, crossover/conversion, and secondary procedures) and aorta-specific events, including Landmark analysis at 2 years breakpoint.",0,0,N,N,N,N,N,0,0,0,0
82,At 5 years of follow-up cumulative freedom from this cluster end point was 53.9±6.1% with OMT alone and 73.0±5.3% with TEVAR.,0,0,N,N,N,N,N,0,0,0,0
83,"Landmark analysis (top) revealed both for TEVAR and OMT similar pattern of freedom from progression until 2 years (76.1±5.1% versus 75.0±5.3%; hazard ratio, 0.997; 95% CI, 0.51–1.95; P=0.994), however, diverging survival estimates after 2 years with plateauing course after TEVAR versus ongoing events with OMT (95.9±2.8% versus 71.9±6.4%; hazard ratio, 0.112; 95% CI, 0.03–0.49; P=0.004) (attributed to crossover/conversion and aorta-specific death).",0,0,N,N,N,N,N,0,0,0,0
84,Additional Landmark analysis with breakpoints at 1 year and at 1 month revealed nearly consistent results (Figure IIC in the online-only Data Supplement).,0,0,N,N,N,N,N,0,0,0,0
85,"The observed deviation from the proportional-hazards assumption for total and aorta-specific mortality with slightly higher early death rate from peri- and postinterventional complications after TEVAR (hazard ratios, 3.96 and 2.46) was counterbalanced by decreasing late risk of all-cause and aorta-specific death between 24 and 60 months (Figure 2A and 2B; Table 2).",0,0,N,N,N,N,N,0,0,0,0
86,Individual causes of death stratified by temporal occurrence since randomization with 19 aorta-related fatalities are shown in Table 3.,0,0,N,N,N,N,N,0,0,0,0
87,Events leading to crossover or open conversion occurred more frequently with OMT than after TEVAR (Table 3; Appendix in the online-only Data Supplement).,0,0,N,N,N,N,N,0,0,0,0
88,"There was no evidence of significant interactions between the TEVAR group and age, sex, or false lumen diameter for either total or aorta-specific mortality (P>0.10 for all comparisons).",0,0,N,N,N,N,N,0,0,0,0
89,"However, retrospective assessment revealed that the diameter of the proximal entry may identify an asymptomatic patient at risk.",1,0,N,N,N,N,N,0,0,0,0
90,"All patients in the medical arm that ruptured during follow-up had an entry tear >10 mm in diameter (14±4 mm), similar to patients who crossed over for critical expansion (13±4 mm).",0,0,N,N,N,N,N,0,0,0,0
91,Evolution of aortic remodeling is summarized in Table 4.,0,0,N,N,N,N,N,0,0,0,0
92,"Although baseline dimensions were similar in dissected segments A and B between groups, TEVAR led to expansion of the true lumen at level A from 19.4±8.4 to 32.4±5.5 mm at 2 years (P<0.0001), and to 32.6±5.5 mm at 5 years (P<0.0001); corresponding changes were documented at level B.",0,0,N,N,N,N,N,0,0,0,0
93,"Simultaneously, false lumen diameter at level A shrunk after TEVAR from 29.3±12.4 to 8.6±13.4 mm at 2 years (P<0.0001) and to 10.4±13.2 mm at 5 years (P<0.0001); similar evolution was seen at level B (Table 4).",0,0,N,N,N,N,N,0,0,0,0
94,Morphological Characteristics Over Time,0,0,N,N,N,N,N,0,0,1,1
95,"Moreover, complete false lumen thrombosis was confirmed in 90.6% at thoracic level with morphological evidence of remodeling in 79.2% at 5 years after TEVAR (Figure 3).",0,0,N,N,N,N,N,0,0,1,1
96,"Conversely, OMT alone failed to demonstrate significant true lumen recovery or false lumen shrinkage, but was associated with expansion of maximum aortic diameter from 43.6±9.2 to 56.4±6.8 mm (P<0.0001); moreover, false lumen thrombosis and remodeling was rarely seen (Table 5).",0,0,N,N,N,N,N,0,0,1,1
97,"Subsequently, crossover/conversion continued to occur more often in the OMT group after 2 years (Table 3; Appendix in the online-only Data Supplement); conversely, with TEVAR, late reinterventions were only necessary in 2 cases (with the use of 1 stent graft for false lumen expansion and 1 bare stent for distal true lumen narrowing).",0,0,N,N,N,N,N,0,0,1,1
98,Gadolinium-enhanced sagittal MR angiogram of type B dissection before randomization (top) and 5 years after endovascular repair (bottom).,0,0,N,N,N,N,N,0,0,0,0
99,Sagittal maximum intensity projection (A and C) and 3-dimensional reconstructed scans (B and D) show complete aortic remodeling with time; the left subclavian artery is filled by collaterals after intentional coverage with the endograft.,0,0,N,N,N,N,N,0,0,0,0
100,"Long-term results of INSTEAD-XL challenge the current consensus on treatment of uncomplicated type B aortic dissection, for example, default medical management with focus on blood pressure and surveillance.",0,0,N,N,N,N,N,0,0,0,0
101,"Because long-term prognosis of type B dissection is sobering with 20% to 42% mortality at 5 years and an estimated rupture rate of 30% once aortic expansion reaches 60 mm, medical management may at best delay progressive expansion.",0,0,N,N,N,N,N,0,0,0,0
102,"Conversely, TEVAR in the subacute (stable) phase of distal aortic dissection induces aortic remodeling and reduces aorta-related mortality >5 years as compared with controlled medical management with optional crossover to TEVAR or open repair when complications emerge.",0,0,N,N,N,N,N,0,0,0,0
103,Early hazard with TEVAR is likely counterbalanced by prevention of late complications and (mostly emergent) crossover procedures; a reduction of aorta-specific mortality becomes evident after 24 months of follow-up (Table 2).,0,0,N,N,N,N,N,0,0,0,0
104,"Although preemptive TEVAR was associated with an excess early mortality (attributable to periprocedural hazards), the procedure turned beneficial at 5 years of follow-up with an number needed to treat of 13.",0,0,N,N,N,N,N,0,0,0,0
105,"Thus, INSTEAD-XL corroborates recent observational evidence, suggesting long-term beneficial results of TEVAR in subacute and chronic dissection.With safer procedures attributable to improved operator skills and better technology, TEVAR may emerge as first-line therapy of type B dissection; the attempt to heal and remodel dissected aorta may replace the current complication-specific strategy.",0,0,N,N,N,N,N,0,0,0,0
106,"Moreover, INSTEAD-XL suggests medical management and surveillance were associated with failure to prevent late complications, such as expansion, rupture, and late crossover/conversion to emergent TEVAR, conveying a higher aorta-specific mortality.",0,0,N,N,N,N,N,0,0,0,0
107,"The notion of uncomplicated type B dissection may in fact be a misnomer and should be reconsidered because the need for late repair of critical expansion and progression of dissection is common.Thus, initial clinical stability does not preclude emergent silent expansion and even rupture; both events are preventable by endovascular management in the early phase.",0,0,N,N,N,N,N,0,0,0,0
108,"Despite encouraging early and mid-term survival of uncomplicated type B dissection with medical management,chronic expansion and late rupture even without critical expansion were not heralded; although TEVAR in an early complicated scenario reveals immediate therapeutic resolution of the complication, elective TEVAR embodies a preemptive element requiring long-term observation to prove benefit.",0,0,N,N,N,N,N,0,0,0,0
109,"Finally, the association between TEVAR and aortic remodeling suggests concordance of healing with clinical outcomes.",1,0,N,N,N,N,N,0,0,0,0
110,"INSTEAD-XL reveals, with elective TEVAR of aortic dissection, an association with favorable aortic remodeling and long-term survival despite early hazard, although medical management was associated with failure to prevent progressive expansion or late complications triggering steady crossover to TEVAR at 5 years.",0,0,N,N,N,N,N,0,0,0,0
111,"Conversely, reinterventions after primary TEVAR were few and clustered in the first year.",0,0,N,N,N,N,N,0,0,0,0
112,"Such long-term stability in patients with stented aorta may be dissection specific and explained by healing, and thereby different from less encouraging experience in aneurysmatic disease.Although elective crossover and endovascular reintervention were generally safe, corroborating observations in chronic type B dissection, emergency TEVAR portends considerable mortality; emergencies may in fact be avoided by both imaging surveillance and elective TEVAR.",0,0,N,N,N,N,N,0,0,0,0
113,"The concept of TEVAR already embraced to replace open surgery for managing complications of type B dissection (even without any randomized data)may now be extended to manage stable (initially uncomplicated) type B dissection because the potential to remodel dissected aorta and prevent late expansion and malperfusion has been confirmed.With completed 5-year surveillance in all survivors, any discordance of aortic remodeling with clinical outcomes after TEVAR was refuted.",0,0,N,N,N,N,N,0,0,0,0
114,These initial findings are promising and may prelude a paradigm shift in managing type B aortic dissection.,0,0,N,N,N,N,N,0,0,0,0
115,"Nonetheless, with 3 conversions to open surgery in both groups within 2 years, and 2 cases of spinal injury, TEVAR is not always safe; however, procedural risk may be lowered by referral to high-volume centers, preemptive carotido-subclavian bypass and dissection-specific endoprosthetic technology.",0,0,N,N,N,N,N,0,0,0,0
116,"Moreover, elective TEVAR within 90 days of dissection benefits from ongoing aortic plasticity with better remodeling.",0,0,N,N,N,N,N,0,0,0,0
117,"Thus, different from early outcomes, INSTEAD-XL suggests survival benefit from preemptive TEVAR in patients surviving type B dissection in addition to OMT and surveillance.",0,0,N,N,N,N,N,0,1,0,0
118,"Considering the few cases of progression after 2 years of elective TEVAR, surveillance may be tapered once remodeling was documented.",0,0,N,N,N,N,N,0,0,0,0
119,"Finally, remodeling of dissected aorta seems in concordance with long-term vascular survival.",0,0,N,N,N,N,N,0,0,0,0
120,"INSTEAD-XL was initiated assuming 35% late mortality in type B dissection with medical management; however, with surveillance, adjusted medication, and an option to crossover, OMT outcomes were better than in previous registries, further explaining the need for long-term follow-up to demonstrate the impact of preemptive TEVAR.",0,0,N,N,N,N,N,0,0,0,0
121,"Although real world 5-year cumulative mortality of type B dissection is 28% with β-blockers, and 25% with calcium antagonists compared with 33% and 36% without those drugs,10 21.6% mortality with OMT was even lower in INSTEAD-XL, reflecting the nature of a controlled trial.",0,0,N,N,N,N,N,0,0,0,0
122,INSTEAD-XL confirms standardized care with blood pressure control for patients with distal dissection regardless of symptoms but eventually encourages elective TEVAR in suitable patients for long-term benefit.,0,0,N,N,N,N,N,0,0,0,0
123,"For stable survivors of type B dissection, benefits of TEVAR begin to show after 2 years of follow-up.",0,0,N,N,N,N,N,0,0,0,0
124,Landmarking at 2 years of follow-up was selected a priori in anticipation of events both before and after 2 years.,0,0,N,N,N,N,N,0,0,0,0
125,"Nevertheless, with Landmark analysis, findings become observational because some confounders may not be accounted for, and early events may be omitted, thus rendering the analysis susceptible to time point–specific results and loss of power.The risk of dependence on any lack of proportionality of hazards, however, was partly defused by additional Landmarking at 12 months and at 1 month of follow-up with consistent results with late benefit of TEVAR (Figure IIA–IIC in the online-only Data Supplement).",0,0,N,N,N,N,N,0,0,0,0
126,"Nevertheless, for some very old patients, the benefit may not emerge during expected lifetime; yet, preemptive TEVAR seems useful for younger patients, although advanced age and severe comorbidities may still favor medical management.",0,0,N,N,N,N,N,0,0,0,0
127,"Similarly, patients with hereditary connective tissue disease will probably require open surgery.",0,0,N,N,N,N,N,0,0,0,0
128,"Conversely, advancing TEVAR technology and growing operator skills may avoid procedure-related risks and lower the threshold for early TEVAR to avoid late complications.Before preemptive scaffolding is widely accepted, asymptomatic patients at risk, for example, with partial false lumen thrombosis ideally addressed by cine-MRI,critical false lumen diameter,or a large entry tear should be considered for TEVAR.",0,0,N,N,N,N,N,0,0,0,0
129,Our current picture of best medical care for aortic dissection may be supplanted by growing insight into disease progression regardless of symptoms or complications.,1,0,N,N,N,N,N,0,0,0,0
130,"Uncomplicated aortic dissection seems a misnomer, and any distal dissection may be considered a vascular complication requiring repair by an effective strategy.",0,0,N,N,N,N,N,0,0,0,0
