Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
43,"(2007) recently suggested that a neural processing deficit is responsible for the disorder, and that the Lidcombe Program is efficacious because the verbal contingencies prompt children to compensate for that deficit before neural networks for speech become established.",0,0,N,0,N,N,0,0,0,0,0
44,(2004) suggested that the Lidcombe Program ‘facilitates motor learning’ (p. 107).,0,0,N,0,N,N,0,0,0,0,0
45,"Large cohort recovery plot studies and clinical trials have reported a median number of around twelve clinic visits for children to attain the very low stuttering levels that are criterion speech performance for the Lidcombe Program (Onslow et al.1994, 2002a, Jones et al.2000, Kingstonet al.2003, Miller and Guitar 2007, Rousseau et al.2007).",0,0,N,0,N,N,0,0,0,0,0
46,It is known from a large cohort study that a reduction of 30% of stuttering severity is attained during the first 4 weeks of treatment (Onslow et al.,0,0,N,0,N,N,0,0,0,0,0
47,"Regression analyses in that body of literature have established that neither gender nor time since onset predict responsiveness to the Lidcombe Program in terms of treatment time required, but that stuttering severity is a strong predictor of treatment time (Jones et al.",0,0,N,0,N,N,0,0,0,0,0
48,"2002, Kingston et al.2003) and that stuttering severity and language scores combined are able to predict more than 40% of the variance in requisite treatment times.",0,0,N,0,N,N,0,0,0,0,0
49,"According to a definition of a clinical trial as a prospective study involving beyond clinic speech observations based on recordings (Onslow et al.2007), there have been twelve clinical trials of the Lidcombe Program with preschool children at the time of writing (Onslow et al.1990, 1994, Lincoln et al.1996, Lincoln and Onslow 1997, Harrisonet al.1999, Wilson et al.2004, Jones et al.2005, Lewis et al.2007, Miller and Guitar 2007, Rousseau et al.2007).",0,0,N,0,N,N,0,0,0,0,0
50,"Although the Lidcombe Program was developed for use with children younger than 6 years, some data attest to its efficacy with school age children (Lincoln et al.1996, Koushik et al.2007).",0,0,N,0,N,N,0,0,0,0,0
51,"These reports have included Phase I, Phase II, and Phase III clinical trials of the treatment in standard clinic visit mode, with three trials dealing with a telehealth adaptation of the treatment for families who are isolated from standard treatment services because of distance and other factors (Harrison et al.1999, Wilson et al.2004, Lewis et al.2007).",0,0,N,0,N,N,0,0,0,0,0
52,"Two reports have been randomized controlled clinical trials (Jones et al.2005, Lewis et al.2007), and these trials have been supplemented with two randomized clinical experiments showing that the Lidcombe Program has an immediate impact on the natural course of the disorder beyond the effects of natural recovery (Harris et al.2002, Lattermann et al.2007).",0,0,N,0,N,N,0,0,0,0,0
53,(2005) Phase III randomized controlled trial is the largest reported to date.,0,0,N,0,N,N,0,0,0,0,0
54,It was conducted in New Zealand through the Australian Stuttering Research Centre at The University of Sydney.,0,0,N,0,N,N,0,0,0,0,0
55,"In this trial, 54 children were randomized to either Lidcombe Program intervention (29 children) or a non‐treatment control group (25 children).",0,0,N,0,N,N,0,0,0,0,0
56,"Children were eligible for the trial if (1) they were aged 3–6 years, (2) stuttering was identified using standard procedures with at least 2% of syllables stuttered (%SS), and (3) children and parents were proficient in English.",0,0,N,0,N,N,0,0,0,0,0
57,Children were ineligible if: (1) they had received treatment for stuttering during the previous 12 months and/or (2) onset of stuttering occurred during the 6 months prior to recruitment.,0,0,N,0,N,N,0,0,0,0,0
58,"At the beginning of the trial, stuttering frequency (%SS) for the two groups was similar: mean 6.4 %SS (standard deviation (SD) = 4.3) in the treatment group and mean 6.8 %SS (SD = 4.9) in the control group.",0,0,N,0,N,N,0,0,0,0,0
59,The primary outcome for the trial was %SS at 9 months post‐randomization.,0,0,N,0,N,N,0,0,0,0,0
60,A comparison between the two groups at 9 months showed a statistically significant decrease in %SS in the treatment group compared with the control group (p = 0.003).,0,0,N,0,N,N,0,0,0,0,0
61,"The children in the treatment group had a mean %SS of 1.5 (SD = 1.4) compared with 3.9 %SS (SD = 3.5) for children in the control group, giving an average difference of 2.3 %SS (95% confidence interval = 0.8–3.9 %SS).",0,0,N,0,N,N,0,0,0,0,0
62,This was a large Cohen effect size (d = 0.9).,0,0,N,0,N,N,0,0,0,0,0
63,"Of the 27 treatment children with follow‐up data, 14 (52%) attained clinically minimal levels of stuttering (<1 %SS), whereas three of the 20 (15%) control children attained < 1 %SS.",0,0,N,0,N,N,0,0,0,0,0
64,"After adjustment for baseline levels of stuttering, an odds ratio of 7.7 was reported.",0,0,N,1,N,N,0,0,0,0,0
65,This means that the odds of attaining clinically minimal levels of stuttering at 9 months were more than seven times greater in the treatment group compared with the control group.,0,0,N,0,N,N,0,0,0,0,0
66,A limitation of this trial was that follow‐up was for 9 months only because it was not considered ethical to withhold treatment for control children for longer than 9 months.,0,0,N,0,N,N,0,0,0,0,0
67,"Hence, only the short‐term effect of the treatment was assessed.",0,0,N,0,N,N,0,0,0,0,0
68,"In fact, most of the children in the treatment group still were receiving treatment (albeit in Stage 2) at the 9 months post‐randomization assessment.",0,0,N,0,N,N,0,0,0,0,0
69,"Therefore, the follow‐up period was extended in the present study to determine levels of stuttering in the longer‐term.",0,0,N,0,N,N,0,0,0,0,0
70,What is already known on this subject?,0,0,N,0,N,N,0,0,0,0,1
71,The Lidcombe Program is a treatment for early stuttering with data to show its short‐term efficacy.,0,0,N,0,N,N,0,0,0,0,1
72,The majority of preschool children are able to complete the Lidcombe Program successfully and remain below 1% syllables stuttered for a number of years.,0,0,N,0,N,N,0,0,0,0,0
73,"However, a minority of children do relapse and will require their parents to reinstate the treatment procedures.",0,0,N,1,N,N,0,0,0,0,0
74,Ethics approval was obtained through The University of Sydney to contact the participants of the original trial for additional follow‐up information.,0,0,N,0,N,N,0,1,0,0,1
75,"After initial contact by mail, an experienced speech pathologist who was not involved in the original trial contacted the parents by telephone.",0,0,N,0,N,N,0,0,0,0,1
76,"This clinician conducted a standard interview and talked with the children on the telephone, audio recording the conversations using a telephone recording jack.",0,0,N,0,N,N,0,0,0,0,0
77,"Hence, data for this report are based on audio recordings.",0,0,N,0,N,N,1,0,0,0,0
78,(2007) reported that measuring stuttering severity from audiotapes of pre‐schoolers did involve a small underestimation of severity compared with measuring stuttering severity on audio‐visual tapes.,0,0,N,0,N,N,0,0,0,0,0
79,"However, that effect occurred only for pre‐treatment tapes, but not on post‐treatment tapes, which is the focus on the present report.",0,0,N,0,N,N,0,0,0,0,0
80,"Additionally, it was thought that random and unpredictable telephone calls were a more valid means of assessment that having parents construct speech recordings.",0,0,N,0,N,N,0,0,0,0,0
81,"For the treatment group, the standard interview involved questions relating to the children's speech from the time they completed the Lidcombe Program until the time of the assessment, as well as how satisfied parents were with the Lidcombe Program and with the current speech of the children.",0,0,N,0,N,N,0,0,0,0,0
82,Parents of the control children were asked about the treatment history since the children completed the trial.,0,0,N,0,N,N,0,0,0,0,0
83,Parental reports were gathered in addition to the children's speech samples in order to obtain a balance of objective data and reports from daily situations.,0,0,N,0,N,N,0,0,0,0,0
84,The standard interview questions are presented in the appendix.,0,0,N,1,N,N,0,0,0,0,0
85,"The speech on the audiotapes was assessed by the interviewing clinician for %SS by counting the number of syllables spoken and the number of syllables associated with unambiguous stuttering, as occurred in the original trial.",0,0,N,0,N,N,0,0,0,0,0
86,"A second experienced, independent clinician, who was blinded to all aspects of the study, also measured %SS from the recorded speech samples, which were presented in random order.",0,0,N,0,N,N,0,0,0,0,0
87,"The average duration of the speech samples was 715 syllables (range 163–1285 syllables), which is more than the mean of 433 syllables in the original Jones et al.",0,0,N,0,N,N,0,0,0,0,0
88,All but one of the samples contained at least 400 syllables.,0,0,N,0,N,N,0,0,0,0,0
89,"The inter‐judge reliability of the two observers was acceptable; the Pearson correlation between the two sets of %SS scores was high at r = 0.97, with a mean difference between scores of 0.1 %SS.",0,0,N,0,N,N,0,0,0,0,0
90,The %SS scores of the blinded observer are reported.,0,0,N,0,N,N,0,0,0,0,0
91,"Of the 29 children allocated to the treatment group, 20 (69%) participated in the extended follow‐up.",1,0,N,0,N,N,0,1,0,0,0
92,The other nine children could not be contacted.,1,0,N,0,N,N,0,0,0,0,0
93,"A comparison between the 20 children who participated and the nine children who did not showed no significant differences with regards to baseline characteristics of age, gender, frequency of stuttering, and family history of recovery from stuttering.",1,0,N,0,N,N,0,0,0,0,0
94,This is demonstrated in Table 1.,1,0,N,0,N,N,0,0,0,1,0
95,"At the time of the extended follow‐up, the average time since randomization was 5 years (range 3.5–7.0 years) and the average age of the children was 9 years (range 7–12 years).",1,1,N,0,N,N,0,0,0,0,0
96,Baseline and follow‐up data on 29 children randomized to receive the Lidcombe Program,0,1,N,0,N,N,0,0,1,0,0
97,Analysis of the speech samples showed that 16 of the 20 children (80%) were not stuttering or had very low frequency of stuttering (range 0–1.1 %SS).,0,0,N,0,N,N,0,0,0,0,0
98,Social validity data show that stuttering at or below 1.0 %SS is associated with speech perceived to be indistinguishable from age‐matched control peers (Lincoln et al.1997).,0,0,N,0,N,N,0,0,0,0,0
99,"For the present purposes, stuttering beyond the low range of 0–1.1 %SS was considered a relapse.",0,0,N,0,N,N,0,0,0,0,0
100,"Of the remaining four children, one who had not completed the treatment had stuttering frequency of 2.5 %SS.",0,0,N,0,N,N,0,0,0,0,0
101,"The three who had completed the treatment satisfactorily (including Stage 2) but had relapsed had stuttering frequencies similar to those at randomization: 1.4, 7.0 and 14.8 %SS at randomization and 1.8, 11.0, and 15.3 %SS at follow‐up.",0,0,N,0,N,N,0,0,0,0,0
102,"Overall, there was a significant reduction in frequency of stuttering from randomization to the time of extended follow‐up for the 20 children (paired t‐test: mean difference = 5.5 %SS, p<0.0001).",0,0,N,0,N,N,0,0,0,0,0
103,This represents an 80% reduction in stuttering frequency (see Table 1 for more details).,0,0,N,0,N,N,0,0,0,1,0
104,"An exploratory least‐squares regression analysis of baseline variables that may predict %SS at extended follow‐up showed no evidence of correlation of age, gender, family history of recovery from stuttering, baseline %SS, treatment site or %SS at 9 months (p>0.1 for all variables).",0,0,N,0,N,N,0,0,0,0,0
105,Baseline details for the original 29 children and their %SS scores at 9‐month follow‐up and at extended follow‐up are presented in Table 1.,0,0,N,0,N,N,0,0,0,0,0
106,"In general, half of the children in the study had showed some transient signs of stuttering since completing the Lidcombe Program intervention.",0,0,N,0,N,N,0,0,0,0,0
107,Results from the parent questionnaires indicated that eight (40%) children had stuttered at some time during the previous month and twelve (60%) children had not.,0,0,N,0,N,N,0,0,0,0,0
108,Ten (50%) children had stuttered at some time since completing treatment and ten (50%) children had not.,0,0,N,0,N,N,0,0,0,0,0
109,Nineteen (95%) parents were satisfied or very satisfied with the Lidcombe Program and one (5%) parent was not satisfied.,0,0,N,0,N,N,0,0,0,0,0
110,Seventeen (85%) parents were satisfied or very satisfied with their child's speech and three (15%) parents were not satisfied.,0,0,N,0,N,N,0,0,0,0,0
111,These results are presented in Table 2.,0,0,N,0,N,N,1,1,0,1,0
112,"The parental reports of stuttering were generally consistent with the objective speech recording data, with one exception.",0,0,N,0,N,N,0,0,0,0,0
113,One child had 0 %SS based on a speech sample but a parental severity rating of 5 based on the previous month.,0,0,N,0,N,N,0,0,0,0,0
114,It is possible that this child was stuttering at the time of the extended follow‐up but the child was unusually fluent at the time of the recording.,0,0,N,0,N,N,0,0,0,0,0
115,"However, it should be noted that the parent of this child did not seek additional treatment for the child at the time of the interview.",0,0,N,0,N,N,0,0,0,0,0
116,None of the 20 treatment children received treatment other than the Lidcombe Program.,0,0,N,0,N,N,1,0,0,0,0
117,Summary of results from the recordings of children's speech and from the parent questionnaires for the 20 treatment children at the time of extended follow‐up,0,0,N,0,N,N,0,0,0,0,1
118,"The majority of controls could not be contacted, possibly because many had not had regular contact with the clinic and so could not be traced.",0,0,N,0,N,N,0,0,0,0,0
119,"Hence, data are only available for eight control participants.",0,0,N,0,N,N,0,0,0,0,0
120,"Of the eight participants, five had not received Lidcombe Program treatment and had recovered naturally with frequencies of stuttering ranging from zero to 0.5 %SS.",0,0,N,0,N,N,0,0,0,0,0
121,"One of the five children received a school‐based treatment for five sessions, but it had no impact on stuttering at the time according to parental report and the child recovered later.",0,0,N,0,N,N,0,0,0,0,0
122,Two participants had completed the Lidcombe Program successfully and had frequencies of stuttering of 0 %SS.,0,0,N,0,N,N,0,1,1,0,0
123,Parents of these participants reported being very satisfied with the Lidcombe Program as well as their child's speech and reported that their child had not stuttered since completing the treatment.,0,0,N,0,N,N,0,0,0,0,0
124,At the time of the study the final participant was receiving the Lidcombe Program and had a frequency of stuttering of 12.3 %SS.,0,0,N,0,N,N,0,1,1,0,0
125,The results from this study suggest that a majority of children are able to complete the Lidcombe Program successfully and remain below 1% syllables stuttered for a number of years.,0,0,N,0,N,N,0,0,0,0,0
126,"However, it is also apparent that a minority of children do relapse, and therefore their parents may need to resume the treatment techniques they had learned when originally implementing the Lidcombe Program.",0,0,N,0,N,N,0,0,0,0,0
127,"Of the three children in the current study for whom relapse was confirmed, two were attending a clinic and receiving an additional Lidcombe Program treatment.",0,0,N,0,N,N,0,0,0,0,0
128,The parents of the other relapsed child have decided their child's stuttering is not sufficiently severe to warrant further professional intervention.,0,0,N,0,N,N,0,0,0,0,0
129,It was also found that half the children in the study had showed some transient signs of stuttering since completing the Lidcombe Program intervention.,0,0,N,0,N,N,0,0,0,0,0
130,"This is consistent with a previous extended follow‐up study of a Phase II non‐randomized trial, which showed that 29% of children had stuttered to some extent during the previous year after successfully completing the Lidcombe Program intervention (Lincoln and Onslow 1997).",0,0,N,0,N,N,0,0,0,0,0
131,"The Lidcombe Program is based on operant principles, and it seems that stuttering is brought under environmental control by parents with their presentation of contingencies in everyday speaking situations.",0,0,N,0,N,N,0,0,0,0,0
132,"Thus, an advantage of the programme is that parents can reintroduce the treatment at any time if stuttering reappears.",0,0,N,0,N,N,0,0,0,1,0
133,"The randomized trial of the Lidcombe Program (Jones et al.2005) showed that, at 9 months post‐randomization, the Lidcombe Program is associated with significantly reduced levels of stuttering compared with a control group who received no formal treatment.",0,0,N,0,N,N,0,0,0,0,0
134,"However, the present study is unable to determine whether treatment with the Lidcombe Program is associated with a long‐term beneficial effect compared with natural recovery.",0,0,N,0,N,N,0,0,0,0,0
135,This is because the natural recovery rate of clinical populations of preschool stuttering children is unknown and because it was not possible to follow up the control group in sufficient numbers for a meaningful comparison.,0,0,N,0,N,N,0,0,0,0,0
136,"In addition, some of the control group received Lidcombe Program treatment after completing the trial.",0,0,N,0,N,N,0,0,0,0,0
137,There are a number of limitations associated with this study.,0,0,N,0,N,N,0,0,1,0,0
138,"First, only 20 of 29 treatment children could be contacted for extended follow‐up.",0,0,N,0,N,N,0,0,0,0,0
139,"Therefore, the stuttering status of nine of the treatment children is unknown.",0,0,N,0,N,N,0,0,0,0,0
140,"However, there is no evidence to suggest that the group that could not be contacted differed from the group that could be contacted.",0,0,N,0,N,N,0,0,0,0,0
141,"Second, only eight of the 25 control children could be contacted.",0,0,N,0,N,N,0,0,0,0,0
142,Additional useful information could have been obtained if a larger proportion of this group could have been contacted.,0,0,N,0,N,N,0,0,0,0,0
143,"Third, only one sample of speech was obtained from each child.",0,0,N,0,N,N,0,0,0,0,0
144,"Although this is not ideal, additional information was obtained via a questionnaire completed by the parent of the child.",0,0,N,1,N,N,0,0,0,0,0
145,"In general, it appears that the speech sample data and questionnaire data are consistent in what they convey about the children's stuttering during the post‐treatment period.",0,0,N,0,N,N,0,0,0,0,0
146,The findings of the present study indicate that most children are able to complete the Lidcombe Program successfully and maintain those clinically significant gains.,0,0,N,0,N,N,0,0,0,0,0
147,"However, it is also apparent that a minority of children do relapse.",0,0,N,0,N,N,0,0,0,0,0
148,"Therefore, it is important that: (1) parents remember to present occasionally verbal contingencies for stutter‐free speech for an extended period after the end of Stage 2; (2) parents reintroduce verbal contingencies for stuttered speech should stuttering reappear; and (3) if stuttering does not then reduce to criterion levels, the parent should contact a speech–language therapist.",0,0,N,0,N,N,0,0,0,0,0
149,At present there are no known predictors of long‐term relapse after successful treatment of stuttering during the preschool years.,0,0,N,0,N,N,0,0,0,0,0
150,An exploratory least‐squares regression in the present paper failed to generate any evidence of such predictors.,0,0,N,0,N,N,0,0,0,0,0
151,"However, the present methodology only permitted a preliminary assessment of this important topic.",0,0,N,0,N,N,0,0,0,1,0
152,The present group is currently undertaking research in this area with a large cohort of children who have been treated successfully.,0,0,N,0,N,N,0,0,0,0,0
153,"Additionally, research has been designed to establish whether any additional post‐treatment strategies can reduce the risk of relapse.",0,0,N,0,N,N,0,0,0,0,0
154,"In the interim, though, the present data raise the importance of parental vigilance after their children's treatment for early stuttering.",0,0,N,0,N,N,0,0,0,0,0
