Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
21,"The physician and the patient were then made aware of the specific condition, and appropriate management was arranged.",0,0,N,0,0,1,1,0,N,0,0
22,A total of 1441 patients were recruited at 29 centers from 1983 through 1989.,0,0,N,0,0,0,0,0,N,0,0
23,"In June 1993, after an average follow-up of 6.5 years (range, 3 to 9), the independent data monitoring committee determined that the study results warranted terminating the trial.",0,0,N,0,0,0,0,0,N,0,0
24,ELIGIBILITY CRITERIA AND BASE-LINE CHARACTERISTICS,1,0,N,1,0,0,0,0,N,0,0
25,Table 1.Base-Line Characteristics of the Two Study Cohorts.,1,0,N,1,0,0,0,0,N,0,0
26,"The major criteria for eligibility included insulin dependence, as evidenced by deficient C-peptide secretion; an age of 13 to 39 years; and the absence of hypertension, hypercholesterolemia, and severe diabetic complications or medical conditions.",0,0,N,0,0,0,0,0,N,0,0
27,"To be eligible for the primary-prevention cohort, patients were required to have had IDDM for one to five years, to have no retinopathy as detected by seven-field stereoscopic fundus photography, and to have urinary albumin excretion of less than 40 mg per 24 hours.",0,0,N,0,0,0,0,0,N,0,0
28,"To be eligible for the secondary-intervention cohort, the patients were required to have had IDDM for 1 to 15 years, to have very-mild-to-moderate nonproliferative retinopathy, and to have urinary albumin excretion of less than 200 mg per 24 hours.",0,0,N,0,0,0,0,0,N,0,0
29,"A multicomponent process of informed consent was used to promote the patients' understanding of the study objectives and procedures, emphasizing the necessity of accepting random assignment to either intensive or conventional treatment.",0,0,N,0,0,0,0,0,N,0,0
30,Randomization was stratified according to the primary-prevention and secondary-intervention cohorts at each center.,0,0,N,0,0,0,0,0,N,0,0
31,The base-line characteristics of the study cohorts are shown in Table 1.,1,0,N,1,0,0,0,0,N,0,0
32,"Conventional therapy consisted of one or two daily injections of insulin, including mixed intermediate and rapid-acting insulins, daily self-monitoring of urine or blood glucose, and education about diet and exercise.",0,0,N,0,0,0,0,0,N,0,0
33,Conventional therapy did not usually include daily adjustments in the insulin dosage.,0,0,N,0,0,0,0,0,N,0,0
34,"The goals of conventional therapy included the absence of symptoms attributable to glycosuria or hyperglycemia; the absence of ketonuria; the maintenance of normal growth, development, and ideal body weight; and freedom from severe or frequent hypoglycemia.",0,0,N,0,0,0,0,0,N,0,0
35,"Women who became pregnant or were planning a pregnancy received intensive therapy until the time of delivery, after which they resumed conventional treatment.",0,0,N,0,0,0,0,0,N,0,0
36,Patients in the conventional-therapy group were examined every three months.,0,0,N,0,0,0,0,0,N,0,0
37,Intensive therapy included the administration of insulin three or more times daily by injection or an external pump.,0,0,N,0,0,0,0,0,N,0,0
38,"The dosage was adjusted according to the results of self-monitoring of blood glucose performed at least four times per day, dietary intake, and anticipated exercise.",0,0,N,0,0,0,0,0,N,0,0
39,"The goals of intensive therapy included preprandial blood glucose concentrations between 70 and 120 mg per deciliter (3.9 and 6.7 mmol per liter), postprandial concentrations of less than 180 mg per deciliter (10 mmol per liter), a weekly 3-a.m. measurement greater than 65 mg per deciliter (3.6 mmol per liter), and hemoglobin A1c (glycosylated hemoglobin), measured monthly, within the normal range (less than 6.05 percent).",0,0,N,0,0,0,0,0,N,0,0
40,The patients initially chose either multiple injections or pump therapy and could subsequently change to the other method if their glycemic goals were not achieved or if such was their preference.,0,0,N,0,0,0,0,0,N,0,0
41,The patients in the intensive-therapy group visited their study center each month and were contacted even more frequently by telephone to review and adjust their regimens.,0,0,N,0,0,0,0,0,N,0,0
42,Seven-field stereoscopic fundus photographs were taken by certified photographers every six months and were centrally assessed by graders unaware of the treatment-group assignments.,0,0,N,0,0,0,0,0,N,0,0
43,The graders used the protocol of the Early Treatment Diabetic Retinopathy Study (ETDRS).,0,0,N,0,0,0,0,0,N,0,0
44,"The overall levels of severity of retinopathy were determined for each patient according to the ETDRS interim scale, in which a scale of 25 steps is used to represent the overall extent of retinopathy in both eyes.",0,0,N,0,0,0,0,0,N,0,0
45,"In the primary-prevention cohort, the development of clinically important retinopathy was defined as a change of at least three steps from base line that was sustained for at least six months.",0,0,N,0,0,0,0,0,N,0,0
46,"Similarly, a sustained three-step change was used to define progression of retinopathy in the secondary-intervention cohort.",0,0,N,0,0,0,0,0,N,0,0
47,This definition was chosen because of its reproducibility and because it represented a measure of clinically important worsening.,0,0,N,0,0,0,0,0,N,0,0
48,"Proliferative retinopathy and severe nonproliferative retinopathy were chosen as additional outcomes, because they indicate the need for frequent follow-up and possibly photocoagulation.",0,0,N,0,0,0,0,0,N,0,0
49,"The measures of nephropathic, neuropathic, neuropsychological, macrovascular, and quality-of-life outcomes have been described in detail elsewhere.",0,0,N,0,0,0,0,0,N,0,0
50,"The Wilcoxon rank-sum test was used to compare the two treatment groups within each cohort with regard to ordinal and numerical variables, and the contingency chi-square test was used for comparisons of categorical variables.",0,0,N,0,0,0,0,0,N,0,0
51,"For a stratified analysis of proportions, the adjusted log relative risk comparing the results in the two treatment groups within each cohort was calculated by least-squares analysis.",0,0,N,0,0,0,0,0,N,1,0
52,Event rates are presented as the number of events per 100 patient-years based on the ratio of the observed number of events to the total number of patient-years of exposure.,0,0,N,0,0,0,0,0,N,0,0
53,"The life-table method was used to estimate the cumulative incidence of events, with adjustment for periodically timed assessments.",0,0,N,0,0,0,0,0,N,0,0
54,The difference between cumulative incidence curves was tested by the Mantel (log-rank) test.,0,0,N,0,0,0,0,0,N,0,0
55,"The average relative risks for the two treatment groups within each cohort over the entire observation period were estimated by proportional-hazards analysis, with stratification or adjustment of the model for base-line variables.",0,0,N,0,0,0,0,0,N,1,0
56,The imbalance in the base-line distribution of categories of retinopathy (Table 1) was adjusted for in the estimates of the reduction in the risk of retinopathy in the secondary-intervention cohort.,0,0,N,0,0,0,0,0,N,0,0
57,The adjusted percentages of reduction in risk with intensive therapy were calculated by subtracting the average adjusted relative risk of intensive as compared with conventional therapy from 1 and multiplying by 100.,0,0,N,0,0,0,0,0,N,0,0
58,The relative risk in the combined cohort was estimated by stratification according to the primary and the secondary cohorts.,0,0,N,0,0,0,0,0,N,0,0
59,"In the case of recurrent events, the relative risk was computed as the ratio of the crude event rates.",0,0,N,0,0,0,0,0,N,0,0
60,The variance of the event rate and of the log relative risk included an adjustment for overdispersion.,0,0,N,0,0,0,0,0,N,0,0
61,A log-linear Poisson regression model was used to assess the relation between the risk of events and the time-dependent covariate measured periodically during the trial.,0,0,N,0,0,0,0,0,N,0,0
62,"The time-dependent covariate values were also grouped according to decile, and the crude rate of the event was computed within the categories of the covariate.",0,0,N,0,0,0,0,0,N,0,0
63,All outcomes were analyzed on the basis of the original treatment assignments.,0,0,N,0,0,0,0,0,N,0,0
64,All results nominally significant at P<0.05 are indicated.,0,0,N,0,0,0,0,0,N,0,0
65,ADHERENCE AND METABOLIC CONTROL,0,0,N,0,0,0,0,0,N,0,1
66,"The entire cohort of 1441 patients was followed for a mean of 6.5 years (range, 3 to 9), a total of more than 9300 patient-years.",0,0,N,0,0,0,0,0,N,0,0
67,"Ninety-nine percent of the patients completed the study, and more than 95 percent of all scheduled examinations were completed.",0,0,N,0,0,0,0,0,N,0,0
68,"Eleven patients died, and 32 patients, 8 of whom were lost to follow-up, were assigned to inactive status for some time during the trial because of unavailability for study or the investigator's decision that continuation of their treatment would be hazardous.",0,0,N,0,0,0,0,0,N,0,0
69,"Overall, the average percentage of time spent receiving the assigned treatment was 97 percent.",0,0,N,0,0,0,0,0,N,0,0
70,This includes 95 women assigned to conventional therapy who received intensive therapy during pregnancy or while planning a pregnancy.,0,0,N,0,0,0,0,0,N,0,0
71,Figure 1.Measurements of Glycosylated Hemoglobin and Blood Glucose in Patients with IDDM Receiving Intensive or Conventional Therapy.,0,0,N,0,0,0,0,0,N,0,0
72,The adherence to assigned treatment and the effectiveness of intensive therapy in lowering blood glucose concentrations are reflected in the substantial difference over time between the glycosylated hemoglobin values of the intensive-therapy group and those of the conventional-therapy group (Figure 1A).,0,0,N,0,0,0,0,0,N,0,0
73,Glycosylated hemoglobin reached a nadir at six months in the patients receiving intensive therapy.,0,0,N,0,0,0,0,0,N,0,0
74,A statistically significant difference in the average glycosylated hemoglobin value was maintained after base line between the intensive-therapy and conventional-therapy groups in both cohorts (P<0.001).,0,0,N,0,0,0,0,0,N,0,0
75,"Although 44 percent of the patients receiving intensive therapy achieved the goal of a glycosylated hemoglobin value of 6.05 percent or less at least once during the study, less than 5 percent maintained an average value in this range.",0,0,N,0,0,0,0,0,N,0,0
76,"The blood glucose concentrations achieved with each treatment, as measured with quarterly seven-point capillary-blood glucose profiles, are shown in Figure 1B.",0,0,N,0,0,0,0,0,N,0,0
77,"The mean (±SD) value for all glucose profiles in the intensive-therapy group was 155 ±30 mg per deciliter (8.6 ±1.7 mmol per liter), as compared with 231 ±55 mg per deciliter (12.8 ±3.1 mmol per liter) in the conventional-therapy group (P<0.001).",0,0,N,0,0,0,0,0,N,0,0
78,Figure 2.Cumulative Incidence of a Sustained Change in Retinopathy in Patients with IDDM Receiving Intensive or Conventional Therapy.,0,0,N,0,0,0,0,0,N,0,0
79,Table 2.Development and Progression of Long-Term Complications of Diabetes in the Study Cohorts and Reduction in Risk with Intensive as Compared with Conventional Therapy.,0,0,N,0,0,0,0,0,N,0,0
80,"The cumulative incidence of retinopathy, defined as a change of three steps or more on fundus photography that was sustained over a 6-month period, was similar in the two treatment groups until approximately 36 months, when the incidence curves began to separate (Figure 2A).",0,0,N,0,0,0,0,0,N,0,0
81,"From five years onward, the cumulative incidence of retinopathy in the intensive-therapy group was approximately 50 percent less than in the conventional-therapy group.",0,0,N,0,0,0,0,0,N,0,0
82,"During a mean of six years of follow-up, retinopathy as defined above developed in 23 patients in the intensive-therapy group and 91 patients in the conventional-therapy group.",0,0,N,0,0,0,0,0,N,0,0
83,"Intensive therapy reduced the adjusted mean risk of retinopathy by 76 percent (95 percent confidence interval, 62 to 85 percent) (Table 2).",0,0,N,0,0,0,0,0,N,0,0
84,The reduction in risk increased with time.,0,0,N,0,0,0,0,1,N,0,0
85,"Too few patients in the primary-prevention cohort had proliferative or severe nonproliferative retinopathy (two in the intensive-therapy group and four in the conventional-therapy group) or clinically important macular edema (one and four, respectively), or required photocoagulation (three and two patients, respectively) for reliable conclusions to be drawn.",0,0,N,0,0,0,0,0,N,0,0
86,"The patients in the intensive-therapy group had a higher cumulative incidence of sustained progression of retinopathy by three steps or more during the first year than did those in the conventional-therapy group, but a lower cumulative incidence beginning at 36 months and continuing for the rest of the study (Figure 2B).",0,0,N,0,0,0,0,0,N,0,0
87,"Intensive therapy reduced the average risk of such progression by 54 percent (95 percent confidence interval, 39 to 66 percent) during the entire study period (77 patients in the intensive-therapy group and 143 patients in the conventional-therapy group).",0,0,N,0,0,0,0,0,N,0,0
88,Intensive therapy reduced the adjusted risk of proliferative or severe nonproliferative retinopathy by 47 percent (P = 0.011) and that of treatment with photocoagulation by 56 percent (P = 0.002) (Table 2).,0,0,N,0,0,0,0,0,N,0,0
89,Consistency of Retinopathy Results,0,0,N,0,0,0,0,0,N,0,0
90,The cumulative incidence of sustained progression of retinopathy by three steps or more was analyzed within subgroups of patients to determine whether the reduction in risk with intensive therapy was consistent among subgroups.,0,0,N,0,0,0,0,0,N,0,0
91,"The subgroups were defined on the basis of base-line covariates, including age (adults vs. adolescents), sex, duration of IDDM, percentage of ideal body weight, level of retinopathy, mean blood pressure, presence of clinical neuropathy, screening glycosylated hemoglobin value, and albuminuria.",0,0,N,0,0,0,0,0,N,0,0
92,A consistent reduction in the risk of retinopathy with intensive therapy was evident in all subgroups in both the primary-prevention and the secondary-intervention cohorts.,0,0,N,0,0,0,0,0,N,0,0
93,The difference in retinal outcome between intensive and conventional therapy was also consistent among clinics.,0,0,N,0,0,0,0,0,N,0,0
94,Figure 3.umulative Incidence of Urinary Albumin Excretion ≥ 300 mg per 24 Hours (Dashed Line) and ≥ 40 mg per 24 Hours (Solid Line) in Patients with IDDM Receiving Intensive or Conventional Therapy.,0,0,N,0,0,0,0,0,N,0,0
95,"In both cohorts, microalbuminuria (defined as urinary albumin excretion, measured annually, of ≥ 40 mg per 24 hours) or albuminuria (urinary albumin excretion of ≥ 300 mg per 24 hours) developed in fewer patients in the intensive-therapy group than in the conventional-therapy group (Figure 3).",0,0,N,0,0,0,0,0,N,0,0
96,Intensive therapy reduced the mean adjusted risk of microalbuminuria by 34 percent (P = 0.04) in the primary-prevention cohort and by 43 percent (P = 0.001) in the secondary-intervention cohort (Table 2).,0,0,N,0,0,0,0,0,N,0,0
97,The risk of albuminuria was reduced by 56 percent (P = 0.01) in the secondary-intervention cohort.,0,0,N,0,0,0,0,0,N,0,0
98,"Advanced nephropathy, as defined by urinary albumin excretion of 300 mg or more per 24 hours and a rate of creatinine clearance below 70 ml per minute per 1.73 m2 of body-surface area, developed in very few patients (two in the intensive-therapy group and five in the conventional-therapy group).",0,0,N,0,0,0,0,0,N,0,0
99,The cumulative incidence of microalbuminuria was analyzed among selected subgroups in the 1368 patients in both cohorts in whom urinary albumin excretion was less than 40 mg per 24 hours at base line.,0,0,N,0,0,0,0,0,N,0,0
100,"The effect of intensive treatment in reducing risk was maintained within the subgroups defined according to age, sex, duration of IDDM, mean blood pressure, base-line glycosylated hemoglobin value, dietary protein intake, and history of smoking.",0,0,N,0,0,0,0,0,N,0,0
101,"Figure 4.Prevalence of Abnormal Clinical Neurologic Examinations, Abnormal Results of Nerve-Conduction Studies, and Abnormal Autonomic-Nerve Studies at Five Years in Patients Receiving Intensive (Solid Bars) or Conventional (Hatched Bars) Therapy.",0,0,N,0,0,0,0,0,N,0,0
102,Clinical neuropathy was defined as an abnormal neurologic examination that was consistent with the presence of peripheral sensorimotor neuropathy plus either abnormal nerve conduction in at least two peripheral nerves or unequivocally abnormal autonomic-nerve testing.,0,0,N,0,0,0,0,0,N,0,0
103,"In the patients in the primary-prevention cohort who did not have neuropathy at base line, intensive therapy reduced the appearance of neuropathy at five years by 69 percent (to 3 percent, vs. 10 percent in the conventional-therapy group; P = 0.006) (Table 2).",0,0,N,0,0,0,0,0,N,0,0
104,"Similarly, in the secondary-intervention cohort, intensive therapy reduced the appearance of clinical neuropathy at five years by 57 percent (to 7 percent, vs. 16 percent; P<0.001) (Table 2).",0,0,N,0,0,0,0,0,N,0,0
105,All three components of the definition of clinical neuropathy were reduced similarly by intensive therapy (Figure 4).,0,0,N,0,0,0,0,0,N,0,0
106,The relative youth of the patients made the detection of treatment-related differences in rates of macrovascular events unlikely.,0,0,N,0,0,0,0,0,N,0,0
107,"However, intensive therapy reduced the development of hypercholesterolemia, defined as a serum concentration of low-density lipoprotein cholesterol greater than 160 mg per deciliter (4.14 mmol per liter), by 34 percent (95 percent confidence interval, 7 to 54 percent) in the combined cohort (P = 0.02).",0,0,N,0,0,0,0,0,N,0,0
108,"When all major cardiovascular and peripheral vascular events were combined, intensive therapy reduced, albeit not significantly, the risk of macrovascular disease by 41 percent (to 0.5 event per 100 patient-years, vs. 0.8 event; 95 percent confidence interval, -10 to 68 percent).",0,0,N,0,0,0,0,0,N,0,0
109,Mortality did not differ significantly between the treatment groups (seven deaths in the intensive-treatment group and four in the conventional-treatment group) and was less than expected on the basis of population-based mortality studies.,0,0,N,0,0,0,0,0,N,0,0
110,"As reported elsewhere, the incidence of severe hypoglycemia, including multiple episodes in some patients, was approximately three times higher in the intensive-therapy group than in the conventional-therapy group (P<0.001).",0,0,N,0,0,0,0,0,N,0,0
111,"In the intensive-therapy group, there were 62 hypoglycemic episodes per 100 patient-years in which assistance was required in the provision of treatment, as compared with 19 such episodes per 100 patient-years in the conventional-therapy group.",0,0,N,0,0,0,0,0,N,0,0
112,This included 16 and 5 episodes of coma or seizure per 100 patient-years in the respective groups.,0,0,N,0,0,0,0,0,N,0,0
113,"There were no deaths, myocardial infarctions, or strokes definitely attributable to hypoglycemia, and no significant differences between groups with regard to the number of major accidents requiring hospitalization (20 in the intensive-therapy group and 22 in the conventional-therapy group).",0,0,N,0,0,0,0,0,N,0,0
114,"However, there were two fatal motor vehicle accidents, one in each group, in which hypoglycemia may have had a causative role.",0,0,N,0,0,0,0,0,N,0,0
115,"In addition, a person not involved in the trial was killed in a motor vehicle accident involving a car driven by a patient in the intensive-therapy group who was probably hypoglycemic.",0,0,N,0,0,0,0,0,N,0,0
116,"There were 54 hospitalizations, usually brief, to treat severe hypoglycemia in 40 patients in the intensive-therapy group, as compared with 36 hospitalizations in 27 patients in the conventional-therapy group, including 7 and 4 hospitalizations, respectively, to treat hypoglycemia-related injuries.",0,0,N,0,0,0,0,0,N,0,0
117,"Despite the higher risk of severe hypoglycemia with intensive therapy, there was no difference between the two therapy groups in the occurrence of clinically important changes in neuropsychological function.",0,0,N,0,0,0,0,0,N,0,0
118,"In addition, there were no significant differences in the mean total scores on the trial's quality-of-life questionnaire, despite the added demands of intensive therapy.",0,0,N,0,0,0,0,0,N,0,0
119,"Weight gain was a problem with intensive therapy, with an increase of 33 percent in the mean adjusted risk of becoming overweight, a condition defined as a body weight more than 120 percent above the ideal (12.7 cases of overweight per 100 patient-years in the intensive-therapy group vs. 9.3 in the conventional-therapy group).",0,0,N,0,0,0,0,0,N,0,0
120,"At five years, patients receiving intensive therapy had gained a mean of 4.6 kg more than patients receiving conventional therapy.",0,0,N,0,0,0,0,0,N,0,0
121,"The event rates for diabetic ketoacidosis were 1.8 and 2.0 episodes per 100 patient-years in the conventional-therapy and intensive-therapy groups, respectively (P>0.7).",0,0,N,0,0,0,0,0,N,0,0
122,"Intensive therapy of patients with IDDM delays the onset and slows the progression of clinically important retinopathy, including vision-threatening lesions, nephropathy, and neuropathy, by a range of 35 to more than 70 percent.",0,0,N,0,0,0,0,0,N,0,0
123,"The large number of patients studied, the inclusion of a primary-prevention cohort, and the long follow-up period in this study provided the opportunity to demonstrate the effects of treatment in patients with a range of ages, durations of diabetes, degrees of severity of retinopathy, and base-line glycosylated hemoglobin values.",0,0,N,0,0,0,0,0,N,0,0
124,"The most consistent finding in previous trials was transient worsening of retinopathy with intensive therapy, a result now confirmed by this trial.",0,0,N,0,0,0,0,0,N,0,0
125,"This early worsening, consisting of the development of soft exudates or intraretinal microvascular abnormalities, occurred mainly in the secondary-intervention cohort during the first year of therapy (22 percent of the patients in the intensive-therapy group and 13 percent of those in the conventional-therapy group).",0,0,N,0,0,0,0,0,N,0,0
126,The abnormalities often disappeared by 18 months (Figure 2B).,0,0,N,0,0,0,0,0,N,0,0
127,"Early worsening should not deter clinicians from using intensive therapy, because the patients with early worsening who were so treated ultimately had a 74 percent reduction (95 percent confidence interval, 46 to 88 percent) in the risk of subsequent progression as compared with patients with early worsening who received conventional therapy (P<0.001).",0,0,N,0,0,0,0,0,N,0,0
128,"Intensive insulin therapy reduced the risk of albuminuria and microalbuminuria by 54 percent and 39 percent, respectively, in the combined cohort.",0,0,N,0,0,0,0,0,N,0,0
129,A reduction in the progression to albuminuria was suggested by a previous study of 36 patients with IDDM who had generally higher levels of urinary albumin excretion at base line than the patients in the present trial.,0,0,N,0,0,0,0,0,N,0,0
130,Whether the decrease in the development of both microalbuminuria and albuminuria will result in a decrease in the development of renal insufficiency will be clarified by follow-up of the entire study cohort.,0,0,N,0,0,0,0,0,N,0,0
131,The ability of intensive therapy to reduce the development of neuropathy suggests that neuropathy may be preventable.,0,0,N,0,0,0,0,0,N,0,0
132,"Finally, the tantalizing possibility that intensive therapy may reduce macrovascular disease requires further investigation.",0,0,N,0,0,0,0,0,N,0,0
133,"In contrast to the clear-cut efficacy of intensive insulin therapy in reducing long-term complications, the risk of severe hypoglycemia was three times higher with such therapy.",0,0,N,0,0,0,0,0,N,0,0
134,"Relatively few patients required hospitalization or medical attention for hypoglycemia or resultant injuries, and serial neuropsychological testing showed no changes in cognitive function.",0,0,N,0,0,0,0,0,N,0,0
135,"Although we are mindful of the potential for severe injury, we believe that the risk of severe hypoglycemia with intensive therapy is greatly outweighed by the reduction in microvascular and neurologic complications.",0,0,N,0,0,0,0,0,N,0,0
136,"Figure 5.Risk of Sustained Progression of Retinopathy (Panel A) and Rate of Severe Hypoglycemia (Panel B) in the Patients Receiving Intensive Therapy, According to Their Mean Glycosylated Hemoglobin Values during the Trial.",0,0,N,0,0,0,0,0,N,0,0
137,"Was the benefit of intensive therapy a result of the lowered glycemia, and can we choose a glycemic target that will preserve the benefits of intensive therapy but reduce the risk of severe hypoglycemia?",0,0,N,0,0,0,0,0,N,0,0
138,"We cannot answer these questions directly, because it was not practical to assign patients to multiple treatment groups with different levels of glycemia.",0,0,N,0,0,0,0,0,N,0,0
139,"Nevertheless, because of the clinical importance of the question, we analyzed the relation between the rate of development of retinopathy and glycemic exposure, expressed as the glycosylated hemoglobin value over time.",0,0,N,0,0,0,0,0,N,0,0
140,"These secondary analyses showed a continuously increasing risk of sustained progression by three steps with increasing mean glycosylated hemoglobin values (Figure 5A), even after adjustment for temporal effects and potential confounding factors.",0,0,N,0,0,0,0,0,N,0,0
141,"Similarly, the risk of severe hypoglycemia increased continuously with lower monthly glycosylated hemoglobin values (Figure 5B).",0,0,N,0,0,0,0,0,N,0,0
142,These secondary analyses do not support the existence of a specific target value for glycosylated hemoglobin at which the benefits of intensive therapy are maximized and the risks minimized.,0,0,N,0,0,0,0,0,N,0,0
143,"On the basis of these results, we recommend that most patients with IDDM be treated with closely monitored intensive regimens, with the goal of maintaining their glycemic status as close to the normal range as safely possible.",0,0,N,0,0,0,0,0,N,0,0
144,"Because of the risk of hypoglycemia, intensive therapy should be implemented with caution, especially in patients with repeated severe hypoglycemia or unawareness of hypoglycemia.",0,0,N,0,0,0,0,0,N,0,0
145,"The risk-benefit ratio with intensive therapy may be less favorable in children under 13 years of age and in patients with advanced complications, such as end-stage renal disease or cardiovascular or cerebrovascular disease.",0,0,N,0,0,0,0,0,N,0,0
146,Patients with proliferative or severe nonproliferative retinopathy may be at higher risk for accelerated progression of their retinopathy after the start of intensive therapy and should be followed closely by their ophthalmologists.,0,0,N,0,0,0,0,0,N,0,0
147,"Finally, although we did not study patients with non-insulin-dependent diabetes mellitus (NIDDM), hyperglycemia is associated with the presence or progression of complications in NIDDM, as it is in IDDM.",0,0,N,0,0,0,0,0,N,0,0
148,"If the main conclusions of this trial with regard to the benefits of reducing glycemia are extended to patients with NIDDM, careful regard for age, capabilities, and coexisting diseases will be necessary.",0,0,N,0,0,0,0,0,N,0,0
149,We therefore advise caution in the use of therapies other than diet that are aimed at achieving euglycemia in patients with NIDDM.,0,0,N,0,0,0,0,0,N,0,0
150,"Intensive therapy was successfully carried out in the present trial by an expert team of diabetologists, nurses, dietitians, and behavioral specialists, and the time, effort, and cost required were considerable.",0,0,N,0,0,0,0,0,N,0,0
151,"Because the resources needed are not widely available, new strategies are needed to adapt methods of intensive treatment for use in the general community at less cost and effort.",0,0,N,0,0,0,0,0,N,0,0
152,"Meanwhile, the health care system should provide the support necessary to make intensive therapy available to those patients who will benefit.",0,0,N,0,0,0,0,0,N,0,0
