Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
15,MGD is recognised as the leading cause of evaporative dry eye disease2 and affects between four per cent and 20 per cent of Caucasians and more than 60 per cent of Asians.,0,0,N,0,N,N,N,0,0,0,0
16,Conventional evidence‐based therapy for obstructive MGD (warm compresses and eyelid massage and lipid‐containing lubricants) is limited in efficacy in moderate to advanced disease.,0,0,N,0,N,N,N,0,0,0,0
17,"Adherence to prolonged, time‐consuming home‐based therapies is traditionally poor.Prescription medications (topical steroids, topical and oral antibiotics and topical immunomodulatory agents) and oral omega 3 essential fatty acids have demonstrated efficacy in reducing symptoms and signs of MGD; however, side effects, adverse effects, development of antibiotic resistance, pregnancy and lactation contraindications, cost, lack of reimbursement, availability of commercial versions, off‐label use and need for ongoing treatment are issues that can limit their long‐term use.",0,0,N,0,N,N,N,0,0,0,0
18,Clinic‐based treatments for MGD including LipiFlow vectored thermal eyelid pulsation and intense pulsed light therapy9 potentially offer sustained (three to six months) improvements in symptoms and signs.,0,0,N,0,N,N,N,0,0,0,0
19,"Currently, limitations to these treatments include expense of the LipiFlow device and consumables, lack of efficiency of LipiFlow in advanced disease, multiple treatments are required before clinical improvements are achieved with intense pulsed light and individuals with dark African skin phototype, those using photosensitising medications and having photosensitising conditions, are excluded from treatment.",0,0,N,0,N,N,N,0,0,0,0
20,Honey has a long history in eye care and wound care.,0,0,N,0,N,N,N,0,0,0,0
21,"Honey is a supersaturated solution of sugars with an acidic pH, high osmolarity and low water content and can inhibit the growth of microorganisms, reduce oedema and promote epithelialisation.",0,0,N,0,N,N,N,0,0,0,0
22,"Honey from a variety of floral sources and geographic locations and in a range of concentrations, has been used in the chronic management of ocular surface diseases, including post‐operative corneal oedema and bullous keratopathy,Sjögren's and non‐Sjögren's aqueous deficient dry eye, evaporative dry eye due to MGD, neurotrophic keratitis, vernal keratoconjunctivitis,contact lens‐related microbial keratitis19 and as antimicrobial prophylaxis for eye surgery.",0,0,N,0,N,N,N,0,0,0,0
23,Two standardised Leptospermum species (spp.),0,0,N,0,N,N,N,0,0,0,0
24,"antibacterial medical honey products are regulatory approved as medical devices to treat dry eye disease associated with MGD in Australia, New Zealand and Europe: Optimel Antibacterial Manuka Eye Gel (98 per cent Leptospermum spp.",0,0,N,0,N,N,N,0,0,0,0
25,"honey, Melcare Biomedical Pty Ltd, Brisbane, Australia) and Optimel Manuka + Dry Eye Drops (16 per cent Leptospermum spp.",0,0,N,0,N,N,N,0,0,0,0
26,"honey, Melcare Biomedical Pty Ltd).",0,0,N,0,N,N,N,0,0,0,0
27,These medically regulated Leptospermum spp.,0,0,N,0,N,N,N,0,0,0,0
28,"antibacterial honey products have numerous practical advantages in the chronic care of dry eye and MGD: low cost, over‐the‐counter, sterile, non‐preserved (gel product) and non‐benzalkonium chloride preserved (eye drop product), non‐cytotoxic with frequent dosing and long‐term dosing, multidose, broad spectrum, unaffected by standard room temperature (being most active at 25°C) and unaffected by UV and extended shelf life.",0,0,N,0,N,N,N,0,0,0,0
29,"honeys can also be used concurrently with topical lubricant, antimicrobial, anti‐glaucoma and anti‐inflammatory therapies.",0,0,N,0,N,N,N,0,0,0,0
30,"Currently, there are few published clinical studies on the efficacy of antibacterial honeys in eye care and none involving use of regulatory‐approved honey products for dry eye due to MGD.",0,0,N,0,N,N,N,0,0,0,0
31,This prospective randomised controlled clinical trial assessed the efficacy of standardised Leptospermum spp.,0,0,N,0,N,N,N,0,0,0,0
32,"antibacterial honey eye gel and eye drop products as adjunctive therapy to conventional treatment for MGD (warm compresses, lid massage and lubricants) in participants with evaporative dry eye due to moderate to advanced MGD.",0,0,N,0,N,N,N,0,0,0,0
33,"This single‐centre, prospective study was conducted at the Queensland University of Technology Optometry Clinic from September 2014 to June 2015.",0,0,N,0,N,N,N,0,0,0,0
34,The study was performed in accordance with the 1975 Declaration of Helsinki (revised in Tokyo in 2004) and the requirements of the Queensland University of Technology Human Research Ethics Committee.,0,0,N,0,N,N,N,0,0,0,0
35,All participants provided written informed consent.,1,0,N,0,N,N,N,0,0,0,0
36,"Adult participants (n = 114, aged 20 to 92 years, 83 female, 102 Caucasian) with a clinical diagnosis of moderate to severe evaporative dry eye due to MGD were recruited (Table 1).",0,0,N,0,N,N,N,0,0,0,0
37,Participant characteristics at baseline,1,0,N,0,N,N,N,0,0,0,0
38,"Exclusion criteria were: hypersensitivity or allergy to honey or bee products; active infection of the eye or adnexae; ocular surgery, contact lens wear or punctal plug insertion within the previous six months; current or recent (within three months) use of topical eye drops other than ocular lubricants; planning a pregnancy, pregnant or lactating; and initiation of or alteration to the dose of a systemic medication known to affect tear production within 30 days of the initial assessment.",0,0,N,0,N,N,N,0,0,0,0
39,"Dry eye due to MGD was diagnosed and staged on the severity scale (1 to 4) recommended by the Diagnosis Subcommittee of the International Workshop on Meibomian Gland Dysfunction, presence of one or more Ocular Comfort Index (OCI) symptoms of ocular surface irritation (‘dry’, ‘gritty’, ‘stingy’, ‘tired’, ‘painful’, ‘itching’), tear film instability as measured by fluorescein break‐up time less than 10 seconds, interpalpebral ocular surface fluorescein staining score 1 or more (Oxford Grading Scale) and slitlamp biomicroscopic evidence of MGD, diffuse abnormalities of the meibomian glands, including qualitative and/or quantitative changes in meibum quality and gland expressibility.",0,0,N,0,N,N,N,0,0,0,0
40,"Prior to recruitment, an instillation trial of each Optimel treatment product was performed to assess for a hypersensitive reaction (right eye received Optimel 16 per cent drops and left eye received 98 per cent gel).",0,0,N,0,N,N,N,0,0,0,0
41,It was expected that the topical ocular use of honey would produce transient stinging and conjunctival inflammation.,0,0,N,0,N,N,N,0,0,0,0
42,"If protracted inflammation and/or stinging (more than five minutes after instillation) was experienced or any late stage reactions were reported, the participant was excluded from further participation.",0,0,N,0,N,N,N,0,0,0,0
43,"Following recruitment, all participants commenced a wash‐out period of two weeks involving the commencement of conventional MGD treatment.",0,0,N,0,N,N,N,1,1,0,0
44,"This treatment involved twice daily warm compresses (using a warm wet face cloth applied to the eyes, reheated if necessary to maintain warmth, for a total of five minutes) followed by gentle lid massage to both eyes.",0,0,N,0,N,N,N,1,1,0,0
45,"Preservative free lubricant (Systane Ultra [polyethylene glycol 400 0.4 per cent; propylene glycol 0.3 per cent], Alcon, Fort Worth, Texas, USA) was permitted to be used as required in both eyes.",0,0,N,0,N,N,N,1,1,0,0
46,No other treatments were permitted.,1,0,N,1,N,N,N,1,1,0,0
47,"Following these initial two weeks of conventional treatment, participants were advised to continue the conventional therapy for MGD and randomised to one of three treatment groups:",0,0,N,0,N,N,N,1,1,0,0
48,Optimel Antibacterial Manuka Eye Gel (Leptospermum spp.,0,0,N,0,N,N,N,0,0,0,0
49,"honey 980 mg/g, gum [Acacia senegal]) (Optimel 98 per cent) (n = 37)",0,0,N,0,N,N,N,0,0,0,0
50,Optimel Manuka + Lubricant Eye Drops (Leptospermum spp.,0,0,N,0,N,N,N,0,0,0,0
51,"honey 160 mg/g, water, sodium chloride, benzoic acid 0.2 per cent) (Optimel 16 per cent) (n = 37)",0,0,N,0,N,N,N,0,0,0,0
52,no additional treatment (n = 40).,0,0,N,0,N,N,N,0,0,0,0
53,Optimel products were applied twice daily to both eyes.,0,0,N,0,N,N,N,0,0,0,0
54,Participants were required to keep a daily log of their adherence to treatment and topical lubricant use.,0,0,N,0,N,N,N,0,0,0,0
55,Six additional participants were recruited but did not complete the trial for the following reasons: unrelated illness requiring commencement of oral antibiotic medication (n = 1); non‐adherence to conventional treatment (n = 2); intolerance to temporary stinging (without protracted redness) with repeated use of Optimel 16 per cent drops (n = 2) and Optimel 98 per cent gel (n = 1).,0,0,N,0,N,N,N,0,0,0,0
56,The five per cent drop out rate (6/120) is less than that reported for other longitudinal studies of topical treatment for MGD.,0,0,N,0,N,N,N,0,0,0,0
57,Only the data of the 114 participants that completed both the washout and treatment phases of the trial were included in the analyses (Table 1).,0,0,N,0,N,N,N,0,0,0,0
58,"The following subjective parameters were assessed at baseline (Week 0, following two weeks of conventional treatment) and at Week 8 (after commencing Optimel treatment).",0,0,N,0,N,N,N,0,0,0,0
59,Dry eye symptoms on a score of zero to 100 using validated dry eye symptoms surveys (Ocular Surface Disease Index [OSDI] and OCI).,0,0,N,0,N,N,N,0,0,0,0
60,"The scores of these questionnaires exhibit a positive correlation with each other with a high validity, reliability, specificity and sensitivity.",0,0,N,0,N,N,N,0,0,0,0
61,The OSDI assesses both the frequency of dry eye symptoms and their impact on activities of daily living and correlates moderately with clinical signs of moderate aqueous tear‐deficient dry eye.,0,0,N,0,N,N,N,0,0,0,0
62,"In the absence of a specific and validated questionnaire for symptoms of MGD, the OCI, which assesses frequency and severity of non‐subtype specific symptoms of ocular surface irritation, was also administered.",0,0,N,0,N,N,N,0,0,0,0
63,Daily lubricant use was assessed via participant log books.,0,0,N,0,N,N,N,0,0,0,0
64,"The Schirmer I test of aqueous tear secretion (without anaesthetic, over five minutes) was performed.",0,0,N,0,N,N,N,0,0,0,0
65,Values of less than 7.0 mm are considered diagnostic of aqueous tear deficiency.,0,0,N,0,N,N,N,0,0,0,0
66,"Tear osmolarity was measured using the Tearlab Osmolarity System (Tearlab, San Diego, California, USA) (normal value less than 308 mOsmol/l).",0,0,N,0,N,N,N,0,0,0,0
67,"Central corneal sensation was measured with a 0.12 mm nylon monofilament (Cochet‐Bonnet aesthesiometer, Luneau Ophthalmlogie, Chartres, France) (normal reference value 5.5 ± 0.8 cm).",0,0,N,0,N,N,N,0,0,0,0
68,"InflammaDry (Rapid Pathogen Screening, Inc., Sarasota, Florida, USA) point‐of‐care immunoassay was used to detect elevated matrix metalloproteinase 9 (MMP‐9 tear levels) (40 or more ng/mL).",0,0,N,0,N,N,N,0,0,0,0
69,MMP‐9 is an inflammatory biomarker that is elevated in the tears of patients with dry eyes.,0,0,N,0,N,N,N,0,0,0,0
70,All participants also underwent an anterior eye slitlamp examination.,0,0,N,0,N,N,N,0,0,0,0
71,Ocular surface one per cent sodium fluorescein staining enhanced by a yellow Wratten filter (No.,0,0,N,0,N,N,N,0,0,0,0
72,"12, Kodak) and cobalt light was graded using the Oxford Score (zero to 15 for the total exposed inter‐palpebral conjunctiva and cornea).",0,0,N,0,N,N,N,0,0,0,0
73,"Conjunctival bubar and limbal redness (vascular injection) were graded zero (normal), 1 (trace), 2 (mild), 3 (moderate), 4 (severe) according to the Efron Grading Scales.",0,0,N,0,N,N,N,0,0,0,0
74,"Eyelid margin redness (vascularity) was graded zero (normal), 1 (mild engorgement), 2 (moderate engorgement), 3 (severe engorgement) with a score of 2 or more considered diagnostic of MGD.34 Meibum quality was assessed in each of eight glands of the central third of the lower lid on a scale of zero to 3 for each gland: zero, clear; 1, cloudy; 2, cloudy with debris (granular); and 3, thick, like toothpaste (total score range, zero to 24).",0,0,N,0,N,N,N,0,0,0,0
75,"Meibomian gland expressibility was assessed on a scale of zero to 3 in five glands on the central lower lid, according to the number of glands expressible: zero, all glands; 1, three to four glands; 2, one to two glands; and 3, no glands.",0,0,N,0,N,N,N,0,0,0,0
76,"The overall severity of the MGD was assessed as Stage 1 (minimal) to Stage 4 (advanced) according to the guidelines of the International Workshop on Meibomian Gland Dysfunction based on symptoms, corneal staining and meibomian gland secretion quality and expressibility.",0,0,N,0,N,N,N,0,0,0,0
77,"A swab of the lower eyelid margin in the most symptomatic eye or, if symptoms were equal, the eye with the greatest Oxford staining score, was taken for bacterial cultures and colony counts of the most dominant organisms using previously described methods.",0,0,N,0,N,N,N,0,0,0,0
78,"With the exception of the lid margin swab, assessments were performed on both eyes of each participant at baseline: safety outcomes were assessed via ophthalmic examinations and the recording of any adverse events that occurred throughout the study.",0,0,N,0,N,N,N,0,0,0,0
79,Objective parameters were assessed by a single investigator to reduce inter‐observer variability.,0,0,N,0,N,N,N,0,0,0,0
80,"In an attempt to avoid more invasive tests influencing the outcome of subsequent tests, the following testing order was used: symptom surveys, slitlamp examination to grade lid margin, bulbar and limbal redness, TearLab osmolarity, InflammaDry, Schirmer I, lid margin swab, fluorescein ocular surface staining, fluorescein break‐up time, meibum quality and meibomian gland expressibility and corneal sensation.",0,0,N,0,N,N,N,0,0,0,0
81,"The data on the participant's most symptomatic eye at baseline (or if symptoms were equal, the eye with the greatest baseline Oxford staining score), was selected for data analysis.",0,0,N,0,N,N,N,0,0,0,0
82,All values are presented as mean and standard deviation unless indicated otherwise.,0,0,N,0,N,N,N,0,0,0,0
83,"Statistical Package for the Social Sciences (IBM SPSS Statistics 22.0, Armonk, New York, USA) was used for analysis.",0,0,N,0,N,N,N,0,0,0,0
84,"One‐way factorial analyses of variance were used for assessment of continuous normally distributed data for comparisons of the three treatment groups, with post‐hoc Least Significant Difference subsequently applied.",0,0,N,0,N,N,N,0,0,0,0
85,"Normality was assessed using the Shapiro‐Wilk test for assessment of normality in small data sets (less than 2,000 elements), if p is greater than 0.05, the data were normally distributed.",0,0,N,0,N,N,N,0,0,0,0
86,"Non‐parametric independent samples Kruskal–Wallis test was used for group comparisons of scaled data (MGD severity stage, meibomian gland expressibility score, meibum secretion quality score, ocular surface staining score, all of the ocular redness scores, MMP‐9, daily lubricant dose).",0,0,N,0,N,N,N,0,0,0,0
87,Baseline and Week 8 data for each treatment were compared separately using paired t‐tests or related‐samples Wilcoxin signed rank test (dependent on whether a parametric or non‐parametric test was required).,0,0,N,0,N,N,N,0,0,0,0
88,The difference between the Week 8 and baseline data was used to quantify the treatment effect.,0,0,N,0,N,N,N,0,0,0,0
89,Difference data and baseline measures were used in two‐tailed Pearson correlation analyses to assess relationships between the baseline measures and treatment effects.,0,0,N,0,N,N,N,0,0,0,0
90,A p‐value of ≤ 0.05 was considered significant.,0,0,N,0,N,N,N,0,0,0,0
91,"If the baseline OSDI is 40 ± 15 and a decrease of 10 in OSDI is considered clinically relevant, then the power calculation gives n = 20, for a power 1 − β = 0.8 and α = 5 per cent.",0,0,N,0,N,N,N,0,0,0,0
92,"If a clinically relevant difference in treatment effect between groups is 10 on the OSDI, then the power calculation gives n = 36 in each group, for the same power.",0,0,N,0,N,N,N,0,0,0,0
93,Participant characteristics at baseline,1,0,N,0,N,N,N,0,0,0,0
94,"The participants in the three treatment groups were of similar age, gender distribution and ethnicity.",0,0,N,0,N,N,N,0,0,0,0
95,"The participant cohort was predominantly middle aged, predominantly female and predominantly Caucasian (Table 1).",0,0,N,0,N,N,N,0,0,0,0
96,MGD severity stage and the need to use ocular lubricants also were similar.,0,0,N,0,N,N,N,0,0,0,0
97,"On average, participants had moderate to advanced staged MGD and used lubricants four times daily (Table 1).",0,0,N,0,N,N,N,0,0,0,0
98,"At baseline, the three groups were similar for all assessments of dry eye and MGD (Table 2), except for the limbal and bulbar redness scores, which varied between the groups (p = 0.05).",0,0,N,0,N,N,N,0,0,0,0
99,Limbal and bulbar redness scores were slightly higher for Optimel 98 per cent gel group.,0,0,N,0,N,N,N,0,0,0,0
100,"Participant symptoms, tear film and ocular surface characteristics at baseline",0,0,N,1,N,N,N,0,0,0,0
101,"Participants were highly symptomatic (OSDI score greater than 33 indicates severe dry eye)26, 27 had normal aqueous tear production (Schirmer I test seven or more mm per five minutes),28 normal tear osmolarity and very poor tear film stability.22 Corneal sensitivity was normal31 and moderate interpalpebral ocular surface staining was present.1 Mild to moderate limbal,33 bulbar33 and lid margin redness34 were present and 33 per cent of participants’ tears had elevated levels of MMP‐9.32",0,0,N,0,N,N,N,0,0,0,0
102,The most dominant organisms cultured from the lid margins is listed in Table 3.,0,0,N,0,N,N,N,0,0,0,0
103,"The most common cultured organism was the ubiquitous coagulase Staphylococcus epidermidis, which was present on the lid margins of 42 per cent of the participants and the next most common was Staphylococcus aureus with positive cultures in 20 per cent (Table 3).",0,0,N,0,N,N,N,0,0,0,0
104,Lid margin bacterial colony counts were high and variable (Table 4).,0,0,N,0,N,N,N,0,0,0,0
105,Comparison of the number of participants culturing different bacterial species from the lid margin before (BL) and after (W8) treatment,0,0,N,0,N,N,N,0,0,0,0
106,Comparison of colony counts of each bacterial species cultured from the lid margin before (BL) and after (W8) treatment,0,0,N,0,N,N,N,0,0,0,0
107,"For all three treatment groups, treatment resulted in statistically significant improvement (p ≤ 0.05) in symptoms based on both the OSDI and OCI surveys (Table 5 and Figure 1).",0,0,N,0,N,N,N,0,0,0,0
108,"Improvements on the OSDI were clinically significant27 for all three treatment groups (16.4 ± 20.3, 12.7 ± 17.6 and 10.9 ± 26.0 for Optimel 98 per cent gel, Optimel 16 per cent drops and control groups, respectively; Table 6); the improvements across the three groups were not significantly different (Figure 1A and Table 6).",0,0,N,0,N,N,N,0,0,0,0
109,Improvements on the OCI were also not significantly different for the three treatment groups (Figure 1B and Table 6).,0,0,N,0,N,N,N,0,0,0,0
110,"For the OSDI, 86, 81 and 60 per cent of participants reported a subjective improvement in the Optimel 98 per cent gel, Optimel 16 per cent drops and control groups, respectively; related numbers were 86, 84 and 82 per cent for the OCI.",0,0,N,0,N,N,N,0,0,0,0
111,Only one participant in the Optimel 16 per cent drop group and two participants in the control group reported no improvement on either survey.,0,0,N,0,N,N,N,0,0,0,0
112,"Participant symptoms, tear film and ocular surface characteristics at Week 8",0,0,N,1,N,N,N,0,0,0,0
113,Ocular Surface Disease Index (OSDI) (A) and Ocular Comfort Index (OCI) (B) symptom scores for the three treatment groups at baseline and Week 8 (after treatment).,0,0,N,0,N,N,N,0,0,0,0
114,All three treatments significantly improved the subjective measures of dry eye disease.,0,0,N,0,N,N,N,0,0,0,0
115,There were no significant differences for the subjective improvements of the three treatments.,0,0,N,0,N,N,N,0,0,0,0
116,Data are mean and standard error.,0,0,N,0,N,N,N,0,0,0,0
117,"Comparison of measured improvements in symptoms, tear film and ocular surface characteristics (difference between baseline and Week 8 data) for the three treatments groups",0,0,N,0,N,N,N,0,0,0,0
118,"All three treatments significantly improved (p ≤ 0.05) the following objective signs of dry eye and MGD (Table 5): meibum quality, tear osmolarity, fluorescein tear break‐up time, corneal staining, limbal redness, bulbar redness, lid margin redness and InflammaDry.",0,0,N,0,N,N,N,0,0,0,0
119,Meibomian gland expressibility score and InflammaDry were improved by both Optimel treatments (p ≤ 0.05) but not by the control treatment.,0,0,N,0,N,N,N,0,0,0,0
120,"None of the treatments improved tear production (based on the Schirmer I) or corneal sensitivity, which were normal at baseline and remained unchanged (Table 5).",0,0,N,0,N,N,N,0,0,0,0
121,All three treatments significantly (p ≤ 0.05) lowered tear osmolarity (Table 5).,0,0,N,0,N,N,N,0,0,0,0
122,The improvements across the three groups were not significantly different (Table 6 and Figure 2A).,0,0,N,0,N,N,N,0,0,0,0
123,"For all treatments the decrease in tear osmolarity was correlated to the baseline tear osmolarity (Optimel 98 per cent gel, R = 0.975, p < 0.001; Optimel 16 per cent drop, R = 0.773, p < 0.001; control, R = 0.605, p < 0.001).",0,0,N,0,N,N,N,0,0,0,0
124,Tear osmolarity (A) and tear fluorescein break‐up time (B) for the three treatment groups at baseline and Week 8 (after treatment).,0,0,N,0,N,N,N,0,0,0,0
125,All three treatments significantly improved both the osmolarity (lowered) and the break‐up time (increased).,0,0,N,0,N,N,N,0,0,0,0
126,There were no significant differences among the measured improvements of the three treatments.,0,0,N,0,N,N,N,0,0,0,0
127,Data are mean and standard error.,0,0,N,0,N,N,N,0,0,0,0
128,All three treatments significantly increased (p ≤ 0.05) the tear break‐up time (Table 5).,0,0,N,0,N,N,N,0,0,0,0
129,The improvements across the three groups were not significantly different (Table 6 and Figure 2B).,0,0,N,0,N,N,N,0,0,0,0
130,MEIBUM QUALITY AND MEIBOMIAN GLAND EXPRESSIBILITY,0,0,N,0,N,N,N,0,0,0,0
131,All three treatments significantly improved (p ≤ 0.05) meibum quality (Table 5 and Figure 3B).,0,0,N,0,N,N,N,0,0,0,0
132,Both the Optimel treatments significantly improved meibomian gland expressibility but the control did not (Table 5 and Figure 3A).,0,0,N,0,N,N,N,0,0,0,0
133,There were significant differences in the abilities of the three treatments on both measures (Table 6).,0,0,N,0,N,N,N,0,0,0,0
134,Optimel 98 per cent gel had the greater effect on both gland expressibility (post‐hoc Optimel 98 per cent gel versus control p = 0.04) and meibum quality (post‐hoc Optimel 98 per cent gel versus control p = 0.001 and Optimel 16 per cent drops versus control p = 0.026).,0,0,N,0,N,N,N,0,0,0,0
135,"For Optimel 98 per cent gel the improvement in gland expressibility was correlated with baseline gland expressibility (R = 0.988, p < 0.005) and to the improvement in corneal staining (R = 0.35, p = 0.036) and improvement in meibum quality (R = 0.417, p = 0.011).",0,0,N,0,N,N,N,0,0,0,0
136,Frequency histograms of change in meibomian gland expressibility score (A) and change in meibum quality score (B) after the eight weeks of treatment.,0,0,N,0,N,N,N,0,0,0,0
137,For both scores a reduction represents an improvement.,0,0,N,0,N,N,N,0,0,0,0
138,All three treatments significantly improved meibum quality.,0,0,N,0,N,N,N,0,0,0,0
139,Both Optimel treatment groups significantly improved meibum gland expressibility.,0,0,N,0,N,N,N,0,0,0,0
140,The control group did not give a significant improvement for meibomian gland expressibility.,0,0,N,0,N,N,N,0,0,0,0
141,There were significant differences in the three treatments on both measures.,0,0,N,0,N,N,N,0,0,0,0
142,Optimel 98 per cent had a significantly greater effect on both meibomian gland expressibility and meibum quality.,0,0,N,0,N,N,N,0,0,0,0
143,"All three treatments significantly (p ≤ 0.05) improved lid margin redness, bulbar redness and limbal redness (Table 5 and Figure 4).",0,0,N,0,N,N,N,0,0,0,0
144,There were no significant differences in the three treatments’ abilities to impact either measure (Table 6).,0,0,N,0,N,N,N,0,0,0,0
145,Tear MMP‐9 expression was above threshold in significantly fewer participants with both Optimel 98 per cent gel and Optimel 16 per cent drops without any significant difference noted between the Optimel treatment groups in the ability to reduce MMP‐9 expression.,0,0,N,0,N,N,N,0,0,0,0
146,Frequency histograms of change in limbal redness score (A) and change in lid margin redness score (B) over the eight weeks of treatment.,0,0,N,0,N,N,N,0,0,0,0
147,All three treatments significantly improved limbal and lid margin redness.,0,0,N,0,N,N,N,0,0,0,0
148,There were no significant differences among the measured improvements of the three treatments.,0,0,N,0,N,N,N,0,0,0,0
149,All three treatments significantly (p ≤ 0.05) improved interpalpebral staining (Table 5).,0,0,N,0,N,N,N,0,0,1,0
150,"There were significant differences in the three treatments’ abilities to do this, with Optimel 16 per cent having the greater effect (post‐hoc Optimel 16 per cent versus control p = 0.012) (Table 6 and Figure 5).",0,0,N,0,N,N,N,0,0,1,0
151,"Observed reductions in staining occurred in 83, 89 and 75 per cent of participants in the Optimel 98 per cent, Optimel 16 per cent and control groups, respectively (Figure 5).",0,0,N,0,N,N,N,0,0,1,0
152,"The improvement in corneal staining was correlated with baseline severity for all treatment groups (Optimel 98 per cent R = 0.646, p < 0.001; Optimel 16 per cent R = 0.358, p = 0.023; and control R = 0.659, p < 0.001).",0,0,N,0,N,N,N,0,0,1,0
153,Frequency histograms of change in Oxford interpalpebral ocular surface staining score over the eight weeks of treatment.,0,0,N,0,N,N,N,0,0,0,0
154,A reduction represents a decrease in the staining.,0,0,N,0,N,N,N,0,0,0,0
155,All three treatments significantly improved ocular surface staining.,0,0,N,1,N,N,N,0,0,0,0
156,"There were significant differences in the three treatments’ abilities to do this, with Optimel 16 per cent having the greatest effect.",0,0,N,0,N,N,N,0,0,0,0
157,Total lid margin bacterial colony counts for all bacterial species were significantly improved with Optimel 16 per cent drops but not Optimel 98 per cent gel or the control (Table 5).,0,0,N,0,N,N,N,0,0,0,0
158,The range of organisms cultured from the lid margins of participants both before and after treatment is shown in Table 5; the most commonly cultured organism was Staphylococcus epidermidis.,0,0,N,0,N,N,N,0,0,0,0
159,"The number of participants culturing no organisms increased slightly in all groups from 36 to 44 per cent, 30 to 46 per cent and 23 to 33 per cent for Optimel 98 per cent gel, Optimel 16 per cent and the control, respectively (Table 3).",0,0,N,0,N,N,N,0,0,0,0
160,"For those participants culturing Staphylococcus epidermidis on the lid margins at baseline, a significant reduction in colony forming units was achieved at Week 8 compared with baseline for Optimel 16 per cent drops (p = 0.041) and Optimel 98 per cent gel (p = 0.027) but not the control group (p = 0.062); however, these reductions in colony counts were not significantly different between the treatment groups (p = 0.055) (Table 3).",0,0,N,0,N,N,N,0,0,0,0
161,Both Optimel treatments but not the control resulted in participants being able to reduce their daily lubricant use (Table 5).,0,0,N,0,N,N,N,0,0,0,0
162,"There were significant differences in the three treatments’ abilities to reduce the need for lubricants, with Optimel 16 per cent having the greater effect (Table 6 and Figure 6).",0,0,N,0,N,N,N,0,0,0,0
163,The control treatment did significantly reduce the need for lubricants (Table 5).,0,0,N,0,N,N,N,0,0,0,0
164,"Reductions in daily lubricant use averaged 2.1 ± 2.4, 2.7 ± 2.1, 0.7 ± 2.8 drops per day for Optimel 98 per cent gel, Optimel 16 per cent drops and the control, respectively.",0,0,N,0,N,N,N,0,0,0,0
