Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
11,"In the ophthalmology substudy, the primary endpoint of 2-step progression of retinopathy grade did not differ significantly between the two groups overall (46 [9·6%] patients on fenofibrate vs 57 [12·3%] on placebo; p=0·19) or in the subset of patients without pre-existing retinopathy (43 [11·4%] vs 43 [11·7%]; p=0·87).",0,0,N,0,N,N,0,0,0,0,0
12,"By contrast, in patients with pre-existing retinopathy, significantly fewer patients on fenofibrate had a 2-step progression than did those on placebo (three [3·1%] patients vs 14 [14·6%]; p=0·004).",0,0,N,0,N,N,0,0,0,0,0
13,"An exploratory composite endpoint of 2-step progression of retinopathy grade, macular oedema, or laser treatments was significantly lower in the fenofibrate group than in the placebo group (HR 0·66, 95% CI 0·47–0·94; p=0·022).",0,0,N,0,N,N,0,0,0,0,0
14,"Treatment with fenofibrate in individuals with type 2 diabetes mellitus reduces the need for laser treatment for diabetic retinopathy, although the mechanism of this effect does not seem to be related to plasma concentrations of lipids.",0,0,N,0,N,N,0,0,0,0,0
15,Diabetic retinopathy has become the leading cause of vision loss and blindness in working-age adults in both developed and developing countries.,0,0,N,0,N,N,0,0,0,0,0
16,"Visual loss results mainly from central macular oedema, and less frequently from proliferative diabetic retinopathy.",0,0,N,0,N,N,0,0,0,0,0
17,"The onset of diabetic retinopathy is characterised by vasodilation and hyperperfusion, followed by capillary loss and ischaemia.",0,0,N,0,N,N,0,0,0,0,0
18,"Leakage of protein and fluid from damaged capillaries leads to oedema at the macula, the focal centre of the retina, together with lipid and protein deposits termed hard exudates.",0,0,N,0,N,N,0,0,0,0,0
19,The development of these pathological changes is strongly related to hyperglycaemia in type 2 diabetes.,0,0,N,0,N,N,0,0,0,0,0
20,Laser treatment to photocoagulate ischaemic retina and leaking microaneurysms has been proven in clinical trials to slow or prevent further vision loss from diabetic retinopathy.,0,0,N,0,N,N,0,0,0,0,0
21,"Although successful, laser treatment is frequently associated with visual field reduction and other ocular side-effects, and so any treatment that could reduce the need for the use of lasers would be an important advance.",0,0,N,0,N,N,0,0,0,0,0
22,Medical management of risk factors associated with diabetic retinopathy is also important in slowing the progression of retinal disease.,0,0,N,0,N,N,0,0,0,0,0
23,"Although there is clear evidence of an association between diabetic retinopathy and glycaemia, duration of diabetes, raised blood pressure, and microalbuminuria, neither control of glycaemia nor blood pressure has fully prevented the progression of diabetic retinopathy, underscoring the importance of also assessing the management of other potential risk factors.",0,0,N,0,N,N,0,0,0,0,0
24,Raised serum cholesterol and triglyceride concentrations have been reported to be associated with both the development and severity of diabetic retinopathy.,0,0,N,0,N,N,0,0,0,0,0
25,"Increased lipid concentrations have also been linked in several studies to the development of macular oedema, or to hard exudate deposition or proliferative retinopathy.",0,0,N,0,N,N,0,0,0,0,0
26,"However, there is uncertainty regarding the beneficial effects of lipid lowering treatment for the management of diabetic retinopathy.",0,0,N,0,N,N,0,0,0,0,0
27,"Nonetheless, the associations between raised lipid concentrations and the presence and severity of diabetic macular oedema and retinal hard exudate deposition highlight the potential for possible benefits from lipid-lowering drug therapy.",0,0,N,0,N,N,0,0,0,0,0
28,"Although statins have proven unsuccessful in preventing diabetic retinopathy, previous studies of peroxisome proliferator-activated receptor (PPAR)α agonists—also known as fibrates—in small numbers of patients have found beneficial effects on retinal and macular hard exudates.",0,0,N,0,N,N,0,0,0,0,0
29,The aim of the Fenofibrate Intervention and Event Lowering in Diabetes (FIELD) study was to assess whether long-term lipid-lowering therapy with fenofibrate could reduce macrovascular and microvascular outcomes in type 2 diabetes.,0,0,N,0,N,N,0,0,0,0,0
30,"Previously, we found that, in patients with type 2 diabetes and adequate glycaemic and blood pressure control, there was a significant relative reduction of almost a third in the rate of first laser treatment events for retinopathy after an average of 5 years treatment with fenofibrate 200 mg a day.",0,0,N,0,N,N,0,0,0,0,0
31,"Here, we report in detail on the effects of fenofibrate therapy on ophthalmic complications, and attempt to identify the underlying pathologies being treated in patients receiving laser treatment.",0,0,N,0,N,N,0,0,0,0,0
32,"Participants in FIELD have been described in detail elsewhere.Briefly, individuals were eligible for inclusion if they were aged between 50 and 75 years, had type 2 diabetes according to WHO criteria, and had an initial plasma total cholesterol concentration of 3·0–6·5 mmol/L and a total cholesterol/HDL-cholesterol ratio of 4·0 or more, or a plasma triglyceride concentration of 1·0–5·0 mmol/L, without requiring lipid-modifying treatment at study entry.",0,0,N,0,N,N,0,1,1,1,1
33,"Individuals with significant renal impairment (plasma creatinine >130 μmol/L), chronic liver disease, or symptomatic gallbladder disease, or who had experienced a cardiovascular event within the 3 months before recruitment were excluded.",0,0,N,0,N,N,0,0,0,0,0
34,All patients provided written informed consent and the study protocol was approved by local and national ethics committees in accordance with the Declaration of Helsinki and Good Clinical Practice Guidelines.,0,0,N,0,N,N,0,0,0,0,0
35,"9795 patients were eligible for inclusion, and were randomly assigned to receive micronised fenofibrate 200 mg once daily (Laboratoires Fournier, Dijon, France) or matching placebo.",0,0,N,0,N,N,0,0,0,0,0
36,Patients were seen for scheduled study visits at 4–6 month intervals over a planned period of 5 years on average against a background of usual care from their health-care professionals.,0,0,N,0,N,N,0,0,0,0,0
37,"Information concerning any history of retinopathy was recorded at baseline, but retinal photography was not gathered routinely from participants in the main study.",0,0,N,0,N,N,0,0,0,0,0
38,"All instances of laser photocoagulation therapy for diabetic retinopathy were then recorded routinely at every follow-up visit, and supporting documentation was requested subsequently.",0,0,N,0,N,N,0,0,0,0,0
39,The occurrence of laser treatment for retinopathy was a prespecified tertiary endpoint of the main FIELD study.,0,0,N,0,N,N,0,0,0,0,0
40,"There were no constraints in the study protocol, however, regarding the use of laser treatment for diabetic retinopathy in trial participants, which remained at the discretion of each patient's usual doctors.",0,0,N,0,N,N,0,0,0,0,0
41,"As such, use of laser treatment in the FIELD study reflects current clinical practice, and would not be expected to have differed systematically between groups.",0,0,N,0,N,N,0,0,0,0,0
42,"Documentation regarding the use of laser treatment was adjudicated, masked to treatment allocation, by at least two ophthalmologists involved in the FIELD study (PM, PAS) to ascertain the reason for each episode of laser treatment.",0,0,N,0,N,N,0,0,0,0,0
43,New laser treatment events were recorded when the date of laser treatment was at least 10 weeks after the previously reported course of treatment.,0,0,N,0,N,N,0,0,0,0,0
44,"All instances of laser treatment were classified as either laser treatment for macular oedema, or for proliferative retinopathy without macular involvement.",0,0,N,0,N,N,0,0,0,0,0
45,"Where involvement of the macula as the underlying pathology could not be reliably determined from supporting documentation (87 cases only), these cases were classified as laser treatment for proliferative retinopathy without macular involvement.",0,0,N,0,N,N,0,0,0,0,0
46,"Participants in whom laser treatment was identified as being for treatment of capsular opacity, iridotomy, retinal breaks, or for other non-diabetic conditions, were excluded from the analysis.",0,0,N,0,N,N,0,0,0,0,0
47,"At 22 of 63 FIELD sites, patients were also approached to participate in an ophthalmology substudy involving serial retinal photography.",0,0,N,0,N,N,0,0,0,0,0
48,"Consenting patients were eligible provided that two-field colour fundus photographs of both eyes showed no evidence of proliferative retinopathy, severe non-proliferative retinopathy, clinically significant macular oedema, or indication for, or evidence of a history of laser treatment at a screening examination done during the placebo run-in phase.",0,0,N,0,N,N,0,0,0,0,0
49,A number of other ocular pathologies or technical problems also rendered patients ineligible.,0,0,N,0,N,N,0,0,0,0,0
50,"Retinopathy status and severity were assessed from two-field 45° colour fundus photographs of the macula (stereoscopic) and a disc/nasal field taken at the baseline, 2 year, 5 year, and end of study examinations as part of the FIELD follow-up, to look for long-term changes and possible effects of treatment.",0,0,N,0,N,N,0,0,0,0,0
51,"Grading of retinopathy and macular oedema was done by the study ophthalmologists (PM, PAS), or a trained photographic grader (MSM), who were masked to treatment allocation, in accordance with adapted Early Treatment Diabetes Retinopathy Study (ETDRS) criteria, from grade 10 to 99 (webtable 1).",0,0,N,0,N,N,0,0,0,0,0
52,"Before retinal photography, pupils were dilated with 1% tropicamide, which was repeated to achieve adequate pupil dilation (at least 6 mm in diameter).",0,0,N,0,N,N,0,0,0,0,0
53,Colour retinal photographs were taken of two fields in both eyes according to guidelines of the EURODIAB study by using a suitable retinal camera.,0,0,N,0,N,N,0,0,0,0,0
54,The macular field was imaged so that the optic disc was at the nasal end of the field.,0,0,N,0,N,N,0,0,0,0,0
55,The disc/nasal field was imaged with the optic disc positioned one disc-diameter from the temporal edge of the field.,0,0,N,0,N,N,0,0,0,0,0
56,A single photograph of any other significant retinal pathology was also taken.,0,0,N,0,N,N,0,0,0,0,0
57,"Existing fundus cameras at different sites were used so that there was some variability in the photographic angle taken; however, the camera did not differ between treatment groups at any site.",0,0,N,0,N,N,0,0,0,0,0
58,All but two sites provided photographs in a non-digital format.,0,0,N,0,N,N,0,0,0,0,0
59,"After film processing, the slides were analysed at either of the two grading centres in Australia and Finland (from baseline to study end) and the grading of 100 patients was cross-checked between the grading sites for quality assessment and concordance, which were high (weighted κ values were 0·74 for grade of diabetic retinopathy, 1·0 for presence of macular oedema).",0,0,N,0,N,N,0,0,0,0,0
60,Macular oedema was characterised by the presence of thickening of the retina.,0,0,N,0,N,N,0,0,0,0,0
61,"Clinically significant macular oedema was defined as having any one of the three following criteria: retinal thickening at or within 500 μm of the centre of the macula; hard exudates at or within 500 μm of the centre of the macula associated with macular oedema; and zone(s) of retinal thickening at least one disc area in size, any part of which is within one disc diameter of the centre of the macula.",0,0,N,0,N,N,0,0,0,0,0
62,"Macular oedema was graded according to whether it was absent, present but not clinically significant (not involving the foveal centre), or present and clinically significant (involving the foveal centre).",0,0,N,0,N,N,0,0,0,0,0
63,"Hard exudates were graded as absent or present and, when present, were graded by comparison with standard photographs by use of the hard exudate scale of the modified ETDRS system (webtable 2).",0,0,N,0,N,N,0,0,0,0,0
64,The main objective of the substudy was to assess the effects of treatment on progression of diabetic retinopathy.,0,0,N,0,N,N,0,0,0,0,0
65,"This was defined as at least a 2-step increase in ETDRS grade (webtable 1) after 2 years or more of follow-up for all patients, and was also subclassified as (1) secondary (2-step progression of existing retinopathy in those with a baseline grade of 20 or more) and (2) primary (2-step progression to retinopathy in those with a baseline grade of 15 or less).",0,0,N,0,N,N,0,0,0,0,0
66,"Secondary endpoints included one-step progression, the occurrence or progression of macular oedema, of hard exudates, and the occurrence of laser treatment, vitrectomy surgery, and cataract (including surgery), and deterioration of visual acuity by two lines (Snellen chart).",0,0,N,0,N,N,0,0,0,0,0
67,"In the substudy, the development of new retinopathy was defined as grade 20 or greater in the ETDRS classification after 2 years or more of follow-up in patients with grade 15 or less at baseline.",0,0,N,0,N,N,0,0,0,0,0
68,"A post-hoc exploratory composite endpoint reflecting the development of significant retinal pathology included any of a 2-step progression of retinopathy grade, new macular oedema, or laser treatment.",0,0,N,0,N,N,0,0,0,0,0
69,All analyses were done on an intention-to-treat basis.,0,0,N,0,N,N,0,0,0,0,0
70,"Treatment differences for baseline characteristics were analysed with χ2 tests for categorical variables, t tests for continuous variables, or if the distribution of the data was non-normal, the Wilcoxon rank-sum test.",0,0,N,0,N,N,0,0,0,0,0
71,Cox proportional hazards analysis was used to compute hazard ratios (HR) and 95% CI to assess the effect of fenofibrate treatment on the time to first laser treatment event.,0,0,N,0,N,N,0,0,0,0,0
72,"Where appropriate, p values were computed with the log-rank test.",0,0,N,0,N,N,0,0,0,0,0
73,"Cumulative incidence curves of the time to first laser treatment event according to the main underlying cause, and by treatment group, were calculated with the Kaplan-Meier method.",0,0,N,0,N,N,0,0,0,0,0
74,"For multiple event analysis, a Poisson model on the number of laser treatment courses was used.",0,0,N,0,N,N,0,0,0,0,0
75,"The Poisson analysis yields an incidence density ratio (analogous to the HR), reflecting the relative change in event rate per unit time (per month in this case) for the fenofibrate group relative to the placebo group.",0,0,N,0,N,N,0,0,0,0,0
76,"For the substudy, in all participants, the most severely affected eye at baseline was used for the analysis, but photographs of both eyes were graded.",0,0,N,0,N,N,0,0,0,0,0
77,"In cases of equal severity at baseline, the values for the right eye were used.",0,0,N,0,N,N,0,0,0,0,0
78,"For low-count events, the conditional binomial exact test was used.",0,0,N,0,N,N,0,0,0,0,0
79,"For analyses including outcomes measured at intervals, interval-censored proportional hazards methods were used.",0,0,N,0,N,N,0,0,0,0,0
80,All statistical inferences were drawn with a two-sided p value of 0·05.,0,0,N,0,N,N,0,0,0,0,0
81,All statistical analyses were done with SAS version 9.1 or ACCoRD (Analysis of Censored and Correlated Data).,0,0,N,0,N,N,0,0,0,0,0
82,"The FIELD study is registered as an International Standard Randomised Controlled Trial, number ISRCTN64783481.",0,0,N,0,N,N,0,0,0,0,0
83,"The study was designed by an independent management committee and an ophthalmology working group, and was coordinated by the National Health and Medical Research Council Clinical Trials Centre, University of Sydney, Australia.",0,0,N,0,N,N,0,0,0,0,0
84,Two non-voting representatives of the main sponsor attended meetings of the management committee.,0,0,N,0,N,N,0,0,0,0,0
85,The sponsor of the study had no role in data collection or data analysis.,0,0,N,0,N,N,0,0,0,0,0
86,The writing committee had full access to all the data in the study.,0,0,N,0,N,N,0,0,0,0,0
87,The writing committee and study management committee had final responsibility for the decision to submit for publication.,0,0,N,0,N,N,0,0,0,0,0
88,"Of the 9795 participants randomised into the FIELD study, 4895 were assigned to receive fenofibrate and 4900 were assigned to receive matching placebo.",0,0,N,0,N,N,0,1,1,1,1
89,"8·3% (412 participants in the placebo group and 402 in the fenofibrate group) of patients self-reported a history of diagnosed retinopathy before study entry, and 91·7% (4488 of those allocated placebo and 4493 allocated fenofibrate) reported no history of retinopathy.",0,0,N,0,N,N,0,1,1,1,1
90,"The fenofibrate and placebo treatment groups were well matched in terms of baseline characteristics, as reported previously.",0,0,N,0,N,N,0,1,1,1,1
91,Follow-up for any instances of laser treatment for retinopathy was complete to the end of study for over 99% of the patients who were still alive (figure 1).,0,0,N,0,N,N,0,1,1,1,1
92,402 (4·1%) of patients underwent laser treatment for diabetic retinopathy during follow-up.,0,0,N,0,N,N,0,0,0,0,0
93,"Almost half of all patients receiving on-study laser treatment required several courses of therapy (total of 872 courses, range 2–12 courses per patient; table 1).",0,0,N,0,N,N,0,0,0,0,0
94,The baseline characteristics and medications of those who went on to require or not require laser treatment were strikingly different (table 2).,0,0,N,0,N,N,0,0,0,0,0
95,"Patients receiving laser treatment during the study were more likely to be male, had a 7-year longer average duration of diabetes, a marginally higher waist-hip ratio, around a 5 mm Hg higher average systolic blood pressure, and were more likely to have had a stroke or peripheral vascular disease than were those who did not require laser treatment.",0,0,N,0,N,N,0,0,0,0,0
96,"They were also more likely to have reported prior microvascular complications, including retinopathy, neuropathy, and nephropathy at baseline.",0,0,N,0,N,N,0,0,0,0,0
97,"Furthermore, fasting plasma glucose concentrations and HbA1c levels were higher in patients needing laser treatment than in those who did not need it (table 2), despite more aggressive therapy for their diabetes.",0,0,N,0,N,N,0,0,0,0,0
98,Homocysteine levels were significantly higher in patients needing laser treatment; such patients were also more likely to have measured microalbuminuria or macroalbuminuria.,0,0,N,0,N,N,0,0,0,0,0
99,"No differences were seen in baseline concentrations of blood lipids, including total cholesterol, HDL cholesterol, calculated LDL cholesterol, or triglycerides.",0,0,N,0,N,N,0,0,0,0,0
100,"Participants receiving laser treatment were significantly more likely at baseline to have been prescribed antithrombotic medication (mainly aspirin), and angiotensin-converting enzyme (ACE) inhibitors, and non-dietary blood glucose-lowering therapies (mainly metformin, sulfonylureas, or insulin) than were those not needing laser treatment (table 2), reflecting their longer diabetes duration, worse glycaemic control, and consequently greater prevalence of vascular complications.",0,0,N,0,N,N,0,0,0,0,0
101,"At the end of the study, use of these treatments was even higher in patients receiving laser treatment, particularly the use of insulin therapy (webtable 3).",0,0,N,0,N,N,0,0,0,0,0
102,Number of laser treatment courses per patient during follow-up and cumulative totals by allocated treatment group,0,0,N,0,N,N,0,0,0,0,0
103,Baseline characteristics of participants requiring or not requiring laser treatment during the study,0,0,N,0,N,N,0,0,0,0,0
104,465 of the 872 courses of laser treatment done during the FIELD study were first laser treatments deemed to be for macular oedema or proliferative retinopathy.,0,0,N,0,N,N,0,0,0,0,0
105,"Most of these first laser treatments were for macular oedema alone or associated with proliferative retinopathy (282; 61% of first treatments), with the remainder (183; 39%) being for proliferative retinopathy without macular involvement.",0,0,N,0,N,N,0,0,0,0,0
106,Baseline lipid concentrations did not differ between those whose first laser treatment was given for macular oedema compared with proliferative retinopathy (data not shown).,0,0,N,0,N,N,0,0,0,0,0
107,"The requirement for first laser treatment for any retinopathy was significantly lower in the fenofibrate group than in the placebo group (238 [4·9%] patients in the placebo group vs 164 [3·4%] patients in the fenofibrate group; HR 0·69, 95% CI 0·56–0·84; p=0·0002), corresponding to an absolute risk reduction of 1·5% (0·7–2·3).",0,0,N,0,N,N,0,0,0,0,0
108,"There were similar estimated relative reductions in the number of patients needing first laser treatment for any maculopathy (31% reduction with fenofibrate, 95% CI 13–46; p=0·002) and in those needing such treatment for proliferative retinopathy (30% reduction with fenofibrate, 7–48; p=0·015), corresponding to absolute risk reductions of 1·1% (0·4–1·7) and 0·7% (0·1–1·2), respectively (figure 2 and figure 3).",0,0,N,0,N,N,0,0,0,0,0
109,These effect sizes remained almost identical after adjustment for the main baseline characteristics predicting the need for laser treatment (data not shown).,0,0,N,0,N,N,0,0,0,0,0
110,"For each pathology, visible separation of the cumulative incidence curves emerged within 8 months of starting fenofibrate treatment, with progressively greater benefits accumulating over time (figure 2).",0,0,N,0,N,N,0,0,0,0,0
111,"Cumulative risk curves of time to event of any first laser treatment, by treatment group",0,0,N,0,N,N,0,0,0,0,0
112,Macular oedema indicates laser treatment where the macula was involved; proliferative retinopathy shows cases without macular involvement; all retinopathy includes all first instances of laser treatment for any diabetic retinopathy.,0,0,N,0,N,N,0,0,0,0,0
113,Effect of fenofibrate on first and all laser treatment events,0,0,N,0,N,N,0,0,0,0,0
114,"Counts for each underlying pathology are shown; for first events, a patient was counted only once under each type of pathology listed; for all events, all courses of laser treatment for each type of pathology are counted (Poisson method).",0,0,N,0,N,N,0,0,0,0,0
115,"The relative effects of fenofibrate seemed to be larger in those without (39% reduction, 95% CI 18–54; p=0·0008) than with (23% reduction, −1 to 42; p=0·06) a history of retinopathy, although the difference was not statistically significant (p value for heterogeneity 0·30; figure 3).",0,0,N,0,N,N,0,0,0,0,0
116,"The risk of first laser treatment in the placebo group over an average of 5 years was about 3% in those without a history of retinopathy and 27% in those with such a history (figure 3); consequently, the absolute risk reduction was much larger in patients with a history of retinopathy: if treated with fenofibrate, there would be 5·8 fewer first laser treatments per 100 patients (number needed to treat [NNT] 17) in those with a history of retinopathy compared with 1·1 fewer treatments per 100 patients treated (NNT 90) in those without a history of retinopathy.",0,0,N,0,N,N,0,0,0,0,0
117,"Of the 872 total courses of laser treatment, 535 were given to 238 (4·9%) patients on placebo, and 337 to 164 (3·4%) patients on fenofibrate (relative reduction with fenofibrate 37%, 95% CI 19–51; p=0·0003; figure 3).",0,0,N,0,N,N,0,0,0,0,0
118,"There was a relative reduction in the need for laser treatment of 36% (95% CI 14–52; p=0·003) with fenofibrate treatment in those with any maculopathy, and of 38% (11–57; p=0·009) in those with proliferative retinopathy (figure 3).",0,0,N,0,N,N,0,0,0,0,0
119,"Although the relative effects of fenofibrate seemed to be larger in those without (49% reduction, 95% CI 27–64, p=0·0002) than with (24% reduction, −5 to 45; p=0·10) a history of retinopathy, these differences were not statistically significant (p value for heterogeneity 0·1).",0,0,N,0,N,N,0,0,0,0,0
120,"These differences represent an average of 2·8 fewer events per 100 patients treated with fenofibrate over 5 years without a history of retinopathy, compared with 16·2 fewer events per 100 patients treated with fenofibrate over 5 years with a history of retinopathy.",0,0,N,0,N,N,0,0,0,0,0
121,"The safety profiles of fenofibrate and matching placebo were much the same over an average of 5 years follow-up, with small increases seen only in the rare clinical events of pancreatitis and pulmonary embolism.30 Increases in both plasma creatinine (average around 15% at 1 year) and plasma homocysteine (average around 41% at 1 year) concentrations were seen soon after the commencement of active treatment, but levels of both were found to reverse over 6–8 weeks after drug withdrawal at the end of the study.30",0,0,N,0,N,N,0,0,0,0,0
122,"1012 (10·3% of the whole study population) participants, recruited from 22 participating study centres, further consented to, and were eligible for participation in, the ophthalmology substudy.",0,0,N,0,N,N,0,0,0,0,0
123,"Patients who were recruited to the substudy were much the same as those not participating (data not shown), including in terms of baseline concentrations of blood lipids.",0,0,N,0,N,N,0,0,0,0,0
124,"Participants had a slightly lower rate of previous cardiovascular disease (16% vs 22%), and less history of retinopathy (4·5% vs 8·7%) compared with those who did not participate in the substudy.",0,0,N,0,N,N,0,0,0,0,0
125,"Of the participants in the substudy, 850 (84%; 421 allocated to placebo, 429 allocated to fenofibrate) were followed up with detailed eye examinations to the end of the study (figure 1).",0,0,N,0,N,N,0,0,0,0,0
126,"127 (12·5%) patients were missing end of study follow-up data, including 67 (6·6%) with no data for any point during follow-up in the substudy.",0,0,N,0,N,N,0,0,0,0,0
127,"Of the 1012 patients recruited into the substudy, around 80% had no or questionable diabetes-related retinopathy at baseline (ETDRS grades 10, 14, or 15), and a low risk for subsequent laser treatment (<3%; table 3).",0,0,N,0,N,N,0,0,0,0,0
128,ETDRS scores at baseline were well balanced between the two groups (table 3).,0,0,N,0,N,N,0,0,0,0,0
129,The risk of needing laser treatment increased with increasing baseline ETDRS grades of retinopathy (table 3 and figure 4).,0,0,N,0,N,N,0,0,0,0,0
130,28 patients in the substudy required a first laser intervention for diabetic eye disease; most of whom had minimal to moderately severe non-proliferative diabetic retinopathy (ETDRS grades 20–47).,0,0,N,0,N,N,0,0,0,0,0
131,"The use of drug treatments, including antihypertensives, antidiabetic therapy, and statins, was either similar or greater in participants on placebo than in those on fenofibrate by the end of the study (webtable 4).",0,0,N,0,N,N,0,0,0,0,0
132,Stage of diabetic retinopathy (ETDRS grading) at baseline of the worse eye in patients needing laser treatment in the ophthalmology substudy,0,0,N,0,N,N,0,0,0,0,0
133,(A) Distribution of patients and proportion of laser treatment events by ETDRS grading of retinopathy at baseline; (B) number of laser treatment events in each treatment group by ETDRS grading of retinopathy at baseline.,0,0,N,0,N,N,0,0,0,0,0
134,The primary endpoint of 2-step progression of retinopathy grade did not differ significantly between the two groups (table 4).,0,0,N,0,N,N,0,0,0,0,0
135,"However, in patients with pre-existing retinopathy, significantly fewer patients on fenofibrate had a 2-step progression than did those on placebo (three [3·1%] patients on fenofibrate vs 14 [14·6%] on placebo; p=0·004).",0,0,N,0,N,N,0,0,0,0,0
136,"By contrast, the number of patients without pre-existing retinopathy who had a 2-step progression was much the same in the two groups (43 [11·4%] vs 43 [11·7%]; p=0·87).",0,0,N,0,N,N,0,0,0,0,0
137,The treatment effect within these two main subgroups differed signficantly (test for interaction p=0·019).,0,0,N,0,N,N,0,0,0,0,0
138,Main outcomes for the ophthalmology substudy,0,0,N,0,N,N,0,0,0,0,0
139,"23 patients in the placebo group and five in the fenofibrate group received one or more laser treatments over the course of the study (HR 0·21, 95% CI 0·08–0·54; p=0·0004; table 3 and figure 4).",0,0,N,0,N,N,0,0,0,0,0
140,"The occurrence of new retinopathy was not reduced by fenofibrate, nor was the occurrence or progression of hard exudates (table 4).",0,0,N,0,N,N,0,0,0,0,0
141,"Worsening in visual acuity did not differ significantly between groups (table 4), nor did numbers showing equivalent improvement.",0,0,N,0,N,N,0,0,0,0,0
142,There were fewer instances of macular oedema in those treated with fenofibrate than in those on placebo (p=0·09).,0,0,N,0,N,N,0,0,0,0,0
143,"The risk of the composite endpoint of any of 2-step progression of retinopathy grade, development of macular oedema, or one or more laser treatments (either eye) was significantly lower in the fenofibrate group than in the placebo group (HR 0·66, 95% CI 0·47–0·94; p=0·022; table 4).",0,0,N,0,N,N,0,0,0,0,0
144,Our results show that treatment with micronised fenofibrate—in addition to therapies for hyperglycaemia and other risk factors for retinopathy—reduces the need for laser treatment for diabetic retinopathy in individuals with type 2 diabetes.,0,0,N,0,N,N,0,0,0,0,0
145,"This reduction was mainly associated with a lower prevalence of macular oedema as the underlying cause of diabetic retinopathy, although the need for treatment for proliferative retinopathy without macular involvement was also reduced by a similar amount.",0,0,N,0,N,N,0,0,0,0,0
146,"These findings are supported by less progression of pre-existing retinopathy with fenofibrate and the suggestion of less macular oedema in the ophthalmology substudy, in which the frequency of the exploratory composite endpoint of progression, macular oedema, or laser treatment was about a third lower in the fenofibrate group relative to the placebo group.",0,0,N,0,N,N,0,0,0,0,0
147,Of interest is that the benefit of treatment in the substudy was largely seen in patients with pre-existing retinopathy and that there was not a significant reduction in 2-step progression of retinopathy grade in patients without pre-existing disease.,0,0,N,0,N,N,0,0,0,0,0
148,"No differences were seen in the substudy in terms of deterioration in visual acuity, or the development or progression of hard exudates, but those eligible for the substudy were a low-risk sample, offering limited power to explore these outcomes, and the numbers of all events in the substudy were small.",0,0,N,0,N,N,0,0,0,0,0
149,"A somewhat greater reduction in the relative risk of laser treatment was seen when all laser treatment events were assessed, suggesting that there is a continuing benefit beyond the first treatment.",0,0,N,0,N,N,0,0,0,0,0
150,"Perhaps most striking was the apparent rapid onset of benefit of fenofibrate therapy, with divergence in the need for laser treatment evident within about 8 months of treatment allocation.",0,0,N,0,N,N,0,0,0,0,0
151,"Although the reduction in the relative risk of laser treatment with fenofibrate seemed to be more pronounced in patients without a history of diabetic eye disease, this might have been due to previously undiagnosed retinopathy in many of these patients subsequently undergoing laser treatment.",0,0,N,0,N,N,0,0,0,0,0
152,"Further, the estimated absolute risk reduction was much larger in patients with a history of diabetic eye disease.",0,0,N,0,N,N,0,0,0,0,0
153,The actual mode(s) of action of fenofibrate responsible for achieving these reported benefits are unclear.,0,0,N,0,N,N,0,0,0,0,0
154,"Fenofibrate is a lipid-modifying agent, and after 4 months of treatment had reduced total cholesterol concentrations by 11%, LDL-cholesterol concentrations by 12%, and triglyceride concentrations by 29%, and had increased HDL-cholesterol concentrations by 5%.",0,0,N,0,N,N,0,0,0,0,0
