Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
18,"Histological examinations of the supraspinatus tendon in patients with impingement syndrome have shown degenerative changes, similar to the changes found in Achilles and patellar tendinosis [16].",0,0,N,N,N,N,N,0,0,N,N
19,The presence of tendon degeneration in patients with impingement could have important implications for treatment.,0,0,N,N,N,N,N,1,0,N,N
20,"Possibly physiotherapy should not only focus on decreasing impingement, but should additionally address this tendon degeneration.",0,0,N,N,N,N,N,0,0,N,N
21,"In patella and Achilles tendinopathy, eccentric training has shown to not only decrease pain and improve function but also repair tendon tissue.",0,0,N,N,N,N,N,0,0,N,N
22,The Achilles tendon was shown to respond to eccentric training load with an increased collagen production.,0,0,N,N,N,N,N,0,0,N,N
23,"As to rotator cuff tendinopathy, three studies have been executed and have shown promising clinical results.",0,0,N,N,N,N,N,0,0,N,N
24,investigated the effect of an eccentric empty can (thumb down) abduction exercise for the supraspinatus without additional treatment in 9 patients with impingement.,1,0,N,N,N,N,N,0,0,N,N
25,Five patients were satisfied with treatment and showed less pain and better function after 12 weeks of training.,0,0,N,N,N,N,N,0,0,N,N
26,investigated the effect of eccentric rotator cuff training in 10 subjects with subacromial impingement and showed decreased pain in 8 of 10 subjects and better function in all subjects after 12 weeks.,0,0,N,N,N,N,N,0,0,N,N
27,"Due to small sample size and the lack of a control group in both studies, conclusions cannot be drawn.",0,0,N,N,N,N,N,0,0,N,N
28,showed good results with an isokinetic eccentric training programme in a larger group of patients with impingement (n = 20).,0,0,N,N,N,N,N,0,0,N,N
29,Still it remains unclear whether eccentric training would substantially augment results of traditional conservative treatment.,0,0,N,N,N,N,N,0,0,N,N
30,The aim of this study was to examine superior value of adding heavy load eccentric training to conservative rehabilitation with respect to increasing strength and decreasing pain and dysfunction.,0,0,N,N,N,N,N,0,0,N,N
31,"The hypothesis was first, that both groups would have increased strength and decreased pain and dysfunction after rehabilitation and second, that adding eccentric training would lead to superior results.",0,0,N,N,N,N,N,0,0,N,N
32,"Prior to the intervention, baseline outcome measurements were performed.",0,0,N,N,N,N,N,1,0,N,N
33,"Subsequently, patients were randomly allocated to the traditional rotator cuff strength training (TT) group or the TT combined with heavy load eccentric training (TT + ET) group.",0,0,N,N,N,N,N,0,0,N,N
34,All exercises were performed at home for 12 weeks.,0,0,N,N,N,N,N,0,0,N,N
35,Both groups attended one physiotherapy session (30′) a week during the first period of 6 weeks and one every 2 weeks during the last period of 6 weeks (9 sessions in total).,0,0,N,N,N,N,N,0,0,N,N
36,Outcome variables were reassessed at 6 and at 12 weeks after the start of the intervention.,0,0,N,N,N,N,N,0,0,N,N
37,Sample size was estimated based on variability of pilot data.,0,0,N,N,N,N,N,0,0,N,N
38,Isometric strength to abduction at 90° of scapular abduction was chosen to calculate sample size as this test is used for manual muscle testing of the supraspinatus.,0,0,N,N,N,N,N,0,0,N,N
39,"To detect a difference between groups of 10 % with a probability level of α = 0.05 and a statistical power of P = 0.80, 27 subjects were required in each group.",0,0,N,N,N,N,N,0,0,N,N
40,A difference in isometric strength of 10 % or more was previously reported to be clinically significant.,0,0,N,N,N,N,N,0,0,N,N
41,All subjects were recruited by a specialized shoulder surgeon based on a thorough history and physical examination.,0,0,N,N,N,N,N,0,0,N,N
42,The surgeon referred for technical investigation when there was doubt upon the diagnosis.,0,0,N,N,N,N,N,0,0,N,N
43,"The inclusion criteria were: aged over 18 years, unilateral pain for at least 3 months in the anterolateral region of the shoulder, painful arc, 2 out of 3 impingement tests positive (Hawkins , Jobe and/or Neer ), 2 out of 4 resistance tests painful (full can (thumb up) abduction at 90°, resisted abduction at 0°, resisted external or internal rotation with the arm adducted) and pain with palpation of the supraspinatus and/or infraspinatus tendon insertion.",1,0,N,N,N,N,N,0,0,N,N
44,"The exclusion criteria were as follows: demonstration of partial or full ruptures of the rotator cuff by technical investigation (either ultrasound or MRI), history of shoulder surgery, shoulder fracture or dislocation, traumatic onset of the pain, osteoarthritis, frozen shoulder, traumatic glenohumeral instability or shoulder nerve injuries.",1,0,N,N,N,N,N,0,0,N,N
45,"Patients with concomitant disorders, such as cervical pathology or systemic musculoskeletal disease, were also excluded from the study.",1,0,N,N,N,N,N,0,0,N,N
46,No physical therapy nor corticosteroid injections could have been received within 2 months prior to the study.,0,0,N,N,N,N,N,0,0,N,N
47,"The Committee on Ethics of Ghent University approved the study, and informed consent was obtained from each subject.",0,0,N,N,N,N,N,0,0,N,N
48,"The TT group performed two traditional rotator cuff strengthening exercises at home: internal and external rotation resisted with an elastic band (Thera-Band, The Hygienic Corporation, Akron, OH, USA) [Fig.",0,0,N,N,N,N,N,0,0,N,N
49,Each exercise was performed once a day for 3 sets of 10 repetitions.,0,0,N,N,N,N,N,0,0,N,N
50,"Patients were instructed to perform the exercises at a speed of 6″/repetition (2″ concentric phase, 2″ isometric phase and 2″ eccentric phase).",0,0,N,N,N,N,N,0,0,N,N
51,Colour of the band was chosen so that the patient did not experience significantly more pain during the exercise than at rest.,0,0,N,N,N,N,N,0,0,N,N
52,Load was increased by changing colour of the elastic band as soon as pain decreased.,0,0,N,N,N,N,N,0,0,N,N
53,The TT + ET group performed the same exercises as the TT group and in addition to that a heavy load eccentric exercise.,0,0,N,N,N,N,N,0,0,N,N
54,The eccentric phase of full can (thumb up) abduction in the scapular plane was performed with a dumbbell weight [Fig.,0,0,N,N,N,N,N,0,0,N,N
55,Patients were instructed to perform the eccentric phase at a speed of 5″/repetition.,0,0,N,N,N,N,N,0,0,N,N
56,Three sets of 15 repetitions were performed twice a day.,0,0,N,N,N,N,N,0,0,N,N
57,"Starting position of the eccentric phase at full scapular abduction had to be pain free, and, if not, patients were advised to stretch out the arm at a slightly lower degree of scapular abduction.",1,0,N,N,N,N,N,0,0,N,N
58,Dosing the eccentric exercises was based on the pain monitoring model.,0,0,N,N,N,N,N,0,0,N,N
59,Three conditions had to be met:,0,0,N,N,N,N,N,0,0,N,N
60,"1.During the last set of 15 repetitions, the patient should feel pain exceeding the pain at rest, but no more than a score of 5 on the VAS (0–10) is allowed.",0,0,N,N,N,N,N,0,0,N,N
61,2.Pain after the exercise should not exceed 5 on the VAS and should have subsided the following morning.,0,0,N,N,N,N,N,0,0,N,N
62,3.Pain should not increase from day to day.,0,0,N,N,N,N,N,0,0,N,N
63," Whenever the pain was no longer present during the last set of repetitions, dumbbell weight was increased with 0.5 kg.",0,0,N,N,N,N,N,0,0,N,N
64,All patients completed a daily log book to record pain during the exercises and adverse events.,0,0,N,N,N,N,N,0,0,N,N
65,Physiotherapy treatment sessions were firstly aimed at correcting some important factors that could contribute to subacromial impingement and prohibit good performance of the home exercises.,0,0,N,N,N,N,N,0,0,N,N
66,Composition of this treatment was based on previous reviews.,0,0,N,N,N,N,N,0,0,N,N
67,A detailed description of these treatment components can be found in Table 6 (“Appendix”).,0,0,N,N,N,N,N,0,0,N,N
68,"Secondly, these sessions were aimed at correcting performance of the exercises, increasing load and emphasizing the importance of adherence to the home exercises.",0,0,N,N,N,N,N,0,0,N,N
69,"No other strengthening exercises were allowed to be added to the programme, and participants were requested not to seek other forms of treatment during the trial.",0,0,N,N,N,N,N,0,0,N,N
70,All tests were completed at the laboratory of the Department of Rehabilitation Science and Physiotherapy of Ghent University.,0,0,N,N,N,N,N,0,0,N,N
71,This investigator could not be blinded to treatment group.,0,0,N,N,N,N,N,0,0,N,N
72,"A hand-held dynamometer (HHD; CompuFet; Hoggan health Industries Inc., West Jordan, UT, USA) was used to measure isometric strength.",0,0,N,N,N,N,N,0,0,N,N
73,Hand-held dynamometry has been shown to exhibit acceptable reliability when tested on patients with strength deficits (ICC ranging from 0.78 to 0.85).,0,0,N,N,N,N,N,0,1,N,N
74,The device was calibrated prior to commencing the study and was used at low threshold to record strengths larger than 2.7 N with a sensitivity of 0.9 N.,0,0,N,N,N,N,N,0,0,N,N
75,"During all tests, patients were seated without back support and with feet flat on the ground.",0,0,N,N,N,N,N,0,0,N,N
76,With the non-tested arm they grasped the chair to stabilize themselves.,0,0,N,N,N,N,N,0,0,N,N
77,"Strength to abduction was measured at 3 arm positions: 0°, 45° and 90° of abduction in the scapular plane.",0,0,N,N,N,N,N,0,0,N,N
78,"These positions were verified using an Acumar™ digital inclinometer (model ACU360, Lafayette Instrument Co.; Lafayette, IN, USA).",0,0,N,N,N,N,N,0,0,N,N
79,"At 0° of abduction, the arm was along the body with the elbow flexed 90° and the lower arm pointing in anterior direction.",0,0,N,N,N,N,N,1,0,N,N
80,The HHD was placed against the lateral epicondyle.,0,0,N,N,N,N,N,0,0,N,N
81,"At 45° and 90° of abduction, the arm was in a full can position with the elbow extended, and the HHD was placed at the radial distal part of the lower arm.",0,0,N,N,N,N,N,0,0,N,N
82,"External and internal rotation strength were measured with the arm along the body, the elbow flexed 90° and the lower arm again pointing forward.",0,0,N,N,N,N,N,0,0,N,N
83,The HHD was placed against the dorsal distal part of the lower arm.,0,0,N,N,N,N,N,0,0,N,N
84,Three maximal isometric contractions of 5 s duration were performed in each direction.,0,0,N,N,N,N,N,0,0,N,N
85,Standardized verbal encouragement was given during isometric strength measurements.,0,0,N,N,N,N,N,0,0,N,N
86,There was a rest period of 30″ between trials.,0,0,N,N,N,N,N,0,0,N,N
87,Peak torque of each trial was registered.,0,0,N,N,N,N,N,0,0,N,N
88,"For further analyses, peak torque was averaged over these three trials.",0,0,N,N,N,N,N,0,0,N,N
89,Patients filled in the SPADI questionnaire to evaluate pain and function.,0,0,N,N,N,N,N,0,0,N,N
90,"This questionnaire is a self-administered, shoulder-specific index consisting of 13 items, divided into two subscales, pain and function with responses to each item scored on a 10-point scale.",0,0,N,N,N,N,N,0,0,N,N
91,The SPADI score has shown high test–retest reliability (ICC 0.95) in patients with rotator cuff tendinopathy and high responsiveness to change .,0,0,N,N,N,N,N,0,0,N,N
92,All items were summed and averaged to obtain scores out of 100.,0,0,N,N,N,N,N,0,0,N,N
93,Higher scores indicate more pain and disability.,0,0,N,N,N,N,N,0,0,N,N
94,"Patients rated their subjective perception of improvement of their shoulder pain as “improved,” “not changed” or “worse.” If they selected “improved” or “worse,” the amount of change was scored on a 5-point scale (very little change, little change, some change, a large change, a very large change).",0,0,N,N,N,N,N,0,0,N,N
95,"“No change” equalled a score of 0, “better” was scored between 1 and 5 and “worse” between -1 and -5.",0,0,N,N,N,N,N,0,0,N,N
96,"Data were analysed using SPSS Statistics 19 (SPSS Inc., Chicago, IL, USA).",0,0,N,N,N,N,N,0,0,N,N
97,A level of 5 % was used to determine significant differences.,0,0,N,N,N,N,N,0,0,N,N
98,"Intention to treat principle was respected, and all patients were included in analysis as randomized.",0,0,N,N,N,N,N,0,1,N,N
99,Anthropometrics and baseline outcome were compared between groups with independent sample t tests and a chi-square test.,0,0,N,N,N,N,N,0,0,N,N
100,Evolution of outcome measures over the three time points was analysed for both groups using linear regression modelling with adjustment for baseline outcome levels.,0,0,N,N,N,N,N,0,0,N,N
101,"To determine treatment effect of the intervention over time, within-group effect sizes were calculated using Cohen’s d coefficient (Mean at week 12−Mean at week 0/(SD week 12 + SD week 0)/2).",0,0,N,N,N,N,N,0,0,N,N
102,"In this equation, effect size is expressed as a function of standard deviation.",0,0,N,N,N,N,N,0,0,N,N
103,"For example, an effect size of 0.4 reflects a difference between means of 0.4 of one standard deviation.",0,0,N,N,N,N,N,0,0,N,N
104,"An effect size less than 0.2 was considered small, around 0.5 moderate and greater than 0.8 large.",0,0,N,N,N,N,N,0,0,N,N
105,Difference in progression between groups was analysed using linear regression modelling with adjustment for baseline outcome levels.,0,0,N,N,N,N,N,0,0,N,N
106,"To determine the importance of the difference in progression between groups, between-group effect sizes were calculated as Mean ET−Mean TT/(SD ET + SD TT)/2.",0,0,N,N,N,N,N,0,0,N,N
107,Model assumptions were checked by plotting obtained and expected residuals.,0,0,N,N,N,N,N,0,0,N,N
108,Patients self-rated perception of improvement scores after 6 and after 12 weeks of treatment were compared between groups with chi-square tests.,0,0,N,N,N,N,N,0,0,N,N
109,Flow of participants is illustrated in Fig.,0,0,N,N,N,N,N,0,0,N,N
110,"In total, 83 patients were assessed for eligibility.",0,1,N,N,N,N,N,1,1,N,N
111,"Of these, 61 were included and randomly assigned to the TT + ET group (n = 31) and the TT group (n = 30).",0,0,N,N,N,N,N,0,0,N,N
112,"At the 6th week, 85 % and at the 12th week 82 % of included patients were available for assessment.",0,0,N,N,N,N,N,1,1,N,N
113,Reasons for discontinuing the intervention are detailed in Fig.,0,0,N,N,N,N,N,0,0,N,N
114,Anthropometrics of both groups are presented in Table 1.,0,0,N,N,N,N,N,0,0,N,N
115,Groups did not differ significantly in any of them.,0,0,N,N,N,N,N,0,0,N,N
116,Group data for all outcome measures at baseline and at 6 and 12 weeks after the start of treatment are presented in Table 2 (SPADI and isometric strength).,0,0,N,N,N,N,N,0,0,N,N
117,"Improvements over time with corresponding within-group effect sizes are presented in Table 3, and differences in improvement over 12 weeks between the TT + ET and TT group and the corresponding between-group effect sizes are presented in Table 4.",0,0,N,N,N,N,N,0,0,N,N
118,Anthropometrics of the eccentric and traditional training group,0,0,N,N,N,N,N,0,0,N,N
119,"Covariate-adjusted means for outcome at baseline, at 6 and at 12 weeks after start of the intervention",0,0,N,N,N,N,N,0,0,N,N
120,Covariate-adjusted mean differences within groups,0,0,N,N,N,N,N,0,0,N,N
121,Covariate-adjusted mean differences between groups,0,0,N,N,N,N,N,0,0,N,N
122,Both groups showed an overall significant increase of isometric strength over time in direction of abduction at 0° (P < 0.001) and 45° of scapular abduction (P < 0.001) and in direction of external (P < 0.001) and internal rotation (P = 0.038).,0,0,N,N,N,N,N,0,0,N,N
123,"Post hoc tests (Table 3) demonstrated significant increase of strength from 0 to 6 weeks, but not from 6 to 12 weeks for abduction and external rotation strength.",0,0,N,N,N,N,N,0,0,N,N
124,Internal rotation strength was only significantly increased in both groups when evaluated over the whole 12 week period (TT + ET group: P = 0.038; TT group: P = 0.006).,0,0,N,N,N,N,N,0,0,N,N
125,Treatment effect on isometric strength to abduction at 0 and 45° and isometric strength to external and internal rotation was not significantly different between groups (Table 4).,0,0,N,N,N,N,N,0,0,N,N
126,"Isometric strength to abduction at 90° of abduction increased significantly in the TT + ET group after 12 weeks of treatment (Mean difference = 14.7 N (19.7), P < 0.001, within-group effect size = 6.2) (Table 3).",0,0,N,N,N,N,N,0,0,N,N
127,"In the TT group, this strength was not significantly increased after 12 weeks (Mean difference = 5.1 N (19.8), n.s., within-group effect size = 0.6).",0,0,N,N,N,N,N,0,0,N,N
128,"The TT + ET group had a 15 % higher gain in isometric strength at 90° after 12 weeks than the TT group (P = 0.033), with respect to baseline values, with a between-group effect size of 0.7 (Table 4).",0,0,N,N,N,N,N,0,0,N,N
129,"In both groups, pain and function, measured with the SPADI score, improved significantly over time (P < 0.001).",0,0,N,N,N,N,N,0,0,N,N
130,Post hoc tests showed a decreased SPADI score after 6 (P < 0.001) and after 12 weeks (P < 0.001) (Table 3).,0,0,N,N,N,N,N,0,0,N,N
131,"When comparing between groups, improvement of the SPADI score was not significantly different (Table 4).",0,0,N,N,N,N,N,0,0,N,N
132,"Eighty-five per cent of patients in the TT + ET group and 89 % in the TT group achieved a reduction in the SPADI score of minimum 10 points, which has been previously reported to indicate a clinically important improvement.",0,0,N,N,N,N,N,0,0,N,N
133,Patients self-rated perception of improvement was not significantly different in the TT + ET and the TT group both at 6 weeks and at 12 weeks after the start of the intervention (Table 5).,0,0,N,N,N,N,N,0,0,N,N
134,No patients had the impression that their shoulder got worse than prior to treatment.,0,0,N,N,N,N,N,0,0,N,N
135,Patients self-rated perception of improvement at 6 and 12 weeks after the start of the intervention (% of group),0,0,N,N,N,N,N,0,0,N,N
136,The most important finding of this study was that the TT + ET group showed a 15 % higher gain in abduction strength at 90° of abduction than the TT group with a moderate between-group effect size.,0,0,N,N,N,N,N,0,0,N,N
137,"However, eccentric training did not result in less pain or better shoulder function than traditional rotator cuff training after 12 weeks.",0,0,N,N,N,N,N,0,0,N,N
138,"It was shown that both groups had significantly increased isometric strength, decreased pain and better function after 12 weeks of treatment.",0,0,N,N,N,N,N,0,0,N,N
139,Moderate to large within-group effect sizes were demonstrated for all outcome variables.,0,0,N,N,N,N,N,0,0,N,N
140,"Although we did not include a third “no treatment” group to ascertain this, natural recovery is unlikely to explain these improvements of pain, function and strength.",0,0,N,N,N,N,N,0,0,N,N
141,Other clinical trials found minimal changes over time in control groups receiving no treatment.,0,0,N,N,N,N,N,0,0,N,N
142,This is the first randomized clinical trial that investigated the effect of adding eccentric training to conservative treatment in patients with subacromial impingement.,0,0,N,N,N,N,N,0,0,N,N
143,Eccentric training has shown good results in treatment of several tendon disorders.,0,0,N,N,N,N,N,0,0,N,N
144,"This type of exercise has been shown to increase collagen production, decrease neovascularization and normalize the pathologic tendon structure .",0,0,N,N,N,N,N,0,0,N,N
145,Three studies have been published on eccentric training in patients with shoulder impingement.,0,0,N,N,N,N,N,0,0,N,N
146,showed less pain and better function after 12 weeks of eccentric training in patients with impingement.,0,0,N,N,N,N,N,0,0,N,N
147,Main differences with our eccentric exercise were the lower dosage and the use of the empty can position in the study of Jonsson and colleagues.,0,0,N,N,N,N,N,0,0,N,N
148,"It has been shown that the empty can position, being internal rotation in an abducted position, narrows the subacromial space, and exercising in this position could further impinge the rotator cuff tendons.",0,0,N,N,N,N,N,0,0,N,N
149,have shown that the full can exercise is best to maximize supraspinatus activity with the least amount of deltoid muscle activity.,0,0,N,N,N,N,N,0,0,N,N
150,showed decreased pain and better function after 12 weeks of eccentric rotator cuff training.,0,0,N,N,N,N,N,0,0,N,N
151,"The exercises were performed in side-lying and aimed for infraspinatus and supraspinatus, but further details on performance are lacking.",0,0,N,N,N,N,N,0,0,N,N
152,investigated the effect of eccentric isokinetic training (abduction from 20° to 80°) in 20 patients with shoulder impingement.,0,0,N,N,N,N,N,0,0,N,N
153,"Pain and disability had significantly decreased after 6 weeks, but isokinetic variables were only moderately changed after the intervention.",0,0,N,N,N,N,N,0,0,N,N
154,"The volume of their eccentric training programme (3 × 10, twice a week, 6 weeks) was much lower than in the present study (3 × 15, twice a day, 12 weeks), so this could have accounted for smaller changes over time in the isokinetic strength evaluations in the study of Camargo et al.",0,0,N,N,N,N,N,0,0,N,N
155,A limitation of this study is the inability to transfer the results to clinical practice as isokinetic devices are rarely available in this setting.,0,0,N,N,N,N,N,0,0,N,N
156,"Our results are in line with the above described studies, but though the TT + ET group showed a 15 % higher gain in abduction strength at 90° of abduction, this made no difference for the SPADI score after 12 weeks.",0,0,N,N,N,N,N,0,0,N,N
157,A difference in isometric strength of 10 % is considered clinically significant.,0,0,N,N,N,N,N,0,0,N,N
158,"As our TT + ET group performed the eccentric abduction exercise, this is evidently the reason why they had a higher strength gain compared to the TT group.",0,0,N,N,N,N,N,0,0,N,N
159,Isometric full can abduction at 90° is used as a clinical test to assess supraspinatus pain and function.,0,0,N,N,N,N,N,0,0,N,N
160,To attribute the higher increase in isometric strength in this position to the supraspinatus is not appropriate since there are no data on tendon healing nor on EMG muscle activity of the supraspinatus available in this study.,0,0,N,N,N,N,N,0,0,N,N
161,There is still no consensus on the underlying mechanism of eccentric training.,0,0,N,N,N,N,N,0,0,N,N
162,"In patients with Achilles tendinopathy, it is believed that strengthening is not the only responsible factor for clinical improvement after eccentric training.",0,0,N,N,N,N,N,0,0,N,N
163,Effects on neovascularization and tendon properties have been suggested to explain the good results.,0,0,N,N,N,N,N,0,0,N,N
164,Future studies should investigate the immediate and long-term effect of a heavy load eccentric exercise on specific properties of the supraspinatus muscle and tendon.,0,0,N,N,N,N,N,0,0,N,N
165,Perhaps eccentric training should not be performed to improve clinical symptoms but to strengthen the tendon and restore degeneration.,0,0,N,N,N,N,N,0,0,N,N
166,It should be noted that this study might have been underpowered for detecting differences between groups in the SPADI score.,0,0,N,N,N,N,N,0,0,N,N
167,Previous studies have reported a sample size of 60 patients in each group is required to detect differences in treatment effect.,0,0,N,N,N,N,N,0,0,N,N
168,"Moreover, future trials should distinguish between subpopulations, based on responsible mechanism for tendinopathy and accounting for age, gender and activity level.",0,0,N,N,N,N,N,0,0,N,N
169,"A next step, after investigating the influence of adding eccentric training, could be to compare between traditional training and eccentric training.",0,0,N,N,N,N,N,0,0,N,N
170,"As both groups improved over time, traditional rotator cuff home exercises combined with physiotherapy treatment seems to have determined improvement of pain and function in our patients with subacromial impingement, while adding an eccentric training programme did not alter this.",0,0,N,N,N,N,N,0,0,N,N
171,Rotator cuff training with an elastic band has been the standard home exercise programme for patients in our area for a long time.,0,0,N,N,N,N,N,0,0,N,N
172,A loss of rotator cuff strength has been associated with upward humeral translation.,0,0,N,N,N,N,N,0,0,N,N
173,"By strengthening the rotator, cuff clinicians aim to increase downward translation of the humeral head during abduction and keep the subacromial space large enough.",0,0,N,N,N,N,N,0,0,N,N
174,It is important to mention that the largest progression was made during the first 6 weeks.,0,0,N,N,N,N,N,0,0,N,N
175,Isometric strength to internal rotation was the only direction of strength in which no significant improvement was present after the first 6 weeks.,0,0,N,N,N,N,N,0,0,N,N
176,The low amount of strength deficit of the painful side compared to the healthy side could give a plausible explanation for this finding.,0,0,N,N,N,N,N,0,0,N,N
177,Possibly internal rotation strength was least affected.,0,0,N,N,N,N,N,0,0,N,N
178,Most improvement of pain and function also took place during these first 6 weeks.,0,0,N,N,N,N,N,0,0,N,N
179,"This time period might be a good guideline for therapists, when to expect an effect of their treatment, and for patients performing home exercises, when to expect improvement.",0,0,N,N,N,N,N,0,0,N,N
180,At least three limitations must be taken into account when interpreting the results.,0,0,N,N,N,N,N,0,0,N,N
181,"Firstly, the treating physiotherapist and the investigator that collected data could not be blinded to treatment group so the influence of their expectations about treatment cannot be excluded.",0,0,N,N,N,N,N,0,0,N,N
182,"As both groups show marked improvement over time, the effect of these beliefs was probably marginal.",0,0,N,N,N,N,N,0,0,N,N
183,"Secondly, the lack of stratification for gender in randomization resulted in unequally distributed gender among the groups.",0,0,N,N,N,N,N,0,0,N,N
184,The TT + ET group contained more men and was consequently stronger at baseline.,0,0,N,N,N,N,N,0,0,N,N
185,We corrected for this difference by adjusting for baseline isometric strength values in statistical analysis.,0,0,N,N,N,N,N,0,0,N,N
186,"Thirdly, this study could not provide information on long-term follow-up of the patients so it is not clear how long improvements lasted.",0,0,N,N,N,N,N,0,0,N,N
187,The investigators standardized the intervention in a way that corresponded well with current clinical practice.,0,0,N,N,N,N,N,0,0,N,N
188,This augments the clinical relevance and ability to transfer results of this study to clinical practice.,0,0,N,N,N,N,N,0,0,N,N
189,"The home exercises are very easy to perform and might decrease the need for hands-on physiotherapy, reducing medical costs.",0,0,N,N,N,N,N,0,0,N,N
190,It was shown that a 12-week traditional rotator cuff home training combined with 9 physiotherapy treatments was successful in increasing isometric strength and decreasing shoulder pain and dysfunction in patients with subacromial impingement.,0,0,N,N,N,N,N,0,0,N,N
191,Adding heavy load eccentric training resulted in a higher gain of isometric strength at 90° of scapular abduction.,0,0,N,N,N,N,N,0,0,N,N
192,This study supports the integration of an eccentric training programme into a multimodal rehabilitation programme.,0,0,N,N,N,N,N,0,0,N,N
193,"In addition, this study provided evidence that combining a limited amount of physiotherapy treatment session with a home exercise programme is highly effective.",0,0,N,N,N,N,N,0,0,N,N
194,Largest progression should be expected in the first 6 weeks of rehabilitation.,0,0,N,N,N,N,N,0,0,N,N
