Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
34,"The secondary outcome measures were uncorrected visual acuity (UCVA), best-spectacle corrected visual acuity (BSCVA), spherical and cylindrical error on subjective refraction, spherical equivalent, minimum simulated keratometry value, corneal thickness at the thinnest point, endothelial cell density, and intraocular pressure.",0,0,N,N,N,N,N,0,N,0,0
35,Patients attending the Cornea Clinic at the Royal Victorian Eye & Ear Hospital with a confirmed diagnosis of progressive keratoconus were invited to participate in this study.,0,0,N,N,N,N,N,0,N,0,0
36,"Keratoconus was deemed to be progressive if there was a subjective deterioration in vision and at least 1 of the following criteria were met over the preceding 12 months: an increase of at least 1 diopter (D) in the steepest simulated keratometry value derived from computerized videokeratography or in the steepest meridian measured by manual keratometry, an increase in astigmatism as determined by manifest subjective refraction of at least 1.0 D or a 0.1 mm or more decrease in the back optic zone radius of the best-fitting contact lens.",0,0,N,N,N,N,N,0,N,0,0
37,"Exclusion criteria included a minimum corneal thickness less than 400 μm, axial corneal scarring, previous refractive or other corneal surgery, a history of chemical burns, severe infections, and other corneal or ocular surface disorders.",0,0,N,N,N,N,N,0,N,0,0
38,Patients who were pregnant or breastfeeding at the time of enrollment also were excluded.,0,0,N,N,N,N,N,0,N,0,0
39,Only patients aged between 16 and 50 years were included in the study.,0,0,N,N,N,N,N,0,N,0,0
40,The upper age limit of 50 years was chosen because progressive keratoconus typically is observed in younger patients.,0,0,N,N,N,N,N,0,N,0,0
41,"Furthermore, changes in visual acuity, subjective refraction, and corneal measurements in the older age group may result from other corneal pathology or cataract development.",0,0,N,N,N,N,N,0,N,0,0
42,Eligible patients were randomized after enrollment into either the treatment or control groups using a computer-generated randomization plan with block randomization in groups of 10.,0,1,N,N,N,N,N,0,N,0,0
43,"If both eyes of 1 patient qualified for participation in the study, each eye was randomized independently.",0,0,N,N,N,N,N,0,N,0,0
44,The randomization plan was maintained in a secure location by a staff member in another hospital department not involved with the recruitment or conduct of the study.,0,0,N,N,N,N,N,0,N,0,0
45,"At baseline and postoperative visits at 3, 6, 12, 24, and 36 months, the following assessments were performed: UCVA (expressed in logarithm of the minimum angle of resolution [logMAR] units), BSCVA (expressed in logMAR units), subjective refraction (manifest sphere, cylinder, and spherical equivalent), slit-lamp examination, computerized videokeratography (Orbscan II; Bausch and Lomb Surgical, Salt Lake City, UT), ultrasound pachymetry of the thinnest point (Pachy Meter SP3000; Tomey, Nagoya, Japan), confocal microscopy (Confoscan 4; NIDEK Co. Ltd, Gamagori, Japan), intraocular pressure measurement using the Tono-Pen XL (Medtronic, Jacksonville, FL) and Goldmann applanation tonometer (Haag-Streit AG, Koeniz, Switzerland), endothelial cell evaluation using the SP 2000 Specular Microscope (Topcon Corp., Tokyo, Japan), and slit-lamp photography (Slit Lamp BX900; Haag-Streit AG).",0,0,N,N,N,N,N,0,N,0,0
46,All images were acquired and analyzed in an unmasked manner.,0,0,N,N,N,N,N,0,N,0,0
47,"To improve the reliability of the computerized videokeratography imaging measurements, a minimum of 3 consecutive scans were performed for each eye.",0,0,N,N,N,N,N,0,N,0,0
48,"If the value for the primary outcome measure (Kmax) varied by more than 1 D between the scans, then a further 2 scans were obtained.",0,0,N,N,N,N,N,0,N,0,0
49,"From all scans obtained at each appointment, the scan with the median Kmax value was selected for analysis.",0,0,N,N,N,N,N,0,N,0,0
50,"Cross-linking was performed within 4 weeks of the baseline examination using a modification of the Dresden protocol.10 Topical anesthetic (oxybuprocaine hydrochloride 0.4%; Bausch & Lomb Pty Ltd, Macquarie Park, NSW, Australia) was instilled 3 times over a 10-minute period followed by 2 drops of topical antibiotic (chloramphenicol 0.5%; Chlorsig, Sigma Pharmaceuticals Pty Ltd, Clayton, Victoria, Australia).",1,0,N,N,N,N,N,0,N,0,0
51,The corneal epithelium was removed to a diameter of 8.5 mm using a no.,1,0,N,N,N,N,N,0,N,0,0
52,"57 Beaver blade with handle (BD Medical Ophthalmic Systems, Waltham, MA).",1,0,N,N,N,N,N,0,N,0,0
53,"Riboflavin 0.1% eye drops (Streuli Pharmaceuticals, Uznach, Switzerland) containing 20% dextran (500 000 Dalton; Sigma Aldrich, Pty Ltd, Holbaek, Denmark) prepared on the day of the procedure by the Royal Victorian Eye & Ear Hospital Pharmacy Department were applied to the cornea every 1 to 3 minutes over a 15-minute period.",0,0,N,N,N,N,N,0,N,0,0
54,Riboflavin application was continued every 1 to 3 minutes during the 30 minutes of ultraviolet A exposure together with topical anesthetic as required.,0,0,N,N,N,N,N,0,N,0,0
55,"The UV-X device (UV-X 1000; IROC, Zurich, Switzerland) was used to deliver ultraviolet A radiation of 370-nm wavelength with an aperture of 9 mm at a distance of 50 mm from the apex of the cornea.",0,0,N,N,N,N,N,0,N,0,0
56,The UV-X device output parameters were verified by an independent government authority (Australian Radiation Protection and Nuclear Safety Agency).,0,0,N,N,N,N,N,0,N,0,0
57,"In addition, the ultraviolet source output was confirmed to be 3.0 mW/cm2 (range, 2.74–3.1 mW/cm2) before and after every treatment using the UV Light Meter (Model YK-34UV; Lutron Electronic Enterprise Co. Ltd, Taipei, Taiwan).",0,0,N,N,N,N,N,0,N,0,0
58,"After 30 minutes of irradiation, the eye was rinsed with a sterile saline solution, 1 drop of chloramphenicol 0.5% was applied, and a bandage contact lens was inserted (PureVision; Bausch & Lomb, Rochester, NY).",0,0,N,N,N,N,N,0,N,0,0
59,"After surgery, chloramphenicol 0.5% was continued 4 times daily for 1 week and the contact lens remained in place until epithelial closure was confirmed, usually on day 3.",0,0,N,N,N,N,N,0,N,0,0
60,"At this time, the contact lens was removed and fluorometholone acetate 0.1% (Flarex; Alcon Laboratories, Frenchs Forest, NSW, Australia) was commenced 4 times daily for 1 week and twice daily for a second week.",0,0,N,N,N,N,N,0,N,0,0
61,"In addition to the follow-up schedule outlined previously, eyes in the treatment group also were examined 1, 3, 7, and 30 days after CXL to document healing and exclude possible early postoperative complications.",0,0,N,N,N,N,N,0,N,0,0
62,Eyes randomized to the control group did not receive a sham treatment and were monitored in accordance with the follow-up schedule.,0,0,N,N,N,N,N,0,N,0,0
63,Participants in the control group were offered compassionate CXL treatment if continuing and significant disease progression was noted during the course of the study.,0,0,N,N,N,N,N,0,N,0,0
64,Compassionate treatment was performed no earlier than 6 months after enrollment and randomization.,0,0,N,N,N,N,N,0,N,0,0
65,Data collection for the purpose of this study was terminated for compassionately treated eyes at the time of the procedure (Fig 1).,0,0,N,N,N,N,N,0,N,0,0
66,"Flow chart demonstrating randomization, number of eyes examined at each follow-up visit, and reasons for patients withdrawing from the trial.",0,0,N,N,N,N,N,0,N,0,0
67,CXL = corneal collagen cross-linking.,0,0,N,N,N,N,N,0,N,0,0
68,"Sample size calculation was performed to detect a difference of 1.0 D between the mean Kmax for the control and treatment groups, at a significance level of 0.05 and a power of 80%, assuming a standard deviation of 1.5 D. A discontinuation rate of 25% was anticipated, to give a sample size of 49 per group.",0,0,N,N,N,N,N,0,N,0,0
69,A total of 100 eyes therefore were recruited for this trial.,0,0,N,N,N,N,N,0,N,0,0
70,"Where CXL treatment was performed for an eye with progressive keratoconus in the control group, the eye was withdrawn from the trial.",0,0,N,N,N,N,N,0,N,0,0
71,Data collected before the date of compassionate treatment were used for analysis.,0,0,N,N,N,N,N,0,N,0,0
72,"For data that were missing on a particular visit, the last observation carried forward (LOCF) method was used.",0,0,N,N,N,N,N,0,N,0,0
73,"The difference from baseline for each parameter was calculated at each time point (3, 6, 12, 24, and 36 months) for each eye.",0,0,N,N,N,N,N,0,N,0,0
74,The differences within each group were compared using one-sample t tests.,0,0,N,N,N,N,N,0,N,0,0
75,These changes also were compared between the control and treatment groups using independent-sample t tests.,0,0,N,N,N,N,N,0,N,0,0
76,"To report the trend over time, the general linear model was used by applying the polynomial option where 6 time points (baseline, 3, 6, 12, 24, and 36 months) were used as categorical variables to report the trend.",0,0,N,N,N,N,N,0,N,0,0
77,A P value of ≤0.050 was considered as statistically significant.,0,0,N,N,N,N,N,0,N,0,0
78,Additional analyses of the change in the primary outcome parameter (Kmax) from baseline to 36 months and the repeated measure analysis to investigate the trend were performed without the LOCF data to reconfirm the results.,0,0,N,N,N,N,N,0,N,0,0
79,The relationship between the change in Kmax at 36 months and baseline parameters was assessed using Pearson's correlation analysis.,0,0,N,N,N,N,N,0,N,0,0
80,"Where a significant relationship was observed, subgroup analysis was performed.",0,0,N,N,N,N,N,0,N,0,0
81,"Data analysis for each outcome parameter was performed using SPSS software (IBM Corp, NY).",0,0,N,N,N,N,N,0,N,0,0
82,Recruitment for the trial was completed in 2009 with 100 eyes randomized to control (50 eyes) and treatment (50 eyes) groups.,0,0,N,N,N,N,N,0,N,0,0
83,"Six eyes were excluded from analysis: 4 eyes (3 in the treatment group, 1 in the control group) withdrew from the trial before any follow-up data were obtained; 1 patient was pregnant at the time of her 3-year follow-up appointment, and 1 eye had a delay in treatment date, with only 2-year follow-up data available at the time of preparation of this manuscript.",0,0,N,N,N,N,N,0,N,0,0
84,This article reports the results of 46 treated eyes and 48 control eyes after 36 months of follow-up.,0,0,N,N,N,N,N,0,N,0,0
85,"Included in this analysis are a total of 26 eyes for which data collection was discontinued before the end of the third year and the LOCF method was used to complete follow-up data: 12 eyes from the control group elected to undergo compassionate CXL for progressive disease, 5 eyes from the control group underwent corneal transplantation during the follow-up period, and 9 patients (5 treated and 4 control eyes) withdrew from the trial for personal reasons (Fig 1).",0,0,N,N,N,N,N,0,N,0,0
86,"At baseline, there was no significant difference between the 2 groups in any of the baseline demographic or clinical parameters, apart from the intraocular pressure measured using the Tono-Pen, which was 2 mmHg higher in the control group (15.6±3.7 mmHg) compared with the treatment group (13.8±3.1 mmHg; P = 0.026).",0,0,N,N,N,N,N,0,N,0,0
87,"The difference in baseline Kmax between groups almost reached statistical significance (control group: mean, 51.2 D; CXL group: mean, 52.9 D; P = 0.052).",0,0,N,N,N,N,N,0,N,0,0
88,The baseline parameters are summarized in Table 1.,0,0,N,N,N,N,N,0,N,0,0
89,Baseline Demographic and Clinical Characteristics of Eyes in the Treatment and Control Groups,0,0,N,N,N,N,N,0,N,0,0
90,"On average, there was a notable improvement in treated eyes with a flattening of Kmax by −1.03±0.19 D at 36 months.",0,0,N,N,N,N,N,0,N,0,0
91,"Six eyes improved at least −2.00 D between baseline and 36 months, with a maximum improvement of −2.90 D observed in 2 eyes.",0,0,N,N,N,N,N,0,N,0,0
92,Only 1 eye in the treatment group progressed more than 2.00 D (4.10 D) during the same period.,0,0,N,N,N,N,N,0,N,0,0
93,"Conversely, in the control group, no eyes improved by 2.00 D or more, whereas 19 eyes had documented progression of 2.00 D or more, with 7 eyes in this group progressing by 4.00 D or more over 36 months.",0,0,N,N,N,N,N,0,N,0,0
94,The maximum progression recorded in the control group was 9.60 D. The average increase in Kmax for control eyes was 1.75±0.38 D at 36 months.,0,0,N,N,N,N,N,0,N,0,0
95,Comparing the changes between control and treatment groups revealed statistically significant differences for all evaluated time points (P <0.001).,0,0,N,N,N,N,N,0,N,0,0
96,"Similarly, the trends of the 2 groups over time were significantly different (P = 0.001).",0,0,N,N,N,N,N,0,N,0,0
97,"In both groups, most of the change in Kmax occurred during the first 24 months, whereas changes were less marked during the third year (Table 2; Fig 2).",0,0,N,N,N,N,N,0,N,0,0
98,"Clinical Characteristics of Eyes in the Treatment and Control Groups after 12, 24, and 36 Months Compared with Baseline Measurements",0,0,N,N,N,N,N,0,N,0,0
99,"Bar graph showing the mean change in maximum simulated keratometry value (Kmax) between baseline and 3, 6, 12, 24, and 36 months after treatment for the control and treatment groups.",0,0,N,N,N,N,N,0,N,0,0
100,"In the control group, there was a significant increase in Kmax compared with continued flattening observed in the treatment group.",0,0,N,N,N,N,N,0,N,0,0
101,The columns represent the mean change in Kmax from baseline (ΔKmax) in diopters (D) and the error bars represent the standard error.,0,0,N,N,N,N,N,0,N,0,0
102,CXL = corneal collagen cross-linking.,0,0,N,N,N,N,N,0,N,0,0
103,Repeat analyses using only recorded measurements (excluding LOCF for missing data values) were performed comparing Kmax at 36 months with baseline and the trends in Kmax over time.,0,0,N,N,N,N,N,0,N,0,0
104,"These results confirmed a significant change between baseline and 36 months in the treatment group (−1.13±0.19 D; P <0.001; n = 41), but not in the control group (0.78±0.29 D; P = 0.01; n = 27).",0,0,N,N,N,N,N,0,N,0,0
105,The trends observed in each group over time were also confirmed to be significantly different (P <0.001).,0,0,N,N,N,N,N,0,N,0,0
106,"Using the Pearson's correlation assessment, a negative correlation was found for the treatment group between the baseline Kmax and the change in Kmax after 36 months (r = −0.314, P = 0.033).",0,0,N,N,N,N,N,0,N,0,0
107,"Stratified analysis dividing the baseline Kmax into 3 groups (<50.0 D, 50.0−53.9 D, and ≥54.0 D) supported this finding, with a trend suggesting greater improvement in eyes with a baseline Kmax of 54.0 D or more than in eyes with baseline Kmax of either less than 50.0 D or 50.0 to 53.9 D (P = 0.055).",0,0,N,N,N,N,N,0,N,0,0
108,"In addition, in the control group, a negative correlation was found between the patient's age at enrollment and the observed change in Kmax at 3 years (r = −0.417, P = 0.003).",0,0,N,N,N,N,N,0,N,0,0
109,"No other correlations were found to be significant between the baseline parameters (age, gender, baseline Kmax, and corneal thickness) and the change in the Kmax at 3 years in either control or treatment groups.",0,0,N,N,N,N,N,0,N,0,0
110,"Changes in minimum simulated keratometry reflected the changes in Kmax, with a significant flattening observed in the treatment group at each time point, in contrast to a steepening in control eyes (Table 2).",0,0,N,N,N,N,N,0,N,0,0
111,Visual Acuity and Refractive Outcomes,0,0,N,N,N,N,N,0,N,0,0
112,"The UCVA improved in the treatment group compared with baseline at 12 (P = 0.008), 24 (P = 0.020), and 36 (P = 0.009) months, respectively (Table 2; Fig 3).",0,0,N,N,N,N,N,0,N,0,0
113,"In contrast, control eyes on average demonstrated deterioration of UCVA that was statistically significant at 36 months (P = 0.034).",0,0,N,N,N,N,N,0,N,0,0
114,The difference between the changes in both groups also was significant at each analyzed time point (P <0.001).,0,0,N,N,N,N,N,0,N,0,0
115,"Similarly, the trends observed in both groups over time were significantly different (P <0.001).",0,0,N,N,N,N,N,0,N,0,0
116,"Bar graph showing the mean change in uncorrected visual acuity (UCVA) between baseline and 3, 6, 12, 24, and 36 months after treatment for the control and treatment groups.",0,0,N,N,N,N,N,0,N,0,0
117,"In the control group, the deterioration from baseline was significant only after 36 months (P = 0.034).",0,0,N,N,N,N,N,0,N,0,0
118,"In the treatment group, the improvement was statistically significant at 12, 24, and 36 months.",0,0,N,N,N,N,N,0,N,0,0
119,The columns represent the mean change in UCVA from baseline (ΔUCVA) and the error bars represent the standard error.,0,0,N,N,N,N,N,0,N,0,0
120,CXL = corneal collagen cross-linking; logMAR = logarithm of the minimum angle of resolution.,0,0,N,N,N,N,N,0,N,0,0
121,"Treated eyes significantly improved in BSCVA at 12 (P = 0.007), 24 (P = 0.002), and 36 (P = 0.006) months compared with baseline values.",0,0,N,N,N,N,N,0,N,0,0
122,"In contrast, the mean change in the control group was not significant at 36 months (P = 0.101).",0,0,N,N,N,N,N,0,N,0,0
123,There was no significant difference between the 2 groups at any time point nor between the trends over time.,0,0,N,N,N,N,N,0,N,0,0
124,There was also no statistically significant difference in manifest spherical error on subjective refraction at any time point between groups or within groups.,0,0,N,N,N,N,N,0,N,0,0
125,"There was no difference in the change in the manifest cylindrical error from baseline in the treatment group, whereas in the control group, the manifest cylinder increased significantly at 36 months (P = 0.020).",0,0,N,N,N,N,N,0,N,0,0
126,The changes at 12 and 24 months were not significant.,0,0,N,N,N,N,N,0,N,0,0
127,The change in the spherical equivalent was not significant at any point for either group.,0,0,N,N,N,N,N,0,N,0,0
128,Corneal Thickness Measurements,0,0,N,N,N,N,N,0,N,0,0
129,Corneal thickness measurements using Orbscan computerized videokeratography (CVK) and manual ultrasound pachymetry are shown in Table 2 and Figure 4.,0,0,N,N,N,N,N,0,N,0,0
130,"Using ultrasound pachymetry, measurements from treated eyes revealed no significant difference at any time point, whereas control eyes exhibited a small reduction in thickness at the thinnest point that reached statistical significance at 36 months (−9.60±4.25 μm; P = 0.029).",0,0,N,N,N,N,N,0,N,0,0
131,The repeated-measures analysis of variance showed a significant difference in the trends over time between the 2 groups (P = 0.003; Table 2).,0,0,N,N,N,N,N,0,N,0,0
132,"Graph showing corneal thickness measurements compared with baseline at 3, 6, 12, 24, and 36 months after treatment.",0,0,N,N,N,N,N,0,N,0,0
133,The lines represent the mean change in the thinnest point from baseline (Δ) in micrometers (μm).,0,0,N,N,N,N,N,0,N,0,0
134,"The diamonds and squares represent measurements using computerized videokeratography (CVK) in the control group and treatment groups, respectively; the triangles and crosses represent measurements using ultrasound pachymetry (USP) in the control and treatment groups, respectively.",0,0,N,N,N,N,N,0,N,0,0
135,CXL = corneal collagen cross-linking.,0,0,N,N,N,N,N,0,N,0,0
136,"In contrast, measurements of corneal thickness in the treatment group using Orbscan computerized videokeratography revealed a highly significant decrease in the measured values at the thinnest point compared with baseline readings that was most marked at 3 months (−93.00±7.98 μm; P <0.001).",0,0,N,N,N,N,N,0,N,0,0
137,The measured thinning reversed over the follow-up period to −19.52±5.06 μm at 36 months.,0,0,N,N,N,N,N,0,N,0,0
138,"However, the thinnest point on Orbscan computerized videokeratography remained significantly lower than at baseline (P <0.001) at all time points.",0,0,N,N,N,N,N,0,N,0,0
139,"A different pattern of change was observed in control eyes with a statistically significant, progressive decrease in the measurement at the thinnest point at 12, 24, and 36 months.",0,0,N,N,N,N,N,0,N,0,0
140,The trends over time were significantly different between the groups (P  <0.001).,0,0,N,N,N,N,N,0,N,0,0
141,"Using the Tono-Pen, no significant difference was detected for the mean change in intraocular pressure from baseline to 36 months in either group.",0,0,N,N,N,N,N,0,N,0,0
142,"Using the Goldmann applanation tonometer, a significant decrease from baseline was observed in both groups at 36 months, but this was not significantly different between the groups.",0,0,N,N,N,N,N,0,N,0,0
143,There was also no significant difference observed comparing the trends between the groups with either device (Table 2).,0,0,N,N,N,N,N,0,N,0,0
144,At no point was a significant difference in endothelial cell density found when compared with baseline for either group.,0,0,N,N,N,N,N,0,N,0,0
145,"Similarly, there was no significant difference between the 2 groups (Table 2).",0,0,N,N,N,N,N,0,N,0,0
146,"Two eyes with adverse events after CXL treatment were initially reported in an earlier publication.11 In one case, there was mild, diffuse corneal edema and a small paracentral infiltrate 1 week after treatment.",0,0,N,N,N,N,N,0,N,0,0
147,This was attributed to the premature (day 3) resumption of rigid contact lens wear and was treated with a prolonged course of fluorometholone acetate 0.1%.,0,0,N,N,N,N,N,0,N,0,0
148,"The BSCVA was not adversely affected, with an improvement observed from 0.30 logMAR at baseline to 0.00 logMAR at 3 months.",0,0,N,N,N,N,N,0,N,0,0
149,"By 12 months, there was only a faint corneal scar, with BSCVA stable at 0.00 logMAR (Fig 5).",0,0,N,N,N,N,N,0,N,0,0
150,"Slit-lamp photographs of a patient with mild, diffuse, corneal edema and a small paracentral infiltrate obtained (A) 1 week after corneal collagen cross-linking (CXL) and (B) 12 months after CXL demonstrating residual corneal scarring.",0,0,N,N,N,N,N,0,N,0,0
151,"In a second case, subepithelial infiltrates and anterior chamber inflammation were observed 2 days after treatment in a patient with a history of severe atopy.",0,0,N,N,N,N,N,0,N,0,0
152,"This was treated as possible microbial keratitis with removal of the bandage soft contact lens and the frequent application of ofloxacin eye drops (Ocuflox; Allergan, Sydney, Australia).",0,0,N,N,N,N,N,0,N,0,0
153,Fluorometholone acetate 0.1% was initiated 1 week later.,0,0,N,N,N,N,N,0,N,0,0
154,There were no organisms identified on either Gram stain or culture from corneal scrapings.,0,0,N,N,N,N,N,0,N,0,0
155,The clinical signs had resolved by 3 months after CXL.,0,0,N,N,N,N,N,0,N,0,0
156,The BSCVA improved from 0.6 logMAR at baseline to 0.3 logMAR at 6 months in this eye.,0,0,N,N,N,N,N,0,N,0,0
157,A third patient was noted to have peripheral corneal vascularization 3 years after CXL treatment.,0,0,N,N,N,N,N,0,N,0,0
158,"However, there was evidence of acne rosacea and vascularization in both the treated eye and the untreated fellow eye.",0,0,N,N,N,N,N,0,N,0,0
159,This change was thought to be unrelated to the CXL treatment.,0,0,N,N,N,N,N,0,N,0,0
160,There were no other treatment-related adverse events.,0,0,N,N,N,N,N,0,N,0,0
161,Corneal collagen cross-linking is often described as the most promising innovation in the treatment of progressive keratoconus in recent years.,0,0,N,N,N,N,N,0,N,0,0
162,The growing interest in CXL is reflected in the rapid increase in publications since the first report by Spoerl et al in 1998.,0,0,N,N,N,N,N,0,N,0,0
163,"A keyword search using PubMed (http://www-ncbi-nlm-nih-gov.ezp.lib.unimelb.edu.au/pubmed) accessed on September 6, 2013, using the terms collagen cross-linking and keratoconus yielded 323 citations, 90% of which were published in the past 4 years.",0,0,N,N,N,N,N,0,N,0,0
164,"Despite the growing body of literature and continuing efforts to optimize the treatment protocol, there remains a lack of randomized controlled studies with longer-term follow-up to support the widespread clinical use of CXL for keratoconus.",0,0,N,N,N,N,N,0,N,0,0
165,This article reports our 36-month results from a 5-year randomized controlled clinical trial of CXL for progressive keratoconus.,0,0,N,N,N,N,N,0,N,0,0
166,"The results continue to demonstrate a statistically significant improvement in Kmax, UCVA, and BSCVA in treated eyes.",0,0,N,N,N,N,N,0,N,0,0
167,"In contrast, the Kmax in control eyes increased and the UCVA deteriorated, suggesting continuing progression of the disease.",0,0,N,N,N,N,N,0,N,0,0
168,A number of published case series similarly suggest a therapeutic effect of CXL in slowing the progression of keratoconus.,0,0,N,N,N,N,N,0,N,0,0
169,"However, the level of evidence they can provide is limited by their lack of control data.There have only been 3 published randomized controlled trials to date.",0,0,N,N,N,N,N,0,N,0,0
170,"In 2008, we reported the initial results of our trial in which we observed an improvement in Kmax by a mean of −0.74 D after 12 months in the first 9 treated eyes, whereas 11 control eyes progressed by a mean of +1.28 D. In 2011, O'Brart et al reported an improvement in average Orbscan simulated keratometry values by −0.62 D after 18 months in the treatment group (P <0.001), whereas the control group progressed by +0.14 D (P = 0.3).",0,0,N,N,N,N,N,0,N,0,0
171,Hersh et al reported a randomized controlled trial with shorter follow-up (3 months) for control eyes that were treated subsequently.,0,0,N,N,N,N,N,0,N,0,0
