Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
19,It has a rapid onset and prolonged duration of action.,0,0,0,0,0,0,0,0,0,0,0
20,"Low-potency topical corticosteroids such as fluorometholone 0.1% are often used for treating papillary conjunctivitis, and short-term use is known to be safe and efficacious.",0,0,0,0,0,0,0,0,0,0,0
21,"However, long-term use should be avoided because of the risk of ocular adverse effects.",0,0,0,0,0,0,0,0,0,0,0
22,"A double-masked, randomized study was conducted to compare the efficacy of olopatadine with fluorometholone in mild to moderate CL-induced papillary conjunctivitis.",0,0,0,0,0,0,0,0,0,0,0
23,"The purpose of the study was to evaluate whether olopatadine alone can be used as an antiinflammatory agent, thus providing a safer alternative to topical corticosteroids in this group of patients.",0,0,0,0,0,0,0,0,0,0,0
24,The study protocol was presented and approved by the Protocol Review Board and the Academic and Research Committee of Rajendra Prasad Centre for Ophthalmic Sciences and followed the tenets of the Declaration of Helsinki.,1,0,1,1,1,1,1,0,0,0,0
25,An informed written consent was obtained from all patients before participation in the study.,1,0,1,1,1,1,1,0,0,0,0
26,Patients enrolled in the study were soft CL users with symptoms and signs of mild to moderate papillary conjunctivitis.,1,0,1,1,1,1,1,0,0,0,0
27,"Patients with history of ocular surgery in the previous 3 months, or any other ocular conditions such as dry eye, blepharitis, uveitis, infective conjunctivitis, and keratitis that could affect trial variables, were excluded from the study.",1,0,1,0,1,1,1,0,0,0,0
28,"Patients on or treated with systemic or ocular steroids, immunosuppressives, mast cell stabilizers, or any other ocular medication within the previous 2 weeks were also excluded from the study.",1,0,1,0,1,1,1,0,0,0,0
29,Eighty-five (n = 170 eyes) patients were randomly allotted into three treatment groups.,0,1,0,0,0,0,0,0,0,0,0
30,"In group A, patients were treated with fluorometholone 0.1% (Allergan, Madhya Pradesh, India) along with hydroxypropyl methylcellulose (HPMC) 0.3% (Tears Naturale, Alcon, Fort Worth, TX) and sodium chloride (NaCl) 0.9%.",0,0,0,0,0,0,0,0,0,0,0
31,"In group B, patients received olopatadine 0.1% (Patanol, Alcon) along with HPMC 0.3% and NaCl 0.9%.",0,0,0,0,0,0,0,0,0,0,0
32,Patients in group C were treated with olopatadine 0.1% and fluorometholone 0.1% along with HPMC 0.3%.,0,0,0,0,0,0,0,0,0,0,0
33,All drugs were topically instilled twice daily for 8 weeks.,0,0,0,0,0,0,0,0,0,0,0
34,Double masking was ensured by dispensing the drugs in identical bottles.,0,0,0,0,0,0,0,0,0,0,0
35,"At the baseline visit, information regarding duration of CL use and related parameters was obtained.",0,0,0,0,0,0,0,0,0,0,0
36,Signs and symptoms with their duration were noted.,0,0,0,0,0,0,0,0,0,0,0
37,"Baseline visual acuity, intraocular pressure (IOP), and tear function tests were assessed.",0,0,0,0,0,0,0,0,0,0,0
38,All patients were made to discontinue the use of CL for 4 weeks.,0,0,0,0,0,0,0,0,0,0,0
39,Patients were followed up 2 and 4 weeks after initiation of treatment.,0,0,0,0,0,0,0,0,0,0,0
40,"At 4 weeks, all patients underwent a CL fitting at the CL clinic and were shifted to monthly disposable lenses.",0,0,0,0,0,0,0,0,0,0,0
41,"CL use was resumed, and patients were then followed up after 2 and 4 weeks.",0,0,0,0,0,0,0,0,0,0,0
42,"To ensure that the eye drop or its components do not accumulate on the lenses, patients were instructed to instill the drugs 15 min before CL insertion and after removal of the lens in the evening.",0,0,0,0,0,0,0,0,0,0,0
43,"The efficacy variables assessed were ocular symptoms (redness, itching, tearing, and CL intolerance) and signs (congestion and papillary reaction).",0,0,0,0,0,0,0,0,0,0,0
44,Each variable was graded on a 4-point scale using a modified grading adapted from a previous study.,0,0,0,0,0,0,0,0,0,0,0
45,"In addition, tear film status was assessed.",0,0,0,0,0,0,0,0,0,0,0
46,IOP was monitored at every visit.,0,0,0,0,0,0,0,0,0,0,0
47,The data were statistically analyzed using Stata/SE.9.0 software.,0,0,0,1,0,0,0,0,0,0,0
48,A P value <0.05 was considered statistically significant.,0,0,0,1,0,0,0,0,0,0,0
49,Twenty-nine patients in groups A and C each and 27 patients in group B were enrolled.,0,0,0,0,0,0,0,1,1,1,1
50,"The mean age in group A was 23 +/- 7.8 years, group B 22 +/- 5.3 years, and group C 23 +/- 5 years; 34% of the patients in group A, 30% in group B, and 38% in group C were men.",0,0,0,0,0,0,0,1,1,1,1
51,"The average duration of CL use before development of papillary conjunctivitis was 3 years and 2 months in group A, 3 years and 6 months in group B, and 4 years in group C. The average duration of use of CL in a day was between 9 and 10 hr in all the three groups.",0,0,0,0,0,0,0,1,1,1,1
52,A significant improvement in redness was observed with treatment in all the groups by 4 weeks (P=0.001).,0,0,0,0,0,0,0,1,1,1,1
53,"By 8 weeks, 21% in group A (Table 2), 7% in group B (Table 3), and none of the eyes in group C (Table 4) had persistent redness.",0,0,0,0,0,0,0,1,1,1,1
54,"At the end of the study, significantly lesser percentage of eyes had persistent redness in groups B and C when compared with group A (P=0.01).",0,0,0,0,0,0,0,0,0,0,0
55," Table 2 Opens a popup window	 Table 3 Opens a popup window	 Table 4 Opens a popup window",0,0,0,0,0,0,0,0,0,0,0
56,Itching improved with treatment in all the groups by 4 weeks (P=0.001).,0,0,0,0,0,0,0,0,0,0,0
57,"By 8 weeks, 10% of the eyes in group A (Table 2), 14% in group B (Table 3), and 13% in group C (Table 4) had mild persistent itching.",0,0,0,0,0,0,0,0,0,0,0
58,"In group A, 36% of the eyes had mild to moderate tearing, which decreased to 5% having mild tearing at the end of the treatment.",0,0,0,0,0,0,0,0,0,0,0
59,"Similarly, by 8 weeks, the percentage of eyes with tearing decreased from 48% to 5% in group B and from 64% to 15% in group C. The improvement was significant by 4 weeks (P=0.001), and the three groups were comparable.",0,0,0,0,0,0,0,0,0,0,0
60,A significant improvement in CL tolerance was observed in all groups from baseline.,0,0,0,0,0,0,0,0,0,0,0
61,"Before treatment, 26% of eyes in group A could tolerate a CL for <6 hr and 9% for <3 hr.",0,0,0,0,0,0,0,0,0,0,0
62,"At 8-week follow-up, 83% were able to comfortably use a CL for >6 hr, whereas the other 17% of the eyes could use it for 3 to 6 hr (P=0.017).",0,0,0,0,0,0,0,0,0,0,0
63,"In group B, 26% of eyes could comfortably wear CL for <6 hr, 22% for <3 hr, and 4% for <45 min.",0,0,0,0,0,0,0,0,0,0,0
64,"At the end of treatment, 83% of eyes were comfortable with a CL for >6 hr, whereas 12% could use a lens for 3 to 6 hr; 5% of the eyes had persistent intolerance and were not able to wear a CL for >3 hr (P=0.001).",0,0,0,0,0,0,0,0,0,0,0
65,"In group C, 29% of eyes could comfortably use CL for <6 hr, 14% for <3 hr, and 3% for <45 min.",0,0,0,0,0,0,0,0,0,0,0
66,"After 8 weeks, 94% had no CL intolerance, whereas 6% were able to use lenses for 3 to 6 hr (P=0.001).",0,0,0,0,0,0,0,0,0,0,0
67,"At 6 weeks, patients in group C had better CL tolerance than the other two groups.",0,0,0,0,0,0,0,0,0,0,0
68,"By 8 weeks, improvement in CL tolerance in all the treatment groups was comparable (P=0.24; Fig.",0,0,0,0,0,0,0,0,0,0,0
69,"1 Opens a popup window	Opens a popup window	Opens a popup window",0,0,0,0,0,0,0,0,0,0,0
70,Congestion significantly improved in all groups (P=0.001).,0,0,0,0,0,0,0,0,0,0,0
71,The improvement was observed earlier in group C (at 2 weeks) than in the other two groups (at 4 weeks).,0,0,0,0,0,0,0,0,0,0,0
72,"At 6-week follow-up, eyes with congestion were significantly less in group C than the other two groups (P<0.05), but the three groups were comparable at the end of the study.",0,0,0,0,0,0,0,0,0,0,0
73,A slight increase in congestion observed after restarting the CL was not found to be significant.,0,0,0,0,0,0,0,0,0,0,0
74,"Before treatment, in group A, 76% of the eyes had grade 1 papillary reaction, whereas 21% had grade 2 and 2% had grade 3 papillary reaction.",0,0,0,0,0,0,0,0,0,0,0
75,"In group B, 65% of the eyes had grade 1, 30% had grade 2, and 5% had grade 3 papillary reaction.",0,0,0,0,0,0,0,0,0,0,0
76,"Similarly, in group C, 52% of the eyes had grade 1, 36% had grade 2, and 12% had grade 3 papillary reaction.",0,0,0,0,0,0,0,0,0,0,0
77,"A significant improvement in papillary reaction was observed with treatment in all the groups (P=0.001), and the results were comparable (Fig.",0,0,0,0,0,0,0,0,0,0,0
78,Improvement was significant in groups A and C by 4 weeks and in group B by 6 weeks.,0,0,0,0,0,0,0,0,0,0,0
79,"At the end of the study, 48% of the eyes in group A, 46% in group B, and 44% in group C had persistent grade 1 papillary reaction (Fig.",0,0,0,0,0,0,0,0,0,0,0
80,"3 Opens a popup window	Opens a popup window",0,0,0,0,0,0,0,0,0,0,0
81,"A significant increase in mean Schirmer value was observed only in group C, i.e., from 12.2 +/- 5.3 mm to 14.3 +/- 2.5 mm (P=0.04).",0,0,0,0,0,0,0,0,0,0,0
82,"The mean Schirmer value in group A increased from 12.5 +/- 6.4 mm to 14.1 +/- 3.3 mm, which was not found to be significant (P=0.66).",0,0,0,0,0,0,0,0,0,0,0
83,"The mean Schirmer value in group B did not change, i.e., 12.3 +/- 5.5 mm to 12.1 +/- 4.1 mm.",0,0,0,0,0,0,0,0,0,0,0
84,The mean values at 8 weeks were significantly higher in groups A and C compared with group B (P=0.03).,0,0,0,0,0,0,0,0,0,0,0
85,"However, in eyes with less than normal values at baseline (<10 mm), a significant increase in Schirmer value was noted from baseline to 8-week follow-up in all the three groups (P=0.001 group A; P=0.005 group B; P=0.001 group C).",0,0,0,0,0,0,0,0,0,0,0
86,The mean break up time (BUT) value was found to increase significantly from baseline to 8 weeks in groups A and C (P=0.001).,0,0,0,0,0,0,0,0,0,0,0
87,"In group A, BUT improved from 8.9 +/- 3.7 sec to 11.4 +/- 2.2 sec and in group C from 8.5 +/- 3.3 sec to 11.9 +/- 1.7 sec.",0,0,0,0,0,0,0,0,0,0,0
88,No significant change was observed in group B.,0,0,0,0,0,0,0,0,0,0,0
89,The average values at 8 weeks were significantly better in groups A and C than group B (P<0.05).,0,0,0,0,0,0,0,0,0,0,0
90,"In eyes with less than normal baseline BUT, a significant improvement in average values was noted in all the three groups (P=0.001 group A; P=0.007 group B; P=0.003 group C).",0,0,0,0,0,0,0,0,0,0,0
91,Baseline IOP in all the groups was comparable.,0,0,0,0,0,0,0,0,0,0,0
92,"A significant increase in the IOP was noted from baseline to 8-week follow-up in groups A (P=0.003) and C (P=0.039), whereas no such change was noted in group B.",0,0,0,0,0,0,0,0,0,0,0
93,No adverse effect attributed to treatment was noted during the study.,0,0,0,0,0,0,0,0,0,0,0
94,"Olopatadine has been proved to be effective in patients of CL-induced papillary conjunctivitis.Fluorometholone has been observed in various studies to be effective in treatment of allergic conjunctivitis.In this study, ocular redness, itching, and tearing were significantly relieved after 4 weeks of treatment with both fluorometholone and olopatadine used alone as well as in combination.",0,0,0,0,0,0,0,0,0,0,0
95,Patients in all three groups had significant improvement in CL tolerance from baseline after resuming the use of lenses at 4 weeks.,0,0,0,0,0,0,0,0,0,0,0
96,The ocular signs namely congestion and papillary reaction significantly improved in all treatment groups.,0,0,0,0,0,0,0,0,0,0,0
97,"Mild papillary reaction persisted in 45% of all eyes at the end of treatment, although these patients did not have any significant symptoms and were able to wear CL comfortably.",0,0,0,0,0,0,0,0,0,0,0
98,The results corroborate with previous studies evaluating olopatadine in papillary conjunctivitis.Olopatadine was found to be more effective in reducing ocular redness compared with fluorometholone (P=0.01).,0,0,0,0,0,0,0,0,0,0,0
99,"Olopatadine was comparable with fluorometholone in alleviating ocular itching, tearing, and lens intolerance.",0,0,0,0,0,0,0,0,0,0,0
100,Both drugs were comparable in suppressing ocular congestion and papillary reaction.,0,0,0,0,0,0,0,0,0,0,0
101,"Topical fluorometholone 0.1% has a clearly beneficial effect both on the subjective and objective clinical parameters of patients with moderate-to-severe dry eye.The effect of olopatadine on tear functions has been debated.In this study, fluorometholone significantly improved the tear functions.",0,0,0,0,0,0,0,0,0,0,0
102,"On the other hand, olopatadine did not have any effect on the overall tear film status when average results of all patients were considered.",0,0,0,0,0,0,0,0,0,0,0
103,"However, on further dividing the patients based on baseline tear function test values and studying the effect of treatment in each of these groups, we found that the use of olopatadine did improve tear film status in patients having subnormal tear function tests before starting the treatment.",0,0,0,0,0,0,0,0,0,0,0
104,"Thus, fluorometholone may be a better treatment option in patients of papillary conjunctivitis with concomitant dry eyes.",0,0,0,0,0,0,0,0,0,0,0
105,"However, olopatadine can be safely used as an alternative along with lubricants in patients whome steroid use may not be considered for specific reasons.",0,0,0,0,0,0,0,0,0,0,0
106,"Various studies have demonstrated an increase in IOP with the long-term use of fluorometholone.16-18 Use of fluorometholone for 8 weeks was found to be associated with a significant increase in intraocular pressure in this study, thus emphasizing on the need for IOP monitoring while using corticosteroids.",0,0,0,0,0,0,0,0,0,0,0
107,Papillary conjunctivitis being a chronic inflammatory reaction often requires use of long-term medication before significant improvement is achieved.,0,0,0,0,0,0,0,0,0,0,0
108,"Hence, the use of steroids can be avoided wherever possible to avoid potential complications.",0,0,0,0,0,0,0,0,0,0,0
109,"In this study, improvement in ocular congestion and CL tolerance in patients using fluorometholone along with olopatadine was observed earlier than patients using olopatadine or fluorometholone monotherapy.",0,0,0,0,0,0,0,0,0,0,0
110,"However, at the end of the study, all groups had comparable results.",0,0,0,0,0,0,0,0,0,0,0
111,Improvement in tear functions was better in the group using both drugs.,0,0,0,0,0,0,0,0,0,0,0
112,"Thus, olopatadine 0.1% is effective in alleviating the symptoms and signs of CL-induced mild to moderate papillary conjunctivitis.",0,0,0,0,0,0,0,0,0,0,0
113,Use of olopatadine is not associated with deterioration of dry eyes or any significant side effects and can be safely used in patients using CL.,0,0,0,0,0,0,0,0,0,0,0
114,"However, fluorometholone is a better treatment option in patients with poor tear function tests.",0,0,0,0,0,0,0,0,0,0,0
