Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
75,Participants were predominantly female (62%) and Caucasian (88%).,0,0,N,0,N,N,N,0,N,0,0
76,"There was no statistically significant difference for age (P = 0.80), gender (P = 0.60) or race (P = 0.70) between the two groups.",0,0,N,0,N,N,N,0,N,0,0
77,No significant differences (P > 0.05) between the two groups were found with respect to other known and postulated risk factors for AMD.,0,0,N,0,N,N,N,0,N,0,0
78,Fifteen eyes (seven immediate and eight deferred surgery) of the 60 eyes had end‐stage disease in the fellow eye; the remainder had bilateral high‐risk soft drusen.,0,0,N,0,N,N,N,0,N,0,0
79,All participants underwent uncomplicated phacoemulsification surgery.,0,0,N,0,N,N,N,0,N,0,0
80,Comorbidities of control and treatment groups,0,0,N,0,N,N,N,0,N,0,0
81,"During the 6‐month follow‐up period of the study, none (0/29) of the participants in the deferred surgery group developed CNV.",0,0,N,0,N,N,N,0,N,0,0
82,One participant (1/27) in the immediate surgery group developed CNV in the operated eye following an uncomplicated perioperative course.,0,0,N,0,N,N,N,0,N,0,0
83,This patient had end‐stage exudative AMD in the fellow eye and scattered soft drusen and pigment change in the study eye at baseline.,0,0,N,0,N,N,N,0,N,0,0
84,The preoperative VA was 6/18 in the study eye and <6/60 in the fellow eye.,0,0,N,0,N,N,N,0,N,0,0
85,"Postoperatively, the best‐corrected VA improved to 6/6 part, N5 before the patient re‐presented at 5 months postoperatively complaining of reduced vision.",0,0,N,0,N,N,N,0,N,0,0
86,Fundus examination revealed subretinal haemorrhage and fluid and a classic CNV was confirmed on FFA.,0,0,N,0,N,N,N,0,N,0,0
87,"Treatment with photodynamic therapy with verteporfin was commenced but at the 6‐month follow‐up visit, the VA had dropped to 6/60 and at 12 months was recorded at 6/120 (anti‐vascular endothelial growth factor agents were not available at this time).",0,0,N,0,N,N,N,0,N,0,0
88,"Colour fundus photographs (a, b) and fluorescein angiograms (c, d) of study right eye and fellow left eye showing no pre‐existing choroidal neovascularization (CNV) in the study eye and CNV in the fellow eye at baseline.",0,0,N,0,N,N,N,0,N,0,0
89,Colour fundus photograph (e) and fluorescein angiogram (f) of study eye at 6‐month follow‐up visit showing new classic CNV.,0,0,N,0,N,N,N,0,N,0,0
90,"At the 6‐month follow‐up visit, the deferred surgery group recorded no significant change in VA during the wait for cataract surgery.",0,0,N,0,N,N,N,0,N,0,0
91,"However, the immediate surgery group showed significant improvement (P < 0.05).",0,0,N,0,N,N,N,0,N,0,0
92,"There was an almost three‐line mean improvement in logMAR VA at follow up (2.8 lines) in the immediate surgery group compared with the delayed surgery group, before their surgery (1.0 line, P = 0.027).",0,0,N,0,N,N,N,0,N,0,0
93,Results regarding change in QoL are described in detail elsewhere and are summarized in Table 3.,0,0,N,0,N,N,N,0,N,0,0
94,"Briefly, they revealed a significant improvement in overall QoL and three specific domains: emotional well‐being; mobility and independence; and reading and accessing information.",0,0,N,0,N,N,N,0,N,0,0
95,"The average gain in QoL was 2.1‐fold at the 6‐month follow up in the immediate surgery group, compared with the delayed group before their surgery.",0,0,N,0,N,N,N,0,N,0,0
96,The Impact of Vision Impairment scores and visual acuity results (logMAR) at baseline and follow up for the control and treatment groups,0,0,N,0,N,N,N,0,N,0,0
97,"Our study represents the only randomized controlled trial to address the risk of progression of AMD to CNV in high‐risk fundi following uncomplicated phacoemulsification surgery.Although the sample size of this study is small, our results indicate that there is no substantially increased risk of progression to CNV within the first 6 months after surgery, in a group at high risk of doing so.",0,0,N,0,N,N,N,0,N,0,0
98,One patient out of 27 (3.7%) in the treatment arm developed CNV within 6 months of cataract surgery compared with none (0/29) in the delayed arm (χ2; P = 1.0).,0,0,N,0,N,N,N,0,N,0,0
99,"Our results are in agreement with the prospective case–control study by Armbrecht et al., who found no increased risk of progression of AMD to CNV in the first postoperative year.However, the strength of their finding is tempered by the fact that the majority of participants were at low risk of progression to CNV.",0,0,N,0,N,N,N,0,N,0,0
100,"Only 10 (25%) of the study eyes and 14 (32.5%) of the control eyes were classified as moderate AMD, the remainder being classified as either mild or end‐stage wet or dry AMD.",0,0,N,0,N,N,N,0,N,0,0
101,"Our results are also supported by a recent publication by Baatz et al.Although baseline FFAs were not performed and there is bias inherent in any retrospective case–control study, the large number of participants is a strength.",0,0,N,0,N,N,N,0,N,0,0
102,The cataract surgery group (n = 1152) comprised phakic patients with early AMD who underwent cataract surgery.,0,0,N,0,N,N,N,0,N,0,0
103,The control group (n = 334) comprised phakic patients with early AMD who did not undergo cataract surgery.,0,0,N,0,N,N,N,0,N,0,0
104,CNV developed in 2.43% of the cataract surgery group and 1.7% of the control group during the 1‐year follow up (P = 0.57).,0,0,N,0,N,N,N,0,N,0,0
105,"A factor common to our study and that of Armbrecht et al.and Baatz et al.is that the majority, or all of the participants underwent phacoemulsification rather than extracapsular cataract extraction.",0,0,N,0,N,N,N,0,N,0,0
106,"Improvement in surgical technique may account, at least in part, for the disparity between our findings and those of Pollack et al.",0,0,N,0,N,N,N,0,N,0,0
107,despite both groups having high‐risk fundus features at similar risk of progression.,0,0,N,0,N,N,N,0,N,0,0
108,Extracapsular cataract extraction is known to induce a much greater inflammatory reaction than modern phacoemulsification techniques.Recent elucidation of the involvement of the complement pathway in AMD pathogenesis may lend some rationale for increased perioperative inflammation being implicated in accelerated progression of AMD.,0,0,N,0,N,N,N,0,N,0,0
109,One of the strengths of our study is that all participants had a FFA at baseline and follow up to confirm the presence or absence of CNV.,0,0,N,0,N,N,N,0,N,0,0
110,These baseline FFAs enabled three cases of unsuspected pre‐existing CNV to be diagnosed.,0,0,N,0,N,N,N,0,N,0,0
111,Two of the three cases were unsuspected on clinical examination and were detected only on the screening FFA that was performed on all potential recruits to determine eligibility for the trial.,0,0,N,0,N,N,N,0,N,0,0
112,A FFA would not have been routinely performed on these patients.,0,0,N,0,N,N,N,0,N,0,0
113,"All three cases, in addition to the surgical case that developed CNV in the postoperative period, had a disciform scar from CNV in the fellow eye.",0,0,N,0,N,N,N,0,N,0,0
114,"This places these four participants in the highest‐risk category for development of CNV, the reported annual rate ranging from 4% to 12%.None of the three cases had any visual symptoms at presentation for cataract surgery that might have suggested the presence of CNV.",0,0,N,0,N,N,N,0,N,0,0
115,"As a result of our study, we would recommend that clinicians have a low threshold for obtaining a preoperative FFA before undertaking cataract surgery, particularly in those patients with end‐stage exudative AMD in the fellow eye.",0,0,N,0,N,N,N,0,N,0,0
116,"A reasonable alternative to FFA may now be OCT, which is non‐invasive and increasing in availability.",0,0,N,0,N,N,N,0,N,0,0
117,"In keeping with other studies, we found that patients with early AMD benefited significantly from cataract surgery with respect to objective VA and QoL measures.",0,0,N,0,N,N,N,0,N,0,0
118,"At the 6‐month visit, operated eyes showed an average 2.8‐line increase in logMAR VA and an average gain in QoL of 2.1‐fold, as measured by the IVI.It is therefore clear that denying or delaying cataract surgery in this subset of patients with AMD prolongs a period of poor vision, which could be rectified.",0,0,N,0,N,N,N,0,N,0,0
119,It has often been argued that a randomized controlled trial such as this one would not be possible to carry out.We show that it is possible to perform such a study to answer a very important question in ophthalmology.,0,0,N,0,N,N,N,0,N,0,0
120,Our study found that detailed characterization of the visual loss and a careful dilated fundus examination in combination with a low threshold for appropriate imaging (FFA or OCT) are essential in patients with cataract and concomitant AMD.,0,0,N,0,N,N,N,0,N,0,0
121,"Our results suggest that, provided a thorough preoperative assessment is performed, and no CNV is found, there are clear benefits of phacoemulsification cataract surgery in this group of patients.",0,0,N,0,N,N,N,0,N,0,0
