Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
19,On the basis of this limited evidence it appears that none of treatments studied to date confer benefit in the management of viral conjunctivitis.”,0,0,0,0,0,0,N,N,N,0,0
20,"We therefore randomised patients presenting with acute follicular conjunctivitis to receive either unpreserved topical dexamethasone 0.1% or hypromellose, the vehicle used by Moorfields' pharmacy when formulating dexamethasone drops.",0,0,0,0,0,0,N,N,N,0,0
21,Our aim was to see whether dexamethasone improved patient comfort.,0,0,0,0,0,0,N,N,N,0,0
22,Inclusion and exclusion criteria,1,0,1,0,1,1,N,N,N,0,0
23,Patients seen for the first time with a working diagnosis of acute viral conjunctivitis in the emergency department at Moorfields were recruited.,1,0,0,0,1,1,N,N,N,0,0
24,Inclusion criteria were uni- or bilateral conjunctivitis and at least two of the following:,1,0,0,0,1,1,N,N,N,0,0
25,Follicles in the inferior conjunctival fornix,1,0,0,0,1,1,N,N,N,0,0
26,Current or resolving upper respiratory tract infection,0,0,0,0,0,0,N,N,N,0,0
27,"Exclusion criteria, including signs of severe conjunctival inflammation and keratopathy, are listed in box 1.",0,0,0,0,0,0,N,N,N,0,0
28,Box 1 Exclusion criteria for entry into the study,0,0,0,0,0,0,N,N,N,0,0
29,Any corneal staining including dendritic ulceration,0,0,0,0,0,0,N,N,N,0,0
30,Sub-epithelial corneal infiltrates,0,0,0,0,0,0,N,N,N,0,0
31,History of a rise in intraocular pressure following topical steroids,0,0,0,0,0,0,N,N,N,0,0
32,Inability to understand the study and give informed consent,0,0,0,0,0,0,N,N,N,0,0
33,Diagnostic investigation at presentation,0,0,0,0,0,0,N,N,N,0,0
34,"Conjunctival hyperaemia was graded using the Efron grading scale.Although the scale can grade in 0.1 intervals, the tendency during validation studies for digit preference means that the examining doctor was only asked to grade hyperaemia to the closest picture.Three swabs were taken from the conjunctival fornix of the most inflamed eye for (1) group-specific adenovirus DNA PCR,(2) virus isolation in Vero cell culture and (3) chlamydial culture.",0,0,0,0,0,0,N,N,N,0,0
35,"Patients were issued with an unlabelled bottle of either preservative-free dexamethasone 0.1% or hypromellose 0.3% vehicle (both from Moorfields Eye Hospital Pharmacy Manufacturing Unit), with instructions to take the drops four times a day in the affected eye(s) for 1 week.",1,0,1,0,0,0,N,N,N,0,0
36,A randomisation sequence was provided by the hospital statistician to the pharmacy.,0,1,1,0,0,0,N,N,N,0,0
37,"Sequentially numbered trial packs were produced by the pharmacy, containing clinical record forms and either active or placebo drops according to the randomisation sequence.",0,0,1,0,0,0,N,N,N,0,0
38,"In accordance with hospital infection control policy to minimise nosocomial adenovirus infection tonometry, pinhole visual acuities were not performed at first presentation.",0,0,1,0,0,0,N,N,N,0,0
39,Patients were reviewed 5–7 days after initial presentation.,0,0,0,0,0,0,N,N,N,0,0
40,"The following were recorded: unaided Snellen visual acuity, intraocular pressure, corneal fluorescein staining, sub-epithelial corneal infiltrates, anterior chamber inflammation.",0,0,0,0,0,0,N,N,N,0,0
41,"Patients were asked whether the treatment had been helpful using a 4-point scale as follows: did not help (0), uncertain (1), think it helped (2), certain it helped (3).",0,0,0,0,0,0,N,N,N,0,0
42,Secondary outcomes were patient grading of discomfort and physician grading of conjunctival hyperaemia.,0,0,0,0,0,0,N,N,N,0,0
43,"Patients graded their level of discomfort on a 4-point scale: none (0), mild (1), moderate (2), severe (3).Any further management of the patient after the trial review visit was at the discretion of the examining doctor.",0,0,0,0,0,0,N,N,N,0,0
44,Our primary outcome was patients' response that the trial treatment improved their symptoms (yes/no).,0,0,0,0,1,1,N,N,N,0,0
45,A previous trial had shown that 78% of patients reported that artificial tears improved their symptoms.This trial was powered to have a 80% chance (α=0.05) of detecting a change from 78% to 95% of patients feeling their treatment helped.,0,0,0,0,0,0,N,N,N,0,0
46,Allowing for a 5% loss to follow-up we aimed to recruit 132 patients.,0,0,0,0,0,0,N,N,N,0,0
47,There was a deviation from the protocol.,0,0,0,0,0,0,N,N,N,0,0
48,Our primary outcome was assessed using an ordinal variable as described above.,0,0,0,0,0,0,N,N,N,0,0
49,We originally intended to dichotomise data into improved (certain it helps combined with think it helps) versus not improved (unsure or did not help).,0,0,0,0,0,0,N,N,N,0,0
50,"The study had to terminate prior to its intended recruitment target; therefore, a decision was made to maximise the power of the study by analysing the data as ordinal in addition to analysing as dichotomous.",0,0,0,0,0,0,N,N,N,0,0
51,Between June 2003 and March 2007 111 patients were randomised.,0,0,0,0,0,0,N,N,N,0,0
52,The trial was stopped early at this point with the permission of the hospital ethics committee because trial recruitment had already taken several times longer than planned and a second batch of formulated trial drops had reached expiry.,0,0,0,0,0,0,N,N,N,0,0
53,A total of 120 randomisation packs were opened during the study.,0,0,0,0,0,0,N,N,N,0,0
54,"No patient information was recorded for nine packs (six for hypromellose, three for dexamethasone): it was assumed that these packs had been opened in error.",0,0,0,0,0,0,N,N,N,0,0
55,Fifty-six patients had received dexamethasone 0.1% and 55 had received hypromellose drops.,0,0,0,0,0,0,N,N,N,0,0
56,All patients received the correct trial medication.,0,0,0,0,0,0,N,N,N,0,0
57,Recruitment and follow-up is summarised in figure 1.,0,0,0,0,0,0,N,N,N,0,0
58,Table 1 shows that the groups were similar at baseline.,0,0,0,0,0,0,N,N,N,0,0
59,The median (IQR) age in the hypromellose group was 39 (29–49) years while that in the dexamethasone group was 38 (28–51) years.,0,0,0,0,0,0,N,N,N,0,0
60,There were slightly more patients rating severe discomfort at baseline in the hypromellose group yet fewer patients in this group were rated with higher Efron scores.,0,0,0,0,0,0,N,N,N,0,0
61,Baseline characteristics of the treatment groups,0,0,0,0,0,0,N,N,N,0,0
62,A total of 88 (79%) patients attended for review: 45 had received dexamethasone and 43 had received hypromellose.,0,0,0,0,0,0,N,N,N,0,0
63,Patients were reviewed at a median of 7 (range 3–21) days after their initial presentation.,0,0,0,0,0,0,N,N,N,0,0
64,Seventeen patients attended after day 7.,0,0,0,0,0,0,N,N,N,0,0
65,Outcome data were unavailable for 12 hypromellose and 11 dexamethasone patients.,0,0,0,0,0,0,N,N,N,0,0
66,"A comparison of the non-attenders with those who did attend for review showed that non-attendees were younger (median age 30 years) than those who returned (median age 40 years), but similar with regards sex, discomfort and Efron rating at baseline.",0,0,0,0,0,0,N,N,N,0,0
67,"Time between randomisation and review was not significantly associated with randomisation allocation (p=0.64, Wilcoxon rank sum test).",0,0,0,0,0,0,N,N,N,0,0
68,"Symptoms, conjunctival hyperaemia and patient perceptions of treatment success",0,0,0,0,0,0,N,N,N,0,0
69,Table 2 shows the distribution of responses to the question “Did the treatment help?”.,0,0,0,0,0,0,N,N,N,0,0
70,"39/45 of patients receiving dexamethasone versus 30/43 of those receiving placebo felt that the treatment helped: either they were certain or thought that treatment helped (p=0.0248, ordinal analysis – Wilcoxon rank sum test).",0,0,0,0,0,0,N,N,N,0,0
71,"Table 3 and 4 show that the patients' grading of their levels of discomfort were similar between treatment groups, as were the observers' grading of the conjunctival hyperaemia.",0,0,0,0,0,0,N,N,N,0,0
72,Patient grading of their discomfort at first review visit following either hypromellose or dexamethasone 0.1% drops,0,0,0,0,0,0,N,N,N,0,0
73,Efron grading of the conjunctiva hyperaemia of the more severely affected eye following either hypromellose or dexamethasone 0.1% drops,0,0,0,0,0,0,N,N,N,0,0
74,The median number of days off work was zero for patients in both arms and the median best unaided visual acuity was 6/6 for both groups.,0,0,0,0,0,0,N,N,N,0,0
75,"Swabs from 110 patients were analysed by PCR for adenoviral DNA, 44 of which were positive, 19 received placebo and 25 received dexamethasone (p=0.258, Fisher's exact test).",0,0,0,0,0,0,N,N,N,0,0
76,"Testing positive for adenovirus DNA was significantly correlated with more severe symptom grading (p=0.02, Wilcoxon rank sum test).",0,0,0,0,0,0,N,N,N,0,0
77,"Further analysis of 35/44 adenovirus DNA-positive extracts showed that 21 cases were associated with species D, 12 with species B, and 2 with species E. Adenoviruses were isolated in cell culture from 17/82 samples that were inoculated; all of these had been shown to be positive by PCR.",0,0,0,0,0,0,N,N,N,0,0
78,Cell culture was not carried out on 23 samples that were found to be adenovirus DNA-positive by PCR within 24 h of receipt.,0,0,0,0,0,0,N,N,N,0,0
79,There were four samples that were shown to contain adenovirus DNA by PCR but were negative on cell culture.,0,0,0,0,0,0,N,N,N,0,0
80,No swabs were culture-positive for HSV.,0,0,0,0,0,0,N,N,N,0,0
81,No other viruses were detected.,0,0,0,0,0,0,N,N,N,0,0
82,One patient was culture-positive for Chlamydia.,0,0,0,0,0,0,N,N,N,0,0
83,There was no difference in patient discomfort between patients who were HSV DNA-positive and those that were negative (table 5).,0,0,0,0,0,0,N,N,N,0,0
84,Distribution of discomfort scores for patients who tested positive (Adeno +ve) and negative (Adeno –ve) for adenovirus DNA using PCR,0,0,0,0,0,0,N,N,N,0,0
85,Associated clinical signs on review,0,0,0,0,0,0,N,N,N,0,0
86,The mean intraocular pressure (IOP) in the right eye at first follow-up was 14.05 (SD 3.70) mm Hg in the hypromellose group and 13.5 (SD 3.07) mm Hg in the dexamethasone group.,0,0,0,0,0,0,N,N,N,0,0
87,Values for the left eye were similar.,0,0,0,0,0,0,N,N,N,0,0
88,"In one patient on hypromellose drops, an IOP of 26 mm Hg was found in one eye, later confirmed as <22 mm Hg at a subsequent examination.",0,0,0,0,0,0,N,N,N,0,0
89,IOP was <21 mm Hg in all other treated eyes.,0,0,0,0,0,0,N,N,N,0,0
90,No patients developed a serious complication as a result of the trial intervention.,0,0,0,0,0,0,N,N,N,0,0
91,Conjunctival pseudomembranes were noted in three dexamethasone patients at their first review visit.,0,0,0,0,0,0,N,N,N,0,0
92,No patients receiving placebo developed a pseudomembrane.,0,0,0,0,0,0,N,N,N,0,0
93,The membranes were removed in one and partially removed in the other two.,0,0,0,0,0,0,N,N,N,0,0
94,The trial medication was substituted for lubricants at the reviewing physician's discretion.,0,0,0,0,0,0,N,N,N,0,0
95,All three eyes settled on this treatment.,0,0,0,0,0,0,N,N,N,0,0
96,"Subepithelial corneal infiltrates were found in three patients who received dexamethasone and seven patients who received placebo (p=0.3, χ2 test).",0,0,0,0,0,0,N,N,N,0,0
97,No additional treatment was given to patients with infiltrates.,0,0,0,0,0,0,N,N,N,0,0
98,Signs of HSV did not develop in any patient.,0,0,0,0,0,0,N,N,N,0,0
99,One patient was later referred for cataract extraction.,0,0,0,0,0,0,N,N,N,0,0
100,We report the largest randomised placebo-controlled study of topical steroid in treatment of presumed viral conjunctivitis.,0,0,0,1,0,0,N,N,N,1,1
101,Patients receiving topical dexamethasone were significantly more likely to report that they felt the drops helped than patients receiving vehicle control drops.,0,0,0,1,0,0,N,N,N,1,1
102,This is the first study to have shown a beneficial effect from a topical ‘anti-inflammatory’ preparation.,0,0,0,1,0,0,N,N,N,1,1
103,However there were no significant differences between dexamethasone and control drops in patients' rating of their discomfort or conjunctival redness.,0,0,0,1,0,0,N,N,N,1,1
104,There may have been no difference or the grading system may not have been capable of detecting a difference.,0,0,0,1,0,0,N,N,N,1,1
105,Analysing the data on the primary outcome as dichotomous rather than ordinal would have wasted information and thus reduced power.,0,0,0,0,0,0,N,N,N,0,0
106,"The dichotomous analysis was thus consistent with the ordinal analysis in showing that patients fared better on dexamethasone than on placebo, but the Fisher's exact p value for the ordinal analysis was 0.07.",0,0,0,0,0,0,N,N,N,0,0
107,"It was precisely because the trial was terminated early, leading to fewer subjects than originally intended, that we felt it essential to use the data to their full potential.",0,0,0,0,0,0,N,N,N,0,0
108,Three previous studies have assessed the effect of topical steroids on viral conjunctivitis.,0,0,0,0,0,0,N,N,N,0,0
109,The first looked at 53 patients with culture-proven adenovirus type 8.,0,0,0,0,0,0,N,N,N,0,0
110,"It showed that a 6 week course of steroid–neomycin combination drops versus lubricants had no effect on the course of the conjunctivitis, or amount of nummular or punctate keratitis.",0,0,0,0,0,0,N,N,N,0,0
111,"The numbers of patients studied was limited by loss to follow-up, failure to serotype all patients and the decision to include only those patients who had culture-proven adenovirus type 8, thereby excluding 151 of the initial 215 patients.",0,0,0,0,0,0,N,N,N,0,0
112,"In a second study 75 patients in the US military were randomised to either dexamethasone, trifluorothymidine or artificial tears.",0,0,0,0,0,0,N,N,N,0,0
113,No significant differences in symptoms or time confined to barracks between the three arms were found.,0,0,0,0,0,0,N,N,N,0,0
114,"A third study randomised patients to topical steroids or lubricants, but the only outcome measure was the presence of sub-epithelial infiltrates after 4 weeks of treatment.Although seven patients in the placebo arm developed sub-epithelial infiltrates compared with three in the dexamethasone arm, this difference was not significant.",0,0,0,0,0,0,N,N,N,0,0
115,Other studies assessing the effect of topical interferon topical non-steroidal agents or antiviral agents have all failed to show any convincing significant effect compared with controls in human subjects.,0,0,0,0,0,0,N,N,N,0,0
116,"Many of the previous studies have suffered from small sample size, with only the studies involving topical non-steroidal preparations involving more than 100 patients.",0,0,0,0,0,0,N,N,N,0,0
117,"There are two difficulties to be faced when designing treatment trials in acute viral conjunctivitis: control treatments may themselves be beneficial, and the disorder is self-limiting.The control drops used in all randomised trials in acute viral conjunctivitis might have a beneficial effect, acting to lubricate or irrigate out inflammatory mediators.",0,0,0,0,0,0,N,N,N,0,0
118,We are not aware of any study of lubricants versus no treatment for viral conjunctivitis to examine this question.,0,0,0,0,0,0,N,N,N,0,0
119,"The acute symptoms of viral conjunctivitis last for 4 to 7 days, with resolution of symptoms occurring over the next 1–2 weeks in most patients.",0,0,0,0,0,0,N,N,N,0,0
120,Thus one would expect a treatment with no effect at all to be associated with a patient's perceived recovery.,0,0,0,0,0,0,N,N,N,0,0
121,A similar situation exists when treating bacterial conjunctivitis.,0,0,0,0,0,0,N,N,N,0,0
122,A trial of 326 children with acute conjunctivitis randomised to antibiotic or placebo found very little difference in cure rates at 7 days.,0,0,0,0,0,0,N,N,N,0,0
123,This was despite the fact that pathogenic bacteria were identified in 250 children and all pathogens were sensitive to the antibiotic used.,0,0,0,0,0,0,N,N,N,0,0
124,There are two potential side effects from using topical steroids to treat viral conjunctivitis: the promotion of viral replication and the associated exacerbation of unrecognised HSV infection.,0,0,0,0,0,0,N,N,N,0,0
125,"Adenovirus has been reported as the causative agent in 75% of cases of suspected viral conjunctivitis.It is known that topical steroids increase and prolong viral shedding in rabbit models of adenoviral conjunctivitis, even when given for as little as 3 days.",0,0,0,0,0,0,N,N,N,0,0
126,Thus steroids could exacerbate adenovirus infection in humans.,0,0,0,0,0,0,N,N,N,0,0
127,The same effect has been shown with topical ciclosporin.,0,0,0,0,0,0,N,N,N,0,0
128,Any benefit in individual patient comfort needs to be set against the potential increased risk of spreading the virus to the community.,0,0,0,0,0,0,N,N,N,0,0
129,Herpes simplex infection is only rarely found in acute follicular conjunctivitis.,0,0,0,0,0,0,N,N,N,0,0
130,A recent study found a positive HSV culture in only 23/478 patients with acute follicular conjunctivitis.,0,0,0,0,0,0,N,N,N,0,0
131,"Of the 23, nine were treated with topical steroids and none developed herpetic keratitis.",0,0,0,0,0,0,N,N,N,0,0
132,In the same study an additional 27 cultures were positive for Chlamydia trachomatis.,0,0,0,0,0,0,N,N,N,0,0
133,In our study we did not culture HSV in any specimen and no patient developed clinical signs.,0,0,0,0,0,0,N,N,N,0,0
134,"One patient did have a chlamydial infection, but no adverse effect on clinical course resulted from the trial drops.",0,0,0,0,0,0,N,N,N,0,0
135,Real-time PCR was found to be a rapid and effective method for diagnosis of adenovirus from eye swabs.,0,0,0,0,0,0,N,N,N,0,0
136,We found that PCR was more sensitive than cell culture: 4/21 samples in which adenovirus DNA was detected by PCR were culture-negative.,0,0,0,0,0,0,N,N,N,0,0
137,"Use of species-specific PCR primers and probes showed that infections were mainly associated with species D, a common cause of keratoconjunctivitis.In this trial 44/110 patients were positive for adenovirus DNA.",0,0,0,0,0,0,N,N,N,0,0
138,An earlier study compared multiplex PCR with culture when analysing 456 swabs taken from patients with suspected viral conjunctivitis.,0,0,0,0,0,0,N,N,N,0,0
139,"Of the 456, 25 were positive for adenovirus using both PCR and cell culture, 23 were positive on PCR alone and one was positive on culture alone.",0,0,0,0,0,0,N,N,N,0,0
140,At present no treatment has been found to be effective in relieving the symptoms and signs of acute follicular conjunctivitis.,0,0,0,0,0,0,N,N,N,0,0
141,This trial provides evidence to support the use of a short course of topical dexamethasone for patients presenting with acute follicular conjunctivitis without keratitis signs or pseudomembrane.,0,0,0,0,0,0,N,N,N,0,0
142,"Where topical dexamethasone is prescribed we have not found it to be harmful, although it is important to remember that the trial was not powered to find a difference in side effects between the two arms.",0,0,0,0,0,0,N,N,N,0,0
143,The lack of harm matches previous experience where topical steroids have been used for this condition.,0,0,0,0,0,0,N,N,N,0,0
