Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
14,"Infantile nystagmus syndrome (INS) is an involuntary, predominantly horizontal, oscillation of the eyes that develops at birth or shortly afterwards and persists throughout life.",0,0,0,0,N,N,N,N,0,0,0
15,"The prevalence of INS has been estimated to be 14 per 10,000.Reduced visual acuity (VA) is almost universal in INS, with impact on daily activities such as inability to reach visual standards for driving, particularly at times of increased psychological stress,although not necessarily increased visual demand.",0,0,0,0,N,N,N,N,0,0,0
16,"At present, there is no gold standard for the treatment of INS.",0,0,0,0,N,N,N,N,0,0,0
17,"Compared with glasses, it is anticipated that contact lenses (CL) may provide superior optical correction with a constantly moving eye as the patient would be expected to be viewing through the visual axis for a greater proportion of time, with reduced chromatic and spherical aberration as well as prismatic effect that may be induced with spectacles.",0,0,0,0,N,N,N,N,0,0,0
18,"Furthermore, when a head posture is adopted to utilize a null point/zone, CLs allow fixation through the optically optimal area.",0,0,0,0,N,N,N,N,0,0,0
19,"However, these anticipated benefits may be offset if the movement causes a misaligned poorly fitting lens.Unlike systemic medication such as gabapentin and memantine,CLs can be used across all age groups, including infants, young children and women of childbearing age.",0,0,0,0,N,N,N,N,0,0,0
20,"Risks associated with CLs are low and can be minimized with modifiable risk factors such as meticulous lens hygiene.Many complications, such as allergy and non-sterile infiltrates, resolve with discontinuation of CL wear.",0,0,0,0,N,N,N,N,0,0,0
21,"The most serious potential adverse event is microbial keratitis, estimated at 2.44/10,000 presumed (1.8/10,000 culture proven) in CL wearers (all types) compared to 0.36/10,000 presumed (0.26/10,000 culture proven) in non-CL wearers.",0,0,0,0,N,N,N,N,0,0,0
22,"Lawson Smith first suggested over 40 years ago that CLs may also dampen ocular oscillations in INS, but published data is still scarce: single case reports and small case series have suggested that refractive CLs improve vision and/or various nystagmus waveform parameters.Most studies assessed the effect on best-corrected visual acuity (BCVA), assuming their effect to be mediated by correction of refractive error and additional vergence and accommodative effort.Some studies suggest that damping of nystagmus may be mediated via proprioceptive signals from the surface of the eye.Other INS treatment studies used rigid CL.However, soft CL are increasingly commonly used as they are considered more comfortable to wear and the newer types available offer correction of a wider range of refractive errors and astigmatism.",0,0,0,0,N,N,N,N,0,0,0
23,"When the authors designed the present study, there was not any published data on the relative benefits and risks of soft (SCL) versus rigid gas permeable CLs (RGPL) for INS or feasibility data on CL wear in adults with nystagmus.",0,0,0,0,N,N,N,N,0,0,0
24,"Tolerance was assumed and not specifically assessed, although Safran reports a single case of rebound phenomenon following CL wear.",0,0,0,0,N,N,N,N,0,0,0
25,"In addition, most of the published data did not have nystagmus recordings available.",0,0,0,0,N,N,N,N,0,0,0
26,The present study aimed to provide this information.,0,0,0,0,N,N,N,N,0,0,0
27,"Whilst the present study was enrolling participants, Jayaramachandran et al.published a randomized cross-over trial comparing spectacle wear with SCL and RGPL.",0,0,0,0,N,N,N,N,0,0,0
28,"Surprisingly, this showed worsening of BCVA with SCLs compared with baseline and with RGPLs, though the mean differences between groups were below 0.1 logMAR.",0,0,0,0,N,N,N,N,0,0,0
29,"Although the studies both assessed CL wear in INS, the aims differed [SCL vs. RGPL vs. glasses (baseline) and fully corrective SCL vs. Plano SCL + glasses (baseline)], so the authors continued their study and present here data on feasibility and safety of SCL wear for INS, and further preliminary data on effect size based on VA and nystagmus waveform parameters.",0,0,0,0,N,N,N,N,0,0,0
30,"The study was designed as a pilot study so primary outcomes were recruitment rates, acceptability of and adherence to treatment and adverse events.",0,0,0,0,N,N,N,N,0,0,0
31,Secondary outcomes were change in BCVA and nystagmus parameters between baseline and 2 weeks from baseline.,0,0,0,1,N,N,N,N,0,1,0
32,The authors carried out an unmasked pilot randomized control trial (RCT) comparing fully corrective soft CL with Plano soft CL (+ refractive correction with spectacles if required) in adults with idiopathic INS.,0,0,0,0,N,N,N,N,0,0,0
33,The study was performed in accordance with the Declaration of Helsinki and was approved by the City Road and Hampstead Ethics Committee.,0,0,0,0,N,N,N,N,0,0,0
34,It was registered on the UKCRN database.,0,0,0,0,N,N,N,N,0,0,0
35,Written informed consent was obtained from all participants before randomization.,0,0,0,0,N,N,N,N,0,0,0
36,Participants and clinical assessments,0,0,0,0,N,N,N,N,0,0,0
37,Eligible participants were recruited between July 2013 and December 2014.,1,0,0,0,N,N,N,N,0,0,0
38,"They were identified from the ophthalmology clinics at Moorfields Eye Hospital, London, and its outreach clinics; from electronic consultation letters and the Contact Lens database.",0,0,0,0,N,N,N,N,0,0,0
39,Approaching consecutive eligible patients reduced selection bias.,0,0,0,0,N,N,N,N,0,0,0
40,Inclusion and exclusion criteria are summarized in Table 1.,1,0,0,0,N,N,N,N,0,0,0
41,Inclusion and exclusion criteria for participants enrolled in study.,1,0,0,0,N,N,N,N,0,0,0
42,"Author MT took a detailed history and carried out a full ophthalmic assessment on all participants, including slitlamp examination of the anterior and posterior segment examination.",0,0,0,0,N,N,N,N,0,0,0
43,Where appropriate participants underwent further investigations (including macula optical coherence topography and/or electrodiagnostic testing) to confirm a diagnosis of idiopathic INS.,0,0,0,0,N,N,N,N,0,0,0
44,The authors recorded distance binocular and monocular BCVA in logMAR as measured by Early Treatment Diabetic Retinopathy Study (ETDRS) chart at 4 m and at near (Maclure) in a well-lit room.,0,0,0,0,N,N,N,N,0,0,0
45,Eye movements were recorded using an EyeLink 1000 video-based eye tracker (SR Research) and sampled at 2 ms intervals.,0,0,0,0,N,N,N,N,0,0,0
46,Monocular and binocular recordings were taken.,0,0,0,0,N,N,N,N,0,0,0
47,The stimulus for eye movements consisted of a circular black target on a white background.,0,0,0,0,N,N,N,N,0,0,0
48,"The stimulus sequence consisted of cycles in which each target was shown for 10 s at 0°, ±5°, ±10° and ±15° horizontally, and then repeated at ±15° vertically.",0,0,0,0,N,N,N,N,0,0,0
49,The head was stabilized in the primary position with a chin rest.,0,0,0,0,N,N,N,N,0,0,0
50,Participants were assessed at baseline and 2 weeks (± 3 days) from baseline.,0,0,0,0,N,N,N,N,0,0,0
51,"As nystagmus waveforms and BCVA may be affected by tiredness, with worse findings in the late afternoon and evening, the authors scheduled all follow-up study visits after 4 pm to allow documentation of the maximum effect of CL.",0,0,0,0,N,N,N,N,0,0,0
52,Eligible participants were recruited and randomized into two groups on a 1:1 ratio.,1,0,0,0,N,N,N,N,0,0,0
53,The randomization schedule was generated by a senior data manager in the Moorfields Research & Development department using random permuted blocks of varying sizes in STATA statistical software.,0,1,1,0,N,N,N,N,0,0,0
54,The randomization allocation for each patient was provided by the data manager over the phone.,0,1,1,0,N,N,N,N,0,0,0
55,The allocation list was kept by the senior data manager until the end of the trial and sent to the trial statistician for final analysis.,0,0,1,0,N,N,N,N,0,0,0
56,Trial intervention: CL assessment and fitting,0,0,0,0,N,N,N,N,0,0,0
57,"After randomization, all participants underwent subjective refraction and measurements for CL fitting.",0,0,0,0,N,N,N,N,0,0,0
58,Participants were issued a new spectacle prescription as appropriate for full-time wear to fully correct their refractive error.,1,0,0,0,N,N,N,N,0,0,0
59,Twenty-one participants were completely new to CL wear.,0,0,0,0,N,N,N,N,0,0,0
60,All participants received individual instructions on CL handling and management by a CL practitioner.,0,0,0,0,N,N,N,N,0,0,0
61,"Where difficulties were encountered, further teaching sessions were organized until the participants were able to safely manage CL wear.",0,0,0,0,N,N,N,N,0,0,0
62,"All participants were given a diary to record daily wear in hours, and any adverse events, and contact details of author MT if there were any acute concerns.",0,0,0,0,N,N,N,N,0,0,0
63,Proclear SCL were issued (CooperVision Proclear).,0,0,0,0,N,N,N,N,0,0,0
64,"These CLs are made with phosphorylcholine, with a blue handling tint.",0,0,0,0,N,N,N,N,0,0,0
65,They have an aspheric optic design and are available to correct up to 6 dioptres of astigmatism.,0,0,0,0,N,N,N,N,0,0,0
66,CL fit was assessed at baseline and follow-up visit.,0,0,0,0,N,N,N,N,0,0,0
67,"Misalignment of toric lenses by more than 5° from the prescribed axis in either direction was classified as a poor fit, and CLs were remeasured and refitted.",0,0,1,0,N,N,N,N,0,0,0
68,"Following completion of the 2-week observation period, participants had the option of continuing CL wear or to discuss alternative treatments.",0,0,0,0,N,N,N,N,0,0,0
69,The number of eligible adults that agreed to participate was documented (including the number excluded due to other diagnoses made); number allocated to baseline group (Plano CLs/specs) and fully corrective CLs; number lost to follow-up; and the number that discontinued CL wear.,0,0,0,0,N,N,N,N,0,0,0
70,"The CL diary was reviewed at the follow-up assessments, and any adverse effects documented and managed as appropriate.",0,0,0,0,N,N,N,N,0,0,0
71,Calibration was performed offline so that the foveating periods of the waveform were fixated on the targets at 15°.,0,0,0,0,N,N,N,N,0,0,0
72,Underlying periodicities in the waveform were identified using the technique of periodic orbit analysis.This is based on non-linear dynamics allowing the repeatable part of the waveform to be selected with minimal observer bias.,0,0,0,0,N,N,N,N,0,0,0
73,"Application of this technique involves four stages: first, the velocity of the eye movement is thresholded and the intervals between threshold crossings calculated.",0,0,0,0,N,N,N,N,0,0,0
74,"Second, the intervals are concentrated onto the periodicity of the waveform by applying a transform based on a linear analysis of the changes in successive interval lengths.",0,0,0,0,N,N,N,N,0,0,0
75,"Third, the peak in a histogram of the transformed data is used to identify the underlying periodicity of the data.",0,0,0,0,N,N,N,N,0,0,0
76,"Finally, example cycles matching the periodicity are identified in the eye movement recordings.",0,0,0,0,N,N,N,N,0,0,0
77,The width of the histogram bins used was 25 ms. All cycles within ±12.5 ms of the periodic orbit length were selected as example cycles as the data sets for each subject.,0,0,0,0,N,N,N,N,0,0,0
78,The position of the cycle closest to the periodic orbit length was used to represent the underlying periodicity.,0,0,0,0,N,N,N,N,0,0,0
79,The eXpanded Nystagmus Acuity Function (NAFX) was calculated using the adaptable position and velocity parameters as described by Dell’Osso and Jacobs.,0,0,0,0,N,N,N,N,0,0,1
80,"The waveform parameters in the data sets analysed and compared between visits were amplitude (mean and minimum); foveation time (standard foveation window position < ±0.5° and velocity <4°/s); position (mean, minimum mean in a 50 and 100 ms foveation window, standard deviation (SD)); velocity (mean, minimum mean in a 50 and 100 ms foveation window, SD) and the NAFX.",0,0,0,0,N,N,N,N,0,0,0
81,The analysis routines (excluding the NAFX) were implemented in the software package Mathematica®.The NAFX was analysed in Matlab using software from the Dell’Osso and Daroff lab.,0,0,0,0,N,N,N,N,0,0,0
82,Data were collected on paper case report forms and transferred to an electronic database for analysis.,0,0,0,0,N,N,N,N,0,0,0
83,Feasibility data were summarized descriptively.,0,0,0,0,N,N,N,N,0,0,0
84,Analysis of secondary outcome measures was conducted on available data (complete case analysis).,0,0,0,0,N,N,N,N,0,0,0
85,"Descriptive summary statistics are provided as mean and SD for continuous approximately normally distributed variables, and median and interquartile ranges (IQR) for non-normally distributed continuous variables.",0,0,0,0,N,N,N,N,0,0,0
86,"For approximately normally distributed secondary outcome measures, mean difference between the two treatment groups at 2 weeks from baseline and respective 95% confidence interval (CI) were estimated using analysis of covariance (ANCOVA).",0,0,0,0,N,N,N,N,0,0,0
87,Pre-post treatment effect for each group was also estimated separately with respective 95% CI.,0,0,0,0,N,N,N,N,0,0,0
88,"For secondary outcomes not following a normal distribution, only descriptive summary statistics are presented.",0,0,0,0,N,N,N,N,0,0,0
89,"Main analysis was conducted by randomized treatment, and a sensitivity analysis was conducted by treatment actually received.",0,0,0,0,N,N,N,N,0,0,1
90,We randomized 38 participants.,0,0,0,0,N,N,N,N,0,0,0
91,"Baseline characteristics of all study participants are summarized in Table 2 including age; sex; allocated group; study status; subjective refraction; previous CL wear; previous treatment for nystagmus and/or strabismus, and the baseline ocular characteristics and waveform parameters in Table 3.",0,0,0,0,N,N,N,N,0,0,0
92,Mean (SD) BCVA with both eyes open for distance was 0.36 (0.14) in the Plano CL group and 0.29 (0.16) in the corrective CL group; median near acuity was N6 in both groups.,0,0,0,0,N,N,N,N,0,0,0
93,The mean (SD) spherical equivalent was −2.2 (3.5) and −2.6 (4.1) in the right and left eyes respectively in the Plano CL group and +0.8 (3.3) and +1.2 (3.8) in the right and left eyes respectively in the corrective CL group.,0,0,0,0,N,N,N,N,0,0,0
94,"Baseline characteristics of all study participants including, age, sex, allocated group (0 = Plano, 1 = corrective); study status (c = complete, w = withdrew, LTFU = lost to follow-up); subjective refraction, previous contact lens wear (n = no, y = yes); previous treatment for nystagmus and/or strabismus.",0,0,0,0,N,N,N,N,0,0,0
95,Baseline ocular characteristics of participants who completed the study by randomized treatment.,0,0,0,0,N,N,N,N,0,0,0
96,"Eligible patients were identified from the ophthalmology clinics, electronic consultation letters and the Contact Lens database.",0,0,0,0,N,N,N,N,0,0,0
97,The flow through the study is summarized in the CONSORT flow diagram (Figure 1).,0,0,0,0,N,N,N,N,0,0,0
98,Forty-two participants agreed to participate in the study: one was excluded (diagnosis of albinism) and three did not attend the agreed study appointments.,0,0,0,0,N,N,N,N,0,0,0
99,36/38 participants were recruited directly from ophthalmology clinics.,0,0,0,0,N,N,N,N,0,0,0
100,Flow of participants through study.,0,0,0,0,N,N,N,N,1,0,0
101,fc = fully corrective contact lenses; pl = Plano contact lenses.,0,0,0,0,N,N,N,N,1,0,0
102,"In total, 19 participants were randomized into each study group, although 3 of the 19 randomized to the fully corrective CLs were effectively Plano (i.e.",0,0,0,0,N,N,N,N,1,0,0
103,had no significant refractive error).,0,0,0,0,N,N,N,N,0,0,0
104,"Twenty-seven participants completed the study (71%, 16/19 in the Plano CL group, 11/19 in the corrective CL group).",0,0,0,0,N,N,N,N,1,0,0
105,"All patients who withdrew (2/19 in each group, total n = 4) were unable to insert their CL despite repeated teaching sessions.",0,0,0,0,N,N,N,N,0,0,0
106,One patient from the Plano CL group and six from the refractive CL group (of whom one had a Plano CL) were lost to follow-up.,0,0,0,0,N,N,N,N,0,0,0
107,CL discomfort was reported by 3/27 of the participants who completed the study (11%).,0,0,0,0,N,N,N,N,0,0,0
108,This may have affected their BCVA and nystagmus waveform parameters.,0,0,0,1,N,N,N,N,0,0,0
109,"Two had no identifiable anterior segment pathology to account for the symptoms, while the third had signs of allergic eye disease, which responded well to treatment with G. olapatidine.",0,0,0,0,N,N,N,N,0,0,0
110,All three completed the study.,0,0,0,0,N,N,N,N,0,0,0
111,"We encountered three cases of CL tearing, which may be attributed to the thickness of the CL (0.065–0.35 mm, dependent on power).",0,0,0,0,N,N,N,N,0,0,0
112,Twenty-four participants (89% of 27 who completed the study and 63.2% of 38 randomized participants) who wore the CL until the follow-up assessment had no problems with CL tolerance.,0,0,0,0,N,N,N,N,0,0,0
113,There were no cases of CL-associated keratitis in the study group.,0,0,0,0,N,N,N,N,0,0,0
114,Secondary outcomes: VA and nystagmus parameters,0,0,0,1,N,N,N,N,0,1,0
115,Table 4 summarizes outcomes by study group.,0,0,0,0,N,N,N,N,0,0,0
116,A representative example of waveform recording and outcome measures (in null) is shown in Figure 2.,0,0,0,0,N,N,N,N,0,0,0
117,Comparison of visual acuity and nystagmus parameters pre- and post-treatment for each randomized treatment.,0,0,0,0,N,N,N,N,0,1,1
118,Example of waveform recording recorded from subject 37 pre (A) and post (B) contact lens wear.,0,0,0,0,N,N,N,N,0,0,0
119,"Five second representative position profile shown in 15° right gaze (upper figure), straight ahead (middle) and 15° left gaze (lower figure).",0,0,0,0,N,N,N,N,0,0,0
120,VA and waveform parameters in patients null (primary) shown.,0,0,0,0,N,N,N,N,0,0,0
121,VA = logMAR visual acuity with both eyes open; NAFX = eXpanded Nystagmus Acuity Function; MMV50 = minimum mean velocity in a 50 ms window; MMV100 = minimum mean velocity in a 100 ms window.,0,0,0,0,N,N,N,N,0,0,1
122,"In the following, the authors present the results in those 27 participants who completed CL wear for at least 2 weeks.",0,0,0,0,N,N,N,N,1,0,0
123,Mean improvement in BCVA (both eyes open) at 2 weeks from baseline was 0.07 (95% CI 0.03 to −0.11) in the Plano CL group and 0.06 (95% CI 0.02 to 0.1) in the corrective CL group.,0,0,0,0,N,N,N,N,0,0,0
124,"The mean difference between the two treatments, adjusted for baseline values, was 0.01 (95% CI −0.05 to 0.07), that is, there was no evidence of a significant difference between Plano and corrective CL at 2 weeks from baseline.",0,0,0,0,N,N,N,N,0,0,0
125,"Overall, effect estimates suggest an improvement in most waveform parameters in both the Plano and the corrective CL groups.",0,0,0,0,N,N,N,N,0,0,0
126,"In the Plano group, there was an improvement from baseline in all waveform parameters, but the effect estimate was only significant for the mean amplitude in degrees (1.19; 95% CI 0.43 to 1.96).",0,0,0,0,N,N,N,N,0,0,0
127,"In the corrective CL group, there were only significant improvements from baseline in velocity parameters [mean change in minimum mean velocity (degrees/second) in a 50 ms window (2.67; 95% CI 0.88 to 4.45); mean change in minimum mean velocity (degrees/second) in a 100 ms window (3.41; 95% CI 1.38 to 5.43) and NAFX (−0.05; 95% CI −0.09 to −0.003)].",0,0,0,0,N,N,N,N,0,0,0
128,"There was a worsening in position parameters, although none was statistically significant.",0,0,0,0,N,N,N,N,0,0,0
129,"Except for the position parameters, there was no evidence of significant differences between the two groups in terms of secondary outcome measures (see Table 5).",0,0,0,0,N,N,N,N,0,0,0
130,Comparison of visual acuity and nystagmus parameters by randomized treatment.,0,0,0,1,N,N,N,N,0,1,1
131,"For both primary and secondary outcomes, results were alike when conducting sensitivity analysis by treatment actually received (n = 18 Plano CL group; n = 9 corrective CL group).",0,0,0,0,N,N,N,N,0,0,0
132,A sample size of 40 patients (20 per group) would allow 90% power to detect an improvement of 0.1 logMAR in distance VA (measured with both eyes open) between treatment arms at the 5% significance level.,0,0,0,0,N,N,N,N,0,0,0
133,"This sample size is based on a minimally clinically important difference of one line on the VA chart, that is, 0.1 logMAR which has been used in other trials; the observed pooled SD of 0.16; the observed lower limit of the 95% CI 0.81 for the correlation 0.91; 95% CI 0.81 to 0.96, between baseline and follow-up measurements.",0,0,0,0,N,N,N,N,0,0,0
134,"It is expected that 30% of patients will be lost to follow-up, and therefore, the final sample size required for a definitive RCT using BCVA as the primary outcome measure would be 58 (29 per group).",0,0,0,0,N,N,N,N,0,0,0
135,"The observed correlation is high and is based on limited data; therefore, it appears appropriate to base the sample size on the lower limit of the 95% CI.",0,0,0,0,N,N,N,N,0,0,0
136,"The key findings of the present pilot RCT are that 71% of randomized participants completed the 2-week study period, CL treatment was well tolerated and that the effect size in terms of BCVA improvement (and nystagmus parameters) is small.",0,0,0,0,N,N,N,N,0,0,0
137,These findings and preliminary data will facilitate the design of a future full RCT on this topic.,0,0,0,0,N,N,N,N,0,0,0
138,"To date, RCT evidence for treatment of INS is scarce; only four RCTs have been undertaken in this field.",0,0,0,0,N,N,N,N,0,0,0
139,"These have explored auditory biofeedback, pharmacological treatments and CL.",0,0,0,0,N,N,N,N,0,0,0
140,"To date, RCT evidence for treatment of INS is scarce; only four RCTs have been undertaken in this field.",0,0,0,0,N,N,N,N,0,0,0
141,"These have explored auditory biofeedback, pharmacological treatments and CL.Supplementary table S6 lists the main similarities and differences between the randomized CL trial and this study.",0,0,0,0,N,N,N,N,0,0,0
142,"The principal limitation of this study was the non-masked design; in a full RCT, observers carrying out follow-up assessments should be masked to the allocated intervention.",0,0,0,0,N,N,N,N,0,0,0
143,"As this was a pilot RCT, with emphasis on feasibility outcomes, the authors felt that masking was not required.",0,0,0,0,N,N,N,N,0,0,0
144,The authors reduced selection bias by approaching consecutive eligible patients.,0,0,0,0,N,N,N,N,0,0,0
145,"The small sample size and the fact that most participants did not have significant refractive errors or head postures mean the authors may have underestimated the effect of the CL on visual function and nystagmus parameters, their secondary outcomes.",0,0,0,0,N,N,N,N,0,0,0
146,The refractive status of the two groups was also unexpectedly considerably different making interpretation of results difficult – stratification for refractive status should be considered in the design of a future RCT.,0,0,0,0,N,N,N,N,0,0,0
147,"Strengths are the high quality of assessments and data, including clinical trials standard acuity measurements.",0,0,0,0,N,N,N,N,0,0,0
148,"The authors limited study inclusion to adults with idiopathic INS, minimizing any potential confounding factors.",0,0,0,0,N,N,N,N,0,0,0
149,The authors expect that their findings have high generalizability.,0,0,0,0,N,N,N,N,0,0,0
150,"A retention rate of 71% is not unusual for RCT, although the authors had expected a higher figure, as the trial observation period was only 2 weeks.",0,0,1,0,N,N,N,N,0,0,0
151,"Future studies may mitigate this problem by setting up regular contacts, for example, via telephone, with participants, to offer support for any CL-related problems.",0,0,0,0,N,N,N,N,0,0,0
152,The present study provides further information to design future randomized treatment trials for INS.,0,0,0,0,N,N,N,N,0,0,0
153,Of particular relevance for trials is the decision about primary outcome measures.,0,0,0,0,N,N,N,N,0,0,0
154,"In this study, the improvement in BCVA was small, <0.1 logMAR, which is within the test/retest variability of the ETDRS test.",0,0,0,0,N,N,N,N,0,0,0
155,Nystagmus waveform parameters may be more appropriate in the primary as well as the null “zone” as they are likely to detect clinically meaningful functional improvements which might not necessary translate into a clinically meaningful improvement in BCVA.,0,0,0,0,N,N,N,N,0,0,0
156,"The two earlier studies used VA as their primary outcome measure,while the more recently published trials used waveform parameters as their primary outcome measures: NAFX  and mean intensity in the null region viewing at 1.2 m.f clinically NAFX were to be selected as the meaningful parameter to assess treatment efficacy between arms (primary outcome), a sample size of 20 patients (10 per group) would allow 90% power to detect an improvement of 0.1 in NAFX between treatment arms, at the 5% significance level and assuming a 30% loss to follow-up.",0,0,0,0,N,N,N,N,0,0,0
157,"However, the sample size computed for NAFX is based on limited data (n = 11 for fully corrected CL group) where the authors observed little variation in terms of the NAFX parameter: 0.05 pooled SD.",0,0,0,0,N,N,N,N,0,0,0
158,"As such, if higher variation were to be observed, a higher sample size would be required.",0,0,0,0,N,N,N,N,0,0,0
159,There remains much debate amongst nystagmus researchers as to the “best” objective outcome measure in nystagmus.,0,0,0,0,N,N,N,N,0,0,0
160,"The standard remains the NAFX, an acuity factor based on the NAF which takes extended foveation periods into account.",0,0,0,0,N,N,N,N,0,0,0
161,"However, velocity parameters may correlate more closely with high-contrast VA,and in the present study, velocity also improved in both treatment arms.",0,0,0,0,N,N,N,N,0,0,0
162,"There was also an improvement in amplitude which, although not correlating well with VA, may play an important role in the psychosocial effects of nystagmus.",0,0,0,0,N,N,N,N,0,0,0
163,"Other measures of visual function, such as “time to see”, may be equally or even more relevant.",0,0,0,0,N,N,N,N,0,0,0
164,"Whilst this study was not powered to detect significant changes in BCVA and waveform parameters, the authors observed a trend towards an improvement in visual function with CLs.",0,0,0,0,N,N,N,N,0,0,0
165,This is in contrast to the recent randomized crossover trial which reported a reduction in BCVA with soft CL (although there was no significant difference in nystagmus parameters).,0,0,0,0,N,N,N,N,0,0,0
166,"Differences in CL type, and strict allowance for poor fit (only 5° in this study), may have contributed to the different findings.",0,0,0,0,N,N,N,N,0,0,0
167,"Case reports and series reported improvements similar to the ones the authors report here.A particularly interesting question for future trials is whether treatment effects may be greater in young children with INS, that is, those in whom plasticity in the visual cortex is higher than in the adults included here.",0,0,0,0,N,N,N,N,0,0,0
168,At least part of the visual deficit in INS is considered due to amblyopia.,0,0,0,0,N,N,N,N,0,1,0
169,"Adverse events were rare, as expected in a small study.",0,0,0,0,N,N,N,N,0,0,0
170,"The incidence of CL-associated keratitis is 2.44/10,000 presumed,1.8/10,000 culture proven,",0,0,0,0,N,N,N,N,0,0,0
171,and no case was observed here.,0,0,0,0,N,N,N,N,0,0,0
172,"One participant (1/27) completed the trial, but then abandoned CL wear due to recurrent exacerbation of allergic eye disease.",0,0,0,0,N,N,N,N,0,0,0
173,"Due to ocular surface changes, CL intolerance may be more common in patients with allergic eye problems.",0,0,0,0,N,N,N,N,0,0,0
174,"The mechanism by which CL may improve visual function in INS, that is, optical correction and/or proprioceptive mechanisms, is not well understood.",0,0,0,0,N,N,N,N,0,0,0
175,"A full RCT is needed to determine whether CL which correct the refractive error are superior to Plano CL plus glasses, although are results are suggestive of an additional proprioceptive mechanism.",0,0,0,0,N,N,N,N,0,0,0
176,Previous studies on the effect of afferent stimulation of the trigeminal nerve have documented an immediate effect on INS.,0,0,0,0,N,N,N,N,0,0,0
177,"In the present study, the authors chose a 2-week follow-up to allow for optical adaptation and assumed that any proprioceptive effect would be immediate.",0,0,0,0,N,N,N,N,0,0,0
178,"However, a later assessment at 4–6 months from baseline may allow the detection of desensitization, that is, additional proprioceptive effects.",0,0,0,0,N,N,N,N,0,0,0
179,The data suggests a beneficial effect of CLs: VA and nystagmus data suggests that it is the damping effect of the soft CL that improves visual function in people with nystagmus rather than superior refractive correction alone.,0,0,0,0,N,N,N,N,0,0,0
180,"This study provides preliminary evidence for the use of soft, even Plano, CL in nystagmus.",0,0,0,0,N,N,N,N,0,0,0
181,"However, a large RCT is required to provide a safe evidence-based option for treatment in people of all ages, including children and women of childbearing age.",0,0,0,0,N,N,N,N,0,0,0
182,The study was designed primarily as a feasibility study and to estimate preliminary clinical parameters that would enable us to determine a sample size for a future study.,0,0,0,0,N,N,N,N,0,0,0
183,"If we were to design a full RCT based on this study, a sample size of 58 patients (29 per group) would allow 90% power to detect an improvement of 0.1 logMAR in distance VA (measured with both eyes open) between treatment arms, at the 5% significance level and assuming a 30% loss to follow-up.",0,0,0,0,N,N,N,N,0,0,0
184,"A pragmatic trial may also include participants with nystagmus types other than INS, as well as children.",0,0,0,0,N,N,N,N,0,0,0
