Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
59,"Therefore, 2 groups of 200 subjects would be appropriate (one-sided testing, alpha = 0.05, beta = 0.80).",0,0,0,0,0,0,0,0,0,0,0
60,Intention-to-treat (ITT) analyses on all available data of all knees of all randomized participants served as primary analyses.,0,0,0,0,0,0,0,0,1,0,0
61,"The interaction between both interventions was determined using generalized estimating equations (GEE), adjusted for confounding variables.",0,0,0,0,0,0,0,0,0,0,0
62,"Next, the effects of the diet-and-exercise program and the glucosamine vs placebo intervention were determined using GEE, adjusted for confounding variables.",0,0,1,0,0,0,0,0,0,0,0
63,"In case of a significant interaction between the interventions, these analyses will be performed over 4 groups, with subjects in the diet-and-exercise program control group receiving placebo as reference ( Appendix ).",0,0,0,0,0,0,0,0,0,0,0
64,"For the predefined per-protocol (PP) analyses, the ITT analyses were rerun, between those subjects compliant to the diet-and-exercise program (≥ 6 dietary consultations and ≥ 7 exercise classes) and those randomized to the control group and, separately, in those with an objective compliance calculation ≥ 75%.",0,0,0,0,0,0,0,0,0,0,0
65,"A sensitivity analysis excluding all knees fulfilling one of the criteria of the primary outcome at baseline was performed, and all analyses were repeated on subject level.",0,0,0,0,0,0,0,0,0,0,0
66,"All analyses were performed using PASW statistics version 20.0 (SPSS Inc, Chicago, IL).",0,0,0,0,0,0,0,0,0,0,0
67,"Available secondary outcomes were analyzed using a linear mixed model estimated by restricted maximum likelihood (SAS 9.2, SAS Institute Inc, Cary, NC).",0,0,0,0,0,0,0,0,0,0,0
68,A P -value < .05 was defined as statistically significant for all analyses.,0,0,0,0,0,0,0,0,0,0,0
69,Randomization code for glucosamine vs placebo intervention was broken after all analyses were completed.,0,0,0,0,0,0,0,0,0,0,0
70,"In total, 6691 women were contacted by 50 general practitioners.",0,0,0,0,0,0,0,0,0,0,0
71,"Eventually, 407 women were invited for baseline measurements and were randomized (24.8% to the diet-and-exercise program intervention/placebo group and 25.1% to each of the other groups, see Figure ).",0,0,0,0,0,0,0,0,0,0,0
72,Mean age was 55.7 ± 3.2 years and mean BMI was 32.4 ± 4.3 kg/m 2 ( Table 1 ).,0,0,0,0,0,0,0,0,0,0,0
73,"After 2.5 years, 41 women (10.1%) were lost to follow-up.",0,0,0,0,0,0,0,1,0,0,0
74,"Of these, 36 women were unwilling; 2 withdrew because of side effects; one was unattainable; 2 died in the course of the study.",0,0,0,0,0,0,0,1,0,0,0
75,One woman died shortly after the study ended (all deaths not related to study drugs).,0,0,0,0,0,0,0,1,0,0,0
76,Distribution and Mean (SD) of Prognostic Variables Among the Randomized Intervention Arms at Baseline,0,0,0,1,0,0,0,0,0,0,0
77,Joint space narrowing (intraclass correlation 0.67-0.76) was found medially in 5% and laterally in 6% of all knees.,0,0,0,1,0,0,0,0,0,0,0
78,Incidence of K&L grade ≥ 2 was found in 4% of all knees (kappa 0.6).,0,0,0,1,0,0,0,0,0,0,0
79,Six percent of all knees showed incident clinical osteoarthritis.,0,0,0,1,0,0,0,0,0,0,0
80,"Combined into the primary outcome, 135 knees (17%) showed incident knee osteoarthritis (in 28% of all women).",0,0,0,1,0,0,0,0,0,0,0
81,"Despite the fact that all included subjects were free of clinical knee osteoarthritis at initial screening, 3.9% of all knees fulfilled the ACR criteria at baseline and 6.6% showed K&L grade 2 after detailed assessment of the radiographs.",0,0,0,0,0,0,0,0,0,0,0
82,"Multivariately, only K&L grade was associated with the primary outcome.",0,0,0,0,0,0,0,0,0,0,0
83,The ITT analyses showed a significant interaction ( P = .04).,0,0,0,0,0,0,0,0,0,0,0
84,"Hence, the effects of one intervention depended on the allocation of the other intervention and 4 groups had to be analyzed separately ( Table 2 ).",1,0,0,0,0,0,0,0,0,0,0
85,Odds Ratios from Intention-to-treat Analyses for the Four Randomized Groups on Incidence of Knee OA,0,0,0,0,0,0,0,0,1,0,0
86,Twenty-eight percent of the 203 women randomized to the diet-and-exercise program were compliant (equally distributed over placebo and glucosamine groups).,0,0,0,0,0,0,0,0,0,0,0
87,Compliant women had a mean weight reduction of 1.4 ± 5.2 kg at follow-up vs 0.0 ± 6.7 kg in the control group.,0,0,0,0,0,0,0,0,0,0,0
88,"At 6 and 12 months, the number of participants fulfilling the predefined target of 5 kg or 5% weight reduction was significantly higher in the intervention group (14% vs 6% at 6 months, P = .01; 17% vs 10% at 12 months, P = .04).",0,0,0,0,0,0,0,0,0,0,0
89,"Eventually, 63 women (15%) met this target at 30 months.",0,0,0,0,0,0,0,0,0,0,0
90,Detailed effects of the diet-and-exercise program can be found elsewhere.,0,0,0,0,0,0,0,0,0,1,1
91,PP analyses showed a significant interaction with the glucosamine vs placebo intervention ( P = .01).,0,0,1,0,0,0,0,0,0,0,0
92,"Incidence of knee osteoarthritis was found in 19%, 13%, 9%, and 23% of the knees of subjects randomized to the control group with placebo, with glucosamine, subjects compliant to the diet-and-exercise program with placebo, and those with glucosamine, respectively ( Table 3 ).",0,0,0,0,0,0,0,0,0,0,0
93,Odds Ratios from Per-protocol Analyses on Incidence of Knee OA,0,0,0,0,0,0,0,0,1,0,0
94,Oral Glucosamine Sulfate vs Placebo,0,0,0,0,0,0,0,0,0,0,0
95,"A total of 291 adverse events were reported by a total of 118 women, equally divided between the glucosamine and placebo groups (chi-squared test: P = .23).",0,0,0,0,0,0,0,0,0,0,0
96,All reported serious adverse events (26 by 25 women) were classified as not related to the study drug and also equally divided between groups (chi-squared test: P = .26).,0,0,0,0,0,0,0,0,0,0,0
97,"After study ending, 17% of the women in the placebo group and 15% of the women in the glucosamine group were convinced they had received glucosamine.",0,0,0,0,0,0,0,0,0,0,0
98,The majority of all women (52% in the placebo group and 46% in the glucosamine group) were convinced they received placebo (chi-squared test: P = .24).,0,0,0,0,0,0,0,0,0,0,0
99,None of the involved researchers or participants were unblinded during the trial.,0,0,0,0,1,1,1,0,0,0,0
100,"In total, 250 women were compliant (66% of the placebo group, 57% of the glucosamine group).",0,0,0,0,0,0,0,0,0,0,0
101,PP analyses showed no interaction between both interventions ( P = .17).,0,0,0,0,0,0,0,0,0,0,0
102,"Incidence of knee osteoarthritis occurred in 20% of the knees of the women compliant to the placebo (21% in the control group and 18% in the diet-and-exercise program intervention group), and in 21% (17% in control group and 24% in the diet-and-exercise program intervention group) of the knees of women compliant to glucosamine (adjusted OR 0.99 [95% CI, 0.61-1.63]).",0,0,0,0,0,0,0,0,0,0,0
103,Secondary outcomes are represented in Appendix Figures 1-4 (available online).,0,0,0,0,0,0,0,0,0,1,1
104,There was a statistically significant difference only between the diet-and-exercise program intervention and control group on actual weight loss ( P = .04).,0,0,0,0,0,0,0,0,0,0,0
105,Detailed analyses showed a significant difference in weight loss at 6 months ( P < .01) and 12 months ( P = .01).,0,0,0,0,0,0,0,0,0,0,0
106,"Also in PP analyses, only the effect of the diet-and-exercise program on actual weight loss was statistically significant in favor of the intervention group ( P = .01), with statistically significant differences in weight loss at 6 months ( P < .01), 12 months ( P < .01), 18 months ( P = .02), and 24 months ( P = .04).",0,0,0,0,0,0,0,0,0,0,0
107,"When excluding all knees fulfilling one of the items of the primary outcome at baseline, the interaction between both interventions was borderline significant in the ITT analyses ( P = .10) and statistically significant in the PP analysis for the diet-and-exercise program ( P = .03) ( Appendix Tables 1 and 2 , available online).",0,0,0,0,0,0,0,0,0,0,0
108,"In the sensitivity analyses at subject level, the interaction between both interventions was also borderline significant in ITT analyses ( P = .12) and statistically significant in PP analyses for the diet-and-exercise program ( P < .01) ( Appendix Tables 3 and 4 , available online).",0,0,0,0,0,0,0,0,0,0,0
109,This study presents the first-ever preventive randomized trial on osteoarthritis worldwide.,0,0,0,0,0,0,0,0,0,0,0
110,The diet-and-exercise program and the glucosamine sulfate intervention showed no significant main effects on the incidence of knee osteoarthritis after 2.5 years.,0,0,0,0,0,0,0,0,1,0,0
111,"However, due to the unexpected significant interaction, these analyses were slightly underpowered.",0,0,0,0,0,0,0,0,0,0,0
112,"The fact that the interaction became even stronger in subjects compliant to the diet-and-exercise program was found in sensitivity analyses, and at subject level, indicates a true interaction between the interventions.",0,0,0,0,0,0,0,0,0,0,0
113,This preventive randomized trial focused on subjects with high risk of developing knee osteoarthritis and used a combined outcome measure to make a trial in such a slowly progressing disease feasible over a relative short time period.,0,0,0,0,0,0,0,0,0,0,0
114,"This combination of radiographic and clinical measures of knee osteoarthritis into the primary outcome improves the ability to determine the preventive effects of the studied interventions, although one misses the detailed insight in the development of the disease.",0,0,0,0,0,0,0,0,0,0,0
115,"Explorative evaluation of the separate items of the primary outcome confirmed the pattern found in the main analyses, but longer follow-up is needed to statistically test these outcomes separately given the naturally slow disease development.",0,0,0,0,0,0,0,0,0,0,0
116,"Although we found no significant main effects of the diet-and-exercise program and the glucosamine vs placebo intervention on primary outcomes, the interaction between the interventions did show several interesting results.",0,0,0,0,0,0,0,0,0,0,0
117,"Where glucosamine sulfate reduced osteoarthritis incidence numbers in the group not undergoing the diet-and-exercise program (13% vs 19%; adjusted OR 0.59 [95% CI, 0.31-1.12]), osteoarthritis incidence was increased in the glucosamine sulfate group within the diet-and-exercise program intervention group (20% vs 15%; adjusted OR 1.44 [95% CI, 0.83-2.48]).",0,0,0,0,0,0,0,0,0,0,0
118,"On the other hand, the diet-and-exercise program reduced the incidence numbers within the placebo group (15% vs 19%; adjusted OR 0.69 [95% CI, 0.39-1.21]), but showed an increased OR within the glucosamine sulfate group (20% vs. 13%; adjusted OR 1.63 [95% CI, 0.89-3.01]).",0,0,0,0,0,0,0,0,0,0,0
119,"Taking only subjects compliant with the diet-and-exercise program into account, the effects became even stronger (9% vs. 19%; adjusted OR 0.35 [95% CI, 0.11-1.10] within the placebo group and 23% vs 13%; adjusted OR 2.17 [95% CI, 0.95-4.96] within the glucosamine sulfate group).",0,0,0,0,0,0,0,0,0,0,0
120,"Although tested in subjects with established knee osteoarthritis, results from Messier et al might give some suggestion for the mechanism behind this interaction.",1,0,0,0,0,0,0,0,0,0,0
121,"Messier and co-workers found that after a 6-month exercise period, subjects randomized to a combination of glucosamine/chondroitin decreased in knee flexion strength, whereas subjects receiving placebo significantly improved their strength.",0,0,0,0,0,0,0,0,0,0,0
122,These results suggest that glucosamine might interfere with processes of repair and growth after physical exercise.,0,0,0,0,0,0,0,0,0,0,0
123,"On the other hand, a 12-week training program combined with glucosamine sulfate did not show a difference in knee extension strength over the placebo group in knee osteoarthritis patients.",0,0,0,0,0,0,0,0,0,0,0
124,"The more sensitive and explorative measures of the MRI and biomarkers, which are being assessed within the present study, might provide more detailed information on the underlying mechanism.",0,0,0,0,0,0,0,0,0,0,0
125,"For implementation reasons, a very pragmatic design was chosen for the diet-and-exercise program.",0,0,0,0,0,0,0,0,0,0,0
126,"Nevertheless, the intervention had a significant effect on the actual weight loss during the first year of follow-up, and activity levels were higher in the intervention group throughout the total follow-up period.",0,0,0,0,0,0,0,0,0,0,0
127,"Thus, despite the relatively low compliance figures, similar to other physical exercise and diet interventions in overweight and obese individuals,  and a short duration, the current diet-and-exercise program succeeded in a low-level change in lifestyle, also in the ITT population.",0,0,0,0,0,0,0,0,0,0,0
128,"Contrary to daily practice, the control group was relatively active.",0,0,0,0,0,0,0,0,0,0,0
129,Nearly 90% of all subjects reported a preference for the intervention group at baseline.,0,0,0,0,0,0,0,0,0,0,0
130,"For ethical reasons, the control group was not actively refrained from any interventions on weight loss.",0,0,0,0,0,0,0,0,0,0,0
131,"After 2.5 years, 18% of all women randomized to the control group fulfilled the criterion of losing 5 kg or 5% of baseline body weight.",0,0,0,0,0,0,0,0,0,0,0
132,"Therefore, the effects of the diet-and-exercise program found on incident knee osteoarthritis may have been underestimated.",0,0,0,0,0,0,0,0,0,0,0
133,"In conclusion, we showed no significant main effects of the diet-and-exercise program or the glucosamine vs placebo intervention on incidence of knee osteoarthritis over 2.5 years.",0,0,0,0,0,0,0,0,1,0,0
134,"These analyses, however, were hampered by an unexpected significant interaction between the 2 interventions.",0,0,0,0,0,0,0,0,0,0,0
135,"The current trial provides many new insights in the possibilities for prevention of knee osteoarthritis within a high-risk group of middle-aged, overweight women.",0,0,0,0,0,0,0,0,0,0,0
136,The low dropout rate of 10% strengthens results of this first attempt to prevent osteoarthritis in subjects at high risk.,0,0,0,0,0,0,0,0,0,1,1
137,The indications for preventive effects of the 2 interventions separately and their interaction needs further elaboration.,0,0,0,0,0,0,0,0,0,0,0
