Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
34,"At the end of the surgery, questions were asked to surgeon about grading of bleeding using the scale from no bleeding (0) to severe bleeding – constant suctioning required (5), satisfaction about the quality of surgical field on a 5-point Likert scale (1: poor, 5: excellent) and condition of the specific part, that is, tumour (1: highly vascular, 5: least vascular).",N,0,N,N,N,N,N,N,N,N,N
35,Operative time was calculated from the incision up to final nasal packing.,N,0,N,N,N,N,N,N,N,N,N
36,Pre- and post-operative imaging were compared to determine the extent of resection.,N,0,N,N,N,N,N,N,N,N,N
37,"For statistical analyses, SPSS software was used to compare the baseline characteristics of the two groups, and analysis of variance (ANOVA) was used to compare the means.",N,0,N,N,N,N,N,N,N,N,N
38,p value <.05 was considered statistically significant.,N,0,N,N,N,N,N,N,N,N,N
39,The baseline characteristics of the patients are shown in Table 1.,N,0,N,N,N,N,N,N,N,N,N
40,"Both the groups were comparable in terms of age, volume of masses, blood pressure and coagulation profile.",N,0,N,N,N,N,N,N,N,N,N
41,The patients aged in range from 21 to 60 years.,N,0,N,N,N,N,N,N,N,N,N
42,There were 32 females and 18 males in the study.,N,0,N,N,N,N,N,N,N,N,N
43,Comparison of basic characteristics of the two groups (mean & standard deviation).,N,0,N,N,N,N,N,N,N,N,N
44,"On comparing pre- and intra-operative status, all patients had a fall of mean BP by a range of 5–10 mmHg and heart rate by 10–15 beats per min in the study group, at the time of induction, during the surgery and up to 4-h postoperatively.",N,0,N,N,N,N,N,N,N,N,N
45,No patients required atropine or vasopressors.,N,0,N,N,N,N,N,N,N,N,N
46,"On analyses, we found similarities and differences in the intra-operative variables, as shown in Table 2.",N,0,N,N,N,N,N,N,N,N,N
47,"There was no statistically significant difference in the mean BP and heart rate between the groups (p = .12 and .736, respectively).",N,0,N,N,N,N,N,N,N,N,N
48,Comparison of study variables of the two groups (mean & standard deviation).,N,0,N,N,N,N,N,N,N,N,N
49,"Blood loss: On calculating the blood loss by the observer (who was blinded to the drug) by the method mentioned in the materials and method section, there was significantly less blood loss in the Clonidine group as compared to the placebo group (p = .0002).",N,0,N,N,N,N,N,N,N,N,N
50,Operative time: There was significantly less operative time (p = .0001) in the clonidine group as compared to the placebo group.,N,0,N,N,N,N,N,N,N,N,N
51,Bleeding grading: Chief surgeon (blinded to the drug) gave overall less bleeding grading (p = .0002) for the clonidine group patients.,N,0,N,N,N,N,N,N,N,N,N
52,"Condition of the specific part: After opening of the dura, the chief surgeon found less vascularity of the tumour bed that was assessed as condition of the specific part (p = .0004).",N,0,N,N,N,N,N,N,N,N,N
53,"Quality of the surgical field: On asking the chief surgeon about quality of field from nose to tumour, he was better satisfied with the field of clonidine group (p = .0001)",N,0,N,N,N,N,N,N,N,N,N
54,"Extent of resection: After comparing pre-operative and post-operative MRI, the observer (blinded) found better extent of resection in the clonidine group as compared to placebo group (p = .0002).",N,0,N,N,N,N,N,N,N,N,N
55,There was no need of transfusion of blood products in any of the group.,N,0,N,N,N,N,N,N,N,N,N
56,There were also no allergic reactions with the drug.,N,0,N,N,N,N,N,N,N,N,N
57,Mortality: There was no mortality in any of the group.,N,0,N,N,N,N,N,N,N,N,N
58,"Schlofer in 1907 was the first to use trans-sphenoidal approach employing an extensive lateral rhinotomy incision, which was later modified by Cushing adopting the sublabial incision.",N,0,N,N,N,N,N,N,N,N,N
59,"Hirsh later, in 1910, described the endonasal approach and later described the submucosal trans-septal trans-sphenoidal approach.",N,0,N,N,N,N,N,N,N,N,N
60,"In trans-sphenoidal approach, whether it should be purely endoscopic or microscopic is a matter of debate, but it is a consensus now that barring few indications of trans-cranial approaches, trans-sphenoidal approach is the preferred one for more than 95% of pituitary tumours.",N,0,N,N,N,N,N,N,N,N,N
61,"Methods to reduce haemorrhage will always be beneficial for surgeon, anaesthetist and the patient.",N,0,N,N,N,N,N,N,N,N,N
62,There are several ways to reduce the mucosal bleeding.,N,0,N,N,N,N,N,N,N,N,N
63,They can be divided into local and systemic means.,N,0,N,N,N,N,N,N,N,N,N
64,"Local ones include packing with adrenaline patties, instilling oxymetazoline and systemic ones include giving clonidine, aprotinin, tranexamic acid, etc.The present study was a prospective experimental clinical study done to test whether clonidine is safe and effective in reducing the blood loss in trans-sphenoidal pituitary adenoma surgeries.",N,0,N,N,N,N,N,N,N,N,N
65,"It was a prospective double-blinded study in which surgeon, anaesthetist, observer and patient were blinded, which removed the observer bias.",N,0,N,N,N,N,N,N,N,N,N
66,All surgeries were done by the same surgical and anaesthetist team that therefore permitted the correct derivation of subjective aspect of the questionnaire.,N,0,N,N,N,N,N,N,N,N,N
67,"Efficacy of the clonidine was demonstrated in the study, in which objective parameters showed significant amount of reduced bleeding, and less operative time.",N,0,N,N,N,N,N,N,N,N,N
68,The reduced bleeding can be explained by pharmacological action of the drug.,N,0,N,N,N,N,N,N,N,N,N
69,Clonidine is a selective α2 adrenergic receptor agonist.,N,0,N,N,N,N,N,N,N,N,N
70,"It is rapidly absorbed after oral administration with its peak level reaching in 60–90 min, and having a half-ife between 9–12 h. It causes vasoconstriction by acting on post-junctional α2 receptors, and hypotension and bradycardia through its sympatholytic effect.",N,0,N,N,N,N,N,N,N,N,N
71,It also has its receptors at brainstem causing hypotension and bradycardia.,N,0,N,N,N,N,N,N,N,N,N
72,It also causes increased platelet aggregation.,N,0,N,N,N,N,N,N,N,N,N
73,"Besides these, it has also shown attenuation of vasodilatory effect of isoflurane.",N,0,N,N,N,N,N,N,N,N,N
74,"Therefore, clonidine is better than other hypotensive blood-reducing regimens and argument that the reduced bleeding in our study could be just because of hypotension can be nullified.",N,0,N,N,N,N,N,N,N,N,N
75,"With this, it has to be noted that intra-operatively the anaesthesia team maintained mean BP in same range in both the groups.",N,0,N,N,N,N,N,N,N,N,N
76,The decreased operative time can be attributed to the decreased bleeding.,N,0,N,N,N,N,N,N,N,N,N
77,"Due to the blinding, we could ask the chief surgeon for his subjective grading.",N,0,N,N,N,N,N,N,N,N,N
78,"He felt better overall surgical field, condition of the specific part and gave less bleeding grading to the clonidine group.",N,0,N,N,N,N,N,N,N,N,N
79,These may be explained by the properties of reduced oozing and mucosal secretory activity of the drug.,N,0,N,N,N,N,N,N,N,N,N
80,Better extent of resection can also be explained by the same logic.,N,0,N,N,N,N,N,N,N,N,N
81,The drug was found safe in the study.,N,0,N,N,N,N,N,N,N,N,N
82,Particular attention was paid for the hypotension and bradycardia.,N,0,N,N,N,N,N,N,N,N,N
83,"Both of these were found in every patient, but they were mild and did not required vasopressors or atropine to correct them.",N,0,N,N,N,N,N,N,N,N,N
84,Strengths of this study were randomization and blinding.,N,0,N,N,N,N,N,N,N,N,N
85,Limitation of our study was small sample size of the case and control groups.,N,0,N,N,N,N,N,N,N,N,N
86,"We have also found very less bleeding while doing endoscopic pituitary surgery, though analysis could not be done because of insufficient cases at present",N,0,N,N,N,N,N,N,N,N,N
87,Clonidine is better than other peripheral vasoconstrictors in several ways.,N,0,N,N,N,N,N,N,N,N,N
88,"Firstly, topical vasoconstrictors act only on nasal mucosa, while clonidine acts on nasal, sphenoidal and gland in the pituitary surgery.",N,0,N,N,N,N,N,N,N,N,N
89,"Secondly, adrenaline is contraindicated in situations like history of hypertension, arrhythmias, angina, myocardial infarction, and when halothane is used as an inhalational agent; in these conditions, clonidine is safe.",N,0,N,N,N,N,N,N,N,N,N
90,"Studies have shown clonidine to decrease the mucosal blood flow in animal models,thereby resulting in decreased secretory activity of mucosa.",N,0,N,N,N,N,N,N,N,N,N
91,"There are several human studies also to prove the efficacy and safety of this drug to reduce blood loss in endoscopic sinus surgeries, rhinoplasty and middle ear surgeries.",N,0,N,N,N,N,N,N,N,N,N
92,"Similarly, clonidine has been found safe in studies when used as a preoperative agent.",N,0,N,N,N,N,N,N,N,N,N
93, We could not found any study on clonidine as a pre-operative agent for reducing blood loss in trans-sphenoidal sellar surgeries.,N,0,N,N,N,N,N,N,N,N,N
94,"Food and drug administration (FDA) has approved clonidine for use in arterial hypertension, and it has been in use for more than 45 years.",N,0,N,N,N,N,N,N,N,N,N
95,"Side effects are low and include bradycardia, dry mouth and sedation.",N,0,N,N,N,N,N,N,N,N,N
96,Dry mouth and sedation are very rare with a single dose of the drug and was not found in our study.,N,0,N,N,N,N,N,N,N,N,N
97,"Most significant adverse reaction with the clonidine is withdrawal syndrome associated with the sudden discontinuation of the drug, but it was not applicable with the current study as we gave only a single dose to the patient.",N,0,N,N,N,N,N,N,N,N,N
98,Clonidine is a safe and effective drug to reduce bleeding in trans-sphenoidal microscopic sellar surgeries.,N,0,N,N,N,N,N,N,N,N,N
