Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
10,"In this regard, Bandura’s Social Cognitive Theory (SCT) (<sup><a href=""#R1"">Bandura, 1997</a></sup>) has been used extensively in interventions designed to promote change in PA behavior (<sup><a href=""#R13"">Gourlan et al., 2016</a></sup><sup>; </sup><sup><a href=""#R15"">McAuley &amp; Blissmer, 2000</a></sup>).",0,0,0,0,N,0,0,N,1,0,0
11,"Findings from the PA literature consistently demonstrate that change in SCT constructs are salient predictors of adoption and maintenance of regular PA (<sup><a href=""#R15"">McAuley &amp; Blissmer, 2000</a></sup><sup>; </sup><sup><a href=""#R16"">Olson &amp; McAuley, 2015</a></sup><sup>; </sup><sup><a href=""#R25"">Stacey et al., 2015</a></sup><sup>; </sup><sup><a href=""#R27"">Tougas et al., 2015</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
12,"Within the context of SCT, self-efficacy (SE) beliefs are of particular importance to promoting PA among knee OA patients as a one’s confidence in their ability to perform mobility tasks, (mobility-related SE), self-regulate the ability to plan and carry out PA in the face of challenges (self-regulatory SE) and overcome barriers to PA (barrier SE) all are integral to successfully adopting and maintaining regular PA (<sup><a href=""#R11"">Focht et al., 2005</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
13,"Furthermore, not only does SE directly impact behavior, it also indirectly influences PA through other social cognitive constructs such as one’s self-regulatory skills and their outcome expectations associated with engaging in PA (<sup><a href=""#R5"">Doerksen &amp; McAuley, 2014</a></sup><sup>; </sup><sup><a href=""#R27"">Tougas et al., 2015</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
14,"Accordingly, given the well-established challenge in promoting PA maintenance in knee OA patients, determining the extent to which behavioral interventions may yield positive change in these SCT constructs is an integral consideration in enhancing the efficacy of implementing PA in the self-management of knee OA.",0,0,0,0,N,0,0,N,0,0,0
15,"Although PA is consistently integrated into treatment of knee OA, in these approaches to PA promotion relatively little attention has been devoted to the systematic development of the self-regulatory skills or change in key SCT constructs that are integral to promoting the adoption and maintenance independent, self-managed PA (<sup><a href=""#R23"">Rejeski &amp; Focht, 2002</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
16,"One recent approach, a group-mediated cognitive behavioral (GMCB) PA intervention, is designed to promote the systematic development of self-regulatory skills, and through the use of the group as an agent of behavioral change, facilitate motivation to develop and implement these behavioral skills in order to maintain long-term, independent involvement in PA.",0,0,0,0,N,0,0,N,0,0,0
17,"The GMCB intervention has yielded significant improvements in clinically relevant behavioral and functional outcomes in chronic disease patients with compromised physical function (<sup><a href=""#R24"">Rejeski et al., 2002</a></sup><sup>, </sup><sup><a href=""#R22"">2005</a></sup><sup>, </sup><sup><a href=""#R21"">2011</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
18,"Results from our recently conducted pilot study, the Improving Maintenance of Physical Activity in Knee Osteoarthritis (OA) Trial-Pilot (IMPACT-P), demonstrated the GMCB intervention resulted in superior improvements in PA participation and mobility relative to traditional, center-based exercise intervention in sedentary knee OA patients (<sup><a href=""#R9"">Focht et al., 2014</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
19,"The objective of the current investigation was to examine changes in select SCT constructs targeted in the GMCB intervention, and to explore the extent to which change in these constructs were related to improvements in PA participation and mobility performance observed across the IMPACT-P trial.",0,0,0,0,N,0,0,N,0,0,0
20,It was hypothesized that the GMCB intervention would result in superior improvements in the social cognitive constructs of interest assessed in IMPACT-P and that improvements in these SCT constructs would be associated with change in PA participation and mobility across the 12 month trial.,0,0,0,0,N,0,0,N,0,0,0
21,"A total of 80 (67 women, 13 men) sedentary, older knee OA patients (<span class=""italic"">M</span> age = 63.5 years <span class=""italic"">SD</span> = 6.52; 67% Caucasian; 26% African American; 4% Latino; 2% Asian) participated in the study.",0,0,0,0,N,0,0,N,0,0,0
22,The primary inclusion criteria were: (a) age &gt;55 years; (b) knee pain on most days of the month; (c) less than 20 min/wk of structured exercise during the prior 6 months; (d) self-reported difficulty with basic daily functional tasks due to knee pain; and (e) radiographic evidence of Kellgren–Lawrence scale stage II or III (mild to moderate) tibiofemoral OA.,0,0,0,0,N,0,0,N,0,0,0
23,"Primary exclusion criteria included having a serious medical conditions such as active cardiovascular disease, cancer, or pulmonary disease; inability to walk without a cane or other assistive device; and physician documented radiographic evidence of knee joint varus or valgus malalignment.",0,0,0,0,N,0,0,N,0,0,0
24,"IMPACT-P was a 12 month, two-arm, single-blind, randomized controlled pilot trial designed to compare TRAD and GMCB exercise interventions among sedentary knee OA patients.",0,0,1,0,N,1,0,N,0,0,0
25,"A total of 80 adults with radiographically-confirmed, symptomatic knee OA were recruited using clinic and community-based strategies and randomly assigned to either the GMCB (n = 40) or TRAD (n = 40) interventions.",0,1,1,0,N,1,0,N,0,0,0
26,"The study spanned from September 28, 2009 to October 19, 2011.",0,0,1,0,N,1,0,N,0,0,0
27,"The primary objective of the IMPACT-P trial was to examine the comparable efficacy of the interventions upon change in physical activity and mobility performance (<sup><a href=""#R9"">Focht et al., 2014</a></sup>).",0,0,1,0,N,1,0,N,0,0,0
28,The current paper focuses upon change in select social cognitive outcomes accompanying the interventions in the trial.,0,0,1,0,N,1,0,N,0,0,0
29,"Detailed descriptions of the study design, trial procedures, and interventions have been published previously (<sup><a href=""#R10"">Focht et al., 2012</a></sup><sup>, </sup><sup><a href=""#R9"">2014</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
30,"However, a brief description of the trial procedures, interventions, and measures is provided here.",0,0,0,0,N,0,1,N,0,0,0
31,"Participants completed a telephone screening to assess eligibility and interest in the study followed by a baseline screening visit during which informed consent, HIPAA waiver, medical history, and assessments of mobility performance, patient reported outcomes, including all the social cognitive measures, and physical activity were obtained.",0,0,0,0,N,0,0,N,0,0,0
32,Outcomes assessments were obtained using the same procedures at the 3 and 12 month follow-up visits by study staff blinded to treatment arm assignment.,0,0,0,0,N,0,0,N,0,0,0
33,"The TRAD exercise intervention involved 3 months of 3 center-based, group exercise sessions per week for a total of 36 contact hours with study staff.",0,0,0,0,N,0,0,N,0,0,0
34,"Each exercise session consisted of 30–40 min of moderate intensity walking (RPE 12–14: Somewhat Hard) and 20 min of lower body strength training involving the leg extension, leg curl, step-up, and calf raise exercises performed for 1–3 sets of 8–12 repetitions.",0,0,0,0,N,0,0,N,0,0,0
35,The exercise prescription was tailored to each individual’s abilities and exercise tolerance/capacity and exercise duration and intensity were gradually increased across the intervention to reach targeted goals.,0,0,0,0,N,0,0,N,0,0,0
36,TRAD intervention participants were also encouraged to increase independent exercise and physical activity participation to accrue weekly physical activity levels ≥150 min of moderate intensity physical activity and were provided with standard OA self-management advice (via Arthritis Foundation educational pamphlets) to facilitate exercise motivation and participation.,0,0,0,0,N,0,0,N,0,0,0
37,Participants in the TRAD intervention were not provided with any formal staff intervention contact in months 4–12.,0,0,0,0,N,0,0,N,0,0,0
38,"The GMCB intervention, based on the group dynamics literature and social cognitive theory (<sup><a href=""#R1"">Bandura, 1997</a></sup>), received the exact same exercise prescription and equivalent total of 36 contact hours provided to the TRAD arm.",0,0,0,0,N,0,0,N,0,0,0
39,"However, the structure, sequencing, and goals of the contacts in the GMCB arm differed from those provided in the TRAD arm.",0,0,0,0,N,0,0,N,0,0,0
40,"The objective of the GMCB intervention was to integrate group-based cognitive behavioral counseling with exercise therapy to facilitate the development, practice, and mastery of key activity-related self-regulatory skills (i.e., self-monitoring, group and individual goal setting, barrier problem solving, action planning, relaxation/pain management strategies), while using group dynamics as an agent supporting behavior change, to promote exercise adherence, increased physical activity participation, and reengagement in challenging ADLs.",0,0,0,0,N,0,0,N,0,0,0
41,"The GMCB approach concomitantly titrates away from supervised center-based exercise emphasizing progressively more independent self-regulation of exercise behavior (<sup><a href=""#R20"">Rejeski et al., 2003</a></sup><sup>, </sup><sup><a href=""#R21"">2011</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
42,"Description of the timing and content of the contacts provided in the GMCB and TRAD intervention arms is provided in <a href=""#T1"">Table 1</a>.",0,0,0,0,N,0,0,N,0,0,0
43,Multiple measures were used to assess participants’ relevant self-efficacy beliefs.,0,0,0,0,N,0,0,N,0,0,0
44,"Specifically, <span class=""italic"">Self</span>-<span class=""italic"">Regulatory Self</span>-<span class=""italic"">Efficacy (SRSE)</span>, one’s belief in their ability to successfully organize, plan, and schedule regular exercise and/or physical activity (24) and <span class=""italic"">Mobility</span>-<span class=""italic"">Related Self</span>-<span class=""italic"">Efficacy (MRSE)</span>, one’s belief in their ability to successfully complete more challenging increments of walking during the 400 m walk task (<sup><a href=""#R10"">Focht et al., 2012</a></sup><sup>; </sup><sup><a href=""#R20"">Rejeski et al., 2003</a></sup><sup>, </sup><sup><a href=""#R22"">2005</a></sup><sup>, </sup><sup><a href=""#R21"">2011</a></sup>) were assessed.",0,0,0,0,N,0,0,N,0,0,0
45,"Both measures were developed consistent with Bandura’s recommendations involving hierarchically organized items assessing beliefs in successfully completing incrementally more challenging aspects of each behavior/task on a ten point confidence scale (<sup><a href=""#R1"">Bandura, 1997</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
46,Each measure has demonstrated to have adequate validity and reliability in prior lifestyle intervention trials targeting older adults.,0,0,0,0,N,0,0,N,0,0,0
47,"(<sup><a href=""#R10"">Focht et al., 2012</a></sup><sup>; </sup><sup><a href=""#R20"">Rejeski et al., 2003</a></sup><sup>, </sup><sup><a href=""#R22"">2005</a></sup><sup>, </sup><sup><a href=""#R21"">2011</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
48,The 6 item measure assessed patients’ SWF on a 7 point scale ranging from −3 (Very Dissatisfied) to +3 (Very Satisfied).,0,0,0,0,N,0,0,N,0,0,0
49,"This measure has previously demonstrated appropriate psychometric properties (<sup><a href=""#R18"">Reboussin et al., 2000</a></sup>) and has been used as an assessment of satisfaction and function-related outcome expectancies in prior lifestyle intervention trials in older adults (<sup><a href=""#R10"">Focht et al., 2012</a></sup><sup>; </sup><sup><a href=""#R20"">Rejeski et al., 2003</a></sup><sup>, </sup><sup><a href=""#R22"">2005</a></sup><sup>, </sup><sup><a href=""#R21"">2011</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
50,"Changes in the primary outcomes of physical activity, assessed using the LIFECORDER Plus accelerometer (Suzuken Kenz Inc Limited, Japan), and mobility performance assessed using the 400 Meter Walk Test have been reported previously (<sup><a href=""#R9"">Focht et al., 2014</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
51,"Both measures have well established validity and reliability and have been used in prior lifestyle intervention trials (<sup><a href=""#R22"">Rejeski et al., 2005</a></sup><sup>, </sup><sup><a href=""#R21"">2011</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
52,The physical activity and mobility measures are included in the present study to evaluate the extent to which the select social cognitive measures are related to these important behavioral and performance outcomes in IMPACT-P.,0,0,0,0,N,0,0,N,0,0,0
53,The effects of the GMCB and TRAD interventions on changes in the social cognitive outcomes were analyzed using separate 2 (Treatment: GMCB and TRAD) × 2 (Time: 3 and 12 month) analysis of covariance (ANCOVA).,0,0,0,1,N,0,0,N,0,0,0
54,"Baseline adjusted changes in each social cognitive measure were used as the outcomes with age, gender, BMI, and baseline values of each measure included in the models as covariates.",0,0,0,1,N,0,0,N,0,0,0
55,ANCOVA analyses were conducted using the intention to treat principle with the last value carried forward approach used to account for missing data.,0,0,0,1,N,0,0,N,0,0,0
56,"Effect sizes (Cohen’s <span class=""italic"">d</span>) were calculated by taking the mean difference and dividing by the pooled standard deviation to determine the magnitude of differences observed for each outcome.",0,0,0,1,N,0,0,N,0,0,0
57,"Finally, partial correlation analyses controlling for age were conducted to examine the relationship between the social cognitive outcomes and physical activity at the 3 and 12 month follow-up assessments.",0,0,0,1,N,0,0,N,0,0,0
58,"The Consolidated Standards of Reporting Trials (CONSORT) diagram summarizing flow of participants through the IMPACT-P trials is provided in <a href=""#F1"">Fig.",1,0,0,0,N,0,0,N,0,1,1
59,1</a>.,1,0,0,0,N,0,0,N,0,1,1
60,"Of the 80 participants randomized, 72 (90%) completed the baseline assessment and at least 1 follow-up assessment.",1,0,0,0,N,0,0,N,0,1,1
61,Adherence to supervised exercise sessions was 71% in the GMCB intervention and 63% in the TRAD intervention.,1,0,0,0,N,0,1,N,0,1,1
62,"The descriptive statistics for change in SRSE, MRSE, and SWF are summarized in <a href=""#T2"">Table 2</a>.",0,0,0,0,N,0,1,N,0,0,0
63,"ANCOVA analysis of SRSE yielded a significant treatment main effect (F[1,76] = 16.54, <span class=""italic"">P</span> &lt; 0.01).",0,0,0,0,N,0,0,N,0,0,0
64,"The GMCB intervention resulted in superior increases in SRSE at 3 months (<span class=""italic"">d</span> = .63) and 12 months (<span class=""italic"">d</span> = .95) relative to the TRAD intervention.",0,0,0,0,N,0,0,N,0,0,0
65,"Baseline SRSE was also a strong predictor of change in SRSE (F[1,76] = 20.06, <span class=""italic"">P</span> &lt; 0.01) with those reporting the lowest SRSE at baseline demonstrating the greatest increases across the trial.",0,0,0,0,N,0,0,N,0,0,0
66,"Results of the ANCOVA analysis of baseline-adjusted change in MRSE revealed the treatment main effect approached significance (F[1,76] = 3.36, <span class=""italic"">P</span> = 0.07).",0,0,0,0,N,0,0,N,0,0,0
67,"Although this analysis did not reach conventional levels of significance, inspection of the group means provided in <a href=""#T2"">Table 2</a> demonstrates that the GMCB intervention resulted in more favorable improvements in MRSE at 3 months (<span class=""italic"">d</span> = .27) and 12 months (<span class=""italic"">d</span> = .44) relative to the TRAD intervention.",0,0,0,0,N,0,0,N,0,0,0
68,"ANCOVA analysis of SWF yielded a significant treatment main effect (F[1,76] = 2.70, <span class=""italic"">P</span> &lt; 0.02).",0,0,0,0,N,0,0,N,0,0,0
69,"The GMCB intervention resulted in superior increases in SWF at 3 months (<span class=""italic"">d</span> = .31) and 12 months (<span class=""italic"">d</span> = .58) relative to the TRAD intervention.",0,0,0,0,N,0,0,N,0,0,0
70,"Partial correlation analyses controlling for age were used to examine the relationships between change in the social cognitive outcomes and trial’s primary outcomes of physical activity and mobility revealed that change in SRSE was significantly correlated with improvements in weekly minutes of moderate to vigorous physical activity (r = .38; <span class=""italic"">P</span> &lt; 0.01) and mobility (r = −.23; <span class=""italic"">P</span> &lt;0.05) at 3 months.",0,0,0,0,N,0,0,N,0,0,0
71,"SRSE was also significantly correlated with change in mobility at 12 months (r = −.23; <span class=""italic"">P</span> &lt; 0.05).",0,0,0,0,N,0,0,N,0,0,0
72,"MRSE was significantly correlated with change in mobility at 3 (r = −.43; <span class=""italic"">P</span> &lt; 0.01) and 12 months (r = −.27; <span class=""italic"">P</span> &lt; 0.01).",0,0,0,0,N,0,0,N,0,0,0
73,"Change in SWF was significantly correlated with change in moderate to vigorous physical activity at 12 months (r = .27; <span class=""italic"">P</span> &lt;0.05) and change in mobility at 3 (r = −.25; <span class=""italic"">P</span> &lt; 0.05) and 12 months (r = −.24; <span class=""italic"">P</span> &lt; 0.05).",0,0,0,0,N,0,0,N,0,0,0
74,"Collectively, the correlation analyses suggest that improvements in these social cognitive outcomes were associated with more favorable change in physical activity and mobility performance in the IMPACT-P trial.",0,0,0,0,N,0,0,N,0,0,0
75,"Exercise interventions have consistently resulted in meaningful improvements in clinical and patient reported outcomes among knee OA patients (<sup><a href=""#R4"">Deyle et al., 2000</a></sup><sup>; </sup><sup><a href=""#R6"">Ettinger et al., 1997</a></sup><sup>; </sup><sup><a href=""#R8"">Focht, 2006</a></sup><sup>; </sup><sup><a href=""#R17"">O’Reilly et al., 1999</a></sup><sup>; </sup><sup><a href=""#R26"">Sullivan et al., 1998</a></sup><sup>; </sup><sup><a href=""#R28"">van Baar et al., 2001</a></sup>).",0,0,0,0,N,0,0,N,0,1,1
76,"However, challenges in successfully promoting post-treatment adherence detract from the efficacy of implementing exercise in the treatment of knee OA and underscore the importance of investigating change in theory-based correlates of physical activity behavior among knee OA patients (<sup><a href=""#R8"">Focht, 2006</a></sup><sup>; </sup><sup><a href=""#R11"">Focht et al., 2005</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
77,"Findings from this pilot, comparative efficacy trial demonstrated that the GMCB physical activity intervention resulted in superior improvements in important social cognitive outcomes relative to a TRAD exercise intervention focusing upon 12 weeks of center-based, supervised exercise.",0,0,0,0,N,0,0,N,0,0,0
78,"Additionally, change in these social cognitive outcomes were also significantly correlated with change in physical activity and mobility observed across the trial’s 12 month follow-up period.",0,0,0,0,N,0,0,N,0,0,0
79,"Findings from the IMPACT-P trial are consistent with those of other recent randomized lifestyle intervention trials demonstrating the favorable effects of the GMCB intervention upon social cognitive outcomes among older adults (<sup><a href=""#R20"">Rejeski et al., 2003</a></sup><sup>, </sup><sup><a href=""#R22"">2005</a></sup><sup>, </sup><sup><a href=""#R21"">2011</a></sup>) and post-natal women (<sup><a href=""#R3"">Cramp &amp; Brawley, 2006</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
80,The present findings extend the benefits of the GMCB approach to sedentary knee OA patients.,0,0,0,0,N,0,1,N,0,0,0
81,Findings from the present study revealed unique trajectories of change in the multiple self-efficacy measures between the GMCB and TRAD interventions.,0,0,0,0,N,0,0,N,0,0,0
82,"Given that the development of behavioral self-regulatory skills is a primary emphasis of the GMCB intervention, it is noteworthy that the present results revealed statistically significant treatment main effects for SRSE and SWF and the most pronounced improvement following the GMCB was observed for change in SRSE.",0,0,0,0,N,0,0,N,0,0,0
83,"These finding reinforce the utility of targeting the development, practice, and mastery of self-regulatory skills in enhancing beliefs regarding the ability to self-regulate physical activity behavior.",0,0,0,0,N,0,0,N,0,0,0
84,"Furthermore, the significant associations observed among change in SRSE with change in physical activity and mobility also provide support for the position that enhancing self-regulatory self-efficacy beliefs may be related to maintaining physical activity and mobility among older knee OA patients.",0,0,0,0,N,0,0,N,0,0,0
85,"Although not reaching conventional levels of statistical significance (<span class=""italic"">P</span> &lt;0.07), the effect sizes accompanying change in MRSE suggest the GMCB intervention yielded meaningful improvements in knee OA patients walking self-efficacy.",0,0,0,0,N,0,0,N,0,0,0
86,"In light of the deleterious impact that limitations in mobility have on quality of life and daily functioning of knee OA patients, the favorable change in MRSE represents an important social cognitive outcome for older adults burdened with knee OA that is related to the preservation of physical activity and mobility.",0,0,0,0,N,0,0,N,0,0,0
87,"In addition to the favorable changes in self-efficacy outcomes, the GMCB intervention yielded statistically significant, superior improvement in SWF.",0,0,0,0,N,0,0,N,0,0,0
88,"Satisfaction with function has been conceptualized as a key proximal outcome expectation associated with physical activity among older adults (Brawley et al., <sup><a href=""#R2"">Brawley et al.",0,0,0,0,N,0,0,N,0,0,0
89,"2012</a></sup>) which has also previously been shown to mediate change in quality of life and physical function accompanying lifestyle interventions targeting knee OA patients (<sup><a href=""#R24"">Rejeski et al., 2002</a></sup>).",0,0,0,0,N,0,0,N,0,0,0
90,"From a conceptual perspective (<sup><a href=""#R2"">Brawley et al., 2012</a></sup><sup>; </sup><sup><a href=""#R3"">Cramp &amp; Brawley, 2006</a></sup><sup>; </sup><sup><a href=""#R5"">Doerksen &amp; McAuley, 2014</a></sup>), improvements in self-efficacy beliefs and behaviorally-relevant outcome expectations are proposed to have a combined effect that may contribute to favorable behavior change including enhanced physical activity participation.",0,0,0,0,N,0,0,N,0,0,0
91,"Consistent with prior research (<sup><a href=""#R3"">Cramp &amp; Brawley, 2006</a></sup>), the present findings support the utility of the GMCB intervention for eliciting favorable changes in these key social cognitive outcomes.",0,0,0,0,N,0,0,N,0,0,0
92,"Although results from the IMPACT-P trial are promising, there are several limitations that should be acknowledged.",0,0,0,0,N,0,0,N,0,0,0
93,"For example, the sample size did not provide optimal power to test for significant differences for all outcomes or conduct mediation analyses to explore if the social cognitive theory variables mediated the intervention effects upon changes in physical activity or mobility.",0,0,0,0,N,0,0,N,0,0,0
94,"Accordingly, the present findings should be interpreted cautiously and an optimally powered randomized controlled trial is required to determine the efficacy of implementing the GMCB intervention and the potential mediating effects of social cognitive variables on study outcomes among older knee OA patients.",0,0,0,0,N,0,0,N,0,0,0
95,"Similarly, although an intention to treat analysis was conducted, the limitations associated with the last value carried forward approach must be acknowledged.",0,0,0,0,N,0,0,N,0,0,0
96,Future large scale randomized trials implementing more sophisticated mixed model analyses and maximum likelihood imputation methods to account for missing data are warranted.,0,0,0,0,N,0,0,N,0,0,0
97,"Finally, women constituted a large percentage of the study sample, precluding the ability to explore potential gender differences and limiting the extent to which the findings can be generalized to men with knee OA.",0,0,0,0,N,0,0,N,0,0,0
98,"In summary, the results of the IMPACT-P trial demonstrate the utility of the GMCB intervention for producing meaningful improvements in relevant social cognitive outcomes among older knee OA patients and underscore the promise of integrating this approach to physical activity promotion in the medical management of knee OA.",0,0,0,0,N,0,0,N,0,0,0
99,The GMCB intervention to promoting physical activity and preserving mobility shows promise for improving relevant patient reported and functional outcomes among older adults burdened with knee OA and should be explored further in future large scale efficacy trials.,0,0,0,0,N,0,0,N,0,0,0
100,"View larger version</a></span><span class=""fig-label"">Fig.",0,0,0,0,N,0,0,N,0,0,0
101,1,0,0,0,0,N,0,0,N,0,0,0
102,</span>Consolidated Standards of Reporting Trials (CONSORT) diagram for the IMPACT-pilot trial,0,0,0,0,N,0,0,N,0,0,0
103,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,0,0,N,0,0,N,0,0,0
104,</span>Contact sequencing and content in the GMCB and Traditional interventions,0,0,0,0,N,0,1,N,0,0,0
105,"See full table</a></span><span class=""fig-label"">Table 2.",0,0,0,0,N,0,0,N,0,0,0
106,</span>Unadjusted mean values (M/SD) of the social cognitive outcomes at baseline and follow-up,0,0,0,0,N,0,0,N,0,0,0
