Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
28,"Leg-press (LP) exercise, therefore, be used as a substitute to train patients in a functional position without aggravating symptoms.",0,0,0,0,N,0,N,0,0,0,0
29,"To date, it remains unclear as to whether the addition of hip adduction to LP exercise would facilitate VMO hypertrophy and result in a better treatment outcome.",0,0,0,0,N,0,N,0,0,0,0
30,"In addition to the pain and functional scales that typically are used, ultrasonography provides a further quantitative measure for assessing muscle morphology in clinical trials involving patients with PFPS.",0,0,0,0,N,0,N,0,0,0,0
31,"Ultrasonography is a noninvasive and low-cost technique that is now extensively used for morphological investigations in the field of rehabilitation.The measurement validity of ultrasound compared with the magnetic resonance imaging or computed tomography gold standards has been reported to be acceptable.Indeed, although VMO strength cannot be directly assessed in vivo, morphological changes following exercise training can be both observed and quantified via ultrasonography and, thus, muscle force and excursion capability can be determined.",0,0,0,0,N,0,N,0,0,0,0
32,"The purpose of this study was to investigate the surplus effect of hip adduction to seated LP exercise on VMO morphology, pain, and function in patients with PFPS.",0,0,0,0,N,0,N,0,0,0,0
33,"We hypothesized that incorporation of hip adduction with leg-press training (LPHA) would result in more-beneficial effects on VMO hypertrophy, pain, and functional improvement compared with LP training alone.",0,0,0,0,N,0,N,0,0,0,0
34,A total of 123 patients with a diagnosis of PFPS were referred to our kinesiology laboratory by an orthopedic surgeon (YFL).,0,0,0,0,N,0,N,0,0,0,0
35,"The inclusion criteria were: (1) experience of anterior or retropatellar knee pain after performing at least 2 of the following activities: prolonged sitting, stair climbing, squatting, running, kneeling, hopping and jumping, and deep knee flexing; (2) insidious onset of symptoms unrelated to traumatic accident; (3) presence of pain for more than 1 month; and (4) age of 50 years and under (to eliminate the possibility of osteoarthritis).",0,0,0,0,N,0,N,0,0,0,0
36,"In addition, participants had to exhibit at least 2 of the following positive signs of anterior knee pain during the initial physical examination: (1) patellar crepitus, (2) pain following isometric quadriceps femoris muscle contraction against suprapatellar resistance with the knee in slight flexion (Clarke's sign), (3) pain following compression of the patella against the femoral condyles with the knee in full extension (patellar grind test), (4) tenderness upon palpation of the posterior surface of the patella or surrounding structures, and (5) pain following resisted knee extension.",0,0,0,0,N,0,N,0,0,0,0
37,"Participants were excluded if they had: (1) self-reported clinical evidence of other knee pathology; (2) patellar tendinitis or knee plica; (3) a history of knee surgery; (4) central or peripheral neurological pathology; (5) knee radiographic abnormalities (eg, knee osteoarthritis) or lower-extremity malalignment (eg, foot pronation); (6) severe knee pain (visual analog scale [VAS] score of >8); or (7) received nonsteroidal anti-inflammatory drugs, injections, or physical therapy intervention in preceding 3 months.",0,0,0,0,N,0,N,0,0,0,0
38,"Of the 123 patients initially screened, 98 met the study inclusion criteria.",0,0,0,0,N,0,N,0,0,0,0
39,Nine of the 98 recruited participants declined to participate before randomization.,0,0,0,0,N,0,N,0,0,0,0
40,"Therefore, a total of 89 participants were enrolled in this study.",1,0,0,0,N,0,N,0,0,0,0
41,Sample size was calculated using a predetermined difference between treatment groups of 1.5 cm for worst pain on a 10-cm VAS.,0,0,0,0,N,0,N,0,0,0,0
42,"Assuming a standard deviation of 2 cm, at least 29 participants per treatment group were required to attain 80% power.",0,0,0,0,N,0,N,0,0,0,0
43,"Participants were randomly allocated to 1 of 3 groups: a group that received hip adduction combined with leg-press exercise (LPHA), a group that received LP exercise only, or a group that received no exercise (control group).",0,0,0,0,N,0,N,0,0,0,0
44,Ten participants later dropped out of the study due to personal factors (not knee pain) or work commitment.,0,0,0,0,N,0,N,0,0,0,0
45,Seventy-nine participants completed the trial.,1,0,0,0,N,0,N,0,0,0,0
46,The demographic data for the 3 study groups are presented in Table 1.,0,0,0,0,N,0,N,0,0,0,0
47,There were no significant between-group differences for any of the demographic variables.,0,0,0,0,N,0,N,0,0,0,0
48,None of the participants were engaged in regular sporting activities.,0,0,0,0,N,0,N,0,0,0,0
49,Demographic Data for Study Participants,1,0,0,0,N,0,N,0,0,0,0
50,All volunteers were enrolled after providing written informed consent.,0,0,1,0,N,1,N,0,0,0,0
51,The study was performed in a blind (nondiscriminatory) manner.,0,0,1,0,N,1,N,0,0,0,0
52,"A single physical therapist, unaware of the purpose of the study, was responsible for randomization and interventions.",0,0,1,0,N,1,N,0,0,0,0
53,Stratified allocation was carried out with regard to the number of affected sides (unilateral or bilateral) and symptom severity.,0,0,1,0,N,1,N,0,0,0,0
54,"Participants were randomly assigned to the LP group, LPHA group, or control group in blocks of 9 (chosen through numbered opaque envelopes) and participated in 3 weekly exercise sessions for 8 weeks.",0,1,1,0,N,1,N,0,0,0,0
55,Two assessment sessions were performed by another physical therapist (blinded to each patient's grouping) before and after the 8-week intervention.,0,0,0,0,N,0,N,0,0,0,0
56,Leg-press exercise was performed unilaterally starting from 45 degrees of knee flexion to full extension using an EN-Dynamic Track machine.Exercise within the functional range was considered safe for patients with PFPS.A blue Thera-Band† was tied to each patient's thigh (without resistance) to maintain consistent tactile stimulation among groups.,0,0,0,0,N,0,N,0,0,0,0
57,"Prior to the beginning of exercise training, the unilateral 1-repetition maximum (RM) strength of the lower extremity was determined by Odvar Holten Pyramid diagram with repetition-to-fatigue testing.",0,0,0,0,N,0,N,0,0,0,0
58,Patients were unilaterally trained at 60% of 1 RM for 5 sets of 10 repetitions.,0,0,0,0,N,0,N,0,0,0,0
59,"The 1 RM was re-measured every 2 weeks, and the exercise intensity was adjusted accordingly.",0,0,0,0,N,0,N,0,0,0,0
60,A 60-Hz metronome was used to control the exercise pace at 2-second concentric and eccentric contractions from 45 degrees of knee flexion to full extension.,0,0,0,0,N,0,N,0,0,0,0
61,There were 2-second breaks between repetitions and 2-minute breaks between sets.,0,0,0,0,N,0,N,0,0,0,0
62,Limbs were alternatively trained between exercise sets.,0,0,0,0,N,0,N,0,0,0,0
63,"This exercise was performed as per the LP, except that a 50-N hip abduction force was applied to the distal one third of the thigh.",0,0,0,0,N,0,N,0,0,0,0
64,This force was achieved by tying a blue Thera-Band to an arm of the EN-Dynamic Track machine.,1,0,0,0,N,0,N,0,0,0,0
65,"Therefore, this exercise was a combination of LP and 50-N isometric hip adduction.",0,0,0,0,N,0,N,0,0,0,0
66,A hot pack was applied to the quadriceps femoris muscle for 15 minutes before exercise was commenced.,0,0,0,0,N,0,N,1,1,0,0
67,"After exercise completion, participants were asked to stretch the quadriceps, hamstring, iliotibial band, and calf muscle groups and were given a cold pack to apply for 10 minutes.",0,0,0,0,N,0,N,1,1,0,0
68,Stretches were maintained for 30 seconds and were repeated 3 times for each muscle group.,0,0,0,0,N,0,N,1,1,0,0
69,All study participants were asked not participate in any form of sport or exercise during the intervention period.,0,0,0,0,N,0,N,1,1,0,0
70,"Control group participants did not receive any exercise intervention, but were provided with health educational material regarding patellofemoral pain.",0,0,0,0,N,0,N,0,0,0,0
71,They were advised not to perform or receive any exercise program or intervention.,0,0,0,0,N,0,N,0,0,0,0
72,Neither tape nor brace was used.,0,0,0,0,N,0,N,0,0,0,0
73,Exercise training was implemented after the 8-week control period.,0,0,0,0,N,0,N,0,0,0,0
74,"The VAS is a reliable, well-validated, and widely used tool for assessing knee pain.A 100-mm VAS was used to measure the worst pain (VAS-W) experienced in the previous week.",0,0,0,0,N,0,N,0,0,0,0
75,The Lysholm scale was used to measure functional ability.,0,0,0,0,N,0,N,0,0,0,0
76,"The scale ranges from 0 to 100 points (with a score of 100 indicating maximal function) and was originally designed to evaluate symptoms and functions pertaining to knee injury.There are 8 components to this assessment: stair climbing (10 points), squatting (5 points), pain (25 points), presence of a limp (5 points), locking (15 points), instability (25 points), swelling (10 points), and the requirement of support when walking (5 points).",0,0,0,0,N,0,N,0,0,0,0
77,"The reliability, validity, and robustness of the Lysholm scale have been well documented.The Lysholm scale was found to correlate highly with the Kujala anterior knee pain scale (r=.86) and has been used as a knee function evaluation tool in patients with patellofemoral disorders.",0,0,0,0,N,0,N,0,0,0,0
78,Vastus medialis oblique muscle morphology was assessed by ultrasonography (HDI 5000‡) with a 5- to 12-MHz broadband linear-array transducer (38 mm).,0,0,0,0,N,0,N,0,0,0,0
79,"The ultrasonographic measurements included VMO cross-sectional area (CSA) on the patellar-base level and VMO volume under the patellar-base level.All measurements were obtained while participants were lying on a bed, with both legs relaxed (feet were positioned in a frame to prevent leg rotation) and a thick padded towel placed underneath the knee to maintain resting position.",0,0,0,0,N,0,N,0,0,0,0
80,The longitudinal length of the patella (in millimeters) was determined from the upper border to the lower border with calipers.,0,0,0,0,N,0,N,0,0,0,0
81,"The VMO volume under the patellar base was approximated from a series of VMO CSAs using the trapezoidal rule.To obtain a valid calculation of VMO volume from the sonographic image, a custom-made holder was used to fix the probe.The holder was calibrated to quantify movement of the transducer by synchronizing with a scaled hub, which was turned in a full circle to mobilize the transducer by 1 mm from the proximal patellar base toward the distal patellar apex along a line perpendicular to the horizontal representing the upper border of the patella.",0,0,0,0,N,0,N,0,0,0,0
82,The first VMO CSA was taken from the line passing through the patellar-base level.,0,0,0,0,N,0,N,0,0,0,0
83,Serial VMO CSAs were obtained every 2 mm until the VMO image on the visual display faded.,0,0,0,0,N,0,N,0,0,0,0
84,"To control for any potential confounding pressure exerted by the probe holder, gel was applied to the skin such that there was no direct contact between the probe and the skin.The image was carefully monitored by the examiner to ensure that the VMO was not being compressed.",0,0,0,0,N,0,N,0,0,0,0
85,"The intraclass correlation coefficients for between-day test-retest reliability of VMO CSA and volume measurements were .96 and .94, respectively.",0,0,0,0,N,0,N,1,1,0,0
86,"The actual day-to-day differences (X̅±SD) were 0.02±0.30 cm2 and 0.06±0.68 cm3, respectively.",0,0,0,0,N,0,N,0,0,0,0
87,"The standard errors of measurement were 0.29 and 0.52, respectively.",0,0,0,0,N,0,N,0,0,0,0
88,Data obtained from the most symptomatic knee were analyzed using SPSS version 11.0.,0,0,0,0,N,0,N,0,0,0,0
89,Data were subjected to an intention-to-treat analysis and included all dropouts.,0,0,0,0,N,0,N,0,0,0,0
90,Descriptive statistics (X̅±SD) were used to determine participant characteristics.,0,0,0,0,N,0,N,0,0,0,0
91,"Prior to statistical analysis, the Kolmogorov-Smirnov test was performed to assess the normality of continuous data.",0,0,0,0,N,0,N,0,0,0,0
92,"Normally distributed baseline demographic variables (age, body height, body weight, and body mass index) were compared by 1-way analysis of variance (ANOVA).",0,0,0,0,N,0,N,0,0,0,0
93,Non-normally distributed variables (symptom duration) were compared by Kruskal-Wallis test with an alpha of .05.,0,0,0,0,N,0,N,0,0,0,0
94,Sex and numbers of afflicted sides (bilateral versus unilateral) were compared by chi-square test with an alpha of .05.,0,0,0,0,N,0,N,0,0,0,0
95,"For each outcome variable measured, a 2 (preintervention and postintervention) × 3 (treatment groups: LPHA, LP, and control) 2-way mixed ANOVA was performed.",0,0,0,0,N,0,N,0,0,0,0
96,"When a significant 2-way interaction was detected, post hoc analysis was performed using Bonferroni adjustment (P<.008).",0,0,0,0,N,0,N,0,0,0,0
97,All exercise intervention participants except one attended all scheduled exercise sessions.,0,0,0,1,N,0,N,0,0,1,1
98,One participant in the LP group completed only half of the intervention and subsequently dropped out of the study due to work commitments.,0,0,0,1,N,0,N,0,0,1,1
99,The remaining study participant dropouts in both exercise groups completed the exercise programs but did not attend postintervention evaluations.,0,0,0,0,N,0,N,0,0,0,0
100,"Results pertaining to VAS-W, Lysholm scale scores, VMO CSA, and VMO volume for the 3 groups before and after the 8-week intervention period are shown in Table 2.",0,0,0,0,N,0,N,0,0,0,0
101,There were no significant baseline differences among the groups.,0,0,0,0,N,0,N,0,0,0,0
102,"The 2-way ANOVA for repeated measures revealed significant interactions for VAS-W, Lysholm scale scores, VMO CSA, and VMO volume.",0,0,0,0,N,0,N,0,0,0,0
103,"Post hoc analyses indicated that VAS-W, Lysholm scale scores, VMO CSA, and VMO volume significantly increased following intervention in the LP and LPHA groups (P<.008), but not the control group (Tab.",0,0,0,0,N,0,N,0,0,0,0
104,"Furthermore, values pertaining to the VAS-W and Lysholm scale were significantly better in both exercise groups compared with the control group after intervention (P<.008).",0,0,0,0,N,0,N,0,0,0,0
105,"The values for VMO volume were significantly higher in the LP group compared with the control group after intervention (P<.008), whereas the between-group difference in VMO CSA did not reach the level of adjusted significance (P=.012).",0,0,0,0,N,0,N,0,0,0,0
106,"The values for VMO CSA and VMO volume were not different between the LPHA group and the control group after intervention (P=.046 and P=.02, respectively).",0,0,0,0,N,0,N,0,0,0,0
107,No differences were detected between the LP and LPHA groups.,0,0,0,0,N,0,N,0,0,0,0
108,"Comparison Between Preintervention and Postintervention Changes of Pain, Function, and Vastus Medialis Oblique Muscle (VMO) Morphology for the Hip Adduction With Leg-Press Exercise (LPHA) Group, the Leg-Press Exercise (LP) Group, and the Control Group",0,0,0,0,N,0,N,0,0,0,0
109,"Comparison Among Group Changes of Pain, Function, and Vastus Medialis Oblique Muscle (VMO) Morphology for the Hip Adduction With Leg-Press Exercise (LPHA) Group, the Leg-Press Exercise (LP) Group, and the Control Group",0,0,0,0,N,0,N,0,0,0,0
110,"The pretest-posttest effect size in the LPHA group ranged from 0.48 to 0.77 for VMO morphology and 0.76 to 1.10 for VAS-W and Lysholm scale scores, and the corresponding values for the LP group were 0.71 to 0.75 and 0.89 to 0.95, respectively.",0,0,0,0,N,0,N,0,0,0,0
111,"When comparing the effect between the LPHA and control groups, effect size values were 0.78 for VAS-W, 1.12 for the Lysholm scale scores, and 0.56 to 0.77 for VMO CSA and VMO volume.",0,0,0,0,N,0,N,0,0,0,0
112,"These effect sizes were consistently smaller than those associated with the LP group and control group comparison, where effect size values were 0.92 for VAS-W and 0.75 to 0.77 for VMO CSA and VMO volume.",0,0,0,0,N,0,N,0,0,0,0
113,An exception was Lysholm scale scores (effect size=1.01).,0,0,0,0,N,0,N,0,0,0,0
114,"However, there was no significant difference in improvement for any variable between the LP and LPHA groups.",0,0,0,0,N,0,N,0,0,0,0
115,"Strengthening of the knee extensor via hip adduction is a very common therapeutic approach for treating people with patellofemoral pain.The effects of 8-week LP and LPHA exercise interventions on pain reduction, functional improvement, and VMO hypertrophy were comparable, indicating that there is no additive beneficial effect of incorporating hip adduction with LP exercise.",0,0,0,0,N,0,N,0,0,0,0
116,"This finding may be attributed to the fact that during simple LP exercise, the hip adductor magnus and longus muscles are simultaneously activated to stabilize hip movement.",0,0,0,0,N,0,N,0,0,0,0
117,"This is the first study, to our knowledge, that investigated the clinical effects of adding hip adduction to LP exercise for the management of PFPS.",0,0,0,0,N,0,N,0,0,0,0
118,Limited knowledge might be gained if change of the training position would result in different outcomes.,0,0,0,0,N,0,N,0,0,0,0
119,"However, the effects of exercise training on pain reduction in the current study can be considered clinically significant based on a previous report that a VAS change of 1.5 mm in patients with PFPS is the minimal difference to be considered clinically important.These findings are in accordance with the results of previous studies regarding pain reduction where various quadriceps femoris muscle retraining exercise protocols were used.Functional performance (as indicated by Lysholm scale scores) following our exercise intervention improved by approximately 11 points.",0,0,0,0,N,0,N,0,0,0,0
120,"This finding is similar to those of a previous study in which Lysholm scale scores increased from 67.6±6.4 points to 81.1±9.4 points after 6 weeks of isokinetic training.Unlike the VAS, the minimal change in the Lysholm scale scores representing a clinically relevant improvement in functional status is yet to be determined.",0,0,0,0,N,0,N,0,0,0,0
121,"Out of 100 points, a score of 95 to 100 indicates excellent function, a score of 84 to 94 indicates good function, a score of 65 to 83 indicates fair function, and a score of <65 indicates poor function.Overall, the patients in our study exhibited significant functional improvement from a level of fair to good following LP or LPHA training.",0,0,0,0,N,0,N,0,0,0,0
122,"Functional improvements in our study were significantly correlated with reductions in VAS-W (r=−.451, P<.005).",0,0,0,0,N,0,N,0,0,0,0
123,"This finding is comparable to that from a previous report (r=−.424, P=.009).It must be borne in mind that the results of intention-to-treat may even be underestimated.",0,0,0,0,N,0,N,0,0,0,0
124,"Because the Lysholm scale is not a PFPS-specific scale, we made a further subanalysis of the stair-climbing and squatting items.",0,0,0,0,N,0,N,0,0,0,0
125,"Initially, 93% and 82% of the exercise intervention participants had difficulty performing the stair-climbing and squatting tasks, respectively.",0,0,0,0,N,0,N,0,0,0,0
126,"After exercise intervention, 50% to 52% of the patients achieved maximal scores for stair climbing and squatting.",0,0,0,0,N,0,N,0,0,0,0
127,"Our findings of decreased pain and increased functional capacity agree with previous research demonstrating that patients with PFPS were able to perform significantly more step-ups, step-downs, and squats before pain onset after quadriceps femoris muscle training.The relationship between quadriceps femoris muscle strength and locomotor function in patients with PFPS has been documented previously by Powers and Perry.Leg-press exercise training, especially in the eccentric contraction mode, is better suited for individuals with PFPS who demonstrate weaker eccentric than concentric quadriceps femoris muscle strength.Given the improvements in 1 RM (from 90±30 kg to 145±50 kg in the LPHA group and from 89±33 kg to 138±51 kg in the LP group), it is not surprising that both exercise groups exhibited significant improvements in the stair-climbing and squatting scores on the Lysholm scale (r=.347, P<.05).",0,0,0,0,N,0,N,0,0,0,0
128,Folland and Williams concluded that the primary morphological adaptation after resistance exercise is related to an increase in the CSA of the whole muscle and individual muscle fibers (caused by an increase in myofibril size and number).,0,0,0,0,N,0,N,0,0,0,0
129,"After both LPHA and LP exercise intervention in our study, VMO hypertrophy was observed as the result of training because the amount of improvement was greater than the measurement error.",0,0,0,0,N,0,N,0,0,0,0
130,This is the first study using noninvasive ultrasonography to investigate changes in VMO morphology in patients with PFPS following LPHA or LP training.,0,0,0,0,N,0,N,0,0,0,0
131,We speculate that this positive outcome may be partially a consequence of VMO hypertrophy.,0,0,0,0,N,0,N,0,0,0,0
132,"As all patients were given hot packs before exercise and were instructed to stretch and apply cold packs after exercise, it is possible that the positive outcomes may not have been due to LP exercise alone.",0,0,0,0,N,0,N,0,0,0,0
133,A previous study demonstrated that centralization of the patella can result from VMO strengthening and stretching procedures.,0,0,0,0,N,0,N,0,0,0,0
134,Further research is needed to determine whether patellar alignment or tracking is altered with VMO hypertrophy.,0,0,0,0,N,0,N,0,0,0,0
135,We found that LPHA did not result in further beneficial effects compared with LP exercise alone.,0,0,0,0,N,0,N,0,0,0,0
136,It is possible that hip adductor activation during LP training subtracted from the effect of additional isometric hip adduction.,0,0,0,0,N,0,N,0,0,0,0
137,"However, it also is possible that isometric hip adduction does not preferentially recruit the VMO.Further study is warranted to clarify this issue.",0,0,0,0,N,0,N,0,0,0,0
138,This study had several limitations.,0,0,0,0,N,0,N,0,0,0,0
139,"Only the VMO was examined by ultrasonography after exercise intervention, and the VL and other components of the quadriceps femoris muscle were not assessed.",0,0,0,0,N,0,N,0,0,0,0
140,Additional investigation is warranted to examine morphological changes in individual quadriceps femoris muscles.,0,0,0,0,N,0,N,0,0,0,0
141,A second potential limitation was the use of 50 N as the force level for hip adduction.,0,0,0,0,N,0,N,0,0,0,0
142,This force level may have been inadequate to induce a training effect.,0,0,0,0,N,0,N,0,0,0,0
143,We also note that outcomes were assessed following an 8-week exercise intervention period.,0,0,0,0,N,0,N,0,0,0,0
144,Determining how these outcomes change with a longer-term intervention period would be of interest.,0,0,0,0,N,0,N,0,0,0,0
145,"The findings suggest that an 8-week exercise program involving simple LP training (from 45° of knee flexion to full extension) and stretching can induce significant VMO hypertrophy, improve knee function, and reduce pain in patients with PFPS.",0,0,0,0,N,0,N,0,0,0,0
146,We found that adding 50 N of hip adduction to LP exercise had no further beneficial effects on outcome compared with LP exercise alone after an 8-week intervention in patients with PFPS.,0,0,0,0,N,0,N,0,0,0,0
