Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
140,Extensor tendon rupture seen in one patient (out of a total of 1710 injections) was most likely a result of persistent inflammation.,0,0,0,0,0,0,0,0,0,0,0
141,"We have reported that intra-articular steroid injections as part of an aggressive synthetic DMARD treat-to-target strategy in early RA is well tolerated (with no tendon ruptures after 2166 injections), but we cannot exclude the possibility that ultrasound guiding of injections could further minimise the risk of intra-articular injections.",0,0,0,0,0,0,0,0,0,0,0
142,One patient developed a hip fracture.,0,0,0,0,0,0,0,0,0,0,0
143,"We have demonstrated that intra-articular steroid injections added to synthetic DMARD treatment cause minimal loss of hip and lumbar bone mineral density, which can be prevented by treatment with alendronate in patients with osteopenia.",0,0,0,0,0,0,0,0,0,0,0
144,The study has strengths and weaknesses.,0,0,0,0,0,0,0,0,0,0,0
145,"The double-blinded, placebo-controlled, prospective design with a high completion rate is a significant strength.",0,0,0,0,0,0,0,0,0,0,0
146,The proportion of patients achieving the primary clinical end point (DAS28CRP ≤3.2) after 2 years was in accordance with our assumptions in the power calculation.,0,0,0,0,0,0,0,0,0,0,0
147,"However, less patients achieved the primary radiographic end point (no radiographic progression after 1 and 2 years), reducing the statistical power of this analysis.",0,0,0,0,0,0,0,0,0,0,0
148,"In 2007, when the study was initiated DAS28CRP≤3.and no swollen joints was a reasonable target for the treatment of RA.",0,0,0,0,0,0,0,0,0,0,0
149,Later recommendations (2010) suggest that in early RA ACR/EULAR remission15 could be an achievable goal.,0,0,0,0,0,0,0,0,0,0,0
150,"The blinded treatment was withdrawn in all patients after 12 months, which may be considered a weakness of the design.",0,0,0,0,0,0,0,0,0,0,0
151,"However, this design was deliberately chosen to study whether induction therapy with adalimumab reduced the fraction of patients who needed biological treatment in the following year, which it did not.",0,0,0,0,0,0,0,0,0,0,0
152,"In conclusion, the aggressive intra-articular triamcinolone and synthetic DMARD treat-to-target strategy in early RA provided excellent 2-year clinical and radiographic disease control, independent of adalimumab induction therapy.",0,0,0,0,0,0,0,0,0,0,0
153,ES progression was slightly less during and following adalimumab induction therapy.,0,0,0,0,0,0,0,0,0,0,0
