Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
161,"For the GFTA–2, there were no more than two differences in scoring, with an average of 0.3 (range=0–1) at pretest and 0.5 (range=0–2) at posttest.",0,0,0,0,0,0,N,0,N,0,0
162,"For the KLPA–2, there was an average of 1.5 (range=0–7) differences in scoring at pretest and 2.1 (range=0–6) differences in scoring at posttest.",0,0,0,0,0,0,N,0,N,0,0
163,"Each child was treated either singly or in a pair by one of seven SLPs who met state licensure requirements or two speech-language pathology assistants (SLPAs) within the least restricted environment as designated by each child's IEP, which consisted of 15 different sites.",0,0,0,0,0,0,N,0,N,0,0
164,"Nearly half of the participants were treated while they attended a developmental preschool, whereas the remainder were served in a variety of Head Start, preschool, childcare, and home settings.",0,0,0,0,0,0,N,0,N,0,0
165,"Thirty-six of the children were treated individually, and 18 children were treated in pairs.",0,0,0,0,0,0,N,0,N,0,0
166,There were three pairs assigned to each intervention condition.,0,0,0,0,0,1,N,0,N,0,0
167,"If seen in pairs, then the pairs were assigned to the same intervention condition.",0,0,0,0,1,1,N,0,N,0,0
168,Interventionists were assigned to condition based on availability.,0,0,0,0,0,0,N,0,N,0,0
169,"Three interventionists implemented intervention for only one condition, whereas six interventionists implemented intervention for three conditions.",0,0,0,0,0,0,N,0,N,0,0
170,Targets were individually selected for each child by the author.,0,0,1,0,0,0,N,0,N,0,0
171,Transcriptions from the GFTA–2 were used to complete a phonemic inventory of sounds produced in the initial and final position of words.,0,0,0,0,0,0,N,0,N,0,0
172,"The purpose was to determine the presence, absence, or marginal presence of each consonant sound.",0,0,0,0,0,0,N,0,N,0,0
173,"Once this was completed, any and all phonemic collapses were identified.",0,0,0,0,0,0,N,0,N,0,0
174,"For example, the phonemic collapse of correctly produced /d/ consistently replacing the sounds /ɡ, ʤ, z, Ð, ɡr, dr/ would have been identified (see Williams, 2003, for more discussion).",0,0,0,0,0,0,N,0,N,0,0
175,Phonemic collapses for the initial position of words were considered prior to those for the final position of words.,0,0,0,0,0,0,N,0,N,0,0
176,"Once a phonemic collapse was identified, one to four targets within the collapsed set were chosen.",0,0,0,0,0,0,N,0,N,0,0
177,"The targets were selected based on the maximally distinctive principle, so that whenever possible, different places of production, different manner classes, different voicing, and different structures (i.e., singleton consonants or consonant clusters) were incorporated into the set of targets.",0,0,0,0,0,0,N,0,N,0,0
178,"For each set of targets, five to eight contrastive pairs were identified using the computer program Sound Contrasts in Phonology (SCIP; Williams, 2006a).",0,0,0,0,0,0,N,0,N,0,0
179,"The mean number of intervention targets was 2.8 (SD=0.6) and 2.8 (SD=0.9) for the P1 and P3 conditions, respectively, whereas the mean number of phonemes in each targeted phoneme collapse was 7.1 (SD=4.3) and 7.8 (SD=5.0) for the P1 and P3 conditions, respectively.",0,0,0,0,0,0,N,0,N,0,0
180,"The interventionists received 6 hr of training from the author on implementation of the multiple oppositions approach developed by Williams (2000a, 2000b).",0,0,0,0,0,0,N,0,N,0,0
181,The purpose of this approach is to teach phonemic constraints by presenting contrastive pairs that were selected based on the previously discussed maximally distinctive principle.,0,0,0,0,0,0,N,0,N,0,0
182,There were three phases to the intervention: Phase 1 lasted for one session; Phases 2 and 3 lasted for as many sessions as it took for a child to meet criteria.,0,0,0,0,0,0,N,0,N,0,0
183,Homework targeting speech production was not provided during the intervention study.,0,0,0,0,0,0,N,0,N,0,0
184,Phase 1 began with the interventionist explicitly sharing a rule that would lead to the development of phonemic constraints.,0,0,0,0,0,0,N,0,N,0,0
185,"For example, an interventionist would highlight the difference between “things that go together” and “something's missing” (Williams, 2006b, p. 29), if the purpose was to highlight the difference between a singleton consonant and a consonant cluster.",0,0,0,0,0,0,N,0,N,0,0
186,"This was followed by familiarization of the target words, which could be real words or nonsense words.",0,0,0,0,0,0,N,0,N,0,0
187,A child demonstrated receptive understanding of a target word by pointing to it among a display of target words.,0,0,0,0,0,0,N,0,N,0,0
188,"Next, the child imitated the contrastive pairs.",0,0,0,0,0,0,N,0,N,0,0
189,The final step was for the interventionist and child to summarize what had been targeted in that session.,0,0,0,0,0,0,N,0,N,0,0
190,The interventionist wrote a note for the parents summarizing the session.,0,0,0,0,0,0,N,0,N,0,1
191,"Phases 2 and 3 were similar in that they comprised a focused practice section, play activities, a wrap-up, and after-session duties.",0,0,0,0,0,0,N,0,N,0,0
192,"For this study, the difference between Phase 2 and Phase 3 was the context of the target.",0,0,0,0,0,0,N,0,N,0,0
193,"In Phase 2, the word was produced in isolation.",0,0,0,0,0,0,N,0,N,0,0
194,"In Phase 3, the word was produced in specified carrier sentences (e.g., “I want the ___”).",0,0,0,0,0,0,N,0,N,0,0
195,"Central to this approach was specific feedback after each pair's production (e.g., “You made each word sound different”).",0,0,0,0,0,0,N,0,N,0,0
196,"During focused practice, each child produced each contrast pair once for a total of 16–20 responses.",0,0,0,0,0,0,N,0,N,0,0
197,"During the play activities, each child was provided 75 (range=65–85) opportunities to produce the targets from the focused practice, either at the word or carrier-sentence level.",0,0,0,0,0,0,N,0,N,0,0
198,The child was told whether he or she would imitate or produce the targets on his or her own and was provided specific feedback for each contrastive set.,0,0,0,0,0,0,N,0,N,0,0
199,"Fifteen different activities (e.g., fishing, bowling, bean bag toss) were each assigned to a triad to create a total of five triads.",0,0,0,0,0,0,N,0,N,0,0
200,"Each session was allocated one triad, which was repeated every five sessions.",0,0,0,0,0,0,N,0,N,0,0
201,The untrained target probe was administered during this step if it was required.,0,0,0,0,0,0,N,0,N,0,0
202,Wrap-up consisted of the interventionist asking or telling the child what he or she did and preparing a note to go home with the child.,0,0,0,0,0,0,N,0,N,0,0
203,"After the session, the interventionists recorded data in the attendance chart and reviewed criteria.",0,0,0,0,0,0,N,0,N,0,0
204,"Williams (2000a, 2003) provided criteria for moving from Phase 2 to Phase 3.",0,0,0,0,0,0,N,0,N,0,0
205,Those criteria were also used for this study in addition to predetermined criteria within Phase 2.,1,0,0,0,0,0,N,0,N,0,0
206,"The first criterion was imitation of the targets in a fixed order, with 70% accuracy over two sessions.",0,0,0,0,0,0,N,0,N,0,0
207,"The second criterion was spontaneous production of the targets in a fixed order, with 70% accuracy over two sessions.",0,0,0,0,0,0,N,0,N,0,0
208,"The third criterion, which was met before movement into Phase 3, was spontaneous production of the targets in any order, with 70% accuracy over two sessions.",0,0,0,0,0,0,N,0,N,0,0
