Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
10,"Role of personal computers has increased exponentially in all spheres of life (school, office and home).",0,0,0,0,0,0,0,0,0,0,0
11,"Almost everyone including children, college students, software professionals and the elderly are hooked on to the computers every day, ranging from 2 to 12 h; use of mobile phones further add to the overall burden.",0,0,0,0,0,0,0,0,0,0,0
12,"Prolonged visual display terminal tasks reduce blink rate, blink amplitude and blink quality leading to tear film instability.",0,0,0,0,0,0,0,0,0,0,0
13,"People experience one or more symptoms referred to as computer vision syndrome; these include eye strain, tired eyes, headache, burning of eyes, redness, foreign body sensation, blurring of vision, sometimes accompanied by backache and neck pain; visual symptoms predominate in 64–90% patients.",0,0,0,0,0,0,0,0,0,0,0
14,"Artificial tear supplements are commonly used to treat dry eye in computer users; although, these supplements provide symptomatic relief, they do alter the pathophysiology of dry eye.",0,0,0,0,0,0,0,0,0,0,0
15,"O3FAs are anti-inflammatory and have proven to be effective in conditions like rheumatoid arthritis and coronary artery disease ; moreover, some studies have reported increased tear production in dry eye patients following dietary supplementation of fish oil and flaxseed oil for 3 months.",0,0,0,0,0,0,0,0,0,0,0
16,Some authors are of the opinion that the ratio of O6FA to O3FA determines the overall inflammatory status of the body; a cross sectional study by Miljanović et al.,0,0,0,0,0,0,0,0,0,0,0
17,in a large series of patients (Women Health Study) found that a higher ratio of O6FA to O3FA consumption was associated with a significantly increased risk of dry eye disease in women.,0,0,0,0,0,0,0,0,0,0,0
18,"However, safety and efficacy of O3FAs for dry eye in computer users has not been established.",0,0,0,0,0,0,0,0,0,0,0
19,An extensive review of literature (Medline search) revealed that no randomized trial has been done to determine this.,0,0,0,0,0,0,0,0,0,0,0
20,"The present study hypothesize that oral O3FA supplementation does improve dry eye symptoms, limbal cytology and morphology (as seen on CIC) as well as clinical markers like Schirmer test and TBUT in symptomatic computer users when compared to administration of placebo (olive oil).",0,0,0,0,0,0,0,0,0,0,0
21,"A prospective, multi-centric, randomized, double blind interventional study was done at Rotary Eye Hospital, Palampur, Laser Eye Clinic, Noida and Santosh Medical College, Ghaziabad, which are referral eye centres in northern part of Indian subcontinent.",1,1,1,0,1,1,1,0,0,0,0
22,The trial was approved by the institutional review boards and the local ethics committee.,1,0,1,0,1,1,1,0,0,0,0
23,"A written informed consent for the study, based on Helsinki protocol was obtained from all the participating patients.",1,0,1,0,1,1,1,0,0,0,0
24,"A survey (questionnaire based) was conducted in regional IT parks, call-centres, regional medical schools and universities.",0,0,0,0,0,0,0,0,0,0,0
25,Symptomatic computer users (using computers for >3 h/day for minimum 1 year) were identified and invited to take part in the trial.,0,0,0,0,0,0,0,0,0,0,0
26,"The patients were enrolled on the basis of a questionnaire of dry eye related symptoms (Table 1) (Dry Eye Scoring System, DESS©).",0,0,0,0,0,0,0,0,0,0,0
27,Dry eye questionnaire and scoring system (DESS©).,0,0,0,0,0,0,0,0,0,0,0
28,"Patients having current ocular infection, past history of laser in situ keratomileusis (LASIK), allergic conjunctivitis, contact lens wear, herpetic eye disease, diabetes, liver diseases were excluded.",0,0,0,0,0,0,0,0,0,0,0
29,"Other exclusion criteria included pregnancy or lactating mothers, HIV and Hepatitis B and C. Patients with inability to swallow soft gel capsules, on aspirin or anti-coagulant therapy, and those allergic to fluorescein were also excluded.",0,0,0,0,0,0,0,0,0,0,0
30,Systemic (tetracycline's and corticosteroids) or topical medications (other than artificial tear supplements) that could affect tear film or meibomian gland functions were discontinued prior to intervention.,0,0,0,0,0,0,0,0,0,0,0
31,"However, patients were instructed not to use artificial tear preparations, 2 h prior to testing.",0,0,0,0,0,0,0,0,0,0,0
32,"Randomization, masking and sample size calculation",0,0,0,0,0,0,0,0,0,0,0
33,"To calculate the sample size to compare the mean difference in symptom scores between the two groups, a pilot study was first done on 20 subjects.",0,0,0,0,0,0,0,0,0,0,0
34,"The mean decrease in symptoms score in O3FA group was 0.83 and in placebo group 0.69, respectively.",0,0,0,0,0,0,0,0,0,0,0
35,The common standard deviation was 0.47.,0,0,0,0,0,0,0,0,0,0,0
36,"Assuming 1:1 randomization, alpha was set at 0.05 and power 90%.",0,0,0,0,0,0,0,0,0,0,0
37,The estimated sample size in each group was 237.,0,0,0,0,0,0,0,0,0,0,0
38,"1 shows the patients flow chart, randomization schedule and follow up protocol.",0,0,0,0,0,0,0,0,0,0,0
39,"Flow chart for enrolment, randomization, intervention, analysis and follow up.",0,0,0,0,0,0,0,0,0,0,0
40,Patients were randomly allocated to one of the two groups by parallel assignment.,0,1,0,0,0,0,0,0,0,0,0
41,The allocation codes were generated by a DOS based software in the Department of Community Ophthalmology.,0,1,0,0,0,0,0,0,0,0,0
42,The codes were sealed in blue coloured envelopes and were opened by health care personnel not involved in patient care.,0,0,0,0,0,0,0,0,0,0,0
43,"O3FA group received two 300 mg capsules containing each containing 180 mg eicosapentaenoic acid (EPA) and 120 mg docosahexaenoic acid (DHA), twice daily for 3 months.",0,0,0,0,0,0,0,0,0,0,0
44,"Placebo group received two capsules containing olive oil, twice daily for 3 months.",0,0,0,0,0,0,0,0,0,0,0
45,The subjects as well as the investigators were masked to the contents.,0,0,0,0,0,0,0,0,0,0,0
46,The two types of capsules and packs were similar to each other.,0,0,0,0,0,0,0,0,0,0,0
47,"Patient compliance was assessed by health care personnel (not involved in patient care); the subjects were instructed to return the bottles at each monthly visit, the number of capsules returned (if any) were counted, and another pack with 120 capsules was provided to them.",0,0,0,0,0,0,0,0,0,0,0
48,"The subjects were instructed to take a normal diet, and not to take additional dietary supplements.",0,0,0,0,0,0,0,0,0,0,0
49,"Patients were seen at baseline, 1 month, 2 months and 3 months after the start of dietary supplementation.",0,0,0,0,0,0,0,0,0,0,0
50,The primary outcome measure was decrease from baseline in subjective dry eye symptoms at 3 months post-intervention.,0,0,0,0,0,0,0,0,0,0,0
51,"A score of 0–3 was assigned to dry eye related symptoms like ocular fatigue, blurring of vision, itching or burning, sandy or gritty sensation and redness respectively (DESS©).",0,0,0,0,0,0,0,0,0,0,0
52,"When absent (0), sometimes present (1), frequently present (2), and always present (3).",0,0,0,0,0,0,0,0,0,0,0
53,"A score of 0–6 was mild, 6.1–12 moderate and 12.1–18, severely symptomatic dry eye (Table 1).",0,0,0,0,0,0,0,0,0,0,0
54,"The secondary outcome measures (3 months after start of dietary supplementation) were change in Schirmer test value (tear production), TBUT (measure of tear film stability) and Nelson grade (for cellular morphology and goblet cell density).",0,0,0,0,0,0,0,0,0,0,0
55,Ocular examination and tear function tests,0,0,0,0,0,0,0,0,0,0,0
56,"At each visit, the subjects underwent a detailed ocular examination by an independent investigator (SK), who was not a study surgeon.",0,0,0,0,0,0,0,0,0,0,0
57,"This included recording of corrected distance visual acuity (CDVA) and slit lamp examination for the assessment of lid margins, eye lashes, and meibomian gland orifice for any blockage or occlusion.",0,0,0,0,0,0,0,0,0,0,0
58,"One eye of each patient was selected at random for evaluation; the subjects underwent Schirmer test, TBUT, and CIC.",0,0,0,0,0,0,0,0,0,0,0
59,"Furthermore, the subjects were given dry eye questionnaire at each visit.",0,0,0,0,0,0,0,0,0,0,0
60,The independent investigator (SK) was masked to the information obtained from the questionnaire.,0,0,0,0,0,0,0,0,0,0,0
61,TBUT was first performed as eyelid manipulation may adversely influence the results.,0,0,0,0,0,0,0,0,0,0,0
62,Three readings were taken in succession and averaged.,0,0,0,0,0,0,0,0,0,0,0
63,The subject then waited for 30 min and Schirmer's test with anaesthesia was done with eyes closed.,0,0,0,0,0,0,0,0,0,0,0
64,The eye was anaesthetized with one drop of 4% xylocaine.,0,0,0,0,0,0,0,0,0,0,0
65,The lacrimal lake at inner canthus was dried with a cotton tip applicator.,0,0,0,0,0,0,0,0,0,0,0
66,"A circular 0.22 micron filter paper measuring 13 mm in diameter (Sartorius, Gottingen, Germany) was grasped with a blunt tipped forceps and applied over the inferior bulbar conjunctiva.",0,0,0,0,0,0,0,0,0,0,0
67,The paper strip was gently pressed with a glass rod held in the other hand.,0,0,0,0,0,0,0,0,0,0,0
68,"The filter paper was removed in a peeling fashion after 4–10 s and specimen transferred to the lab for staining and fixation (ethyl alcohol, formaldehyde, and glacial acetic acid in 20:1:1 volume ratio).",0,0,0,0,0,0,0,0,0,0,0
69,The filter paper was placed on a glass slide with albumin paste for specimen transfer.,0,0,0,0,0,0,0,0,0,0,0
70,"The slide was labelled and numbered, and then it was stained with periodic acid-Schiff and counterstained with haematoxylin and eosin.",0,0,0,0,0,0,0,0,0,0,0
71,The mounted slide was first examined under the light microscope with 100× low power field (10× objective lens).,0,0,0,0,0,0,0,0,0,0,0
72,"After localization, cells were then analyzed with 400× final magnification (40× objective).",0,0,0,0,0,0,0,0,0,0,0
73,At least 10 HPF (10 different regions of the slide) were examined for goblet cells and epithelial cells as use of a small sampling area (high power field of view) is likely to result in an unacceptably large uncertainty (variability) in GCD estimates.,0,0,0,0,0,0,0,0,0,0,0
74,Grading and scoring was carried out by criteria suggested by Nelson.,0,0,0,0,0,0,0,0,0,0,0
75,"Nelson grades 0 and 1 were regarded as normal, whereas grades 2 and 3 were considered to represent abnormal cytology.",0,0,0,0,0,0,0,0,0,0,0
76,"Statistical analysis was performed on an intent to treat basis using SPSS software for windows (version 22, IBM Inc.).",0,0,0,0,0,0,0,0,0,0,0
77,Means of groups were compared using t tests.,0,0,0,0,0,0,0,0,0,0,0
78,Chi-square tests were used for proportions.,0,0,0,0,0,0,0,0,0,0,0
79,A P value <0.05 was considered statistically significant.,0,0,0,0,0,0,0,0,0,0,0
80,"Of 478 subjects recruited, 22 were lost to follow-up.",0,0,0,1,0,0,0,1,1,1,1
81,"Of the remaining subjects, 220 had been assigned to the O3FA group and 236 to the placebo group.",0,0,0,1,0,0,0,1,1,1,1
82,Four hundred and fifty six patients completed the 3 months follow up.,0,0,0,1,0,0,0,1,1,1,1
83,"Gastric intolerance to O3FAs (n = 6), faulty impression cytology slides (n = 6) and inability to return for follow up visits (n = 10) were the main reasons for dropout.",0,0,0,0,0,0,0,0,0,0,0
84,"Overall, 219 males and 237 females participated in the study.",0,0,0,0,0,0,0,0,0,0,0
85,Table 2 shows that mean test values at baseline were comparable in O3FA and placebo groups.,0,0,0,0,0,0,0,0,0,0,0
86,Table 3 shows mean test values 3 months after start of dietary intervention.,0,0,0,0,0,0,0,0,0,0,0
87,Mean baseline characteristics of patients.,0,0,0,0,0,0,0,0,0,0,0
88,Mean test values at 3 months after dietary intervention.,0,0,0,0,0,0,0,0,0,0,0
89,"2 shows the comparison between the percentage of patients with dry eye symptoms at inclusion and after 3 months of dietary intervention in both groups, respectively.",0,0,0,0,0,0,0,0,0,0,0
90,Bar chart depicting percentage of symptomatic patients at baseline and at 3 months after dietary intervention.,0,0,0,0,0,0,0,0,0,0,0
91,The change in subjective symptom score was compared in the O3FA and placebo groups.,0,0,0,0,0,0,0,0,0,0,0
92,"3 shows the comparisons between mean symptom score, Schirmer, TBUT and Nelson grade at baseline and after 3 months of dietary intervention.",0,0,0,0,0,0,0,0,0,0,0
93,"There was a significant improvement in symptoms (P < 0.001), Schirmer (P = 0.008), TBUT (P < 0.001) and Nelson grade (P < 0.001) in O3FA group; the main cytological feature being presence of smaller cells with both polygonal and round shape and increase in goblet cell counts.",0,0,0,0,0,0,0,0,0,0,0
94,The change was not significant in the placebo group (Table 3).,0,0,0,0,0,0,0,0,0,0,0
95,"Bar chart depicting dry eye symptoms and tear film characteristics (Schirmer, TBUT and Nelson Grade) at baseline and at 3 months after dietary intervention.",0,0,0,0,0,0,0,0,0,0,0
96,"In the O3FA group, 32.9% patients had abnormal Schirmer in comparison to 30.7% patients in the placebo group at baseline.",0,0,0,0,0,0,0,0,0,0,0
97,"In O3FA group, 54.8% patients had abnormal TBUT as compared to 56.3% patients in the placebo group at baseline.",0,0,0,0,0,0,0,0,0,0,0
98,"Similarly, 35.5% patients in O3FA group had abnormal cytology (Nelson grades 2 and 3) as compared to 33.8% patients in the placebo group at baseline.",0,0,0,0,0,0,0,0,0,0,0
99,"A randomized, placebo controlled double blind trial was done in northern part of the Indian sub-continent; the typical north Indian diet is predominantly vegetarian (deficient in O3FAs); fish (especially cold water fish) is not an essential dietary component as compared to diet of costal and southern India.",0,0,0,0,0,0,0,0,0,0,0
100,"Having said this, common Indian fishes like Rohu, Catla, Pangas and Magur have a significantly lower O3FA content in comparison to Salmon, Tuna, Sardines and Mackerel.",0,0,0,0,0,0,0,0,0,0,0
101,"On the contrary, small quantities of omega 3 alpha linoleic acid (ALA) obtained from dark green leafy vegetables and soybean oil in vegetarians are unlikely to provide acceptable O3FA levels in these subjects.",0,0,0,0,0,0,0,0,0,0,0
102,The rampant use of personal computers and Internet has led to an increase in dry eye symptoms in young and middle aged individuals and office going population.,0,0,0,0,0,0,0,0,0,0,0
103,The absence of a universally accepted gold standard test for dry eye evaluation has led to a shift towards symptom based assessment as a key component of clinical diagnosis.,0,0,0,0,0,0,0,0,0,0,0
104,"Moreover, dry eye symptoms and signs observed are discordant; patient may not be symptomatic despite abnormal tear function tests and not all symptomatic patients have abnormal tear function tests.",0,0,0,0,0,0,0,0,0,0,0
105,"This was reinforced by observation in present study that amongst symptomatic computer users, 33% had abnormal Schirmer's, 55% had abnormal TBUT and 35% abnormal cytology at baseline in both groups combined.",0,0,0,0,0,0,0,0,0,0,0
106,One of the most important features of dry syndrome is alteration of conjunctival and corneal epithelium as seen on vital staining.,0,0,0,0,0,0,0,0,0,0,0
107,"However, these methods do not indicate degree of squamous metaplasia or changes in goblet cell density.",0,0,0,0,0,0,0,0,0,0,0
108,"Therefore, in the present study, we used CIC as a direct indicator of ocular epithelial damage and subsequent improvement after start of dietary supplementation.",0,0,0,0,0,0,0,0,0,0,0
109,"Although dryness of eye has been more prevalent among elderly women; in present study, preponderance of dry eye symptoms in young patients highlight the increasing impact computers in causing dry eye disease.",0,0,0,0,0,0,0,0,0,0,0
110,O3FA dietary supplementation significantly reduced symptoms in O3FA group (4 ± 2.8) as compared to placebo group (0.7 ± 1.4); seventy percent patients were totally symptom free in contrast to 14.9% patients in the placebo group at conclusion.,0,0,0,0,0,0,0,0,0,0,0
111,"In a double blind clinical trial, Kangari et al.",0,0,0,0,0,0,0,0,0,0,0
112,found that even short term (n = 30 days) consumption of O3FAs was associated with improvement in dry eye associated symptoms.,0,0,0,0,0,0,0,0,0,0,0
113,"At 3 months, mean Schirmer's score improved from baseline in both the groups (1.2 ± 1.2 versus 0.6 ± 0.8 mm); however, the magnitude of improvement was relatively small (P = 0.008).",0,0,0,0,0,0,0,0,0,0,0
114,"In a large series of patients (n = 518), a randomized, double blind trial by Bhargava et al.",0,0,0,0,0,0,0,0,0,0,0
115,also found a smaller drift in Schirmer test scores following O3FA dietary supplementation for 3 months [26].,0,0,0,0,0,0,0,0,0,0,0
116,"However, another randomized controlled trial by Wojtowicz et al.",0,0,0,0,0,0,0,0,0,0,0
117,found increased tear production and tear volume following dietary intervention with omega 3 fatty acids for three months.,0,0,0,0,0,0,0,0,0,0,0
118,Small sample size of patients this study (n = 36) could explain for the difference in observation.,0,0,0,0,0,0,0,0,0,0,0
119,There was a significant improvement in TBUT in O3FA group at 3 months.,0,0,0,0,0,0,0,0,0,0,0
120,A mean increase in TBUT of 3.2 ± 1.8 s was seen in O3FA group in contrast to 0.4 ± 0.6 s in placebo group (P < 0.001).,0,0,0,0,0,0,0,0,0,0,0
121,Nelson grade improved significantly from baseline in the O3FA group as evidenced by increased goblet cell counts and smaller polygonal epithelial cells.,0,0,0,0,0,0,0,0,0,0,0
122,"In a double-masked, randomized, controlled trial assessing the effect of oral supplementation of O3FA and O6FA on a conjunctival inflammatory marker in dry eye patients, Brignole-Baudouin et al.",0,0,0,0,0,0,0,0,0,0,0
123,found reduced expression of HLA-DR marker on flow cytometry of CIC samples (an anti-inflammatory effect) with improvement in dry eye symptoms.,0,0,0,0,0,0,0,0,0,0,0
124,The significant improvement in dry eye symptoms and TBUT scores in O3FA group suggests that O3FA dietary supplementation improves inherent tear film stability rather than increasing tear volume and production.,0,0,0,0,0,0,0,0,0,0,0
125,This observation was further reinforced by decreased tear evaporation rates improved Nelson grade in O3FA group.,0,0,0,0,0,0,0,0,0,0,0
126,"Thus in conclusion, dietary consumption of O3FAs causes significant improvement in dry eye symptoms, decreases tear evaporation rate and better Nelson grade, as evidenced by increased goblet cell density and improved epithelial cellular morphology.",0,0,0,0,0,0,0,0,0,0,0
