Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
14,"An artificial tear solution containing CMC 0.5%, HA 0.1%, and osmoprotectants (glycerine and erythritol<sup><a href=""#bib3"">3</a>, <a href=""#bib12"">12</a>, <a href=""#bib14"">14</a></sup>) has been introduced for the treatment of dry eye disease (O/CMC/HA; Optive Fusion; Allergan plc, Dublin, Ireland).",0,0,N,0,N,N,0,0,0,0,0
15,"This combination has potential synergistic effects resulting in improved viscosity and hydration, as well as enhanced ocular surface integrity, compared with CMC or HA alone.<sup><a href=""#bib15"">15</a></sup> The present study evaluated the efficacy and safety of this multi-ingredient, preserved artificial tear formulation in reducing the signs and symptoms of moderate to severe dry eye, compared with a preservative-free, hypotonic formulation of HA 0.18% (Vismed Multi; TRB Chemedica International S.A., Geneva, Switzerland).",0,0,N,0,N,N,0,0,0,0,0
16,"The clinical efficacy hypothesis was that in patients with symptomatic dry eye, the effect of O/CMC/HA (administered 2–6 times daily as needed) on ocular surface integrity was not inferior to that of HA, as measured by a mean decrease in global ocular staining score (GOSS) from baseline.",0,0,N,0,N,N,0,0,0,0,0
17,"This was a multicentre, investigator-masked, randomised, 3-month, noninferiority study (ClinicalTrials.gov identifier: NCT02117687).",0,0,N,0,N,N,0,0,0,0,0
18,"The protocol was approved by local investigational review boards or independent ethics committees before study start, and all patients provided written informed consent before initiating treatment.",0,0,N,0,N,N,0,0,0,0,0
19,"The study was conducted between May 2014 and March 2015 in compliance with the International Conference on Harmonisation guidelines for Good Clinical Practice and the Declaration of Helsinki, and involved 14 centres in France and one centre in the United Kingdom.",0,0,N,0,N,N,0,0,0,0,0
20,"Study visits were scheduled at day 1 (visit 1/baseline), day 35+7 days (visit 2), and month 3±7 days (visit 3).",0,0,N,0,N,N,0,1,0,0,0
21,Patients were also contacted by telephone on day 8+2 days.,1,0,N,1,N,N,1,1,1,0,0
22,"Eligible patients were ≥18 years old and had moderate to severe symptomatic dry eye (defined according to the International Dry Eye Workshop classification<sup><a href=""#bib2"">2</a></sup>) with a baseline Ocular Surface Disease Index (OSDI) score ≥22 on a 0–100 scale.<sup><a href=""#bib16"">16</a></sup> They had used artificial tears in both eyes for ≥3 months before inclusion, had been using preservative-free artificial tears at least twice daily for ≥2 weeks at baseline, and had at least one eye with both of the following conditions at baseline: GOSS ≥4 and ≤9 on the 0–15 Oxford scale,<sup><a href=""#bib17"">17</a>, <a href=""#bib18"">18</a></sup> and a Schirmer score (without anaesthesia) ≥3 and ≤9 mm/5 min or three consecutive tear break-up time (TBUT) tests ≤10 s.",0,0,N,0,N,N,0,0,0,0,0
23,"Key ophthalmic exclusion criteria were best-corrected visual acuity (BCVA) &lt;20/200; moderate to severe blepharitis; severe dry eye with eyelid abnormalities, corneal disorder/abnormality that affects cornea sensitivity (or complete coverage of the tear film), ocular surface metaplasia, filamentous keratitis, or corneal vascularisation; history/active signs of ocular trauma, infection or inflammation (within 3 months of visit 1), or severe/serious ocular conditions that could prevent study completion; active signs of ocular allergic disease or ocular herpes (within 2 years of visit 1); surgery involving a limbal or corneal incision within 12 months of visit 1; use of intra- or periocular medications or punctal plugs (or lacrimal punctum cauterisation); and anticipated use of any ophthalmic product, except the study product, between visit 1 and visit 3.",0,0,N,0,N,N,0,0,0,0,0
24,"At the baseline visit, patients were randomised (1:1) to O/CMC/HA or HA treatment, based on a randomisation scheme provided to each site.",0,1,N,0,N,N,0,0,0,0,0
25,Patients were instructed to stop using their preservative-free artificial tears and start administering 1–2 drops of study medication in each eye 2–6 times each day (as needed) for 3 months.,0,0,N,0,N,N,0,0,0,0,0
26,"They were also instructed not to instil the study product within the hour preceding scheduled assessment visits, and not to reveal the nature of their study product to the investigator.",0,0,N,0,N,N,0,0,0,0,0
27,"GOSS grading was based on the severity of corneal fluorescein staining, as well as nasal conjunctiva and temporal conjunctiva lissamine green staining, each graded from 0 to 5 according to the Oxford staining chart.<sup><a href=""#bib17"">17</a>, <a href=""#bib18"">18</a>, <a href=""#bib19"">19</a></sup> The OSDI evaluated the frequency of dry eye symptoms in the week preceding each study visit; scores between 23 and 32 indicate moderate dry eye, and scores &gt;32 indicate severe dry eye.<sup><a href=""#bib16"">16</a></sup> Conjunctival hyperaemia was evaluated using slit-lamp biomicroscopy (without pupil dilation), and graded on a five-point photographic scale (0=none, 0.5=trace, 1=mild, 2=moderate, 3=severe).",0,0,N,0,N,N,0,0,0,0,0
28,Tear production was assessed using the Schirmer test (without anaesthesia) and TBUT.,0,0,N,0,N,N,0,0,0,0,0
29,The same evaluator was to perform the evaluations throughout the study.,0,0,N,0,N,N,1,0,0,0,0
30,Bilateral assessment of dry eye symptoms by patients was based on a questionnaire using a five-point Likert Scale ranging from 0 (no discomfort) to 4 (very severe).,0,0,N,0,N,N,0,0,0,0,0
31,"Patients also rated treatment acceptability on a five-point scale (strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree), as well as their work productivity and activity impairment, and recorded how many times per day they used their study treatment to relieve their dry eye symptoms during the week preceding a study visit.",0,0,N,0,N,N,0,0,0,0,0
32,"All examination procedures and assessments were performed on the scheduled visit days and in the following order: patient assessment of treatment acceptability, OSDI, patient assessment of symptoms, work productivity and activity impairment, BCVA, TBUT, corneal staining, biomicroscopy with hyperaemia grading, conjunctival staining, Schirmer test, and investigator global evaluation of treatment efficacy and safety.",0,0,N,0,N,N,0,0,0,0,0
33,The primary efficacy endpoint was the mean change in GOSS from baseline at day 35 in the study eye.,0,0,N,0,N,N,0,0,0,0,0
34,"The study eye was the eye with greater GOSS at baseline, or the right eye if both eyes had equal GOSS.",0,0,N,0,N,N,0,0,0,0,0
35,"Noninferiority of O/CMC/HA (compared with HA) was tested in the per-protocol (PP) population (ie, all randomised patients who received ≥1 dose of study treatment, had ≥1 follow-up visit, and no major protocol violations).",0,0,N,0,N,N,0,0,0,0,0
36,"A two-sided 95% confidence interval (CI) of the treatment difference at day 35 was determined, based on a two-way analysis of covariance (ANCOVA) model with change from baseline as main effect, and site and baseline GOSS as covariates.",0,0,N,0,N,N,0,0,0,0,0
37,"If the upper limit was less than or equal to the prespecified two-grade margin, O/CMC/HA was considered noninferior to HA, and a superiority test followed (with a two-sided significance level of 0.05) in the intent-to-treat (ITT) population (ie, all randomised patients who received ≥1 dose of study treatment and had ≥1 follow-up visit).",0,0,N,0,N,N,0,0,0,0,0
38,"Secondary efficacy endpoints included mean change from baseline in GOSS at month 3, mean change in OSDI, corneal staining, conjunctival hyperaemia, dry eye symptoms, work productivity/activity impairment and investigator global efficacy assessment, as well as daily use, at day 35 and month 3.",0,0,N,0,N,N,0,0,0,0,0
39,"Changes in TBUT and Schirmer test score from baseline were assessed at day 35, along with treatment acceptability.",0,0,N,0,N,N,0,0,0,0,0
40,Secondary efficacy data from the ITT and PP populations were summarised by treatment and study/fellow eye at each timepoint.,0,0,N,0,N,N,0,0,0,0,0
41,"For appropriate secondary endpoints, the comparison of treatment groups was performed using a two-way ANCOVA including factors for treatment, baseline value (where appropriate) and site for continuous variables, or the Cochran–Mantel–Haenszel test with stratification by site for categorical variables.",0,0,N,0,N,N,0,0,0,0,0
42,"Safety data were summarised using descriptive statistics for all patients in the safety population (ie, all randomised patients who received ≥1 dose of study treatment).",0,0,N,0,N,N,0,0,0,0,0
43,"Safety measures included adverse events (AEs), BCVA, biomicroscopy, and investigator global assessment of treatment safety.",0,0,N,0,N,N,0,0,0,0,0
44,"A sample size of 40 patients per treatment group (80 total) was planned to provide 90% power to determine noninferiority based on the mean change in GOSS at day 35, using a one-sided, two-sample <span class=""italic"">t</span> test with an alpha of 0.025 and an estimated common standard deviation (SD) of 2.5.",0,0,N,0,N,N,0,0,0,0,0
45,The study was not powered for secondary endpoints.,0,0,N,0,N,N,0,0,0,0,0
46,Data and associated protocols are available upon request to Allergan plc.,1,0,N,1,N,N,0,0,0,0,0
47,"The ITT population consisted of 80 patients randomised to O/CMC/HA (<span class=""italic"">n</span>=40) or HA (<span class=""italic"">n</span>=40).",0,0,N,0,N,N,0,0,0,0,0
48,"Among those, 97.5 and 90.0% completed treatment with O/CMC/HA and HA, respectively (Supplementary Table 1); no AEs led to study discontinuations of O/CMC/HA, whereas moderate conjunctivitis (<span class=""italic"">n</span>=1, not treatment-related) and mild eye irritation (<span class=""italic"">n</span>=1, treatment-related) resulted in early discontinuation of HA.",0,0,N,0,N,N,0,0,0,0,0
49,"Overall, at baseline, 13.8% of patients had Sjögren’s syndrome, 83.8% had a GOSS ≤6, and 36.3% had Schirmer test score of ≤5 mm/5 min.",0,0,N,0,N,N,0,0,0,0,0
50,"There were no statistically significant baseline differences in gender, age, Sjögren’s syndrome status, GOSS, or Schirmer test scores between treatment groups (<a href=""#tbl1"">Table 1</a>).",0,0,N,0,N,N,0,0,0,0,0
51,"The PP population consisted of 66 patients (O/CMC/HA, <span class=""italic"">n</span>=35; HA, <span class=""italic"">n</span>=31; Supplementary Table 1).",0,0,N,0,N,N,0,0,0,0,0
52,"Baseline demographics and characteristics were similar to those of the ITT population, and not statistically different between groups.",1,0,N,1,N,N,0,0,0,0,0
53,"In the PP population, the mean change in GOSS from baseline at day 35 (primary endpoint) demonstrated that O/CMC/HA was noninferior to HA (<a href=""#tbl2"">Table 2</a>); the upper limit of the 95% CI for the between-group difference was within the prespecified two-grade margin of noninferiority.",0,0,N,0,N,N,0,0,0,0,0
54,"Mean baseline GOSS was similar between the O/CMC/HA (5.2±1.1) and HA (5.2±1.2) groups, and a reduction was observed in both groups over the course of the study to 2.7±2.2 and 2.8±2.3 at 3 months, respectively.",0,0,N,0,N,N,0,0,0,0,0
55,"Both treatment groups achieved significant reductions in GOSS from baseline at day 35 and month 3 (<a href=""#tbl2"">Table 2</a>).",0,0,N,0,N,N,0,0,0,0,0
56,These results were confirmed in the ITT population.,0,0,N,0,N,N,0,0,0,0,0
57,"Superiority of O/CMC/HA over HA was not demonstrated based on the mean change in GOSS from baseline at day 35 in this population (<a href=""#tbl2"">Table 2</a>).",0,0,N,0,N,N,0,0,0,0,0
58,"Mean baseline GOSS was similar in the O/CMC/HA (5.4±1.3) and HA (5.4±1.6) groups, and decreased to 3.2±2.7 and 3.1±2.5 at month 3, respectively.",0,0,N,0,N,N,0,0,0,0,0
59,"Significant reductions in GOSS from baseline were observed at day 35 and month 3 in both groups (<a href=""#tbl2"">Table 2</a>).",0,0,N,0,N,N,0,0,0,0,0
60,"In the ITT population, the mean (SD) baseline OSDI scores were 46.1 (22.8) in the O/CMC/HA group and 47.6 (17.3) in the HA group, and decreased at day 35 and month 3.",0,0,N,0,N,N,0,0,0,0,0
61,"There was, however, no statistically significant difference in change from baseline between groups (<a href=""#fig1"">Figure 1a</a>).",0,0,N,0,N,N,0,0,0,0,0
62,"Results were similar in the PP population (<span class=""italic"">P</span>≥0.270).",0,0,N,0,N,N,0,1,1,0,0
63,Mean (SD) baseline corneal staining was 1.7 (0.7) in the O/CMC/HA group and 1.9 (0.8) in the HA group.,0,0,N,0,N,N,0,0,0,0,0
64,"Corneal staining decreased in both groups at day 35 and month 3, but the between-group differences did not reach statistical significance (<a href=""#fig1"">Figure 1b</a>).",0,0,N,0,N,N,0,0,0,0,0
65,"Results were similar for the PP population (<span class=""italic"">P</span>≥0.222).",0,0,N,0,N,N,0,1,1,0,0
66,Changes in the Schirmer scores and TBUT from baseline at day 35 were small and not clinically meaningful.,0,0,N,0,N,N,0,0,0,0,0
67,"In the ITT population, mean baseline Schirmer score in the study eye was 10.7±9.7 mm/5 min in the O/CMC/HA group versus 9.2±7.5 mm/5 min in the HA group.",0,0,N,0,N,N,0,0,0,0,0
68,"Changes from baseline scores were 0.0±7.3 and 1.2±6.1 at day 35, respectively, with a between-treatment difference of 0.3 (95% CI: −2.5, 3.0; <span class=""italic"">P</span>≥0.850).",0,0,N,0,N,N,0,0,0,0,0
69,Mean baseline TBUT in the study eye was 5.4±2.6 s in the O/CMC/HA group and 5.4±2.9 s in the HA group.,0,0,N,0,N,N,0,0,0,0,0
70,"Changes from baseline were 0.6±1.7 and 0.6±1.9, respectively, with a between-treatment difference of 0.0 (95% CI: −0.6, 0.6; <span class=""italic"">P</span>=0.991).",0,0,N,0,N,N,0,0,0,0,0
71,"Results were similar in the PP population (<span class=""italic"">P</span>=0.584 for Schirmer scores and <span class=""italic"">P</span>=0.978 for TBUT).",0,0,N,0,N,N,0,0,0,0,0
72,"Conjunctival hyperaemia improved over time in both groups, and more patients had no hyperaemia at month 3 in the O/CMC/HA group, but the differences did not reach statistical significance at day 35 or month 3 in either the ITT or PP populations (Supplementary Table 2).",0,0,N,0,N,N,0,0,0,0,0
73,"Mean daily use of the eye drops was similar for O/CMC/HA and HA (mean: 3.8±1.2 and 3.6±1.0, respectively) and remained stable throughout the study.",0,0,N,0,N,N,0,0,0,0,0
74,"Both eye drops were well tolerated, and no unexpected AEs were noted.",0,0,N,0,N,N,1,0,0,0,0
75,A total of 36 AEs were reported by 21 patients (26.3%) and 16 treatment-related AEs (all of which were mild or moderate in severity) were reported by 9 patients (11.3%).,0,0,N,0,N,N,0,0,0,0,0
76,"The most common ocular AEs were eye pruritus in the O/CMC/HA group (<span class=""italic"">n</span>=2, 5.0%), and dry eye (<span class=""italic"">n</span>=2, 5.0%) and eye irritation (<span class=""italic"">n</span>=2, 5.0%) in the HA group (<a href=""#tbl3"">Table 3</a>).",0,0,N,0,N,N,0,0,0,0,0
77,"The mean change (SD) in BCVA from baseline at month 3 on a Snellen chart was −0.03 (1.19) for O/CMC/HA and 0.13 (0.47) for HA, and there were no unexpected findings on biomicroscopy.",0,0,N,0,N,N,0,0,0,0,0
78,Study investigators rated the safety of both eye drops as satisfactory or very satisfactory in &gt;94% of patients at both timepoints.,0,0,N,0,N,N,0,0,0,0,0
79,"There were no statistically significant differences in ratings between groups at day 35 (<span class=""italic"">P</span>=0.801) and month 3 (<span class=""italic"">P</span>=0.557).",0,0,N,0,N,N,0,0,0,0,0
80,"The dry eye symptom questionnaires indicated that stinging/burning, itching, sandiness/grittiness, blurred vision, dryness, light sensitivity, and painful/sore eyes improved over time in both groups.",0,0,N,0,N,N,0,0,0,0,0
81,"More patients reported less severe stinging/burning, sandiness/grittiness, and painful/sore eyes at month 3 with O/CMC/HA than with HA (<span class=""italic"">P</span>≤0.039 for each symptom) (<a href=""#fig2"">Figure 2a</a>).",0,0,N,0,N,N,0,0,0,0,0
82,"Results were also statistically significant for painful/sore eyes at day 35 (<span class=""italic"">P</span>=0.035) and for light sensitivity at month 3 (<span class=""italic"">P</span>=0.027).",0,0,N,0,N,N,0,0,0,0,0
83,"More patients agreed or strongly agreed that the O/CMC/HA dropper bottle (87.5%) was easy to use, compared with the HA bottle (46.2% <span class=""italic"">P</span>=0.002), whereas similar proportions of patients in both groups agreed or strongly agreed that they liked using their eye drops (<span class=""italic"">P</span>=0.491), and that their eyes felt comfortable after using them (<span class=""italic"">P</span>=0.993; <a href=""#fig2"">Figure 2b</a>).",0,0,N,0,N,N,0,0,0,0,0
84,The work productivity and activity impairment questionnaire assessed the impact of dry eye on the ability to work and perform regular activities over the preceding 7 days.,0,0,N,0,N,N,0,0,0,0,0
85,"Some questionnaire items, however, were not applicable to the entire population because not all patients were employed full time.",0,0,N,0,N,N,0,0,0,0,0
86,"There was a trend toward improvement of absenteeism, presenteeism and productivity over the course of the study; the between-group difference closest to the significance threshold was for productivity at day 84 (<span class=""italic"">P</span>=0.053).",0,0,N,0,N,N,0,0,0,0,0
87,"The results of this randomised, investigator-masked study demonstrate that in patients with moderate to severe dry eye, the combination of erythritol, CMC 0.5%, HA 0.1%, and glycerine in a preserved artificial tear formulation is noninferior to nonpreserved HA 0.18% alone in improving objective signs of dry eye as measured by the change in GOSS from baseline at day 35 in the PP population (primary endpoint).",0,0,N,0,N,N,0,0,0,0,0
88,"Both artificial tear formulations reduced GOSS over the course of the study, but between-group differences in change from baseline at day 35 did not reach statistical significance (<span class=""italic"">P</span>=0.778).",0,0,N,0,N,N,0,0,0,0,0
89,"Analysis of both the PP and ITT populations is required to draw valid conclusions from a noninferiority analysis,<sup><a href=""#bib20"">20</a></sup> and similar reductions in GOSS from baseline at day 35 occurred in the ITT population.",0,0,N,0,N,N,0,0,0,0,0
90,Our primary assessment timepoint of 35 days was chosen as 4–5 weeks of treatment is a commonly recognised period to assess tear substitutes owing to their short duration of action on the ocular surface.,0,0,N,0,N,N,0,0,0,0,0
91,"Moreover, this time period should limit the impact of fluctuations associated with the natural course of dry eye.",0,0,N,0,N,N,0,0,0,0,0
92,"Because noninferiority was demonstrated for the primary endpoint, a superiority analysis was also conducted on the GOSS change from baseline at day 35, but superiority was not achieved.",0,0,N,0,N,N,0,0,0,0,0
93,Both artificial tear formulations demonstrated objective improvement of other efficacy endpoints throughout the course of the study.,0,0,N,0,N,N,0,0,0,0,0
94,"There were no statistically significant differences between treatments for the mean change from baseline in OSDI, corneal fluorescein staining, or conjunctival hyperaemia.",0,0,N,0,N,N,0,0,0,0,0
95,"Neither formulation demonstrated clinically meaningful improvements in mean Schirmer scores or TBUT, and both formulations were well tolerated, demonstrating similar AE profiles.",0,0,N,0,N,N,0,0,0,0,0
96,Most investigators rated the safety of the artificial tear formulations as satisfactory or very satisfactory.,0,0,N,0,N,N,0,0,0,0,0
97,"In addition to the objective efficacy measures evaluated in this study, patients completed questionnaires that subjectively measured changes in dry eye symptoms and acceptability of the two artificial tear formulations.",0,0,N,0,N,N,0,0,0,0,0
98,"Perceived efficacy and treatment acceptability are important metrics, particularly in chronic conditions, such as dry eye, that require long-term therapy.",0,0,N,0,N,N,0,0,0,0,0
99,"Both O/CMC/HA and HA improved symptoms of stinging/burning, itching, sandiness/grittiness, blurred vision, dryness, light sensitivity, and painful/sore eyes over the course of the 3-month study.",0,0,N,0,N,N,0,0,0,0,0
100,"Compared with HA, a greater percentage of patients reported significantly less severe stinging/burning, sandiness/grittiness, and painful/sore eyes at month 3 with the O/CMC/HA formulation.",0,0,N,0,N,N,0,0,0,0,0
101,"In addition, significantly fewer patients experienced painful/sore eyes at day 35 in the O/CMC/HA group, compared with the HA group.",0,0,N,0,N,N,0,0,0,0,0
102,"More patients reported that the O/CMC/HA eye drop bottle was easy to use, compared with the HA dropper bottle, which is notable considering a recent glaucoma study that showed statistically significant variability in the force required to dispense drops from 21 different bottle designs.<sup><a href=""#bib21"">21</a></sup> In contrast, the proportion of patients who liked using the eye drops or whose eyes felt comfortable after using the eye drops was similar for both groups.",0,0,N,0,N,N,0,0,0,0,0
103,"Earlier studies have compared the efficacy and safety of eye drops containing CMC only to HA alone<sup><a href=""#bib9"">9</a>, <a href=""#bib11"">11</a>, <a href=""#bib22"">22</a>, <a href=""#bib23"">23</a>, <a href=""#bib24"">24</a></sup> or combinations of CMC, HA and osmoprotectants.<sup><a href=""#bib25"">25</a></sup> Three studies comparing CMC-based eye drops with formulations of HA alone demonstrated similar efficacy and safety.<sup><a href=""#bib11"">11</a>, <a href=""#bib22"">22</a>, <a href=""#bib24"">24</a></sup> Other studies showed that CMC eye drops resulted in a significantly greater reduction from baseline in conjunctival staining, compared with HA.<sup><a href=""#bib9"">9</a>, <a href=""#bib23"">23</a></sup> When CMC alone was compared with O/CMC/HA, no statistically significant differences in mean change from baseline OSDI scores were noted in the overall population.",0,0,N,0,N,N,0,0,0,0,0
104,"However, when patients were stratified by baseline disease severity, O/CMC/HA was more effective than CMC alone in patients with more severe disease (combined corneal/conjunctival staining scores ≥14).<sup><a href=""#bib25"">25</a></sup> In the present study, when HA alone was compared with O/CMC/HA, no significant differences were found in the reduction of ocular staining from baseline, but there were advantages in favour of O/CMC/HA concerning several types of subjective symptoms.",0,0,N,0,N,N,0,0,0,0,0
105,"Overall, our findings showed that O/CMC/HA is noninferior to HA alone in improving objective signs of dry eye disease, safe, and well tolerated.",0,0,N,0,N,N,0,0,0,0,0
106,"The O/CMC/HA combination also improved some subjective signs of dry eye disease (ie, stinging/burning, sandiness/grittiness, and painful/sore eyes) at month 3 and more patients found the O/CMC/HA dropper bottle easy to use, compared with the HA dropper bottle.",0,0,N,0,N,N,0,0,0,0,0
107,"However, studies are needed in specific high-risk patient populations, including patients with more severe dry eye disease, to fully define the place of O/CMC/HA in the armamentarium of therapies for dry eye.",0,0,N,0,N,N,0,0,0,0,0
108,Future studies should also identify optimal dosing frequency of O/CMC/HA and compare its efficacy and safety with other HA-containing formulations.,0,0,N,0,N,N,0,0,0,0,0
109,"View larger version</a></span><span class=""fig-label"">Figure 1.",0,0,N,0,N,N,1,0,0,0,0
110,</span>Change from baseline in OSDI (a) and corneal staining (b) in the intent-to-treat population.,0,0,N,0,N,N,0,0,0,0,0
111,"HA, hyaluronic acid; O/CMC/HA, osmoprotectants/carboxymethylcellulose/hyaluronic acid; OSDI, ocular surface disease index.",0,0,N,0,N,N,0,0,0,0,0
112,"View larger version</a></span><span class=""fig-label"">Figure 2.",0,0,N,0,N,N,0,0,0,0,0
113,</span>Patient assessment of dry eye symptoms (a) and treatment acceptability (b).,0,0,N,0,N,N,0,1,1,0,0
114,"HA, hyaluronic acid; ITT, intent-to-treat; O/CMC/HA, osmoprotectants/carboxymethylcellulose/hyaluronic acid.",0,0,N,0,N,N,0,0,0,0,0
115,See full table,0,0,N,0,N,N,0,0,0,0,0
116,Table 1.,0,0,N,0,N,N,0,0,0,0,0
117,"<span class=""title"">Baseline demographics and characteristics (ITT population)",1,0,N,1,N,N,0,0,0,0,0
118,See full table,0,0,N,0,N,N,0,0,0,0,0
119,Table 2.,0,0,N,0,N,N,0,0,0,0,0
120,"<span class=""title"">Change in GOSS from baseline in the study eye (PP and ITT populations)",0,0,N,0,N,N,0,0,0,0,0
121,See full table,0,0,N,0,N,N,0,0,0,0,0
122,Table 3.,0,0,N,0,N,N,0,0,0,0,0
123,"<span class=""title"">Adverse events and treatment-related adverse events",1,0,N,1,N,N,0,0,0,0,0
