Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
15,"Indeed, studies have demonstrated that adenovirus represents 20–75% of all causes of infectious keratoconjunctivitis worldwide (Gigliotti et al.",0,0,N,0,0,0,0,0,0,0,0
16,Over 50 human adenoviruses serotypes have been identified and they are subdivided into seven species (A–G) (Russell 2009).,0,0,N,0,0,0,0,0,0,0,0
17,"Correlations exist between the adenovirus species, their tissue tropism and their clinical properties.",0,0,N,1,0,0,0,0,0,0,0
18,"Epidemic keratoconjunctivitis (EKC) is usually caused by serotypes 8, 37, 64 (Dawson et al.",0,0,N,0,0,0,0,0,0,0,0
19,1972; Hyde & Berger 1988; Colon 1991) and can cause significant complications such as SEI.,0,0,N,0,0,0,0,0,0,0,0
20,"Those are difficult to treat, may persist for up to 2 years (Colon 1991) and can result in corneal scarring resulting in permanent visual loss (Dawson et al.",0,0,N,0,0,0,0,0,0,0,0
21,"Epidemic keratoconjunctivitis may be further complicated by lacrimal drainage abnormalities (Hyde & Berger 1988), dry eye and symblepharon formation (Hammer et al.",0,0,N,0,0,0,0,0,0,0,0
22,"The reservoir for infection is humans and the infection is transmitted through direct contact with eye secretions of an infected person or indirectly via contact with contaminated surfaces, instruments or solutions including eyedrops and applanation tonometry and contaminated swimming pools (Viney et al.",0,0,N,0,0,0,0,0,0,0,0
23,The incubation period is between 4 and 17 days (Viney et al.,0,0,N,0,0,0,0,0,0,0,0
24,Actively infected people readily transmit adenoviruses and the shedding period may persist for 10–14 days after onset of clinical symptoms (Viney et al.,0,0,N,0,0,0,0,0,0,1,0
25,"Despite highly infectious community epidemics, which causes significant patient discomfort and, sometimes, permanent visual compromise and persisting symptoms, there is no specific antiviral therapy approved by the Food and Drug Administration.",0,0,N,0,0,0,0,0,0,0,0
26,"As a result, there is presently no approved drug that shortens the course of the infection, improves the distressful clinical symptoms, avoids the development of corneal opacities and stops viral replication.",0,0,N,0,0,0,0,0,0,0,0
27,"The supportive therapy such as cool compresses, artificial tears or topical corticosteroids in severe cases is currently widely accepted (Jhanji et al.",0,0,N,0,0,0,0,0,0,0,0
28,The search for effective anti‐adenoviral treatments has been ongoing for many years in both animal models and human trials.,0,0,N,0,0,0,0,1,0,0,0
29,"Currently, there are several promising anti‐adenoviral candidates in clinical trials and preclinical studies (Hillenkamp et al.",0,0,N,0,0,0,0,0,0,0,0
30,2007; Romanowski & Gordon 2008) including a pilot study of using combination of povidone‐iodine (PVP‐I) 0.4%/dexamethasone 0.1% ophthalmic suspension treatment of adenoviral keratoconjunctivitis (Pelletier et al.,0,0,N,0,0,0,0,0,0,0,0
31,"Povidone‐iodine has been recognized as a valuable and available antiseptic, which kills bacteria, certain viruses, fungi, protozoa and yeast and that is widely used in disinfection, general surgery and ophthalmology.",0,0,N,0,0,0,0,0,0,0,0
32,Previous studies have demonstrated efficacy in endophthalmitis prophylaxis before (Apt et al.,0,0,N,0,0,0,0,0,0,0,0
33,1989) and after (Isenberg et al.,0,0,N,0,0,0,0,0,0,0,0
34,"1997) ocular surgery, for treatment of active infections including viral keratoconjunctivitis (Hale 1969; Schuhman & Vidic 1985; Isenberg et al.",0,0,N,0,0,0,0,0,0,0,0
35,"Topical dexamethasone, an anti‐inflammatory medication, also proved as an effective, well‐tolerated ophthalmic medication acting alone (Bielory et al.",0,0,N,0,0,0,0,0,0,0,0
36,2010) or in combination with other agents (Notivol et al.,0,0,N,0,0,0,0,0,0,0,0
37,This potential of PVP‐I prompted the authors to perform this prospective controlled comparative study.,0,0,N,0,0,0,0,0,0,0,0
38,"A prospective, randomized, controlled and double‐blinded clinical study.",0,0,N,0,0,0,0,0,0,0,0
39,The rate of improvement in symptoms and signs of adenoviral keratoconjunctivitis in treatment groups.,0,0,N,0,0,0,0,0,0,0,0
40,Determining optimal concentration of Polyvinyl Pyrrolidone and Iodine (PVP‐I),0,0,N,0,0,0,0,0,0,0,0
41,"To determine the minimal concentration of PVP‐I that is still effective against adenovirus, we investigated in vitro antiviral activity of diluted (with sterile sodium chloride 0.9%) PVP‐I at different concentrations (0.5–4%) on adenoviral‐infected (serotype 8) human kidney cells.",0,0,N,0,0,0,0,0,0,0,0
42,Human kidney cells were chosen as a model because these cells are highly permissive to adenovirus infection (Jogler et al.,0,0,N,0,0,0,0,0,0,0,0
43,Crystal violet‐based assays were used to evaluate cell death.,0,0,N,0,0,0,0,0,0,0,0
44,"We found that 0.5% PVP‐I did not prevent viral infection of the kidney cells (around 85% of the cells died), while treatment with 1.0% PVP‐I resulted in significant elevation of cells viability (around 45% of the cells remained alive).",0,0,N,0,0,0,0,0,0,0,0
45,Povidone‐iodine (PVP‐I) 2–4% had no additional advantage.,0,0,N,0,0,0,0,0,0,0,0
46,"Indeed, others have shown that these lower concentrations of PVP‐I (≤1%) are sufficient for efficacy against adenovirus (Monnerat et al.",0,0,N,0,0,0,0,0,0,0,0
47,The cellular toxicity of the same concentrations of PVP‐I on non‐infected cells was evaluated.,0,0,N,0,0,0,0,0,0,0,0
48,We found that PVP‐I at concentrations higher than 1% was toxic to the cells.,0,0,N,0,0,0,0,0,0,0,0
49,"Thus, the PVP‐I 1.0% was chosen as both effective for inactivation of adenovirus and suitable for topical administration.",0,0,N,0,0,0,0,0,0,0,0
50,"It was prepared by diluting PVP‐I 10% under sterile conditions to become 1.0% solution with pH around 6, closer to the physiological pH of tears, and was packaged in 5‐ml eyedrop containers.",0,0,N,0,0,0,0,0,0,0,0
51,Adenovirus keratoconjunctivitis was diagnosed by a typical clinical presentation (Jhanji et al.,0,0,N,0,0,0,0,0,0,0,0
52,"In addition, conjunctival swabs were taken from each patient for PCR detection of adenovirus.",0,0,N,0,0,0,0,0,0,0,0
53,The tear samples were obtained from the inferior palpebral fornix using a sterile Virocult swab for an analysis of viral titre by real‐time PCR.,0,0,N,0,0,0,0,0,0,0,0
54,The various serotypes of adenoviruses were detected by sequencing (Blyn et al.,0,0,N,0,0,0,0,0,0,0,0
55,Extraction and real‐time transcription‐PCR (RT‐PCR) assay,0,0,N,0,0,0,0,0,0,0,0
56,"Viral genomic DNA was extrac ted from the patient samples using NucliSENS® easyMAG® (BioMerieux, Lyon, France).",0,0,N,0,0,0,0,0,0,0,0
57,"For detection of the adenovirus, real‐time transcription‐PCR (RT‐PCR) was performed, as previously described (Schuhman & Vidic 1985; Heim et al.",0,0,N,0,0,0,0,0,0,0,0
58,2003) using TaqMan Chemistry on the ABI 7500 instrument with generic primers hex1 deg and hex2 deg.,0,0,N,0,0,0,0,0,0,0,0
59,"DNA was sequenced using ABI Prism 3100 Avant genetic analyser (Applied Biosystems, California, USA) according to the method described by D.D.",0,0,N,0,0,0,0,0,0,0,0
60,Erdman (Schuhman & Vidic 1985).,0,0,N,0,0,0,0,0,0,0,0
61,Patients aged 18 or older with clinical suspicion of acute adenoviral keratoconjunctivitis and those with disease duration of up to 3 days were included.,1,0,N,0,0,0,0,0,0,0,0
62,"Exclusion criteria were as follows: previous treatment, allergy to iodine or steroid, known steroid‐induced glaucoma, history of herpes simplex keratitis, pregnancy.",1,0,N,0,0,0,0,0,0,0,0
63,"In addition, patients in which adenovirus was not identified by PCR were excluded (although treatment was not delayed while waiting for results).",1,0,N,0,0,0,0,0,0,0,0
64,Patients were randomly divided into three groups:,0,0,N,0,0,0,0,0,0,0,0
65,The study group: PVP‐I 1.0% eyedrops and dexamethasone 0.1% eyedrops four times a day to the involved eye.,0,0,N,0,0,0,0,0,0,0,0
66,Control group 1: Dexamethasone 0.1% eyedrops four times a day to involved eye.,0,0,N,0,0,0,0,0,0,0,0
67,Control group 2: Artificial tears (hypromellose 0.3%) four times a day to the involved eye.,0,0,N,0,0,0,0,0,0,0,0
68,"For ethical purposes, the institutional review board limited the use of PVP‐I 1% to be used in this trial only when combined with additional treatment.",0,0,N,0,0,0,0,0,0,0,0
69,"Therefore, there was no arm of PVP‐I 1% eyedrops alone.",0,0,N,0,0,0,0,0,0,0,0
70,The randomization was done by preparing a list of randomly assigned group numbers for each consecutive patient number.,0,1,N,0,0,0,0,0,0,0,0
71,Patients were assigned to their group in the order of their inclusion in the study.,0,0,N,0,0,0,0,0,0,0,0
72,"Each treatment group received one bottle and the labels were removed from the treatment bottles, and the patients were not told which treatment arm they were assigned to.",0,0,N,0,1,1,0,1,0,0,0
73,No attempt was made to conceal the dark colour of the PVP‐I 1.0% eyedrops or to manipulate the colours of the treatment of the other treatment arms.,0,0,N,0,1,1,0,0,0,0,0
74,"However, patients were instructed to not instil the drops 2 hs prior to follow‐up examination as, from our experience, this is the time required for the colouring effect of the ocular surface to pass.",0,0,N,0,0,0,0,0,0,0,0
75,"In cases of bilateral disease, both eyes were allocated to the same treatment group.",0,0,N,0,0,0,0,0,0,0,0
76,The study was approved and conducted in accordance with the Declaration of Helsinki (trial registration number: 1700).,0,0,N,0,0,0,0,0,0,0,0
77,The patients were provided with an informed explanation and signed a written informed consent.,0,0,N,0,0,0,0,0,0,0,0
78,"All the patients were examined at the day of presentation before treatment (baseline examination) and on the third, fifth and seventh days of treatment or until the recovery was complete (but at least three examinations) by a blinded examiner.",0,0,N,0,0,0,1,0,0,0,0
79,The further management of the patient after the seventh day was at the discretion of the examining physician and was not included in the statistical evaluation.,0,0,N,0,0,0,0,0,0,0,0
80,"On each visit, all patients filled a symptoms questionnaire.",0,0,N,0,0,0,0,0,0,0,0
81,"The patients were asked about five symptoms: eye itching, foreign body sensation, tearing, redness in the eye and eyelid swelling using a 4‐point (0 – none, 1 – mild, 2 – moderate, 3 – severe) scale.",0,0,N,0,0,0,0,0,0,0,0
82,Tear specimens were collected for analysis of the viral titre by real‐time PCR.,0,0,N,0,0,0,0,0,0,0,0
83,"Examination on each visit included Snellen visual acuity (VA), evaluation of conjunctival injection, discharge, presence of superficial punctate keratitis (SPK), pseudomembranes on tarsal conjunctiva and corneal SEI.",0,0,N,0,0,0,0,0,0,0,0
84,Those signs were graded on a 4‐point (0–3) clinical scale to evaluate the severity of the disease.,0,0,N,0,0,0,0,0,0,0,0
85,The clinical score is similar to the score used by Hillenkamp et al.,0,0,N,0,0,0,0,0,0,0,0
86,(2002) in their clinical evaluation of the effects of cidofovir and cyclosporin as a topical treatment of acute adenoviral keratoconjunctivitis.,0,0,N,0,0,0,0,0,0,0,0
87,"To confirm and assure compliance with medication, patients were asked to sign a follow‐up form each time they instilled their medications and state the exact time.",0,0,N,0,1,1,0,0,0,0,0
88,"Quantitative variables were analysed based on measures of central tendency and distribution (mean, median, mode, standard deviation, etc.",0,0,N,0,0,0,0,0,0,0,0
89,"), while qualitative variables were analysed based on the absolute and relative frequencies of occurrence.",0,0,N,0,0,0,0,0,0,0,0
90,"In both cases, 95% confidence intervals were used.",0,0,N,0,0,0,0,0,0,0,0
91,Baseline demographics in study and control groups were compared using one‐way analysis of variance (anova) for continuous and nominal variables and the chi‐square test for categorical variables.,0,0,N,0,0,0,0,0,0,1,0
92,Changes from baseline in the quality ordinal variables (clinical parameters) were evaluated by nonparametric repeated measures (Friedman's test).,0,0,N,0,0,0,0,0,0,1,0
93,"spss software version 21 (IBM corporation, Armonk, NY, USA) was used throughout.",0,0,N,0,0,0,0,0,0,0,0
94,"As the incidence of signs and symptoms in acutely ill adenovirus keratoconjunctivitis patients is high (around 70–80%), we calculated that to detect a 30% decrease in signs and symptoms with type I error of 0.05 and a type II error of 0.1, we will need a sample size of 25 eyes.",0,0,N,0,0,0,0,0,0,0,0
95,"During the study, 74 participants were enrolled.",0,0,N,0,0,0,0,1,0,0,0
96,"In five patients, adenovirus was not detected via PCR (study group, n = 1; control group 1, n = 2; control group 2, n = 2), and therefore, they were excluded.",0,0,N,0,0,0,0,0,0,1,0
97,"In addition, one patient from the study group was lost to follow‐up and was excluded.",0,0,N,0,0,0,0,0,0,0,0
98,"Therefore, a total of 78 eyes of 68 patients were included in the statistical analysis.",0,0,N,0,0,0,0,1,0,0,0
99,The disease occurred unilaterally in 58 of the participants (85%) and bilaterally in 10 of the participants (15%).,0,0,N,1,0,0,0,0,0,0,0
100,"This included 35 right eyes (44%) and 43 left eyes (56%), (p = 0.18).",0,0,N,0,0,0,0,0,0,0,0
101,Each of the three groups included 26 eyes at baseline examination.,0,0,N,0,0,0,0,0,0,0,0
102,"There was no statistically significant difference between the 3 groups in their baseline characteristics (age and gender, see Table 1).",0,0,N,1,0,0,0,0,0,0,1
103,"From each control group, 25 patients (96%) completed the 7‐days follow‐up, while 17 patients (65%) from the study group completed the 7‐days follow‐up.",0,0,N,0,0,0,0,0,0,0,0
104,"The two control group patients (4%) and nine study group patients (35%) did not attend their last examination due to ‘recovery’ following their day 5 visit, as described by the patients on the telephone (we verified that they were all free of any symptoms on day 7 by conducting our standard questionnaire).",0,0,N,0,0,0,0,0,0,0,0
105,No significant differences between baseline demographics in all three treatment arms (p > 0.05).,0,0,N,1,0,0,0,0,0,0,0
106,A comparison of the symptoms reported by the patients at each visit was performed between the three groups.,0,0,N,0,0,0,0,0,0,0,1
107,The change in symptoms compared with baseline was calculated and expressed as a percentage.,0,0,N,0,0,0,0,0,0,0,1
108,Itching and foreign body sensation,0,0,N,0,0,0,0,0,0,0,0
109,Figures 1 and 2 show a comparison of itching and foreign body perception respectively.,0,0,N,0,0,0,0,0,0,0,0
110,"Briefly, the study group demonstrated a similar and superior reduction in terms of both parameters (p < 0.001) with a gradual reduction from a median of 2.0 at baseline to 0.0 by day 5, while control group 1 had a reduction from 2.0 at baseline to 1.0 on day 7 and control group 2 did not demonstrate any reduction.",0,0,N,0,0,0,0,0,0,0,0
111,Figure 3 shows a comparison of tearing perception.,0,0,N,0,0,0,0,0,0,0,0
112,"The study group demonstrated a superior reduction in terms of tearing (p < 0.001) with a gradual reduction from a median of 3.0 at baseline to 0.0 by day 7, while control group 1 had a reduction from 3.0 at baseline to 2.0 on day 3 and thereafter experienced no further reduction and control group 2 experienced a slight reduction from 3.0 to 2.0 by day 7.",0,0,N,0,0,0,0,0,0,0,0
113,The study group demonstrated a superior reduction in terms of redness (p < 0.001) with a gradual reduction from a median of 3.0 at baseline to 0.0 by day 7.,0,0,N,0,0,0,0,0,0,0,0
114,"Control group 1 had a reduction from 3.0 at baseline to 1.0 on day 7, and control group 2 experienced a slight reduction from 3.0 to 2.0 by day 7.",0,0,N,0,0,0,0,0,0,0,0
115,The study group demonstrated a superior reduction in terms of eyelid reduction (p < 0.001) with a gradual reduction from a median of 2.0 at baseline to 0.0 by day 7.,0,0,N,0,0,0,0,0,0,0,0
116,"Control group 1 had a reduction from 2.0 at baseline to 1.0 on day 5, and control group 2 experienced a slight reduction from 2.0 to 1.5 by day 7.",0,0,N,0,0,0,0,0,0,0,0
117,Each of the five clinical signs were scored on all visits and compared between all three groups.,0,0,N,0,0,0,0,0,0,0,0
118,The change in clinical signs compared with baseline was expressed as a percentage.,0,0,N,1,0,0,0,0,0,0,1
119,Figure 4 compares conjunctival injection over time between the three groups.,0,0,N,0,0,0,0,0,0,0,0
120,"The study group demonstrated a superior reduction in terms of conjunctival injection (p < 0.001) with a gradual reduction from a median of 2.0 at baseline to 0.0 by day 7, while control group 1 had a reduction from 2.0 at baseline to 1.0 on day 7 and control group 2 did not demonstrate any reduction.",0,0,N,0,0,0,0,0,0,0,0
121,"The study group demonstrated a superior reduction in terms of conjunctival discharge (p < 0.001) with a gradual reduction from a median of 2.0 at baseline to 0.0 by day 5, while control group 1 had a reduction from 1.5 at baseline to 1.0 on day 3 and thereafter remained steady and control group 2 did not demonstrate any reduction.",0,0,N,0,0,0,0,0,0,0,0
122,Superficial punctate keratitis (SPKs),0,0,N,0,0,0,0,0,0,0,0
123,Figure 5 compares SPKs over time between the three groups.,0,0,N,0,0,0,0,0,0,0,0
124,The study group demonstrated less SPKs throughout the study period (p < 0.001).,0,0,N,0,0,0,0,0,0,0,0
125,No rise in SPKs was seen in the study group while a median of 1.0 was identified in both control groups on days 5 and 7.,0,0,N,0,0,0,0,1,0,0,0
126,Pseudomembranes on tarsal conjunctiva,0,0,N,0,0,0,0,0,0,0,0
127,The study group demonstrated less pseudomembranes throughout the study period (p < 0.001).,0,0,N,0,0,0,0,0,0,0,0
128,No rise in pseudomembranes was seen in the study group while a median of 1.0 was identified in control group 1 and a median of 2.0 in control group 2 by day 7.,0,0,N,0,0,0,0,0,1,0,0
129,Corneal subepithelial infiltrates (SEI),0,0,N,0,0,0,0,0,0,0,0
130,No SEI were found among patients from the study group during the 7 days of follow‐up.,0,0,N,0,0,0,0,0,0,0,0
131,Subepithelial infiltrates (SEI) were observed in patients from the two control groups.,0,0,N,0,0,0,0,0,0,0,0
132,"In control group 1 on the fifth day, a few SEI (<10) appeared in 1 patient (4%) and many SEI (>10) were also seen in another patient (4%).",0,0,N,0,0,0,0,0,0,0,0
133,"In control group 2, a few SEI appeared in four patients (16%).",0,0,N,0,0,0,0,0,0,0,0
134,"On the seventh day, a few SEI appeared in 40% (10 of 25 patients) of control group 1 and 12% (three of 25) of control group 2.",0,0,N,0,0,0,0,0,0,0,0
135,"Many SEI were found in 4% (1 of 25) and 8% (2 of 25), respectively.",0,0,N,0,0,0,0,0,0,0,0
136,The main appearance of SEI was 44% (11/25) in control group 1 and 20% (5/25) in control group 2.,0,0,N,0,0,0,0,0,0,0,0
137,Figure 6 demonstrates the adenoviral titre in tears on each follow‐up visit.,0,0,N,0,0,0,0,0,0,0,0
138,The study group showed the most rapid decrease in viral titres.,0,0,N,0,0,0,0,0,0,0,0
139,"On the third day, the mean titre was reduced by 56%.",0,0,N,0,0,0,0,0,0,0,0
140,"On the fifth day, by 92% and on the seventh day it was almost eradicated.",0,0,N,0,0,0,1,0,0,0,0
141,"In control group 1, viral titres decreased on the third day by 21%, at the fifth day by 38% and at the seventh day by 65%.",0,0,N,0,0,0,0,0,1,0,0
142,"In control group 2, there were reductions in viral titres on the third day by 26%, on fifth day by 46%, and on seventh day the viral titre was decreased by 77%.",0,0,N,0,0,0,1,0,1,0,0
143,Viral titres (PCR) presented in mean and standard error.,0,0,N,0,0,0,0,0,0,0,0
144,"Despite the fact that many people are suffering from adenoviral keratoconjunctivitis every year, there is no effective antiviral drug at the present time that can reduce patient morbidity.",1,0,N,0,0,0,0,0,0,0,0
145,"In previous studies, the efficacy of PVI 0.4% and dexamethasone 0.1% in the treatment of adenoviral keratoconjunctivitis was reported.",0,0,N,0,0,0,0,0,0,0,0
146,In a pilot human study by Pelletier et al.,0,0,N,0,0,0,0,0,0,0,0
147,"(2009), clinical resolution and reduction of viral titre were observed within 5 days of treatment.",0,0,N,0,0,0,0,0,0,0,0
148,"A controlled in vivo study, in a NZW rabbit model by Clement et al.",0,0,N,0,0,0,0,0,0,0,0
149,"(2011) comparing PVI 0.4%/dexamethasone 0.1% with 0.5% cidofovir, tobramycin/dexamethasone and a balanced salt solution for treatment of adenoviral keratoconjunctivitis, demonstrated the superiority of PVI 0.4%/dexamethasone 0.1% in minimizing clinical symptoms and reducing virus titres .",0,0,N,0,0,0,0,0,0,0,0
150,"In a pilot uncontrolled study by Trinavarat & Atchaneeyasakul (2012), the efficacy of PVI 0.2% in the treatment of EKC was investigated.",0,0,N,0,0,0,0,0,0,0,0
151,The recovery rate within a week of treatment was 77%.,0,0,N,0,0,0,0,0,0,0,0
152,"We report a prospective, randomized controlled study in which we investigated the efficacy of the combination PVP‐I 1.0% with dexamethasone 0.1% (study group) and compared it with dexamethasone 0.1% only (control group 1) and artificial tears only (control group 2).",0,0,N,0,0,0,0,0,0,0,0
153,Our results indicate a much faster improvement of patients’ symptoms in the study group and a faster improvement of all clinical signs in this group compared with the two control groups.,0,0,N,0,0,0,0,0,0,0,0
154,"In most patients of the study group, the recovery was almost complete by the fifth day of treatment with 34% of eyes (nine of 26) ending their follow‐up at this day due to their complete recovery.",0,0,N,0,0,0,0,0,0,1,0
155,These data correlate with a rapid reduction in the viral titre that was almost eradicated (92% reduction) on the fifth day of treatment in the study group.,0,0,N,0,0,0,0,0,1,0,0
156,"Control group 1 improved more slowly than the study group, but much faster than control group 2.",0,0,N,0,0,0,0,0,0,0,0
157,The exception was the presence of corneal SEI that were found among patients from both control groups starting on the fifth day of observation.,0,0,N,0,0,0,0,0,0,0,0
158,"By the seventh day, SEI appearance was much more prevalent in control group 1 [44% of eyes (11 of 25)] in contrast to 20% of eyes (five of 25) from control group 2.",0,0,N,0,0,0,0,0,0,0,0
159,No SEI were seen among the study group patients during the whole study period.,0,0,N,0,0,0,0,0,0,0,0
160,"Our results suggest that PVI is capable of inhibiting the replication of adenovirus, while dexamethasone 0.1% alone, especially when prescribed early on, may exacerbate the replication of adenovirus and the inhibition of immune response, as reported by Romanowski et al.",0,0,N,0,0,0,0,0,0,0,0
161,This would explain the considerably high rates of SEI in the dexamethasone 0.1% alone group.,0,0,N,0,0,0,0,0,0,0,0
162,"Furthermore, we speculate that PVI eradicates the virus in its extracellular phase at a more rapid rate, reducing the viral load below a threshold which would lead to SEI and that if given alone (without dexamethasone 0.1%) could possibly lead to similar results.",0,0,N,0,0,0,0,0,0,0,0
163,"Despite the better clinical and subjective patient comfort response in control group 1 compared with control group 2, the viral titres (PCR) decreased faster in patients in control group 2.",0,0,N,0,0,0,0,0,1,0,1
164,"This finding reinforces the idea that corticosteroids alone may prolong the duration of viral shedding, while improving patient's subjective feeling.",0,0,N,0,0,0,0,0,0,0,0
165,Epithelial keratitis (SPK) occurs due to adenovirus replication within the corneal epithelium.,0,0,N,0,0,0,0,0,0,0,0
166,"In the present study, we found a rise in epithelial keratitis in the dexamethasone and artificial tears group by the 7th day of treatment.",0,0,N,0,0,0,0,0,0,0,0
167,It can be assumed that in the study group PVI counteracted the effect of dexamethasone on SEI.,0,0,N,0,0,0,0,0,0,0,0
168,"Thus, by combining PVI and dexamethasone, we achieve the combination of the antiviral effect of PVI and the anti‐inflammatory effect of dexamethasone.",1,0,N,0,0,0,0,0,0,0,0
169,An in vitro study that investigated PVI for treatment of adenoviral keratoconjunctivitis 34 reported that diluted PVI at concentration of 0.8% completely extinguishes infectivity of free adenovirus after an exposure of 10 min and is less effective against intracellular adenovirus.,0,0,N,0,0,0,0,0,0,0,0
170,"This fact tends to suggest that the earlier the PVI treatment starts, the more likely it is that the virus can be eradicated.",0,0,N,0,0,0,0,0,0,0,0
171,The serotype 8 was identified in most eyes (83%) in our study.,0,0,N,0,0,0,0,0,0,0,0
172,"It is known that adenovirus type 8 is responsible for EKC, in its most frequent and aggressive form (Nicholson 1993; Aoki & Tagawa 2002).",0,0,N,0,0,0,0,0,0,0,0
173,The present study also contains limitations.,0,0,N,0,0,0,0,0,0,0,0
174,"Although this study was double‐blinded, concealing the dark brown colour of the PVP‐I drops proved to be difficult and therefore not performed.",0,0,N,0,1,1,0,0,0,0,0
175,"In addition, this study was limited to patients with a disease duration of up to 3 days, as opposed to the inclusion of patients with a disease duration of up to 2 weeks used in a recent randomized placebo‐controlled trial of topical steroids in presumed keratoconjunctivitis (Adleberg & Wittwer 1995).",0,0,N,0,0,0,0,0,0,0,0
176,"Thus, its conclusions may not be applied to treatment initiated later than 3 days in the course of the disease.",0,0,N,0,0,0,0,0,0,0,0
177,"Although desirable, an arm of PVP‐I alone was not ethically authorized, we can only speculate that such a treatment would have been as efficient as its combination with dexamethasone 1% meriting further research in this regard.",0,0,N,0,0,0,0,0,0,0,0
178,A potential limitation of this study is that some serotypes may have more aggressive disease course than others and as such the difference in distribution of serotypes between treatment arms might have influenced the results of this study.,0,0,N,0,0,0,0,0,0,0,0
179,"Last, this study's follow‐up was limited to 7 days of treatment and therefore further studies should plan longer follow‐up times to monitor the longer‐term effects of this treatment specifically in terms of prevention of formation of SEI.",0,0,N,0,0,0,0,0,0,0,0
180,"In conclusion, our results indicate that the combination of PVI 1.0%/dexamethasone 0.1% is effective in treating adenoviral keratoconjunctivitis.",0,0,N,0,0,0,0,0,0,0,0
181,"This combination improved the patient's ailment and clinical signs to almost complete recovery in 5–7 days, which correlated with the eradication of the virus by PCR.",0,0,N,0,0,0,1,0,0,0,0
182,Further studies are needed to test the long term safety of this treatment.,0,0,N,0,0,0,0,0,0,0,0
