Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
56,"If the NV size or amount increased following completion of PRP, additional PRP could be given.",0,0,0,0,N,0,0,0,0,0,0
57,"In both groups, vitrectomy for vitreous hemorrhage or retinal detachment was at investigator discretion, and could include intraoperative PRP.",0,0,0,0,N,0,0,0,0,0,0
58,DME was defined for the protocol as a thickened OCT central subfield (Table S1) at least 2 standard deviations beyond the gender-specific and instrument-specific norm for the population and a visual acuity letter score ≤78 (~Snellen equivalent 20/32 or worse).,0,0,0,0,N,0,0,0,0,0,0
59,Eyes not meeting both criteria were considered not to have DME for purposes of the protocol.,0,0,0,0,N,0,0,0,0,0,0
60,Eyes in both treatment groups with DME could receive ranibizumab provided by the study.,0,0,0,0,N,0,0,0,0,0,0
61,"At randomization, ranibizumab was required for eyes with DME.",0,0,0,0,N,0,0,0,0,0,0
62,"Otherwise, initiation and retreatment with ranibizumab for DME and application of focal/grid photocoagulation for DME was at investigator discretion.",0,0,0,0,N,0,0,0,0,0,0
63,"A follow-up visit and retreatment regimen for DME was provided as a guideline, melded with protocol retreatment and follow-up visits for PDR.<sup><a href=""#R15"">15",0,0,0,0,N,0,0,0,0,0,0
64,The primary outcome was mean change in visual acuity letter score from baseline to 2 years.,0,0,0,0,N,0,0,1,1,0,0
65,"Secondary efficacy outcomes included visual acuity area under the curve, change in visual field total point score, central subfield thickness change, DME development, and proportion of eyes without PDR on fundus photographs.",0,0,0,0,N,0,0,1,0,0,0
66,"Pre-specified adverse events related to diabetic retinopathy included vitreous hemorrhage, retinal detachment, vitrectomy, neovascular glaucoma, and iris neovascularization.",0,0,0,0,N,0,0,1,0,0,0
67,"Pre-specified additional safety outcomes assessed included endophthalmitis, ocular inflammation, cataract surgery, serious adverse events, hospitalizations, death, Antiplatelet Trialists’ Collaboration events, and events in each MedDRA system organ class.",0,0,0,0,N,0,0,1,0,0,0
68,"Sample size estimate for the primary outcome, change in visual acuity, was 380 eyes for a non-inferiority margin of 5 letters, type I error of 2.5% and 85% power (Table S1).",0,0,0,0,N,0,0,0,0,1,1
69,The non-inferiority hypothesis was tested by determining whether the one end of a 2-sided 95% confidence interval excluded the non-inferiority margin.,0,0,0,0,N,0,0,0,0,1,1
70,"If ranibizumab was found non-inferior to prompt PRP, the same 2-sided 95% confidence interval would be used to test ranibizumab superiority.",0,0,0,0,N,0,0,0,0,1,1
71,"The non-inferiority margin was selected, in part, because it was the same margin used in a prior trial evaluating anti-VEGF agents for neovascular age-related macular degeneration.<sup><a href=""#R16"">16</a></sup> The Protocol Development Committee (see Acknowledgments) believed a true difference exceeding 5.0 letters represented a clinically important difference.<sup><a href=""#R17"">17",0,0,0,0,N,0,0,0,0,1,1
72,The primary analysis for comparison between treatments of mean change in visual acuity followed the intention-to-treat principle and included all randomly assigned eyes with multiple imputation by the Markov chain Monte Carlo method to impute missing 2-year visual acuities.,0,0,0,0,N,0,0,0,0,1,1
73,"Imputation for 2-year visual acuities was based on treatment group, baseline visual acuity, baseline central subfield thickness, and all visual acuity data from the 16-weekly visits.",0,0,0,0,N,0,0,0,0,0,0
74,Within group means were based on observed data unless otherwise specified.,0,0,0,0,N,0,0,0,0,0,0
75,"Treatment group differences, confidence intervals, and p-values were estimated using analysis of covariance (ANCOVA), adjusting for baseline visual acuity and randomization stratification factors (baseline central subfield thickness and number of study eyes), with generalized estimating equations (GEE) used to account for correlation between eyes of participants contributing 2 eyes.",0,0,0,0,N,0,0,0,0,0,0
76,Outlying visual acuity changes were truncated to ±3 standard deviations from the mean.,0,0,0,0,N,0,0,0,0,0,0
77,"A per-protocol analysis was conducted excluding eyes not completing the 2-year visit, eyes without PDR on baseline fundus photographs, and eyes receiving alternate PDR treatment.",0,0,0,0,N,0,0,0,0,0,0
78,Model assumptions were evaluated and satisfied.,0,0,0,0,N,0,0,0,0,0,0
79,"Sensitivity analyses using transformations, including nonparametric Van der Waerden normal scores, were conducted.",0,0,0,0,N,0,0,0,0,0,0
80,"Pre-planned subgroup analyses repeated the primary ANCOVA, adding subgroup and subgroup by treatment interactions.",0,0,0,0,N,0,0,0,0,0,0
81,"Safety analyses and secondary efficacy analyses used binomial regression, ANCOVA, or the marginal Cox proportional hazards model as appropriate.<sup><a href=""#R18"">18</a>, <sup><a href=""#R19"">19</a></sup></sup> Within group means for secondary outcomes were based on observed data unless otherwise specified.",0,0,0,0,N,0,0,0,0,0,0
82,"Treatment group differences, confidence intervals, and p-values for secondary outcomes were based on the intention-to-treat cohort.",0,0,0,0,N,0,0,0,0,0,0
83,"<span class=""italic"">P</span> values and confidence intervals are two-sided unless otherwise specified.",0,0,0,0,N,0,0,0,0,0,0
84,"For the primary non-inferiority and superiority analyses, <span class=""italic"">P</span> values &lt;0.025 (one-sided) or &lt;0.05 (two-sided) were considered statistically significant.",0,0,0,0,N,0,0,0,0,0,0
85,"Analyses were performed using SAS, version 9.4 (SAS Institute).",0,0,0,0,N,0,0,0,0,0,0
86,"Between February and December 2012, 394 study eyes of 305 participants were assigned randomly to the ranibizumab group (N=191) or the PRP group (N=203).",0,0,0,0,N,0,0,0,0,0,0
87,"In the ranibizumab and PRP groups respectively, the median age was 52 (44, 59) and 51 (44, 59) years, 43% and 45% were women, and 52% and 50% were white.",0,0,0,0,N,0,0,0,0,0,0
88,"Among the eyes in the ranibizumab and the PRP groups, respectively, mean baseline visual acuity letter score was 75.0 (approximate Snellen equivalent 20/32) ±12.8 and 75.2 (approximate Snellen equivalent 20/32) ±12.5.",0,0,0,0,N,0,0,0,0,0,0
89,DME at baseline was present in 22% and 23%.,0,0,0,0,N,0,0,0,0,0,0
90,"Baseline characteristics of the 2 groups appeared similar (<a href=""#T1"">Table 1</a>).",0,0,0,0,N,0,0,0,0,0,0
91,"Excluding 14 deaths (including 4 participants with two study eyes), the 2-year visit completion rate was 88% and 86% in the ranibizumab and PRP groups, respectively (<a href=""#F1"">Figure 1</a>).",0,0,0,0,N,0,0,0,0,0,0
92,"The median (quartiles) number of visits was 22 (18, 24) in the ranibizumab group and 16 (9, 22) in the PRP group.",0,0,0,0,N,0,0,0,0,0,0
93,Table S2 reports baseline characteristics by 2-year visit completion status.,0,0,0,0,N,0,0,0,0,0,0
94,Ninety-seven percent of protocol-required injections based on clinician interpretation of NV were given.,0,0,0,0,N,0,0,0,0,0,0
95,"Eyes without DME at baseline (N=133) received a median (quartiles) of 7 (5, 9) injections through 1 year; eyes without DME at baseline (N=126) received a median of 10 (6, 13) injections through 2 years (Table S3).",0,0,0,0,N,0,0,0,0,0,0
96,"Eyes with DME at baseline (N=36) received 9 (7, 11) injections through 1 year; eyes with DME at baseline (N=33) received 14 (10, 17) injections through 2 years.",0,0,0,0,N,0,0,0,0,0,0
97,Focal/grid laser was performed in 15 eyes (8%).,0,0,0,0,N,0,0,0,0,0,0
98,"Through 2 years, 12 eyes (6%) received PRP including 8 during vitrectomy.",0,0,0,0,N,0,0,0,0,0,0
99,"All eyes received initial PRP, 98% received protocol-defined complete PRP (Table S4).",0,0,0,0,N,0,0,0,0,0,0
100,"After the completion of PRP, 92 (45%) eyes received additional PRP (median [quartiles] time from baseline to additional PRP was 221 [116, 386] days).",0,0,0,0,N,0,0,0,0,0,0
101,"In addition to PRP, 72 (35%) eyes received ranibizumab for DME at baseline; an additional 36 (18%) received ranibizumab for DME prior to 2 years (Table S5).",0,0,0,0,N,0,0,0,0,0,0
102,"Among eyes with baseline DME (N = 46), median (quartiles) number of injections for DME was 5 (3, 9) prior to 1 year and 9 (4, 15) prior to 2 years.",0,0,0,0,N,0,0,0,0,0,0
103,"Among eyes without baseline DME (N = 155) that were later treated for DME, median (quartiles) number of injections was 3 (1, 6) and 4 (2, 7) prior to 1 and 2 years, respectively.",0,0,0,0,N,0,0,0,0,0,0
104,Focal/grid laser was performed in 21 eyes (10%).,0,0,0,0,N,0,0,0,0,0,0
105,"At 2 years, mean visual acuity letter score improvement from baseline was +2.8 in the ranibizumab group and +0.2 in the PRP group.",0,0,0,0,N,0,0,0,0,0,0
106,"The mean treatment group difference was +2.2 (95% confidence interval [CI]: −0.5 to +5.0, non-inferiority <span class=""italic"">P</span>&lt;0.001, <a href=""#T2"">Table 2</a>).",0,0,0,0,N,0,0,0,0,0,0
107,This result met the pre-specified non-inferiority criterion (the lower bounds of the 95% CI of −0.5 letter was greater than the non-inferiority limit of −5.0 letters).,0,0,0,0,N,0,0,0,0,0,0
108,"Mean change in visual acuity letter score over 2 years (area under the curve) was +4.5 compared with −0.3 for the ranibizumab and PRP groups, respectively (mean difference= 4.2 ([95% CI: 3.0 to 5.4]; <span class=""italic"">P</span>&lt; 0.001, <a href=""#T2"">Table 2</a>, <a href=""#F2"">Figure 2</a>).",0,0,0,0,N,0,0,0,0,0,0
109,The difference between groups was greater at 1 year than at 2 years.,0,0,0,0,N,0,0,0,0,0,0
110,"Results were similar in per-protocol analyses limited to participants who completed 2-years (Figure S2, Table S6, treatment group difference +2.1 [95% CI: −0.5, +4.6]) or eyes with definite baseline PDR on fundus photographs (Table S6).",0,0,0,0,N,0,0,0,0,0,0
111,Results were similar when limiting analyses to participants with two study eyes (Table S7).,0,0,0,0,N,0,0,0,0,0,0
112,"Sensitivity analyses using cube transformation (one-sided test for superiority =0.006) and a nonparametric approach (one-sided test for superiority <span class=""italic"">P</span> =0.013) were similar to overall results (one-sided test for superiority <span class=""italic"">P</span>=0.053, Table S8).",0,0,0,0,N,0,0,0,0,0,0
113,"Slight differences in <span class=""italic"">P</span>-values likely were a result of transformations reducing skewness and thus increasing precision, however, <span class=""italic"">a priori</span>, the untransformed analysis was designated as primary.",0,0,0,0,N,0,0,0,0,0,0
114,"Percentages of eyes with ≥15 letter (Table S9) improvement or worsening (judged clinically relevant when visual acuity is moderately impaired<sup><a href=""#R17"">17</a></sup>) at 2 years and over time (Figure S3 and S4) were similar between the groups.",0,0,0,0,N,0,0,0,0,0,0
115,Percentages of eyes with ≥10 letter worsening (similarly judged clinically relevant when visual acuity is minimally impaired) also were similar.,0,0,0,0,N,0,0,0,0,0,0
116,"No significant interaction of treatment with pre-planned subgroups (Table S10) was identified except for a possible interaction of visual acuity and prior DME treatment (<span class=""italic"">P</span>=0.02).",0,0,0,0,N,0,0,0,0,0,0
117,"Among eyes with DME at baseline, mean change in visual acuity letter score differed between ranibizumab and PRP by +3.0 (95% CI: −4.2 to 10.3) and +1.4 (95% CI: −1.5 to 4.4; interaction <span class=""italic"">P</span> value = 0.84, Table S10, Table S11, <a href=""#F2"">Figure 2B</a>, and <a href=""#F2"">Figure 2C</a>) for eyes without baseline DME.",0,0,0,0,N,0,0,0,0,0,0
118,"At the 2-year visit, outcomes were better in the ranibizumab than the PRP group for binocular visual acuity (mean change from baseline +3.4±10.9 versus 0 ±11.8, respectively; difference 3.2 [95% CI: −0.3 to 6.1]; <span class=""italic"">P</span> = 0.03) and visual field (mean change, combining 30-2 and 60-4 total point score -23±410 dB versus −422±518 dB, respectively; mean difference 372 dB (95% CI: 213 to 531; <span class=""italic"">P</span> &lt;0.001), Table S12.",0,0,0,0,N,0,0,1,1,0,0
119,There were no statistically significant differences identified in the subscale scores for the National Eye Institute Visual Function Questionnaire-25 or University of Alabama-Birmingham Low Luminescence Questionnaire outcomes (Tables S13 and S14).,0,0,0,0,N,0,0,0,1,0,0
120,"At the 2-year visit, among eyes with baseline DME (N=68), central subfield thickness decreased, on average, by 153±129 μm in the ranibizumab group and by 48±124 μm in the PRP group receiving ranibizumab for DME (adjusted difference = −65μm; 95% CI: −126 to −4.5; <span class=""italic"">P</span>=0.035; Table S15).",0,0,0,0,N,0,0,0,0,0,0
121,"Among eyes without baseline DME, (N=242), mean change in central subfield thickness was −18±37 versus +10±54 (difference = −31μm; 95% CI: −41 to −21; <span class=""italic"">P</span>&lt;0.001, Table S15) while the cumulative probability of developing central DME with vision impairment by 2 years was 9% versus 28% (adjusted difference 19% more frequently in the PRP group, 95% CI: 10% to 28%, <span class=""italic"">P</span>&lt;0.001) in the ranibizumab and PRP groups, respectively (Figure S5).",0,0,0,0,N,0,0,0,0,0,0
122,Changes in retinal volume are in Table S16.,0,0,0,0,N,0,0,0,0,0,0
123,"A vitreous hemorrhage developed in 52 eyes (27%) within the ranibizumab group and 69 eyes (34%) within the PRP group (difference 7% more in the PRP group, 95% CI: 15% more in the PRP group to 1% more in the ranibizumab group, <span class=""italic"">P</span> = 0.09, <a href=""#T2"">Table 2</a>) and a retinal detachment occurred in 6% versus 10%, respectively (difference 4% more in the PRP group, 95% CI: 9% more in the PRP group to 1% more in the ranibizumab group, <span class=""italic"">P</span> = 0.08).",0,0,0,0,N,0,0,0,0,0,0
124,"A vitrectomy was performed in 8 (4%) versus 30 (15%) eyes in the ranibizumab and PRP groups, respectively (difference 9% more in the PRP group, 95% CI: 4% to 15% more in the PRP group, <span class=""italic"">P</span>&lt;0.001), including 2% versus 14% among the 302 eyes without baseline DME and 12% versus 17% among the 88 eyes with baseline DME.",0,0,0,0,N,0,0,0,0,0,0
125,Timing of events related to complications of PDR is in Table S17.,0,0,0,0,N,0,0,0,0,0,0
126,Rates of neovascular glaucoma were 2% in the ranibizumab group and 3% in the PRP group.,0,0,0,0,N,0,0,0,0,0,0
127,New iris neovascularization was 1% in both groups.,0,0,0,0,N,0,0,0,0,0,0
128,"Percentages of eyes without active or regressed neovascularization at the disc or elsewhere on fundus photographs (excluding PRP lesions) at 2 years was 35% among 142 eyes in the ranibizumab group and 30% among 148 eyes in the PRP group (difference 3%, 95% CI: −7% to 12%, <span class=""italic"">P</span>=0.58, <a href=""#T2"">Table 2</a>).",0,0,0,0,N,0,0,0,0,0,0
129,"At 2 years, 48% of eyes in the ranibizumab group improved by 2 or more steps in diabetic retinopathy severity on fundus photographs, an outcome not assessable after PRP.",0,0,0,0,N,0,0,0,0,0,0
130,"Injection-related endophthalmitis occurred in one eye (0.5%) in the ranibizumab group and no eyes in the PRP group (0.04% of 2,581 total injections, 0.33% among the 299 eyes receiving ranibizumab).",0,0,0,0,N,0,0,0,0,0,0
131,"Ocular inflammation excluding endophthalmitis was reported in 2 (1%) and 9 (4%) eyes in the ranibizumab and PRP groups, respectively, (<span class=""italic"">P</span> = 0.02).",0,0,0,0,N,0,0,0,0,0,0
132,"Cataract extraction occurred in 4 (2%) and 12 (6%), respectively (<span class=""italic"">P</span> = 0.06).",0,0,0,0,N,0,0,0,0,0,0
133,"Additional ocular events are reported in <a href=""#T3"">Table 3</a>.",0,0,0,0,N,0,0,0,0,0,0
134,"There were no significant differences identified between groups in the number of participants with a serious adverse event, hospitalization, death, Antiplatelet Trialists’ Collaboration arteriothromboembolic events (<a href=""#T3"">Table 3</a>),<sup><a href=""#R20"">20</a></sup> or events in each individual MedDRA system organ class (Table S18).",0,0,0,0,N,0,0,0,0,0,0
135,"However, differences with a <span class=""italic"">P</span> value slightly greater than the pre-specified cut point of <span class=""italic"">P</span>&lt;0.01 with fewer events in the PRP group were seen in 6 of 22 system organ classes of cardiac disorders (<span class=""italic"">P</span> = 0.01), endocrine disorders (<span class=""italic"">P</span> = 0.02), infections/infestations (<span class=""italic"">P</span> = 0.02), respiratory disorders (<span class=""italic"">P</span> = 0.04), skin and subcutaneous tissue disorders (P=0.03), and surgical and medical procedures (<span class=""italic"">P</span> = 0.01).",0,0,0,0,N,0,0,0,0,0,0
136,Table S19 lists all systemic adverse events.,0,0,0,0,N,0,0,0,0,0,0
137,"In this randomized clinical trial, intravitreous ranibizumab met the primary non-inferiority outcome of visual acuity change at 2 years being no worse than PRP for treatment of PDR.",0,0,0,0,N,0,0,0,0,0,0
138,"A statistically significant visual acuity difference between ranibizumab and PRP was not present at 2 years, recognizing that 53% of the PRP group received ranibizumab injections for DME.",0,0,0,0,N,0,0,0,0,0,0
139,"Ranibizumab resulted in better visual acuity when evaluated over the course of 2 years (area under the curve), although the clinical importance of this difference is unknown.",0,0,0,0,N,0,0,0,0,0,0
140,"More peripheral visual field loss occurred (95% CI difference: 213 dB to 531 dB), and more vitrectomies were performed in the PRP group compared with the ranibizumab group (95% CI difference: 4% to 15%).",0,0,0,0,N,0,0,0,0,0,0
141,"Among eyes without center-involved DME at baseline, development of DME with vision impairment was substantially more frequent in the PRP group (95% CI difference: 10% to 28%).",0,0,0,0,N,0,0,0,0,0,0
142,"Only 12 eyes (6%) in the ranibizumab group received PRP; more than half the eyes in the PRP group received ranibizumab for DME; thus, the protocol essentially tested ranibizumab for PDR versus PRP plus ranibizumab when needed for DME treatment.",0,0,0,0,N,0,0,0,0,0,0
143,No systemic safety concerns with ranibizumab were identified in the pre-specified major safety outcomes.,0,0,0,0,N,0,0,0,0,0,0
144,"Differences in MedDRA system organ classes of cardiac, endocrine, infections/infestations, respiratory, skin, or surgical disorders, while not confidently different, could be real, due to chance, or due to ascertainment bias since the ranibizumab group had more frequent visits than the PRP group.",0,0,0,0,N,0,0,0,0,0,0
145,Interpreting the safety findings is difficult since a large proportion of the PRP group received ranibizumab for DME.,0,0,0,0,N,0,0,0,0,0,0
146,"Rates of endophthalmitis or other injection-related serious adverse events were very low, consistent with other studies.<sup><a href=""#R21"">21</a>–<sup><a href=""#R23"">23",0,0,0,0,N,0,0,0,0,0,0
147,Several limitations related to the study design and conduct are important when interpreting these results.,0,0,0,0,N,0,0,0,0,0,0
148,Participant retention through two years (87% of those who had not died) was lower than desired.,0,0,0,0,N,0,0,0,0,0,0
149,"Although participants who completed the 2-year visit had slightly better baseline visual acuities than those who did not, no visual acuity differences between treatment groups with respect to the 2-year visit completion status were apparent, limiting the possibility of differential treatment bias.",0,0,0,0,N,0,0,0,0,0,0
150,"Considering the final visual acuity in the PRP group, but not in the ranibizumab group, was better for those who did vs. those who did not complete the 2-year visit, if bias was present, it likely favored the PRP group.",0,0,0,0,N,0,0,0,0,0,0
151,The nature of the treatments precluded masking participants and clinicians.,0,0,0,0,N,0,0,0,0,0,0
152,"Although DME treatment was at investigator discretion, the fixed PRP or anti-VEGF regimen for PDR limited clinician discretion, and protocol treatment adherence was high, limiting the bias of clinician unmasking except for considering vitrectomy which was at clinician discretion.",0,0,0,0,N,0,0,0,0,0,0
153,"Visual acuity testers were masked at the primary outcome visit and the computerized testing methods minimized acquisition bias.<sup><a href=""#R14"">14",0,0,0,0,N,0,0,0,0,0,0
154,"Costs, including cost-effectiveness are beyond the scope of this manuscript.",0,0,0,0,N,0,0,0,0,0,0
155,It is unknown if results would have been similar with another anti-VEGF treatment.,0,0,0,0,N,0,0,0,0,0,0
