Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
69,"Based on the number and extent of punctate epithelial erosions visible, each compartment was graded on a scale of 0 (no staining) to 3 points (intense staining) with a maximum staining score of 9 points for each cornea examined.",0,0,N,0,N,0,0,0,N,0,0
70,Tear production was determined by the Schirmer I test.,0,0,N,0,N,0,0,1,N,1,1
71,"The Schirmer test was performed after corneal staining, because it may affect the staining pattern of the cornea with fluorescein.",0,0,N,0,N,0,0,1,N,1,1
72,"The eye was anesthetized by instilling 1 drop of tetracaine hydrochloride 0.5% (Anestocaine 0.5%, preservative: BAC 0.004%; Sina-Darou Pharm Co).",0,0,N,0,N,0,0,0,N,0,0
73,"A standard filter paper strip was placed inside the margin of the inferolateral third of the lower eyelid, taking care to prevent the paper from contacting the cornea.",0,0,N,0,N,0,0,0,N,0,0
74,"After 5 minutes, the level of strip wetting (in millimeters) was measured.",0,0,N,0,N,0,0,0,N,0,0
75,Measurements of Subjective Ocular Discomfort,0,0,N,0,N,0,0,0,N,0,0
76,This parameter was evaluated before the slit-lamp examination and consisted of questioning about (1) discomfort or pain upon the instillation of eye drops; (2) stinging or burning sensation between instillations of eye drops; (3) foreign body or gritty sensation; and (4) tearing.,0,0,N,0,N,0,0,0,N,0,0
77,"Each parameter was scored by the patient as follows: 0, absent; 1, mild; 2, moderate (patient continued using eye drops); and 3, intolerable (the patient stopped using eye drops).",0,0,N,0,N,0,0,0,N,0,0
78,"Subjective discomfort score was determined by the summation of the scores given to each question (min = 0, max = 12).",0,0,N,0,N,0,0,0,N,0,0
79,"The IOP was measured as the last step in the examination using applanation tonometry, and the values were recorded in millimeters of mercury.",0,0,N,0,N,0,0,0,N,0,0
80,"Quantitative variables were expressed as the mean, standard deviation, and confidence interval.",0,0,N,0,N,0,0,0,N,0,0
81,Statistical testing of the noninferiority hypothesis was based on 95% confidence intervals on the parameter of interest.,0,0,N,0,N,0,0,0,N,0,0
82,The repeated measures analysis of variance was used to check quantitative variables for changes over time.,0,0,N,0,N,0,0,0,N,0,0
83,"The independent sample t test was used for testing quantitative variables, and the [chi]2 test was applied for qualitative variables.",0,0,N,0,N,0,0,0,N,0,0
84,P < 0.05 was considered statistically significant.,0,0,N,0,N,0,0,0,N,0,0
85,"Of the 78 eligible eyes (74 patients) enrolled, 40 and 38 eyes were randomly assigned to the preservative-free methylprednisolone (group A) and preserved prednisolone (group B) treatment groups, respectively.",0,1,N,0,N,0,0,1,N,1,1
86,Two patients in group A and 4 in the group B did not complete the study because of protocol violation or were lost to follow-up (Fig.,0,0,N,0,N,0,0,1,N,1,1
87,The demographic profile of the patients is shown in Table 1.,0,0,N,0,N,0,0,0,N,0,0
88,"In the first week of follow-up, 7 of 38 cases in group A (18.4%) and 6 of 34 patients (17.6%) in group B were withdrawn because the investigator determined that the patients were refractory to topical treatment (anterior chamber cell grade improvement was less than a 2-step reduction), and an additional regional steroid injection or oral prednisolone was required for them ([chi]2 = 0.007, P = 0.932).",0,0,N,0,N,0,0,0,N,0,0
89,"At the second-week follow-up visit, 29 of the 38 patients (76.3%) in group A and 24 of the 34 patients (70.6%) in group B had an anterior chamber cell grade equal or less than grade 1 ([chi]2 = 0.303, P = 0.582).",0,0,N,0,N,0,0,0,N,0,0
90,This proves noninferiority of methylprednisolone therapy for achieving a resolution of inflammation as the endpoint goal in this study.,0,0,N,0,N,0,0,0,N,0,0
91,Measurements of Inflammatory Parameter,0,0,N,0,N,0,0,0,N,0,0
92,"For the individual treatment groups, there was a significant reduction of the mean anterior chamber cell grades from baseline to the first and second follow-up weeks (Fig.",0,0,N,0,N,0,0,0,N,0,0
93,"Mean anterior chamber cell grades were not significantly different between the 2 groups (P = 0.60 and P = 0.88; at the first- and second-week follow-up visits, respectively).",0,0,N,0,N,0,0,0,N,0,0
94,"On day 14, the mean anterior chamber cell grade improvement for group A was similar to that for group B (2.52 vs. 2.86, respectively; P = 0.092), proving noninferiority.",0,0,N,0,N,0,0,0,N,0,0
95,The reduction in flare values on day 14 was comparable between groups A and B (188.4 vs. 240.1 respectively; P = 0.141).,0,0,N,1,N,0,0,0,N,0,0
96,"At baseline and during the follow-up, there was no significant difference between the treatment groups concerning mean flare values (P = 0.19, P = 0.60, and P = 0.56 at baseline and at the first and second weeks, respectively).",0,0,N,0,N,0,0,0,N,0,0
97,"Within individual groups, the flare values showed a significant decrease at each follow-up visit (Fig.",0,0,N,0,N,0,0,0,N,0,0
98,Measurements of Corneal Toxicity and Tear Film Stability Indices,0,0,N,0,N,0,0,0,N,0,0
99,Corneal Fluorescein Staining Scores,0,0,N,0,N,0,0,0,N,0,0
100,"Before treatment, the fluorescein staining score was not different between the 2 groups (1.38 vs.1.29, P = 0.82).",0,0,N,0,N,0,0,0,N,0,0
101,"The scores remained relatively stable in group A, whereas these increased in group B over follow-up time (Fig.",0,0,N,0,N,0,0,0,N,0,0
102,"The preserved prednisolone group showed significantly higher values in posttreatment visits compared with the nonpreserved methylprednisolone group (1.67 vs. 2.65, P = 0.02 and 1.81 vs. 3.54, P < 0.001 at 1 and 2 weeks, respectively).",0,0,N,0,N,0,0,0,N,0,0
103,The Schirmer strip wetting length (in millimeters) decreased in the first and second follow-up times in both the groups (Fig.,0,0,N,0,N,0,0,0,N,0,0
104,"The Schirmer score was not different at baseline and posttreatment visits between the 2 treatment groups (P = 0.64, P = 0.12, and P = 0.93 at baseline and at the first and second weeks, respectively).",0,0,N,0,N,0,0,0,N,0,0
105,"The subjects in both the groups had a higher mean fluorescein TBUT at pretreatment compared with that at the first and second posttreatment visits, but the difference was not statistically significant (Fig.",0,0,N,0,N,0,0,1,N,1,1
106,"Between groups, the mean fluorescein TBUT was not different at baseline or at the follow-up visit (P = 0.22, P = 0.50, and P = 0.65 at baseline and at the first and second weeks, respectively).",0,0,N,0,N,0,0,0,N,0,0
107,Measurements of Subjective Ocular Discomfort,0,0,N,0,N,0,0,0,N,0,0
108,"In the group of subjects receiving preservative-free methylprednisolone, the scores for subjective discomfort decreased, whereas the subjects using preserved prednisolone eye drops experienced increased scores from the first to the second week of the follow-up (Fig.",0,0,N,0,N,0,0,0,N,0,0
109,"At the second-week follow-up visit, preservative-free methylprednisolone-treated patients reported a significantly lower subjective discomfort compared with that of the control group (0.55 vs.1.43, P = 0.01).",0,0,N,0,N,0,0,0,N,0,0
110,"The IOP of the 2 patients in group A and 1 patient in group B started rising during the first 2 weeks of treatment but did not exceed 21 mm Hg, and none of them required antiglaucoma medication.",0,0,N,0,N,0,0,0,N,0,0
111,The difference in the IOP was not significant between groups A and B at the follow-up visits (Fig.,0,0,N,0,N,0,0,0,N,0,0
112,"In humans, interesting experimental studies have shown deleterious effects of preservatives after the use of antiglaucoma preserved eye drops, but there are few studies, if any, to compare preserved and unpreserved steroid solutions for the treatment of anterior uveitis.",0,0,N,0,N,0,1,0,N,0,0
113,Our preliminary experience with the successful use of nonpreserved topical methylprednisolone for the treatment of noninfectious anterior uveitis encouraged us to conduct this study to evaluate and compare its antiinflammatory effect and ocular surface toxicity profile with prednisolone acetate suspension 1% as the standard care for AAU.,0,0,N,0,N,0,1,0,N,0,0
114,"In our study, nonpreserved methylprednisolone 1% was found to be noninferior to prednisolone acetate 1% for the treatment of noninfectious AAU with comparable results for multiple objective efficacy endpoints.",0,0,N,0,N,0,1,0,N,0,0
115,"On the basis of an analysis of the means, the results for patients on methylprednisolone were equivalent to those on prednisolone acetate at the same dosing frequency.",0,0,N,0,N,0,1,0,N,0,0
116,"The preserved prednisolone eye drops used in our study contain BAC, a quaternary ammonium compound that is the most commonly used preservative in topical ophthalmic preparations.",0,0,N,0,N,0,1,0,N,0,0
117,BAC has been demonstrated to have adverse effects on the cornea and conjunctiva.,0,0,N,0,N,0,0,0,N,0,0
118,"Three mechanisms of BAC toxicity have been described: a detergent effect, causing loss of tear film stability; direct damage to the corneal and conjunctival epithelium; and immunoallergic reaction.",0,0,N,0,N,0,0,0,N,0,0
119,"Our results showed that corneal fluorescein staining scores, which reflect the extent of punctuate epithelial erosion, were significantly lower in the preservative-free methylprednisolone group than in the control group.",0,0,N,0,N,0,0,0,N,0,0
120,"However, patients treated with preservative-free eye drops experienced less subjective discomfort during the follow-up examination when compared with preserved prednisolone.",0,0,N,0,N,0,0,0,N,0,0
121,"In fact, a steady increase in the corneal fluorescein staining and subjective discomfort scores was found when applying the preservative eye drops, but this was only minimal for the preservative-free eye drops.",0,0,N,0,N,0,0,0,N,0,0
122,"In addition to the induction of punctuate epithelial erosion, the reduction in tear production and shortening of the TBUT are other parameters that could potentially reflect the toxic effects of BAC on the ocular surface.In our study, the shortening of the TBUT did not show statistically significant differences between the preservative and preservative-free medication groups.",0,0,N,0,N,0,0,0,N,0,0
123,"This fact could be explained by a short period of treatment, which was probably not long enough for the preservative to induce measurable changes on tear structure.",0,0,N,0,N,0,0,0,N,0,0
124,Basic tear production (as measured by the Schirmer test) was not different in the preservative and preservative-free groups as well.,0,0,N,0,N,0,0,0,N,0,0
125,Tearing during the acute stage of inflammation may play a confounding role for the assessment of the amount of basic tear production.,0,0,N,0,N,0,0,0,N,0,0
126,"It was expected that by a resolution of inflammation, the amount of tearing would decrease, which was shown by a significantly shorter length of the Schirmer strip wetting in the first and second weeks compared with that in the pretreatment state in both groups.",0,0,N,0,N,0,0,0,N,0,0
127,Pflugfelder et al reported that only 1 of their 21 patients receiving topical nonpreserved methylprednisolone had an increased IOP at 3 months while treating their dry eye condition.,0,0,N,0,N,0,0,0,N,0,0
128,"Although the patients in our study received a more frequent regimen of steroid treatment, we did not observe any significant rise in the IOP that necessitated antiglaucoma medication, which is assumed to be the result of both the short duration of treatment and a lower secretion of aqueous during inflammation.",0,0,N,0,N,0,0,0,N,0,0
129,"Although several clinical trials have compared different preserved topical steroid preparations for the treatment of anterior uveitis,this is the first study that evaluates and compares the efficacy and safety profile of nonpreserved methylprednisolone topical treatment.",0,0,N,0,N,0,0,0,N,0,0
130,The strengths of this study include its rather uniform target population and the use of robust methods for ascertaining clinical outcomes.,0,0,N,0,N,0,0,0,N,0,0
131,We only included patients with pure anterior uveitis (idiopathic and HLA B27 related) to provide a more uniform population for comparison.,0,0,N,0,N,0,0,0,N,0,0
132,"Besides, patients with severe inflammation (including patients with hypopyon or fibrin formation) and those who did not respond to topical treatment in previous episodes were excluded because it was deemed unethical to subject them to a treatment regimen that is most likely not effective.",0,0,N,0,N,0,0,0,N,0,0
133,"Moreover, the trial was conducted in 1 center, and all observations were made by 1 investigator and measurement devices were similar for all the participants.",0,0,N,0,N,0,0,0,N,0,0
134,"As in other clinical studies, there are some limitations with our study that should be addressed: First, the sample size is rather small.",0,0,N,0,N,0,0,0,N,0,0
135,This is a direct consequence of using restricted inclusion/exclusion criteria for entering into the study.,0,0,N,0,N,0,0,0,N,0,0
136,"Second, more HLA B27 positive patients were allocated in the prednisolone group than in the methylprednisolone group (29.4% vs. 18.4%).",0,0,N,0,N,0,0,0,N,0,0
137,This may potentially cause a more severe and more resistant kind of anterior uveitis in the prednisolone-treated group.,0,0,N,0,N,0,0,0,N,0,0
138,"However, because we have already excluded cases with severe inflammation at presentation, this difference may barely affect our results.",0,0,N,0,N,0,0,0,N,0,0
139,"Finally, our patients were not masked to the treatment group they had been randomized to and were aware of which medication they were using.",0,0,N,0,N,0,0,0,N,0,0
140,"Because the study only looks at patients with mild-to-moderate disease, patients with severe disease should be evaluated in future studies, because these are the patients who might benefit the most from preservative-free treatment.",0,0,N,0,N,0,0,0,N,0,0
141,"In conclusion, preservative-free methylprednisolone 1% preparation was shown to be at least as effective as prednisolone acetonide 1% suspension in resolving the inflammation associated with mild-to-moderate noninfectious AAU with less corneal toxicity and lower subjective discomfort.",0,0,N,0,N,0,0,0,N,0,0
