Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
54,Demographics and baseline clinical characteristics of the randomised population,0,0,0,N,0,0,0,0,0,0,0
55,Drug toxicity was assessed at every visit and with laboratory tests every 3 weeks.,0,0,0,N,0,0,0,0,0,0,0
56,"In the event of toxicity or intolerance, the dose of the DMARD most likely to be responsible was reduced or the drug was discontinued at the discretion of the treating physician.",0,0,0,N,0,0,0,0,0,0,0
57,The primary outcome measure was failure of triple DMARD therapy defined as progression to leflunomide according to the drug treatment algorithm (figure 1).,0,0,0,N,0,0,0,0,0,0,0
58,"This had been chosen as the primary outcome because the fish oil effect was examined in the context of modern ‘real life’ treatment, which involves drug adjustments in a treat-to-target approach where the target is LDA, and ultimately, remission.",0,0,0,N,0,0,0,0,0,0,0
59,The use of a rules-based drug algorithm allowed drug usage to be used as a measure of the intensity of treatment required to achieve and maintain disease in a state of remission or low activity.,0,0,0,N,0,0,0,0,0,0,0
60,"Secondary outcomes were defined by disease activity and included fulfilment of ACR criteria for remission on at least one occasion, DAS28-ESR and European League Against Rheumatism (EULAR) response, and physical disability using the modified Health Assessment Questionnaire (mHAQ).",0,0,0,N,0,0,0,0,0,0,0
61,Sample size and statistical analysis,0,0,0,N,0,0,0,0,0,0,0
62,Previous data indicate that 16% of patients treated with high-dose fish oil fail triple DMARD therapy in the first 12 months of follow-up.,0,0,0,N,0,0,0,0,0,0,0
63,"With 53 and 86 patients in the two treatment groups, we estimated that the study would have 80% power (α=0.05 two-sided) to detect a decrease in the percentage of patients failing triple DMARD therapy at 12 months from 45% in patients receiving low-dose fish oil to 16% with the addition of high-dose fish oil.",0,0,0,N,0,0,0,0,0,0,0
64,Calculations allow for 10% loss to follow-up in each group.,0,0,0,N,0,0,0,0,0,0,0
65,All analyses were performed according to the intention-to-treat principle.,0,0,0,N,0,0,0,0,0,0,0
66,"Time from randomisation to failure of triple DMARD therapy (commencement of leflunomide), ACR remission and EULAR Good Response were compared between groups using Cox proportional hazards models.",0,0,0,N,0,0,0,0,0,0,0
67,Observations were censored at 1 year follow-up where appropriate.,0,0,0,N,0,0,0,0,0,0,0
68,DAS28 and mHAQ scores were compared between groups over time using linear mixed effects models.,0,0,0,N,0,0,0,0,0,0,0
69,"Group, time and the interaction between group and time were fitted as categorical fixed effects in the models, while patient was included as a random effect.",0,0,0,N,0,0,0,0,0,0,0
70,"Where the interaction between group and time was not statistically significant, a second model excluding the interaction term was fitted so as to assess the main effects of group and time.",0,0,0,N,0,0,0,0,0,0,0
71,"For all outcomes both unadjusted and adjusted analyses were performed, with adjustment for the prespecified baseline confounders of smoking history (ever/never), anti-cyclic citrullinated peptide (CCP) (positive/negative) and shared epitope (present/absent).",0,0,0,N,0,0,0,0,0,0,0
72,We considered results based on the adjusted analyses to be primary.,0,0,0,N,0,0,0,0,0,0,0
73,Statistical significance was assessed at the two-sided 0.05 level.,0,0,0,N,0,0,0,0,0,0,0
74,"All analyses were performed using SAS V.9.3 (SAS Institute Inc, Cary, North Carolina, USA).",0,0,0,N,0,0,0,0,0,0,0
75,A total of 187 consecutive patients triaged to attend the Early Arthritis Clinics between September 2001 and December 2008 were assessed for eligibility.,0,0,0,N,0,0,0,0,0,0,0
76,"Of these, 32 did not fulfil the eligibility criteria due variously to the following reasons: did not fulfil ACR criteria for RA, were not DMARD-naïve, did not have active disease and unable to give informed consent.",0,0,0,N,0,0,0,0,0,0,0
77,"An additional 15 participants fulfilled the eligibility criteria but declined to participate through choice, or because they were planning pregnancy in the next 2 months, or died before they could be enrolled (figure 2).",0,0,0,N,0,0,0,0,0,0,0
78,"In total, 140 patients were randomised, 87 patients to receive high-dose fish oil and 53 to low-dose fish oil (controls).",0,0,0,N,0,0,0,0,0,0,0
79,"Baseline disease activity, HAQ scores and steroid use were similar between the two groups (table 1).",0,0,0,N,0,0,0,0,0,0,0
80,Flow diagram of participant recruitment and completion.,0,0,0,N,0,0,0,0,0,0,0
81,Eleven (12.7%) withdrew from the fish oil group and 6 (11.3%) withdrew from the control group.,0,0,0,N,0,0,0,0,0,0,0
82,One person was withdrawn from the fish oil group by the investigators due to a change in diagnosis (figure 2).,0,0,0,N,0,0,0,0,0,0,0
83,Investigators and subjects remained blinded for all withdrawals.,0,0,0,N,0,0,0,0,0,0,0
84,Failure of triple DMARD therapy,0,0,0,N,0,0,0,0,0,0,0
85,"At 1 year, 9/86 (10.5%) subjects in the fish oil group and 17/53 (32.1%) subjects in the control group had commenced leflunomide, an indicator of failure of triple DMARD therapy.",0,0,0,N,0,0,0,0,0,0,0
86,Time-to-event analysis demonstrated a lower failure rate of triple DMARD therapy in the fish oil group (HRs=0.28 (95% CI 0.12 to 0.63; p=0.002) unadjusted and 0.24 (95% CI 0.10 to 0.54; p=0.0006) adjusted) (figure 3).,0,0,0,N,0,0,0,0,0,0,0
87,Time to (A) disease-modifying anti-rheumatic drug failure measured as commencement of leflunomide.,0,0,0,N,0,0,0,0,0,0,0
88,"aThe HR is adjusted for smoking, shared epitope and anti–cyclic citrullinated peptide.",0,0,0,N,0,0,0,0,0,0,0
89,Failure of triple DMARD therapy led to commencement of leflunomide and failure of leflunomide led to commencement of biological agents.,0,0,0,N,0,0,0,0,0,0,0
90,"At 1 year, only one participant had commenced a biological agent.",0,0,0,N,0,0,0,0,0,0,0
91,This subject was in the control group.,0,0,0,N,0,0,0,0,0,0,0
92,The time to first ACR remission in the first year of treatment was significantly less in the fish oil group compared with the control group (figure 3).,0,0,0,N,0,0,0,0,0,0,0
93,"The HRs (95% CI) were 2.17 (1.07 to 4.42; p=0.03) unadjusted and 2.09 (1.02 to 4.30; p=0.04) adjusted for smoking history, presence of shared epitope and anti-CCP.",0,0,0,N,0,0,0,0,0,0,0
94,"Although the time to a Good EULAR response was decreased in the fish oil group, the difference was not statistically significant (figure 3).",0,0,0,N,0,0,0,0,0,0,0
95,The HRs (95% CI) were 1.32 (0.85 to 2.06; p=0.22) unadjusted and 1.41 (0.89 to 2.21; p=0.14) adjusted.,0,0,0,N,0,0,0,0,0,0,0
96,"Importantly, disease activity as measured by DAS28 decreased in both groups but there was no statistically significant effect of fish oil (group*time p=0.85 adjusted) (figure 4).",0,0,0,N,0,0,0,0,0,0,0
97,Change in DAS28-ESR and modified Health Assessment Questionnaire (mHAQ) over 1 year.,0,0,0,N,0,0,0,0,0,0,0
98,"The analyses are adjusted for smoking, shared epitope and anti–cyclic citrullinated peptide.",0,0,0,N,0,0,0,0,0,0,0
99,The mHAQ scores decreased substantially in both groups with the largest decrease in the first 3 months of treatment.,0,0,0,N,0,0,0,0,0,0,0
100,There was no effect of group allocation (group*time p=0.86 adjusted) (figure 4).,0,0,0,N,0,0,0,0,0,0,0
101,"There was no difference between groups in the proportion of participants who received oral and/or parenteral steroids at any time after enrolment; 57% control, 58% fish oil (p=0.86, Fisher's Exact Test).",0,0,0,N,0,0,0,0,0,0,0
102,"Also there was no difference between groups in the cumulative dose of prednisolone and parenteral steroids combined among participants receiving glucocorticoids by any route of administration; median (IQR) prednisolone mg equivalents 221 (138–360) control, 206 (148–412), p=0.83 (Mann–Whitney U test).",0,0,0,N,0,0,0,0,0,0,0
103,See online supplementary data 2 for oral and parenteral steroid use.,0,0,0,N,0,0,0,0,0,0,0
104,"The mean (±SD) doses of MTX were 12.1±6.9 and 11.9±6.0 mg/week in the control and fish oil groups, respectively (t test, p=0.92).",1,0,1,N,1,1,1,0,0,0,0
105,"The proportions of subjects who reached a maximum dose of ≥20 mg/week MTX were 52% and 43% in the control and fish oil groups, respectively (p=0.38, Fisher's Exact Test).",1,0,1,N,1,1,1,0,0,0,0
106,See online supplementary table for MTX cessation data.,1,0,1,N,1,1,1,0,0,0,0
107,"At baseline, 34% of the control group and 38% of the fish oil group were taking NSAIDs (p=0.72, Fisher's Exact Test).",0,0,0,N,0,0,0,0,0,0,0
108,"Of these, 44% and 72% had ceased their NSAIDs by 12 weeks in the control and fish oil groups, respectively (p=0.07, Fisher's exact Test).",0,0,0,N,0,0,0,0,0,0,0
109,"There was no difference in the median duration (IQR) of use after enrolment, which was 13.5 (5.7–24.2) and 7.0 (5.0–16.5) weeks in the control and fish oil groups, respectively (p=0.21, Mann-Whitney U Test).",0,0,0,N,0,0,0,0,0,0,0
110,"At 12 months, one person was taking NSAIDs and they were in the control group.",0,0,0,N,0,0,0,0,0,0,0
111,"At each visit, participants were asked about their study oil consumption in the intervening period.",0,0,0,N,0,0,0,0,0,0,0
112,100% compliance would be consumption of 3650 mL oil at 12 months.,0,0,0,N,0,0,0,0,0,0,0
113,"The fish oil group was less compliant than the control group with median intakes of 2482 mL and 3248 mL, respectively (p=0.015, Mann-Whitney U test).",0,0,0,N,0,0,0,0,0,0,0
114,"This provided an average daily intake of EPA+DHA of 3.7 g and 0.36 g in the fish oil and control groups, respectively.",0,0,0,N,0,0,0,0,0,0,0
115,The proportion of participants with a serious adverse event (SAE) or AE was similar in each group (table 2).,0,0,0,N,0,0,0,1,0,1,1
116,"The proportion of participants with SAEs in the control and fish oil groups was 3.8% and 11.6%, respectively, and there was no difference between groups (Fisher's exact Test p=0.13).",0,0,0,N,0,0,0,1,0,1,1
117,All of the SAEs were hospital admissions.,0,0,0,N,0,0,0,1,0,1,1
118,"Despite the SAEs in the fish oil group being more numerous, there was no pattern suggesting a linkage with fish oil use.",0,0,0,N,0,0,0,0,0,0,0
119,Six of the cardiac arrhythmic events and chest pain occurred in the same person who had pre-existing ischemic heart disease and paroxysmal atrial fibrillation.,0,0,0,N,0,0,0,0,0,0,0
120,The intracerebral bleed occurred in a participant with severe hypertension who was taking clopidogrel but who had not taken fish oil for 5 months prior to the event.,0,0,0,N,0,0,0,0,0,0,0
121,The study design has allowed the effects of fish oil to be assessed in the context of modern DMARD treatment for RA.,0,0,0,N,0,0,0,1,0,1,1
122,Previous trials generally used DMARD monotherapy in combination with NSAIDs and change in DMARDs or NSAIDs was a withdrawal criterion in many studies.,0,0,0,N,0,0,0,1,0,1,1
123,That approach to drug use reflected the treatment standards of that era where therapy aimed only for alleviation of signs and symptoms.,0,0,0,N,0,0,0,0,0,0,0
124,The triple DMARD therapy that was used for recent onset RA in this trial has been shown to be equivalent to MTX plus etanercept and superior to MTX monotherapy for at least the first 6 months of treatment.The treatment regimen and criteria for drug escalation that were used in our study have been described.,0,0,0,N,0,0,0,0,0,0,0
125,The level of disease activity above which drug dosing was escalated is equivalent to a DAS28 score of 3.2.,0,0,0,N,0,0,0,0,0,0,0
126,"Because we used a structured treatment algorithm that was responsive to disease activity and tolerance, drug use could be used as an outcome measure for the effects of fish oil.",0,0,0,N,0,0,0,0,0,0,0
127,Both experimental groups had decreased disease activity after commencement of triple DMARD therapy.,0,0,0,N,0,0,0,0,0,0,0
128,"This is expected as participants had recent onset disease, were DMARD naïve at study entry and received DMARDs according to a treat-to-target strategy.",0,0,0,N,0,0,0,0,0,0,0
129,The fish oil group had a lower failure rate of triple DMARD therapy compared with the control group.,0,0,0,N,0,0,0,0,0,0,0
130,"Despite the decreased intensity of DMARD use in the fish oil group, there was an increased rate of ACR remission, which is a stringent measure of remission.",0,0,0,N,0,0,0,0,0,0,0
131,"While there was no statistically significant difference in DAS28 scores between the fish oil and control groups, the scatter due to individual responses is large (figure 4).",0,0,0,N,0,0,0,0,0,0,0
132,The compliance in the fish oil group was less than that in the control group.,0,0,0,N,0,0,0,0,0,0,0
133,"Presumably, this reflects decreased tolerance to the fish oil concentrate.",0,0,0,N,0,0,0,0,0,0,0
134,"Nevertheless, the mean reported intakes of the omega-3 fats EPA+DHA were 3.7 g/day and 0.36 g/day in the fish oil and control groups, respectively.",0,0,0,N,0,0,0,0,0,0,0
135,"An effective anti-inflammatory dose estimated in previous RA trials was at least 2.7 g/day EPA+DHA.4 Thus, despite decreased compliance, the mean dose in the fish oil group exceeded this amount.",0,0,0,N,0,0,0,0,0,0,0
136,This trial demonstrates the effectiveness of treat-to-target triple DMARD therapy.,0,0,0,N,0,0,0,0,0,0,0
137,The decreased intensity of DMARD use for effective disease control in the fish oil group is an important finding because their failure leads to use of very costly biological agents.,0,0,0,N,0,0,0,0,0,0,0
138,"In this trial, only one participant, who happened to be in the control group, had progressed to a biological agent at 12 months.",0,0,0,N,0,0,0,0,0,0,0
139,"Nevertheless, it can be presumed that fish oil added to this real-life treatment regimen will at least delay progression to biological therapy and the effects may even exceed this minimal expectation.",0,0,0,N,0,0,0,0,0,0,0
140,The beneficial effects of fish oil in RA have biological plausibility.,0,0,0,N,0,0,0,0,0,0,0
141,"EPA and/or DHA can inhibit production of the proinflammatory lipid mediators, prostaglandin E2 and leukotriene B4, and peptide mediators, tumor necrosis factor (TNF)α and IL-1β.",0,0,0,N,0,0,0,0,0,0,0
142,"These actions encompass the same molecular targets as NSAIDs (cyclo-oxygenase) and the TNF blockers, respectively.",0,0,0,N,0,0,0,0,0,0,0
143,"Furthermore, EPA and DHA can be metabolised to the E and D resolvins, which have been shown to actively resolve experimentally-induced inflammation.",0,0,0,N,0,0,0,0,0,0,0
144,"In addition to benefits of fish oil for articular disease in RA, there may be benefits for the increased cardiovascular risk of RA, which include increased risk of cardiovascular mortality,including an almost twofold increased risk of sudden cardiac death.",0,0,0,N,0,0,0,0,0,0,0
145,"Fish and fish oil are recommended by the American Heart Association for primary and secondary prevention based on a body of epidemiological and clinical trial evidence for decreased cardiovascular mortality, and in particular, decreased sudden cardiac death.",0,0,0,N,0,0,0,0,0,0,0
146,"Of the SAEs, all of which were hospital admissions, it is considered that only the cerebral bleed could be related to fish oil use although that participant had not taken fish oil for 5 months prior to the event.",0,0,0,N,0,0,0,0,0,0,0
147,Increased risk of haemorrhagic stroke with high omega-3 intake has been inferred from the increased bleeding times and increased rate of ‘apoplexy’ in Greenland Inuits on their native diet.,0,0,0,N,0,0,0,0,0,0,0
148,"However, the risk of excessive bleeding has not been evident in studies involving fish oil.",0,0,0,N,0,0,0,0,0,0,0
149,Unpleasant upper GI effects of fish oil were not specifically sought in this study.,0,0,0,N,0,0,0,0,0,0,0
150,The common upper GI effects of nausea were temporally related to use of MTX and sulfasalazine rather than fish oil and there was no difference between the two groups in these events (data not shown).,0,0,0,N,0,0,0,0,0,0,0
151,"In summary, this novel trial design has allowed the examination of the efficacy of fish oil as adjunctive therapy in the context of modern treat-to-target drug treatment for recent onset RA.",0,0,0,N,0,0,0,0,0,0,0
152,The results indicate both increased rates of remission and decreased drug use.,0,0,0,N,0,0,0,0,0,0,0
153,"While the poor external validity of many RCTs in drug development have been highlighted,24 ,25 this clinical trial reflects current practice in recent onset RA.",0,0,0,N,0,0,0,0,0,0,0
154,"In practice, the predefined rules for treatment have created efficiencies in decision making, which more than offset the need for timely and orderly assessments of disease activity.",0,0,0,N,0,0,0,0,0,0,0
155,"That the protocol, with only minor adjustments, has remained standard practice within our busy clinic after completion of the trial, further underlines its applicability to real practice settings.",0,0,0,N,0,0,0,0,0,0,0
