Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
86,"To check whether multilevel analysis on the OP level was required, independency of observations within and among OPs was determined by calculation of intraclass correlation coefficients.",0,0,0,0,N,N,N,0,0,0,0
87,"To examine the success of randomisation, descriptive statistics were used to compare baseline characteristics.",0,0,0,1,N,N,N,0,0,0,0
88,All covariates were forced into the multivariable models to adjust for prognostic dissimilarities.,0,0,0,0,N,N,N,0,0,0,0
89,Cox regression analysis was used to analyse differences in time to RTW between the graded activity and usual care group.,0,0,0,0,N,N,N,0,0,0,0
90,A time dependent covariate was used to adjust for the fact that randomisation took place eight weeks after first day of sick leave.,0,0,0,0,N,N,N,0,0,0,0
91,A Kaplan‐Meier curve was plotted to describe survival in both groups.,0,0,0,0,N,N,N,0,0,0,0
92,Analysis of covariance was used to examine differences in improvement in secondary outcomes.,0,0,0,0,N,N,N,0,0,0,0
93,The baseline values of the particular outcome variable were added to the model to adjust for possible regression to the mean.,0,0,0,0,N,N,N,0,0,0,0
94,"The coefficients of the analysis of covariance were estimated with random coefficient analysis<sup><a href=""#ref40"">40</a></sup> separately at 12 and 26 weeks as there was an interaction effect between intervention and time.",0,0,0,0,N,N,N,0,0,0,0
95,See full table,0,0,0,0,N,N,N,0,0,0,0
96,"The analyses of primary and secondary outcomes were adjusted for gender and the effect of an earlier component of the back pain management programme—that is, the workplace intervention.",1,0,0,0,N,N,N,0,0,0,0
97,All statistical analyses were performed according to the intention‐to‐treat principle.,0,0,0,0,N,N,N,0,0,0,0
98,Stratified analyses were performed for groups that did and did not receive the earlier workplace intervention.,0,0,0,0,N,N,N,0,0,0,0
99,"In addition, per protocol analyses were performed, excluding all workers who were not treated according to protocol.",0,0,0,0,N,N,N,0,0,0,0
100,Values of p&lt;0.05 were considered statistically significant.,0,0,0,0,N,N,N,0,0,0,0
101,Mann‐Whitney U tests were used to analyse differences in total days on sick leave due to low back pain during follow up because of the skewed distribution of this outcome.,0,0,0,0,N,N,N,0,0,0,0
102,"All analyses were performed with SPSS (version 11), except intraclass correlation coefficients for the OP level, which were calculated using STATA (version 7), and the covariance analyses which were performed with MLWin (version 1.10).",0,0,0,0,N,N,N,0,0,0,0
103,The occupational physicians referred 243 workers to the study from October 2000 to October 2002.,0,0,0,0,N,N,N,0,0,0,0
104,Forty seven workers did not meet the inclusion criteria.,0,0,0,1,N,N,N,0,0,0,0
105,"Eighty four had recovered before eight weeks, leaving 112 workers to be randomised: 55 to graded activity and 57 to usual care.",0,0,0,0,N,N,N,0,0,0,0
106,The characteristics of workers in both groups are presented in table 1.,0,0,0,0,N,N,N,0,0,0,0
107,Workers from industry were craftsmen and production employees.,0,0,0,0,N,N,N,0,0,0,0
108,Intraclass correlation coefficients among and within OPs were estimated as &lt;0.01 so all regression analyses were performed on the workers level.,0,0,0,0,N,N,N,0,0,0,0
109,The interaction between the workplace intervention and the graded activity intervention was not statistically significant (p = 0.40).,0,0,0,0,N,N,N,0,0,0,0
110,Therefore adjusting for the effect of the workplace intervention seems appropriate before stratifying in our analyses.,0,0,0,0,N,N,N,0,0,0,0
111,See full table,0,0,0,0,N,N,N,0,0,0,0
112,The median time until lasting return to own or equal work in calendar days as calculated in the Kaplan‐Meier survival calculation (see fig 3) differed significantly (p&lt;0.01) between the graded activity group (139 days (IQR = 69)) and the usual care group (111 days (IQR = 76)) in favour of the usual care group.,0,0,0,0,N,N,N,0,0,0,0
113,"As there were no recurrences, for the median number of total days on sick leave due to low back pain in the 26 weeks we found similar numbers (139 and 111, p = 0.03).",0,0,0,0,N,N,N,0,0,0,0
114,"Cox regression analysis adjusting for time of randomisation, the effect of the workplace intervention, and gender resulted in a hazard ratio of 0.52 (95% CI 0.32 to 0.86, p = 0.01), which is in favour of the usual care group (see table 2).",0,0,0,0,N,N,N,0,0,0,0
115,Other confounding factors did not alter the results.,0,0,0,0,N,N,N,0,0,0,0
116,In studying the process of referring workers to graded activity a substantial time lag was found between randomisation and start of the graded activity intervention.,0,0,0,0,N,N,N,1,1,0,0
117,We gathered information on the actual start of therapy from the physiotherapists' files.,0,0,0,0,N,N,N,0,0,0,0
118,"Median delay was 13 days (IQR = 0–28), mean delay was 19.27 (SD 21.16).",0,0,0,0,N,N,N,0,0,0,0
119,"Repeating the earlier Cox regression analysis while taking this delay into account the hazard ratio was 0.66 (95% CI 0.40 to 1.10, p = 0.11).",0,0,0,0,N,N,N,0,0,0,0
120,"Again, other confounding factors did not alter results.",0,0,0,0,N,N,N,0,0,0,0
121,We stratified our population into subgroups that did and did not receive the workplace intervention in the first eight weeks.,0,0,0,0,N,N,N,0,0,0,0
122,The workers in both strata did not differ in baseline characteristics except for gender.,0,0,0,1,N,N,N,0,0,0,0
123,Fifty three workers received the workplace intervention (see fig 2).,0,0,0,0,N,N,N,0,0,0,0
124,"Cox regression analysis adjusting for time of randomisation, the effect of the workplace intervention, gender, and the delay in referral resulted in a hazard ratio for this stratum of 0.39 (95% CI 0.19 to 0.81, p = 0.01), in favour of the usual care group (see table 2).",0,0,0,0,N,N,N,0,0,0,0
125,Fifty nine workers did not receive the workplace intervention (see fig 2).,0,0,0,0,N,N,N,0,0,0,0
126,"Repeating the earlier Cox regression analysis for this stratum resulted in a hazard ratio of 0.86 (95% CI 0.40 to 1.84, p = 0.69).",0,0,0,0,N,N,N,0,0,0,0
127,The p value for the interaction between both interventions was 0.27.,0,0,0,0,N,N,N,0,0,0,0
128,"Nineteen workers were not compliant to the protocol (for reasons, see fig 2) leaving 36 workers in the graded activity group for this analysis.",0,0,0,0,N,N,N,0,0,0,0
129,Four workers had returned to work within eight weeks after first day of sick leave and were falsely randomised by the occupational physician leaving 53 workers in the usual care group for this analysis.,0,0,0,0,N,N,N,0,0,0,0
130,Workers in both groups differed neither in baseline characteristics nor from the workers in the intention to treat analysis.,0,0,0,1,N,N,N,0,0,0,0
131,The unadjusted median time until lasting return to own or equal work was 114 (IQR = 77) calendar days for the usual care group and 143.5 (IQR = 61) calendar days for the graded activity group.,0,0,0,0,N,N,N,0,0,0,0
132,"The hazard ratio for lasting RTW, adjusting for time of randomisation, the effect of the workplace intervention, and gender was 0.57 (95% CI 0.33 to 0.98, p = 0.04), again in favour of the usual care group.",0,0,0,0,N,N,N,0,0,0,0
133,"The hazard ratio, adjusting for time of randomisation, delay in start of therapy, the effect of the workplace intervention, and gender was 0.68 (95% CI 0.38 to 1.20, p = 0.18).",0,0,1,0,N,N,N,0,0,0,0
134,We again stratified our sample into subgroups that had and had not received the workplace intervention in the first eight weeks.,0,0,0,0,N,N,N,0,0,0,0
135,"Workers in both strata did not differ in baseline characteristics, except for gender.",0,0,0,1,N,N,N,0,0,0,0
136,The p value for the interaction between both interventions was 0.12.,0,0,0,0,N,N,N,0,0,0,0
137,Forty four workers had received the first intervention.,0,0,0,0,N,N,N,0,0,0,0
138,"The hazard ratio for this stratum, adjusting for time of randomisation, delay in start of therapy, and gender, was 0.32 (95% CI 0.14 to 0.71, p = 0.005) in favour of usual care.",0,0,1,0,N,N,N,0,0,0,0
139,Forty five workers had not received the first intervention.,0,0,0,0,N,N,N,0,0,0,0
140,"The hazard ratio for this stratum, adjusting for gender and start of therapy, was 1.02 (95% CI 0.44 to 2.38, p = 0.97) (see table 2).",0,0,0,0,N,N,N,0,0,0,0
141,"The effect is the regression coefficient derived from random coefficient analysis which can be interpreted as the difference in adjusted improvement between the groups from baseline to 12 and 26 weeks, respectively.",0,0,0,0,N,N,N,0,0,0,0
142,"The effects reported in table 3 are the regression coefficients derived from random coefficient analysis adjusted for the OP level, baseline value of the outcome measure, gender, and the workplace intervention.",0,0,0,0,N,N,N,0,0,0,0
143,They can be interpreted as the differences in improvement between graded activity and usual care at both moments in time.,0,0,0,0,N,N,N,0,0,0,0
144,Both treatment groups improved on all variables over time.,0,0,0,0,N,N,N,0,0,0,0
145,The differences in pain between the groups at 26 weeks were statistically significant and in favour of usual care.,0,0,0,0,N,N,N,0,0,0,0
146,Visits to a physiotherapist were comparable between all groups (see table 4).,0,0,0,0,N,N,N,0,0,0,0
147,The graded activity intervention took three sessions more on average then interventions by physiotherapists in usual care.,0,0,0,0,N,N,N,0,0,0,0
148,Costs of the graded activity intervention were €942.,0,0,0,0,N,N,N,0,0,0,0
149,"A visit to a physiotherapist is €21.23 per visit.<sup><a href=""#ref41"">41",0,0,0,0,N,N,N,0,0,0,0
150,The objective of this paper was to answer the question of whether graded activity can be effective as part of a multistage RTW back pain management programme.,1,0,0,0,N,N,N,0,0,0,0
151,"None of our results shows that graded activity improved RTW (see table 2), for either functional status or for pain in the first 26 weeks after the first day of sick leave.",0,0,0,0,N,N,N,0,0,0,0
152,In our study graded activity actually delayed RTW.,0,0,0,0,N,N,N,0,0,0,0
153,A delay in the referral process may provide an explanation for these negative results.,0,0,0,0,N,N,N,0,0,0,0
154,"However, even after adjustment for the delay in referral there is no positive effect from graded activity on RTW.",0,0,0,0,N,N,N,0,0,0,0
155,"Stratifying results for the workplace intervention gives another explanation—that is, combining interventions led to a delay in RTW whereas the graded activity intervention without the workplace intervention had no effect on RTW.",0,0,0,0,N,N,N,0,0,0,0
156,These findings are underpinned by the results from the per protocol analyses (see table 2).,0,0,0,0,N,N,N,0,0,0,0
157,A total of 112 workers were randomised for graded activity.,0,0,0,0,N,N,N,0,0,0,0
158,All of these workers were included in the intention to treat analysis.,0,0,0,0,N,N,N,0,0,0,0
159,"When sick leave data were gathered, four workers seem to have officially returned to work before the official randomisation date.",0,0,0,0,N,N,N,0,0,0,0
160,"However, after omitting these workers from the analysis we found out that results remained unchanged, which is because of the use of a time dependent covariate.",0,0,0,0,N,N,N,0,0,0,0
161,The time dependent covariate models a possible effect of the intervention starting at the intended time of randomisation and not at the start of follow up.,0,0,0,0,N,N,N,0,0,0,0
162,Follow up in this study started earlier than time of the second randomisation.,0,0,0,0,N,N,N,0,0,0,0
163,Only 65% of workers randomised to the graded activity intervention complied with the protocol.,0,0,0,0,N,N,N,0,0,0,0
164,This was probably caused by the fact that most workers at the inception point did not consider the consequences of randomisation to the graded activity programme at eight weeks of sick leave.,1,0,0,0,N,N,N,0,0,0,0
165,"Therefore, low compliance may be a sign for low motivation in these subjects, who were probably drawn into the study by the first intervention.",0,0,0,0,N,N,N,0,0,0,0
166,"However, the per protocol analysis did not show a beneficial effect for graded activity intervention on RTW after 26 weeks either (see table 2).",0,0,0,0,N,N,N,0,0,0,0
167,"Low compliance however implies low acceptance of the intervention by workers in daily practice, which should be considered by OPs when advising workers on possible treatments.",0,0,0,0,N,N,N,0,0,0,0
168,"Total days of sick leave from low back pain in the first 26 weeks equalled the number of days on sick leave until lasting RTW, as no recurrences of sick leave from low back pain occurred in either group.",0,0,0,0,N,N,N,0,0,0,0
169,"We did not find a statistically significant interaction between the interventions in our intention to treat analysis (p = 0.40), but the interaction increased (p = 0.12) in the per protocol analysis suggesting an interactive effect.",0,0,0,0,N,N,N,0,0,0,0
170,"If this interaction were the main point of interest in this study, the sample size should have been roughly four times the sample size we calculated for detecting the main effect.<sup><a href=""#ref42"">42</a></sup> Our results indicate that the OP should not refer a worker to both interventions.",0,0,0,0,N,N,N,0,0,0,0
171,"This is not in line with the additive effect of the clinical intervention found in the study by Loisel <span class=""italic"">et al</span>.<sup><a href=""#ref7"">7",0,0,0,0,N,N,N,0,0,0,0
172,"In implementing graded activity, special attention should be paid to the structure and process of care, because graded activity seemed effective in RTW for workers on sick leave for eight weeks<sup><a href=""#ref12"">12</a></sup> or less.<sup><a href=""#ref14"">14</a></sup> However the studies by Lindström <span class=""italic"">et al</span><sup><a href=""#ref12"">12</a></sup> and Staal <span class=""italic"">et al</span><sup><a href=""#ref14"">14</a></sup> were performed in specialised in‐company physiotherapy clinics by a limited number of PTs.",0,0,0,0,N,N,N,0,0,0,0
173,"In our study workers were referred to 16 in‐company and out‐company physiotherapy clinics, with 47 physiotherapists who had received additional training.",0,0,0,0,N,N,N,0,0,0,0
174,"In addition, referral in our study was done according to daily practice by the OP after notification by the researchers, instead of by the researchers in the previous studies.<sup><a href=""#ref12"">12</a></sup><sup><a href=""#ref14"">14</a></sup> Consequently, in order to have graded activity reach its potential in daily practice, referral to a physiotherapy clinic must be improved, because a delay in referral delays RTW.",0,0,0,0,N,N,N,0,0,0,0
175,"There are two characteristics in which our study differs from the previous studies: the number of blue‐collar workers and the number of men, which were both considerably lower in our study.",0,0,0,0,N,N,N,0,0,0,0
176,Graded activity prolongs return to work when referral is delayed or graded activity is combined with an other intervention.,0,0,0,0,N,N,N,0,0,0,0
177,Referral to interventions should be done with great care.,0,0,0,0,N,N,N,0,0,0,0
178,Doing more for a worker on sick leave does not necessarily mean improvement of return to work.,0,0,0,0,N,N,N,0,0,1,1
179,"In implementing graded activity, special care should be paid to the structure and process of care because of the potential for introducing delays in return to work if the care process is not streamlined.",0,0,0,0,N,N,N,0,0,0,0
180,We did not monitor content of usual care interventions.,0,0,0,0,N,N,N,0,0,0,0
181,"The Society for Dutch Physiotherapists (KNGF) promotes giving adequate information and advice for (sub)acute low back pain.<sup><a href=""#ref43"">43</a></sup> However, these interventions were not initiated by the OP, therefore receiving therapy and work was not linked as strongly.",0,0,0,0,N,N,N,0,0,0,0
182,This link between work and therapy might be considered as a justification for work absenteeism in the short term.,0,0,0,0,N,N,N,0,0,0,0
183,"Considering these points, our study should be characterised as an effectiveness trial, whereas the two previous studies were efficacy trials.",0,0,0,0,N,N,N,0,0,0,0
184,A cost effectiveness analysis will be the subject of further analyses.,0,0,0,0,N,N,N,0,0,0,0
185,"Considering the price of the intervention, the estimated prices by usual care physiotherapists, and the negative results from this study, graded activity following an earlier intervention does not seem to be a cost effective option for treatment for workers on sick leave for more then eight weeks.",0,0,0,0,N,N,N,0,0,0,0
186,"A longer follow up might give a more definite answer on the effectiveness of graded activity as suggested by the study by Staal <span class=""italic"">et al</span>.<sup><a href=""#ref14"">14</a></sup> They found an effect of graded activity starting at approximately 15.6 weeks after first day of sick leave suggesting no effect in the short term but a positive effect in the long term.",0,0,0,0,N,N,N,0,0,0,0
