Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
14,"Several studies have also suggested that hyperglycemia, insulin resistance, dyslipidemia and oxidative stress play a main function in the pathogenesis of DFU.",0,0,0,0,0,0,0,0,0,0,0
15,"Wound healing is a complex and biological process that occurs in at least three overlapping stages, the first being inflammation.",0,0,0,0,0,0,0,0,0,0,0
16,Molecular and cellular processes during the inflammatory stage of skin healing are initiated and amplified to a large degree by a group of protein mediators known as pro-inflammatory cytokines.,0,0,0,0,0,0,0,0,0,0,0
17,Pro-inflammatory cytokines synthesis and activity are affected by the concentration of omega-3 fatty acids.,0,0,0,0,0,0,0,0,0,0,0
18,"it was observed that omega-3 fatty acids supplementation in a healthy human population for 4 weeks resulted in increased production of pro-inflammatory cytokines, including interleukin-1β (IL-1β) at wound sites and thus, depending on the clinical context, have noninvasive, therapeutic potential to affect cutaneous wound healing.",0,0,0,0,0,0,0,0,0,0,0
19,"In addition, omega-3 fatty acids supplementation in microenvironment of acutehuman wounds improved wound healing.Almost all earlier studies have evaluated the effects of omega-3 fatty acids from fish oil supplements on wound healing among patients without DFU.",0,0,0,0,0,0,0,0,0,0,0
20,"Furthermore, data on the effects of omega-3 fatty acids on wound healing conflicting.",0,0,0,0,0,0,0,0,0,0,0
21,"About the effects of omega-3 fatty acids on inflammatory factors, a meta-analysis study has demonstrated that marine-derived omega-3 supplementation had a significant lowering effect on C-reactive protein (CRP), IL-6, and tumor necrosis factor α (TNF-α) levels.",0,0,0,0,0,0,0,0,0,0,0
22,"We have previously shown that taking omega-3 fatty acids from flaxseed oil (1 g/day) for 12 weeks among diabetic nephropathy (DN) patients had favorable effects on markers of insulin metabolism, serum triglycerides and VLDL-cholesterol, but did not affect biomarkers of inflammation and oxidative stress.43 However, no significant change in insulin levels was seen following supplementation with 3.6 g of omega-3 fatty acid among patients with chronic kidney disease (CKD) for 10 weeks.",0,0,0,0,0,0,0,0,0,0,0
23,The beneficial effects of omega-3 fatty acids on wound healing may be related to its anti-inflammatory and antioxidant action.,0,0,0,0,0,0,0,0,0,0,0
24,"Moreover, modulating the secretion of adipocytokines and inflammatory markers and enhancing fatty acid β-oxidation by omega-3 fatty acids may improve metabolic profiles in patients with DFU.",0,0,0,0,0,0,0,0,0,0,0
25,"As there is evidence that taking omega-3 fatty acids may accelerate wound healing and has anti-diabetic effect, we hypothesized that flaxseed oil omega-3 fatty acids supplementation might help subjects with DFU to heal their wound faster, and have a better metabolic profiles, and biomarkers of inflammation and oxidative stress.",0,0,0,0,0,0,0,0,0,0,0
26,"The aim of the current study, therefore, was to determine the effects of flaxseed oil omega-3 fatty acids supplementation on wound healing and metabolic profiles in subjects with DFU.",0,0,0,0,0,0,0,0,0,0,0
27,"The current study was a randomized double-blind placebo-controlled clinical trial, registered in the Iranian registry of clinical trials (http://www.irct.ir: IRCT201604025623N72), performed at an infectious clinic affiliated to Kashan University of Medical Sciences (KUMS), Kashan, Iran, between April 2016 and July 2016.",0,0,0,0,0,0,0,0,0,0,0
28,This study was conducted according to the principals of the Declaration of Helsinki and the study protocol was approved by the ethics committee of KUMS.,0,0,0,0,0,0,0,0,0,0,0
29,All participants were informed about the aims and protocol of the study.,0,0,0,0,0,0,0,0,0,0,0
30,Written informed consent was obtained from all subjects prior to the intervention.,0,0,0,0,0,0,0,0,0,0,0
31,"In the current study, 60 subjects with grade 3 DFU according to “Wagner-Meggitt's” criteria aged 40–85 years who had deep ulcer with cellulitis and normal distal pulse were included.",0,0,0,0,0,0,0,0,0,0,0
32,"Exclusion criteria were as follows: grade 3 DFU with abscess formation and osteomyelitis, subjects with significant arterial disease, major deformities e.g.",0,0,0,0,0,0,0,0,0,0,0
33,"Charcot's neuroarthropathy, pregnant and breastfed patients, taking antioxidant and/or anti-inflammatory supplements such as vitamin E, vitamin C and omega-3 fatty acids and change in consuming medications throughout the study.",0,0,0,0,0,0,0,0,0,0,0
34,"The diagnosis of abscess and osteomyelitis was conducted by routine imaging (sonography and MRI, respectively).",0,0,0,0,0,0,0,0,0,0,0
35,"Firstly, all persons were matched according to gender (males: 23 and 7 females in each group), type and dosage of medications, duration of diabetes mellitus (DM), pre-intervention BMI (< 25 and ≥ 25 kg/m2) and age (< 55 and ≥ 55 years).",0,0,0,0,0,0,0,0,0,0,0
36,"Then, participants were randomized to the two treatment arms to receive either 1000 mg/day omega-3 fatty acid from flaxseed oil or placebo (n = 30 in each group) twice a day for 12 weeks.",0,0,0,0,0,0,0,0,0,0,0
37,"Omega-3 fatty acids supplements and placebos (paraffin) were made by Barij Pharmaceutical Company (Kashan, Iran).",0,0,0,0,0,0,0,0,0,0,0
38,"In addition, all persons underwent a similar treatment protocol based on the international consensus on the diabetic foot, which included ciprofloxacin (Cipro) 400 mg IV twice a day plus clindamycin 900 mg IV three times per day for 3 weeks.",0,0,0,0,0,0,0,0,0,0,0
39,Individuals were requested not to change their usual physical activity and not to take any nutritional supplements during the 12-week intervention.,0,0,0,0,0,0,0,0,0,0,0
40,"All subjects were completed 3-day food records and 3-physical activity records at baseline, weeks 3, 6 and 9 of the intervention and end-of-trial.",0,0,0,0,0,0,0,0,0,0,0
41,"Daily macro- and micro-nutrient intakes were analyzed by nutritionist IV software (First Databank, San Bruno, CA).",0,0,0,0,0,0,0,0,0,0,0
42,"In the current study, physical activity was described as metabolic equivalents (METs) in hours per day.",0,0,0,0,0,0,0,0,0,0,0
43,"To determine the METs for each patient, we multiplied the times (in hour per day) reported for each physical activity by its related METs coefficient by standard tables.",0,0,0,0,0,0,0,0,0,0,0
44,"Every month, persons were given enough supplements to last until 3 days after their next scheduled visit and were instructed to return all the unused supplements at each visit.",0,0,0,0,0,0,0,0,0,0,0
45,To determine the compliance of remaining supplements were counted and subtracted from the amount of supplements provided to the participants.,0,0,0,0,0,0,0,0,0,0,0
46,Assessment of anthropometric measures,0,0,0,0,0,0,0,0,0,0,0
47,"Weight and height of participants were determined in a fasting status using a standard scale (Seca, Hamburg, Germany) at baseline and after the 12-week treatment.",0,0,0,0,0,0,0,0,0,0,0
48,BMI was calculated as weight in kg divided by height in meters squared.,0,0,0,0,0,0,0,0,0,0,0
49,"Wound healing and glucose homeostasis parameters were considered as the primary outcomes measurements, and lipid profiles, biomarkers of inflammation and oxidative stress were considered as the secondary outcomes end-points.",0,0,0,1,0,0,0,1,0,0,0
50,Mean ulcer area was estimated as the product of longest measured length times longest perpendicular to length.,0,0,0,0,0,0,0,0,0,0,0
51,Ulcer volume was estimated as the estimated area times the deepest ulcer depth.,0,0,0,0,0,0,0,0,0,0,0
52,Depth ulcer was defined as deep and was measured using a sterile blunt nasal probe.,0,0,0,0,0,0,0,0,0,0,0
53,"Infection was diagnosed if edema, erythema, discharge, regional lymph node enlargement, pain, or fever was present.",0,0,0,0,0,0,0,0,0,0,0
54,Participants were considered positive for infection if at least two of the above listed features were present.,0,0,0,0,0,0,0,0,0,0,0
55,Each foot was evaluated and graded according to the Wagner classification.,0,0,0,0,0,0,0,0,0,0,0
56,"Frequency of wound measurement was conducted at baseline, weeks 1, 3, 4 and 8 of the intervention and end-of-trial.",0,0,0,0,0,0,0,0,0,0,0
57,"At baseline and after the 12-week intervention, 10 mL blood samples were obtained from each patient at Kashan reference laboratory in a fating status.",0,0,0,0,0,0,0,0,0,0,0
58,"Then, the samples were stored at − 80 °C before analysis.",0,0,0,0,0,0,0,0,0,0,0
59,"Serum insulin concentrations were quantified by available ELISA kit (DiaMetra, Milano, Italy) with intra- and inter-assay coefficient variances (CVs) of 2.7 and 4.6%, respectively.",0,0,0,0,0,0,0,0,0,0,0
60,The homeostasis model of assessment-insulin resistance (HOMA-IR) and the quantitative insulin sensitivity check index (QUICKI) were calculated using the suggested formulas.,0,0,0,0,0,0,0,0,0,0,0
61,"Hemoglobin A1c (HbA1C) levels in the whole blood were determined by Glycomat kit (BiocodeHycel, Massy, France) using the method of exchange chromatography.",0,0,0,0,0,0,0,0,0,0,0
62,"Enzymatic kits of Pars Azmun (Tehran, Iran) were used to assess fasting plasma glucose (FPG), serum triglycerides, VLDL-, total-, LDL- and HDL-cholesterol concentrations with inter- and intra-assay CVs < 5%.",0,0,0,0,0,0,0,0,0,0,0
63,"Serum high sensitivity C-reactive protein (hs-CRP) concentrations were evaluated by a commercial ELISA kit (LDN, Nordhorn, Germany) with intra- and inter-assay CVs of 3.6 and 5.9%, respectively.",0,0,0,0,0,0,0,0,0,0,0
64,The plasma nitric oxide (NO) values were assessed using Griess method.,0,0,0,0,0,0,0,0,0,0,0
65,"Plasma total antioxidant capacity (TAC) concentrations by the use of ferric reducing antioxidant power developed by Benzie and Strain, total glutathione (GSH) by the method of Beutler et al.",0,0,0,0,0,0,0,0,0,0,0
66,and malondialdehyde (MDA) concentrations by the thiobarbituric acid reactive substances spectrophotometric test were evaluated with inter- and intra-assay CVs < 5%.,0,0,0,0,0,0,0,0,0,0,0
67,"To estimate the sample size, we used a randomized clinical trial sample size formula where type one (α) and type two errors (β) were 0.05 and 0.20 (power = 80%), respectively.",0,0,0,0,0,0,0,0,0,0,0
68,"Based on a previous study (Soleimani et al., 2015), we used a standard deviation (SD) of 0.6 and a difference in mean (d) of 0.5, considering HOMA-IR as the key variable.",0,0,0,0,0,0,0,0,0,0,0
69,The calculation indicated 25 participants were needed in each group.,1,0,0,0,0,0,0,0,0,0,0
70,"Assuming a dropout of 5 participants per group, the final sample size was determined to be 30 participants per group.",0,0,0,0,0,0,0,0,0,0,0
71,Randomization assignment was conducted using computer-generated random numbers.,0,1,1,0,1,1,1,0,0,0,0
72,Randomization and allocation were concealed from the researchers and participants until the final analyses were completed.,0,1,1,0,1,1,1,0,0,0,0
73,"The randomized allocation sequence, enrolling participants and allocating them to interventions were carried out by a trained staff at the clinic.",0,1,1,0,1,1,1,0,0,0,0
74,"To ensure the normal distribution of variables, the Kolmogorov-Smirnov test was used.",0,0,0,0,0,0,0,0,1,1,0
75,The analyses were carried out based on intention-to-treat (ITT) principle.,0,0,0,0,0,0,0,0,1,1,0
76,"To detect differences in anthropometric measures as well as in dietary intakes between the two groups, we used independent samples Student's t-test.",0,0,0,0,0,0,0,0,1,1,0
77,"To determine the effects of omega-3 fatty acids supplementation on ulcer size, glucose homeostasis parameters, lipid profiles, biomarkers of inflammation and oxidative stress, we used one-way repeated measures analysis of variance.",0,0,0,0,0,0,0,0,1,1,0
78,Differences in proportions were evaluated by Chi square test.,0,0,0,0,0,0,0,0,1,1,0
79,"To control confounding variables including baseline values, age and baseline BMI, we used analysis of covariance (ANCOVA).",0,0,0,0,0,0,0,0,0,0,0
80,P-values < 0.05 were considered statistically significant.,0,0,0,0,0,0,0,0,0,0,0
81,"All statistical analyses were done by the use of the Statistical Package for Social Science version 18 (SPSS Inc., Chicago, Illinois, USA).",0,0,0,0,0,0,0,0,0,0,0
82,"Among subjects in the placebo group, 2 persons and in the omega-3 fatty acids group, 3 persons (withdrawn due to personal reasons) was excluded (Fig.",0,0,0,1,0,0,0,1,0,0,1
83,"However, as the analysis was conducted based on the ITT principle, all 60 persons (30 persons in each group) were included in the final analyses.",0,0,0,0,0,0,0,0,0,0,0
84,No side effects were reported following the consumption of flaxseed oil omega-3 fatty acids supplements in patients with DFU throughout the study.,0,0,0,0,0,0,0,0,0,0,0
85,Summary of patient flow diagram.,0,0,0,0,0,0,0,0,0,0,0
86,"Gender distribution, mean age, height, weight and BMI at baseline and after the 12-week intervention, METs at baseline and end-of-trial, and insulin and metformin therapy were not statistically different between the two groups (Table 1).",0,0,0,0,0,0,0,0,0,0,0
87,General characteristics of study participants.,1,0,0,0,0,0,0,0,0,0,0
88,"Based on the 3-day dietary records obtained at baseline, end-of-trial and throughout the study, we found no significant difference in mean dietary macro- and micro-nutrient intakes between the two groups (Table 2).",0,0,0,0,0,0,0,0,0,0,0
89,Dietary intakes of study participants throughout the study.,1,0,0,0,0,0,0,0,0,0,0
90,"After the 12-week intervention, compared with the placebo, omega-3 fatty acids supplementation led to significant decreases in ulcer length (− 2.0 ± 2.3 vs. − 1.0 ± 1.1 cm, P = 0.03), width (− 1.8 ± 1.7 vs. − 1.0 ± 1.0 cm, P = 0.02) and depth (− 0.8 ± 0.6 vs. − 0.5 ± 0.5 cm, P = 0.01) (Table 3).",0,0,0,0,0,0,0,0,0,0,0
91,"Additionally, significant reductions in serum insulin concentration (− 4.4 ± 5.5 vs. + 1.4 ± 8.3 μIU/mL, P = 0.002) and HOMA-IR (− 2.1 ± 3.0 vs. + 1.0 ± 5.0, P = 0.005), and a significant rise in QUICKI (+ 0.01 ± 0.01 vs. -0.005 ± 0.02, P = 0.002) were seen following supplementation with omega-3 fatty acids compared with the placebo.",0,0,0,0,0,0,0,0,0,0,0
92,"In addition, omega-3 fatty acids supplementation significantly decreased serum hs-CRP (− 25.5 ± 31.5 vs. − 8.2 ± 18.9 μg/mL, P = 0.01), and significantly increased plasma TAC (+ 83.5 ± 111.7 vs. − 73.4 ± 195.5 mmol/L, P < 0.001) and GSH concentrations (+ 60.7 ± 140.2 vs. − 15.5 ± 129.7 μmol/L, P = 0.03) compared with the placebo.",0,0,0,0,0,0,0,0,0,0,0
93,There were no significant changes in lipid profiles and other biomarkers of inflammation and oxidative stress between the two groups.,0,0,0,0,0,0,0,0,0,0,0
94,"Wound healing, metabolic profiles, and biomarkers of inflammation and oxidative stress at the baseline and after 12 weeks of the intervention in patients with diabetic foot ulcer.",0,0,0,0,0,0,0,0,0,0,0
95,There was a significant difference in baseline values of plasma NO (P = 0.002) and MDA (P < 0.001) between the two groups.,0,0,0,0,0,0,0,0,0,0,0
96,"Therefore, we adjusted the analysis for baseline values of biochemical variables, age and baseline BMI.",0,0,0,0,0,0,0,0,0,0,0
97,"When we adjusted the analysis for baseline values of biochemical variables, age and baseline BMI, no significant change in our findings (Table 4).",0,0,0,0,0,0,0,0,0,0,0
98,Adjusted changes in metabolic profile of the patients with diabetic foot ulcer.,0,0,0,0,0,0,0,0,0,0,0
99,"In this study, which to our knowledge is the first of its kind, we assessed effects of omega-3 fatty acids supplementation from flaxseed oil on wound healing, glycemic control, lipid profiles, and biomarkers of inflammation and oxidative stress among subjects with DFU.",0,0,0,0,0,0,0,0,0,0,1
100,"We found that omega-3 fatty acids supplementation for 12 weeks among persons with DFU had beneficial effects on parameters of ulcer size, insulin metabolism, hs-CRP, plasma TAC and GSH levels, but did not had any effect on lipid profiles and other biomarkers of inflammation and oxidative stress.",0,0,0,0,0,0,0,0,0,0,0
101,It must be kept in mind that one might conclude that the presence of antibiotic resistant organisms might impair response to wound healing.,0,0,0,0,0,0,0,0,0,0,0
102,"As at baseline, all patients were matched based on gender, type and dosage of antibiotics, duration of diabetes mellitus, pre-intervention BMI and age, it is expected that the effects of antibiotic resistant organisms are same in both groups.",0,0,0,0,0,0,0,0,0,0,0
103,"Nonetheless, we believe that further studies are needed to confirm our findings.",0,0,0,0,0,0,0,0,0,0,0
104,Ulcer location may have an indirect role on wound healing and metabolic profiles.,0,0,0,0,0,0,0,0,0,0,0
105,"However, findings of our study have shown that ulcer location were not statistically different between the two groups.",0,0,0,0,0,0,0,0,0,0,0
106,We found that omega-3 fatty acids supplementation in subjects with DFU for 12 weeks resulted in a significant improvement in wound healing compared with the placebo.,0,0,0,0,0,0,0,0,0,0,0
107,"However, data on the effects of omega-3 fatty acids from flaxseed oil on wound healing in human studies are scarce.",0,0,0,0,0,0,0,0,0,0,0
108,"demonstrated that omega-3 fatty acids supplementation in a healthy human population for 4 weeks resulted in increased production of pro-inflammatory cytokines, including IL-1β at wound sites and thus, depending on the clinical context, have noninvasive, therapeutic potential to affect cutaneous wound healing.",0,0,0,0,0,0,0,0,0,0,0
109,"IL-1 assists in regulating fibroblast proliferation and collagen synthesis therefore, it can be posited that its initial upregulation at the wound site, as a result of omega-3 fatty acids supplementation, could be a pathway to regulate collagen formation.",0,0,0,0,0,0,0,0,0,0,0
110,Improved production of healthy collagen is advantageous for efficient healing of skin with minimal scarring and for providing strength for connective tissues such as ligaments.,0,0,0,0,0,0,0,0,0,0,0
111,"Moreover, initial IL-1 expression increases keratinocyte growth, which is important for reepithelialization, induces the production of IL-6 and has a stimulatory effect on angiogeneses.",0,0,0,0,0,0,0,0,0,0,0
112,"Likewise, omega-3 fatty acids intake in microenvironment of acutehuman wounds improved wound healing.",0,0,0,0,0,0,0,0,0,0,0
113,"In addition, a previous study that measured wound healing in dog models found a longer time for reepithelialization in surgical wounds after omega-3 fatty acids supplementation when compared with other dietary alterations.",0,0,0,0,0,0,0,0,0,0,0
114,Previous wound studies have shown omega-3 supplementation to increase wound inflammation.,0,0,0,0,0,0,0,0,0,0,0
115,"In addition, wounds in people with diabetes already show increased and persistent inflammation.",0,0,0,0,0,0,0,0,0,0,0
116,"However, in the current study, systemic inflammation was decreased with omega-3 supplementation, but local inflammation was not measured.",0,0,0,0,0,0,0,0,0,0,0
117,"Therefore, further studies are needed to evaluate omega-3 supplementation on local inflammation in patients with DFU.",0,0,0,0,0,0,0,0,0,0,0
118,Few studies have reported beneficial effects of topical omega-3 fatty acids on wound healing.,0,0,0,0,0,0,0,0,0,0,0
119,"For instance, in a study by Cardoso et al.",0,0,0,0,0,0,0,0,0,0,0
120,it was reported that topical administration of omega-3 fatty acids to surgical wounds of mice significantly delayed wound closure in the first 10 days after surgery.,0,0,0,0,0,0,0,0,0,0,0
121,"Furthermore, in the above mentioned study, topical omega-3 fatty acids induced a peak in nitric oxide at 3 h postsurgery and an intense deposition of extracellular matrix after 5 days of treatment, which in turn suggest a relevant role and potential therapeutic implication for fatty acids on skin wound healing.",0,0,0,0,0,0,0,0,0,0,0
122,demonstrated an improved reconstitution of epithelial integrity with both omega-3 and omega-6 fatty acids-treated intestinal cells in rats following mucosal injury.,0,0,0,0,0,0,0,0,0,0,0
123,"The findings of previous studies concerning the effects of omega-3 fatty acids on pro-inflammatory cytokines levels may be related to their potential ability to affect epidermal wound healing due to their influence on pro-inflammatory factors and thus, cell types that are important to the healing process.",0,0,0,0,0,0,0,0,0,0,0
124,"We found that omega-3 fatty acids supplementation, compared with the placebo, in subjects with DFU for 12 weeks had potential to decrease serum insulin, HOMA-IR and HbA1c levels, but did not affect FPG and lipid profiles.",0,0,0,0,0,0,0,0,0,0,0
125,Interventional studies about omega-3 fatty acids supplementation on insulin metabolism and lipid concentrations gave controversial results that some showing a positive and some a negative effect.,0,0,0,0,0,0,0,0,0,0,0
126,"Our previous study among patients with DN have shown that omega-3 fatty acids supplementation from flaxseed oil (1 g/day) for 12 weeks improved insulin metabolism, serum triglycerides and VLDL-cholesterol, but did not affect biomarkers of inflammation and oxidative stress (Soleimani et al., 2015).",0,0,0,0,0,0,0,0,0,0,0
127,"In addition, omega-3 fatty acids supplementation in obese subjects for 12 weeks resulted in decreased concentrations of insulin, triglycerides and several inflammatory markers.",0,0,0,0,0,0,0,0,0,0,0
128,shown that daily flaxseed oil consumption among overweight or obese subjects with pre-diabetes for 12 weeks decreased insulin concentrations and improved insulin sensitivity.,0,0,0,0,0,0,0,0,0,0,0
129,"Significant decreases in glycemia, insulin, insulin resistance and triglycerides, and a significant increase in HDL-cholesterol levels were also observed following supplementation with 1 g of omega-3 fatty acids three times a day for 18 months in overweight/obese patients with impaired fasting glucose; however, it did not affect other lipid profiles.",0,0,0,0,0,0,0,0,0,0,0
130,"Furthermore, our findings were in agreement with what reported by Albert et al.38 that reported that higher omega-3 fatty acids index was associated with increased insulin sensitivity and a more favorable metabolic profile in middle-aged overweight men.",0,0,0,0,0,0,0,0,0,0,0
131,"However, some researchers did not observe any beneficial effects of omega-3 fatty acids supplementation on glycemic control.",0,0,0,0,0,0,0,0,0,0,0
132,"For instance, dietary EPA + DHA supplementation for 6 months did not improve peripheral glucose disposal, insulin secretion, or skeletal muscle mitochondrial function in insulin-resistant nondiabetic subjects.",0,0,0,0,0,0,0,0,0,0,0
133,"In addition, flaxseed oil intake in patients with T2DM had no effect on fasting serum glucose, insulin or HbA1c levels.",0,0,0,0,0,0,0,0,0,0,0
134,"The different findings might be related to differences in sample size, methods of delivering flaxseed supplementation (eg, baked in bread, flaxseed-derived lignans or capsules), or participant disease states (eg, T2DM, hypercholesterolemia).",0,0,0,0,0,0,0,0,0,0,0
135,"Furthermore, different results might be related to the dosage and the formulations used or possibly some other component associated with flaxseed oil as well as duration of the study.",0,0,0,0,0,0,0,0,0,0,0
136,"In the current study, beneficial effects of taking omega-3 fatty acids on insulin metabolism may be mediated by reduction of free fatty acids, modulating function of peroxisome proliferator-activated receptors and sterol regulatory binding proteins.",0,0,0,0,0,0,0,0,0,0,0
137,"Another mechanism was suggested by Oh DY et al., they suggested a molecular mechanism throughout G protein-coupled receptor 120 (GPR120) functions as omega-3 fatty acids receptor/sensor.",0,0,0,0,0,0,0,0,0,0,0
138,"In other words, omega-3 fatty acids increase gene expression of GPR120 receptor and association with b-arrestin 2, as well as the association between Tak/Tab proteins in the adipose tissue of the treated subjects, improving markers of insulin metabolism.",0,0,0,0,0,0,0,0,0,0,0
139,"The current study demonstrated that compared with the placebo, omega-3 fatty acids supplementation for 12 weeks among subjects with DFU was associated with a significant decrease in serum hs-CRP, and significant increases in plasma TAC and GSH levels, but did not influence plasma NO and MDA concentrations.",0,0,0,0,0,0,0,0,0,0,0
140,"We have previously shown that 1000 mg of omega-3 fatty acids supplementation in gestational diabetes mellitus (GDM) women for 6 weeks had beneficial effects on maternal serum hs-CRP and plasma MDA concentrations, but did not affect other biomarkers of oxidative stress.",0,0,0,0,0,0,0,0,0,0,0
141,"In addition, supplementation with omega-3 fatty acids in women with systemic lupus erythematosus for 12 weeks led to a significant decrease of CRP levels, but did not alter serum concentrations of IL-6 and IL-10.",0,0,0,0,0,0,0,0,0,0,0
142,"However, supplementation with omega-3 fatty acid did not change serum CRP concentrations among subjects with chronic periodontitis after 6-week and 12-week treatment.",0,0,0,0,0,0,0,0,0,0,0
143,"Furthermore, no significant effect in TAC concentrations was seen following supplementation with a combined dietary supplementation containing omega-3, vitamin E, niacin and gamma-oryzanol among dyslipidemic patients.",0,0,0,0,0,0,0,0,0,0,0
144,"Different our findings with others might be explained by different study designs, the variation in the population studied, and the source of omega-3 fatty acids, dosage of omega-3 fatty acids as well as duration of the study.",0,0,0,0,0,0,0,0,0,0,0
145,"Omega-3 fatty acids intake directly decreases the production of inflammatory cytokines Moreover, omega-3 fatty acids may decrease inflammation and oxidative stress through inhibiting activation of nuclear factor kappa-light-chain-enhancer of activated B cells.",0,0,0,0,0,0,0,0,0,0,0
146,This trial had few limitations.,1,0,0,0,0,0,0,0,0,0,0
147,"Firstly, we did not evaluate gene expression of related to insulin, lipid and inflammation to explore the plausible mechanism.",0,0,0,0,0,0,0,0,0,0,0
148,"In addition, we did not evaluate other biomarkers of inflammation and oxidative stress.",1,0,0,0,0,0,0,0,0,0,0
149,"It must be kept in mind that in the current study, we quantified ulcer size using wound surface area measurements.",0,0,0,0,0,0,0,0,0,0,0
150,The use of greatest length and width of the wound at each examination and the calculation of the ratio of greatest length and width provide a coarse surface area change measure that has been used as an indicator of healing rate.,0,0,0,0,0,0,0,0,0,0,0
151,"We did not measure a wound area using more accurate determination of ulcer size, including a permanent marker, acetate or tracing paper (or a wound dressing packet), digital planimetry, digital photography combined with wound analysis software and a piece of graph paper.",0,0,0,0,0,0,0,0,0,0,0
152,"Therefore, our findings should be interpreted with caution.",0,0,0,0,0,0,0,0,0,0,0
153,"Furthermore, in the current study, we quantified serum hs-CRP levels as a systemic inflammatory marker.",0,0,0,0,0,0,0,0,0,0,0
154,Systemic markers such as CRP can be influenced by a variety of factors that are not always related to wounds.,0,0,0,0,0,0,0,0,0,0,0
155,Wound specific measures of wound inflammatory markers such as interleukins or matrix metalloproteinases would have given more validity to the results.,0,0,0,0,0,0,0,0,0,0,0
156,"Therefore, this should be considered in our interpretation.",0,0,0,0,0,0,0,0,0,0,0
157,"In addition, presentation of wound healing trajectories in graphical form (time vs. % decrease in wound size for example) would have been useful.",0,0,0,0,0,0,0,0,0,0,0
158,"Overall, taking omega-3 fatty acids for 12 weeks among subjects with DFU had beneficial effects on parameters of ulcer size, markers of insulin metabolism, serum hs-CRP, plasma TAC and GSH values; but, it did not had any effect on lipid profiles and other biomarkers of inflammation and oxidative stress.",0,0,0,0,0,0,0,0,0,0,0
159,"In addition, flaxseed oil omega-3 fatty acids may have played an indirect role in wound healing due to its effects on improved metabolic profiles.",0,0,0,0,0,0,0,0,0,0,0
