Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
43,The research will benefit the National Health Service (NHS) because by determining the value of face-down positioning we can expect to improve the likelihood of prompt successful surgery and hence reduce the amount of additional resource required for further clinical management and associated costs.,0,0,0,0,N,N,0,0,0,N,N
44,"The aim is to determine whether advice to position face-down improves the surgical success rate of closure of large (≥400 μm) macular holes, and thereby reduces the need for further surgery.",0,0,0,0,N,N,0,0,0,N,N
45,The primary objective is to determine the impact of face-down positioning on the likelihood of closure of large (≥400 μm) full-thickness macular holes following surgery.,0,0,0,0,N,N,0,0,0,N,N
46,"The secondary objective is to determine the impact of face-down positioning on sight, quality of life and wellbeing.",0,0,0,0,N,N,0,0,0,N,N
47,"This will be a multicentre interventional, comparative randomised controlled clinical trial comparing face-down positioning with face-forward positioning.",1,0,1,0,N,N,1,0,0,N,N
48,We will recruit 192 participants having surgery for large macular holes (≥400 μm); 96 in each of the 2 arms of the study.,0,0,0,0,N,N,0,0,0,N,N
49,"Presence of an idiopathic full-thickness macular hole, greater than or equal to 400 μm in diameter as measured by optical coherence tomography (OCT).",0,0,0,0,N,N,0,0,0,N,N
50,"Patients electing to have surgery for a macular hole, with or without simultaneous phacoemulsification and intra-ocular lens implant.",0,0,0,0,N,N,0,0,0,N,N
51,Ability and willingness to position face-down or in an inactive face-forward position.,0,0,0,0,N,N,0,0,0,N,N
52,"Age-related macular degeneration; glaucoma; diabetic retinopathy; retinal degeneration; amblyopia; previous vitrectomy surgery (refractive error, lens opacity and previous use of ocriplasmin are not exclusion criteria).",0,0,0,0,N,N,0,0,0,N,N
53,Traumatic macular hole.,0,0,0,0,N,N,0,0,0,N,N
54,History of visual loss suggesting macular hole duration longer than 12 months.,0,0,0,0,N,N,0,0,0,N,N
55,Presence of a retinal tear identified during surgery for which postoperative positioning is advised.,0,0,0,0,N,N,0,0,0,N,N
56,"Eligible candidates will be approached at their baseline visit by the clinical team, provided with information about the trial and invited to participate.",0,0,0,1,N,N,0,1,0,N,N
57,They will be given time to consider their decision and the opportunity to ask questions.,0,0,0,0,N,N,0,0,0,N,N
58,Investigators will ensure that information about equipoise is provided impartially so as to avoid potential bias by influencing compliance with advice to position.,0,0,0,0,N,N,0,0,0,N,N
59,"Should candidates elect to participate, informed consent will be obtained (see Additional file <a href=""#MOESM1"">1</a>) at the time of listing for surgery.",0,0,0,0,N,N,0,0,0,N,N
60,"Candidates will understand that that although consenting to participate in the trial, they will be formally enrolled only if the inclusion and exclusion criteria are still met following surgery.",0,0,0,0,N,N,0,0,0,N,N
61,We will not be recruiting/consenting subjects who we feel lack capacity.,0,0,0,0,N,N,0,0,0,N,N
62,"The surgery will involve vitrectomy (using instruments of any gauge), internal limiting membrane (ILM) peeling (with or without staining by a vital dye), fluid-air exchange and injection of octafluoropropane (C3F8) 14 % gas.",0,0,0,0,N,N,0,0,0,N,N
63,Vitrectomy may be combined with phacoemulsification and intra-ocular lens implant.,0,0,0,0,N,N,0,0,0,N,N
64,"Subjects will be randomised immediately following surgery, unless exclusion criteria are met during surgery.",0,0,0,0,N,N,0,0,0,N,N
65,"The intervention is advice to adopt face-down positioning (see Additional file <a href=""#MOESM2"">2</a>): subjects will be advised to maintain a face-down position for a total of at least 8 consecutive or non- consecutive hours a day for 5 days following surgery.",0,0,0,0,N,N,0,0,0,N,N
66,"The comparator is advice to adopt face-forward positioning (see Additional file <a href=""#MOESM3"">3</a>): subjects will be advised to maintain a face-forward position, inactive, for at least 8 consecutive or non-consecutive hours a day for 5 days following surgery.",0,0,0,0,N,N,0,0,0,N,N
67,Subjects in either group will be allowed a 15-minute break (every hour) from their allocated position.,0,0,0,0,N,N,0,0,0,N,N
68,In the position-free-time we will advise subjects to avoid the face-up position.,0,0,0,0,N,N,0,0,0,N,N
69,"Face-down or face-forward positioning will be advised during waking hours only, not during sleep.",0,0,0,0,N,N,0,0,0,N,N
70,We will advise subjects to avoid the face-up position during sleep.,0,0,0,0,N,N,0,0,0,N,N
71,"Investigators will explain positioning to candidates prior to surgery, providing written instructions with diagrams.",0,0,0,0,N,N,0,0,0,N,N
72,Eligible candidates will be invited to participate and to sign the consent form prior to surgery.,0,0,0,0,N,N,0,0,0,N,N
73,"At the conclusion of standardised surgery across all sites, participants still eligible for inclusion will be allocated randomly 1:1 to one of the 2 treatment arms (refer to the flow diagram in Additional file <a href=""#MOESM4"">4</a>) stratified by site, using random permuted blocks of size 4 or 6 in equal proportions.",0,0,0,0,N,N,0,0,0,N,N
74,Randomisation will be performed using a secure bespoke online randomisation service implemented by the PCTU (Pragmatic Clinical Trials Unit).,0,0,0,0,N,N,0,0,0,N,N
75,Each site will be provided with a unique log-in username and password to access the service.,0,0,0,0,N,N,0,0,0,N,N
76,"Online randomisation will be available 24 hours a day, 7 days a week apart from short periods of scheduled maintenance.",0,0,0,0,N,N,0,0,0,N,N
77,Access to the service will be restricted to staff as delegated by the Principal Investigator (PI).,0,0,0,0,N,N,0,0,0,N,N
78,"They will input the participant ID and details required for randomisation, and then will be presented with immediate on-screen randomisation.",0,0,0,0,N,N,0,0,0,N,N
79,"The randomisation system will have built-in checks to check that (1) the participant ID is not a duplicate, and (2) the date of birth is within the eligible age set in the protocol.",0,0,0,0,N,N,0,0,0,N,N
80,"Once the subject has been randomised, the enrolment of this subject will be documented on the enrolment log.",0,0,0,0,N,N,0,0,0,N,N
81,An Email will be automatically generated to notify the Chief Investigator’s (CIs) team and PCTU of all participants randomised to the trial.,0,0,0,0,N,N,0,0,0,N,N
82,Subjects and clinicians will be unmasked to treatment allocation.,0,0,0,0,N,N,0,0,0,N,N
83,Investigators assessing the primary endpoint by grading of OCT scans will be masked to treatment allocation.,0,0,0,0,N,N,0,0,0,N,N
84,This will be achieved by electronic capture of OCT images which are presented anonymously to the grading clinicians.,0,0,0,0,N,N,0,0,0,N,N
85,Each clinician will be masked to their colleagues grading.,0,0,0,0,N,N,0,0,0,N,N
86,Postoperative hole closure will be determined according to the presence (open) or absence (closed) of any gap between the opposing edges of the hole.,0,0,0,0,N,N,0,0,0,N,N
87,No measurement is involved.,0,0,0,0,N,N,0,0,0,N,N
88,"In the event of disagreement between clinicians, the opinion of a third clinician (also masked) will be sought.",0,0,0,0,N,N,0,0,0,N,N
89,Subjects will attend for follow-up assessment as part of the trial at 3 months following surgery.,0,0,0,0,N,N,0,0,0,N,N
90,Their surgical teams will manage their routine postoperative clinical care in the meantime.,0,0,0,0,N,N,0,0,0,N,N
91,"The primary outcome, macular hole closure, will be determined by masked assessment of OCT scans acquired at 3 months.",0,0,0,0,N,N,0,0,0,N,N
92,All ocular assessments relate to the study eye.,0,0,0,0,N,N,0,0,0,N,N
93,"In the event that a subject is having surgery for bilateral macular holes (which are not operated on simultaneously), the first eye to be operated on during the trial will be the study eye.",0,0,0,0,N,N,0,0,0,N,N
94,"Table <a href=""#Tab1"">1</a> shows the schedule of assessments.",0,0,0,0,N,N,0,0,0,N,N
95,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,0,0,N,N,0,0,0,N,N
96,</span>Schedule of assessments,0,0,0,0,N,N,0,0,0,N,N
97,Pre-operative data collection:,0,0,0,0,N,N,0,0,0,N,N
98,"Demographic data (age, sex, ethnicity)",0,0,0,0,N,N,0,0,0,N,N
99,Laterality,0,0,0,0,N,N,0,0,0,N,N
100,Duration of symptoms,0,0,0,0,N,N,0,0,0,N,N
101,Best-corrected visual acuity (BCVA) measured using Snellen charts at a standard distance of 6 metres,0,0,0,0,N,N,0,0,0,N,N
102,"OCT with recording of minimal hole diameter (see Additional file <a href=""#MOESM5"">5</a>)",0,0,0,0,N,N,0,0,0,N,N
103,"The primary outcome will be anatomical closure of the macular hole, determined at 3 months after surgery by masked assessment of OCT scans.",0,0,0,0,N,N,0,0,0,N,N
104,"Further surgery for macular hole, performed or planned",0,0,0,0,N,N,0,0,0,N,N
105,BCVA using standard Snellen chart at 6 metres,0,0,0,0,N,N,0,0,0,N,N
106,Patient-reported experience of positioning at 3 months,0,0,0,0,N,N,0,0,0,N,N
107,Patient-reported health and quality of life as assessed at baseline and at 3 months using the National Eye Institute Visual Function Questionnaire (VFQ-25),0,0,0,0,N,N,0,0,0,N,N
108,The end of the study will be at the final assessment of the final subject.,0,0,0,0,N,N,0,0,0,N,N
109,Clinical consensus is that face-down positioning would be recommended if there were a difference of 15 % in success rates.,0,0,0,0,N,N,0,0,0,N,N
110,This is the smallest clinically relevant treatment difference that we wish to detect.,0,0,0,0,N,N,0,0,0,N,N
111,"Previous studies [<a href=""#CR8"">8</a>] indicate that successful closure of large macular holes without advice to position face-down is 80 %.",0,0,0,0,N,N,0,0,0,N,N
112,A study with 86 patients per group has 85 % power to detect a difference between 80 % in the face-forward positioning arm and 95 % in the face-down positioning arm.,0,0,0,0,N,N,0,0,0,N,N
113,"With a 10 % loss to follow-up, we are aiming to recruit 96 patients in each arm.",0,0,0,0,N,N,0,0,0,N,N
114,Baseline characteristics will be tabulated in the two treatment arms.,0,0,0,0,N,N,0,0,1,N,N
115,"Proportions of macular hole closures at 3 months will be compared between treatment arms using logistic regression adjusting for age and sex, with site as a random effect.",0,0,0,0,N,N,0,0,1,N,N
116,"Visual acuity at 3 months will be compared using linear regression adjusting for age, sex, and baseline visual acuity, with site as a random effect.",0,0,0,0,N,N,0,0,1,N,N
117,We will also adjust for surgery type in the logistic regression analysis.,0,0,0,0,N,N,0,0,1,N,N
118,"Questionnaire scores assessed at 3 months will be compared using linear regression adjusting for age and sex, with site as a random effect.",0,0,0,0,N,N,0,0,1,N,N
119,"The numbers of participants who decline to participate, fail screening, or withdraw or are lost to follow-up will be recorded in a Consolidated Standards of Reporting Trials (CONSORT) flow-chart.",0,0,0,0,N,N,0,0,0,N,N
120,"The analyses will be on an intention-to-treat basis, and every effort will be made to collect complete data.",0,0,0,0,N,N,0,0,0,N,N
121,"If any outcome data are missing we will analyse available subjects only (this is unbiased under a missing-at-random assumption where missingness depends only on variables adjusted for in the analysis), but we will also perform secondary analyses investigating the missing-at-random assumption and involving further baseline covariates if necessary.",0,0,0,0,N,N,0,0,0,N,N
122,"OCT scans will be anonymised and sent to two independent retinal surgeons who will grade the macular hole as closed; open and flat (without a cuff of subretinal fluid), or open and elevated (with a cuff of subretinal fluid).",0,0,0,0,N,N,0,0,0,N,N
123,The readers will be masked to the identity and treatment allocation of the subject.,0,0,0,0,N,N,0,0,0,N,N
124,"In the event of any disparity in grading, a third independent retinal surgeon, also masked to identity and treatment allocation, will arbitrate.",0,0,0,0,N,N,0,0,0,N,N
125,A formal statistical analysis plan will be signed off by the Trial Steering Committee prior to analysis.,0,0,0,0,N,N,0,0,0,N,N
126,"Random allocation to the alternatives of face-down and face-forward positioning presents a possible safety issue because of the uncertainly over which is more effective, and the known adverse effects of prolonged face-down positioning.",0,0,0,0,N,N,0,0,0,N,N
127,"We have addressed these risks by advising a minimum of inactive face-forward positioning for all subjects, and only an 8-hour total minimum period of face-down positioning.",0,0,0,0,N,N,0,0,0,N,N
128,"Confidentiality<p>Information related to participants should be kept confidential and managed in accordance with the Data Protection Act, NHS Caldecott Principles, The Research Governance Framework for Health and Social Care, and the conditions of Research Ethics Committee (REC) approval.",0,0,0,0,N,N,0,0,0,N,N
129,Record retention and archiving<p>All study documents are to be retained for a period of 5 years following conclusion of the study.,0,0,0,0,N,N,0,0,0,N,N
130,Following the submission of the end of study report the sponsor will arrange for archiving of the Trial Master File in accordance with the sponsor’s process.,0,0,0,0,N,N,0,0,0,N,N
131,The sponsor will also notify the local PIs that the Investigator Site Files (ISFs) may be archived.,0,0,0,0,N,N,0,0,0,N,N
132,The ISFs will be retained and archived at site in accordance with the Trusts’ procedures.</p><p>Following the end of the retention period the sponsor will notify the PIs in writing that the required retention period has completed and that documents can be destroyed.,0,0,0,0,N,N,0,0,0,N,N
133,A copy of the instruction to the Trust Archivist to destroy the ISF will be requested.,0,0,0,0,N,N,0,0,0,N,N
134,"Spectral domain ocular coherence tomography (SD-OCT) will be used at the various sites to determine the preoperative size of the macular hole, and whether surgery has been successful in terms of hole closure at 3 months.",0,0,0,0,N,N,0,0,0,N,N
135,The size of the macular hole is defined as its minimum horizontal diameter.,0,0,0,0,N,N,0,0,0,N,N
136,"This is its linear width measured using the OCT caliper function along a line that bisects the hole in the horizontal meridian and is parallel to the retinal pigment epithelium (see Additional file <a href=""#MOESM5"">5</a>).",0,0,0,0,N,N,0,0,0,N,N
137,The VFQ-25 is a reliable and valid 25-item version of the 51-item National Eye Institute Visual Function Questionnaire (NEI-VFQ).,0,0,0,0,N,N,0,0,0,N,N
138,Safety reporting will adhere to the sponsor’s standard operating procedures.,0,0,0,0,N,N,0,0,0,N,N
139,"If the AE is not defined as serious, it will be recorded in the study file and the participant will be followed-up by the research team.",0,0,0,0,N,N,0,0,0,N,N
140,The AE will be documented in the participants’ medical notes.,0,0,0,0,N,N,0,0,0,N,N
141,A SAE is defined as an untoward occurrence that:,0,0,0,0,N,N,0,0,0,N,N
142,Results in death;,0,0,0,0,N,N,0,0,0,N,N
143,Is life-threatening;,0,0,0,0,N,N,0,0,0,N,N
144,Requires hospitalisation or prolongation of existing hospitalisation;,0,0,0,0,N,N,0,0,0,N,N
145,Results in persistent or significant disability or incapacity;,0,0,0,0,N,N,0,0,0,N,N
146,Consists of a congenital anomaly or birth defect; or,0,0,0,0,N,N,0,0,0,N,N
147,Is otherwise considered medically significant by the investigator.,0,0,0,0,N,N,0,0,0,N,N
148,An SAE occurring to a research participant will be reported to the main REC where in the opinion of the CI the event was:,0,0,0,0,N,N,0,0,0,N,N
149,"Related – that is, it resulted from administration of any of the research procedures, and",0,0,0,0,N,N,0,0,0,N,N
150,"Unexpected – that is, the type of event is not listed in the protocol as an expected occurrence.",0,0,0,0,N,N,0,0,0,N,N
151,Expected AEs include the following:,0,0,0,0,N,N,0,0,0,N,N
152,Ocular discomfort; epiphora; periocular swelling; diplopia; ptosis,0,0,0,0,N,N,0,0,0,N,N
153,Subconjunctival or intra-ocular hemorrhage,0,0,0,0,N,N,0,0,0,N,N
154,Corneal abrasion,0,0,0,0,N,N,0,0,0,N,N
155,Retinal or choroidal tear or detachment,0,0,0,0,N,N,0,0,0,N,N
156,Wound leak,0,0,0,0,N,N,0,0,0,N,N
157,Ocular hypotony or raised intra-ocular pressure/glaucoma,0,0,0,0,N,N,0,0,0,N,N
158,Overfill or underfill of intra-ocular gas tamponade,0,0,0,0,N,N,0,0,0,N,N
159,Intra-ocular or extra-ocular inflammation or infection,0,0,0,0,N,N,0,0,0,N,N
160,Intra-ocular neovascularisation,0,0,0,0,N,N,0,0,0,N,N
161,"Lens opacity, subluxation or dislocation of lens or lens implant",0,0,0,0,N,N,0,0,0,N,N
162,Persistent or recurrent macular hole,0,0,0,0,N,N,0,0,0,N,N
163,Visual field defect or other disturbance of sight,0,0,0,0,N,N,0,0,0,N,N
164,"Discomfort of joints, neck, back or limbs",0,0,0,0,N,N,0,0,0,N,N
165,"SAEs that are considered to be ‘related’ and ‘unexpected’ are to be reported to the sponsor within 24 hours of learning of the event using the following Email address: pharmacovigilance@moorfields.nhs.uk and to the main REC within 15 days, in line with the required timeframe.",0,0,0,0,N,N,0,0,0,N,N
166,SAEs will be documented in the participants’ medical notes and the Case Report Form (CRF).,0,0,0,0,N,N,0,0,0,N,N
167,The CI may take urgent safety measures to ensure the safety and protection of the clinical trial subjects from any immediate hazard to their health and safety.,0,0,0,0,N,N,0,0,0,N,N
168,The measures should be taken immediately.,0,0,0,0,N,N,0,0,0,N,N
169,"In this instance, the approval of the REC prior to implementing these safety measures is not required.",0,0,0,0,N,N,0,0,0,N,N
170,"However, it is the responsibility of the CI to inform the sponsor and main REC (via telephone) of this event immediately.",0,0,0,0,N,N,0,0,0,N,N
171,"The CI has an obligation to inform both the main REC in writing within 3 days, in the form of a substantial amendment.",0,0,0,0,N,N,0,0,0,N,N
172,The sponsor must be sent a copy of the correspondence with regards to this matter.,0,0,0,0,N,N,0,0,0,N,N
173,The CI will send the Annual Progress Report to the main REC using the National Research Ethics Service (NRES) template (the anniversary date is the date on the ‘favourable opinion’ letter from the REC) and to the sponsor.,0,0,0,0,N,N,0,0,0,N,N
174,The CI has the overall safety oversight responsibility and will ensure that safety monitoring and reporting is conducted in accordance with the sponsor’s requirements.,0,0,0,0,N,N,0,0,0,N,N
175,"The study will be monitored in line with the study monitoring plan, written by the PCTU quality assurance (QA) manager and agreed by the study sponsor.",0,0,0,0,N,N,0,0,0,N,N
176,The PCTU has provisionally identified this study as being medium risk.,0,0,0,0,N,N,0,0,0,N,N
177,"James Bainbridge: Chief Investigator, Moorfields Eye Hospital, London, UK",0,0,0,0,N,N,0,0,0,N,N
178,"Saruban Pasu: Co-investigator, NIHR Biomedical Research Centre (BRC) at Moorfields Eye Hospital NHS Foundation Trust and UCL Institute of Ophthalmology, London, UK",0,0,0,0,N,N,0,0,0,N,N
179,"Catey Bunce: Co-investigator and statistician, Moorfields Eye Hospital, London, UK",0,0,0,0,N,N,0,0,0,N,N
180,"Ann Thomson: Senior Trial Manager, Pragmatic Clinical Trials Unit, London, UK",0,0,0,0,N,N,0,0,0,N,N
181,"Irene Simmonds: Trial Co-ordinator, Pragmatic Clinical Trials Unit, London, UK",0,0,0,0,N,N,0,0,0,N,N
182,"Richard Hooper: Statistician, Pragmatic Clinical Trials Unit, London, UK",0,0,0,0,N,N,0,0,0,N,N
183,"Mike Waring: Data Manager, Pragmatic Clinical Trials Unit, London, UK",0,0,0,0,N,N,0,0,0,N,N
184,"Noemi Lois: Consultant Ophthalmic Surgeon, Belfast Health and Social Care Trust, Belfast, Northern Ireland, UK.",0,0,0,0,N,N,0,0,0,N,N
185,"Simon Skene: Senior Statistician, University College London, London, UK.",0,0,0,0,N,N,0,0,0,N,N
186,"Roy Smith: Lay Person, UK.",0,0,0,0,N,N,0,0,0,N,N
187,This team will also perform the duties of a data management committee.,0,0,0,0,N,N,0,0,0,N,N
188,The trial is funded by the National Institute for Health Research Health Technology Assessment (NIHR HTA) Research for Patient Benefit scheme.,0,0,0,0,N,N,0,0,0,N,N
189,"The sponsor is Moorfields Eye Hospital (MEH) NHS Foundation Trust, which participates in the Clinical Negligence Scheme for Trusts (CNST), run by the NHS Litigation Authority, which pools the risk of clinical negligence claims.",0,0,0,0,N,N,0,0,0,N,N
190,"NHS indemnity (for negligent harm) will cover MEH employees, both substantive and honorary, who are working in the course of their NHS employment and in respect of conducting research projects, which must have received NHS Permission.",0,0,0,0,N,N,0,0,0,N,N
191,MEH will not accept liability for any activity that has not been properly registered and Trust approved.,0,0,0,0,N,N,0,0,0,N,N
192,Random allocation to the alternatives of face-down or face-forward positioning presents a possible ethical issue because of the uncertainty over which is safer and more effective.,0,0,0,0,N,N,0,0,0,N,N
193,"In particular, there is some concern that individuals with large holes randomised to non-positioning may be less likely to benefit from hole-closure.",0,0,0,0,N,N,0,0,0,N,N
194,"We have addressed this concern by ensuring that subjects not allocated to face-down positioning are advised to maintain an inactive face-forward position, which has been an acceptable standard for previous trials.",0,0,0,0,N,N,0,0,0,N,N
195,If the results demonstrate that positioning face-down is more effective than positioning inactively face-forward we can conclude that it is also likely to be more effective than not positioning at all.,0,0,0,0,N,N,0,0,0,N,N
196,Applications to the UK’s main REC (NRES Committee London – Westminster) and the local Moorfields Research Management Committee have received favourable opinion (REC reference 14/LO/2061).,0,0,0,0,N,N,0,0,0,N,N
197,"We will perform the study in accordance with the ethical principles in the Research Governance Framework for Health and Social Care, Second Edition, 2005 and its subsequent amendments.",0,0,0,0,N,N,0,0,0,N,N
198,"The results will be disseminated at clinical meetings, and by publication in a peer-reviewed journal.",0,0,0,0,N,N,0,0,0,N,N
199,"The research team combines the strengths of experienced eye specialists with the expertise of the PCTU, and the active involvement of patients to ensure that the trial addresses their needs.",0,0,0,1,N,N,0,1,0,N,N
200,"The trial will benefit patients by providing reliable information on the value of posturing following surgery for large macular holes, thereby enabling them to make an appropriately informed choice about the management of their condition.",0,0,0,1,N,N,0,1,0,N,N
201,The authors confirm that the trial will start recruiting from May 2015 onwards.,0,0,0,1,N,N,0,1,0,N,N
202,File type application/msword not supported by EPUB.,0,0,0,0,N,N,0,0,0,N,N
203,"<a href=""https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4650938/bin/13063_2015_1048_MOESM1_ESM.docx"">Download File from Web",0,0,0,0,N,N,0,0,0,N,N
204,File type application/msword not supported by EPUB.,0,0,0,0,N,N,0,0,0,N,N
205,"<a href=""https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4650938/bin/13063_2015_1048_MOESM2_ESM.docx"">Download File from Web",0,0,0,0,N,N,0,0,0,N,N
206,File type application/msword not supported by EPUB.,0,0,0,0,N,N,0,0,0,N,N
